tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Valspar Championship,475,"Bryan, Wesley",21236,T62,4,Innisbrook Resort (Copperhead),665,73,-0.879,0.435,-0.837,-0.816,-1.218,-2.097,274.1,0.538,0.5,0.692,67.448,40.322
pga,2022,2022,Valspar Championship,475,"Oosthuizen, Louis",7672,T62,1,Innisbrook Resort (Copperhead),665,67,0.639,1.019,0.444,0.808,2.271,2.91,277.1,0.769,0.778,0.714,24.29,27.994
pga,2022,2022,Valspar Championship,475,"Oosthuizen, Louis",7672,T62,2,Innisbrook Resort (Copperhead),665,68,1.301,0.086,1.406,-0.293,1.199,2.5,275.6,0.462,0.722,0.857,27.991,24.701
pga,2022,2022,Valspar Championship,475,"Oosthuizen, Louis",7672,T62,3,Innisbrook Resort (Copperhead),665,74,-4.099,0.07,-0.792,0.489,-0.234,-4.333,274.1,0.769,0.778,0.667,31.886,26.851
pga,2022,2022,Valspar Championship,475,"Oosthuizen, Louis",7672,T62,4,Innisbrook Resort (Copperhead),665,73,-0.826,0.951,-2.086,-0.136,-1.271,-2.097,277.9,0.615,0.444,0.75,63.355,32.6
pga,2022,2022,Valspar Championship,475,"Brehm, Ryan",10423,T66,1,Innisbrook Resort (Copperhead),665,71,0.766,-0.75,-1.208,0.102,-1.856,-1.09,279.9,0.385,0.667,0.571,56.163,24.722
pga,2022,2022,Valspar Championship,475,"Brehm, Ryan",10423,T66,2,Innisbrook Resort (Copperhead),665,68,1.772,1.531,0.999,-1.802,0.728,2.5,290.7,0.538,0.611,1.0,39.306,26.589
pga,2022,2022,Valspar Championship,475,"Brehm, Ryan",10423,T66,3,Innisbrook Resort (Copperhead),665,75,-2.791,-0.967,-1.59,0.016,-2.542,-5.333,286.3,0.462,0.5,0.615,53.227,28.821
pga,2022,2022,Valspar Championship,475,"Brehm, Ryan",10423,T66,4,Innisbrook Resort (Copperhead),665,69,0.79,-0.503,0.104,1.512,1.113,1.903,292.7,0.692,0.667,0.571,53.709,38.364
pga,2022,2022,Valspar Championship,475,"Huh, John",14606,T66,1,Innisbrook Resort (Copperhead),665,71,-0.742,-0.952,-0.123,0.727,-0.348,-1.09,275.5,0.769,0.667,0.667,31.819,23.481
pga,2022,2022,Valspar Championship,475,"Huh, John",14606,T66,2,Innisbrook Resort (Copperhead),665,67,1.061,1.749,0.491,0.199,2.439,3.5,268.4,0.769,0.667,0.889,55.031,27.197
pga,2022,2022,Valspar Championship,475,"Huh, John",14606,T66,3,Innisbrook Resort (Copperhead),665,72,0.644,0.868,-1.951,-1.893,-2.977,-2.333,273.5,0.538,0.444,0.769,51.618,31.332
pga,2022,2022,Valspar Championship,475,"Huh, John",14606,T66,4,Innisbrook Resort (Copperhead),665,73,2.48,-2.256,-1.079,-1.242,-4.577,-2.097,273.8,0.538,0.444,0.6,61.158,36.563
pga,2022,2022,Valspar Championship,475,"Lipsky, David",15980,T68,1,Innisbrook Resort (Copperhead),665,64,1.814,0.695,2.429,0.972,4.096,5.91,279.2,0.769,0.833,0.875,27.225,32.663
pga,2022,2022,Valspar Championship,475,"Lipsky, David",15980,T68,2,Innisbrook Resort (Copperhead),665,71,0.242,0.888,-1.55,-0.08,-0.742,-0.5,273.2,0.538,0.5,0.7,51.408,33.744
pga,2022,2022,Valspar Championship,475,"Lipsky, David",15980,T68,3,Innisbrook Resort (Copperhead),665,74,-0.756,-1.256,-1.499,-0.821,-3.577,-4.333,274.9,0.692,0.611,0.333,45.732,33.274
pga,2022,2022,Valspar Championship,475,"Lipsky, David",15980,T68,4,Innisbrook Resort (Copperhead),665,76,-4.097,-1.811,0.323,0.488,-1.0,-5.097,281.2,0.692,0.722,0.143,39.998,38.544
pga,2022,2022,Valspar Championship,475,"Morikawa, Collin",22085,T68,1,Innisbrook Resort (Copperhead),665,68,0.329,-1.208,1.117,1.672,1.581,1.91,283.9,0.923,0.722,0.556,33.162,27.911
pga,2022,2022,Valspar Championship,475,"Morikawa, Collin",22085,T68,2,Innisbrook Resort (Copperhead),665,70,-2.574,-1.036,2.61,1.5,3.074,0.5,290.3,0.846,0.833,0.333,26.419,30.347
pga,2022,2022,Valspar Championship,475,"Morikawa, Collin",22085,T68,3,Innisbrook Resort (Copperhead),665,74,-1.654,-1.863,0.116,-0.931,-2.679,-4.333,279.7,0.692,0.611,0.5,16.971,29.575
pga,2022,2022,Valspar Championship,475,"Morikawa, Collin",22085,T68,4,Innisbrook Resort (Copperhead),665,73,1.099,-1.91,-2.137,0.851,-3.196,-2.097,285.4,0.615,0.444,0.692,56.333,27.35
pga,2022,2022,Valspar Championship,475,"Taylor, Nick",13126,T70,1,Innisbrook Resort (Copperhead),665,69,-0.979,-0.19,1.005,1.074,1.889,0.91,282.7,0.769,0.889,0.6,44.23,25.278
pga,2022,2022,Valspar Championship,475,"Taylor, Nick",13126,T70,2,Innisbrook Resort (Copperhead),665,70,1.276,-0.559,1.235,-1.452,-0.776,0.5,271.7,0.462,0.722,0.667,61.319,26.389
pga,2022,2022,Valspar Championship,475,"Taylor, Nick",13126,T70,3,Innisbrook Resort (Copperhead),665,68,1.493,-0.98,1.693,-0.538,0.174,1.667,276.1,0.462,0.611,0.8,33.738,23.651
pga,2022,2022,Valspar Championship,475,"Taylor, Nick",13126,T70,4,Innisbrook Resort (Copperhead),665,79,-2.405,-2.007,-2.586,-1.099,-5.692,-8.097,272.6,0.615,0.5,0.429,53.842,46.184
pga,2022,2022,Valspar Championship,475,"Perez, Pat",6762,T70,1,Innisbrook Resort (Copperhead),665,67,0.616,1.163,1.142,-0.011,2.294,2.91,274.6,0.846,0.722,0.714,26.331,32.217
pga,2022,2022,Valspar Championship,475,"Perez, Pat",6762,T70,2,Innisbrook Resort (Copperhead),665,70,0.78,0.283,-1.496,0.933,-0.28,0.5,280.2,0.846,0.611,0.6,49.726,38.407
pga,2022,2022,Valspar Championship,475,"Perez, Pat",6762,T70,3,Innisbrook Resort (Copperhead),665,75,-2.551,0.674,-2.461,-0.994,-2.782,-5.333,267.2,0.692,0.556,0.6,38.017,33.013
pga,2022,2022,Valspar Championship,475,"Perez, Pat",6762,T70,4,Innisbrook Resort (Copperhead),665,74,-0.862,-1.27,-1.606,0.641,-2.235,-3.097,279.3,0.692,0.389,0.625,27.949,40.799
pga,2022,2022,Valspar Championship,475,"Kennedy, Blake",23209,72,1,Innisbrook Resort (Copperhead),665,67,1.721,1.631,0.067,-0.509,1.189,2.91,286.4,0.385,0.611,1.0,24.432,37.227
pga,2022,2022,Valspar Championship,475,"Kennedy, Blake",23209,72,2,Innisbrook Resort (Copperhead),665,72,1.538,-0.023,-2.835,-0.18,-3.038,-1.5,289.1,0.538,0.722,0.7,51.003,36.431
pga,2022,2022,Valspar Championship,475,"Kennedy, Blake",23209,72,3,Innisbrook Resort (Copperhead),665,72,0.985,-1.628,-0.893,-0.796,-3.318,-2.333,274.7,0.385,0.556,0.545,54.545,27.834
pga,2022,2022,Valspar Championship,475,"Kennedy, Blake",23209,72,4,Innisbrook Resort (Copperhead),665,76,-2.186,0.011,-1.924,-0.998,-2.911,-5.097,274.8,0.615,0.5,0.333,49.758,44.559
pga,2022,2022,Valspar Championship,475,"Norlander, Henrik",11657,CUT,1,Innisbrook Resort (Copperhead),665,68,0.319,0.043,0.969,0.579,1.591,1.91,279.1,0.769,0.833,0.833,37.744,26.4
pga,2022,2022,Valspar Championship,475,"Norlander, Henrik",11657,CUT,2,Innisbrook Resort (Copperhead),665,72,-1.335,-0.388,0.438,-0.215,-0.165,-1.5,274.6,0.538,0.667,0.667,65.592,21.674
pga,2022,2022,Valspar Championship,475,"Willett, Danny",12920,CUT,1,Innisbrook Resort (Copperhead),665,70,-0.532,1.9,-1.058,-0.4,0.442,-0.09,280.0,0.692,0.444,0.818,42.625,35.704
pga,2022,2022,Valspar Championship,475,"Willett, Danny",12920,CUT,2,Innisbrook Resort (Copperhead),665,70,-1.829,1.895,0.494,-0.06,2.329,0.5,279.9,0.692,0.611,0.778,63.291,31.633
pga,2022,2022,Valspar Championship,475,"Bradley, Keegan",13872,CUT,1,Innisbrook Resort (Copperhead),665,70,0.488,1.183,-2.381,0.62,-0.578,-0.09,274.1,0.769,0.556,0.727,33.323,43.874
pga,2022,2022,Valspar Championship,475,"Bradley, Keegan",13872,CUT,2,Innisbrook Resort (Copperhead),665,70,0.609,-1.161,0.659,0.393,-0.109,0.5,281.9,0.692,0.722,0.857,35.788,26.804
pga,2022,2022,Valspar Championship,475,"Sloan, Roger",14050,CUT,1,Innisbrook Resort (Copperhead),665,71,1.084,-0.307,-1.392,-0.475,-2.174,-1.09,277.2,0.385,0.556,0.556,52.974,29.896
pga,2022,2022,Valspar Championship,475,"Sloan, Roger",14050,CUT,2,Innisbrook Resort (Copperhead),665,69,-0.489,-0.97,2.786,0.173,1.989,1.5,287.1,0.692,0.722,1.0,14.605,20.177
pga,2022,2022,Valspar Championship,475,"Long, Adam",15473,CUT,1,Innisbrook Resort (Copperhead),665,70,0.025,-1.389,0.385,0.889,-0.115,-0.09,273.5,0.769,0.667,0.625,64.027,26.766
pga,2022,2022,Valspar Championship,475,"Long, Adam",15473,CUT,2,Innisbrook Resort (Copperhead),665,70,1.51,-0.311,-0.356,-0.343,-1.01,0.5,274.5,0.769,0.722,0.75,37.16,30.221
pga,2022,2022,Valspar Championship,475,"Guthrie, Luke",15610,CUT,1,Innisbrook Resort (Copperhead),665,69,1.001,0.189,1.68,-1.96,-0.091,0.91,271.2,0.462,0.722,0.6,25.355,24.503
pga,2022,2022,Valspar Championship,475,"Guthrie, Luke",15610,CUT,2,Innisbrook Resort (Copperhead),665,71,-0.227,-0.054,2.098,-2.317,-0.273,-0.5,265.3,0.462,0.722,0.333,49.178,28.255
pga,2022,2022,Valspar Championship,475,"Wallace, Matt",20706,CUT,1,Innisbrook Resort (Copperhead),665,69,-0.378,-0.056,1.657,-0.313,1.288,0.91,274.8,0.538,0.833,0.857,47.402,21.194
pga,2022,2022,Valspar Championship,475,"Wallace, Matt",20706,CUT,2,Innisbrook Resort (Copperhead),665,71,-0.912,0.936,-0.36,-0.164,0.412,-0.5,276.4,0.538,0.611,0.667,47.023,30.718
pga,2022,2022,Valspar Championship,475,"Watson, Bubba",7334,CUT,1,Innisbrook Resort (Copperhead),665,68,0.29,1.883,-0.454,0.191,1.62,1.91,276.9,0.538,0.556,0.778,52.575,32.877
pga,2022,2022,Valspar Championship,475,"Watson, Bubba",7334,CUT,2,Innisbrook Resort (Copperhead),665,72,-2.211,2.81,-1.519,-0.58,0.711,-1.5,275.8,0.462,0.556,0.727,49.691,33.498
pga,2022,2022,Valspar Championship,475,"O'Hair, Sean",7626,CUT,1,Innisbrook Resort (Copperhead),665,73,-0.179,0.145,-4.279,1.223,-2.911,-3.09,275.6,0.846,0.5,0.615,59.731,42.852
pga,2022,2022,Valspar Championship,475,"O'Hair, Sean",7626,CUT,2,Innisbrook Resort (Copperhead),665,67,1.449,2.485,0.228,-0.662,2.051,3.5,285.2,0.385,0.667,1.0,43.133,23.675
pga,2022,2022,Valspar Championship,475,"Piercy, Scott",7899,CUT,1,Innisbrook Resort (Copperhead),665,73,-1.986,-0.797,0.662,-0.969,-1.104,-3.09,275.3,0.462,0.722,0.545,31.673,41.785
pga,2022,2022,Valspar Championship,475,"Piercy, Scott",7899,CUT,2,Innisbrook Resort (Copperhead),665,67,1.734,-0.333,0.712,1.387,1.766,3.5,293.3,0.692,0.722,0.625,30.864,30.464
pga,2022,2022,Valspar Championship,475,"Hahn, James",11374,CUT,1,Innisbrook Resort (Copperhead),665,70,-1.893,1.756,-1.34,1.387,1.803,-0.09,281.4,0.846,0.611,0.778,96.885,27.733
pga,2022,2022,Valspar Championship,475,"Hahn, James",11374,CUT,2,Innisbrook Resort (Copperhead),665,71,-0.971,1.434,-1.974,1.011,0.471,-0.5,286.9,0.692,0.556,0.733,34.262,34.773
pga,2022,2022,Valspar Championship,475,"Stanley, Kyle",12069,CUT,1,Innisbrook Resort (Copperhead),665,73,-2.231,-0.892,-0.764,0.797,-0.859,-3.09,277.1,0.769,0.667,0.667,22.553,32.528
pga,2022,2022,Valspar Championship,475,"Stanley, Kyle",12069,CUT,2,Innisbrook Resort (Copperhead),665,68,0.237,-0.122,1.409,0.976,2.263,2.5,279.7,0.846,0.778,0.8,27.672,23.791
pga,2022,2022,Valspar Championship,475,"McGirt, William",12477,CUT,1,Innisbrook Resort (Copperhead),665,67,1.607,0.727,-0.87,1.446,1.303,2.91,281.7,0.846,0.778,1.0,84.649,28.46
pga,2022,2022,Valspar Championship,475,"McGirt, William",12477,CUT,2,Innisbrook Resort (Copperhead),665,74,-0.67,0.225,-2.25,-0.805,-2.83,-3.5,274.8,0.615,0.444,0.6,29.565,34.146
pga,2022,2022,Valspar Championship,475,"Ortiz, Carlos",14735,CUT,1,Innisbrook Resort (Copperhead),665,71,-0.062,0.008,-1.308,0.272,-1.028,-1.09,287.4,0.615,0.611,0.643,80.276,35.523
pga,2022,2022,Valspar Championship,475,"Ortiz, Carlos",14735,CUT,2,Innisbrook Resort (Copperhead),665,70,-1.744,-1.727,2.961,1.01,2.244,0.5,287.1,0.692,0.778,0.5,29.506,26.594
pga,2022,2022,Valspar Championship,475,"Hughes, Mackenzie",15556,CUT,1,Innisbrook Resort (Copperhead),665,71,0.523,-0.769,-0.86,0.016,-1.613,-1.09,276.9,0.615,0.444,0.75,54.502,29.012
pga,2022,2022,Valspar Championship,475,"Hughes, Mackenzie",15556,CUT,2,Innisbrook Resort (Copperhead),665,70,3.913,-0.258,-1.216,-1.939,-3.413,0.5,275.9,0.154,0.444,0.75,51.52,27.317
pga,2022,2022,Valspar Championship,475,"Kraft, Kelly",15852,CUT,1,Innisbrook Resort (Copperhead),665,69,-1.312,1.048,0.395,0.779,2.222,0.91,262.9,1.0,0.833,1.0,,30.351
pga,2022,2022,Valspar Championship,475,"Kraft, Kelly",15852,CUT,2,Innisbrook Resort (Copperhead),665,72,-1.101,0.041,-0.479,0.039,-0.399,-1.5,262.0,0.769,0.611,0.667,33.675,30.801
pga,2022,2022,Valspar Championship,475,"Ryder, Sam",16715,CUT,1,Innisbrook Resort (Copperhead),665,69,0.282,0.715,-0.95,0.863,0.628,0.91,273.2,0.769,0.611,0.625,57.608,33.17
pga,2022,2022,Valspar Championship,475,"Ryder, Sam",16715,CUT,2,Innisbrook Resort (Copperhead),665,72,0.106,-1.545,-0.653,0.592,-1.606,-1.5,272.5,0.769,0.722,0.6,50.273,26.885
pga,2022,2022,Valspar Championship,475,"Poston, J.T.",21554,CUT,1,Innisbrook Resort (Copperhead),665,69,-0.146,0.869,0.015,0.172,1.056,0.91,274.4,0.538,0.667,0.75,25.818,46.245
pga,2022,2022,Valspar Championship,475,"Poston, J.T.",21554,CUT,2,Innisbrook Resort (Copperhead),665,72,0.129,1.193,-1.21,-1.612,-1.629,-1.5,275.6,0.462,0.5,0.6,36.134,47.468
pga,2022,2022,Valspar Championship,475,"Wise, Aaron",22051,CUT,1,Innisbrook Resort (Copperhead),665,69,1.029,-1.693,1.091,0.483,-0.119,0.91,280.7,0.615,0.667,0.778,36.974,25.929
pga,2022,2022,Valspar Championship,475,"Wise, Aaron",22051,CUT,2,Innisbrook Resort (Copperhead),665,72,-2.874,-0.234,0.631,0.977,1.374,-1.5,291.5,0.769,0.833,1.0,29.391,26.247
pga,2022,2022,Valspar Championship,475,"Wu, Dylan",25002,CUT,1,Innisbrook Resort (Copperhead),665,70,0.138,1.083,-1.528,0.217,-0.228,-0.09,278.0,0.769,0.444,0.727,86.583,30.45
pga,2022,2022,Valspar Championship,475,"Wu, Dylan",25002,CUT,2,Innisbrook Resort (Copperhead),665,71,-0.295,0.678,-0.729,-0.154,-0.205,-0.5,279.4,0.462,0.722,0.75,37.577,34.155
pga,2022,2022,Valspar Championship,475,"Walker, Jimmy",7293,CUT,1,Innisbrook Resort (Copperhead),665,68,0.868,-0.58,2.252,-0.63,1.042,1.91,275.0,0.308,0.722,0.6,18.947,24.914
pga,2022,2022,Valspar Championship,475,"Walker, Jimmy",7293,CUT,2,Innisbrook Resort (Copperhead),665,73,-0.7,0.378,-2.91,0.732,-1.8,-2.5,271.5,0.769,0.5,0.643,100.141,38.719
pga,2022,2022,Valspar Championship,475,"Landry, Andrew",14000,CUT,1,Innisbrook Resort (Copperhead),665,68,-0.415,1.671,-0.178,0.832,2.325,1.91,280.1,0.769,0.722,0.75,50.227,32.479
pga,2022,2022,Valspar Championship,475,"Landry, Andrew",14000,CUT,2,Innisbrook Resort (Copperhead),665,74,-1.637,-1.355,-1.586,1.078,-1.863,-3.5,273.6,0.923,0.667,0.286,34.023,32.283
pga,2022,2022,Valspar Championship,475,"Yu, Kevin",17881,CUT,1,Innisbrook Resort (Copperhead),665,72,-0.325,-0.929,-1.38,0.544,-1.765,-2.09,285.6,0.538,0.667,0.556,44.548,28.191
pga,2022,2022,Valspar Championship,475,"Yu, Kevin",17881,CUT,2,Innisbrook Resort (Copperhead),665,70,0.519,0.78,-0.199,-0.6,-0.019,0.5,276.0,0.538,0.556,0.889,35.521,31.343
pga,2022,2022,Valspar Championship,475,"Ancer, Abraham",18238,CUT,1,Innisbrook Resort (Copperhead),665,70,-0.049,-1.929,1.401,0.487,-0.041,-0.09,272.9,0.692,0.833,0.5,42.721,29.673
pga,2022,2022,Valspar Championship,475,"Ancer, Abraham",18238,CUT,2,Innisbrook Resort (Copperhead),665,72,0.629,0.461,-2.54,-0.05,-2.129,-1.5,278.2,0.462,0.722,0.714,63.436,31.774
pga,2022,2022,Valspar Championship,475,"Tarren, Callum",20519,CUT,1,Innisbrook Resort (Copperhead),665,75,-1.83,-0.42,-3.293,0.453,-3.26,-5.09,288.8,0.538,0.444,0.5,63.887,36.744
pga,2022,2022,Valspar Championship,475,"Tarren, Callum",20519,CUT,2,Innisbrook Resort (Copperhead),665,67,4.667,-1.39,-0.614,0.837,-1.167,3.5,295.3,0.538,0.611,0.545,46.119,32.022
pga,2022,2022,Valspar Championship,475,"Lebioda, Hank",21943,CUT,1,Innisbrook Resort (Copperhead),665,70,0.763,0.277,0.208,-1.338,-0.853,-0.09,269.3,0.538,0.722,0.625,39.259,43.395
pga,2022,2022,Valspar Championship,475,"Lebioda, Hank",21943,CUT,2,Innisbrook Resort (Copperhead),665,72,-1.028,-1.695,0.8,0.423,-0.472,-1.5,281.0,0.615,0.778,0.6,42.671,33.905
pga,2022,2022,Valspar Championship,475,"Johnson, Zach",6986,CUT,1,Innisbrook Resort (Copperhead),665,73,-0.219,-0.036,-2.748,-0.087,-2.871,-3.09,264.0,0.692,0.5,0.727,47.62,35.002
pga,2022,2022,Valspar Championship,475,"Johnson, Zach",6986,CUT,2,Innisbrook Resort (Copperhead),665,69,0.95,0.221,0.729,-0.4,0.55,1.5,271.2,0.538,0.722,0.571,38.794,32.676
pga,2022,2022,Valspar Championship,475,"Laird, Martin",9586,CUT,1,Innisbrook Resort (Copperhead),665,73,-1.906,-2.1,1.799,-0.883,-1.184,-3.09,274.9,0.692,0.778,0.556,42.931,31.159
pga,2022,2022,Valspar Championship,475,"Laird, Martin",9586,CUT,2,Innisbrook Resort (Copperhead),665,69,-0.399,1.992,-0.047,-0.046,1.899,1.5,272.2,0.615,0.611,0.778,49.219,25.691
pga,2022,2022,Valspar Championship,475,"Day, Jason",9771,CUT,1,Innisbrook Resort (Copperhead),665,70,0.38,0.124,0.057,-0.651,-0.47,-0.09,277.1,0.308,0.611,0.7,42.299,32.199
pga,2022,2022,Valspar Championship,475,"Day, Jason",9771,CUT,2,Innisbrook Resort (Copperhead),665,72,-1.94,-0.402,1.186,-0.344,0.44,-1.5,277.6,0.462,0.833,0.5,26.602,29.186
pga,2022,2022,Valspar Championship,475,"Todd, Brendon",12425,CUT,1,Innisbrook Resort (Copperhead),665,70,-1.354,0.292,1.663,-0.691,1.264,-0.09,256.5,0.846,0.778,0.5,4.342,30.643
pga,2022,2022,Valspar Championship,475,"Todd, Brendon",12425,CUT,2,Innisbrook Resort (Copperhead),665,73,-1.929,-0.403,-0.162,-0.006,-0.571,-2.5,261.1,0.769,0.5,0.7,37.268,29.133
pga,2022,2022,Valspar Championship,475,"Schwab, Matthias",15016,CUT,1,Innisbrook Resort (Copperhead),665,71,-2.247,0.042,1.845,-0.73,1.157,-1.09,271.0,0.538,0.722,0.5,24.8,33.527
pga,2022,2022,Valspar Championship,475,"Schwab, Matthias",15016,CUT,2,Innisbrook Resort (Copperhead),665,72,-0.76,0.127,0.009,-0.876,-0.74,-1.5,280.5,0.538,0.611,0.556,37.256,31.352
pga,2022,2022,Valspar Championship,475,"Smalley, Alex",18474,CUT,1,Innisbrook Resort (Copperhead),665,70,2.518,-0.454,-2.377,0.223,-2.608,-0.09,269.3,0.692,0.667,0.8,37.815,35.793
pga,2022,2022,Valspar Championship,475,"Smalley, Alex",18474,CUT,2,Innisbrook Resort (Copperhead),665,73,0.468,-1.352,-2.172,0.556,-2.968,-2.5,283.5,0.692,0.5,0.538,79.507,38.089
pga,2022,2022,Valspar Championship,475,"Novak, Andrew",23475,CUT,1,Innisbrook Resort (Copperhead),665,73,-0.606,0.082,-1.159,-1.407,-2.484,-3.09,272.8,0.615,0.667,0.625,41.393,38.958
pga,2022,2022,Valspar Championship,475,"Novak, Andrew",23475,CUT,2,Innisbrook Resort (Copperhead),665,70,0.625,0.306,-0.115,-0.316,-0.125,0.5,285.1,0.538,0.667,0.818,43.791,27.83
pga,2022,2022,Valspar Championship,475,"McCain, Andrew",23532,CUT,1,Innisbrook Resort (Copperhead),665,74,-0.975,1.161,-2.031,-2.245,-3.115,-4.09,278.6,0.462,0.444,0.7,54.319,31.34
pga,2022,2022,Valspar Championship,475,"McCain, Andrew",23532,CUT,2,Innisbrook Resort (Copperhead),665,69,-0.826,2.015,0.696,-0.385,2.326,1.5,280.7,0.308,0.556,0.889,39.763,33.047
pga,2022,2022,Valspar Championship,475,"Hodges, Lee",25157,CUT,1,Innisbrook Resort (Copperhead),665,69,2.189,-1.576,-0.095,0.392,-1.279,0.91,279.6,0.615,0.611,0.667,77.773,22.577
pga,2022,2022,Valspar Championship,475,"Hodges, Lee",25157,CUT,2,Innisbrook Resort (Copperhead),665,74,-2.314,0.34,-2.388,0.862,-1.186,-3.5,275.3,0.769,0.667,0.636,25.328,28.124
pga,2022,2022,Valspar Championship,475,"Fitzpatrick, Alex",25362,CUT,1,Innisbrook Resort (Copperhead),665,71,-0.556,-0.255,-0.028,-0.251,-0.534,-1.09,272.1,0.615,0.722,0.75,36.328,31.181
pga,2022,2022,Valspar Championship,475,"Fitzpatrick, Alex",25362,CUT,2,Innisbrook Resort (Copperhead),665,72,0.173,0.869,-0.097,-2.445,-1.673,-1.5,279.3,0.462,0.556,0.7,47.593,26.042
pga,2022,2022,Valspar Championship,475,"Whaley, Vince",25908,CUT,1,Innisbrook Resort (Copperhead),665,74,1.358,-0.637,-4.893,0.082,-5.448,-4.09,291.4,0.615,0.389,0.545,44.893,46.699
pga,2022,2022,Valspar Championship,475,"Whaley, Vince",25908,CUT,2,Innisbrook Resort (Copperhead),665,69,-0.019,-0.09,1.573,0.036,1.519,1.5,284.3,0.462,0.556,0.636,39.646,29.907
pga,2022,2022,Valspar Championship,475,"Gay, Brian",5951,CUT,1,Innisbrook Resort (Copperhead),665,73,0.315,-0.255,-2.397,-0.753,-3.405,-3.09,272.3,0.538,0.556,0.778,21.309,33.309
pga,2022,2022,Valspar Championship,475,"Gay, Brian",5951,CUT,2,Innisbrook Resort (Copperhead),665,70,3.259,1.486,-4.439,0.194,-2.759,0.5,277.6,0.692,0.5,0.833,38.296,36.293
pga,2022,2022,Valspar Championship,475,"Grace, Branden",11952,CUT,1,Innisbrook Resort (Copperhead),665,71,0.179,0.595,-1.871,0.007,-1.269,-1.09,278.7,0.769,0.444,0.818,47.236,30.43
pga,2022,2022,Valspar Championship,475,"Grace, Branden",11952,CUT,2,Innisbrook Resort (Copperhead),665,73,-2.733,-0.333,0.103,0.463,0.233,-2.5,283.9,0.538,0.611,0.625,34.138,28.412
pga,2022,2022,Valspar Championship,475,"Grillo, Emiliano",12808,CUT,1,Innisbrook Resort (Copperhead),665,72,-0.699,0.167,-1.055,-0.503,-1.391,-2.09,282.0,0.615,0.444,0.727,23.606,25.521
pga,2022,2022,Valspar Championship,475,"Grillo, Emiliano",12808,CUT,2,Innisbrook Resort (Copperhead),665,72,1.196,-3.019,0.23,0.093,-2.696,-1.5,281.2,0.769,0.778,0.556,43.007,34.018
pga,2022,2022,Valspar Championship,475,"Herman, Jim",12846,CUT,1,Innisbrook Resort (Copperhead),665,69,1.017,-0.884,0.476,0.301,-0.107,0.91,271.7,0.692,0.778,0.667,32.032,27.204
pga,2022,2022,Valspar Championship,475,"Herman, Jim",12846,CUT,2,Innisbrook Resort (Copperhead),665,75,-1.038,-0.017,-3.091,-0.354,-3.462,-4.5,272.6,0.462,0.5,0.769,48.197,34.535
pga,2022,2022,Valspar Championship,475,"Jaeger, Stephan",16394,CUT,1,Innisbrook Resort (Copperhead),665,76,-2.499,-0.522,-0.897,-2.172,-3.591,-6.09,273.8,0.462,0.611,0.625,19.738,30.508
pga,2022,2022,Valspar Championship,475,"Jaeger, Stephan",16394,CUT,2,Innisbrook Resort (Copperhead),665,68,1.574,-0.135,0.328,0.733,0.926,2.5,287.0,0.692,0.778,0.714,24.076,40.024
pga,2022,2022,Valspar Championship,475,"Reeves, Seth",19643,CUT,1,Innisbrook Resort (Copperhead),665,72,-1.242,0.389,0.336,-1.573,-0.848,-2.09,276.8,0.538,0.722,0.857,44.718,28.303
pga,2022,2022,Valspar Championship,475,"Reeves, Seth",19643,CUT,2,Innisbrook Resort (Copperhead),665,72,-0.216,-1.916,0.685,-0.053,-1.284,-1.5,280.2,0.462,0.722,0.333,54.177,23.337
pga,2022,2022,Valspar Championship,475,"Buckley, Hayden",25363,CUT,1,Innisbrook Resort (Copperhead),665,72,0.432,-1.966,-1.119,0.563,-2.522,-2.09,271.3,0.769,0.611,0.636,21.488,44.92
pga,2022,2022,Valspar Championship,475,"Buckley, Hayden",25363,CUT,2,Innisbrook Resort (Copperhead),665,72,-1.438,-0.945,0.785,0.098,-0.062,-1.5,280.8,0.692,0.722,0.556,67.392,26.877
pga,2022,2022,Valspar Championship,475,"Hensby, Mark",5859,CUT,1,Innisbrook Resort (Copperhead),665,70,1.604,-1.554,-0.153,0.013,-1.694,-0.09,278.4,0.692,0.667,0.636,42.289,36.824
pga,2022,2022,Valspar Championship,475,"Hensby, Mark",5859,CUT,2,Innisbrook Resort (Copperhead),665,74,-5.346,0.382,1.559,-0.095,1.846,-3.5,277.6,0.615,0.611,0.5,50.058,31.299
pga,2022,2022,Valspar Championship,475,"Taylor, Vaughn",6930,CUT,1,Innisbrook Resort (Copperhead),665,72,-1.822,-0.65,0.739,-0.357,-0.268,-2.09,266.5,0.615,0.611,0.5,39.267,23.238
pga,2022,2022,Valspar Championship,475,"Taylor, Vaughn",6930,CUT,2,Innisbrook Resort (Copperhead),665,72,0.392,-0.035,-1.956,0.099,-1.892,-1.5,263.8,0.769,0.556,0.538,74.266,23.95
pga,2022,2022,Valspar Championship,475,"McDowell, Graeme",7548,CUT,1,Innisbrook Resort (Copperhead),665,73,1.638,-1.11,-3.291,-0.327,-4.728,-3.09,271.0,0.769,0.444,0.7,55.861,34.074
