tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,PGA Championship,33,"English, Harris",14577,T64,2,Ocean Course at Kiawah Island,697,74,0.096,0.308,1.594,-0.478,1.423,1.568,292.0,0.571,0.556,0.286,66.826,34.579
pga,2021,2021,PGA Championship,33,"English, Harris",14577,T64,3,Ocean Course at Kiawah Island,697,75,-0.646,1.303,-0.759,-1.861,-1.317,-1.963,285.2,0.643,0.556,0.3,59.501,48.024
pga,2021,2021,PGA Championship,33,"English, Harris",14577,T64,4,Ocean Course at Kiawah Island,697,72,-0.71,0.046,0.298,1.032,1.377,0.667,295.2,0.714,0.667,0.5,33.789,43.273
pga,2021,2021,PGA Championship,33,"Higgo, Garrick",24342,T64,1,Ocean Course at Kiawah Island,697,73,0.22,1.807,-0.477,0.23,1.561,1.781,295.2,0.429,0.5,0.75,30.649,46.929
pga,2021,2021,PGA Championship,33,"Higgo, Garrick",24342,T64,2,Ocean Course at Kiawah Island,697,76,-1.75,-0.054,1.162,0.161,1.269,-0.432,303.6,0.5,0.556,0.625,35.568,45.356
pga,2021,2021,PGA Championship,33,"Higgo, Garrick",24342,T64,3,Ocean Course at Kiawah Island,697,78,-0.291,-1.452,-1.783,-1.437,-4.672,-4.963,305.2,0.714,0.556,0.5,135.958,37.94
pga,2021,2021,PGA Championship,33,"Higgo, Garrick",24342,T64,4,Ocean Course at Kiawah Island,697,69,3.44,0.184,0.485,-0.443,0.227,3.667,303.1,0.5,0.667,0.571,71.067,33.267
pga,2021,2021,PGA Championship,33,"Stenson, Henrik",5994,T64,1,Ocean Course at Kiawah Island,697,73,2.047,-0.6,1.882,-1.549,-0.266,1.781,269.3,0.571,0.444,0.667,34.634,46.27
pga,2021,2021,PGA Championship,33,"Stenson, Henrik",5994,T64,2,Ocean Course at Kiawah Island,697,76,-2.808,0.796,1.617,-0.086,2.327,-0.432,275.2,0.643,0.611,0.5,54.303,28.857
pga,2021,2021,PGA Championship,33,"Stenson, Henrik",5994,T64,3,Ocean Course at Kiawah Island,697,76,-1.109,-2.685,0.95,-0.119,-1.854,-2.963,279.7,0.786,0.667,0.3,35.717,33.701
pga,2021,2021,PGA Championship,33,"Stenson, Henrik",5994,T64,4,Ocean Course at Kiawah Island,697,71,1.443,-0.913,1.339,-0.203,0.224,1.667,277.7,0.786,0.611,0.5,61.411,43.931
pga,2021,2021,PGA Championship,33,"Willett, Danny",12920,T64,1,Ocean Course at Kiawah Island,697,77,-1.065,0.891,-1.976,-0.07,-1.154,-2.219,301.4,0.571,0.444,0.583,45.576,50.298
pga,2021,2021,PGA Championship,33,"Willett, Danny",12920,T64,2,Ocean Course at Kiawah Island,697,71,1.767,0.595,2.533,-0.375,2.752,4.568,303.7,0.643,0.611,0.571,21.658,36.382
pga,2021,2021,PGA Championship,33,"Willett, Danny",12920,T64,3,Ocean Course at Kiawah Island,697,74,-1.884,0.3,-0.201,0.822,0.921,-0.963,305.3,0.643,0.611,0.4,47.681,44.373
pga,2021,2021,PGA Championship,33,"Willett, Danny",12920,T64,4,Ocean Course at Kiawah Island,697,74,0.04,2.415,-3.375,-0.414,-1.373,-1.333,292.4,0.571,0.444,0.615,58.862,42.213
pga,2021,2021,PGA Championship,33,"Hoge, Tom",15575,T64,1,Ocean Course at Kiawah Island,697,74,0.295,0.639,-0.776,0.622,0.486,0.781,284.1,0.714,0.556,0.6,30.021,38.929
pga,2021,2021,PGA Championship,33,"Hoge, Tom",15575,T64,2,Ocean Course at Kiawah Island,697,75,-0.013,0.111,-0.433,0.854,0.532,0.568,289.8,0.643,0.444,0.727,62.745,42.809
pga,2021,2021,PGA Championship,33,"Hoge, Tom",15575,T64,3,Ocean Course at Kiawah Island,697,74,-2.001,0.938,1.39,-1.29,1.038,-0.963,283.2,0.857,0.611,0.5,49.441,33.135
pga,2021,2021,PGA Championship,33,"Hoge, Tom",15575,T64,4,Ocean Course at Kiawah Island,697,73,1.365,0.398,-1.702,-0.395,-1.698,-0.333,282.1,0.5,0.5,0.818,87.169,43.713
pga,2021,2021,PGA Championship,33,"Henley, Russell",14578,T71,1,Ocean Course at Kiawah Island,697,78,0.983,-1.34,-0.764,-2.099,-4.202,-3.219,283.8,0.357,0.389,0.385,53.569,47.748
pga,2021,2021,PGA Championship,33,"Henley, Russell",14578,T71,2,Ocean Course at Kiawah Island,697,70,2.608,0.596,0.829,1.487,2.911,5.568,287.4,0.929,0.556,0.727,,39.718
pga,2021,2021,PGA Championship,33,"Henley, Russell",14578,T71,3,Ocean Course at Kiawah Island,697,74,0.646,-1.035,0.515,-1.089,-1.609,-0.963,296.1,0.5,0.667,0.5,33.625,29.911
pga,2021,2021,PGA Championship,33,"Henley, Russell",14578,T71,4,Ocean Course at Kiawah Island,697,75,-3.214,-1.255,2.581,-0.446,0.881,-2.333,291.0,0.714,0.778,0.143,24.684,39.191
pga,2021,2021,PGA Championship,33,"Westwood, Lee",4052,T71,1,Ocean Course at Kiawah Island,697,73,2.913,-0.756,-0.112,-0.265,-1.132,1.781,285.9,0.643,0.5,0.917,50.966,36.842
pga,2021,2021,PGA Championship,33,"Westwood, Lee",4052,T71,2,Ocean Course at Kiawah Island,697,72,1.509,1.864,-1.453,1.6,2.01,3.568,295.7,0.786,0.5,0.7,57.44,45.451
pga,2021,2021,PGA Championship,33,"Westwood, Lee",4052,T71,3,Ocean Course at Kiawah Island,697,75,-0.598,-1.799,0.628,-0.194,-1.365,-1.963,292.5,0.786,0.5,0.5,68.136,30.551
pga,2021,2021,PGA Championship,33,"Westwood, Lee",4052,T71,4,Ocean Course at Kiawah Island,697,77,-3.714,-2.159,0.177,1.362,-0.619,-4.333,288.2,0.857,0.5,0.273,54.574,44.569
pga,2021,2021,PGA Championship,33,"Lewis, Tom",15164,T71,1,Ocean Course at Kiawah Island,697,71,-1.366,0.703,2.958,1.485,5.147,3.781,296.4,0.714,0.611,0.875,49.097,35.301
pga,2021,2021,PGA Championship,33,"Lewis, Tom",15164,T71,2,Ocean Course at Kiawah Island,697,74,0.935,1.462,-2.022,1.145,0.584,1.568,294.9,0.714,0.444,0.615,51.057,47.193
pga,2021,2021,PGA Championship,33,"Lewis, Tom",15164,T71,3,Ocean Course at Kiawah Island,697,76,-2.333,-0.148,-0.901,0.419,-0.63,-2.963,301.0,0.714,0.611,0.3,49.07,32.284
pga,2021,2021,PGA Championship,33,"Lewis, Tom",15164,T71,4,Ocean Course at Kiawah Island,697,76,-0.61,-1.67,-1.68,0.626,-2.723,-3.333,303.7,0.571,0.278,0.562,59.044,36.501
pga,2021,2021,PGA Championship,33,"Herbert, Lucas",17064,T71,1,Ocean Course at Kiawah Island,697,76,-0.571,-0.724,2.126,-2.051,-0.648,-1.219,300.9,0.643,0.722,0.75,49.629,34.411
pga,2021,2021,PGA Championship,33,"Herbert, Lucas",17064,T71,2,Ocean Course at Kiawah Island,697,72,3.276,1.373,-1.549,0.42,0.243,3.568,303.1,0.429,0.5,0.8,55.05,47.8
pga,2021,2021,PGA Championship,33,"Herbert, Lucas",17064,T71,3,Ocean Course at Kiawah Island,697,77,-1.493,-0.993,-0.157,-1.32,-2.47,-3.963,309.3,0.429,0.611,0.4,46.79,42.014
pga,2021,2021,PGA Championship,33,"Herbert, Lucas",17064,T71,4,Ocean Course at Kiawah Island,697,72,-0.227,2.927,-3.292,1.258,0.894,0.667,306.9,0.571,0.5,0.571,64.53,47.795
pga,2021,2021,PGA Championship,33,"Berger, Daniel",17606,T75,1,Ocean Course at Kiawah Island,697,79,-2.444,-2.548,-0.566,1.338,-1.775,-4.219,294.2,0.786,0.444,0.4,69.588,39.903
pga,2021,2021,PGA Championship,33,"Berger, Daniel",17606,T75,2,Ocean Course at Kiawah Island,697,69,1.771,1.12,3.294,0.335,4.748,6.568,294.8,0.714,0.667,0.875,48.045,27.561
pga,2021,2021,PGA Championship,33,"Berger, Daniel",17606,T75,3,Ocean Course at Kiawah Island,697,74,-0.204,-1.757,0.245,0.753,-0.759,-0.963,299.7,0.714,0.833,0.5,40.055,41.181
pga,2021,2021,PGA Championship,33,"Berger, Daniel",17606,T75,4,Ocean Course at Kiawah Island,697,76,-0.552,0.851,-1.657,-1.976,-2.781,-3.333,278.2,0.643,0.556,0.5,46.45,38.306
pga,2021,2021,PGA Championship,33,"Clark, Wyndham",23604,T75,1,Ocean Course at Kiawah Island,697,75,2.652,0.492,-3.25,-0.114,-2.871,-0.219,302.6,0.5,0.444,0.75,52.884,44.631
pga,2021,2021,PGA Championship,33,"Clark, Wyndham",23604,T75,2,Ocean Course at Kiawah Island,697,74,0.917,1.592,-2.067,1.078,0.602,1.568,306.4,0.571,0.556,0.643,35.343,46.013
pga,2021,2021,PGA Championship,33,"Clark, Wyndham",23604,T75,3,Ocean Course at Kiawah Island,697,72,-0.418,1.416,-0.838,0.877,1.455,1.037,310.4,0.714,0.611,0.778,35.066,38.191
pga,2021,2021,PGA Championship,33,"Clark, Wyndham",23604,T75,4,Ocean Course at Kiawah Island,697,77,-0.274,-2.39,-2.201,0.531,-4.059,-4.333,308.3,0.429,0.389,0.4,37.898,47.568
pga,2021,2021,PGA Championship,33,"Steele, Brendan",11019,77,1,Ocean Course at Kiawah Island,697,75,1.058,0.01,-0.635,-0.653,-1.277,-0.219,290.7,0.571,0.5,0.625,59.513,34.033
pga,2021,2021,PGA Championship,33,"Steele, Brendan",11019,77,2,Ocean Course at Kiawah Island,697,74,2.887,1.707,-3.007,-0.067,-1.368,1.568,298.8,0.571,0.444,0.8,56.711,39.914
pga,2021,2021,PGA Championship,33,"Steele, Brendan",11019,77,3,Ocean Course at Kiawah Island,697,77,0.819,-0.225,-0.578,-3.979,-4.782,-3.963,292.7,0.429,0.5,0.6,19.677,44.779
pga,2021,2021,PGA Championship,33,"Steele, Brendan",11019,77,4,Ocean Course at Kiawah Island,697,73,-0.625,-1.247,1.567,-0.029,0.292,-0.333,295.5,0.5,0.611,0.714,19.427,38.792
pga,2021,2021,PGA Championship,33,"Marek, Brad",28324,78,1,Ocean Course at Kiawah Island,697,73,4.191,0.447,-3.673,0.815,-2.41,1.781,287.6,0.714,0.5,0.8,44.033,66.786
pga,2021,2021,PGA Championship,33,"Marek, Brad",28324,78,2,Ocean Course at Kiawah Island,697,73,-0.254,3.57,-1.414,0.617,2.773,2.568,284.6,0.714,0.444,0.615,52.484,54.571
pga,2021,2021,PGA Championship,33,"Marek, Brad",28324,78,3,Ocean Course at Kiawah Island,697,78,0.88,-4.009,-0.548,-1.286,-5.843,-4.963,284.3,0.5,0.556,0.455,59.152,40.067
pga,2021,2021,PGA Championship,33,"Marek, Brad",28324,78,4,Ocean Course at Kiawah Island,697,76,0.994,-2.465,-0.218,-1.645,-4.327,-3.333,272.2,0.714,0.5,0.583,63.028,41.983
pga,2021,2021,PGA Championship,33,"Hojgaard, Rasmus",23838,79,1,Ocean Course at Kiawah Island,697,71,-0.322,-0.428,2.656,1.874,4.103,3.781,307.8,0.857,0.611,0.5,47.729,35.749
pga,2021,2021,PGA Championship,33,"Hojgaard, Rasmus",23838,79,2,Ocean Course at Kiawah Island,697,76,-0.011,1.344,-0.241,-1.573,-0.47,-0.432,306.5,0.5,0.5,0.7,48.135,56.786
pga,2021,2021,PGA Championship,33,"Hojgaard, Rasmus",23838,79,3,Ocean Course at Kiawah Island,697,79,-3.485,-1.539,-0.187,-0.752,-2.478,-5.963,310.4,0.571,0.667,0.556,34.702,41.177
pga,2021,2021,PGA Championship,33,"Hojgaard, Rasmus",23838,79,4,Ocean Course at Kiawah Island,697,75,2.665,-1.621,-3.01,-0.368,-4.998,-2.333,296.5,0.643,0.5,0.727,31.96,43.946
pga,2021,2021,PGA Championship,33,"Watson, Bubba",7334,80,1,Ocean Course at Kiawah Island,697,72,1.122,0.023,1.144,0.491,1.659,2.781,298.2,0.643,0.556,0.714,46.484,39.975
pga,2021,2021,PGA Championship,33,"Watson, Bubba",7334,80,2,Ocean Course at Kiawah Island,697,73,-0.051,0.956,0.242,1.372,2.57,2.568,293.1,0.643,0.5,0.667,73.21,37.326
pga,2021,2021,PGA Championship,33,"Watson, Bubba",7334,80,3,Ocean Course at Kiawah Island,697,77,-2.122,-0.937,-2.658,1.754,-1.841,-3.963,306.4,0.786,0.556,0.273,75.856,32.315
pga,2021,2021,PGA Championship,33,"Watson, Bubba",7334,80,4,Ocean Course at Kiawah Island,697,80,-2.413,-0.299,-4.494,-0.128,-4.92,-7.333,292.0,0.643,0.389,0.467,60.531,56.201
pga,2021,2021,PGA Championship,33,"Gay, Brian",5951,81,1,Ocean Course at Kiawah Island,697,77,-0.1,-0.449,-1.11,-0.561,-2.119,-2.219,279.2,0.571,0.5,0.625,43.975,38.758
pga,2021,2021,PGA Championship,33,"Gay, Brian",5951,81,2,Ocean Course at Kiawah Island,697,71,4.091,1.448,-0.059,-0.96,0.428,4.568,276.6,0.714,0.444,0.9,30.955,50.367
pga,2021,2021,PGA Championship,33,"Gay, Brian",5951,81,3,Ocean Course at Kiawah Island,697,80,-0.829,-1.695,-3.016,-1.423,-6.134,-6.963,281.2,0.714,0.389,0.333,43.216,45.532
pga,2021,2021,PGA Championship,33,"Gay, Brian",5951,81,4,Ocean Course at Kiawah Island,697,78,1.564,-3.382,-3.122,-0.394,-6.897,-5.333,285.4,0.571,0.389,0.571,45.525,39.195
pga,2021,2021,PGA Championship,33,"Scott, Adam",6430,CUT,1,Ocean Course at Kiawah Island,697,78,0.394,-1.033,-1.733,-0.848,-3.613,-3.219,301.6,0.571,0.389,0.6,43.275,48.609
pga,2021,2021,PGA Championship,33,"Scott, Adam",6430,CUT,2,Ocean Course at Kiawah Island,697,72,1.886,0.128,2.16,-0.654,1.633,3.568,298.7,0.5,0.5,0.6,54.771,37.605
pga,2021,2021,PGA Championship,33,"Johnson, Dustin",12422,CUT,1,Ocean Course at Kiawah Island,697,76,-0.285,-0.21,-1.564,0.839,-0.934,-1.219,316.0,0.571,0.611,0.667,52.061,30.398
pga,2021,2021,PGA Championship,33,"Johnson, Dustin",12422,CUT,2,Ocean Course at Kiawah Island,697,74,1.295,-0.67,-0.341,1.236,0.224,1.568,307.9,0.643,0.444,0.417,48.854,43.793
pga,2021,2021,PGA Championship,33,"Hughes, Mackenzie",15556,CUT,1,Ocean Course at Kiawah Island,697,75,-2.392,-0.332,1.503,1.001,2.173,-0.219,293.1,0.857,0.667,0.25,,34.525
pga,2021,2021,PGA Championship,33,"Hughes, Mackenzie",15556,CUT,2,Ocean Course at Kiawah Island,697,75,0.298,1.787,-1.426,-0.139,0.221,0.568,289.0,0.643,0.333,0.769,51.228,47.404
pga,2021,2021,PGA Championship,33,"Sullivan, Andy",15326,CUT,1,Ocean Course at Kiawah Island,697,73,-0.151,0.036,1.81,0.085,1.932,1.781,290.8,0.643,0.667,0.714,29.086,42.074
pga,2021,2021,PGA Championship,33,"Sullivan, Andy",15326,CUT,2,Ocean Course at Kiawah Island,697,77,-0.651,-0.947,1.801,-1.684,-0.83,-1.432,283.8,0.5,0.5,0.583,58.956,38.656
pga,2021,2021,PGA Championship,33,"Leishman, Marc",7649,CUT,1,Ocean Course at Kiawah Island,697,74,1.603,1.106,0.726,-2.655,-0.822,0.781,287.2,0.357,0.389,0.7,48.377,34.586
pga,2021,2021,PGA Championship,33,"Leishman, Marc",7649,CUT,2,Ocean Course at Kiawah Island,697,76,0.523,-0.809,-0.148,-0.046,-1.004,-0.432,297.5,0.571,0.556,0.5,39.35,44.165
pga,2021,2021,PGA Championship,33,"Schauffele, Xander",19895,CUT,1,Ocean Course at Kiawah Island,697,73,0.768,-0.314,-0.33,1.656,1.013,1.781,299.6,0.714,0.5,0.7,50.056,43.593
pga,2021,2021,PGA Championship,33,"Schauffele, Xander",19895,CUT,2,Ocean Course at Kiawah Island,697,77,0.913,-3.068,0.426,0.249,-2.394,-1.432,302.3,0.571,0.5,0.455,56.489,45.603
pga,2021,2021,PGA Championship,33,"Rozner, Antoine",18770,CUT,1,Ocean Course at Kiawah Island,697,79,-1.107,-4.543,2.543,-1.113,-3.112,-4.219,293.5,0.5,0.667,0.273,40.399,36.221
pga,2021,2021,PGA Championship,33,"Rozner, Antoine",18770,CUT,2,Ocean Course at Kiawah Island,697,71,-0.181,-0.093,5.021,-0.228,4.7,4.568,301.0,0.5,0.611,0.833,45.842,23.764
pga,2021,2021,PGA Championship,33,"Malnati, Peter",14926,CUT,1,Ocean Course at Kiawah Island,697,78,-1.999,-1.716,2.439,-1.944,-1.22,-3.219,290.9,0.571,0.5,0.444,33.183,37.035
pga,2021,2021,PGA Championship,33,"Malnati, Peter",14926,CUT,2,Ocean Course at Kiawah Island,697,72,0.388,2.446,-0.175,0.861,3.131,3.568,297.4,0.571,0.5,0.5,54.442,26.765
pga,2021,2021,PGA Championship,33,"Harman, Brian",8825,CUT,1,Ocean Course at Kiawah Island,697,75,-2.168,-0.865,3.034,-0.221,1.949,-0.219,287.1,0.643,0.5,0.545,29.05,35.261
pga,2021,2021,PGA Championship,33,"Harman, Brian",8825,CUT,2,Ocean Course at Kiawah Island,697,75,-0.238,-1.004,-0.032,1.793,0.757,0.568,292.2,0.929,0.444,0.538,28.812,45.36
pga,2021,2021,PGA Championship,33,"Perez, Victor",20730,CUT,1,Ocean Course at Kiawah Island,697,78,-0.881,0.132,0.257,-2.728,-2.338,-3.219,289.0,0.714,0.556,0.75,85.759,32.486
pga,2021,2021,PGA Championship,33,"Perez, Victor",20730,CUT,2,Ocean Course at Kiawah Island,697,72,1.554,-2.284,2.511,1.739,1.965,3.568,296.5,0.714,0.611,0.455,46.085,32.486
pga,2021,2021,PGA Championship,33,"Thomas, Justin",14139,CUT,1,Ocean Course at Kiawah Island,697,75,0.587,0.482,-0.644,-0.645,-0.806,-0.219,296.6,0.357,0.611,0.625,37.129,35.113
pga,2021,2021,PGA Championship,33,"Thomas, Justin",14139,CUT,2,Ocean Course at Kiawah Island,697,75,0.122,0.097,0.682,-0.381,0.397,0.568,303.9,0.5,0.611,0.625,36.589,40.074
pga,2021,2021,PGA Championship,33,"Reavie, Chez",7961,CUT,1,Ocean Course at Kiawah Island,697,77,0.543,-0.292,-2.419,-0.052,-2.762,-2.219,279.6,0.786,0.333,0.583,43.727,39.143
pga,2021,2021,PGA Championship,33,"Reavie, Chez",7961,CUT,2,Ocean Course at Kiawah Island,697,73,1.523,0.79,-0.646,0.853,0.996,2.568,279.1,0.857,0.5,0.6,46.585,45.962
pga,2021,2021,PGA Championship,33,"Garcia, Sergio",5689,CUT,1,Ocean Course at Kiawah Island,697,77,-0.57,-2.923,-0.556,1.829,-1.649,-2.219,311.5,0.714,0.556,0.5,61.5,47.133
pga,2021,2021,PGA Championship,33,"Garcia, Sergio",5689,CUT,2,Ocean Course at Kiawah Island,697,73,0.4,-0.205,2.582,-0.257,2.119,2.568,298.6,0.357,0.667,0.429,38.178,24.638
pga,2021,2021,PGA Championship,33,"Todd, Brendon",12425,CUT,1,Ocean Course at Kiawah Island,697,74,2.376,-0.977,-0.104,-0.515,-1.595,0.781,276.1,0.786,0.611,0.625,68.473,46.497
pga,2021,2021,PGA Championship,33,"Todd, Brendon",12425,CUT,2,Ocean Course at Kiawah Island,697,77,-0.4,1.307,-2.381,-0.007,-1.081,-1.432,270.7,0.786,0.389,0.5,80.498,47.062
pga,2021,2021,PGA Championship,33,"Munoz, Sebastian",20770,CUT,1,Ocean Course at Kiawah Island,697,77,-0.578,-1.233,-1.431,1.022,-1.641,-2.219,298.5,0.714,0.444,0.462,64.959,44.391
pga,2021,2021,PGA Championship,33,"Munoz, Sebastian",20770,CUT,2,Ocean Course at Kiawah Island,697,74,1.766,-3.099,2.35,0.503,-0.247,1.568,296.5,0.714,0.556,0.583,38.441,41.001
pga,2021,2021,PGA Championship,33,"Beem, Rich",6301,CUT,1,Ocean Course at Kiawah Island,697,74,0.72,1.188,0.299,-1.427,0.061,0.781,280.8,0.643,0.5,0.545,48.507,46.511
pga,2021,2021,PGA Championship,33,"Beem, Rich",6301,CUT,2,Ocean Course at Kiawah Island,697,77,-0.018,0.313,-0.215,-1.561,-1.463,-1.432,283.3,0.571,0.5,0.625,44.029,50.97
pga,2021,2021,PGA Championship,33,"Kim, Si Woo",14609,CUT,1,Ocean Course at Kiawah Island,697,75,-0.217,0.465,-0.951,0.483,-0.002,-0.219,297.7,0.643,0.389,0.545,58.321,41.041
pga,2021,2021,PGA Championship,33,"Kim, Si Woo",14609,CUT,2,Ocean Course at Kiawah Island,697,76,-1.264,-0.204,0.297,0.69,0.783,-0.432,291.5,0.643,0.556,0.5,59.098,42.12
pga,2021,2021,PGA Championship,33,"Fleetwood, Tommy",12294,CUT,1,Ocean Course at Kiawah Island,697,76,-1.579,1.875,-1.577,0.061,0.36,-1.219,293.3,0.571,0.611,0.556,63.212,37.127
pga,2021,2021,PGA Championship,33,"Fleetwood, Tommy",12294,CUT,2,Ocean Course at Kiawah Island,697,75,0.522,3.013,-1.199,-1.816,-0.003,0.568,288.5,0.357,0.333,0.667,46.559,57.712
pga,2021,2021,PGA Championship,33,"McNealy, Maverick",18634,CUT,1,Ocean Course at Kiawah Island,697,78,-1.278,-0.662,-1.218,-0.062,-1.941,-3.219,297.2,0.571,0.389,0.615,63.575,36.212
pga,2021,2021,PGA Championship,33,"McNealy, Maverick",18634,CUT,2,Ocean Course at Kiawah Island,697,73,0.697,-0.97,2.891,-0.098,1.822,2.568,304.3,0.643,0.667,0.375,33.862,30.67
pga,2021,2021,PGA Championship,33,"Detry, Thomas",14181,CUT,1,Ocean Course at Kiawah Island,697,76,2.439,-0.785,-1.953,-0.921,-3.658,-1.219,297.1,0.5,0.5,0.5,41.571,40.88
pga,2021,2021,PGA Championship,33,"Detry, Thomas",14181,CUT,2,Ocean Course at Kiawah Island,697,75,2.107,-0.953,1.111,-1.745,-1.588,0.568,301.9,0.286,0.556,0.75,48.922,35.578
pga,2021,2021,PGA Championship,33,"Griffin, Lanto",15330,CUT,1,Ocean Course at Kiawah Island,697,74,0.376,-1.85,0.034,2.22,0.405,0.781,299.4,0.929,0.667,0.583,30.81,47.372
pga,2021,2021,PGA Championship,33,"Griffin, Lanto",15330,CUT,2,Ocean Course at Kiawah Island,697,78,0.282,-2.287,-0.463,-0.012,-2.763,-2.432,294.7,0.571,0.389,0.6,52.218,38.681
pga,2021,2021,PGA Championship,33,"Dufner, Jason",7301,CUT,1,Ocean Course at Kiawah Island,697,71,1.102,1.205,1.561,-0.088,2.679,3.781,292.6,0.714,0.667,0.857,52.736,30.977
pga,2021,2021,PGA Championship,33,"Dufner, Jason",7301,CUT,2,Ocean Course at Kiawah Island,697,81,-1.267,-2.964,-0.935,-0.315,-4.214,-5.432,291.7,0.5,0.389,0.4,55.065,43.556
pga,2021,2021,PGA Championship,33,"Palmer, Ryan",7820,CUT,1,Ocean Course at Kiawah Island,697,74,1.561,-1.323,-0.52,1.062,-0.78,0.781,294.2,0.714,0.5,0.615,50.067,44.224
pga,2021,2021,PGA Championship,33,"Palmer, Ryan",7820,CUT,2,Ocean Course at Kiawah Island,697,78,0.484,-1.531,-1.148,-0.285,-2.965,-2.432,296.7,0.571,0.444,0.429,89.612,30.861
pga,2021,2021,PGA Championship,33,"Kirk, Chris",12423,CUT,1,Ocean Course at Kiawah Island,697,76,-1.065,0.385,-0.566,0.026,-0.154,-1.219,290.8,0.571,0.667,0.429,64.99,42.386
pga,2021,2021,PGA Championship,33,"Kirk, Chris",12423,CUT,2,Ocean Course at Kiawah Island,697,76,1.376,0.679,-1.671,-0.864,-1.857,-0.432,281.5,0.643,0.389,0.538,58.292,41.857
pga,2021,2021,PGA Championship,33,"Frittelli, Dylan",11955,CUT,1,Ocean Course at Kiawah Island,697,73,-3.555,3.37,0.305,1.66,5.336,1.781,296.5,0.786,0.611,0.444,44.893,37.769
pga,2021,2021,PGA Championship,33,"Frittelli, Dylan",11955,CUT,2,Ocean Course at Kiawah Island,697,79,1.409,-0.431,-1.966,-2.492,-4.89,-3.432,294.4,0.571,0.389,0.545,49.176,49.485
pga,2021,2021,PGA Championship,33,"Balin, Danny",14872,CUT,1,Ocean Course at Kiawah Island,697,79,-4.184,2.271,1.459,-3.766,-0.035,-4.219,266.7,0.571,0.5,0.583,57.826,38.754
pga,2021,2021,PGA Championship,33,"Balin, Danny",14872,CUT,2,Ocean Course at Kiawah Island,697,73,1.104,-1.464,2.826,0.054,1.415,2.568,276.1,0.714,0.611,0.625,61.465,33.458
pga,2021,2021,PGA Championship,33,"Kaymer, Martin",8117,CUT,1,Ocean Course at Kiawah Island,697,75,0.434,1.79,-2.324,-0.12,-0.653,-0.219,280.1,0.571,0.333,0.538,59.488,44.927
pga,2021,2021,PGA Championship,33,"Kaymer, Martin",8117,CUT,2,Ocean Course at Kiawah Island,697,77,-0.102,-2.819,2.87,-1.43,-1.379,-1.432,278.5,0.429,0.611,0.5,42.816,38.749
pga,2021,2021,PGA Championship,33,"Johnson, Zach",6986,CUT,1,Ocean Course at Kiawah Island,697,74,-0.269,-0.295,2.877,-1.533,1.05,0.781,275.4,0.643,0.5,0.778,43.708,26.946
pga,2021,2021,PGA Championship,33,"Johnson, Zach",6986,CUT,2,Ocean Course at Kiawah Island,697,78,0.836,-0.735,-1.8,-0.781,-3.317,-2.432,280.7,0.571,0.556,0.5,21.761,37.352
pga,2021,2021,PGA Championship,33,"Tringale, Cameron",14013,CUT,1,Ocean Course at Kiawah Island,697,70,1.804,0.381,2.666,-0.071,2.977,4.781,286.0,0.786,0.667,0.875,38.562,42.042
pga,2021,2021,PGA Championship,33,"Tringale, Cameron",14013,CUT,2,Ocean Course at Kiawah Island,697,82,-1.061,0.546,-2.79,-3.176,-5.42,-6.432,283.7,0.786,0.444,0.5,23.698,37.191
pga,2021,2021,PGA Championship,33,"van Rooyen, Erik",17550,CUT,1,Ocean Course at Kiawah Island,697,72,0.701,1.82,-0.402,0.661,2.08,2.781,296.0,0.5,0.611,0.556,48.576,37.771
pga,2021,2021,PGA Championship,33,"van Rooyen, Erik",17550,CUT,2,Ocean Course at Kiawah Island,697,81,-4.444,0.91,-1.024,-0.923,-1.037,-5.432,303.1,0.357,0.611,0.667,46.754,36.809
pga,2021,2021,PGA Championship,33,"Herman, Jim",12846,CUT,1,Ocean Course at Kiawah Island,697,78,0.685,-2.467,-2.499,1.061,-3.904,-3.219,298.0,0.857,0.444,0.562,83.76,42.688
pga,2021,2021,PGA Championship,33,"Herman, Jim",12846,CUT,2,Ocean Course at Kiawah Island,697,75,0.543,-1.853,2.901,-1.071,-0.024,0.568,282.2,0.643,0.611,0.375,49.381,39.555
pga,2021,2021,PGA Championship,33,"Poston, J.T.",21554,CUT,1,Ocean Course at Kiawah Island,697,75,-1.269,0.696,-0.395,0.748,1.05,-0.219,301.5,0.643,0.389,0.667,63.345,42.683
pga,2021,2021,PGA Championship,33,"Poston, J.T.",21554,CUT,2,Ocean Course at Kiawah Island,697,78,0.609,1.101,-2.838,-1.352,-3.09,-2.432,290.0,0.571,0.333,0.583,93.765,39.404
pga,2021,2021,PGA Championship,33,"Koch, Greg",28323,CUT,1,Ocean Course at Kiawah Island,697,76,0.052,-0.474,-1.259,0.461,-1.271,-1.219,282.5,0.714,0.5,0.545,49.242,45.749
pga,2021,2021,PGA Championship,33,"Koch, Greg",28323,CUT,2,Ocean Course at Kiawah Island,697,77,0.508,0.785,-2.378,-0.395,-1.989,-1.432,275.8,0.643,0.333,0.714,50.122,50.117
