tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,The Honda Classic,10,"Clark, Wyndham",23604,T11,4,PGA National (Champion),734,66,3.614,-0.268,1.776,0.052,1.56,5.174,296.6,0.357,0.667,0.857,30.673,27.1
pga,2020,2020,The Honda Classic,10,"Garnett, Brice",11451,T11,1,PGA National (Champion),734,72,0.386,-0.562,0.377,-0.215,-0.4,-0.014,268.2,0.643,0.556,0.6,56.327,36.506
pga,2020,2020,The Honda Classic,10,"Garnett, Brice",11451,T11,2,PGA National (Champion),734,69,2.229,0.139,0.393,0.379,0.911,3.14,272.4,0.714,0.611,0.625,25.607,35.03
pga,2020,2020,The Honda Classic,10,"Garnett, Brice",11451,T11,3,PGA National (Champion),734,72,-0.364,-0.409,1.977,-1.234,0.335,-0.029,274.9,0.643,0.778,0.4,14.507,35.86
pga,2020,2020,The Honda Classic,10,"Garnett, Brice",11451,T11,4,PGA National (Champion),734,66,2.663,0.809,1.31,0.392,2.511,5.174,274.3,0.714,0.778,0.8,21.799,37.491
pga,2020,2020,The Honda Classic,10,"Shelton, Robby",18635,T11,1,PGA National (Champion),734,70,0.076,0.851,0.573,0.486,1.91,1.986,267.0,0.786,0.722,0.857,50.099,34.578
pga,2020,2020,The Honda Classic,10,"Shelton, Robby",18635,T11,2,PGA National (Champion),734,69,2.939,1.298,-0.5,-0.597,0.201,3.14,270.7,0.5,0.5,0.667,47.738,45.112
pga,2020,2020,The Honda Classic,10,"Shelton, Robby",18635,T11,3,PGA National (Champion),734,70,0.338,-0.46,1.58,0.512,1.633,1.971,276.5,0.786,0.667,0.429,46.403,37.964
pga,2020,2020,The Honda Classic,10,"Shelton, Robby",18635,T11,4,PGA National (Champion),734,70,0.257,0.091,1.766,-0.94,0.917,1.174,272.4,0.643,0.611,0.667,33.452,26.678
pga,2020,2020,The Honda Classic,10,"McNealy, Maverick",18634,T11,1,PGA National (Champion),734,70,-0.319,-1.54,2.617,1.228,2.305,1.986,280.3,0.857,0.778,0.833,42.861,34.071
pga,2020,2020,The Honda Classic,10,"McNealy, Maverick",18634,T11,2,PGA National (Champion),734,69,1.884,-0.61,1.563,0.303,1.256,3.14,273.4,0.714,0.667,0.571,29.143,33.256
pga,2020,2020,The Honda Classic,10,"McNealy, Maverick",18634,T11,3,PGA National (Champion),734,71,-1.686,-0.184,2.427,0.413,2.657,0.971,280.6,0.714,0.722,0.667,55.116,29.747
pga,2020,2020,The Honda Classic,10,"McNealy, Maverick",18634,T11,4,PGA National (Champion),734,69,1.166,1.746,-1.519,0.781,1.008,2.174,281.8,0.714,0.5,0.818,40.688,46.286
pga,2020,2020,The Honda Classic,10,"Donald, Luke",4163,T11,1,PGA National (Champion),734,70,-0.522,1.945,0.312,0.251,2.508,1.986,271.2,0.714,0.556,0.75,15.439,46.807
pga,2020,2020,The Honda Classic,10,"Donald, Luke",4163,T11,2,PGA National (Champion),734,66,3.063,0.16,3.595,-0.678,3.077,6.14,260.8,0.643,0.667,0.667,41.875,23.6
pga,2020,2020,The Honda Classic,10,"Donald, Luke",4163,T11,3,PGA National (Champion),734,71,1.49,-0.771,1.766,-1.515,-0.519,0.971,272.0,0.5,0.722,0.625,44.215,32.251
pga,2020,2020,The Honda Classic,10,"Donald, Luke",4163,T11,4,PGA National (Champion),734,72,-1.232,0.268,1.19,-1.052,0.406,-0.826,266.9,0.643,0.5,0.75,61.89,27.707
pga,2020,2020,The Honda Classic,10,"Hubbard, Mark",16333,T11,1,PGA National (Champion),734,69,2.645,0.145,-0.639,0.835,0.341,2.986,269.2,0.857,0.556,0.8,41.272,35.974
pga,2020,2020,The Honda Classic,10,"Hubbard, Mark",16333,T11,2,PGA National (Champion),734,71,-0.198,1.062,0.493,-0.217,1.338,1.14,264.1,0.643,0.556,0.667,33.755,31.16
pga,2020,2020,The Honda Classic,10,"Hubbard, Mark",16333,T11,3,PGA National (Champion),734,69,0.354,1.18,1.033,0.403,2.617,2.971,267.2,0.857,0.722,0.571,52.135,39.039
pga,2020,2020,The Honda Classic,10,"Hubbard, Mark",16333,T11,4,PGA National (Champion),734,70,-1.379,0.035,3.237,-0.719,2.553,1.174,273.1,0.714,0.611,0.556,41.816,19.6
pga,2020,2020,The Honda Classic,10,"Palmer, Ryan",7820,T17,1,PGA National (Champion),734,70,0.766,1.393,1.228,-1.401,1.22,1.986,275.3,0.5,0.556,0.8,50.983,29.938
pga,2020,2020,The Honda Classic,10,"Palmer, Ryan",7820,T17,2,PGA National (Champion),734,72,-0.326,-0.801,-0.527,1.794,0.466,0.14,288.4,0.786,0.667,0.667,78.406,31.701
pga,2020,2020,The Honda Classic,10,"Palmer, Ryan",7820,T17,3,PGA National (Champion),734,68,0.589,1.064,0.955,1.362,3.382,3.971,291.7,0.714,0.722,0.667,44.7,32.668
pga,2020,2020,The Honda Classic,10,"Palmer, Ryan",7820,T17,4,PGA National (Champion),734,70,-0.635,1.274,-0.005,0.54,1.809,1.174,282.4,0.786,0.5,0.7,62.882,35.629
pga,2020,2020,The Honda Classic,10,"Werenski, Richy",19364,T17,1,PGA National (Champion),734,70,-0.517,0.767,1.253,0.483,2.503,1.986,271.1,0.786,0.667,0.714,78.528,30.099
pga,2020,2020,The Honda Classic,10,"Werenski, Richy",19364,T17,2,PGA National (Champion),734,68,1.641,0.94,0.233,1.326,2.499,4.14,279.2,0.857,0.5,0.636,33.57,39.631
pga,2020,2020,The Honda Classic,10,"Werenski, Richy",19364,T17,3,PGA National (Champion),734,73,-1.187,-0.14,0.296,0.001,0.158,-1.029,277.1,0.643,0.556,0.556,42.31,45.872
pga,2020,2020,The Honda Classic,10,"Werenski, Richy",19364,T17,4,PGA National (Champion),734,69,3.566,1.069,-2.667,0.206,-1.392,2.174,276.8,0.643,0.444,0.909,72.213,46.896
pga,2020,2020,The Honda Classic,10,"English, Harris",14577,T17,1,PGA National (Champion),734,66,3.699,1.183,0.54,0.564,2.287,5.986,276.3,0.714,0.667,0.714,71.743,35.914
pga,2020,2020,The Honda Classic,10,"English, Harris",14577,T17,2,PGA National (Champion),734,74,0.214,0.762,-1.993,-0.843,-2.074,-1.86,275.6,0.714,0.556,0.5,69.103,37.573
pga,2020,2020,The Honda Classic,10,"English, Harris",14577,T17,3,PGA National (Champion),734,72,-1.337,0.767,-0.712,1.252,1.308,-0.029,276.3,0.929,0.667,0.444,26.056,44.925
pga,2020,2020,The Honda Classic,10,"English, Harris",14577,T17,4,PGA National (Champion),734,68,1.189,0.101,0.943,0.941,1.985,3.174,279.3,0.786,0.611,0.667,61.576,39.267
pga,2020,2020,The Honda Classic,10,"Schwartzel, Charl",7398,T17,1,PGA National (Champion),734,69,3.043,0.116,0.429,-0.602,-0.057,2.986,276.4,0.429,0.611,0.818,40.509,52.227
pga,2020,2020,The Honda Classic,10,"Schwartzel, Charl",7398,T17,2,PGA National (Champion),734,69,0.975,-0.633,4.655,-1.857,2.165,3.14,272.7,0.429,0.556,0.5,36.082,32.915
pga,2020,2020,The Honda Classic,10,"Schwartzel, Charl",7398,T17,3,PGA National (Champion),734,70,3.904,1.104,-0.931,-2.107,-1.933,1.971,273.2,0.5,0.556,1.0,39.831,43.831
pga,2020,2020,The Honda Classic,10,"Schwartzel, Charl",7398,T17,4,PGA National (Champion),734,72,1.089,-1.658,0.674,-0.931,-1.915,-0.826,264.2,0.643,0.556,0.6,36.39,41.834
pga,2020,2020,The Honda Classic,10,"Walker, Jimmy",7293,T21,1,PGA National (Champion),734,72,-0.002,-1.514,1.343,0.159,-0.012,-0.014,279.7,0.571,0.611,0.455,66.528,26.758
pga,2020,2020,The Honda Classic,10,"Walker, Jimmy",7293,T21,2,PGA National (Champion),734,69,1.114,2.001,1.105,-1.08,2.026,3.14,276.8,0.643,0.611,0.889,47.752,40.577
pga,2020,2020,The Honda Classic,10,"Walker, Jimmy",7293,T21,3,PGA National (Champion),734,70,0.349,0.823,2.309,-1.511,1.622,1.971,276.0,0.571,0.722,0.6,53.241,30.486
pga,2020,2020,The Honda Classic,10,"Walker, Jimmy",7293,T21,4,PGA National (Champion),734,70,0.109,2.18,-2.125,1.01,1.065,1.174,285.4,0.714,0.611,0.857,33.701,45.966
pga,2020,2020,The Honda Classic,10,"Rodgers, Patrick",16283,T21,1,PGA National (Champion),734,69,0.812,0.446,0.843,0.885,2.174,2.986,282.9,0.714,0.667,0.625,36.555,42.434
pga,2020,2020,The Honda Classic,10,"Rodgers, Patrick",16283,T21,2,PGA National (Champion),734,71,0.67,-0.07,0.52,0.02,0.47,1.14,280.8,0.5,0.556,0.727,59.755,36.821
pga,2020,2020,The Honda Classic,10,"Rodgers, Patrick",16283,T21,3,PGA National (Champion),734,72,1.137,-1.83,0.827,-0.164,-1.166,-0.029,283.6,0.571,0.611,0.5,35.715,37.718
pga,2020,2020,The Honda Classic,10,"Rodgers, Patrick",16283,T21,4,PGA National (Champion),734,69,0.031,1.71,1.261,-0.828,2.143,2.174,283.9,0.643,0.667,0.833,57.282,37.254
pga,2020,2020,The Honda Classic,10,"Hickok, Kramer",21237,T21,1,PGA National (Champion),734,73,1.027,-0.68,-0.826,-0.535,-2.041,-1.014,268.2,0.714,0.5,0.545,,40.148
pga,2020,2020,The Honda Classic,10,"Hickok, Kramer",21237,T21,2,PGA National (Champion),734,70,0.064,-1.271,2.205,1.142,2.076,2.14,274.7,0.857,0.778,0.429,72.712,31.592
pga,2020,2020,The Honda Classic,10,"Hickok, Kramer",21237,T21,3,PGA National (Champion),734,69,-0.591,2.198,1.303,0.06,3.562,2.971,277.2,0.643,0.611,0.556,40.545,33.198
pga,2020,2020,The Honda Classic,10,"Hickok, Kramer",21237,T21,4,PGA National (Champion),734,69,1.107,-0.507,1.743,-0.169,1.067,2.174,273.3,0.643,0.667,0.875,19.998,42.502
pga,2020,2020,The Honda Classic,10,"Lowry, Shane",13900,T21,1,PGA National (Champion),734,69,1.36,1.127,0.116,0.383,1.626,2.986,275.6,0.714,0.722,1.0,38.909,31.151
pga,2020,2020,The Honda Classic,10,"Lowry, Shane",13900,T21,2,PGA National (Champion),734,69,0.983,1.176,-0.931,1.912,2.157,3.14,280.9,1.0,0.5,0.6,,36.968
pga,2020,2020,The Honda Classic,10,"Lowry, Shane",13900,T21,3,PGA National (Champion),734,73,-0.923,1.315,-1.232,-0.19,-0.106,-1.029,284.5,0.429,0.611,0.571,52.55,35.495
pga,2020,2020,The Honda Classic,10,"Lowry, Shane",13900,T21,4,PGA National (Champion),734,70,-0.191,-0.633,0.763,1.235,1.365,1.174,275.8,0.857,0.722,0.8,14.092,31.759
pga,2020,2020,The Honda Classic,10,"Hagy, Brandon",18695,T21,1,PGA National (Champion),734,70,1.372,1.716,-2.156,1.054,0.614,1.986,282.2,0.714,0.556,0.714,90.053,31.752
pga,2020,2020,The Honda Classic,10,"Hagy, Brandon",18695,T21,2,PGA National (Champion),734,71,-0.631,-0.55,1.015,1.306,1.771,1.14,286.1,0.714,0.722,0.429,32.96,36.709
pga,2020,2020,The Honda Classic,10,"Hagy, Brandon",18695,T21,3,PGA National (Champion),734,69,1.898,-0.53,1.779,-0.177,1.073,2.971,281.2,0.714,0.722,0.5,51.02,42.46
pga,2020,2020,The Honda Classic,10,"Hagy, Brandon",18695,T21,4,PGA National (Champion),734,71,2.296,-0.896,1.867,-3.093,-2.122,0.174,277.2,0.357,0.611,0.571,51.117,28.697
pga,2020,2020,The Honda Classic,10,"Swafford, Hudson",14706,T21,1,PGA National (Champion),734,70,0.15,0.659,0.78,0.397,1.836,1.986,279.4,0.571,0.611,0.714,26.028,34.222
pga,2020,2020,The Honda Classic,10,"Swafford, Hudson",14706,T21,2,PGA National (Champion),734,69,0.598,2.891,-0.889,0.54,2.542,3.14,281.3,0.643,0.611,0.8,62.089,33.852
pga,2020,2020,The Honda Classic,10,"Swafford, Hudson",14706,T21,3,PGA National (Champion),734,73,0.907,-2.84,1.576,-0.673,-1.936,-1.029,280.5,0.571,0.667,0.4,38.43,36.551
pga,2020,2020,The Honda Classic,10,"Swafford, Hudson",14706,T21,4,PGA National (Champion),734,69,0.27,-0.014,1.222,0.696,1.904,2.174,280.8,0.714,0.667,0.667,40.746,36.511
pga,2020,2020,The Honda Classic,10,"Lovemark, Jamie",11382,T27,1,PGA National (Champion),734,69,1.8,0.262,2.35,-1.426,1.186,2.986,273.6,0.429,0.556,0.75,37.055,40.139
pga,2020,2020,The Honda Classic,10,"Lovemark, Jamie",11382,T27,2,PGA National (Champion),734,69,0.635,0.64,2.916,-1.051,2.505,3.14,268.8,0.643,0.667,0.667,36.07,24.446
pga,2020,2020,The Honda Classic,10,"Lovemark, Jamie",11382,T27,3,PGA National (Champion),734,73,0.169,-1.36,-0.413,0.574,-1.198,-1.029,282.7,0.643,0.611,0.125,37.064,46.972
pga,2020,2020,The Honda Classic,10,"Lovemark, Jamie",11382,T27,4,PGA National (Champion),734,71,2.129,-0.012,-0.855,-1.088,-1.955,0.174,272.8,0.571,0.556,0.889,33.189,32.219
pga,2020,2020,The Honda Classic,10,"Straka, Sepp",17511,T27,1,PGA National (Champion),734,70,-0.522,-0.263,1.98,0.791,2.508,1.986,280.2,0.714,0.722,0.667,52.224,28.987
pga,2020,2020,The Honda Classic,10,"Straka, Sepp",17511,T27,2,PGA National (Champion),734,67,0.738,0.814,1.867,1.721,4.402,5.14,284.5,0.857,0.889,0.6,24.431,37.872
pga,2020,2020,The Honda Classic,10,"Straka, Sepp",17511,T27,3,PGA National (Champion),734,74,-0.421,-0.631,-1.342,0.364,-1.608,-2.029,286.5,0.571,0.667,0.333,49.908,38.281
pga,2020,2020,The Honda Classic,10,"Straka, Sepp",17511,T27,4,PGA National (Champion),734,71,1.812,-0.28,-2.695,1.337,-1.638,0.174,286.0,0.786,0.667,0.75,5.193,30.506
pga,2020,2020,The Honda Classic,10,"Poulter, Ian",1435,T27,1,PGA National (Champion),734,70,-1.451,2.224,0.994,0.219,3.437,1.986,271.7,0.714,0.556,0.667,38.067,41.248
pga,2020,2020,The Honda Classic,10,"Poulter, Ian",1435,T27,2,PGA National (Champion),734,70,1.617,0.35,0.737,-0.564,0.523,2.14,267.8,0.571,0.611,0.625,39.083,36.301
pga,2020,2020,The Honda Classic,10,"Poulter, Ian",1435,T27,3,PGA National (Champion),734,72,0.329,-1.242,0.444,0.439,-0.358,-0.029,278.1,0.714,0.611,0.444,39.703,44.876
pga,2020,2020,The Honda Classic,10,"Poulter, Ian",1435,T27,4,PGA National (Champion),734,70,1.32,-0.509,-0.281,0.644,-0.146,1.174,275.3,0.714,0.611,0.714,51.403,37.59
pga,2020,2020,The Honda Classic,10,"Dufner, Jason",7301,T27,1,PGA National (Champion),734,70,0.333,-0.736,2.128,0.261,1.653,1.986,269.4,0.714,0.611,0.667,52.505,25.091
pga,2020,2020,The Honda Classic,10,"Dufner, Jason",7301,T27,2,PGA National (Champion),734,72,0.63,-0.53,0.566,-0.526,-0.49,0.14,265.1,0.714,0.556,0.6,55.306,34.297
pga,2020,2020,The Honda Classic,10,"Dufner, Jason",7301,T27,3,PGA National (Champion),734,68,0.279,0.406,2.75,0.535,3.692,3.971,272.0,0.786,0.833,1.0,42.563,28.96
pga,2020,2020,The Honda Classic,10,"Dufner, Jason",7301,T27,4,PGA National (Champion),734,72,1.936,-1.967,0.605,-1.4,-2.762,-0.826,270.6,0.571,0.667,0.556,37.197,41.65
pga,2020,2020,The Honda Classic,10,"Long, Adam",15473,T27,1,PGA National (Champion),734,71,-0.318,-1.374,2.161,0.517,1.304,0.986,276.3,0.714,0.667,0.5,17.734,44.873
pga,2020,2020,The Honda Classic,10,"Long, Adam",15473,T27,2,PGA National (Champion),734,68,3.723,-0.164,0.413,0.168,0.417,4.14,279.9,0.714,0.611,0.667,65.341,34.531
pga,2020,2020,The Honda Classic,10,"Long, Adam",15473,T27,3,PGA National (Champion),734,74,-2.279,-0.576,2.26,-1.435,0.25,-2.029,283.6,0.714,0.722,0.5,47.713,32.547
pga,2020,2020,The Honda Classic,10,"Long, Adam",15473,T27,4,PGA National (Champion),734,69,-2.56,2.524,2.263,-0.053,4.734,2.174,273.9,0.571,0.667,0.714,75.591,21.89
pga,2020,2020,The Honda Classic,10,"Tringale, Cameron",14013,T27,1,PGA National (Champion),734,67,3.06,1.013,0.473,0.44,1.926,4.986,283.7,0.643,0.556,1.0,36.628,34.436
pga,2020,2020,The Honda Classic,10,"Tringale, Cameron",14013,T27,2,PGA National (Champion),734,72,-0.458,0.461,0.553,-0.416,0.598,0.14,281.8,0.571,0.667,0.556,49.216,33.988
pga,2020,2020,The Honda Classic,10,"Tringale, Cameron",14013,T27,3,PGA National (Champion),734,72,-0.653,-0.02,1.597,-0.954,0.624,-0.029,289.8,0.286,0.722,0.714,50.783,55.234
pga,2020,2020,The Honda Classic,10,"Tringale, Cameron",14013,T27,4,PGA National (Champion),734,71,-0.185,-1.147,2.11,-0.604,0.359,0.174,284.2,0.643,0.5,0.6,26.957,26.724
pga,2020,2020,The Honda Classic,10,"Vegas, Jhonattan",13508,T27,1,PGA National (Champion),734,70,0.526,0.184,0.315,0.961,1.46,1.986,291.5,0.571,0.5,0.7,49.367,35.776
pga,2020,2020,The Honda Classic,10,"Vegas, Jhonattan",13508,T27,2,PGA National (Champion),734,71,0.552,-0.051,-0.362,1.001,0.588,1.14,281.9,0.786,0.444,0.714,54.674,39.371
pga,2020,2020,The Honda Classic,10,"Vegas, Jhonattan",13508,T27,3,PGA National (Champion),734,69,0.032,1.616,0.284,1.038,2.939,2.971,296.4,0.643,0.722,0.5,51.663,32.285
pga,2020,2020,The Honda Classic,10,"Vegas, Jhonattan",13508,T27,4,PGA National (Champion),734,72,-2.409,-0.484,1.512,0.555,1.583,-0.826,283.2,0.571,0.611,0.444,51.071,33.065
pga,2020,2020,The Honda Classic,10,"Watney, Nick",7955,T27,1,PGA National (Champion),734,71,-0.408,0.129,0.144,1.121,1.394,0.986,279.1,0.714,0.722,0.667,66.291,32.623
pga,2020,2020,The Honda Classic,10,"Watney, Nick",7955,T27,2,PGA National (Champion),734,66,0.678,0.039,4.871,0.552,5.462,6.14,283.2,0.571,0.944,1.0,32.394,23.506
pga,2020,2020,The Honda Classic,10,"Watney, Nick",7955,T27,3,PGA National (Champion),734,73,0.059,0.03,-1.055,-0.064,-1.088,-1.029,283.2,0.5,0.444,0.462,63.061,40.005
pga,2020,2020,The Honda Classic,10,"Watney, Nick",7955,T27,4,PGA National (Champion),734,72,-0.092,0.371,-1.407,0.302,-0.734,-0.826,278.1,0.714,0.5,0.7,43.095,40.48
pga,2020,2020,The Honda Classic,10,"Wise, Aaron",22051,T35,1,PGA National (Champion),734,71,0.081,-1.487,4.211,-1.819,0.905,0.986,275.5,0.429,0.611,0.714,35.401,28.568
pga,2020,2020,The Honda Classic,10,"Wise, Aaron",22051,T35,2,PGA National (Champion),734,70,0.994,-1.279,0.988,1.437,1.146,2.14,277.5,0.929,0.667,0.625,35.712,37.735
pga,2020,2020,The Honda Classic,10,"Wise, Aaron",22051,T35,3,PGA National (Champion),734,72,0.102,0.746,-1.637,0.759,-0.131,-0.029,284.7,0.714,0.667,0.375,51.772,39.2
pga,2020,2020,The Honda Classic,10,"Wise, Aaron",22051,T35,4,PGA National (Champion),734,70,-0.128,1.081,0.946,-0.725,1.302,1.174,280.0,0.643,0.556,0.75,44.937,34.235
pga,2020,2020,The Honda Classic,10,"Sabbatini, Rory",6283,T35,1,PGA National (Champion),734,71,0.624,0.714,-1.771,1.419,0.362,0.986,280.2,0.857,0.611,0.625,36.263,37.972
pga,2020,2020,The Honda Classic,10,"Sabbatini, Rory",6283,T35,2,PGA National (Champion),734,69,-0.131,1.171,1.497,0.603,3.271,3.14,274.3,0.714,0.778,0.8,49.587,33.203
pga,2020,2020,The Honda Classic,10,"Sabbatini, Rory",6283,T35,3,PGA National (Champion),734,69,1.426,1.392,0.015,0.137,1.545,2.971,275.9,0.643,0.778,0.833,44.898,33.019
pga,2020,2020,The Honda Classic,10,"Sabbatini, Rory",6283,T35,4,PGA National (Champion),734,74,-1.191,-2.397,-0.017,0.779,-1.635,-2.826,274.7,0.786,0.556,0.5,43.347,33.688
pga,2020,2020,The Honda Classic,10,"Poston, J.T.",21554,T35,1,PGA National (Champion),734,67,4.601,0.282,-0.959,1.062,0.385,4.986,278.1,0.786,0.667,0.857,23.186,42.776
