tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T52,1,Bay Hill Club & Lodge,9,72,-1.26,-0.626,1.006,1.171,1.552,0.292,283.5,0.857,0.611,0.778,35.913,32.691
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T52,2,Bay Hill Club & Lodge,9,69,2.136,1.353,2.459,-0.607,3.206,5.342,274.7,0.643,0.722,0.75,59.429,37.652
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T52,3,Bay Hill Club & Lodge,9,75,1.777,-0.98,1.616,-3.348,-2.712,-0.935,280.2,0.571,0.667,0.5,70.483,34.314
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T52,4,Bay Hill Club & Lodge,9,80,-5.433,0.501,-0.305,0.718,0.914,-4.519,283.9,0.786,0.667,0.167,57.744,30.801
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,60,1,Bay Hill Club & Lodge,9,73,-0.568,2.805,-1.592,-1.354,-0.14,-0.708,268.9,0.786,0.444,0.75,40.465,31.755
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,60,2,Bay Hill Club & Lodge,9,72,0.022,0.934,2.688,-1.303,2.32,2.342,270.2,0.714,0.611,0.625,,28.244
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,60,3,Bay Hill Club & Lodge,9,74,-0.135,-0.041,0.832,-0.591,0.2,0.065,273.4,0.643,0.722,0.667,56.885,34.118
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,60,4,Bay Hill Club & Lodge,9,78,1.704,2.317,-4.907,-1.633,-4.223,-2.519,268.6,0.714,0.333,0.692,52.594,48.582
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T61,1,Bay Hill Club & Lodge,9,73,-3.121,-0.502,2.437,0.477,2.413,-0.708,290.5,0.714,0.611,0.286,24.074,29.4
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T61,2,Bay Hill Club & Lodge,9,74,-0.148,-0.884,0.95,0.423,0.49,0.342,286.7,0.786,0.667,0.556,44.109,38.014
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T61,3,Bay Hill Club & Lodge,9,77,-1.592,-1.132,-0.196,-0.015,-1.343,-2.935,283.4,0.571,0.722,0.2,56.573,34.199
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T61,4,Bay Hill Club & Lodge,9,74,-1.532,0.962,1.13,0.921,3.013,1.481,294.0,0.571,0.778,0.6,19.548,33.657
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ryder, Sam",16715,T61,1,Bay Hill Club & Lodge,9,73,0.438,-0.065,1.891,-2.973,-1.146,-0.708,276.8,0.5,0.5,0.8,56.493,19.494
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ryder, Sam",16715,T61,2,Bay Hill Club & Lodge,9,72,1.545,-0.419,1.401,-0.186,0.797,2.342,280.1,0.714,0.667,0.778,59.429,32.502
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ryder, Sam",16715,T61,3,Bay Hill Club & Lodge,9,77,-1.417,0.38,-1.394,-0.504,-1.518,-2.935,283.1,0.5,0.444,0.462,61.705,39.998
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ryder, Sam",16715,T61,4,Bay Hill Club & Lodge,9,76,0.656,0.137,-0.68,-0.632,-1.175,-0.519,277.5,0.5,0.5,0.556,43.911,34.686
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T61,1,Bay Hill Club & Lodge,9,72,0.879,-0.572,-0.901,0.885,-0.587,0.292,289.3,0.857,0.722,0.727,42.851,36.777
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T61,2,Bay Hill Club & Lodge,9,74,0.519,-1.895,-0.49,2.207,-0.177,0.342,297.9,0.857,0.556,0.417,66.925,39.334
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T61,3,Bay Hill Club & Lodge,9,78,-4.287,1.124,-0.76,-0.012,0.352,-3.935,288.2,0.5,0.556,0.417,57.56,37.259
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T61,4,Bay Hill Club & Lodge,9,74,1.059,-0.391,1.002,-0.189,0.422,1.481,287.7,0.429,0.611,0.6,56.869,35.358
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T61,1,Bay Hill Club & Lodge,9,73,-0.186,1.866,-2.844,0.455,-0.522,-0.708,279.8,0.714,0.444,0.615,59.499,36.85
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T61,2,Bay Hill Club & Lodge,9,74,1.121,-0.535,-0.564,0.319,-0.779,0.342,290.4,0.643,0.556,0.5,32.668,42.035
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T61,3,Bay Hill Club & Lodge,9,73,0.194,-0.92,1.105,0.686,0.871,1.065,288.4,0.643,0.667,0.556,49.017,38.645
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T61,4,Bay Hill Club & Lodge,9,78,-0.461,-0.789,-1.642,0.373,-2.058,-2.519,290.0,0.571,0.333,0.556,48.748,58.578
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Champ, Cameron",23542,T61,1,Bay Hill Club & Lodge,9,70,1.78,0.226,0.568,-0.283,0.512,2.292,285.5,0.571,0.722,0.714,54.909,32.425
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Champ, Cameron",23542,T61,2,Bay Hill Club & Lodge,9,75,-1.876,-0.152,-0.001,1.37,1.218,-0.658,295.9,0.786,0.722,0.5,14.367,35.805
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Champ, Cameron",23542,T61,3,Bay Hill Club & Lodge,9,74,2.631,-1.293,-0.846,-0.427,-2.566,0.065,300.5,0.571,0.556,0.556,38.429,35.406
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Champ, Cameron",23542,T61,4,Bay Hill Club & Lodge,9,79,-0.853,-1.231,-1.664,0.229,-2.666,-3.519,299.7,0.5,0.5,0.583,50.548,39.221
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Whaley, Vince",25908,T61,1,Bay Hill Club & Lodge,9,72,1.231,0.026,0.151,-1.117,-0.939,0.292,278.0,0.5,0.556,0.778,79.183,28.349
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Whaley, Vince",25908,T61,2,Bay Hill Club & Lodge,9,75,0.893,-1.641,0.132,-0.043,-1.551,-0.658,285.9,0.5,0.556,0.429,22.114,34.944
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Whaley, Vince",25908,T61,3,Bay Hill Club & Lodge,9,72,0.072,0.614,2.562,-1.183,1.993,2.065,283.2,0.429,0.667,0.667,38.647,25.807
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Whaley, Vince",25908,T61,4,Bay Hill Club & Lodge,9,79,1.431,-4.077,-0.258,-0.615,-4.95,-3.519,277.2,0.5,0.444,0.438,69.921,41.807
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Wolff, Matthew",25919,T61,1,Bay Hill Club & Lodge,9,72,2.119,-0.518,-2.793,1.483,-1.827,0.292,287.0,0.929,0.444,0.8,42.98,35.75
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Wolff, Matthew",25919,T61,2,Bay Hill Club & Lodge,9,73,0.604,0.225,1.364,-0.852,0.738,1.342,290.7,0.786,0.722,0.571,,31.75
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Wolff, Matthew",25919,T61,3,Bay Hill Club & Lodge,9,77,-1.372,-0.594,-1.073,0.104,-1.563,-2.935,302.4,0.5,0.611,0.455,46.648,44.77
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Wolff, Matthew",25919,T61,4,Bay Hill Club & Lodge,9,76,0.567,0.603,-0.764,-0.925,-1.086,-0.519,301.4,0.357,0.389,0.667,39.679,49.672
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Sigg, Greyson",23482,T68,1,Bay Hill Club & Lodge,9,71,-0.942,0.867,0.431,0.935,2.234,1.292,284.9,0.786,0.611,0.625,42.384,24.537
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Sigg, Greyson",23482,T68,2,Bay Hill Club & Lodge,9,75,-1.831,0.241,1.197,-0.266,1.173,-0.658,283.7,0.714,0.722,0.571,65.741,40.319
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Sigg, Greyson",23482,T68,3,Bay Hill Club & Lodge,9,79,-1.294,-2.002,-1.051,-0.588,-3.641,-4.935,278.3,0.643,0.444,0.5,107.801,29.828
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Sigg, Greyson",23482,T68,4,Bay Hill Club & Lodge,9,74,1.364,1.252,-1.589,0.454,0.117,1.481,278.3,0.786,0.611,0.7,20.457,44.882
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Buckley, Hayden",25363,T68,1,Bay Hill Club & Lodge,9,69,-0.507,0.486,2.979,0.333,3.799,3.292,284.1,0.643,0.833,0.75,13.66,39.13
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Buckley, Hayden",25363,T68,2,Bay Hill Club & Lodge,9,73,-1.346,2.593,-0.66,0.754,2.688,1.342,282.4,0.786,0.611,0.667,42.693,35.839
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Buckley, Hayden",25363,T68,3,Bay Hill Club & Lodge,9,84,-3.746,-4.232,-1.745,-0.212,-6.189,-9.935,289.4,0.714,0.389,0.2,46.128,40.088
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Buckley, Hayden",25363,T68,4,Bay Hill Club & Lodge,9,73,0.905,0.46,1.306,-0.19,1.576,2.481,286.6,0.5,0.722,0.429,42.935,35.723
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Westwood, Lee",4052,T68,1,Bay Hill Club & Lodge,9,70,-1.762,1.814,1.223,1.016,4.054,2.292,284.6,0.786,0.778,0.571,70.927,34.2
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Westwood, Lee",4052,T68,2,Bay Hill Club & Lodge,9,74,-1.957,0.608,0.754,0.936,2.299,0.342,292.8,0.714,0.667,0.6,34.778,45.125
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Westwood, Lee",4052,T68,3,Bay Hill Club & Lodge,9,76,-0.104,-0.996,-2.166,1.331,-1.831,-1.935,287.2,0.857,0.611,0.385,78.221,44.228
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Westwood, Lee",4052,T68,4,Bay Hill Club & Lodge,9,79,-2.284,-0.81,-0.648,0.223,-1.235,-3.519,290.0,0.571,0.5,0.462,61.474,47.665
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Leishman, Marc",7649,T68,1,Bay Hill Club & Lodge,9,70,1.524,-0.602,0.87,0.499,0.768,2.292,287.8,0.714,0.778,0.857,63.995,26.851
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Leishman, Marc",7649,T68,2,Bay Hill Club & Lodge,9,73,0.31,0.165,0.22,0.646,1.032,1.342,284.7,0.643,0.556,0.667,63.17,35.7
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Leishman, Marc",7649,T68,3,Bay Hill Club & Lodge,9,78,-1.762,1.081,-1.803,-1.451,-2.173,-3.935,285.4,0.357,0.333,0.364,65.354,34.31
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Leishman, Marc",7649,T68,4,Bay Hill Club & Lodge,9,78,-0.269,-0.074,-0.91,-1.266,-2.25,-2.519,287.5,0.5,0.611,0.429,80.307,36.862
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Casey, Paul",7108,72,1,Bay Hill Club & Lodge,9,71,-1.086,0.425,2.489,-0.537,2.378,1.292,280.3,0.5,0.667,0.75,60.182,16.74
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Casey, Paul",7108,72,2,Bay Hill Club & Lodge,9,70,0.792,1.019,4.228,-1.698,3.55,4.342,281.0,0.643,0.778,0.6,60.19,27.972
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Casey, Paul",7108,72,3,Bay Hill Club & Lodge,9,77,-1.842,-0.041,-1.682,0.63,-1.093,-2.935,286.4,0.571,0.5,0.5,56.712,46.983
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Casey, Paul",7108,72,4,Bay Hill Club & Lodge,9,83,-2.027,-2.335,-2.463,-0.694,-5.492,-7.519,296.7,0.571,0.5,0.267,76.303,38.107
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,73,1,Bay Hill Club & Lodge,9,73,-2.07,-0.57,1.177,0.754,1.362,-0.708,277.1,0.786,0.667,0.333,51.744,32.926
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,73,2,Bay Hill Club & Lodge,9,74,1.927,-1.876,-0.473,0.763,-1.585,0.342,276.9,0.857,0.556,0.571,42.911,46.073
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,73,3,Bay Hill Club & Lodge,9,76,0.532,0.13,-1.482,-1.115,-2.467,-1.935,283.7,0.5,0.5,0.556,59.932,33.228
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,73,4,Bay Hill Club & Lodge,9,79,1.249,-1.244,-1.624,-1.9,-4.768,-3.519,284.0,0.643,0.389,0.6,33.164,42.524
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lahiri, Anirban",12669,T74,1,Bay Hill Club & Lodge,9,73,-0.45,-0.138,-0.528,0.407,-0.258,-0.708,287.6,0.571,0.667,0.643,40.929,40.659
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lahiri, Anirban",12669,T74,2,Bay Hill Club & Lodge,9,73,0.634,-0.722,0.615,0.814,0.708,1.342,288.0,0.714,0.889,0.2,56.165,39.983
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lahiri, Anirban",12669,T74,3,Bay Hill Club & Lodge,9,76,-0.903,-1.552,-0.351,0.871,-1.032,-1.935,285.1,0.714,0.5,0.417,65.5,34.964
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lahiri, Anirban",12669,T74,4,Bay Hill Club & Lodge,9,82,-0.589,-2.465,-1.7,-1.765,-5.93,-6.519,280.1,0.429,0.333,0.5,75.912,32.854
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T74,1,Bay Hill Club & Lodge,9,71,0.359,-0.868,0.536,1.264,0.933,1.292,280.7,0.857,0.778,0.556,42.949,27.149
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T74,2,Bay Hill Club & Lodge,9,72,1.191,2.784,-0.808,-0.826,1.151,2.342,281.0,0.429,0.389,0.75,52.595,43.014
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T74,3,Bay Hill Club & Lodge,9,74,0.034,-0.765,1.271,-0.475,0.031,0.065,277.8,0.714,0.667,0.444,78.28,35.501
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T74,4,Bay Hill Club & Lodge,9,87,-2.677,-1.369,-5.966,-1.507,-8.842,-11.519,286.1,0.571,0.278,0.333,59.292,43.5
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Glover, Lucas",7399,T74,1,Bay Hill Club & Lodge,9,74,-1.443,0.135,0.439,-0.84,-0.265,-1.708,284.2,0.643,0.667,0.625,85.068,26.849
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Glover, Lucas",7399,T74,2,Bay Hill Club & Lodge,9,72,0.633,-0.29,1.291,0.707,1.709,2.342,282.4,0.714,0.722,0.5,86.571,24.953
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Glover, Lucas",7399,T74,3,Bay Hill Club & Lodge,9,77,-1.308,-0.571,-0.555,-0.501,-1.627,-2.935,281.3,0.643,0.556,0.636,49.144,38.838
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Glover, Lucas",7399,T74,4,Bay Hill Club & Lodge,9,81,1.518,-2.994,-3.525,-0.518,-7.037,-5.519,280.1,0.643,0.278,0.471,99.459,46.694
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,77,1,Bay Hill Club & Lodge,9,72,-1.268,1.171,-0.326,0.714,1.56,0.292,274.8,0.786,0.611,0.625,,29.718
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,77,2,Bay Hill Club & Lodge,9,75,-0.742,-0.205,0.631,-0.343,0.084,-0.658,282.1,0.714,0.556,0.583,49.267,34.964
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,77,3,Bay Hill Club & Lodge,9,77,-1.73,-1.339,-0.191,0.325,-1.205,-2.935,274.2,0.786,0.5,0.364,41.353,28.713
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,77,4,Bay Hill Club & Lodge,9,83,-0.979,-3.662,-1.955,-0.923,-6.54,-7.519,274.2,0.857,0.444,0.286,,45.781
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Tway, Kevin",13127,CUT,1,Bay Hill Club & Lodge,9,73,1.917,0.2,-3.265,0.439,-2.625,-0.708,280.5,0.643,0.5,0.857,61.366,41.536
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Tway, Kevin",13127,CUT,2,Bay Hill Club & Lodge,9,75,-1.875,-0.25,1.003,0.463,1.217,-0.658,285.9,0.714,0.667,0.5,85.11,35.966
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Reed, Patrick",14838,CUT,1,Bay Hill Club & Lodge,9,72,-0.838,-0.067,2.114,-0.918,1.13,0.292,280.0,0.5,0.667,0.556,49.46,25.98
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Reed, Patrick",14838,CUT,2,Bay Hill Club & Lodge,9,76,0.153,0.746,-2.731,0.173,-1.811,-1.658,278.7,0.571,0.611,0.714,42.859,36.393
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kanaya, Takumi",19729,CUT,1,Bay Hill Club & Lodge,9,74,-0.229,0.741,-1.314,-0.907,-1.479,-1.708,267.1,0.643,0.556,0.7,69.303,32.892
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kanaya, Takumi",19729,CUT,2,Bay Hill Club & Lodge,9,74,1.024,0.085,-1.398,0.63,-0.682,0.342,278.8,0.786,0.556,0.538,33.213,38.827
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hojgaard, Nicolai",23602,CUT,1,Bay Hill Club & Lodge,9,75,-1.335,-1.279,-0.507,0.412,-1.373,-2.708,295.3,0.5,0.611,0.5,55.766,30.486
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hojgaard, Nicolai",23602,CUT,2,Bay Hill Club & Lodge,9,73,1.189,0.799,-1.618,0.971,0.153,1.342,295.6,0.571,0.611,0.625,33.189,47.422
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ghim, Doug",24550,CUT,1,Bay Hill Club & Lodge,9,71,0.553,-1.242,1.043,0.937,0.739,1.292,284.3,0.714,0.722,0.571,51.132,22.944
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ghim, Doug",24550,CUT,2,Bay Hill Club & Lodge,9,77,-2.36,-0.418,0.662,-0.543,-0.298,-2.658,284.0,0.643,0.611,0.455,33.574,42.164
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Piercy, Scott",7899,CUT,1,Bay Hill Club & Lodge,9,76,-0.821,-2.066,-1.999,1.177,-2.887,-3.708,284.1,0.857,0.5,0.5,38.052,34.447
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Piercy, Scott",7899,CUT,2,Bay Hill Club & Lodge,9,72,3.647,0.368,-2.302,0.628,-1.305,2.342,288.1,0.714,0.667,0.875,60.137,41.509
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Streelman, Kevin",8480,CUT,1,Bay Hill Club & Lodge,9,75,-0.919,0.555,-2.578,0.233,-1.789,-2.708,278.1,0.786,0.556,0.667,28.325,31.703
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Streelman, Kevin",8480,CUT,2,Bay Hill Club & Lodge,9,73,0.533,-0.249,0.624,0.433,0.809,1.342,282.8,0.786,0.667,0.333,,31.721
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Norlander, Henrik",11657,CUT,1,Bay Hill Club & Lodge,9,70,0.401,0.262,1.966,-0.338,1.891,2.292,282.3,0.643,0.722,0.8,42.755,22.122
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Norlander, Henrik",11657,CUT,2,Bay Hill Club & Lodge,9,79,-2.362,-1.562,-1.05,0.315,-2.296,-4.658,281.5,0.643,0.556,0.455,43.996,34.477
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Grace, Branden",11952,CUT,1,Bay Hill Club & Lodge,9,71,0.141,0.299,-0.13,0.981,1.151,1.292,283.6,0.786,0.778,0.5,44.694,27.143
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Grace, Branden",11952,CUT,2,Bay Hill Club & Lodge,9,78,-2.409,-0.047,-0.535,-0.668,-1.249,-3.658,281.5,0.571,0.833,0.6,33.441,38.539
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Thompson, Michael",12946,CUT,1,Bay Hill Club & Lodge,9,77,-1.134,-1.254,-1.688,-0.633,-3.574,-4.708,275.3,0.571,0.556,0.364,60.422,33.084
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Thompson, Michael",12946,CUT,2,Bay Hill Club & Lodge,9,72,1.02,0.627,0.015,0.679,1.322,2.342,275.9,0.857,0.667,0.6,74.882,37.474
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Svensson, Adam",13997,CUT,1,Bay Hill Club & Lodge,9,70,-0.858,0.087,1.935,1.127,3.15,2.292,284.8,0.857,0.833,0.5,26.689,25.575
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Svensson, Adam",13997,CUT,2,Bay Hill Club & Lodge,9,79,-1.63,-0.854,-1.245,-0.93,-3.028,-4.658,274.2,0.643,0.444,0.538,63.757,44.106
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Putnam, Andrew",14704,CUT,1,Bay Hill Club & Lodge,9,74,1.364,-0.787,-1.942,-0.344,-3.072,-1.708,273.1,0.714,0.5,0.667,69.022,31.396
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Putnam, Andrew",14704,CUT,2,Bay Hill Club & Lodge,9,75,0.168,0.109,0.11,-1.046,-0.826,-0.658,265.5,0.714,0.5,0.545,77.335,39.724
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Malnati, Peter",14926,CUT,1,Bay Hill Club & Lodge,9,75,-2.769,-0.034,0.803,-0.709,0.061,-2.708,280.7,0.571,0.611,0.444,33.071,30.476
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Malnati, Peter",14926,CUT,2,Bay Hill Club & Lodge,9,74,1.534,0.582,-0.718,-1.057,-1.192,0.342,287.3,0.5,0.444,0.833,59.354,33.056
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Stenson, Henrik",5994,CUT,1,Bay Hill Club & Lodge,9,73,-0.514,1.224,1.606,-3.025,-0.194,-0.708,265.4,0.643,0.667,0.5,64.234,25.213
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Stenson, Henrik",5994,CUT,2,Bay Hill Club & Lodge,9,76,-0.841,-0.092,-0.369,-0.357,-0.817,-1.658,280.6,0.571,0.5,0.545,83.111,34.362
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rose, Justin",6093,CUT,1,Bay Hill Club & Lodge,9,74,-0.109,-1.12,0.433,-0.913,-1.599,-1.708,282.4,0.714,0.778,0.5,59.953,20.474
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rose, Justin",6093,CUT,2,Bay Hill Club & Lodge,9,75,-0.224,0.301,-0.814,0.078,-0.434,-0.658,287.9,0.571,0.556,0.727,63.358,43.243
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Byrd, Jonathan",6931,CUT,1,Bay Hill Club & Lodge,9,74,-0.266,1.808,-3.338,0.087,-1.442,-1.708,282.1,0.714,0.611,0.778,74.905,33.295
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Byrd, Jonathan",6931,CUT,2,Bay Hill Club & Lodge,9,75,-0.206,-1.628,0.658,0.517,-0.452,-0.658,290.0,0.714,0.778,0.375,41.071,37.9
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"List, Luke",7960,CUT,1,Bay Hill Club & Lodge,9,74,-2.641,-0.158,0.467,0.623,0.933,-1.708,294.4,0.714,0.611,0.5,48.255,28.682
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"List, Luke",7960,CUT,2,Bay Hill Club & Lodge,9,75,-4.479,0.162,2.431,1.227,3.821,-0.658,308.9,0.429,0.778,0.2,31.838,34.731
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Snedeker, Brandt",8820,CUT,1,Bay Hill Club & Lodge,9,73,-0.295,-0.947,1.6,-1.067,-0.413,-0.708,274.6,0.643,0.722,0.333,47.779,21.525
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Snedeker, Brandt",8820,CUT,2,Bay Hill Club & Lodge,9,76,0.797,-0.122,-2.03,-0.304,-2.455,-1.658,279.0,0.643,0.5,0.6,65.954,44.591
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Straka, Sepp",17511,CUT,1,Bay Hill Club & Lodge,9,76,0.905,-0.518,-1.811,-2.285,-4.613,-3.708,281.7,0.643,0.5,0.667,58.542,40.483
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Straka, Sepp",17511,CUT,2,Bay Hill Club & Lodge,9,74,1.346,-0.672,-0.886,0.553,-1.004,0.342,290.1,0.714,0.444,0.8,52.919,30.792
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Riley, Davis",19872,CUT,1,Bay Hill Club & Lodge,9,70,0.007,0.772,-0.273,1.785,2.285,2.292,287.3,0.929,0.833,0.625,99.203,35.704
