tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2021,U.S. Open,26,"Barjon, Paul",16566,CUT,2,Winged Foot GC,891,71,0.047,3.909,-0.091,0.387,4.205,4.252,295.9,0.286,0.5,0.667,58.226,23.553
pga,2020,2021,U.S. Open,26,"Ogletree, Andy",27597,CUT,1,Winged Foot GC,891,71,3.975,-0.162,-1.811,-0.439,-2.412,1.562,284.5,0.357,0.5,0.714,49.395,24.872
pga,2020,2021,U.S. Open,26,"Ogletree, Andy",27597,CUT,2,Winged Foot GC,891,77,1.699,0.816,-3.514,-0.749,-3.447,-1.748,285.2,0.357,0.333,0.429,19.66,33.789
pga,2020,2021,U.S. Open,26,"Norris, Shaun",7677,CUT,1,Winged Foot GC,891,69,0.821,0.298,2.039,0.405,2.742,3.562,285.7,0.571,0.778,0.75,28.072,25.085
pga,2020,2021,U.S. Open,26,"Norris, Shaun",7677,CUT,2,Winged Foot GC,891,79,1.083,-2.909,-1.637,-0.285,-4.831,-3.748,287.8,0.5,0.333,0.167,53.681,39.867
pga,2020,2021,U.S. Open,26,"Palmer, Ryan",7820,CUT,1,Winged Foot GC,891,73,-0.778,-0.86,1.025,0.176,0.34,-0.438,295.6,0.429,0.611,0.167,36.993,19.447
pga,2020,2021,U.S. Open,26,"Palmer, Ryan",7820,CUT,2,Winged Foot GC,891,75,0.632,0.806,-2.45,1.264,-0.38,0.252,294.7,0.357,0.556,0.429,43.927,35.588
pga,2020,2021,U.S. Open,26,"Streelman, Kevin",8480,CUT,1,Winged Foot GC,891,73,1.321,0.948,-2.339,-0.367,-1.759,-0.438,284.3,0.143,0.5,0.4,32.411,26.883
pga,2020,2021,U.S. Open,26,"Streelman, Kevin",8480,CUT,2,Winged Foot GC,891,75,-2.119,-0.807,3.696,-0.518,2.371,0.252,283.6,0.5,0.611,0.429,34.368,30.667
pga,2020,2021,U.S. Open,26,"Waring, Paul",12426,CUT,1,Winged Foot GC,891,72,-0.969,0.82,1.913,-1.201,1.532,0.562,280.3,0.357,0.611,0.6,45.933,21.774
pga,2020,2021,U.S. Open,26,"Waring, Paul",12426,CUT,2,Winged Foot GC,891,77,-3.614,0.48,0.836,0.55,1.866,-1.748,298.7,0.643,0.611,0.375,36.902,34.444
pga,2020,2021,U.S. Open,26,"Kim, Si Woo",14609,CUT,1,Winged Foot GC,891,72,-0.095,0.328,0.772,-0.442,0.658,0.562,283.0,0.429,0.556,0.6,45.877,25.008
pga,2020,2021,U.S. Open,26,"Kim, Si Woo",14609,CUT,2,Winged Foot GC,891,77,1.686,-0.74,-3.146,0.452,-3.434,-1.748,290.5,0.357,0.389,0.4,20.979,49.547
pga,2020,2021,U.S. Open,26,"Scott, Sandy",23708,CUT,1,Winged Foot GC,891,75,-0.277,-1.008,-0.455,-0.697,-2.161,-2.438,302.4,0.5,0.556,0.5,18.651,30.773
pga,2020,2021,U.S. Open,26,"Scott, Sandy",23708,CUT,2,Winged Foot GC,891,74,0.603,-1.251,1.426,0.474,0.649,1.252,291.4,0.786,0.5,0.5,23.495,41.992
pga,2020,2021,U.S. Open,26,"Augenstein, John",26211,CUT,1,Winged Foot GC,891,74,-2.372,-1.026,1.622,0.339,0.934,-1.438,285.5,0.5,0.778,0.0,39.541,22.502
pga,2020,2021,U.S. Open,26,"Augenstein, John",26211,CUT,2,Winged Foot GC,891,75,-0.459,-0.809,1.461,0.059,0.711,0.252,291.0,0.357,0.556,0.5,36.369,41.552
pga,2020,2021,U.S. Open,26,"Summerhays, Preston",26746,CUT,1,Winged Foot GC,891,72,0.141,0.736,-1.278,0.964,0.422,0.562,301.3,0.286,0.722,0.333,26.484,40.181
pga,2020,2021,U.S. Open,26,"Summerhays, Preston",26746,CUT,2,Winged Foot GC,891,77,-0.78,-0.267,-1.252,0.551,-0.968,-1.748,290.1,0.571,0.444,0.273,60.196,41.725
pga,2020,2021,U.S. Open,26,"Kuchar, Matt",6169,CUT,1,Winged Foot GC,891,74,-1.475,-0.611,2.382,-1.733,0.037,-1.438,293.4,0.5,0.611,0.5,54.533,27.281
pga,2020,2021,U.S. Open,26,"Kuchar, Matt",6169,CUT,2,Winged Foot GC,891,75,-0.578,-0.697,2.231,-0.704,0.83,0.252,283.8,0.643,0.667,0.375,16.706,39.227
pga,2020,2021,U.S. Open,26,"Herman, Jim",12846,CUT,1,Winged Foot GC,891,73,0.143,0.314,-1.028,0.134,-0.581,-0.438,293.6,0.286,0.556,0.714,38.637,32.3
pga,2020,2021,U.S. Open,26,"Herman, Jim",12846,CUT,2,Winged Foot GC,891,77,-0.465,-1.972,0.342,0.347,-1.283,-1.748,290.7,0.429,0.444,0.273,68.143,42.025
pga,2020,2021,U.S. Open,26,"Willett, Danny",12920,CUT,1,Winged Foot GC,891,77,-1.061,0.198,-3.88,0.306,-3.377,-4.438,292.0,0.357,0.389,0.6,46.465,35.752
pga,2020,2021,U.S. Open,26,"Willett, Danny",12920,CUT,2,Winged Foot GC,891,73,2.732,-0.212,0.139,-0.407,-0.48,2.252,288.5,0.5,0.5,0.5,36.678,41.609
pga,2020,2021,U.S. Open,26,"Janewattananond, Jazz",14368,CUT,1,Winged Foot GC,891,73,0.229,-1.192,0.488,0.038,-0.667,-0.438,287.2,0.571,0.722,0.375,52.299,28.346
pga,2020,2021,U.S. Open,26,"Janewattananond, Jazz",14368,CUT,2,Winged Foot GC,891,77,-0.809,-0.575,-0.63,0.266,-0.939,-1.748,295.6,0.5,0.556,0.125,50.317,46.012
pga,2020,2021,U.S. Open,26,"Balin, Daniel",14872,CUT,1,Winged Foot GC,891,73,-0.03,0.979,-0.73,-0.656,-0.408,-0.438,272.4,0.429,0.389,0.667,41.701,27.43
pga,2020,2021,U.S. Open,26,"Balin, Daniel",14872,CUT,2,Winged Foot GC,891,77,-2.287,1.205,0.387,-1.053,0.539,-1.748,269.5,0.429,0.611,0.375,56.944,37.855
pga,2020,2021,U.S. Open,26,"Otaegui, Adrian",14975,CUT,1,Winged Foot GC,891,71,-0.502,1.311,1.013,-0.259,2.065,1.562,284.9,0.5,0.667,0.667,28.489,23.06
pga,2020,2021,U.S. Open,26,"Otaegui, Adrian",14975,CUT,2,Winged Foot GC,891,79,-2.764,1.318,-2.73,0.428,-0.984,-3.748,280.9,0.5,0.389,0.364,84.017,49.227
pga,2020,2021,U.S. Open,26,"Yu, Chun-an",17881,CUT,1,Winged Foot GC,891,70,0.356,1.028,0.39,0.789,2.207,2.562,305.7,0.5,0.667,0.5,57.02,27.275
pga,2020,2021,U.S. Open,26,"Yu, Chun-an",17881,CUT,2,Winged Foot GC,891,80,-2.454,-3.287,-0.426,1.419,-2.294,-4.748,302.1,0.571,0.5,0.308,33.179,38.653
pga,2020,2021,U.S. Open,26,"Perez, Victor",20730,CUT,1,Winged Foot GC,891,76,-2.763,0.006,-1.034,0.354,-0.675,-3.438,297.5,0.5,0.611,0.4,46.91,37.888
pga,2020,2021,U.S. Open,26,"Perez, Victor",20730,CUT,2,Winged Foot GC,891,74,2.095,0.133,-0.847,-0.129,-0.843,1.252,298.7,0.429,0.5,0.4,56.477,32.931
pga,2020,2021,U.S. Open,26,"Syme, Connor",22089,CUT,1,Winged Foot GC,891,75,-2.053,0.805,-0.647,-0.542,-0.385,-2.438,281.3,0.429,0.444,0.556,63.768,31.8
pga,2020,2021,U.S. Open,26,"Syme, Connor",22089,CUT,2,Winged Foot GC,891,75,-2.461,1.489,-0.124,1.348,2.713,0.252,299.0,0.714,0.667,0.4,9.711,34.806
pga,2020,2021,U.S. Open,26,"Wu, Brandon",25213,CUT,1,Winged Foot GC,891,74,3.183,-1.039,-3.656,0.075,-4.621,-1.438,286.2,0.643,0.389,0.538,50.075,47.678
pga,2020,2021,U.S. Open,26,"Wu, Brandon",25213,CUT,2,Winged Foot GC,891,76,-0.254,-1.371,0.766,0.111,-0.494,-0.748,292.1,0.429,0.556,0.5,34.057,42.717
pga,2020,2021,U.S. Open,26,"Woods, Tiger",5321,CUT,1,Winged Foot GC,891,73,2.711,-1.014,-0.335,-1.799,-3.149,-0.438,280.9,0.571,0.5,0.25,53.04,26.055
pga,2020,2021,U.S. Open,26,"Woods, Tiger",5321,CUT,2,Winged Foot GC,891,77,-1.23,-1.073,0.576,-0.021,-0.518,-1.748,287.5,0.429,0.556,0.417,76.276,29.239
pga,2020,2021,U.S. Open,26,"Rose, Justin",6093,CUT,1,Winged Foot GC,891,73,0.186,0.811,-1.206,-0.228,-0.624,-0.438,293.8,0.5,0.611,0.462,31.2,39.849
pga,2020,2021,U.S. Open,26,"Rose, Justin",6093,CUT,2,Winged Foot GC,891,77,0.81,-0.703,-2.181,0.326,-2.558,-1.748,291.7,0.286,0.5,0.5,58.523,38.005
pga,2020,2021,U.S. Open,26,"Walker, Jimmy",7293,CUT,1,Winged Foot GC,891,72,0.402,-0.398,1.472,-0.913,0.161,0.562,288.6,0.357,0.722,0.833,47.643,21.29
pga,2020,2021,U.S. Open,26,"Walker, Jimmy",7293,CUT,2,Winged Foot GC,891,78,0.294,-1.231,-2.306,0.495,-3.042,-2.748,290.7,0.286,0.389,0.333,49.575,35.326
pga,2020,2021,U.S. Open,26,"Jones, Matt",8605,CUT,1,Winged Foot GC,891,76,0.777,-3.596,-0.8,0.182,-4.215,-3.438,295.7,0.357,0.5,0.364,49.616,33.906
pga,2020,2021,U.S. Open,26,"Jones, Matt",8605,CUT,2,Winged Foot GC,891,74,0.656,0.719,0.136,-0.259,0.596,1.252,291.0,0.357,0.611,0.375,37.153,34.008
pga,2020,2021,U.S. Open,26,"Lorenzo-Vera, Michael",9675,CUT,1,Winged Foot GC,891,73,1.586,-1.26,-0.24,-0.523,-2.024,-0.438,293.9,0.357,0.667,0.375,31.18,30.091
pga,2020,2021,U.S. Open,26,"Lorenzo-Vera, Michael",9675,CUT,2,Winged Foot GC,891,77,-2.84,-0.693,1.966,-0.181,1.092,-1.748,288.7,0.214,0.722,0.143,45.915,29.657
pga,2020,2021,U.S. Open,26,"Lewis, Tom",15164,CUT,1,Winged Foot GC,891,74,1.516,-0.492,-1.74,-0.721,-2.954,-1.438,291.8,0.357,0.5,0.5,45.539,29.311
pga,2020,2021,U.S. Open,26,"Lewis, Tom",15164,CUT,2,Winged Foot GC,891,77,-0.175,0.008,-1.57,-0.011,-1.573,-1.748,281.2,0.286,0.444,0.222,69.442,39.681
pga,2020,2021,U.S. Open,26,"Luck, Curtis",16842,CUT,1,Winged Foot GC,891,75,1.53,-0.92,-1.624,-1.423,-3.968,-2.438,284.8,0.571,0.444,0.4,52.787,54.285
pga,2020,2021,U.S. Open,26,"Luck, Curtis",16842,CUT,2,Winged Foot GC,891,76,0.863,-1.131,-1.211,0.731,-1.611,-0.748,291.1,0.214,0.278,0.5,46.335,54.273
pga,2020,2021,U.S. Open,26,"Hammer, Cole",19864,CUT,1,Winged Foot GC,891,77,-1.611,-1.454,-1.568,0.196,-2.827,-4.438,290.4,0.357,0.389,0.333,61.872,27.836
pga,2020,2021,U.S. Open,26,"Hammer, Cole",19864,CUT,2,Winged Foot GC,891,74,5.917,-1.47,-3.79,0.595,-4.665,1.252,288.9,0.357,0.333,0.727,35.581,39.56
pga,2020,2021,U.S. Open,26,"Champ, Cameron",23542,CUT,1,Winged Foot GC,891,73,-3.442,-0.13,1.758,1.377,3.004,-0.438,319.1,0.286,0.5,0.2,43.581,15.879
pga,2020,2021,U.S. Open,26,"Champ, Cameron",23542,CUT,2,Winged Foot GC,891,78,-2.146,0.739,-1.095,-0.246,-0.602,-2.748,296.7,0.643,0.444,0.462,60.807,48.358
pga,2020,2021,U.S. Open,26,"Stricker, Steve",4818,CUT,1,Winged Foot GC,891,74,-0.307,0.229,-0.781,-0.578,-1.131,-1.438,281.8,0.429,0.556,0.444,50.477,28.254
pga,2020,2021,U.S. Open,26,"Stricker, Steve",4818,CUT,2,Winged Foot GC,891,77,0.009,1.997,-2.301,-1.453,-1.757,-1.748,269.1,0.5,0.5,0.375,38.098,35.186
pga,2020,2021,U.S. Open,26,"Stenson, Henrik",5994,CUT,1,Winged Foot GC,891,74,-2.9,1.416,0.743,-0.696,1.462,-1.438,283.2,0.786,0.722,0.667,70.602,22.217
pga,2020,2021,U.S. Open,26,"Stenson, Henrik",5994,CUT,2,Winged Foot GC,891,77,0.123,-1.772,2.067,-2.166,-1.871,-1.748,271.5,0.286,0.5,0.333,46.304,42.585
pga,2020,2021,U.S. Open,26,"Leishman, Marc",7649,CUT,1,Winged Foot GC,891,73,-0.472,0.099,-0.281,0.217,0.034,-0.438,293.4,0.429,0.722,0.5,36.238,25.804
pga,2020,2021,U.S. Open,26,"Leishman, Marc",7649,CUT,2,Winged Foot GC,891,78,-0.932,0.992,-0.618,-2.19,-1.816,-2.748,269.4,0.214,0.444,0.6,38.293,25.703
pga,2020,2021,U.S. Open,26,"Reavie, Chez",7961,CUT,1,Winged Foot GC,891,75,-2.652,1.505,-0.68,-0.61,0.214,-2.438,276.5,0.429,0.611,0.714,39.321,30.315
pga,2020,2021,U.S. Open,26,"Reavie, Chez",7961,CUT,2,Winged Foot GC,891,76,-0.841,0.325,0.606,-0.838,0.093,-0.748,275.0,0.714,0.556,0.556,39.54,39.568
pga,2020,2021,U.S. Open,26,"Kisner, Kevin",11328,CUT,1,Winged Foot GC,891,76,-1.204,-2.499,1.592,-1.326,-2.234,-3.438,280.8,0.5,0.5,0.5,25.123,37.128
pga,2020,2021,U.S. Open,26,"Kisner, Kevin",11328,CUT,2,Winged Foot GC,891,76,1.052,-1.319,-1.441,0.96,-1.8,-0.748,293.9,0.786,0.444,0.583,59.735,43.699
pga,2020,2021,U.S. Open,26,"Poulter, Ian",1435,CUT,1,Winged Foot GC,891,75,0.994,-0.21,-3.138,-0.083,-3.432,-2.438,287.6,0.5,0.389,0.643,51.852,46.664
pga,2020,2021,U.S. Open,26,"Poulter, Ian",1435,CUT,2,Winged Foot GC,891,77,-2.964,-0.516,2.157,-0.425,1.216,-1.748,282.3,0.286,0.444,0.364,29.516,39.526
pga,2020,2021,U.S. Open,26,"Hatton, Tyrrell",14796,CUT,1,Winged Foot GC,891,74,-1.096,0.766,-1.189,0.082,-0.342,-1.438,292.0,0.5,0.556,0.429,50.159,26.701
pga,2020,2021,U.S. Open,26,"Hatton, Tyrrell",14796,CUT,2,Winged Foot GC,891,78,1.571,-2.63,-2.323,0.634,-4.319,-2.748,296.1,0.5,0.444,0.385,67.272,42.478
pga,2020,2021,U.S. Open,26,"Ritchie, JC",18174,CUT,1,Winged Foot GC,891,74,0.783,-1.271,-0.02,-0.929,-2.221,-1.438,293.7,0.714,0.611,0.5,39.648,26.297
pga,2020,2021,U.S. Open,26,"Ritchie, JC",18174,CUT,2,Winged Foot GC,891,78,-0.038,-0.272,-2.87,0.432,-2.71,-2.748,278.7,0.214,0.556,0.375,41.11,39.071
pga,2020,2021,U.S. Open,26,"Werenski, Richy",19364,CUT,1,Winged Foot GC,891,73,-2.152,0.274,0.93,0.511,1.714,-0.438,299.7,0.429,0.611,0.429,34.932,28.921
pga,2020,2021,U.S. Open,26,"Werenski, Richy",19364,CUT,2,Winged Foot GC,891,79,3.368,-1.701,-4.699,-0.716,-7.116,-3.748,281.1,0.357,0.278,0.615,45.987,37.935
pga,2020,2021,U.S. Open,26,"Castillo, Ricky",27819,CUT,1,Winged Foot GC,891,73,1.515,0.1,-2.709,0.657,-1.953,-0.438,298.7,0.5,0.5,0.636,47.493,31.198
pga,2020,2021,U.S. Open,26,"Castillo, Ricky",27819,CUT,2,Winged Foot GC,891,79,-0.323,0.155,-3.284,-0.296,-3.425,-3.748,288.9,0.5,0.389,0.4,50.055,41.757
pga,2020,2021,U.S. Open,26,"Na, Kevin",7452,CUT,1,Winged Foot GC,891,75,1.241,-0.826,-1.086,-1.766,-3.679,-2.438,278.3,0.286,0.389,0.5,48.641,37.213
pga,2020,2021,U.S. Open,26,"Na, Kevin",7452,CUT,2,Winged Foot GC,891,77,-1.827,-0.102,0.732,-0.551,0.079,-1.748,281.0,0.571,0.611,0.375,51.812,30.579
pga,2020,2021,U.S. Open,26,"Snedeker, Brandt",8820,CUT,1,Winged Foot GC,891,75,0.916,-1.679,0.636,-2.31,-3.354,-2.438,274.3,0.357,0.444,0.455,32.856,31.176
pga,2020,2021,U.S. Open,26,"Snedeker, Brandt",8820,CUT,2,Winged Foot GC,891,77,-3.578,1.063,0.667,0.1,1.83,-1.748,284.5,0.429,0.611,0.571,40.578,32.166
pga,2020,2021,U.S. Open,26,"Harding, Justin",10886,CUT,1,Winged Foot GC,891,77,-3.693,-0.601,-0.21,0.067,-0.745,-4.438,295.3,0.286,0.667,0.2,43.117,33.093
pga,2020,2021,U.S. Open,26,"Harding, Justin",10886,CUT,2,Winged Foot GC,891,76,-2.83,-0.124,2.899,-0.693,2.082,-0.748,278.8,0.357,0.722,0.5,48.436,30.019
pga,2020,2021,U.S. Open,26,"McCarthy, Dan",11594,CUT,1,Winged Foot GC,891,76,-1.536,-0.341,-1.059,-0.501,-1.902,-3.438,278.9,0.357,0.5,0.444,40.767,37.84
pga,2020,2021,U.S. Open,26,"McCarthy, Dan",11594,CUT,2,Winged Foot GC,891,77,-0.362,-0.462,-1.541,0.617,-1.386,-1.748,286.5,0.571,0.444,0.25,16.575,41.627
pga,2020,2021,U.S. Open,26,"Mickelson, Phil",1547,CUT,1,Winged Foot GC,891,79,-5.225,0.408,-0.574,-1.046,-1.213,-6.438,289.9,0.357,0.611,0.0,48.084,58.029
pga,2020,2021,U.S. Open,26,"Mickelson, Phil",1547,CUT,2,Winged Foot GC,891,74,0.356,0.955,-0.24,0.181,0.896,1.252,292.3,0.357,0.556,0.5,54.289,31.901
pga,2020,2021,U.S. Open,26,"Poston, J.T.",21554,CUT,1,Winged Foot GC,891,71,1.22,-0.439,0.471,0.311,0.343,1.562,287.1,0.643,0.667,0.667,26.449,28.092
pga,2020,2021,U.S. Open,26,"Poston, J.T.",21554,CUT,2,Winged Foot GC,891,82,-2.877,-1.086,0.362,-3.147,-3.871,-6.748,285.7,0.5,0.389,0.111,42.787,34.865
pga,2020,2021,U.S. Open,26,"Hodges, Lee",25157,CUT,1,Winged Foot GC,891,76,-1.759,-0.436,-1.118,-0.124,-1.679,-3.438,285.5,0.643,0.556,0.333,3.92,25.155
pga,2020,2021,U.S. Open,26,"Hodges, Lee",25157,CUT,2,Winged Foot GC,891,77,-0.491,0.027,-0.902,-0.382,-1.257,-1.748,282.1,0.429,0.5,0.455,59.704,40.515
pga,2020,2021,U.S. Open,26,"Grace, Branden",11952,CUT,1,Winged Foot GC,891,75,-2.393,1.686,-1.814,0.084,-0.045,-2.438,297.3,0.429,0.611,0.625,30.133,31.463
pga,2020,2021,U.S. Open,26,"Grace, Branden",11952,CUT,2,Winged Foot GC,891,79,-0.961,-1.708,-0.608,-0.471,-2.787,-3.748,288.9,0.286,0.556,0.333,52.483,36.796
pga,2020,2021,U.S. Open,26,"Spieth, Jordan",14636,CUT,1,Winged Foot GC,891,73,1.819,0.156,-1.452,-0.96,-2.257,-0.438,293.6,0.214,0.667,0.571,29.33,42.24
pga,2020,2021,U.S. Open,26,"Spieth, Jordan",14636,CUT,2,Winged Foot GC,891,81,-3.074,-2.109,-0.024,-0.541,-2.674,-5.748,281.4,0.429,0.444,0.182,50.752,47.108
pga,2020,2021,U.S. Open,26,"Schwab, Matthias",15016,CUT,1,Winged Foot GC,891,77,-3.319,1.377,-1.911,-0.584,-1.119,-4.438,287.9,0.357,0.444,0.455,41.474,38.171
pga,2020,2021,U.S. Open,26,"Schwab, Matthias",15016,CUT,2,Winged Foot GC,891,77,0.675,-2.162,-0.51,0.249,-2.423,-1.748,287.4,0.429,0.5,0.538,49.76,40.487
pga,2020,2021,U.S. Open,26,"Pepperell, Eddie",15113,CUT,1,Winged Foot GC,891,78,-4.09,-0.889,-0.374,-0.084,-1.348,-5.438,275.5,0.429,0.611,0.5,41.39,29.807
pga,2020,2021,U.S. Open,26,"Pepperell, Eddie",15113,CUT,2,Winged Foot GC,891,76,-0.39,-0.301,-0.341,0.284,-0.358,-0.748,291.7,0.643,0.444,0.455,43.817,39.657
pga,2020,2021,U.S. Open,26,"Hubbard, Mark",16333,CUT,1,Winged Foot GC,891,76,1.569,-0.083,-3.68,-1.243,-5.007,-3.438,275.9,0.357,0.222,0.571,45.104,41.685
pga,2020,2021,U.S. Open,26,"Hubbard, Mark",16333,CUT,2,Winged Foot GC,891,78,1.339,-2.637,-0.362,-1.088,-4.087,-2.748,271.0,0.286,0.389,0.308,25.703,44.955
pga,2020,2021,U.S. Open,26,"Homa, Max",17538,CUT,1,Winged Foot GC,891,78,-2.049,-2.291,-1.957,0.86,-3.389,-5.438,300.9,0.714,0.611,0.308,37.204,36.535
pga,2020,2021,U.S. Open,26,"Homa, Max",17538,CUT,2,Winged Foot GC,891,76,-1.809,-0.184,-0.406,1.651,1.061,-0.748,302.6,0.571,0.444,0.5,61.518,27.095
pga,2020,2021,U.S. Open,26,"Riley, Davis",19872,CUT,1,Winged Foot GC,891,79,-3.048,-3.812,-0.875,1.298,-3.39,-6.438,305.5,0.429,0.556,0.167,33.018,34.785
pga,2020,2021,U.S. Open,26,"Riley, Davis",19872,CUT,2,Winged Foot GC,891,75,-1.503,-0.123,1.549,0.329,1.755,0.252,302.6,0.643,0.556,0.4,51.094,35.995
pga,2020,2021,U.S. Open,26,"Valimaki, Sami",23816,CUT,1,Winged Foot GC,891,78,-4.355,-1.914,0.918,-0.086,-1.083,-5.438,289.9,0.643,0.667,0.0,27.275,27.936
pga,2020,2021,U.S. Open,26,"Valimaki, Sami",23816,CUT,2,Winged Foot GC,891,76,-0.767,-0.278,0.696,-0.399,0.019,-0.748,293.1,0.357,0.444,0.455,55.242,28.666
pga,2020,2021,U.S. Open,26,"Hojgaard, Rasmus",23838,CUT,1,Winged Foot GC,891,77,-2.069,-1.286,-1.177,0.095,-2.369,-4.438,291.4,0.357,0.556,0.3,55.494,22.513
pga,2020,2021,U.S. Open,26,"Hojgaard, Rasmus",23838,CUT,2,Winged Foot GC,891,77,-2.522,1.074,-0.628,0.328,0.774,-1.748,295.7,0.286,0.444,0.333,47.059,48.488
pga,2020,2021,U.S. Open,26,"Garcia, Sergio",5689,CUT,1,Winged Foot GC,891,74,-0.044,-0.236,-1.944,0.787,-1.394,-1.438,303.4,0.429,0.611,0.5,39.31,40.807
pga,2020,2021,U.S. Open,26,"Garcia, Sergio",5689,CUT,2,Winged Foot GC,891,81,-0.394,-1.228,-4.682,0.556,-5.354,-5.748,310.3,0.214,0.333,0.364,45.27,49.938
pga,2020,2021,U.S. Open,26,"Vermeer, Ryan",7326,CUT,1,Winged Foot GC,891,78,-0.863,-0.31,-4.199,-0.065,-4.575,-5.438,290.5,0.357,0.389,0.364,38.666,42.819
pga,2020,2021,U.S. Open,26,"Vermeer, Ryan",7326,CUT,2,Winged Foot GC,891,77,-0.939,-0.914,0.204,-0.099,-0.809,-1.748,289.5,0.429,0.5,0.5,36.73,43.038
pga,2020,2021,U.S. Open,26,"McDowell, Graeme",7548,CUT,1,Winged Foot GC,891,76,-0.907,-0.174,-0.895,-1.461,-2.531,-3.438,272.5,0.571,0.5,0.286,69.458,28.451
pga,2020,2021,U.S. Open,26,"McDowell, Graeme",7548,CUT,2,Winged Foot GC,891,80,-1.908,-1.198,-1.515,-0.127,-2.84,-4.748,287.4,0.429,0.5,0.111,28.705,51.425
pga,2020,2021,U.S. Open,26,"Jertson, Marty",15116,CUT,1,Winged Foot GC,891,76,1.373,-2.121,-3.013,0.324,-4.811,-3.438,299.8,0.429,0.5,0.429,55.717,43.349
pga,2020,2021,U.S. Open,26,"Jertson, Marty",15116,CUT,2,Winged Foot GC,891,81,-2.994,-1.119,-1.92,0.285,-2.754,-5.748,291.4,0.357,0.389,0.25,59.513,40.116
pga,2020,2021,U.S. Open,26,"Michel, Lukas",22957,CUT,1,Winged Foot GC,891,80,-1.79,-0.95,-4.13,-0.567,-5.648,-7.438,288.3,0.071,0.444,0.5,42.896,56.171
pga,2020,2021,U.S. Open,26,"Michel, Lukas",22957,CUT,2,Winged Foot GC,891,77,-1.044,0.122,-1.369,0.543,-0.704,-1.748,293.6,0.286,0.611,0.583,60.301,41.287
pga,2020,2021,U.S. Open,26,"Sugrue, James",23418,CUT,1,Winged Foot GC,891,78,-1.566,0.062,-3.436,-0.497,-3.872,-5.438,286.8,0.357,0.556,0.333,40.621,46.21
pga,2020,2021,U.S. Open,26,"Sugrue, James",23418,CUT,2,Winged Foot GC,891,79,-0.578,-2.458,-1.464,0.752,-3.17,-3.748,294.1,0.571,0.5,0.267,48.16,48.677
pga,2020,2021,U.S. Open,26,"Hend, Scott",1888,CUT,1,Winged Foot GC,891,74,0.435,-0.435,-0.724,-0.713,-1.873,-1.438,279.9,0.214,0.444,0.583,27.963,37.135
pga,2020,2021,U.S. Open,26,"Hend, Scott",1888,CUT,2,Winged Foot GC,891,84,-5.751,-3.292,0.483,-0.188,-2.997,-8.748,292.0,0.429,0.5,0.25,38.52,41.021
pga,2020,2021,U.S. Open,26,"Fox, Ryan",11889,CUT,1,Winged Foot GC,891,74,-0.669,0.904,-2.028,0.356,-0.769,-1.438,300.5,0.357,0.5,0.6,40.206,31.9
pga,2020,2021,U.S. Open,26,"Fox, Ryan",11889,CUT,2,Winged Foot GC,891,85,-5.135,-1.066,-2.974,-0.573,-4.613,-9.748,286.7,0.214,0.333,0.357,64.2,46.976
pga,2020,2021,U.S. Open,26,"Sigg, Greyson",23482,CUT,1,Winged Foot GC,891,75,-0.66,0.069,-1.561,-0.285,-1.778,-2.438,301.0,0.571,0.611,0.333,98.51,23.326
pga,2020,2021,U.S. Open,26,"Sigg, Greyson",23482,CUT,2,Winged Foot GC,891,85,-4.956,-0.937,-2.876,-0.979,-4.792,-9.748,274.7,0.429,0.278,0.2,37.737,41.37
pga,2020,2021,U.S. Open,26,"Kang, Sung",7881,CUT,1,Winged Foot GC,891,74,-0.739,0.025,0.245,-0.968,-0.699,-1.438,273.1,0.429,0.556,0.444,31.645,38.666
pga,2020,2021,U.S. Open,26,"Kang, Sung",7881,CUT,2,Winged Foot GC,891,86,-2.426,-0.138,-5.313,-2.871,-8.322,-10.748,269.5,0.5,0.222,0.333,89.228,42.324
pga,2020,2021,U.S. Open,26,"Rousaud, Eduard",27722,CUT,1,Winged Foot GC,891,76,-1.98,-1.198,-1.419,1.16,-1.458,-3.438,301.7,0.357,0.389,0.4,58.873,33.044
pga,2020,2021,U.S. Open,26,"Rousaud, Eduard",27722,CUT,2,Winged Foot GC,891,85,-3.647,-4.301,-2.321,0.521,-6.101,-9.748,291.1,0.286,0.444,0.286,57.244,34.407
pga,2020,2021,U.S. Open,26,"Putnam, Andrew",14704,WD,1,Winged Foot GC,891,73,1.794,-0.192,-0.681,-1.358,-2.232,-0.438,275.4,0.5,0.556,0.4,45.169,33.3
pga,2020,2021,U.S. Open,26,"Lee, Danny",11826,WD,1,Winged Foot GC,891,70,0.219,-0.668,3.065,-0.053,2.344,2.562,303.0,0.643,0.667,0.333,46.041,22.051
pga,2020,2021,U.S. Open,26,"Lee, Danny",11826,WD,2,Winged Foot GC,891,75,-0.04,1.039,-0.969,0.222,0.292,0.252,291.2,0.571,0.556,0.5,75.872,37.632
