player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Leonard Williams,9439,DI,NYG,15,2,21,19,28,0,2,4,0,7.9,31,6,9.7,0,1,1,1,99.3,423,426,48,5.8,2,16,23,1,92.1,361,40,5.7,1,1,1,1,3,3
Rodney Gunter,9549,DI,ARZ,13,0,1,5,24,0,2,5,0,40.1,134,10,4.9,3,4,1,1,99.7,334,335,34,5.8,0,3,19,1,59.9,200,24,6.5,2,1,1,5,5,2
D.J. Reader,10800,DI,HST,15,1,13,11,21,1,1,9,0,39.3,125,10,4.0,0,1,1,0,99.1,327,330,35,5.8,0,10,12,0,60.7,193,24,6.7,2,3,1,3,5,2
Shaquem Griffin,50657,ED,SEA,6,0,29,3,6,0,3,6,0,96.2,75,9,6.0,0,0,0,0,91.8,78,85,9,5.8,0,0,0,0,3.8,3,0,0.0,0,0,0,0,0,0
Devon Kennard,8809,ED,DET,16,0,11,9,25,0,9,23,1,89.3,359,38,6.1,6,8,2,1,74.8,404,540,40,5.7,0,0,2,0,10.7,43,2,2.3,0,1,1,6,9,3
Armon Watts,27844,DI,MIN,7,0,18,0,2,0,0,1,0,41.2,21,2,7.1,1,1,0,0,100.0,53,53,4,5.7,0,0,1,0,58.8,30,2,5.0,1,1,0,2,2,0
Maliek Collins,10701,DI,DAL,16,0,9,8,36,0,6,22,1,56.5,253,31,6.7,3,3,1,1,100.0,457,457,48,5.7,0,2,12,0,43.5,195,15,4.1,1,1,0,4,4,1
Terrell Suggs,1326,ED,KC,15,2,16,4,26,2,1,7,0,35.4,143,11,4.9,3,1,1,1,93.1,404,434,38,5.7,0,3,19,1,64.6,261,27,6.1,5,5,0,8,6,1
Quinton Jefferson,10781,DI,SEA,14,0,29,7,28,0,5,11,0,41.2,149,16,5.4,0,0,0,2,99.5,375,377,39,5.7,0,1,15,2,58.8,213,20,5.6,4,4,0,4,4,0
Jamie Meder,8940,DI,DET,1,0,11,0,1,0,0,1,0,100.0,9,1,5.6,0,0,0,0,100.0,9,9,1,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Germaine Pratt,29407,LB,CIN,15,1,7,0,4,1,0,1,0,54.5,18,1,2.8,0,0,0,0,17.6,36,205,4,5.6,0,0,3,0,45.5,15,3,10.0,0,0,0,0,0,0
Ben Niemann,51099,LB,KC,15,0,16,0,6,0,0,3,0,42.2,19,3,7.9,0,0,0,0,19.1,54,283,6,5.6,0,0,2,0,57.8,26,2,3.8,0,0,0,0,0,0
Anthony Pittman,94372,ED,DET,1,0,11,1,0,0,1,0,0,100.0,9,1,5.6,0,0,0,0,81.8,9,11,1,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Stacy McGee,7987,DI,CAR,4,0,5,0,2,0,0,1,0,61.8,21,2,7.1,1,0,0,0,100.0,36,36,3,5.6,0,0,1,0,38.2,13,1,3.8,0,0,0,1,0,0
Jordan Phillips,9485,DI,BUF,16,0,4,5,11,0,3,5,1,54.6,173,13,5.2,5,5,1,3,99.1,319,322,26,5.6,0,2,6,2,45.4,144,13,6.3,5,7,2,10,12,3
Jon Bostic,7831,LB,WAS,16,0,32,2,4,0,1,2,0,56.3,27,3,5.6,0,1,1,0,9.7,54,559,6,5.6,0,1,2,0,43.8,21,3,7.1,0,0,0,0,1,1
Carl Nassib,10699,ED,TB,14,2,30,6,24,2,5,22,0,84.6,308,32,6.0,5,6,2,0,89.3,366,410,35,5.5,0,1,2,0,15.4,56,3,2.7,0,0,0,5,6,2
Alex Okafor,7885,ED,KC,10,0,16,4,12,0,4,9,1,85.5,200,18,5.8,5,7,2,1,89.7,235,262,21,5.5,0,0,3,0,14.5,34,3,4.4,0,0,0,5,7,2
Mario Edwards Jr.,9468,ED,NO,14,0,20,0,12,0,0,8,0,64.6,106,9,4.7,1,1,0,0,100.0,164,164,15,5.5,0,0,4,0,35.4,58,6,6.9,2,2,0,3,3,0
Sheldon Rankins,10646,DI,NO,10,1,20,3,17,0,0,8,0,59.8,107,9,4.7,1,1,0,0,97.8,219,224,22,5.5,1,2,6,0,40.2,72,8,5.6,0,0,1,2,2,1
Ryan Anderson,11804,ED,WAS,16,2,32,5,12,2,4,5,0,59.5,135,13,6.3,4,4,1,1,75.5,228,302,21,5.5,0,1,6,1,40.5,92,7,3.8,0,2,3,4,6,4
Kawann Short,7825,DI,CAR,2,0,5,3,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,100.0,37,37,4,5.4,0,2,1,0,93.9,31,3,4.8,0,0,0,0,0,0
Andrew Brown,49636,ED,CIN,12,0,7,2,12,0,1,5,0,45.7,58,6,5.2,0,0,0,0,94.2,129,137,14,5.4,0,1,7,0,54.3,69,8,5.8,0,1,2,0,1,2
Trent Harris,48575,ED,MIA,11,0,17,1,5,0,0,3,0,47.8,43,4,5.8,1,1,0,0,77.5,93,120,8,5.4,0,1,2,0,52.2,47,4,5.3,1,1,0,2,2,0
Joe Jackson,44615,ED,DAL,5,0,9,1,4,0,0,2,0,21.7,10,2,10.0,0,0,0,0,97.9,46,47,5,5.4,0,1,2,0,78.3,36,3,4.2,0,0,0,0,0,0
Sharif Finch,50221,ED,TEN,8,0,31,0,6,0,0,5,0,80.4,74,7,6.1,2,3,1,0,97.9,93,95,8,5.4,0,0,1,0,19.6,18,1,2.8,0,0,1,2,3,2
Derek Wolfe,7040,DI,DEN,12,0,10,6,9,0,6,9,0,96.6,257,22,5.6,7,7,1,0,99.6,270,271,22,5.4,0,0,0,0,3.4,9,0,0.0,0,0,0,7,7,1
Brooks Reed,6194,ED,ARZ,8,0,1,0,2,0,0,2,0,62.2,23,3,8.7,1,2,1,0,82.2,37,45,3,5.4,0,0,0,0,37.8,14,0,0.0,0,0,0,1,2,1
Kerry Hyder,9045,ED,DAL,16,0,9,4,21,0,3,18,2,71.1,192,23,6.5,2,2,0,2,100.0,270,270,27,5.4,0,1,3,0,28.9,78,4,2.6,0,1,2,2,3,2
Patrick Ricard,48862,DI,BLT,12,0,3,1,8,0,0,4,0,48.2,41,5,7.3,1,1,0,1,99.0,104,105,10,5.3,0,1,2,1,51.8,44,3,3.4,0,1,1,1,3,2
Jonathan Allen,11772,DI,WAS,15,0,32,2,24,0,0,1,0,4.1,15,1,3.3,0,0,0,0,99.2,379,382,33,5.3,0,2,23,0,95.9,350,32,5.6,7,10,5,7,10,5
Cassius Marsh,8743,ED,ARZ,16,2,1,3,13,1,3,7,0,58.0,119,12,5.9,2,3,4,0,84.1,207,246,19,5.3,1,0,6,0,42.0,86,7,4.7,1,1,1,3,4,5
Malik Reed,48567,ED,DEN,15,0,10,3,14,0,1,6,1,49.8,107,9,5.1,2,1,1,2,84.0,215,256,20,5.3,0,2,8,1,50.2,108,11,5.6,1,3,2,3,4,3
Sean Murphy-Bunting,25891,CB,TB,14,0,30,0,0,0,0,0,0,36.8,7,1,14.3,1,1,0,0,4.1,19,462,1,5.3,0,0,0,0,63.2,12,0,0.0,0,0,0,1,1,0
Trent Murphy,8682,ED,BUF,16,1,4,5,26,1,5,26,2,97.9,378,36,5.4,5,7,3,2,95.3,386,405,36,5.3,0,0,0,0,2.1,8,0,0.0,0,0,0,5,7,3
Lorenzo Carter,50126,ED,NYG,15,1,21,10,19,0,2,3,1,19.6,71,7,6.3,2,2,0,3,89.6,370,413,34,5.3,1,8,14,2,80.4,292,25,4.8,3,7,6,5,9,6
Al-Quadin Muhammad,11951,ED,IND,16,0,14,6,15,0,0,2,0,7.5,19,2,5.3,0,0,0,2,99.6,255,256,24,5.3,0,6,13,2,92.5,235,22,5.3,3,6,5,3,6,5
Larry Ogunjobi,11820,DI,CLV,15,0,8,7,23,0,1,7,0,34.0,131,10,4.6,2,4,2,2,99.8,404,405,36,5.2,0,6,15,2,66.0,254,25,5.7,4,3,1,6,7,3
Arden Key,50201,ED,OAK,7,0,23,2,8,0,0,1,1,19.8,26,1,1.9,0,0,0,2,95.7,134,140,12,5.2,0,2,7,1,80.2,105,11,6.2,2,2,0,2,2,0
Ed Oliver,42200,DI,BUF,16,3,4,5,18,2,4,11,1,43.2,142,17,6.7,2,2,2,2,98.8,336,340,29,5.2,1,1,7,1,56.8,187,12,4.3,4,5,1,6,7,3
Pernell McPhee,6317,ED,BLT,7,0,3,3,8,0,3,1,0,40.6,63,4,3.2,0,0,0,0,95.3,162,170,14,5.2,0,0,7,0,59.4,92,10,7.1,3,3,0,3,3,0
Romeo Okwara,11250,ED,DET,14,0,11,7,25,0,0,5,0,15.8,50,5,5.0,0,0,0,1,94.3,348,369,34,5.2,0,6,17,1,84.2,267,25,5.1,2,2,1,2,2,1
Leonard Floyd,10643,ED,CHI,16,0,6,9,27,0,8,14,1,52.3,213,23,5.6,1,1,1,1,77.5,407,525,39,5.2,0,1,13,0,47.7,194,16,4.6,2,4,2,3,5,3
Shelby Harris,8869,DI,DEN,16,0,10,0,22,0,0,3,0,11.9,35,4,7.1,1,1,0,1,99.7,328,329,28,5.2,0,0,16,1,88.1,258,21,5.0,5,6,2,6,7,4
Nate Orchard,9484,ED,WAS,5,0,32,1,4,0,0,1,0,14.7,10,1,5.0,0,1,1,0,88.3,68,77,6,5.1,0,1,3,0,85.3,58,5,5.2,1,1,1,1,2,2
Bradley Chubb,48526,ED,DEN,4,0,10,5,3,0,0,0,0,1.0,1,0,0.0,0,0,0,1,86.8,99,114,9,5.1,0,5,3,1,99.0,98,9,5.1,1,2,1,1,2,1
Roy Robertson-Harris,11341,DI,CHI,15,0,6,7,16,0,2,5,0,32.3,91,7,3.8,0,2,2,1,97.5,307,315,27,5.0,0,5,10,1,67.7,191,19,6.0,4,2,2,4,4,4
Adam Butler,12214,DI,NE,16,0,19,1,17,0,0,1,0,40.2,88,3,2.8,2,1,0,3,98.5,338,343,26,5.0,0,1,8,2,59.8,131,11,5.0,2,2,0,8,5,0
Deadrin Senat,48815,DI,ATL,2,0,2,1,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,16,0,19,2,15,0,2,7,1,66.7,146,12,5.1,3,4,1,1,100.0,229,229,20,5.0,0,0,8,0,33.3,73,8,5.5,0,0,0,3,4,1
Christian Wilkins,50293,DI,MIA,16,0,17,2,26,0,1,16,0,86.4,223,18,4.3,1,1,1,0,97.6,322,330,30,5.0,0,0,3,0,13.6,35,3,4.3,0,0,0,2,2,1
Darryl Johnson,37479,ED,BUF,15,1,4,1,8,1,1,5,1,56.8,63,7,6.3,1,1,1,1,94.1,111,118,10,5.0,0,0,3,0,43.2,48,3,3.1,0,0,0,1,1,1
Nick Williams,8006,DI,CHI,16,1,6,3,12,1,2,7,0,76.1,169,12,4.4,3,4,2,0,98.9,268,271,21,5.0,0,0,1,0,23.9,53,3,4.7,2,2,0,6,7,2
Genard Avery,49699,ED,PHI,8,0,24,0,1,0,0,1,0,60.0,18,1,2.8,0,0,1,0,93.8,30,32,2,5.0,0,0,0,0,40.0,12,1,8.3,1,0,0,1,0,1
Steve McLendon,5232,DI,NYJ,16,0,22,4,12,0,3,7,0,81.5,150,11,4.0,1,2,3,0,99.5,218,219,19,5.0,0,1,2,0,18.5,34,4,7.4,1,1,0,3,4,3
Rob McCray,28474,ED,CLV,1,0,8,0,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,83.3,10,12,1,5.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,16,2,26,7,25,0,2,15,2,57.4,222,18,4.3,1,3,2,2,100.0,410,410,36,4.9,2,5,8,0,42.6,165,15,5.2,2,1,1,4,5,3
Charles Omenihu,50612,DI,HST,14,0,13,4,20,0,2,12,0,60.0,162,16,5.6,2,2,0,0,98.4,305,310,27,4.9,0,2,6,0,40.0,108,9,4.6,1,2,1,3,4,1
Vernon Butler,10664,DI,CAR,14,1,5,4,6,1,3,4,1,92.2,200,13,4.8,6,7,1,1,100.0,224,224,16,4.9,0,1,2,0,7.8,17,3,8.8,0,0,0,6,7,1
Whitney Mercilus,7031,ED,HST,16,0,13,6,32,0,2,3,0,7.9,43,5,5.8,0,0,0,0,93.8,549,585,46,4.9,0,4,29,0,92.1,501,41,4.9,8,9,2,8,9,2
Dontari Poe,7017,DI,CAR,11,1,5,2,11,0,1,3,1,29.1,58,4,3.4,0,0,1,1,100.0,213,213,17,4.9,1,0,7,0,70.9,141,11,5.3,4,6,2,4,6,3
Sam Eguavoen,15301,LB,MIA,16,0,17,4,13,0,2,7,0,53.4,110,9,4.1,0,0,0,0,61.2,216,353,19,4.9,0,2,6,0,46.6,96,9,5.2,1,1,0,2,2,0
Jeremiah Attaochu,8685,ED,DEN,11,0,10,2,8,0,2,4,0,39.6,65,8,7.7,2,2,0,0,89.6,164,183,13,4.9,0,0,4,0,60.4,99,5,3.0,1,2,1,3,4,1
Taco Charlton,11783,ED,MIA,10,0,17,2,11,0,2,10,0,91.6,196,16,5.1,4,5,2,0,93.1,215,231,17,4.9,0,0,1,0,8.4,18,1,2.8,0,0,0,4,5,2
Sheldon Richardson,7794,DI,CLV,16,1,8,4,29,0,3,20,0,61.5,256,25,5.3,2,3,5,0,97.5,421,432,37,4.9,1,1,8,0,38.5,160,10,3.4,1,3,4,4,7,9
Mike Pennel,9316,DI,KC,8,1,16,1,5,1,1,2,0,66.3,53,4,4.7,1,1,1,0,97.6,83,85,7,4.8,0,0,3,0,33.8,27,3,5.6,0,0,0,1,1,1
Brennan Scarlett,11169,ED,HST,15,0,13,3,7,0,1,3,0,76.6,141,8,4.3,4,5,2,0,76.5,186,243,14,4.8,0,2,4,0,23.4,43,6,7.0,0,0,1,4,5,3
Cassanova McKinzy,10938,ED,WAS,3,0,32,0,0,0,0,0,0,38.1,8,0,0.0,0,0,0,0,87.5,21,24,1,4.8,0,0,0,0,61.9,13,1,7.7,1,1,0,1,1,0
Ezekiel Ansah,8094,ED,SEA,11,1,29,5,11,1,2,2,0,16.5,38,4,5.3,0,0,0,1,91.3,231,253,19,4.8,0,3,9,1,83.5,193,15,4.7,3,4,4,3,4,4
Zach Kerr,9195,DI,ARZ,12,1,1,2,13,0,1,10,0,71.0,110,11,5.0,0,0,0,0,97.5,157,161,15,4.8,1,0,3,0,29.0,45,3,3.3,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,11,3,5,2,6,2,1,4,1,62.9,78,7,5.8,2,1,0,1,95.4,124,130,10,4.8,1,1,2,0,37.1,46,3,3.3,0,0,0,2,1,0
Tim Williams,11833,ED,GB,4,0,12,0,5,0,0,1,0,36.5,19,1,2.6,0,0,0,0,92.9,52,56,5,4.8,0,0,4,0,63.5,33,4,6.1,0,0,0,0,0,0
Clelin Ferrell,25955,ED,OAK,15,1,23,3,18,0,1,2,0,11.5,37,4,6.8,1,1,0,0,97.0,321,331,26,4.8,1,2,16,0,88.5,284,22,4.6,4,5,1,5,6,1
RJ McIntosh,48873,DI,NYG,9,0,21,0,0,0,0,0,0,46.5,20,0,0.0,0,0,0,0,100.0,43,43,2,4.7,0,0,0,0,53.5,23,2,8.7,2,3,1,2,3,1
Jihad Ward,10678,DI,BLT,14,0,3,3,19,0,2,12,1,50.8,130,14,5.4,0,0,0,1,94.8,257,271,23,4.7,0,1,6,0,49.2,126,8,3.6,1,1,0,1,1,0
Raekwon McMillan,11809,LB,MIA,13,0,17,1,3,0,0,1,0,52.6,20,1,2.5,0,0,0,1,20.8,43,207,4,4.7,0,1,1,0,47.4,18,2,5.6,0,0,0,0,0,0
Olsen Pierre,10010,DI,OAK,9,1,23,0,6,0,0,1,0,4.2,4,1,12.5,0,0,0,0,100.0,106,106,8,4.7,1,0,4,0,95.8,92,5,3.3,1,2,1,2,3,1
Danny Shelton,9445,DI,NE,16,1,19,3,12,0,0,7,1,46.4,70,9,7.9,2,2,0,1,99.6,223,224,18,4.7,0,3,5,0,53.6,81,8,4.9,0,0,0,3,3,1
Morgan Fox,11184,DI,LA,16,0,26,1,15,0,1,7,0,54.7,110,9,4.5,1,2,2,0,100.0,212,212,18,4.7,0,0,7,0,45.3,91,8,4.9,1,1,0,2,3,2
Tim Settle,48966,DI,WAS,15,1,32,3,8,0,0,6,0,56.9,70,7,5.7,1,1,0,0,98.8,159,161,13,4.7,1,2,0,0,43.1,53,3,3.8,1,1,0,2,2,0
Shy Tuttle,37279,DI,NO,16,0,20,2,11,0,0,5,0,50.3,85,6,4.1,1,2,1,1,98.9,186,188,15,4.6,0,1,6,1,49.7,84,8,5.4,1,1,0,2,3,1
Akiem Hicks,7090,DI,CHI,5,0,6,4,5,0,4,5,0,94.8,109,10,5.0,1,1,0,0,98.4,120,122,10,4.6,0,0,0,0,5.2,6,0,0.0,0,0,0,1,1,0
P.J. Hall,31211,DI,OAK,16,0,23,2,19,0,1,10,0,44.6,121,13,6.2,2,1,0,0,99.3,274,276,23,4.6,0,1,9,0,55.4,150,10,3.3,0,0,0,2,1,0
Azeez Al-Shaair,49792,LB,SF,10,0,28,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,12.2,11,90,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,12,0,24,1,4,0,1,3,0,53.1,26,4,7.7,0,0,0,0,12.0,56,465,5,4.5,0,0,1,0,46.9,23,1,2.2,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,15,0,25,0,5,0,0,1,0,66.7,16,1,3.1,0,0,0,0,100.0,55,55,5,4.5,0,0,2,0,33.3,8,2,12.5,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,11,0,25,1,2,0,0,1,0,50.9,28,1,1.8,0,0,0,0,88.7,55,62,4,4.5,0,1,1,0,49.1,27,3,7.4,1,1,0,1,1,0
Erik Harris,10346,S,OAK,15,0,23,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,2.2,11,507,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Andrew Adams,11240,S,TB,12,0,30,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,2.7,11,403,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Daeshon Hall,11832,ED,PHI,7,0,24,1,0,0,1,0,0,100.0,33,2,4.5,1,1,0,0,97.1,33,34,2,4.5,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Treyvon Hester,11999,DI,WAS,12,0,32,1,2,0,0,1,0,50.9,27,1,1.9,0,0,0,0,100.0,56,56,4,4.5,0,1,0,0,49.1,26,2,5.8,1,1,0,1,1,0
Rasheem Green,48731,ED,SEA,16,1,29,2,19,1,2,17,0,62.2,199,21,5.8,2,4,3,0,97.3,320,329,25,4.5,0,0,2,0,37.8,121,4,2.5,2,2,0,4,6,3
Byron Cowart,50588,DI,NE,4,0,19,0,2,0,0,2,0,61.9,13,2,7.7,0,0,0,0,100.0,22,22,2,4.5,0,0,0,0,38.1,8,0,0.0,0,0,0,0,0,0
Isaiah Mack,26229,DI,TEN,13,0,31,0,4,0,0,2,0,45.2,38,4,7.9,2,2,0,0,100.0,91,91,6,4.4,0,0,1,0,54.8,46,1,1.1,0,0,0,2,2,0
Timmy Jernigan,8683,DI,PHI,10,0,24,0,9,0,0,3,0,17.0,25,4,10.0,1,1,0,0,97.4,149,153,11,4.4,0,0,6,0,83.0,122,7,3.3,1,2,1,2,3,1
David Onyemata,10754,DI,NO,15,1,20,7,20,0,0,9,3,41.3,107,9,4.2,0,1,1,5,98.3,349,355,29,4.4,1,4,7,2,58.7,152,13,4.9,2,2,0,2,3,1
Dawuane Smoot,11823,ED,JAX,16,0,15,2,10,0,1,7,1,44.9,120,10,5.0,2,3,2,1,99.6,270,271,18,4.4,0,1,3,0,55.1,147,8,4.1,4,5,1,6,8,3
Ryan Glasgow,11893,DI,CIN,5,0,7,2,1,0,0,0,0,45.5,15,0,0.0,0,0,0,0,100.0,34,34,3,4.4,0,2,0,0,54.5,18,2,5.6,0,0,0,0,0,0
Chad Thomas,48565,ED,CLV,16,1,8,1,12,1,1,11,1,90.3,214,16,4.7,4,6,4,1,87.9,240,273,17,4.4,0,0,1,0,9.7,23,1,2.2,0,0,0,4,6,4
Denico Autry,8982,DI,IND,14,1,14,6,20,1,0,11,0,38.7,151,11,3.6,0,1,1,2,99.2,395,398,30,4.3,0,6,9,2,61.3,239,19,4.8,4,4,1,4,5,2
Dexter Lawrence,25991,DI,NYG,16,2,21,6,21,0,5,15,1,65.1,242,21,4.5,1,1,0,1,99.7,385,386,30,4.3,1,1,5,0,34.9,130,8,3.8,2,2,0,3,3,0
Tyson Alualu,5535,DI,PIT,16,2,25,2,13,2,1,10,0,61.9,122,11,4.5,0,1,1,0,100.0,200,200,16,4.3,0,1,3,0,38.1,75,5,4.0,1,3,1,1,4,2
Justin Hollins,48498,LB,DEN,14,0,10,0,9,0,0,2,0,23.3,30,2,3.3,0,1,1,0,75.0,129,172,10,4.3,0,0,7,0,76.7,99,8,4.5,1,1,1,1,2,2
William Gholston,7908,DI,TB,16,0,30,6,12,0,3,4,1,43.5,108,9,5.1,2,2,1,2,100.0,255,255,20,4.3,0,2,7,1,56.5,140,9,3.2,0,0,0,2,2,1
Tuzar Skipper,44583,ED,PIT,5,0,25,0,0,0,0,0,0,30.4,7,0,0.0,0,0,0,0,92.0,23,25,1,4.3,0,0,0,0,69.6,16,1,6.3,1,1,0,1,1,0
Noah Spence,10673,ED,NO,7,1,20,1,0,0,0,0,0,17.6,6,0,0.0,0,0,0,1,94.6,35,37,2,4.3,1,1,0,1,82.4,28,2,5.4,1,1,0,1,1,0
Jurrell Casey,6229,DI,TEN,14,1,31,5,23,0,2,15,1,53.7,202,19,5.2,2,3,1,3,99.5,437,439,33,4.3,0,2,5,2,46.3,174,9,3.2,2,2,0,5,6,1
Shilique Calhoun,10709,ED,NE,15,1,19,4,12,0,2,6,0,47.6,88,8,4.5,0,0,0,1,96.9,186,192,16,4.3,1,2,6,1,52.4,97,8,4.1,0,1,3,0,1,3
Tanoh Kpassagnon,11814,ED,KC,16,1,16,6,21,1,1,8,1,42.0,167,10,3.3,1,1,1,1,95.4,417,437,31,4.2,0,5,12,0,58.0,231,20,5.0,3,5,2,4,6,3
Sione Takitaki,12666,LB,CLV,7,0,8,0,1,0,0,0,0,50.0,6,0,0.0,0,1,1,0,28.6,12,42,1,4.2,0,0,1,0,50.0,6,1,8.3,0,0,0,0,1,1
Drue Tranquill,51276,LB,LAC,12,0,27,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,5.3,12,225,1,4.2,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Christian Jones,9020,LB,DET,13,0,11,1,7,0,1,5,0,59.8,70,7,5.7,1,1,0,0,36.2,118,326,9,4.2,0,0,2,0,40.2,47,2,2.1,0,0,0,1,1,0
Joe Thomas,9272,LB,DAL,13,0,9,0,1,0,0,1,0,66.7,8,1,6.3,0,0,0,0,9.1,12,132,1,4.2,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Eric Rowe,9480,CB,MIA,16,0,17,0,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,2.1,12,559,1,4.2,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,15,0,5,2,16,0,0,5,1,27.6,56,5,4.5,0,0,0,1,100.0,217,217,18,4.1,0,2,10,0,72.4,147,12,4.1,0,1,1,0,1,1
Greg Gaines,48706,DI,LA,10,0,26,1,3,0,1,2,0,56.3,40,4,6.3,1,0,0,0,100.0,74,74,5,4.1,0,0,1,0,43.7,31,1,1.6,0,0,1,1,0,1
Tyquan Lewis,48475,ED,IND,9,0,14,2,10,0,1,6,0,69.4,100,7,3.5,0,0,0,1,96.0,145,151,12,4.1,0,1,4,1,30.6,44,5,5.7,0,1,1,0,1,1
D.J. Jones,11953,DI,SF,11,0,28,0,7,0,0,2,0,35.8,44,2,2.3,0,1,1,1,100.0,135,135,9,4.1,0,0,5,1,64.2,79,6,4.4,1,1,0,2,3,1
Bronson Kaufusi,10704,ED,NYJ,3,0,22,0,1,0,0,1,0,78.4,29,2,5.2,1,0,0,0,97.4,37,38,2,4.1,0,0,0,0,21.6,8,0,0.0,0,0,0,1,0,0
Matt Dickerson,49601,DI,TEN,5,0,31,0,2,0,0,2,1,56.5,13,2,7.7,0,0,0,1,96.2,25,26,2,4.0,0,0,0,0,43.5,10,0,0.0,0,0,0,0,0,0
Wes Horton,8484,DI,CAR,6,0,5,1,3,0,1,3,1,70.0,35,4,5.7,0,0,0,1,100.0,50,50,4,4.0,0,0,0,0,30.0,15,0,0.0,0,0,0,0,0,0
Chris Wormley,11829,DI,BLT,16,1,3,4,10,1,1,8,1,65.4,149,9,3.0,0,0,1,1,100.0,228,228,16,3.9,0,3,2,0,34.6,79,7,5.7,2,3,1,2,3,2
Sebastian Joseph-Day,49935,DI,LA,16,1,26,3,8,0,3,3,0,51.9,84,7,4.8,1,1,0,1,100.0,192,192,13,3.9,1,0,5,1,48.1,78,6,4.5,1,1,1,2,2,1
Kamalei Correa,10676,ED,TEN,16,0,31,1,8,0,1,7,0,52.1,85,10,7.1,2,2,0,0,73.1,166,227,11,3.9,0,0,1,0,47.9,78,1,0.6,0,2,2,2,4,2
Caraun Reid,8793,DI,ARZ,3,0,1,1,5,0,1,3,1,47.1,33,4,6.1,0,0,0,1,98.7,76,77,6,3.9,0,0,1,0,52.9,37,1,1.4,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,16,0,14,2,16,0,0,9,0,41.7,133,11,4.9,2,2,0,0,97.3,320,329,21,3.8,0,2,7,0,58.3,186,10,3.0,1,1,0,3,3,0
Christian Covington,9649,DI,DAL,16,0,9,2,15,0,1,4,0,41.8,104,5,2.4,0,0,0,1,97.7,252,258,18,3.8,0,1,11,1,58.2,145,13,4.8,1,2,2,1,2,2
Chandon Sullivan,49349,CB,GB,12,0,12,1,0,0,1,0,0,69.2,9,1,5.6,0,0,0,0,5.4,13,241,1,3.8,0,0,0,0,30.8,4,0,0.0,0,0,0,0,0,0
Kyle Wilber,7113,LB,OAK,6,0,23,0,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,44.8,13,29,1,3.8,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,PHI,7,1,24,2,4,0,0,1,0,9.2,12,1,4.2,0,0,0,0,96.3,131,136,8,3.8,1,2,3,0,90.8,118,7,3.8,2,2,0,2,2,0
Jarran Reed,10683,DI,SEA,10,4,29,6,10,3,6,8,0,70.3,199,15,4.0,1,0,1,0,98.0,291,297,19,3.8,1,0,2,0,29.7,84,4,3.6,2,1,0,3,2,2
Andrew Billings,10756,DI,CIN,16,0,7,3,14,0,2,8,1,52.4,140,11,4.3,1,1,1,1,97.5,275,282,19,3.8,0,1,6,0,47.6,127,8,3.5,1,1,0,2,2,1
Byron Murphy Jr.,44027,CB,ARZ,16,0,1,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,2.0,13,661,1,3.8,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
