player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Abdullah Anderson,32708,DI,CHI,2,0,0,6,60.7,0,2,33,97.3,9.1,3,0,3.0,0,37,36,2,0,57.8,0,1,11,92.3,9.1,1,4.5,0,13,12,1
Kendall Sheffield,34105,CB,ATL,2,0,0,2,58.9,0,0,2,12.5,0.0,0,1,0.0,0,16,2,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Darnell Savage,34247,S,GB,4,0,0,12,60.3,1,3,11,6.7,9.1,1,0,18.2,0,163,11,4,0,70.6,1,0,4,5.3,0.0,0,12.5,0,75,4,1
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,3,1,0,22,60.0,0,2,33,34.7,9.1,3,0,6.1,1,95,33,3,1,63.7,0,2,17,40.5,11.8,2,11.8,1,42,17,3
Kameron Kelly,35978,S,PIT,3,0,0,25,56.8,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Kyle Phillips,36340,ED,NYJ,2,0,0,22,47.5,2,2,42,84.6,9.5,4,0,4.8,0,52,44,4,0,51.4,1,0,18,85.7,5.6,1,2.8,0,21,18,1
Miles Brown,37161,DI,ARZ,3,0,0,1,66.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,68.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Shy Tuttle,37279,DI,NO,4,0,0,20,71.2,0,4,34,100.0,14.7,5,0,5.9,0,38,38,4,0,61.1,0,2,8,100.0,25.0,2,12.5,0,10,10,2
Darryl Johnson,37479,ED,BUF,4,0,0,4,62.3,1,2,41,97.7,12.2,5,0,3.7,0,44,43,3,0,66.1,1,2,14,100.0,21.4,3,10.7,0,15,15,3
Bryan Mone,38461,DI,SEA,3,0,0,29,60.8,0,2,35,100.0,8.6,3,0,2.9,0,39,39,2,0,65.6,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Cortez Broughton,38524,DI,LAC,1,0,0,27,71.1,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,71.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Matthew Adams,38526,LB,IND,4,0,0,14,54.4,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,56.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Folorunso Fatukasi,38558,DI,NYJ,2,0,0,22,54.7,0,0,21,100.0,4.8,1,0,0.0,0,23,23,0,0,52.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Maurice Hurst,38563,DI,OAK,4,1,0,23,61.4,2,3,64,98.6,7.8,5,0,3.9,0,74,73,5,0,67.3,2,3,29,100.0,17.2,5,8.6,0,33,33,5
Eric Wilson,38587,LB,MIN,4,0,0,18,87.9,1,0,5,10.0,0.0,0,0,30.0,1,60,6,2,0,90.9,1,0,2,11.5,0.0,0,75.0,1,26,3,2
Ed Oliver,42200,DI,BUF,4,1,0,4,70.2,2,9,103,96.4,11.7,12,1,5.3,0,111,107,11,1,75.8,1,8,51,98.1,19.6,10,8.8,0,54,53,9
Nick Bosa,42741,ED,SF,3,0,1,28,72.0,4,11,68,98.6,23.5,16,2,14.0,2,73,72,17,0,79.4,3,10,37,97.6,37.8,14,20.3,1,41,40,14
J.C. Jackson,42781,CB,NE,4,0,0,19,56.6,0,1,1,0.9,0.0,0,1,50.0,0,112,1,1,0,56.6,0,1,1,1.7,0.0,0,50.0,0,58,1,1
Rashan Gary,42905,ED,GB,4,0,0,12,62.4,1,2,37,100.0,10.8,4,0,9.5,2,39,39,5,0,67.9,1,2,22,100.0,18.2,4,15.9,2,23,23,5
Charvarius Ward,43034,CB,KC,4,0,0,16,57.4,0,1,2,1.1,0.0,0,1,25.0,0,178,2,1,0,60.0,0,1,1,1.2,0.0,0,50.0,0,85,1,1
Devin White,43089,LB,TB,2,0,0,30,48.7,0,0,6,26.3,0.0,0,0,0.0,0,38,10,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Mack Wilson,43190,LB,CLV,3,1,0,8,63.0,0,1,12,14.3,8.3,1,1,4.2,0,91,13,1,0,51.2,0,0,5,17.1,0.0,0,0.0,0,35,6,0
Quinnen Williams,44216,DI,NYJ,1,0,0,22,57.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,61.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Kyzir White,44485,LB,LAC,4,0,0,27,57.5,0,0,3,5.6,0.0,0,0,0.0,0,54,3,0,0,59.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Trysten Hill,44519,DI,DAL,2,0,0,9,59.7,2,0,34,97.2,8.8,3,0,2.9,0,36,35,2,0,57.4,0,0,13,100.0,7.7,1,0.0,0,14,14,0
Brian Burns,44522,ED,CAR,4,0,0,5,72.5,6,7,100,95.5,18.0,18,0,9.5,3,111,106,16,0,69.5,3,6,47,96.2,23.4,11,13.8,2,53,51,11
Tuzar Skipper,44583,ED,NYG,3,0,0,21,54.3,0,0,18,95.0,5.6,1,0,5.6,1,20,19,1,0,57.1,0,0,12,100.0,8.3,1,8.3,1,12,12,1
Joe Jackson,44615,ED,DAL,4,1,0,9,63.3,1,2,37,97.4,13.5,5,0,4.1,0,39,38,3,0,69.6,0,2,17,100.0,23.5,4,5.9,0,17,17,2
Leon Jacobs,44980,LB,JAX,4,0,0,15,63.9,0,2,14,44.1,7.1,1,0,21.4,2,34,15,4,0,68.5,0,1,3,37.5,0.0,0,50.0,1,8,3,2
Jaylon Ferguson,48362,ED,BLT,2,0,0,3,51.7,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalyn Holmes,48400,DI,MIN,1,0,0,18,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Nelson,48405,ED,TB,4,1,0,30,58.0,0,2,44,94.0,9.1,4,0,2.3,0,50,47,2,0,57.6,0,1,25,96.3,12.0,3,2.0,0,27,26,1
Sam Hubbard,48457,ED,CIN,4,0,0,7,61.6,2,7,92,85.1,14.1,13,0,7.1,2,114,97,11,0,54.6,0,5,33,83.3,15.2,5,10.6,1,42,35,6
Tyquan Lewis,48475,ED,IND,2,0,0,14,60.1,0,5,24,96.3,20.8,5,0,10.4,0,27,26,5,0,65.1,0,4,12,100.0,33.3,4,16.7,0,14,14,4
Justin Hollins,48498,LB,DEN,3,0,0,10,53.3,0,1,6,21.4,16.7,1,0,8.3,0,28,6,1,0,54.3,0,1,4,21.1,25.0,1,12.5,0,19,4,1
Carl Granderson,48500,ED,NO,1,0,0,20,57.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chase Winovich,48523,ED,NE,4,0,0,19,66.0,0,1,65,95.9,9.2,6,0,6.9,4,74,71,5,0,70.4,0,0,39,100.0,12.8,5,7.7,3,44,44,3
Bradley Chubb,48526,ED,DEN,4,1,0,10,67.3,5,3,99,86.7,15.2,15,2,5.1,1,120,104,9,0,66.1,2,2,37,93.2,21.6,8,8.1,1,44,41,5
Oshane Ximines,48538,ED,NYG,4,1,0,21,70.8,0,6,60,95.6,16.7,10,0,10.0,3,68,65,9,0,73.5,0,5,37,97.6,24.3,9,14.9,3,41,40,8
Dorance Armstrong,48557,ED,DAL,4,0,1,9,55.0,3,4,63,95.7,12.7,8,2,5.6,0,70,67,7,0,63.5,3,1,34,100.0,11.8,4,5.9,0,36,36,4
Chad Thomas,48565,ED,CLV,4,0,0,8,54.8,0,2,29,86.1,6.9,2,0,3.4,0,36,31,2,0,57.7,0,1,12,85.7,8.3,1,4.2,0,14,12,1
Malik Reed,48567,ED,DEN,4,0,0,10,66.8,0,2,14,93.8,28.6,4,0,14.3,1,16,15,3,0,70.8,0,2,9,100.0,44.4,4,22.2,1,10,10,3
Trent Harris,48575,ED,MIA,2,0,0,17,48.2,1,2,16,94.1,12.5,2,0,9.4,0,17,16,3,0,49.9,1,2,9,100.0,22.2,2,16.7,0,9,9,3
Harold Landry III,48600,ED,TEN,4,0,0,31,59.7,0,7,131,87.9,6.9,9,1,5.0,3,165,145,10,0,57.6,0,6,70,91.6,8.6,6,5.7,1,83,76,7
Tyler Lancaster,48604,DI,GB,4,0,0,12,53.0,0,0,43,100.0,2.3,1,0,0.0,0,47,47,0,0,58.4,0,0,14,100.0,7.1,1,0.0,0,15,15,0
Dontavius Russell,48638,DI,JAX,2,0,0,15,53.4,0,0,10,100.0,0.0,0,0,0.0,0,13,13,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,2,1,0,28,76.9,1,0,15,100.0,6.7,1,0,3.3,0,17,17,1,1,67.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Harrison Phillips,48690,DI,BUF,3,2,0,4,78.4,0,1,44,95.8,13.6,6,0,3.4,1,48,46,2,1,72.5,0,0,17,100.0,17.6,3,5.9,1,17,17,1
Daron Payne,48698,DI,WAS,4,1,0,32,59.6,1,5,112,97.6,6.3,7,0,2.7,0,126,123,6,0,59.4,0,4,48,100.0,8.3,4,4.2,0,55,55,4
Greg Gaines,48706,DI,LA,1,0,0,26,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kingsley Keke,48718,DI,GB,2,0,0,12,51.7,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,52.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Rasheem Green,48731,ED,SEA,4,0,0,29,60.5,0,6,99,100.0,9.1,9,0,5.1,2,109,109,8,0,68.6,0,6,49,100.0,14.3,7,8.2,1,53,53,7
Taven Bryan,48753,DI,JAX,4,0,0,15,66.3,4,0,39,100.0,12.8,5,1,7.7,1,41,41,5,0,60.7,1,0,16,100.0,12.5,2,9.4,1,18,18,2
L.J. Collier,48822,ED,SEA,2,0,0,29,48.5,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,50.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Patrick Ricard,48862,DI,BLT,4,0,0,3,58.2,1,4,45,98.0,11.1,5,0,5.6,0,51,50,5,0,62.2,1,4,20,96.0,20.0,4,12.5,0,25,24,5
RJ McIntosh,48873,DI,NYG,4,0,0,21,65.6,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,65.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Daniel Ekuale,48874,DI,CLV,4,0,0,8,60.6,0,3,38,100.0,5.3,2,0,3.9,0,41,41,3,0,57.1,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Poona Ford,48875,DI,SEA,3,0,0,29,59.1,0,2,54,96.8,7.4,4,0,1.9,0,63,61,2,0,63.8,0,1,22,100.0,13.6,3,2.3,0,24,24,1
Hercules Mata'afa,48931,DI,MIN,3,0,1,18,55.7,0,2,45,100.0,4.4,2,2,2.2,0,50,50,2,0,54.8,0,1,30,100.0,3.3,1,1.7,0,33,33,1
Daylon Mack,48933,DI,BLT,1,0,0,3,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justin Jones,48940,DI,LAC,4,0,0,27,62.3,1,7,93,99.0,15.1,14,1,4.3,0,100,99,8,0,63.0,0,5,37,100.0,21.6,8,6.8,0,41,41,5
Renell Wren,48953,DI,CIN,2,0,0,7,56.7,0,1,19,100.0,10.5,2,0,2.6,0,19,19,1,0,62.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Vita Vea,48956,DI,TB,4,0,0,30,76.8,6,11,133,99.3,12.0,16,1,6.4,0,147,146,17,0,87.3,5,8,66,98.6,18.2,12,9.8,0,72,71,13
Tim Settle,48966,DI,WAS,4,0,0,32,57.2,1,2,54,98.3,5.6,3,0,2.8,0,60,59,3,0,58.2,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Kevin Strong Jr.,48981,DI,DET,4,1,0,11,51.7,0,3,49,100.0,8.2,4,1,3.1,0,57,57,3,1,56.7,0,1,22,100.0,9.1,2,2.3,0,27,27,1
Justin Reid,49048,S,HST,4,0,0,13,69.2,0,1,7,4.1,28.6,2,0,7.1,0,172,7,1,0,64.9,0,1,4,4.7,25.0,1,12.5,0,86,4,1
Tre Flowers,49059,CB,SEA,4,0,0,29,59.5,0,0,1,0.6,0.0,0,3,0.0,0,173,1,0,0,,0,0,0,0.0,,0,,0,76,0,0
Jordan Whitehead,49196,S,TB,4,2,0,30,87.0,0,4,17,9.9,11.8,2,1,11.8,0,212,21,4,1,90.0,0,1,4,6.0,25.0,1,12.5,0,100,6,1
Ronnie Harrison,49206,S,JAX,4,0,0,15,57.9,0,2,14,9.0,7.1,1,3,14.3,1,166,15,3,0,54.3,0,0,6,9.3,16.7,1,16.7,1,75,7,1
Tony Brown,49255,CB,GB,2,0,0,12,58.5,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Andrew Wingard,49268,S,JAX,2,0,0,15,58.5,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Isaac Yiadom,49355,CB,DEN,4,0,0,10,57.5,0,0,2,3.0,0.0,0,0,0.0,0,67,2,0,0,58.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Chauncey Gardner-Johnson,49371,S,NO,4,0,0,20,71.7,1,0,1,7.7,0.0,0,0,50.0,0,13,1,1,0,71.7,1,0,1,16.7,0.0,0,50.0,0,6,1,1
M.J. Stewart,49397,CB,TB,4,0,0,30,60.4,0,1,12,7.3,16.7,2,0,4.2,0,179,13,1,0,63.4,0,1,9,10.5,22.2,2,5.6,0,95,10,1
Darius Phillips,49507,CB,CIN,2,0,0,7,73.1,0,2,2,10.5,50.0,1,0,50.0,0,19,2,2,0,56.8,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Taron Johnson,49511,CB,BUF,1,0,0,4,55.9,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,58.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Denzel Ward,49558,CB,CLV,2,0,1,8,67.9,1,1,2,2.8,0.0,0,3,50.0,0,72,2,2,0,,0,0,0,0.0,,0,,0,30,0,0
Rock Ya-Sin,49564,CB,IND,4,0,0,14,78.5,0,0,2,1.7,50.0,1,0,0.0,0,117,2,0,0,60.0,0,0,1,1.9,100.0,1,0.0,0,54,1,0
Matt Dickerson,49601,DI,TEN,1,0,0,31,54.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Allen,49605,DI,ARZ,4,0,0,1,50.4,3,2,79,98.8,5.1,4,1,3.2,0,81,80,5,0,52.5,2,2,35,100.0,8.6,3,5.7,0,36,36,4
Andrew Brown,49636,ED,CIN,2,0,0,7,62.9,1,1,25,89.3,12.0,3,2,4.0,0,28,25,2,0,69.1,1,1,13,86.7,23.1,3,7.7,0,15,13,2
Darius Leonard,49684,LB,IND,2,1,0,14,79.3,0,1,5,7.6,40.0,2,0,30.0,1,79,6,2,1,67.5,0,0,3,8.1,0.0,0,0.0,0,37,3,0
Genard Avery,49699,ED,CLV,1,0,0,8,56.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shaun Dion Hamilton,49706,LB,WAS,3,0,0,32,49.1,0,0,5,13.3,0.0,0,0,0.0,0,45,6,0,0,51.4,0,0,2,20.0,0.0,0,0.0,0,15,3,0
Cole Holcomb,49753,LB,WAS,4,0,1,32,55.5,0,2,11,13.2,9.1,1,1,9.1,0,91,12,2,0,49.2,0,1,5,13.6,0.0,0,10.0,0,44,6,1
Quincy Williams,49779,LB,JAX,4,0,0,15,53.6,0,2,11,8.1,9.1,1,0,9.1,0,161,13,2,0,59.1,0,1,5,9.1,20.0,1,10.0,0,77,7,1
Azeez Al-Shaair,49792,LB,SF,1,0,0,28,66.0,0,0,0,7.7,,0,0,,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Natrez Patrick,49805,ED,LA,1,0,0,26,56.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,4,0,0,21,67.3,0,1,15,15.8,13.3,2,0,10.0,1,101,16,2,0,73.5,0,0,4,11.9,25.0,1,25.0,1,42,5,1
B.J. Hill,49894,DI,NYG,4,0,0,21,56.4,0,5,82,100.0,8.5,7,0,3.0,0,90,90,5,0,53.4,0,4,36,100.0,8.3,3,5.6,0,40,40,4
Sebastian Joseph-Day,49935,DI,LA,4,0,0,26,64.5,0,1,43,100.0,7.0,3,3,3.5,1,49,49,2,0,75.5,0,0,8,100.0,25.0,2,12.5,1,11,11,1
Jerry Tillery,49949,DI,LAC,4,0,0,27,50.6,0,2,55,98.2,9.1,5,1,3.6,1,57,56,3,0,46.3,0,1,20,100.0,10.0,2,2.5,0,21,21,1
Derrick Nnadi,49970,DI,KC,4,0,0,16,49.5,0,4,58,98.5,6.9,4,0,3.4,0,65,64,4,0,58.1,0,1,18,100.0,5.6,1,2.8,0,19,19,1
Christian Miller,50078,ED,CAR,4,0,0,5,58.8,0,4,34,92.1,11.8,4,0,11.8,2,38,35,6,0,63.8,0,3,18,90.0,16.7,3,19.4,2,20,18,5
Uchenna Nwosu,50084,ED,LAC,4,0,0,27,55.1,1,2,36,66.1,13.9,5,0,4.2,0,56,37,3,0,52.1,1,2,18,85.7,16.7,3,8.3,0,21,18,3
Harvey Langi,50118,ED,NYJ,3,1,0,22,57.2,0,1,16,42.1,6.3,1,0,3.1,0,38,16,1,0,55.3,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Josh Sweat,50120,ED,PHI,4,0,0,24,67.8,0,4,45,96.2,17.8,8,0,4.4,0,52,50,4,0,66.9,0,3,21,100.0,23.8,5,7.1,0,23,23,3
Lorenzo Carter,50126,ED,NYG,4,0,0,21,54.7,4,6,89,87.7,11.2,10,0,6.7,1,106,93,11,0,56.5,1,5,41,91.3,17.1,7,9.8,1,46,42,7
Jacob Martin,50152,ED,HST,4,0,0,13,54.9,1,4,38,95.2,18.4,7,0,6.6,0,42,40,5,0,50.9,0,4,27,100.0,18.5,5,7.4,0,29,29,4
Olasunkanmi Adeniyi,50154,ED,PIT,3,0,0,25,52.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Arden Key,50201,ED,OAK,4,0,2,23,58.6,2,3,72,92.0,12.5,9,3,3.5,0,88,81,5,0,60.7,1,3,45,92.6,13.3,6,4.4,0,54,50,4
Rashaan Evans,50213,LB,TEN,4,0,0,31,50.2,2,2,47,31.5,12.8,6,0,6.4,1,162,51,5,0,53.8,2,1,33,46.2,15.2,5,7.6,1,78,36,4
Sharif Finch,50221,ED,TEN,3,0,0,31,57.7,0,4,50,94.7,10.0,5,0,6.0,1,57,54,5,0,60.0,0,2,22,95.8,13.6,3,9.1,1,24,23,3
Josh Allen,50235,ED,JAX,4,0,0,15,73.5,3,9,109,87.6,17.4,19,0,8.3,3,137,120,15,0,79.9,2,4,49,90.6,20.4,10,10.2,2,64,58,8
Marquis Haynes,50244,ED,CAR,4,0,0,5,49.5,0,2,56,98.3,7.1,4,0,3.6,1,59,58,3,0,55.8,0,0,22,96.0,9.1,2,4.5,1,25,24,1
Marcus Davenport,50291,ED,NO,4,0,0,20,69.3,6,15,102,84.2,23.5,24,0,11.3,1,139,117,22,0,66.3,2,9,43,94.4,27.9,12,12.8,0,54,51,11
Christian Wilkins,50293,DI,MIA,4,0,0,17,52.2,0,5,66,97.4,7.6,5,1,3.8,0,76,74,5,0,59.2,0,2,20,95.8,10.0,2,5.0,0,24,23,2
Nate Meadors,50353,CB,MIN,2,0,0,18,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Anthony Averett,50365,CB,BLT,4,0,0,3,58.3,0,0,1,0.9,0.0,0,1,0.0,0,115,1,0,0,58.3,0,0,1,2.5,0.0,0,0.0,0,40,1,0
Josh Jackson,50417,S,GB,4,0,0,12,54.1,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,54.1,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Juan Thornhill,50426,S,KC,4,0,0,16,53.9,1,1,4,2.3,0.0,0,1,25.0,0,171,4,2,0,59.1,1,0,1,1.2,0.0,0,50.0,0,84,1,1
Grant Haley,50473,CB,NYG,4,0,0,21,49.2,0,2,7,5.6,0.0,0,0,14.3,0,125,7,2,0,51.7,0,1,3,4.4,0.0,0,16.7,0,68,3,1
Byron Cowart,50588,DI,NE,1,0,0,19,58.9,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,61.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Charles Omenihu,50612,DI,HST,2,0,0,13,89.4,0,6,47,98.1,21.3,10,0,8.5,1,52,51,7,0,87.3,0,4,38,100.0,18.4,7,7.9,1,41,41,5
Josey Jewell,50720,LB,DEN,4,0,0,10,66.1,0,1,8,8.7,12.5,1,1,6.3,0,92,8,1,0,53.0,0,0,4,13.3,0.0,0,0.0,0,30,4,0
Roquan Smith,50892,LB,CHI,3,0,0,6,49.8,0,0,9,7.5,0.0,0,1,0.0,0,146,11,0,0,51.3,0,0,5,9.7,0.0,0,0.0,0,62,6,0
Tremaine Edmunds,50905,LB,BUF,4,0,0,4,49.5,0,2,19,10.7,5.3,1,0,5.3,0,177,19,2,0,47.1,0,1,10,13.0,0.0,0,5.0,0,77,10,1
Leighton Vander Esch,50950,LB,DAL,4,0,0,9,90.5,1,2,8,6.0,50.0,4,0,31.3,1,168,10,4,0,81.0,0,2,5,8.0,60.0,3,20.0,0,75,6,2
Bobby Okereke,50954,LB,IND,4,0,0,14,53.1,0,0,6,8.0,0.0,0,0,0.0,0,75,6,0,0,,0,0,0,0.0,,0,,0,23,0,0
Ja'Whaun Bentley,50966,LB,NE,4,0,0,19,57.4,0,2,17,23.4,17.6,3,1,5.9,0,77,18,2,0,51.7,0,1,5,14.7,20.0,1,10.0,0,34,5,1
Frankie Luvu,51028,ED,NYJ,3,0,0,22,69.6,2,0,12,37.1,33.3,4,0,8.3,0,35,13,2,0,68.9,2,0,7,31.8,42.9,3,14.3,0,22,7,2
Kenny Young,51029,LB,BLT,4,0,0,3,59.7,2,0,15,28.1,6.7,1,0,6.7,0,57,16,2,0,63.5,1,0,4,28.6,0.0,0,12.5,0,14,4,1
Jahlani Tavai,51055,LB,DET,4,0,0,11,46.8,0,4,34,38.9,8.8,3,0,8.8,1,90,35,5,0,49.4,0,4,19,71.4,15.8,3,15.8,1,28,20,5
Ben Niemann,51099,LB,KC,3,0,0,16,49.9,0,1,8,21.6,0.0,0,0,6.3,0,37,8,1,0,51.2,0,0,6,20.7,0.0,0,0.0,0,29,6,0
Taylor Rapp,51172,S,LA,4,0,0,26,60.0,0,0,1,0.8,0.0,0,1,0.0,0,118,1,0,0,,0,0,0,0.0,,0,,0,71,0,0
Minkah Fitzpatrick,51206,S,PIT,4,0,2,25,69.4,1,0,7,4.9,14.3,1,3,7.1,0,142,7,1,0,,0,0,0,0.0,,0,,0,35,0,0
Fred Warner,51222,LB,SF,3,0,0,28,59.9,0,1,6,5.1,16.7,1,0,8.3,0,117,6,1,0,67.4,0,1,2,3.6,50.0,1,25.0,0,55,2,1
Tracy Walker,51266,S,DET,4,0,0,11,69.6,0,0,2,1.0,50.0,1,0,0.0,0,198,2,0,0,,0,0,0,0.0,,0,,0,79,0,0
Drue Tranquill,51276,LB,LAC,1,0,0,27,56.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Mike Edwards,51282,S,TB,4,0,0,30,57.6,0,0,2,1.1,0.0,0,0,0.0,0,178,2,0,0,59.7,0,0,1,1.0,0.0,0,0.0,0,96,1,0
Khari Willis,51304,S,IND,4,0,0,14,60.0,0,0,1,1.3,0.0,0,0,0.0,0,78,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
Sean Chandler,51315,S,NYG,2,0,0,21,63.2,0,1,4,44.4,25.0,1,0,12.5,0,9,4,1,0,53.2,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Terrell Edmunds,51334,S,PIT,4,0,0,25,81.8,2,0,6,3.5,16.7,1,1,16.7,0,170,6,2,0,60.0,0,0,1,1.8,0.0,0,0.0,0,56,1,0
Will Harris,51336,S,DET,4,0,0,11,67.3,0,2,2,2.2,50.0,1,0,50.0,0,92,2,2,0,67.3,0,2,2,4.1,50.0,1,50.0,0,49,2,2
Amani Hooker,51378,S,TEN,4,0,0,31,58.7,0,0,1,1.1,0.0,0,0,0.0,0,88,1,0,0,58.7,0,0,1,1.6,0.0,0,0.0,0,61,1,0
Dre Greenlaw,51503,LB,SF,3,0,0,28,68.1,0,0,3,5.0,0.0,0,0,0.0,0,60,3,0,0,71.5,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Duke Dawson Jr.,51576,CB,DEN,2,0,0,10,59.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,59.0,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Kenny Moore II,51596,CB,IND,4,0,0,14,42.4,0,0,17,11.5,0.0,0,0,0.0,0,148,17,0,0,46.6,0,0,9,13.6,0.0,0,0.0,0,66,9,0
Nicholas Morrow,51674,LB,OAK,4,0,1,23,53.8,1,2,13,13.9,7.7,1,2,11.5,0,101,14,3,0,48.4,0,0,7,15.4,0.0,0,0.0,0,52,8,0
John Cominsky,88313,ED,ATL,3,0,0,2,63.7,1,0,13,92.9,7.7,1,0,3.8,0,14,13,1,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
E.J. Speed,94351,LB,IND,2,0,0,14,58.0,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,,,0,,0,0,0,0
Jonathan Harris,94361,DI,CHI,1,0,0,6,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
