player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Neville Hewitt,9836,LB,NYJ,3,109,0,22,0,7.7,66.7,71.9,18.5,12.3,0,0,0.0,68.0,1,27,0.0,0,0,70.1,2,41,37.6,57,2,1,3,0,40,22,1.1,20.0,0,2,5.4,80.0,85.9,14.5,11.6,0,0,0.0,59.5,0,89,0.0,0,0,158.3,4,61,56.0,71,1,1,5,1,112,90,1.9,28.0
Troy Hill,9881,CB,LA,3,8,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,29.2,0,,100.0,1,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,DET,4,191,0,11,1,11.0,54.5,100.0,9.7,5.3,0,3,13.6,82.5,0,30,0.0,0,3,98.7,12,126,66.0,126,3,8,22,2,110,38,0.9,9.2,0,0,11.6,57.1,98.0,11.8,6.7,0,1,14.3,72.4,0,11,0.0,0,1,67.0,4,50,26.2,51,1,1,7,0,29,6,0.6,7.3
Anthony Harris,9895,S,MIN,4,161,0,18,0,,,90.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,36,22.4,40,0,4,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,104.0,104.0,0,0,0.0,76.1,1,5,0.0,0,0,47.9,1,111,68.9,111,0,4,1,0,5,0,0.0,5.0
Deshazor Everett,9940,S,WAS,3,9,0,32,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,
Dean Marlowe,9966,S,BUF,2,8,0,4,0,10.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,12.5,2,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,66.6,0,8,0.0,0,0,100.0,1,7,87.5,7,0,1,1,0,8,2,1.3,8.0
De'Vante Bausby,10057,CB,DEN,2,61,0,10,0,10.5,50.0,100.0,5.5,2.8,0,3,37.5,85.4,0,10,25.0,1,3,56.3,4,23,37.7,23,1,3,8,0,21,6,1.0,5.3,0,0,8.2,100.0,100.0,6.2,6.2,0,0,0.0,55.7,0,24,25.0,1,0,116.7,5,33,54.1,33,2,3,5,0,60,19,1.9,12.0
Justin March-Lillard,10065,LB,DAL,1,5,0,9,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,62.8,0,11,,0,0,112.5,1,3,60.0,3,0,0,1,0,11,7,3.7,11.0
Quinton Dunbar,10073,CB,WAS,2,73,0,32,0,10.5,50.0,100.0,22.0,11.0,0,0,0.0,91.4,1,9,0.0,0,0,22.9,1,26,35.6,26,1,2,2,0,9,4,0.4,9.0,0,0,11.1,44.4,100.0,10.3,4.6,0,1,11.1,78.2,1,26,0.0,0,0,26.4,4,42,57.5,42,2,4,9,0,58,26,1.4,14.5
Curtis Riley,10109,S,OAK,3,66,0,23,0,14.3,50.0,100.0,13.0,6.5,0,0,0.0,40.0,0,35,0.0,0,0,135.4,2,27,40.9,27,0,2,4,1,55,19,2.1,27.5,0,0,22.5,100.0,100.0,15.0,15.0,0,0,0.0,53.5,0,42,0.0,0,0,158.3,2,36,54.5,36,0,1,2,1,50,5,1.7,25.0
Erik Harris,10346,S,OAK,3,81,0,23,0,8.0,0.0,96.6,,24.0,0,0,0.0,88.6,1,,0.0,0,0,0.0,0,28,34.6,29,0,1,1,0,0,0,0.0,,0,0,22.7,66.7,100.0,11.0,7.3,0,0,0.0,33.6,0,48,20.0,1,0,149.3,4,48,59.3,48,1,4,6,1,82,37,1.9,20.5
Jalen Ramsey,10639,CB,JAX,3,132,0,15,0,9.6,77.8,100.0,5.3,4.1,1,1,11.1,67.6,0,14,0.0,0,1,91.2,7,43,32.6,43,1,8,9,0,53,3,1.4,7.6,0,1,14.9,57.1,100.0,9.6,5.5,0,1,7.1,50.6,0,49,14.3,1,0,130.7,8,81,61.4,81,0,5,14,2,139,39,1.8,17.4
Leonard Floyd,10643,ED,CHI,4,33,0,6,0,,,4.1,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,6.1,49,2,1,0,0,0,0,0.0,,0,0,7.2,60.0,27.8,9.7,5.8,1,0,0.0,57.6,0,22,0.0,0,0,77.1,3,30,90.9,108,3,3,5,0,30,14,1.0,10.0
Eli Apple,10644,CB,NO,4,178,0,20,0,10.0,50.0,97.4,29.0,14.5,0,0,0.0,63.5,0,4,50.0,1,0,56.3,1,37,20.8,38,0,1,2,0,4,2,0.1,4.0,0,1,19.3,66.7,100.0,19.2,12.8,0,1,11.1,61.5,0,54,0.0,0,0,109.7,6,125,70.2,125,1,9,9,0,129,23,1.1,21.5
Vernon Hargreaves III,10645,CB,TB,4,214,0,30,1,13.3,76.5,100.0,6.6,5.1,0,1,5.9,41.9,0,46,0.0,0,1,112.6,13,97,45.3,97,1,12,17,0,191,49,2.2,14.7,0,0,18.2,60.0,100.0,34.7,20.8,0,0,0.0,71.3,1,44,40.0,2,0,64.6,3,110,51.4,110,0,3,5,0,71,11,0.7,23.7
Sheldon Rankins,10646,DI,NO,1,3,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,14,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,4,134,0,23,2,12.3,66.7,96.1,22.0,14.7,0,0,0.0,64.7,0,27,20.0,1,0,138.9,2,49,36.6,51,1,2,3,1,30,2,0.7,15.0,0,1,21.0,100.0,96.3,24.0,24.0,0,1,33.3,53.4,0,53,0.0,0,1,118.8,3,77,57.5,80,0,1,3,0,84,21,1.2,28.0
Keanu Neal,10651,S,ATL,3,91,0,2,0,7.3,50.0,97.4,17.0,8.5,0,0,0.0,51.1,0,13,0.0,0,0,64.6,2,38,41.8,39,0,2,4,0,20,9,0.6,10.0,0,1,13.5,83.3,96.0,9.2,7.7,0,0,0.0,39.3,0,43,0.0,0,0,113.2,5,48,52.7,50,0,7,6,0,67,9,1.5,13.4
Shaq Lawson,10653,ED,BUF,4,4,0,4,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.4,0,,,0,0,0.0,0,3,75.0,36,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,4,25,0,16,0,,,83.3,,,0,0,,64.1,0,,,0,0,0.0,0,5,20.0,6,0,0,0,0,0,0,0.0,,0,0,6.7,100.0,90.5,2.7,2.7,0,0,0.0,26.7,0,33,25.0,1,0,118.8,7,19,76.0,21,0,3,7,0,118,71,6.2,16.9
William Jackson III,10658,CB,CIN,4,124,0,7,0,14.8,25.0,100.0,29.0,7.3,0,0,0.0,38.3,0,11,,0,0,39.6,1,29,23.4,29,0,0,4,0,11,0,0.4,11.0,0,1,9.1,72.7,100.0,10.5,7.6,1,1,9.1,71.1,1,42,20.0,1,1,103.2,8,87,70.2,87,1,3,11,1,127,68,1.5,15.9
Artie Burns,10659,CB,PIT,2,2,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,73.5,0,3,0.0,0,0,79.2,1,1,50.0,1,1,1,1,0,3,1,3.0,3.0
Kenny Clark,10661,DI,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,2,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,76,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,4,2,0,16,0,,,10.0,,,0,0,,59.9,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,64.3,0,,50.0,1,0,0.0,0,0,0.0,60,3,1,0,0,0,0,,
Jaylon Smith,10668,LB,DAL,4,143,0,9,0,0.0,100.0,67.4,27.0,27.0,0,0,0.0,55.4,0,7,0.0,0,0,95.8,1,29,20.3,43,1,2,1,0,7,7,0.3,7.0,0,2,3.8,88.9,93.5,6.0,5.3,0,0,0.0,40.2,0,14,7.1,1,0,112.7,16,101,70.6,108,2,11,18,1,119,73,1.2,7.4
Myles Jack,10670,LB,JAX,4,91,0,15,0,20.0,100.0,62.8,24.0,24.0,0,0,0.0,46.3,0,41,0.0,0,0,118.8,1,27,29.7,43,1,1,1,0,41,21,1.7,41.0,0,1,1.5,66.7,93.8,14.8,9.8,0,0,0.0,71.9,0,25,12.5,1,0,133.3,4,60,65.9,64,2,6,6,1,52,49,0.9,13.0
Chris Jones,10671,DI,KC,4,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,59.9,0,,66.7,2,0,0.0,0,1,50.0,92,1,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,134,0,17,0,7.2,69.2,100.0,7.4,5.2,0,1,7.7,50.7,0,37,20.0,1,1,115.9,9,79,59.0,79,0,4,13,1,95,38,1.4,10.6,0,1,11.2,100.0,100.0,9.6,9.6,0,0,0.0,42.8,0,20,0.0,0,0,158.3,5,48,35.8,48,0,6,5,1,67,11,1.4,13.4
Reggie Ragland,10675,LB,KC,2,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,4,0.0,0,0,83.3,1,1,100.0,1,1,1,1,0,4,4,4.0,4.0
Kamalei Correa,10676,ED,TEN,4,12,0,31,0,,,16.7,,,0,1,,75.6,0,,,0,1,0.0,0,2,16.7,12,0,0,0,0,0,0,0.0,,0,0,,,32.3,,,0,0,,66.7,0,,0.0,0,0,0.0,0,10,83.3,31,1,2,0,0,0,0,0.0,
Jihad Ward,10678,DI,IND,3,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,124,0,2,0,5.8,25.0,89.1,51.0,12.8,0,2,50.0,91.3,0,-3,0.0,0,1,39.6,1,57,46.0,64,3,4,4,0,-3,0,-0.1,-3.0,0,2,4.2,80.0,98.4,7.3,5.8,0,0,0.0,62.3,0,16,33.3,5,0,95.8,8,60,48.4,61,5,8,10,0,70,43,1.2,8.8
Mackensie Alexander,10688,CB,MIN,2,41,0,18,0,0.0,50.0,100.0,7.0,3.5,0,0,0.0,46.9,0,4,0.0,0,0,56.3,1,9,22.0,9,0,1,2,0,4,5,0.6,4.0,0,0,20.7,66.7,100.0,13.0,8.7,0,1,33.3,50.4,0,25,0.0,0,0,99.3,2,29,70.7,29,0,1,3,0,30,3,1.2,15.0
Sean Davis,10692,S,PIT,1,35,0,25,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,51.4,18,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,7.5,7.5,0,0,0.0,51.6,0,17,20.0,1,0,118.8,2,16,45.7,16,1,4,2,0,30,9,2.0,15.0
Cyrus Jones,10694,CB,BLT,2,7,0,3,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,13,0.0,0,0,118.8,1,5,71.4,5,0,2,1,0,13,3,2.6,13.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,4,175,0,20,0,20.0,50.0,94.7,29.0,14.5,0,2,100.0,89.7,0,0,0.0,0,2,56.3,1,36,20.6,38,1,1,2,0,0,0,0.0,0.0,0,1,11.1,69.2,99.2,12.7,8.8,0,0,0.0,46.1,0,40,7.1,1,0,99.2,9,124,70.9,125,1,12,13,0,123,41,1.1,13.7
James Bradberry,10696,CB,CAR,4,177,0,5,0,9.8,60.0,100.0,5.0,3.0,0,0,0.0,37.6,0,10,0.0,0,0,76.3,3,16,9.0,16,0,4,5,0,29,8,1.9,9.7,0,2,17.6,36.4,99.3,34.8,12.6,0,2,18.2,78.1,1,41,0.0,0,2,19.9,4,148,83.6,149,0,3,11,0,67,5,0.5,16.8
Kevin Byard,10698,S,TEN,4,183,0,31,0,6.0,25.0,98.0,42.0,10.5,0,1,25.0,68.7,0,3,,0,1,79.2,1,48,26.2,49,0,0,4,1,3,0,0.1,3.0,0,1,4.2,100.0,97.7,20.0,20.0,0,0,0.0,59.2,1,11,0.0,0,0,61.8,6,128,69.9,131,0,8,6,0,50,25,0.4,8.3
Carl Nassib,10699,ED,TB,4,21,0,30,0,,,4.9,,,0,0,,62.2,0,,,0,0,0.0,0,4,19.0,81,1,0,0,0,0,0,0.0,,0,1,4.0,50.0,17.7,16.0,8.0,0,0,0.0,49.7,0,0,33.3,1,0,56.3,1,17,81.0,96,0,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,3,36,0,12,1,3.0,100.0,91.7,5.0,5.0,0,0,0.0,42.8,0,13,33.3,1,0,118.8,2,11,30.6,12,0,1,2,0,25,19,2.5,12.5,0,1,1.0,100.0,95.7,22.0,22.0,0,0,0.0,50.4,0,10,66.7,2,0,108.3,1,22,61.1,23,0,0,1,0,10,9,0.5,10.0
Yannick Ngakoue,10703,ED,JAX,3,4,0,15,0,,,6.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,32,0,0,0,0,0,0,0.0,,0,0,,,2.8,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,50.0,72,0,2,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,1,0,22,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Darian Thompson,10705,S,DAL,2,50,0,9,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,14,28.0,14,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,11.3,0,1,33.3,59.8,0,,0.0,0,1,39.6,0,34,68.0,34,0,1,3,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,3,3,0,19,0,,,3.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,54,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,1,0,0,0,0,,
Daryl Worley,10711,CB,OAK,4,166,0,23,0,10.5,66.7,100.0,7.3,4.8,0,1,8.3,49.2,0,34,0.0,0,1,93.1,8,64,38.6,64,0,9,12,0,102,37,1.8,12.8,0,1,22.6,12.5,100.0,83.0,10.4,0,1,12.5,68.9,0,44,20.0,1,1,89.6,1,93,56.0,93,0,3,8,1,44,6,0.5,44.0
Jordan Jenkins,10717,ED,NYJ,2,5,0,22,0,,,16.7,,,0,0,,61.7,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,20,1,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,4,144,0,16,0,11.4,60.0,93.0,13.0,7.8,0,1,20.0,64.6,0,25,0.0,0,1,83.8,3,40,27.8,43,1,3,5,0,38,7,1.0,12.7,0,1,7.0,90.0,96.8,9.3,8.4,0,0,0.0,65.0,0,35,0.0,0,0,118.8,9,90,62.5,93,5,13,10,0,131,59,1.6,14.6
Nick Vigil,10721,LB,CIN,4,106,0,7,0,-3.0,100.0,92.6,6.3,6.3,0,0,0.0,42.7,0,13,66.7,2,0,95.8,4,25,23.6,27,0,1,4,0,28,40,1.1,7.0,0,3,3.6,76.9,94.9,7.2,5.5,0,0,0.0,41.4,0,21,21.4,3,0,119.1,10,74,69.8,78,2,8,13,1,85,80,1.2,8.5
Kyler Fackrell,10722,ED,GB,4,19,0,12,0,2.0,100.0,11.1,2.0,2.0,0,0,0.0,33.0,0,20,100.0,1,0,158.3,1,2,10.5,18,0,0,1,1,20,18,10.0,20.0,0,0,,,42.9,,,0,0,,63.9,0,,,0,0,0.0,0,15,78.9,35,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,4,127,0,10,0,9.8,40.0,97.5,18.0,7.2,0,1,20.0,85.6,0,4,0.0,0,1,47.9,2,39,30.7,40,2,3,5,0,7,7,0.2,3.5,0,0,12.7,50.0,100.0,24.7,12.3,0,2,33.3,66.7,0,24,12.5,1,2,66.7,3,77,60.6,77,2,7,6,0,33,19,0.4,11.0
Joe Schobert,10733,LB,CLV,4,146,0,8,1,,,93.5,,,0,0,,64.3,0,,0.0,0,0,0.0,0,29,19.9,31,0,1,0,0,0,0,0.0,,0,2,9.2,90.0,94.8,11.7,10.5,0,1,10.0,69.9,0,23,15.4,2,1,95.4,9,110,75.3,116,9,9,10,0,69,27,0.7,7.7
Eric Murray,10740,CB,CLV,4,90,0,8,0,14.3,33.3,84.2,15.0,5.0,0,0,0.0,50.7,0,11,0.0,0,0,45.1,1,16,17.8,19,0,1,3,0,11,2,0.7,11.0,0,0,5.7,71.4,88.9,13.8,9.9,0,1,14.3,57.6,0,20,50.0,3,1,85.4,5,72,80.0,81,0,3,7,0,40,22,0.6,8.0
B.J. Goodson,10743,LB,GB,3,26,0,12,0,1.0,0.0,87.5,,5.0,0,0,0.0,64.8,0,,,0,0,39.6,0,7,26.9,8,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,89.5,17.0,17.0,0,0,0.0,76.0,0,4,0.0,0,0,83.3,1,17,65.4,19,1,1,1,0,4,1,0.2,4.0
Nick Kwiatkoski,10747,LB,CHI,2,25,0,6,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.0,4,0,0,0,0,0,0,0.0,,0,1,3.6,100.0,83.3,2.7,2.7,0,0,0.0,41.7,0,13,14.3,1,0,87.5,7,20,80.0,24,3,5,7,0,35,10,1.8,5.0
De'Vondre Campbell,10749,LB,ATL,4,110,0,2,0,1.8,50.0,87.7,22.5,11.3,0,0,0.0,70.2,0,4,0.0,0,0,56.3,2,50,45.5,57,1,2,4,0,7,4,0.2,3.5,0,1,6.2,100.0,94.8,5.9,5.9,0,0,0.0,56.8,0,31,10.0,1,0,112.0,9,55,50.0,58,3,8,9,0,98,42,1.8,10.9
Hassan Ridgeway,10750,DI,PHI,4,2,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,1,,,1.9,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,50.0,54,0,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,2,42,0,8,0,,,88.9,,,0,0,,63.7,0,,,0,0,0.0,0,8,19.0,9,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,89.2,16.5,16.5,0,0,0.0,70.6,1,13,0.0,0,0,64.6,2,33,78.6,37,1,4,2,0,18,1,0.5,9.0
David Onyemata,10754,DI,NO,3,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,6.0,100.0,3.2,2.0,2.0,0,0,0.0,52.3,0,10,60.0,3,0,108.3,1,2,100.0,63,1,1,1,0,10,4,5.0,10.0
Andrew Billings,10756,DI,CIN,4,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,7.8,,,0,0,,50.6,0,,33.3,1,0,0.0,0,4,100.0,51,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,4,18,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,13.0,6.5,0,1,50.0,77.8,0,11,0.0,0,1,66.7,1,14,77.8,14,1,1,2,0,11,11,0.8,11.0
Blake Martinez,10765,LB,GB,4,153,0,12,1,0.0,100.0,86.2,11.0,11.0,0,0,0.0,62.7,0,12,0.0,0,0,89.6,4,50,32.7,58,1,6,4,0,22,22,0.5,5.5,0,2,2.5,90.0,97.9,10.1,9.1,0,0,0.0,65.7,0,16,0.0,0,0,90.0,9,94,61.4,96,4,9,10,0,56,41,0.6,6.2
Ronald Blair III,10776,ED,SF,3,1,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,1,1,0,0,0,0,,,0,0,3.0,0.0,2.6,,1.0,0,0,0.0,61.6,0,,,0,0,39.6,0,1,100.0,38,1,0,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,4,29,0,3,0,-1.0,0.0,21.6,,11.0,0,0,0.0,45.0,0,,0.0,0,0,39.6,0,11,37.9,51,1,3,1,0,0,0,0.0,,0,0,-6.0,100.0,21.9,15.0,15.0,0,0,0.0,74.3,0,16,0.0,0,0,118.8,1,16,55.2,73,4,1,1,0,16,22,1.1,16.0
Quinton Jefferson,10781,DI,SEA,4,2,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,30,1,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,91,1,0,0,0,0,0,0.0,
Kentrell Brothers,10794,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,33.1,0,18,0.0,0,0,115.3,3,6,85.7,6,0,2,3,0,35,2,5.8,11.7
Marqui Christian,10801,S,LA,2,35,0,26,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,8,22.9,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,25,71.4,25,0,1,0,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,1,8,0,27,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.9,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
Devante Bond,10817,ED,TB,2,2,0,30,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,14.3,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,118.8,1,1,50.0,7,0,0,1,0,19,5,19.0,19.0
Anthony Brown,10823,CB,DAL,4,138,0,9,0,11.0,66.7,100.0,7.3,4.9,0,0,0.0,46.4,0,20,25.0,1,0,87.7,6,46,33.3,46,0,3,9,0,65,25,1.5,10.8,0,0,7.9,62.5,95.3,15.8,9.9,1,2,25.0,74.2,0,17,33.3,2,2,78.6,5,81,58.7,85,0,4,8,0,47,24,0.6,9.4
Jordan Lucas,10838,S,KC,3,4,0,16,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kamu Grugier-Hill,10842,LB,PHI,1,7,0,24,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,75.0,3.0,3.0,0,0,0.0,46.0,0,15,100.0,1,0,112.5,2,6,85.7,8,0,0,2,0,22,13,3.7,11.0
Maurice Canady,10843,CB,BLT,3,50,0,3,0,10.0,33.3,100.0,14.0,4.7,0,1,33.3,80.6,0,7,0.0,0,1,42.4,1,17,34.0,17,0,2,3,0,7,1,0.5,7.0,0,0,13.0,66.7,100.0,12.5,8.3,0,0,0.0,65.6,1,83,0.0,0,0,109.7,2,27,54.0,27,1,1,3,1,88,56,3.5,44.0
Kavon Frazier,10846,S,DAL,2,12,0,9,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,8,66.7,8,0,1,1,0,4,0,0.5,4.0
Elandon Roberts,10848,LB,NE,3,24,0,19,0,,,62.5,,,0,0,,66.1,0,,,0,0,0.0,0,10,41.7,16,1,0,0,0,0,0,0.0,,0,0,5.6,80.0,81.3,2.8,2.2,0,0,0.0,37.6,0,24,0.0,0,0,108.3,4,13,54.2,16,2,4,5,0,50,25,4.5,12.5
Will Parks,10853,S,DEN,4,111,0,10,0,35.0,0.0,100.0,,34.0,0,0,0.0,70.2,0,,,0,0,39.6,0,37,33.3,37,0,0,1,0,0,0,0.0,,0,0,10.3,75.0,100.0,20.0,15.0,0,0,0.0,48.1,0,19,0.0,0,0,107.3,3,63,56.8,63,0,2,4,0,41,15,0.7,13.7
Stephen Weatherly,10861,ED,MIN,4,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,1,,,2.2,,,0,0,,58.9,0,,50.0,1,0,0.0,0,1,100.0,46,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,CB,MIN,4,75,0,18,0,7.3,75.0,100.0,5.7,4.3,0,0,0.0,63.5,0,21,0.0,0,0,94.8,3,19,25.3,19,2,3,4,0,29,13,1.7,9.7,0,1,1.9,90.0,94.2,5.1,4.6,0,1,10.0,76.7,0,10,0.0,0,1,88.8,9,49,65.3,52,2,6,10,0,53,38,1.2,5.9
Clayton Fejedelem,10879,S,CIN,2,14,0,7,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,1,,,87.5,,,0,0,,64.9,0,,0.0,0,0,0.0,0,7,50.0,8,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,1,2,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,50.0,1,0,0,1,0,8,4,8.0,8.0
