player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Nigel Bradham,7105,LB,PHI,6,0,24,0,3,0,0,2,0,52.0,13,2,7.7,0,0,0,0,13.5,31,230,3,4.8,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,4,0,26,1,1,0,1,1,0,61.9,13,2,7.7,0,0,0,0,100.0,21,21,2,4.8,0,0,0,0,38.1,8,0,0.0,0,0,1,0,0,1
Shy Tuttle,37279,DI,NO,9,0,20,0,6,0,0,3,0,51.3,41,3,3.7,0,1,1,0,97.7,84,86,7,4.8,0,0,3,0,48.8,39,4,6.4,1,1,0,1,2,1
Shilique Calhoun,10709,ED,NE,8,0,19,4,7,0,2,5,0,63.2,72,7,4.9,0,0,0,0,98.3,114,116,11,4.8,0,2,2,0,36.8,42,4,4.8,0,0,2,0,0,2
Taco Charlton,11783,ED,MIA,7,0,17,2,8,0,2,8,0,90.4,151,13,5.3,3,4,2,0,91.8,168,183,13,4.8,0,0,0,0,9.6,16,0,0.0,0,0,0,3,4,2
Cassanova McKinzy,10938,ED,WAS,3,0,32,0,0,0,0,0,0,38.1,8,0,0.0,0,0,0,0,87.5,21,24,1,4.8,0,0,0,0,61.9,13,1,7.7,1,1,0,1,1,0
Patrick Chung,4957,S,NE,7,0,19,0,2,0,0,1,0,66.7,14,1,3.6,0,0,0,0,11.4,21,185,2,4.8,0,0,1,0,33.3,7,1,7.1,0,0,0,0,0,0
Byron Cowart,50588,DI,NE,3,0,19,0,2,0,0,2,0,65.0,13,2,7.7,0,0,0,0,100.0,21,21,2,4.8,0,0,0,0,35.0,7,0,0.0,0,0,0,0,0,0
Tim Williams,11833,ED,GB,4,0,12,0,5,0,0,1,0,36.5,19,1,2.6,0,0,0,0,92.9,52,56,5,4.8,0,0,4,0,63.5,33,4,6.1,0,0,0,0,0,0
Olsen Pierre,10010,DI,NYG,9,1,21,0,6,0,0,1,0,4.2,4,1,12.5,0,0,0,0,100.0,106,106,8,4.7,1,0,4,0,95.8,92,5,3.3,1,2,1,2,3,1
Noah Spence,10673,ED,WAS,6,1,32,1,0,0,0,0,0,16.1,5,0,0.0,0,0,0,1,97.0,32,33,2,4.7,1,1,0,1,83.9,26,2,5.8,1,1,0,1,1,0
Sebastian Joseph-Day,49935,DI,LA,9,0,26,2,5,0,2,1,0,56.6,43,3,3.5,0,0,0,1,100.0,96,96,8,4.7,0,0,4,1,43.4,33,5,9.1,1,1,0,1,1,0
Carl Lawson,11871,ED,CIN,5,0,7,3,4,0,0,1,0,5.3,5,1,10.0,0,0,0,0,95.0,95,100,8,4.7,0,3,3,0,94.7,90,7,4.4,1,1,0,1,1,0
Isaiah Mack,26229,DI,TEN,10,0,31,0,3,0,0,1,0,48.5,33,3,7.6,2,2,0,0,100.0,75,75,5,4.7,0,0,1,0,51.5,35,1,1.4,0,0,0,2,2,0
Rasheem Green,48731,ED,SEA,10,0,29,1,14,0,1,13,0,64.9,135,15,5.9,1,2,1,0,97.7,208,213,17,4.6,0,0,1,0,35.1,73,2,2.1,1,1,0,2,3,1
Akiem Hicks,7090,DI,CHI,4,0,6,2,5,0,2,5,0,94.7,89,8,5.1,1,1,0,0,98.0,98,100,8,4.6,0,0,0,0,5.3,5,0,0.0,0,0,0,1,1,0
Christian Jones,9020,LB,DET,9,0,11,0,6,0,0,5,0,60.9,53,6,6.6,1,1,0,0,34.9,87,249,7,4.6,0,0,1,0,39.1,34,1,1.5,0,0,0,1,1,0
Andrew Brown,49636,ED,CIN,7,0,7,1,8,0,1,3,0,46.4,45,4,4.4,0,0,0,0,92.5,98,106,9,4.6,0,0,5,0,53.6,52,5,4.8,0,1,2,0,1,2
Tanoh Kpassagnon,11814,ED,KC,10,0,16,4,11,0,1,3,0,27.5,58,5,5.2,1,1,0,0,95.8,230,240,18,4.6,0,3,7,0,72.5,153,12,4.6,2,4,2,3,5,2
Lawrence Guy,6385,DI,NE,9,0,19,1,8,0,1,4,1,66.4,75,6,4.7,1,1,0,1,100.0,120,120,10,4.6,0,0,4,0,33.6,38,4,5.3,0,0,0,1,1,0
Larry Ogunjobi,11820,DI,CLV,9,0,8,4,11,0,0,3,0,33.5,79,5,4.4,2,3,1,1,99.6,249,250,19,4.6,0,4,8,1,66.5,157,14,5.1,2,2,1,4,5,2
Deion Jones,10686,LB,ATL,9,0,2,0,2,0,0,0,0,66.7,14,0,0.0,0,1,2,0,7.2,22,304,2,4.5,0,0,1,0,33.3,7,1,7.1,0,0,0,0,1,2
Sam Eguavoen,15301,LB,MIA,9,0,17,3,7,0,1,3,0,58.3,63,4,3.2,0,0,0,0,53.8,112,208,10,4.5,0,2,4,0,41.7,45,6,6.7,0,0,0,0,0,0
Tyrann Mathieu,7850,S,KC,10,0,16,0,1,0,0,1,0,48.5,16,1,3.1,0,0,1,0,8.4,33,394,2,4.5,0,0,0,0,51.5,17,1,5.9,1,1,0,1,1,1
Jihad Ward,10678,DI,BLT,7,0,3,2,6,0,1,3,0,56.4,62,4,3.2,0,0,0,0,94.8,110,116,9,4.5,0,1,3,0,43.6,48,5,6.3,1,1,0,1,1,0
Anthony Zettel,10836,ED,CIN,3,0,7,0,3,0,0,2,0,62.5,20,2,5.0,0,0,0,0,94.3,33,35,3,4.5,0,0,1,0,37.5,12,1,4.2,0,0,0,0,0,1
Dontari Poe,7017,DI,CAR,9,1,5,1,9,0,1,3,1,29.0,49,4,4.1,0,0,1,1,100.0,178,178,13,4.5,1,0,5,0,71.0,120,8,4.6,3,4,1,3,4,2
Ryan Glasgow,11893,DI,CIN,5,0,7,2,1,0,0,0,0,45.5,15,0,0.0,0,0,0,0,100.0,34,34,3,4.4,0,2,0,0,54.5,18,2,5.6,0,0,0,0,0,0
Malcom Brown,9465,DI,NO,9,1,20,1,8,0,1,3,0,54.4,68,4,2.9,0,0,0,0,96.7,148,153,11,4.4,1,0,4,0,45.6,57,6,7.0,2,2,0,2,2,0
Tuzar Skipper,44583,ED,NYG,5,0,21,0,0,0,0,0,0,30.4,7,0,0.0,0,0,0,0,92.0,23,25,1,4.3,0,0,0,0,69.6,16,1,6.3,1,1,0,1,1,0
De'Vondre Campbell,10749,LB,ATL,9,0,2,0,2,0,0,2,0,44.7,21,2,4.8,0,0,0,0,17.2,47,274,3,4.3,0,0,0,0,55.3,26,1,3.8,1,1,0,1,1,0
Tim Settle,48966,DI,WAS,9,1,32,1,5,0,0,3,0,63.1,41,4,6.1,1,1,0,0,98.9,92,93,7,4.3,1,0,0,0,36.9,24,0,0.0,0,0,0,1,1,0
Chad Thomas,48565,ED,CLV,9,1,8,0,4,1,0,3,0,85.4,76,5,4.6,2,3,1,0,91.1,92,101,6,4.3,0,0,1,0,14.6,13,1,3.8,0,0,0,2,3,1
Sheldon Rankins,10646,DI,NO,6,0,20,1,8,0,0,4,0,62.3,71,5,4.2,1,1,0,0,97.0,128,132,10,4.3,0,1,3,0,37.7,43,4,4.7,0,0,0,1,1,0
Shelby Harris,8869,DI,DEN,9,0,10,0,12,0,0,2,0,20.4,28,2,3.6,0,0,0,1,100.0,161,161,13,4.3,0,0,8,1,79.6,109,9,4.6,1,2,2,1,2,3
Chuck Clark,11941,S,BLT,8,0,3,1,3,0,0,0,0,58.1,25,0,0.0,0,0,0,1,23.0,47,204,4,4.3,0,1,2,0,41.9,18,3,8.3,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,9,0,8,0,17,0,0,12,0,66.4,148,13,4.7,1,2,4,0,99.1,223,225,18,4.3,0,0,5,0,33.6,75,5,3.3,0,2,4,1,4,8
Isaiah Buggs,56503,DI,PIT,3,0,25,0,2,0,0,0,0,50.0,11,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,0,2,0,50.0,11,2,9.1,0,0,0,0,0,0
Kyle Wilber,7113,LB,OAK,4,0,23,0,1,0,0,1,0,50.0,6,1,8.3,0,0,0,0,57.1,12,21,1,4.2,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Justin Hollins,48498,LB,DEN,8,0,10,0,1,0,0,1,0,25.0,9,1,5.6,0,0,0,0,59.0,36,61,2,4.2,0,0,0,0,75.0,27,1,3.7,1,1,0,1,1,0
Rashaan Evans,50213,LB,TEN,10,2,31,3,3,1,3,2,0,47.3,43,5,5.8,0,0,0,0,26.2,95,362,7,4.2,1,0,1,0,52.7,48,2,3.1,1,0,1,1,0,1
Christian Wilkins,50293,DI,MIA,9,0,17,1,9,0,0,7,0,93.5,116,7,3.0,0,0,1,0,98.0,144,147,11,4.2,0,0,0,0,6.5,8,0,0.0,0,0,0,1,1,1
Anthony Walker,11916,LB,IND,9,0,14,0,1,0,0,0,0,11.1,1,0,0.0,0,0,0,0,5.0,12,238,1,4.2,0,0,0,0,88.9,8,0,0.0,0,0,0,0,0,0
Terrell McClain,6217,DI,OAK,4,0,23,0,2,0,0,1,0,45.8,11,1,4.5,0,0,0,0,100.0,24,24,2,4.2,0,0,1,0,54.2,13,1,3.8,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,8,1,31,2,16,0,0,9,1,55.6,125,10,4.4,1,1,0,2,99.6,260,261,20,4.2,0,1,4,1,44.4,100,6,3.5,1,1,0,2,2,0
Anthony Rush,56895,DI,PHI,2,0,24,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Leonard Floyd,10643,ED,CHI,9,0,6,3,12,0,2,5,1,50.0,125,8,3.6,1,1,1,1,78.1,250,320,18,4.2,0,1,7,0,50.0,125,10,4.8,2,4,2,3,5,3
Dean Lowry,10771,DI,GB,10,0,12,2,15,0,1,8,0,56.3,117,9,3.8,0,0,0,0,100.0,208,208,17,4.1,0,1,7,0,43.8,91,8,4.4,0,0,0,0,0,0
Trent Murphy,8682,ED,BUF,9,1,4,2,14,1,2,14,1,96.8,215,17,4.2,1,3,3,1,96.1,222,231,17,4.1,0,0,0,0,3.2,7,0,0.0,0,0,0,1,3,3
Bronson Kaufusi,10704,ED,NYJ,3,0,22,0,1,0,0,1,0,78.4,29,2,5.2,1,0,0,0,97.4,37,38,2,4.1,0,0,0,0,21.6,8,0,0.0,0,0,0,1,0,0
Trent Harris,48575,ED,MIA,7,0,17,1,2,0,0,0,0,16.2,6,0,0.0,0,0,0,0,71.2,37,52,3,4.1,0,1,2,0,83.8,31,3,4.8,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,9,0,15,1,8,0,0,2,0,39.1,59,4,5.1,2,2,0,0,100.0,164,164,11,4.0,0,1,5,0,60.9,92,6,3.3,0,0,1,2,2,1
Zach Kerr,9195,DI,ARZ,6,1,1,1,4,0,0,3,0,59.0,36,3,4.2,0,0,0,0,98.4,62,63,5,4.0,1,0,1,0,41.0,25,1,2.0,0,0,0,0,0,0
Jeffery Simmons,43742,DI,TEN,4,0,31,0,4,0,0,3,0,69.4,50,4,5.0,1,1,0,0,100.0,75,75,5,4.0,0,0,1,0,30.6,22,1,2.3,0,0,0,1,1,0
DaQuan Jones,8747,DI,TEN,10,2,31,1,14,2,1,5,0,46.2,91,7,4.4,1,1,1,0,96.0,214,223,16,4.0,0,0,9,0,53.8,106,9,4.2,0,0,0,1,1,2
Johnathan Hankins,7830,DI,OAK,9,0,23,4,10,0,4,7,1,63.2,122,12,5.3,1,1,1,1,99.5,202,203,15,4.0,0,0,3,0,36.8,71,3,2.1,0,1,1,1,2,2
William Gholston,7908,DI,TB,9,0,30,3,7,0,0,1,1,43.6,65,2,2.3,1,2,1,1,100.0,153,153,11,3.9,0,2,5,0,56.4,84,7,4.2,0,0,0,1,2,1
B.J. Hill,49894,DI,NYG,10,0,21,0,13,0,0,12,0,81.5,132,12,4.5,0,1,1,0,100.0,165,165,13,3.9,0,0,1,0,18.5,30,1,1.7,0,0,0,0,1,1
Kevin Strong Jr.,48981,DI,DET,8,0,11,0,7,0,0,3,0,77.5,62,3,2.4,0,0,0,0,100.0,91,91,7,3.8,0,0,2,0,22.5,18,2,5.6,0,0,0,0,0,0
Kamu Grugier-Hill,10842,LB,PHI,6,0,24,1,0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,14.0,13,93,1,3.8,0,1,0,0,46.2,6,1,8.3,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,6,0,27,3,7,0,2,4,1,50.0,61,6,4.9,0,0,0,1,99.2,130,131,10,3.8,0,0,2,0,50.0,61,2,1.6,0,1,1,0,1,1
Hassan Ridgeway,10750,DI,PHI,7,1,24,2,4,0,0,1,0,9.2,12,1,4.2,0,0,0,0,96.3,131,136,8,3.8,1,2,3,0,90.8,118,7,3.8,2,2,0,2,2,0
Eddie Goldman,9472,DI,CHI,9,0,6,1,10,0,0,2,0,14.3,20,2,5.0,0,0,0,0,100.0,171,171,12,3.8,0,1,4,0,85.7,120,6,2.9,1,1,0,1,1,1
Jerry Tillery,49949,DI,LAC,10,1,27,0,6,1,0,3,0,45.8,55,4,4.5,1,1,0,1,98.5,132,134,8,3.8,0,0,1,1,54.2,65,2,2.3,1,0,0,2,1,0
Jon Bostic,7831,LB,WAS,9,0,32,0,2,0,0,1,0,62.5,15,1,3.3,0,1,1,0,8.9,26,291,2,3.8,0,0,1,0,37.5,9,1,5.6,0,0,0,0,1,1
Olasunkanmi Adeniyi,50154,ED,PIT,8,0,25,0,2,0,0,2,0,69.2,18,2,5.6,0,0,0,0,96.3,26,27,2,3.8,0,0,0,0,30.8,8,0,0.0,0,0,0,0,0,0
Nathan Shepherd,24614,DI,NYJ,2,0,22,0,0,0,0,0,0,22.2,6,0,0.0,0,0,0,0,100.0,27,27,1,3.7,0,0,0,0,77.8,21,1,4.8,1,1,0,1,1,0
Branden Jackson,11394,ED,SEA,9,0,29,1,6,0,1,3,0,45.6,68,4,2.9,0,0,0,0,96.8,150,155,9,3.7,0,0,3,0,54.4,81,5,4.3,2,4,3,2,4,3
Corey Liuget,6170,DI,BUF,4,0,4,1,1,0,1,0,0,55.6,15,1,3.3,0,1,1,0,96.6,28,29,2,3.6,0,0,1,0,44.4,12,1,4.2,0,0,0,0,1,1
Cassius Marsh,8743,ED,ARZ,10,1,1,1,4,1,1,3,0,60.4,58,5,5.2,1,2,2,0,82.1,96,117,6,3.6,0,0,1,0,39.6,38,1,1.3,0,0,0,1,2,2
Roquan Smith,50892,LB,CHI,8,0,6,0,2,0,0,1,0,53.8,14,1,3.6,0,0,1,0,9.5,28,294,2,3.6,0,0,1,0,46.2,12,1,4.2,0,0,0,0,0,1
Isaiah Irving,12171,ED,CHI,6,0,6,0,2,0,0,1,0,21.4,6,1,8.3,0,0,0,0,70.0,28,40,2,3.6,0,0,1,0,78.6,22,1,2.3,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,9,0,14,1,6,0,0,3,0,42.5,65,4,3.8,1,1,0,0,96.8,153,158,9,3.6,0,1,3,0,57.5,88,5,3.4,1,1,0,2,2,0
Bobby McCain,9578,S,MIA,8,0,17,0,1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,5.5,14,256,1,3.6,0,0,0,0,57.1,8,0,0.0,0,1,1,0,1,1
Chris Wormley,11829,DI,BLT,9,0,3,4,4,0,1,4,1,69.7,99,5,2.5,0,0,0,1,100.0,142,142,9,3.5,0,3,0,0,30.3,43,4,5.8,1,1,0,1,1,0
Ezekiel Ansah,8094,ED,SEA,7,0,29,2,7,0,0,1,0,5.1,8,1,6.3,0,0,0,1,92.9,156,168,10,3.5,0,2,6,1,94.9,148,9,3.4,1,3,4,1,3,4
Corey Peters,5607,DI,ARZ,10,0,1,2,12,0,2,1,0,37.1,89,4,2.8,1,1,0,1,98.6,282,286,17,3.5,0,0,9,1,62.9,151,11,4.3,2,3,1,3,4,1
Kyle Phillips,36340,ED,NYJ,8,2,22,4,5,2,2,4,0,78.2,122,7,3.3,1,0,0,0,93.0,159,171,10,3.5,0,2,1,0,21.8,34,3,4.4,0,0,1,1,0,1
Linval Joseph,5571,DI,MIN,9,0,18,2,7,0,1,2,0,38.9,77,5,4.5,2,2,0,0,98.6,212,215,12,3.5,0,1,5,0,61.1,121,7,3.3,1,3,2,3,5,2
RJ McIntosh,48873,DI,NYG,7,0,21,0,0,0,0,0,0,69.0,20,0,0.0,0,0,0,0,100.0,29,29,1,3.4,0,0,0,0,31.0,9,1,11.1,1,1,0,1,1,0
Brandon Mebane,3701,DI,LAC,7,0,27,1,3,0,1,3,1,51.7,46,5,6.5,1,3,2,1,100.0,89,89,5,3.4,0,0,0,0,48.3,43,0,0.0,0,0,0,1,3,2
A'Shawn Robinson,10680,DI,DET,9,0,11,0,10,0,0,6,0,51.3,81,7,4.9,1,1,0,1,100.0,179,179,11,3.4,0,0,3,1,48.7,77,3,1.9,0,0,1,1,1,1
Harrison Phillips,48690,DI,BUF,3,0,4,0,1,0,0,0,0,43.2,19,1,5.3,1,0,0,0,95.7,44,46,2,3.4,0,0,1,0,56.8,25,1,2.0,0,0,0,1,0,0
Tyrone Crawford,7083,DI,DAL,4,0,9,1,1,0,1,0,0,39.7,23,2,6.5,1,1,0,0,98.3,58,59,3,3.4,0,0,1,0,60.3,35,1,1.4,0,1,1,1,2,1
Taylor Stallworth,48935,DI,NO,1,0,20,0,1,0,0,1,1,50.0,7,1,7.1,0,0,0,1,100.0,15,15,1,3.3,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,10,0,16,1,10,0,1,5,1,56.4,92,6,3.3,0,1,1,1,93.8,167,178,11,3.3,0,0,5,0,43.6,71,5,3.5,0,0,0,0,1,1
Tony Jefferson,8361,S,BLT,5,0,3,0,1,0,0,1,0,53.3,8,1,6.3,0,0,0,0,8.5,15,176,1,3.3,0,0,0,0,46.7,7,0,0.0,0,0,1,0,0,1
Taylor Rapp,51172,S,LA,8,0,26,0,1,0,0,0,0,64.3,9,0,0.0,0,0,0,0,5.6,15,267,1,3.3,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Reggie Gilbert,11147,ED,TEN,7,0,31,3,3,0,3,3,0,58.7,71,7,5.6,1,2,1,0,94.5,121,128,7,3.3,0,0,0,0,41.3,50,0,0.0,0,0,0,1,2,1
Andrew Billings,10756,DI,CIN,9,0,7,1,8,0,0,3,1,49.3,66,3,2.3,0,1,1,1,97.2,137,141,9,3.3,0,1,5,0,50.7,68,6,4.4,0,0,0,0,1,1
Michael Pierce,11101,DI,BLT,8,2,3,2,9,0,1,2,0,36.6,56,3,2.7,0,1,1,0,98.8,171,173,11,3.2,1,1,6,0,63.4,97,7,3.6,0,0,0,0,1,1
Zach Allen,49605,DI,ARZ,4,0,1,3,2,0,2,2,1,69.7,53,4,3.8,0,0,0,1,100.0,78,78,5,3.2,0,1,0,0,30.3,23,1,2.2,0,0,1,0,0,1
Ndamukong Suh,5527,DI,TB,9,1,30,4,12,0,4,10,2,78.9,243,16,3.7,2,2,1,2,100.0,321,321,18,3.1,1,0,1,0,21.1,65,1,0.8,0,1,1,2,3,2
Quinnen Williams,44216,DI,NYJ,7,0,22,1,6,0,0,4,0,53.1,94,4,2.1,0,1,1,0,100.0,179,179,9,3.1,0,1,2,0,46.9,83,5,4.2,2,2,0,2,3,1
C.J. Mosley,8652,LB,NYJ,2,0,22,1,0,0,0,0,0,57.1,8,0,0.0,0,0,0,0,22.2,16,72,1,3.1,0,1,0,0,42.9,6,1,8.3,0,0,0,0,0,0
Charles Harris,11777,ED,MIA,9,1,17,4,5,1,1,3,0,40.5,53,4,3.8,0,1,1,0,95.6,152,159,9,3.0,0,1,2,0,59.5,78,3,1.9,0,2,2,0,3,3
Tyler Lancaster,48604,DI,GB,10,0,12,0,2,0,0,0,0,45.4,44,0,0.0,0,0,0,0,100.0,100,100,4,3.0,0,0,2,0,54.6,53,4,5.7,2,1,0,2,1,0
Bryan Mone,38461,DI,SEA,3,0,29,0,2,0,0,0,0,32.4,11,0,0.0,0,0,0,0,100.0,35,35,2,2.9,0,0,2,0,67.6,23,2,4.3,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,10,2,21,1,2,0,0,2,0,47.9,68,3,2.9,1,1,0,0,100.0,153,153,6,2.9,2,1,0,0,52.1,74,3,3.4,2,1,0,3,2,0
Jullian Taylor,48684,DI,SF,3,0,28,1,0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,1,0,0,52.9,9,1,5.6,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,9,0,32,1,4,0,0,3,0,32.2,28,3,5.4,0,0,0,1,76.3,87,114,5,2.9,0,1,1,1,67.8,59,2,1.7,0,2,3,0,2,3
Efe Obada,10235,ED,CAR,9,0,5,2,4,0,1,2,0,49.0,51,3,2.9,0,1,2,0,100.0,104,104,6,2.9,0,1,2,0,51.0,53,3,2.8,0,0,0,0,1,2
Joey Ivie,11984,DI,KC,4,0,16,0,2,0,0,0,0,83.9,26,0,0.0,0,0,0,0,97.1,34,35,2,2.9,0,0,1,0,16.1,5,1,10.0,0,0,0,0,0,0
Duron Harmon,7872,S,NE,9,0,19,1,0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,7.4,17,230,1,2.9,0,1,0,0,52.9,9,1,5.6,0,0,0,0,0,0
Renell Wren,48953,DI,CIN,6,0,7,0,2,0,0,2,0,71.4,25,2,4.0,0,1,1,0,100.0,35,35,2,2.9,0,0,0,0,28.6,10,0,0.0,0,0,0,0,1,1
Kamalei Correa,10676,ED,TEN,10,0,31,1,4,0,1,3,0,47.1,41,4,4.9,0,0,0,0,75.2,88,117,5,2.8,0,0,1,0,52.9,46,1,1.1,0,1,1,0,1,1
Carlos Watkins,11897,DI,HST,5,0,13,0,2,0,0,1,1,53.3,32,1,1.6,0,0,0,1,100.0,71,71,3,2.8,0,0,0,0,46.7,28,1,3.6,1,1,0,1,1,0
Christian Covington,9649,DI,DAL,9,0,9,1,8,0,1,3,0,43.5,70,4,2.9,0,0,0,0,97.6,163,167,9,2.8,0,0,5,0,56.5,91,5,2.7,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,DET,9,0,11,0,3,0,0,1,2,89.3,75,3,3.3,2,2,0,3,100.0,129,129,5,2.7,0,0,0,0,10.7,9,0,0.0,0,0,0,2,2,0
Allen Bailey,6238,DI,ATL,9,0,2,1,7,0,0,5,0,45.6,68,5,3.7,0,0,0,1,98.0,149,152,8,2.7,0,1,2,1,54.4,81,3,1.9,0,0,0,0,0,0
Jonathan Bullard,10706,DI,ARZ,8,1,1,5,1,1,4,1,0,93.9,139,6,2.5,1,1,1,0,100.0,148,148,7,2.7,0,1,0,0,6.1,9,1,5.6,0,0,0,1,1,1
Tyeler Davison,9587,DI,ATL,9,0,2,0,5,0,0,2,0,54.9,56,3,3.6,1,1,0,0,98.5,135,137,6,2.6,0,0,2,0,45.1,46,2,2.2,0,0,0,1,1,0
Clinton McDonald,5173,DI,ARZ,9,0,1,0,4,0,0,3,0,53.3,40,3,3.8,0,0,0,0,98.7,76,77,4,2.6,0,0,1,0,46.7,35,1,1.4,0,0,0,0,0,0
Jamar Taylor,7835,CB,SEA,9,0,29,0,1,0,0,1,1,57.9,11,1,4.5,0,0,0,1,11.2,19,169,1,2.6,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Brent Urban,8769,ED,CHI,6,0,6,0,3,0,0,3,0,64.9,37,3,4.1,0,0,0,0,100.0,57,57,3,2.6,0,0,0,0,35.1,20,0,0.0,0,0,0,0,0,0
Austin Johnson,10677,DI,TEN,10,0,31,0,4,0,0,3,0,45.3,34,3,4.4,0,0,1,0,100.0,76,76,4,2.6,0,0,1,0,54.7,41,1,1.2,0,0,0,0,0,1
Jarran Reed,10683,DI,SEA,4,2,29,1,2,2,1,2,0,66.7,88,3,1.7,0,0,0,0,97.9,137,140,5,2.6,0,0,0,0,33.3,44,2,4.5,2,1,0,2,2,1
Devante Bond,10817,ED,TB,4,0,30,0,1,0,0,0,0,42.1,8,0,0.0,0,0,0,0,79.2,19,24,1,2.6,0,0,1,0,57.9,11,1,4.5,0,0,0,0,0,0
Davon Godchaux,11934,DI,MIA,9,0,17,2,5,0,0,2,0,13.9,17,2,5.9,0,0,0,1,98.9,173,175,8,2.6,0,2,0,0,86.1,105,2,1.0,0,0,0,1,1,0
Daniel Ekuale,48874,DI,CLV,7,0,8,0,3,0,0,2,1,28.1,16,2,6.3,0,0,0,1,98.3,58,59,3,2.6,0,0,1,0,71.9,41,1,1.2,0,0,0,0,0,0
Malik Jackson,7647,DI,PHI,1,0,24,0,1,0,0,0,0,5.0,1,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,95.0,19,1,2.6,0,0,0,0,0,0
Lerentee McCray,8159,ED,JAX,7,0,15,0,2,0,0,1,0,43.6,17,1,2.9,0,1,1,0,97.6,40,41,2,2.5,0,0,1,0,56.4,22,1,2.3,0,0,0,0,1,1
Isaac Rochell,11980,ED,LAC,10,0,27,0,4,0,0,4,0,48.6,51,4,3.9,0,0,0,0,99.2,121,122,5,2.5,0,0,0,0,51.4,54,1,1.9,1,1,0,1,1,0
Daron Payne,48698,DI,WAS,9,1,32,1,9,0,0,3,0,32.4,60,3,2.5,0,0,0,1,96.3,236,245,11,2.5,1,1,4,1,67.6,125,6,2.8,1,1,0,1,1,0
Xavier Williams,9809,DI,KC,5,0,16,0,3,0,0,2,0,65.5,38,2,2.6,0,0,0,0,98.3,59,60,3,2.5,0,0,1,0,34.5,20,1,2.5,0,1,1,0,1,1
Beau Allen,8858,DI,TB,9,0,30,0,1,0,0,0,0,12.5,6,0,0.0,0,0,0,0,98.4,61,62,2,2.5,0,0,0,0,87.5,42,0,0.0,0,0,0,1,1,0
Brandon Williams,7875,DI,BLT,8,1,3,5,3,0,3,1,1,50.3,77,4,2.6,0,0,0,1,100.0,165,165,8,2.4,1,2,1,0,49.7,76,3,2.0,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,9,0,2,1,5,0,1,1,0,70.5,86,2,1.2,0,0,0,1,97.6,124,127,6,2.4,0,0,4,1,29.5,36,4,5.6,0,0,0,0,0,0
Henry Anderson,9526,DI,NYJ,5,0,22,2,2,0,2,2,0,95.2,119,5,2.5,1,0,0,0,97.7,126,129,5,2.4,0,0,0,0,4.8,6,0,0.0,0,0,0,1,0,0
Da'Shawn Hand,48386,DI,DET,2,0,11,0,2,0,0,1,0,81.3,26,1,1.9,0,0,0,0,100.0,41,41,2,2.4,0,0,0,0,18.8,6,0,0.0,0,0,0,0,0,0
Sylvester Williams,7809,DI,LAC,3,0,27,0,1,0,0,1,0,28.6,6,1,8.3,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,71.4,15,0,0.0,0,0,0,0,0,0
Al Woods,5646,DI,SEA,10,1,29,0,7,0,0,5,0,57.4,105,5,2.4,0,0,0,0,100.0,184,184,8,2.4,1,0,2,0,42.6,78,3,2.6,1,1,0,1,1,0
Mike Purcell,8530,DI,DEN,6,0,10,1,2,0,0,0,0,54.3,25,0,0.0,0,0,0,0,98.4,63,64,3,2.4,0,0,0,0,45.7,21,0,0.0,0,0,0,0,0,0
