player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ugo Amadi,49352,CB,SEA,1,0,2.8,100.0,100.0,4.5,4.5,0,0,0,0.0,29,61.2,61.5,73.5,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,19,19,1,2,4,0,32,21,1.8,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,1,0,12.5,90.0,100.0,3.0,2.7,0,0,0,0.0,10,41.5,41.3,77.1,,48.5,52.3,0,43,11.1,1,0,0,117.9,9,27,27,2,8,10,0,123,44,4.6,13.7
Chris Lammons,49368,CB,MIA,1,0,21.5,0.0,100.0,,2.0,0,0,1,50.0,17,46.6,49.8,72.0,,61.7,,0,,,0,1,0,39.6,0,6,6,0,0,2,0,0,0,0.0,
Chauncey Gardner-Johnson,49371,S,NO,1,0,,,100.0,,,0,0,0,,20,60.2,60.6,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Donte Jackson,49377,CB,CAR,1,1,11.7,66.7,100.0,10.3,6.8,0,0,1,16.7,5,67.2,66.0,79.4,,56.6,78.1,0,24,0.0,0,1,1,91.0,4,44,44,2,3,6,0,48,20,1.2,12.0
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,1,1,6.5,75.0,95.5,5.3,4.0,0,0,0,0.0,30,63.8,69.9,75.7,59.5,81.6,79.0,0,39,0.0,0,0,0,145.8,3,21,22,0,1,4,1,40,20,2.5,13.3
Keion Crossen,49454,CB,HST,1,1,,,100.0,,,0,0,0,,13,65.0,66.0,67.4,,,71.4,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,1,0,10.0,75.0,91.3,7.0,5.3,0,0,1,25.0,4,65.2,60.3,75.8,55.9,49.3,29.4,0,12,0.0,0,1,0,83.3,3,21,23,1,1,4,0,18,18,0.9,6.0
Denzel Ward,49558,CB,CLV,1,0,19.0,25.0,93.8,28.0,7.0,1,0,0,0.0,8,29.0,29.9,78.2,67.9,45.2,21.9,0,47,100.0,1,0,3,76.0,1,30,32,0,0,4,0,47,14,1.7,47.0
Rock Ya-Sin,49564,CB,IND,1,0,16.7,100.0,100.0,10.7,10.7,0,0,0,0.0,14,65.2,65.4,77.2,,61.0,75.2,0,28,0.0,0,0,0,158.3,3,35,35,1,2,3,1,51,1,1.6,17.0
Duke Shelley,49569,CB,CHI,1,0,,,100.0,,,0,0,0,,6,61.3,62.2,67.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,1,0,,,2.6,,,0,0,0,,1,60.3,50.1,78.3,57.8,45.7,70.5,0,,0.0,0,0,0,0.0,0,1,39,0,1,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,1,1,6.9,85.7,85.4,5.5,4.7,0,0,0,0.0,14,37.0,54.0,74.3,71.5,77.9,47.8,0,27,33.3,2,0,0,109.5,6,35,41,2,3,7,0,72,37,2.2,12.0
Shaun Dion Hamilton,49706,LB,WAS,1,0,0.0,50.0,90.0,18.0,9.0,0,0,0,0.0,32,50.6,46.3,73.7,56.0,53.8,79.5,0,7,0.0,0,0,0,58.3,1,18,20,0,1,2,0,7,3,0.4,7.0
Cole Holcomb,49753,LB,WAS,1,0,0.0,100.0,78.3,18.0,18.0,0,0,0,0.0,32,61.0,60.7,77.3,64.4,57.7,64.5,0,6,50.0,1,0,0,91.7,1,18,23,1,1,1,0,6,6,0.3,6.0
Quincy Williams,49779,LB,JAX,1,0,4.2,100.0,100.0,5.0,5.0,0,0,0,0.0,15,28.3,29.6,70.8,,61.4,28.9,0,21,50.0,2,0,0,107.5,5,30,30,1,2,5,0,49,28,2.0,9.8
James Crawford,49836,ED,MIA,1,1,,,25.0,,,0,0,0,,17,61.1,63.3,93.0,56.7,61.2,70.5,0,,0.0,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,1,0,,,72.7,,,0,0,0,,21,66.0,45.5,73.7,80.4,29.8,74.9,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,1,0,3.3,66.7,68.4,6.0,4.0,0,0,0,0.0,22,67.6,63.4,73.9,65.5,52.2,,0,8,,0,0,0,74.3,2,13,19,0,0,3,0,12,12,1.0,6.0
Lorenzo Carter,50126,ED,NYG,1,1,33.0,0.0,21.4,,6.0,0,0,1,100.0,21,66.8,69.1,79.4,58.7,68.8,72.8,0,,0.0,0,1,0,39.6,0,6,28,0,1,1,0,0,0,0.0,
Arden Key,50201,ED,OAK,1,0,,,13.0,,,1,0,0,,23,61.4,57.2,0.0,62.7,63.7,69.2,0,,,0,0,1,0.0,0,3,23,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,1,0,13.8,100.0,75.6,6.5,6.5,0,0,1,25.0,31,44.8,41.7,78.5,49.7,52.6,28.2,0,35,33.3,2,1,0,118.8,4,31,41,0,4,4,0,80,25,3.1,20.0
Josh Allen,50235,ED,JAX,1,0,-3.0,100.0,2.9,1.0,1.0,0,0,0,0.0,15,47.6,48.9,80.6,64.5,42.5,25.5,0,9,50.0,1,0,0,104.2,1,1,35,0,1,1,0,9,12,9.0,9.0
Marcus Davenport,50291,ED,NO,1,0,,,20.0,,,0,0,0,,20,37.0,52.8,79.8,61.8,60.1,43.2,0,,,0,0,0,0.0,0,6,30,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,1,0,,,3.7,,,0,0,0,,17,60.0,53.4,79.9,51.4,56.1,35.6,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Anthony Averett,50365,CB,BLT,1,1,19.4,58.3,100.0,4.7,2.8,0,0,3,25.0,3,51.5,53.6,77.5,,64.8,79.9,0,49,0.0,0,1,0,114.6,7,35,35,0,4,12,1,104,3,3.2,14.9
Tre Herndon,50380,CB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,62.5,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Oliver,50393,CB,ATL,1,0,11.5,100.0,100.0,5.5,5.5,0,0,0,0.0,2,31.8,40.7,75.4,,64.3,27.0,0,23,50.0,1,0,1,158.3,2,14,14,0,1,2,1,35,12,3.2,17.5
Josh Jackson,50417,S,GB,1,0,,,33.3,,,0,0,0,,12,60.0,55.9,67.6,55.8,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Juan Thornhill,50426,S,KC,1,1,,,97.4,,,0,0,0,,16,68.0,69.5,0.0,60.0,73.7,84.5,0,,0.0,0,0,1,0.0,0,38,39,0,3,0,0,0,0,0.0,
Emmanuel Moseley,50430,CB,SF,1,0,,,100.0,,,0,0,0,,28,69.6,69.2,72.8,,60.2,73.0,0,,0.0,0,0,0,0.0,0,17,17,0,1,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,1,0,1.5,100.0,85.7,7.5,7.5,0,0,0,0.0,21,34.9,52.9,75.6,53.3,90.3,78.3,0,12,,0,0,0,112.5,2,18,21,0,0,2,0,22,19,1.5,11.0
Avonte Maddox,50543,CB,PHI,1,1,5.1,77.8,100.0,5.9,4.6,0,0,0,0.0,24,43.1,43.5,76.7,,52.7,36.7,0,14,20.0,1,0,0,95.8,7,45,45,1,3,9,0,63,43,1.5,9.0
Brandon Facyson,50564,CB,LAC,1,0,13.0,83.3,100.0,5.4,4.5,0,0,0,0.0,27,34.5,44.4,75.6,,70.7,81.8,0,25,0.0,0,0,0,148.6,5,27,27,1,5,6,1,61,9,2.3,12.2
Josey Jewell,50720,LB,DEN,1,1,5.5,100.0,96.3,13.0,13.0,0,0,0,0.0,10,61.1,73.4,74.6,60.0,74.8,67.5,0,9,20.0,1,0,0,97.9,2,26,27,2,3,2,0,15,4,0.6,7.5
Roquan Smith,50892,LB,CHI,1,0,5.3,100.0,94.9,8.3,8.3,0,0,0,0.0,6,40.8,44.6,76.6,56.0,62.9,29.8,0,28,25.0,1,0,1,115.6,4,37,39,1,3,4,0,47,26,1.4,11.8
Tremaine Edmunds,50905,LB,BUF,1,2,2.6,80.0,92.0,10.8,8.6,0,0,0,0.0,4,78.7,79.3,75.4,53.5,68.6,65.0,0,19,12.5,1,0,0,94.2,4,46,50,3,5,5,0,33,21,0.8,8.3
Leighton Vander Esch,50950,LB,DAL,1,0,5.9,75.0,95.9,7.5,5.6,0,1,1,12.5,9,76.1,67.5,75.5,83.6,28.7,82.0,0,22,0.0,0,1,0,126.6,6,47,49,3,7,8,1,43,11,1.0,7.2
Bobby Okereke,50954,LB,IND,1,0,17.0,100.0,90.9,9.0,9.0,0,0,0,0.0,14,42.5,51.2,72.9,59.1,72.4,74.9,0,22,,0,0,0,118.8,1,10,11,0,0,1,0,22,5,2.4,22.0
Ja'Whaun Bentley,50966,LB,NE,1,1,-1.0,100.0,90.0,16.0,16.0,0,0,0,0.0,19,67.9,65.1,75.4,56.1,56.2,76.9,0,2,0.0,0,0,1,79.2,1,18,20,1,1,1,0,2,3,0.1,2.0
Frankie Luvu,51028,ED,NYJ,1,0,8.0,100.0,72.2,12.0,12.0,0,0,0,0.0,22,56.1,46.3,74.1,64.7,37.8,27.8,0,12,0.0,0,0,0,116.7,1,13,18,0,2,1,0,12,4,1.0,12.0
Kenny Young,51029,LB,BLT,1,0,13.0,100.0,46.7,7.0,7.0,0,0,0,0.0,3,42.5,50.1,72.5,67.3,58.1,74.0,0,26,0.0,0,0,0,118.8,1,7,15,0,2,1,0,26,13,3.7,26.0
Jahlani Tavai,51055,LB,DET,1,0,,,40.9,,,0,0,0,,11,68.0,61.4,79.2,48.7,68.0,48.6,0,,100.0,1,0,0,0.0,0,18,44,1,0,0,0,0,0,0.0,
Taylor Rapp,51172,S,LA,1,2,3.5,75.0,100.0,4.0,3.0,0,0,0,0.0,26,69.3,66.7,75.7,,52.9,80.4,0,10,0.0,0,0,0,88.0,6,24,24,2,4,8,0,45,29,1.9,7.5
Minkah Fitzpatrick,51206,S,MIA,1,0,9.7,100.0,100.0,3.3,3.3,2,0,0,0.0,17,26.3,27.3,0.0,,64.9,24.9,0,83,40.0,2,0,2,158.3,6,22,22,1,3,6,3,117,59,5.9,19.5
Steven Parker,51220,S,MIA,1,0,,,100.0,,,0,0,0,,17,61.6,64.0,69.7,,61.7,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,1,0,4.8,75.0,97.8,4.6,3.4,0,0,1,8.3,28,77.1,57.3,75.4,58.9,28.7,41.7,0,28,14.3,1,1,0,99.7,9,44,45,3,6,12,0,101,58,2.5,11.2
Rashaan Gaulden,51241,S,CAR,1,0,-3.5,100.0,100.0,2.5,2.5,0,0,0,0.0,5,67.7,48.9,73.2,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,6,6,0,1,2,0,10,17,2.0,5.0
Tracy Walker,51266,S,DET,1,0,22.8,80.0,100.0,14.8,11.8,0,0,1,20.0,11,82.1,81.2,78.2,,51.7,70.9,1,45,0.0,0,1,0,79.2,4,64,64,1,5,5,0,98,8,1.7,24.5
Mike Edwards,51282,S,TB,1,0,3.0,0.0,100.0,,2.0,0,0,0,0.0,30,60.7,61.3,66.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Khari Willis,51304,S,IND,1,0,5.0,0.0,100.0,,11.0,0,0,0,0.0,14,60.2,50.8,74.4,,60.0,28.3,0,,0.0,0,0,0,39.6,0,12,12,0,2,1,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,1,0,8.5,50.0,100.0,38.0,19.0,0,0,0,0.0,25,49.8,52.4,75.1,,66.7,82.6,0,4,0.0,0,0,0,56.3,1,40,40,1,3,2,0,4,0,0.1,4.0
Will Harris,51336,S,DET,1,0,,,100.0,,,0,0,0,,11,62.8,63.8,73.5,,,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Amani Hooker,51378,S,TEN,1,0,,,100.0,,,0,0,0,,31,62.9,64.8,77.7,,60.6,,0,,,0,0,0,0.0,0,23,23,0,0,0,0,0,0,0.0,
Marcus Epps,51391,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,0,-3.0,100.0,97.3,35.0,35.0,0,0,1,100.0,28,74.3,75.7,73.1,70.5,61.6,76.0,0,1,0.0,0,0,0,79.2,1,36,37,1,1,1,0,1,4,0.0,1.0
Kenny Moore II,51596,CB,IND,1,0,7.0,100.0,83.3,16.0,16.0,0,0,0,0.0,14,58.7,62.8,77.8,47.5,81.6,51.2,0,20,25.0,1,0,0,116.7,2,35,42,0,3,2,0,24,10,0.8,12.0
Nicholas Morrow,51674,LB,OAK,1,0,3.3,66.7,88.0,9.5,6.3,0,0,0,0.0,23,69.1,68.7,71.8,54.2,60.0,75.7,0,8,0.0,0,0,0,77.1,2,22,25,1,2,3,0,14,7,0.7,7.0
Corey Ballentine,83833,CB,NYG,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,21,44.1,45.0,70.9,,60.7,23.2,0,12,100.0,1,0,0,116.7,1,2,2,0,0,1,0,12,7,6.0,12.0
