player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Trey Quinn,38276,WR,WAS,2,22.9,0,32,59.6,,49.9,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,109,0,84,0,0,25,0
Dallas Goedert,47272,TE,PHI,1,61.0,0,24,86.5,70.2,82.8,0,0,4,20.0,20.0,100.0,0,0,0,25,0,0,0,41,4,20,0,0,21,35
J.J. Arcega-Whiteside,35014,WR,PHI,2,31.6,0,24,47.9,,38.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,79,0,54,0,0,25,0
Robert Tonyan,12193,TE,GB,2,62.5,0,12,57.5,58.2,53.4,0,0,4,22.2,21.1,75.0,0,1,1,25,0,0,0,40,4,19,0,0,21,35
Drew Brees,802,QB,NO,2,33.3,0,20,91.0,,60.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,75,0,50,0,0,25,0
DeSean Jackson,4363,WR,PHI,2,41.0,0,24,84.0,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,61,0,36,0,0,25,0
Halapoulivaati Vaitai,10798,G,PHI,2,100.0,0,24,43.8,18.5,52.7,0,2,11,100.0,100.0,90.9,3,2,0,24,0,0,0,24,12,12,20,0,12,4
Vernon Davis,2951,TE,WAS,2,25.0,0,32,56.6,74.4,41.5,0,0,4,5.8,5.3,100.0,0,0,0,24,0,0,1,96,4,76,0,0,20,46
Adam Shaheen,11800,TE,CHI,2,45.3,0,6,60.5,52.9,63.9,0,0,3,9.7,9.4,100.0,0,0,0,24,0,0,0,53,3,32,0,0,21,25
Mark Andrews,47436,TE,BLT,2,32.9,0,3,93.4,69.8,63.8,0,0,1,2.1,2.0,100.0,0,0,0,24,0,0,0,73,1,50,0,0,23,38
Hunter Henry,10669,TE,LAC,1,41.4,0,27,66.1,47.3,57.6,0,1,3,8.6,8.1,83.3,1,1,0,24,0,0,0,58,3,37,0,0,21,32
Dante Pettis,48113,WR,SF,2,64.9,0,28,58.5,,72.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,37,0,13,0,0,24,0
Mike Williams,11762,WR,LAC,2,29.6,0,27,66.5,,57.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,81,0,57,0,0,24,1
Durham Smythe,47257,TE,MIA,2,64.9,0,17,60.0,31.0,59.1,1,0,8,40.0,38.1,93.7,0,1,0,24,0,0,1,37,8,21,0,0,16,29
Bennie Fowler,8914,WR,NYG,2,22.3,0,21,64.0,,75.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,103,0,79,0,0,23,1
George Fant,11282,T,SEA,2,92.0,0,29,49.4,73.1,52.0,0,0,2,50.0,50.0,100.0,0,0,0,23,0,0,0,25,2,4,0,0,21,25
D.J. Chark Jr.,47702,WR,JAX,2,24.7,0,15,82.7,,57.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,93,0,70,0,0,23,1
Ross Dwelley,20994,TE,SF,2,88.5,0,28,50.7,52.1,53.3,0,1,2,50.0,50.0,75.0,0,1,0,23,0,0,0,26,3,6,0,0,20,22
Tommy Sweeney,47216,TE,BUF,2,54.8,0,4,73.8,72.0,78.1,0,0,3,13.6,13.6,100.0,0,0,0,23,0,0,0,42,3,22,0,0,20,35
Patrick Mekari,46219,G,BLT,1,100.0,0,3,62.4,77.9,59.6,0,0,6,100.0,100.0,100.0,0,0,0,23,0,0,0,23,6,6,23,0,17,0
JuJu Smith-Schuster,11817,WR,PIT,2,20.8,0,25,75.7,,89.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,106,0,84,0,0,22,3
Dawson Knox,35883,TE,BUF,2,29.7,0,4,48.9,65.0,82.2,0,0,1,2.0,1.9,100.0,1,0,0,22,0,0,0,74,1,53,0,0,21,41
Jared Cook,5012,TE,NO,2,25.9,0,20,56.5,54.0,76.5,0,0,2,3.5,4.5,100.0,1,0,0,22,0,0,0,85,3,66,0,0,19,21
Dede Westbrook,11865,WR,JAX,2,21.4,0,15,52.3,,54.8,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,103,0,80,0,0,22,0
Travis Benjamin,7100,WR,LAC,2,30.1,0,27,48.1,,59.6,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,73,0,51,0,0,22,0
Tyler Boyd,10689,WR,CIN,2,19.5,0,7,75.9,,72.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,113,0,90,0,0,22,0
Anthony Miller,48160,WR,CHI,2,45.7,0,6,52.2,,61.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,46,0,25,0,0,21,2
Eric Ebron,8645,TE,IND,2,36.2,0,14,59.6,,48.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,58,0,37,0,0,21,21
Sam Darnold,29048,QB,NYJ,1,29.6,0,22,70.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,71,0,50,0,0,21,0
Tre'Quan Smith,48228,WR,NO,2,26.3,0,20,72.1,,78.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,80,0,59,0,0,21,3
Chris Moore,10741,WR,BLT,2,53.8,0,3,52.1,,58.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,39,0,18,0,0,21,0
Nick Vannett,10728,TE,SEA,2,37.5,0,29,52.2,23.4,52.5,0,0,2,5.7,7.9,50.0,0,1,1,21,0,0,0,56,3,38,0,0,18,26
Justin Skule,38951,T,SF,2,100.0,0,28,59.4,68.0,57.5,0,0,1,100.0,100.0,100.0,0,0,0,21,0,0,21,21,1,1,0,0,20,0
Ben Roethlisberger,1732,QB,PIT,2,22.1,0,25,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,95,0,74,0,0,21,0
Mack Hollins,11873,WR,PHI,2,26.6,1,24,54.9,,53.2,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,79,0,58,0,0,21,0
Jeremy Sprinkle,11909,TE,WAS,2,58.8,0,32,59.0,48.5,49.1,0,0,5,31.3,26.3,100.0,2,0,0,20,0,0,0,34,5,19,0,0,15,28
Brandon Parker,34693,T,OAK,2,100.0,0,23,41.8,23.3,54.4,0,1,12,100.0,100.0,87.5,0,2,1,20,0,0,0,20,12,12,0,13,8,7
Ryan Fitzpatrick,2467,QB,MIA,2,24.4,0,17,57.7,,60.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,82,0,62,0,0,20,0
Breshad Perriman,9459,WR,TB,2,27.0,0,30,54.3,,75.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,74,0,54,0,0,20,3
Mohamed Sanu,7084,WR,ATL,2,17.5,0,2,57.9,,40.8,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,114,0,94,0,0,20,0
Dontrelle Inman,6597,WR,LAC,2,32.3,0,27,52.3,,55.8,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,62,0,42,0,0,20,0
Kendrick Bourne,12270,WR,SF,2,50.0,0,28,53.7,,59.2,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,40,0,20,0,0,20,2
Danny Amendola,4717,WR,DET,2,25.3,0,11,63.7,,56.8,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,79,0,59,0,0,20,0
Alec Ingold,34934,FB,OAK,2,95.0,0,23,55.1,82.8,54.0,0,0,2,66.7,66.7,100.0,0,0,0,19,0,0,0,20,2,3,0,0,17,0
Miles Boykin,48209,WR,BLT,2,34.5,0,3,56.7,,60.7,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,55,0,36,0,0,19,0
Maxx Williams,9488,TE,ARZ,2,50.0,0,1,85.2,74.8,85.6,0,0,5,22.7,25.0,100.0,0,0,0,18,0,0,0,36,6,24,0,0,12,21
Damion Ratley,48182,WR,CLV,2,24.3,0,8,64.1,,60.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,74,0,56,0,0,18,0
Geronimo Allison,11141,WR,GB,2,29.5,1,12,52.7,39.6,45.6,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,61,0,43,0,0,18,0
Elgton Jenkins,46298,G,GB,1,100.0,0,12,75.7,82.4,70.8,0,0,8,100.0,100.0,100.0,0,0,0,18,0,18,0,18,9,9,0,0,9,0
Jonotthan Harrison,9132,C,NYJ,1,100.0,0,22,60.9,67.9,58.6,0,1,14,100.0,100.0,96.4,0,1,0,18,18,0,0,18,15,15,0,0,3,0
Richie James Jr.,28991,WR,SF,2,31.6,0,28,56.9,,39.2,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,57,0,39,0,0,18,0
Giovani Bernard,7818,HB,CIN,2,24.3,0,7,48.9,62.8,60.0,0,1,14,25.5,28.8,96.4,0,1,0,18,0,0,0,74,17,59,0,0,1,0
Cole Beasley,7330,WR,BUF,2,22.5,0,4,63.4,,56.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,80,0,62,0,0,18,0
Tavon Austin,7789,WR,DAL,1,72.0,0,9,59.2,,64.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,25,0,7,0,0,18,2
Saquon Barkley,45791,HB,NYG,2,14.9,0,21,76.1,84.7,60.0,0,0,13,16.7,16.3,100.0,0,0,0,17,0,0,0,114,13,80,0,0,4,0
DeVante Parker,9447,WR,MIA,2,18.1,0,17,61.9,,40.6,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,94,0,77,0,0,17,1
Luke Falk,46586,QB,NYJ,1,37.0,0,22,77.3,,60.0,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,46,0,29,0,0,17,0
Mark Ingram II,6180,HB,BLT,2,24.3,0,3,68.2,86.6,60.0,0,0,9,28.1,26.5,100.0,0,0,0,17,0,0,0,70,9,34,0,0,8,0
Donte Moncrief,8725,WR,PIT,2,21.8,0,25,39.4,,37.7,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,78,0,61,0,0,17,0
Quincy Enunwa,8843,WR,NYJ,1,26.2,0,22,55.7,,82.6,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,65,0,48,0,0,17,0
Josh Bellamy,7472,WR,NYJ,2,36.2,0,22,46.6,,29.3,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,47,0,30,0,0,17,0
Zach Line,8420,FB,NO,2,54.8,0,20,51.1,78.3,48.9,0,0,3,20.0,22.2,100.0,0,0,0,17,0,0,0,31,4,18,0,0,13,2
KeeSean Johnson,39587,WR,ARZ,2,20.0,0,1,62.3,,39.7,0,0,0,0.0,0.0,,2,0,0,17,0,0,0,85,0,68,0,0,17,0
Nick O'Leary,9627,TE,MIA,2,50.0,0,17,55.2,74.7,60.3,0,0,4,20.0,19.0,100.0,0,0,0,17,0,0,0,34,4,21,0,0,13,28
Calvin Ridley,48262,WR,ATL,2,17.3,0,2,78.7,,60.6,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,98,0,81,0,0,17,0
Jarius Wright,7118,WR,CAR,2,18.9,0,5,49.7,,39.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,90,0,73,0,0,17,0
Ted Ginn Jr.,3625,WR,NO,2,19.5,0,20,70.0,,56.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,87,0,70,0,0,17,0
Austin Ekeler,12164,HB,LAC,2,16.8,0,27,77.3,44.8,60.0,0,2,12,20.3,22.2,91.7,0,2,0,16,0,0,0,95,14,63,0,0,2,0
Dion Lewis,6301,HB,TEN,2,30.2,0,31,57.8,82.1,60.0,0,0,13,32.5,33.3,100.0,0,0,0,16,0,0,0,53,15,45,0,0,1,0
Xavier Grimble,9092,TE,PIT,2,72.7,0,25,48.2,74.6,51.9,0,0,3,37.5,33.3,100.0,0,0,0,16,0,0,0,22,3,9,0,0,13,20
Malik Turner,48078,WR,SEA,2,51.6,0,29,76.4,,90.2,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,31,0,15,0,0,16,0
Hunter Renfrow,47509,WR,OAK,2,25.8,1,23,58.5,65.3,58.0,0,0,1,2.2,2.1,100.0,2,0,0,16,0,0,0,62,1,47,0,0,15,0
Marquise Brown,61568,WR,BLT,2,25.0,0,3,86.8,,61.2,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,64,0,48,0,0,16,0
Derek Watt,10832,FB,LAC,2,71.4,0,27,54.3,,60.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,21,0,4,0,0,15,0
Leonard Fournette,11759,HB,JAX,2,13.4,0,15,46.8,66.0,60.0,0,0,14,19.7,18.4,92.9,0,1,1,15,0,0,0,112,14,76,0,0,1,0
Billy Price,46795,G,CIN,1,100.0,0,7,54.6,7.1,71.7,1,0,12,100.0,100.0,95.8,1,1,0,15,0,15,0,15,13,13,0,0,2,0
Trey Burton,9185,TE,CHI,1,57.7,0,6,46.1,,63.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,26,0,11,0,0,15,19
Cameron Brate,9207,TE,TB,2,32.6,0,30,79.2,,65.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,46,0,31,0,0,15,28
Tyler Eifert,7802,TE,CIN,2,27.3,0,7,67.3,75.4,57.6,0,0,7,15.6,14.9,100.0,0,0,0,15,0,0,0,55,7,47,0,0,8,29
Sterling Shepard,10674,WR,NYG,1,22.4,0,21,67.7,,89.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,67,0,52,0,0,15,0
Chris Carson,12004,HB,SEA,2,18.3,0,29,60.4,79.2,60.1,0,0,7,17.1,16.3,100.0,0,0,0,15,0,0,0,82,7,43,0,0,8,0
Devin Smith,9470,WR,DAL,2,62.5,0,9,83.4,,61.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,24,0,9,0,0,15,0
Devin Funchess,9474,WR,IND,1,41.7,0,14,68.9,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,21,0,0,15,0
Kenny Stills,7926,WR,HST,2,29.4,0,13,89.8,,59.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,51,0,36,0,0,15,0
James Hurst,9001,T,BLT,2,100.0,0,3,61.7,77.2,57.7,0,0,4,100.0,100.0,100.0,0,0,0,15,0,0,14,15,4,4,0,0,11,1
Kerryon Johnson,34455,HB,DET,2,18.5,0,11,60.8,68.4,60.0,1,0,14,30.4,28.6,96.4,0,1,0,15,0,0,0,81,14,49,0,0,1,0
Robert Foster,48230,WR,BUF,2,36.8,0,4,52.3,,61.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
Duke Johnson Jr.,9510,HB,HST,2,21.2,0,13,61.0,25.8,60.0,0,1,11,23.4,24.5,95.5,1,1,0,14,0,0,0,66,12,49,0,0,2,0
A.J. Brown,48327,WR,TEN,2,26.9,0,31,70.1,,77.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,52,0,38,0,0,14,0
Julio Jones,6158,WR,ATL,2,13.9,0,2,75.5,,79.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,101,0,87,0,0,14,0
Patrick DiMarco,6997,FB,BUF,2,31.8,0,4,48.7,74.0,47.5,0,0,1,3.3,6.5,100.0,0,0,0,14,0,0,0,44,2,31,0,0,12,0
Teddy Bridgewater,8667,QB,NO,1,25.9,0,20,39.1,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,54,0,40,0,0,14,0
Evan Boehm,10762,G,MIA,1,100.0,0,17,58.2,59.0,57.8,0,2,11,100.0,100.0,90.9,0,2,0,14,0,0,0,14,11,11,14,0,3,0
Seth DeValve,10772,TE,JAX,2,77.8,0,15,53.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,9
Todd Gurley II,9443,HB,LA,2,14.7,0,26,63.4,72.7,41.5,0,0,8,14.8,13.8,100.0,0,0,0,14,0,0,0,95,8,58,0,0,6,0
Anthony Sherman,6288,FB,KC,2,87.5,0,16,76.5,72.5,57.7,0,0,2,50.0,50.0,100.0,0,0,0,14,0,0,0,16,2,4,0,0,12,8
B.J. Finney,9875,C,PIT,1,100.0,0,25,51.8,68.8,,0,0,13,100.0,100.0,100.0,1,0,0,14,14,0,0,14,14,14,0,0,0,0
Dalvin Cook,11796,HB,MIN,2,16.9,0,18,82.7,59.6,60.0,0,1,9,27.3,28.9,94.4,1,1,0,14,0,0,0,83,11,38,0,0,3,0
Mike Davis,9559,HB,CHI,2,25.5,0,6,56.9,53.2,60.2,0,0,9,22.5,23.3,88.9,0,1,1,14,0,0,0,55,10,43,0,0,4,0
DeAndre Carter,9859,WR,HST,2,50.0,0,13,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,28,0,14,0,0,14,0
Alex Armah,11948,FB,CAR,2,68.4,0,5,63.9,83.7,51.3,0,0,6,60.0,54.5,100.0,0,0,0,13,0,0,0,19,6,11,0,0,7,0
Le'Veon Bell,7829,HB,NYJ,2,10.2,0,22,71.3,56.6,60.0,0,0,9,11.7,11.8,100.0,0,0,0,13,0,0,0,128,10,85,0,0,3,0
Robert Griffin III,7008,QB,BLT,1,56.5,0,3,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,6,0,0,13,0
Adam Humphries,10075,WR,TEN,2,24.5,0,31,53.9,,59.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,39,0,0,13,0
Ezekiel Elliott,10638,HB,DAL,2,14.4,0,9,68.7,22.2,60.0,0,1,6,14.3,15.2,91.7,1,1,0,13,0,0,0,90,7,46,0,0,6,0
Kenyan Drake,10707,HB,MIA,2,21.7,0,17,60.3,27.4,,1,2,12,24.5,26.0,87.5,0,3,0,13,0,0,0,60,13,50,0,0,0,0
Jakeem Grant,10820,WR,MIA,2,19.1,0,17,50.0,,61.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,68,0,54,0,0,13,0
Danny Vitale,10831,FB,GB,2,72.2,0,12,55.6,76.2,55.9,0,0,2,33.3,28.6,100.0,0,0,0,13,0,0,0,18,2,7,0,0,11,2
Zach Banner,11892,T,PIT,1,100.0,0,25,56.8,74.0,55.3,0,0,4,100.0,100.0,100.0,1,0,0,13,0,0,0,13,4,4,0,0,9,13
Aaron Jones,11937,HB,GB,2,16.5,0,12,66.2,86.0,60.0,0,0,9,23.1,26.2,100.0,0,0,0,13,0,0,0,79,11,42,0,0,2,0
Pharaoh Brown,12247,TE,CLV,1,81.3,0,8,59.5,48.0,60.8,0,1,3,60.0,50.0,83.3,0,1,0,13,0,0,0,16,3,6,0,0,10,15
Deon Cain,13597,WR,IND,2,30.2,0,14,63.2,,58.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Chad Beebe,21528,WR,MIN,2,43.3,0,18,75.8,,56.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Sony Michel,27589,HB,NE,2,22.8,0,19,53.9,78.4,59.3,0,0,5,45.5,42.9,100.0,0,0,0,13,0,0,0,57,6,14,0,0,7,0
Delanie Walker,3120,TE,TEN,2,21.7,0,31,82.2,67.1,60.1,0,0,1,2.3,2.1,100.0,0,0,0,13,0,0,0,60,1,48,0,0,12,27
Preston Williams,38855,WR,MIA,2,21.0,0,17,71.9,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,62,0,49,0,0,13,0
Parris Campbell,47940,WR,IND,2,36.1,0,14,67.2,,58.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,22,0,0,13,0
Carlos Hyde,8692,HB,HST,2,19.4,0,13,85.2,71.5,60.0,0,1,9,34.6,35.7,94.4,0,1,0,12,0,0,0,62,10,28,0,0,2,0
Troy Fumagalli,47333,TE,DEN,2,50.0,0,10,48.8,,51.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,14
Derrick Henry,10679,HB,TEN,2,18.2,0,31,64.5,81.0,60.2,0,0,5,20.8,23.1,100.0,1,0,0,12,0,0,0,66,6,26,0,0,6,0
Gus Edwards,46027,HB,BLT,2,26.7,0,3,58.1,36.2,59.8,0,2,5,29.4,36.8,80.0,0,2,0,12,0,0,0,45,7,19,0,0,5,0
Peyton Barber,10927,HB,TB,2,18.5,0,30,62.8,70.7,60.0,0,1,6,22.2,24.1,91.7,0,1,0,12,0,0,0,65,7,29,0,0,5,0
Frank Gore,2282,HB,BUF,2,19.4,0,4,57.7,52.2,59.9,1,1,6,25.0,23.1,83.3,0,2,0,12,0,0,0,62,6,26,0,0,6,0
Jamize Olawale,7572,FB,DAL,2,50.0,0,9,57.3,79.4,57.5,0,0,2,15.4,20.0,100.0,0,0,0,12,0,0,0,24,3,15,0,0,9,0
James Washington,47792,WR,PIT,2,17.6,0,25,62.9,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,68,0,56,0,0,12,3
Russell Shepard,8254,WR,NYG,2,25.5,0,21,53.8,,91.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,35,0,0,12,0
Taysom Hill,12112,QB,NO,2,30.6,0,20,60.5,,84.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,23,0,0,11,5
Dalton Schultz,47304,TE,DAL,2,91.7,0,9,55.6,67.1,56.4,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,12
Ito Smith,45932,HB,ATL,2,18.0,0,2,66.1,74.7,60.0,0,1,9,20.5,18.4,94.4,0,1,0,11,0,0,0,61,9,49,0,0,2,0
Keke Coutee,47698,WR,HST,1,39.3,0,13,47.8,,56.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Allen Hurns,8931,WR,MIA,2,17.7,0,17,51.9,,36.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,62,0,51,0,0,11,0
Malcolm Brown,9902,HB,LA,2,23.9,0,26,78.5,62.1,60.0,0,0,2,11.1,21.7,100.0,0,0,0,11,0,0,0,46,5,23,0,0,6,0
Dare Ogunbowale,12329,HB,TB,2,27.5,0,30,62.2,81.4,57.6,0,0,3,9.7,12.1,100.0,0,0,0,11,0,0,0,40,4,33,0,0,7,0
Bradley Sowell,7693,TE,CHI,2,100.0,0,6,51.6,71.1,51.6,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,0,8,9
Marlon Mack,11898,HB,IND,2,11.3,0,14,79.1,40.6,60.0,0,0,6,14.0,13.6,100.0,0,0,0,11,0,0,0,97,6,44,0,0,5,0
Keith Smith,9302,FB,ATL,2,64.7,0,2,68.0,68.8,70.6,0,0,1,16.7,14.3,100.0,0,0,0,11,0,0,0,17,1,7,0,0,10,0
Josh Reynolds,11872,WR,LA,2,39.3,0,26,37.4,,55.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,1
Miles Sanders,40555,HB,PHI,2,15.7,0,24,55.8,38.1,60.0,0,1,9,20.5,20.0,94.4,0,1,0,11,0,0,0,70,9,45,0,0,2,0
Devonta Freeman,8738,HB,ATL,2,13.2,0,2,47.9,84.7,,0,0,9,17.0,17.9,100.0,0,0,0,10,0,0,0,76,10,56,0,0,0,0
Josh Jacobs,45953,HB,OAK,2,14.3,0,23,87.5,68.7,60.0,0,0,9,29.0,28.1,100.0,0,0,0,10,0,0,0,70,9,32,0,0,1,0
Kalen Ballage,45741,HB,MIA,2,24.4,0,17,49.2,86.4,60.0,0,0,9,30.0,28.1,100.0,0,0,0,10,0,0,0,41,9,32,0,0,1,0
Tarik Cohen,11874,HB,CHI,2,13.7,0,6,58.0,41.3,60.3,0,0,2,3.6,3.4,100.0,0,0,0,10,0,0,0,73,2,59,0,0,8,1
Ja'Wuan James,8654,T,DEN,1,100.0,0,10,67.5,76.8,64.3,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,5,5,0,10,5,0
Russell Gage,44771,WR,ATL,2,45.5,0,2,67.5,,80.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,11,0,0,10,0
Joe Mixon,11803,HB,CIN,2,15.2,0,7,59.0,23.9,60.0,0,1,9,20.5,19.6,94.4,0,1,0,10,0,0,0,66,9,46,0,0,1,0
Drew Sample,47259,TE,CIN,2,45.5,0,7,54.6,75.3,37.4,0,0,3,20.0,25.0,100.0,1,0,0,10,0,0,0,22,4,16,0,0,6,20
Charles Clay,6326,TE,ARZ,2,35.7,0,1,51.1,75.1,57.8,0,0,3,16.7,14.3,100.0,0,0,0,10,0,0,0,28,3,21,0,0,7,13
Sean Culkin,12037,TE,LAC,2,58.8,0,27,60.8,67.6,67.4,0,0,1,12.5,12.5,100.0,0,0,0,10,0,0,0,17,1,8,0,0,9,11
Ben Braunecker,11335,TE,CHI,2,43.5,0,6,62.6,71.0,53.7,0,0,2,14.3,13.3,100.0,0,0,0,10,0,0,0,23,2,15,0,0,8,14
Cordarrelle Patterson,7810,WR,CHI,2,25.7,0,6,50.6,62.3,55.2,0,0,1,5.0,4.2,100.0,0,0,0,9,0,0,0,35,1,24,0,0,8,3
Javon Wims,41406,WR,CHI,2,23.7,0,6,51.6,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,38,0,29,0,0,9,0
Ben Garland,5839,G,SF,2,100.0,0,28,60.3,71.1,59.2,0,0,0,,100.0,,0,0,0,9,0,1,0,9,1,1,8,0,8,0
Rashard Higgins,10806,WR,CLV,1,29.0,0,8,70.5,,55.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,0
Justin Hardy,9540,WR,ATL,2,28.1,0,2,66.5,,54.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,32,0,23,0,0,9,0
Chase Edmonds,45851,HB,ARZ,2,27.3,0,1,64.4,47.1,60.0,1,1,8,28.6,26.7,87.5,0,2,0,9,0,0,0,33,8,30,0,0,1,0
James Ferentz,9258,G,NE,2,100.0,0,19,66.9,75.9,64.1,0,0,3,100.0,100.0,100.0,0,0,0,9,0,6,0,9,3,3,3,0,6,0
Mike Gesicki,47153,TE,MIA,2,13.2,0,17,52.0,18.1,59.8,0,0,2,3.4,3.3,100.0,0,0,0,9,0,0,0,68,2,61,0,0,7,17
Royce Freeman,45747,HB,DEN,2,12.7,0,10,77.7,82.0,60.0,0,0,7,15.9,16.0,100.0,0,0,0,9,0,0,0,71,8,50,0,0,1,0
Jamaal Williams,11889,HB,GB,2,16.1,0,12,52.8,86.2,43.9,0,0,7,18.9,17.5,100.0,0,0,0,9,0,0,0,56,7,40,0,0,2,0
C.J. Anderson,8101,HB,DET,2,22.2,1,11,48.3,20.9,60.0,1,1,6,35.3,33.3,83.3,1,2,0,8,0,0,0,36,6,18,0,0,2,0
Olabisi Johnson,47882,WR,MIN,2,88.9,0,18,59.7,,59.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Jermaine Eluemunor,11914,G,NE,1,100.0,0,19,37.9,76.6,38.5,0,0,3,100.0,100.0,100.0,0,0,0,8,0,8,0,8,3,3,0,0,5,0
Raheem Mostert,9783,HB,SF,2,15.4,0,28,83.3,53.1,60.0,0,1,5,20.8,23.1,70.0,0,2,1,8,0,0,0,52,6,26,0,0,2,0
Trevon Wesco,42018,TE,NYJ,2,100.0,0,22,45.0,9.3,55.4,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,0,7,6
