player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Byron Cowart,50588,DI,NE,1,0,19,0,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,JAX,1,0,15,1,1,0,0,0,0,25.9,7,0,0.0,0,0,0,0,96.4,27,28,2,3.7,0,1,1,0,74.1,20,2,5.0,0,0,1,0,0,1
Nigel Bradham,7105,LB,PHI,2,0,24,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,15.7,14,89,1,3.6,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Chad Thomas,48565,ED,CLV,2,0,8,0,1,0,0,1,0,100.0,14,1,3.6,0,1,1,0,87.5,14,16,1,3.6,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Dorance Armstrong,48557,ED,DAL,2,0,9,2,1,0,0,0,0,16.7,7,0,0.0,0,0,0,1,93.3,42,45,3,3.6,0,2,1,1,83.3,35,3,4.3,0,0,1,0,0,1
Jurrell Casey,6229,DI,TEN,2,1,31,0,4,0,0,3,1,65.2,30,3,5.0,0,0,0,2,100.0,56,56,4,3.6,0,0,0,1,34.8,16,0,0.0,0,0,0,0,0,0
Hercules Mata'afa,48931,DI,MIN,2,0,18,0,2,0,0,0,0,50.0,12,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,0,2,0,50.0,12,2,8.3,0,1,1,0,1,1
Clinton McDonald,5173,DI,ARZ,2,0,1,0,2,0,0,2,0,63.0,17,2,5.9,0,0,0,0,96.6,28,29,2,3.6,0,0,0,0,37.0,10,0,0.0,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,2,0,8,0,3,0,0,2,0,54.8,23,2,4.3,0,0,0,0,100.0,42,42,3,3.6,0,0,1,0,45.2,19,1,2.6,0,1,1,0,1,1
Henry Anderson,9526,DI,NYJ,2,0,22,2,2,0,2,2,0,94.7,54,4,3.7,0,0,0,0,98.3,57,58,4,3.5,0,0,0,0,5.3,3,0,0.0,0,0,0,0,0,0
Shilique Calhoun,10709,ED,NE,2,0,19,2,2,0,2,1,0,77.2,44,3,3.4,0,0,0,0,96.6,57,59,4,3.5,0,0,1,0,22.8,13,1,3.8,0,0,1,0,0,1
Maliek Collins,10701,DI,DAL,2,0,9,0,5,0,0,4,0,52.1,38,4,5.3,0,0,0,0,100.0,73,73,5,3.4,0,0,1,0,47.9,35,1,1.4,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,2,0,10,2,1,0,0,0,0,0.0,0,0,,0,0,0,0,86.3,44,51,3,3.4,0,2,1,0,100.0,44,3,3.4,0,0,0,0,0,0
Jordan Phillips,9485,DI,BUF,2,0,4,1,1,0,0,0,0,62.1,18,0,0.0,0,0,0,0,96.7,29,30,2,3.4,0,1,1,0,37.9,11,2,9.1,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,2,0,15,0,2,0,0,0,1,13.8,4,0,0.0,0,0,0,1,96.7,29,30,2,3.4,0,0,2,0,86.2,25,2,4.0,0,0,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,20,0,1,0,0,1,1,50.0,7,1,7.1,0,0,0,1,100.0,15,15,1,3.3,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Shelby Harris,8869,DI,DEN,2,0,10,0,2,0,0,0,0,41.2,7,0,0.0,0,0,0,0,100.0,30,30,2,3.3,0,0,1,0,58.8,10,1,5.0,0,0,1,0,0,2
Jullian Taylor,48684,DI,SF,2,0,28,1,0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,1,0,0,60.0,9,1,5.6,0,0,0,0,0,0
Harold Landry III,48600,ED,TEN,2,0,31,0,2,0,0,0,0,3.2,2,0,0.0,0,0,0,1,88.7,63,71,3,3.2,0,0,2,1,96.8,61,3,3.3,1,1,0,1,1,0
DeMarcus Walker,11806,DI,DEN,2,0,10,0,1,0,0,1,0,28.6,4,1,12.5,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,71.4,10,0,0.0,0,0,0,0,0,0
Daron Payne,48698,DI,WAS,2,1,32,1,3,0,0,0,0,6.5,4,0,0.0,0,0,0,1,100.0,65,65,4,3.1,1,1,3,1,93.5,58,4,3.4,0,0,0,0,0,0
Michael Pierce,11101,DI,BLT,2,0,3,0,2,0,0,1,0,46.2,12,1,4.2,0,1,1,0,100.0,35,35,2,2.9,0,0,1,0,53.8,14,1,3.6,0,0,0,0,1,1
Tim Settle,48966,DI,WAS,2,0,32,0,2,0,0,1,0,68.2,15,1,3.3,0,0,0,0,97.1,34,35,2,2.9,0,0,0,0,31.8,7,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,2,0,31,0,1,0,0,1,0,46.7,7,1,7.1,0,0,0,0,25.4,17,67,1,2.9,0,0,0,0,53.3,8,0,0.0,0,0,0,0,0,0
Stephen Weatherly,10861,ED,MIN,2,0,18,0,2,0,0,2,1,73.5,25,2,4.0,0,0,0,1,97.1,34,35,2,2.9,0,0,0,0,26.5,9,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,2,0,1,0,1,0,0,0,0,26.2,11,0,0.0,0,0,0,0,100.0,51,51,2,2.9,0,0,1,0,73.8,31,2,4.8,1,1,0,1,1,0
A'Shawn Robinson,10680,DI,DET,2,0,11,0,0,0,0,0,0,26.7,8,1,12.5,1,1,0,0,100.0,36,36,1,2.8,0,0,0,0,73.3,22,0,0.0,0,0,0,1,1,0
Carlos Watkins,11897,DI,HST,1,0,13,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Angelo Blackson,9533,DI,HST,2,0,13,1,1,0,0,1,0,62.9,22,1,2.3,0,2,2,0,100.0,36,36,2,2.8,0,0,0,0,37.1,13,0,0.0,0,0,0,0,2,2
Samson Ebukam,11880,ED,LA,2,0,26,0,2,0,0,0,0,36.1,13,0,0.0,0,0,0,0,85.7,36,42,2,2.8,0,0,2,0,63.9,23,2,4.3,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,2,0,1,1,2,0,1,1,0,43.1,25,2,4.0,0,0,0,0,100.0,58,58,3,2.6,0,0,1,0,56.9,33,1,1.5,0,0,0,0,0,0
Malik Jackson,7647,DI,PHI,1,0,24,0,1,0,0,0,0,5.0,1,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,95.0,19,1,2.6,0,0,0,0,0,0
Christian Covington,9649,DI,DAL,2,0,9,0,2,0,0,1,0,42.5,17,1,2.9,0,0,0,0,97.6,40,41,2,2.5,0,0,1,0,57.5,23,1,2.2,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,2,0,25,0,3,0,0,0,0,1.7,1,0,0.0,0,0,0,0,100.0,60,60,3,2.5,0,0,3,0,98.3,57,3,2.6,0,0,1,0,0,1
Josh Sweat,50120,ED,PHI,2,0,24,0,1,0,0,0,0,66.7,14,0,0.0,0,1,1,0,100.0,21,21,1,2.4,0,0,1,0,33.3,7,1,7.1,0,0,0,0,1,1
Matt Ioannidis,10786,DI,WAS,2,0,32,1,2,0,1,2,0,91.9,57,3,2.6,0,0,1,0,100.0,62,62,3,2.4,0,0,0,0,8.1,5,0,0.0,0,0,0,0,0,1
DaQuan Jones,8747,DI,TEN,2,1,31,0,1,1,0,0,0,30.4,7,0,0.0,0,0,0,0,88.5,23,26,1,2.2,0,0,1,0,69.6,16,1,3.1,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,2,0,27,0,2,0,0,2,0,51.1,23,2,4.3,0,0,0,0,100.0,46,46,2,2.2,0,0,0,0,48.9,22,0,0.0,0,1,1,0,1,1
Von Miller,6154,ED,DEN,2,0,10,0,2,0,0,2,0,100.0,46,2,2.2,0,1,1,0,88.5,46,52,2,2.2,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Chris Wormley,11829,DI,BLT,2,0,3,1,1,0,0,1,0,69.6,32,1,1.6,0,0,0,0,100.0,46,46,2,2.2,0,1,0,0,30.4,14,1,3.6,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,2,0,32,0,2,0,0,0,0,12.8,6,0,0.0,0,0,0,0,92.2,47,51,2,2.1,0,0,2,0,87.2,41,2,2.4,0,0,0,0,0,0
Efe Obada,10235,ED,CAR,2,0,5,1,0,0,1,0,0,88.0,22,1,2.3,0,0,1,0,100.0,25,25,1,2.0,0,0,0,0,12.0,3,0,0.0,0,0,0,0,0,1
Maxx Crosby,26316,ED,OAK,2,0,23,0,1,0,0,0,0,8.0,2,0,0.0,0,0,0,0,96.2,25,26,1,2.0,0,0,1,0,92.0,23,1,2.2,0,0,0,0,0,0
Jaleel Johnson,11864,DI,MIN,2,0,18,0,1,0,0,0,0,40.7,11,0,0.0,0,0,0,0,96.4,27,28,1,1.9,0,0,1,0,59.3,16,1,3.1,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,2,0,5,0,1,0,0,1,0,70.8,17,1,2.9,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,29.2,7,0,0.0,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,2,0,21,0,2,0,0,2,0,84.9,45,2,2.2,0,1,1,0,100.0,54,54,2,1.9,0,0,0,0,15.1,8,0,0.0,0,0,0,0,1,1
Margus Hunt,7834,DI,IND,2,0,14,0,1,0,0,1,0,40.7,11,1,4.5,0,0,0,0,87.1,27,31,1,1.9,0,0,0,0,59.3,16,0,0.0,0,0,0,0,0,0
Allen Bailey,6238,DI,ATL,2,0,2,0,1,0,0,1,0,50.0,14,1,3.6,0,0,0,0,100.0,28,28,1,1.8,0,0,0,0,50.0,14,0,0.0,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,2,0,29,0,1,0,0,0,0,37.0,10,0,0.0,0,0,0,0,100.0,28,28,1,1.8,0,0,1,0,63.0,17,1,2.9,0,0,0,0,0,0
Kerry Hyder,9045,ED,DAL,2,0,9,0,2,0,0,2,0,66.1,37,2,2.7,0,0,0,0,100.0,56,56,2,1.8,0,0,0,0,33.9,19,0,0.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,OAK,2,0,23,0,2,0,0,2,0,45.3,24,2,4.2,0,0,0,0,98.3,59,60,2,1.7,0,0,0,0,54.7,29,0,0.0,0,1,1,0,1,1
Maurice Hurst,38563,DI,OAK,2,0,23,1,0,0,0,0,0,57.1,16,0,0.0,0,0,0,0,96.7,29,30,1,1.7,0,1,0,0,42.9,12,1,4.2,0,0,0,0,0,0
Carl Nassib,10699,ED,TB,2,1,30,0,2,1,0,2,0,91.8,56,2,1.8,0,0,0,0,88.4,61,69,2,1.6,0,0,0,0,8.2,5,0,0.0,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,DET,2,0,11,0,1,0,0,1,2,100.0,22,1,2.3,0,0,0,2,100.0,31,31,1,1.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Star Lotulelei,7795,DI,BUF,2,0,4,0,1,0,0,1,0,46.9,15,1,3.3,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,53.1,17,0,0.0,0,0,0,0,0,0
Davon Godchaux,11934,DI,MIA,2,0,17,0,1,0,0,1,0,36.4,8,1,6.3,0,0,0,0,100.0,31,31,1,1.6,0,0,0,0,63.6,14,0,0.0,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,2,1,28,0,1,1,0,1,0,64.5,20,1,2.5,0,0,0,0,100.0,31,31,1,1.6,0,0,0,0,35.5,11,0,0.0,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,2,0,17,0,1,0,0,1,0,91.4,32,1,1.6,0,0,0,0,97.3,36,37,1,1.4,0,0,0,0,8.6,3,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,2,1,3,1,0,0,0,0,1,44.4,16,0,0.0,0,0,0,1,100.0,36,36,1,1.4,1,1,0,0,55.6,20,1,2.5,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,2,1,30,0,2,0,0,2,1,73.5,50,2,2.0,0,0,0,1,100.0,73,73,2,1.4,1,0,0,0,26.5,18,0,0.0,0,1,1,0,1,1
Abry Jones,8177,DI,JAX,2,0,15,0,1,0,0,0,0,32.3,10,0,0.0,0,0,0,0,100.0,37,37,1,1.4,0,0,1,0,67.7,21,1,2.4,0,0,0,0,0,0
Avery Moss,11922,ED,MIA,2,0,17,0,1,0,0,0,0,48.6,17,0,0.0,0,0,0,0,95.3,41,43,1,1.2,0,0,1,0,51.4,18,1,2.8,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,2,0,18,0,1,0,0,1,0,63.6,28,1,1.8,0,0,0,0,100.0,48,48,1,1.0,0,0,0,0,36.4,16,0,0.0,0,0,0,0,0,0
Alex Okafor,7885,ED,KC,2,0,16,0,1,0,0,1,0,96.3,52,1,1.0,0,1,1,0,88.5,54,61,1,0.9,0,0,0,0,3.7,2,0,0.0,0,0,0,0,1,1
Frank Clark,9496,ED,KC,2,0,16,0,1,0,0,0,0,4.7,3,0,0.0,0,0,0,1,92.8,64,69,1,0.8,0,0,1,1,95.3,61,1,0.8,0,0,0,0,0,0
Devante Bond,10817,ED,TB,1,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,2,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.8,1,55,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Schobert,10733,LB,CLV,2,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.1,2,65,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Justin Simmons,10732,S,DEN,2,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.9,1,54,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nick Vigil,10721,LB,CIN,2,0,7,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,6.3,3,48,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jonathan Bullard,10706,DI,ARZ,1,0,1,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Walker,11916,LB,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,2,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Will Redmond,10702,S,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Caleb Brantley,11939,DI,WAS,1,0,32,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nathan Gerry,11940,LB,PHI,2,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chuck Clark,11941,S,BLT,1,0,3,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,36.4,4,11,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Tanzel Smart,11944,DI,LA,2,0,26,0,0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Adam Gotsis,10697,DI,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,100.0,23,0,0.0,0,0,1,0,0,1
Deion Jones,10686,LB,ATL,2,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,1,0,3.6,2,56,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,1
Isaac Rochell,11980,ED,LAC,2,0,27,0,0,0,0,0,0,42.9,9,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,57.1,12,0,0.0,0,0,0,0,0,0
Kamalei Correa,10676,ED,TEN,2,0,31,0,0,0,0,0,0,57.1,8,0,0.0,0,0,0,0,73.7,14,19,0,0.0,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Treyvon Hester,11999,DI,WAS,1,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,2,0,7,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Jaylon Smith,10668,LB,DAL,2,0,9,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,5.6,5,89,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Devaroe Lawrence,12222,DI,CLV,2,0,8,0,0,0,0,0,0,47.8,11,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Fadol Brown,12246,DI,GB,2,0,12,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jamal Perry,12259,CB,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,1,35,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dean Marlowe,9966,S,BUF,1,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Harris,9895,S,MIN,2,0,18,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,3.4,3,89,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Bryce Hager,9657,LB,LA,2,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Quandre Diggs,9633,S,DET,2,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.0,1,96,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,15.4,2,13,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Damien Wilson,9560,LB,KC,2,0,16,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,13.8,8,58,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Kwon Alexander,9557,LB,SF,2,0,28,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,9.1,4,44,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Clayton Geathers,9542,S,IND,2,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.6,1,61,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Steven Nelson,9531,CB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,2,0,13,0,0,0,0,0,0,42.9,6,0,0.0,0,0,0,0,17.7,14,79,0,0.0,0,0,0,0,57.1,8,0,0.0,0,1,1,0,1,1
Damarious Randall,9463,S,CLV,1,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Byron Jones,9460,CB,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,61,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Peters,9451,CB,LA,2,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,80,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
K'Waun Williams,9332,CB,SF,2,0,28,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,6.4,3,47,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Bilal Nichols,28451,DI,CHI,2,1,6,0,0,1,0,0,0,30.0,6,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,70.0,14,0,0.0,0,0,0,0,0,0
Jimmy Moreland,28704,CB,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joe Thomas,9272,LB,DAL,1,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Germaine Pratt,29407,LB,CIN,1,0,7,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Chris Board,29456,LB,BLT,2,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,30.0,6,20,0,0.0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,0,0
Brandon Dunn,9262,DI,HST,2,0,13,0,0,0,0,0,0,75.0,9,0,0.0,0,0,0,0,93.8,15,16,0,0.0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Daniel Sorensen,9253,S,KC,2,0,16,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,18.2,4,22,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Adrian Phillips,9177,S,LAC,2,0,27,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,5.5,3,55,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kameron Kelly,35978,S,PIT,2,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.2,1,46,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Mauro,9003,ED,OAK,2,0,23,0,0,0,0,0,0,88.2,30,0,0.0,0,0,0,0,100.0,34,34,0,0.0,0,0,0,0,11.8,4,0,0.0,0,0,0,0,0,0
Miles Brown,37161,DI,ARZ,1,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kerry Wynn,8938,ED,CIN,2,0,7,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.5,4,38,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Matthew Adams,38526,LB,IND,2,0,14,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.8,2,17,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Folorunso Fatukasi,38558,DI,NYJ,1,0,22,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,TB,2,0,30,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
T.J. Carrie,8853,CB,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.3,2,38,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,2,0,25,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Chris Smith,8794,ED,CLV,2,0,8,0,0,0,0,0,0,27.8,5,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,72.2,13,0,0.0,0,0,0,0,0,0
Devin White,43089,LB,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,19.4,6,31,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Mack Wilson,43190,LB,CLV,1,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Quinnen Williams,44216,DI,NYJ,1,0,22,0,0,0,0,0,0,62.5,10,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Kyzir White,44485,LB,LAC,2,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,2,47,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,2,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.6,1,62,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tuzar Skipper,44583,ED,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Brent Urban,8769,ED,TEN,1,0,31,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Kareem Martin,8719,ED,NYG,1,0,21,0,0,0,0,0,0,100.0,4,0,0.0,0,0,1,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Terrence Brooks,8714,S,NE,2,0,19,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,5.0,2,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Preston Brown,8708,LB,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,2,32,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,2,0,8,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,17.9,10,56,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Justin Hollins,48498,LB,DEN,1,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,OAK,2,0,23,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.6,2,77,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,CHI,2,0,6,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,6.0,5,84,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Mike Purcell,8530,DI,DEN,1,0,10,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
