player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Darius Slayton,25578,WR,NYG,1,20.4,1,60.0,,0,0,0,25.0,1,3,21,0,36.2,65.8,71.3,,69.9,0.0,0,0,46,0.0,0,25,0,3,96.0,24,0.0,0,104.2,5,0,100.0,25,82,15,5.0,27.3,3.42
Nick Vannett,10728,TE,SEA,3,8.8,0,80.0,0.0,0,1,0,0.0,0,1,29,0,72.1,67.0,50.1,25.1,52.8,27.1,16,0,13,6.8,4,59,0,4,86.4,51,54.2,32,98.3,5,0,16.9,10,38,5,1.3,9.5,0.75
J.J. Nelson,9592,WR,OAK,2,5.2,0,80.0,,0,0,0,0.0,0,1,23,0,72.1,67.0,57.1,,56.6,0.0,0,0,29,0.0,0,35,0,4,97.1,34,31.4,11,136.3,5,1,65.7,23,36,14,3.5,9.0,1.06
Anthony Miller,48160,WR,CHI,3,7.6,0,40.0,,0,0,0,33.3,1,1,6,0,30.0,64.0,46.9,,47.8,14.3,7,0,15,0.0,0,49,1,2,91.8,45,77.6,38,49.6,5,0,8.2,4,17,20,10.0,8.5,0.38
Ryan Griffin,7982,TE,NYJ,3,0.0,1,80.0,,0,0,0,20.0,1,1,22,0,46.3,68.0,50.1,48.0,49.3,60.4,64,0,11,27.4,29,106,0,4,67.0,71,22.6,24,79.2,5,0,11.3,12,15,16,4.0,3.8,0.21
C.J. Uzomah,9590,TE,CIN,3,6.0,0,80.0,,0,0,0,0.0,0,3,7,0,72.1,67.0,52.8,34.9,57.9,83.1,64,0,36,28.6,22,77,0,4,66.2,51,2.6,2,118.8,5,0,14.3,11,66,50,12.5,16.5,1.29
Marlon Mack,11898,HB,IND,3,0.4,0,80.0,,0,0,0,0.0,0,0,14,0,72.1,84.7,78.9,48.8,54.4,0.0,0,0,9,12.1,8,66,0,4,86.4,57,6.1,4,88.3,5,0,3.0,2,26,23,5.8,6.5,0.46
Kyle Rudolph,6195,TE,MIN,3,2.8,1,80.0,,0,0,0,0.0,0,2,18,0,73.4,68.0,58.5,52.1,62.6,90.5,67,0,11,24.3,18,74,1,4,66.2,49,6.8,5,83.3,5,0,2.7,2,20,22,5.5,5.0,0.41
Derek Carrier,7406,TE,OAK,2,10.0,0,60.0,,0,0,0,25.0,1,1,23,0,36.2,65.8,69.0,71.3,64.5,45.5,5,0,25,18.2,2,11,0,3,72.7,8,36.4,4,79.6,5,0,18.2,2,33,15,5.0,11.0,4.13
Adrian Peterson,3623,HB,WAS,2,-2.2,0,60.0,,0,0,0,0.0,0,1,32,0,72.1,78.5,57.6,5.7,63.6,0.0,0,0,7,10.3,3,29,0,3,75.9,22,0.0,0,64.6,5,0,3.4,1,4,11,3.7,1.3,0.18
Todd Gurley II,9443,HB,LA,3,-1.2,0,80.0,,0,0,0,20.0,1,1,26,0,41.6,42.0,68.7,81.9,41.3,0.0,0,0,9,15.9,14,88,0,4,79.5,70,5.7,5,79.2,5,0,8.0,7,8,14,3.5,2.0,0.11
Tre'Quan Smith,48228,WR,NO,2,8.4,2,100.0,100.0,1,1,0,0.0,0,5,20,0,73.4,68.0,72.1,,69.3,1.7,1,0,28,0.0,0,59,0,5,93.2,55,66.1,39,158.3,5,1,32.2,19,75,38,7.6,15.0,1.36
Ty Montgomery,9527,WR,NYJ,3,1.5,0,75.0,,0,0,0,0.0,0,0,22,0,70.5,72.0,53.1,64.9,51.8,4.0,1,0,9,4.0,1,25,0,3,88.0,22,28.0,7,80.2,4,0,4.0,1,15,12,4.0,5.0,0.68
Frank Gore,2282,HB,BUF,3,-0.8,0,100.0,,0,0,0,0.0,0,1,4,0,72.1,82.2,62.1,59.4,59.4,0.0,0,0,13,17.6,9,51,0,4,76.5,39,7.8,4,95.8,4,0,9.8,5,28,31,7.8,7.0,0.72
Charles Clay,6326,TE,ARZ,3,2.8,0,75.0,0.0,0,1,0,0.0,0,2,1,0,70.5,65.8,56.7,80.4,55.1,45.7,16,0,9,17.1,6,35,0,3,74.3,26,25.7,9,85.4,4,0,8.6,3,20,12,4.0,6.7,0.77
Chris Hogan,6468,WR,CAR,3,10.0,0,50.0,,0,0,0,0.0,0,1,5,0,68.3,66.8,65.3,,65.5,0.0,0,0,12,0.0,0,10,0,2,100.0,10,40.0,4,62.5,4,0,60.0,6,18,9,4.5,9.0,1.8
Rhett Ellison,7128,TE,NYG,3,9.5,1,75.0,100.0,1,1,0,0.0,0,0,21,0,72.1,67.0,64.6,65.7,57.4,91.1,41,0,8,37.8,17,45,0,3,57.8,26,6.7,3,84.4,4,0,2.2,1,19,9,3.0,6.3,0.73
Cordarrelle Patterson,7810,WR,CHI,3,9.3,0,50.0,0.0,0,1,0,0.0,0,0,6,0,68.3,73.9,50.4,62.3,51.6,7.4,2,0,6,3.7,1,27,0,2,81.5,22,44.4,12,56.3,4,0,48.1,13,9,6,3.0,4.5,0.41
Latavius Murray,7962,HB,NO,3,-1.8,2,75.0,,0,0,1,0.0,0,1,20,0,72.1,75.6,61.5,51.4,63.0,0.0,0,1,16,10.8,4,37,1,3,78.4,29,0.0,0,45.8,4,0,2.7,1,20,35,11.7,6.7,0.69
Demetrius Harris,8524,TE,CLV,3,9.0,0,50.0,0.0,0,2,0,0.0,0,1,8,0,68.3,64.0,41.1,60.7,46.0,75.9,60,0,4,29.1,23,79,2,2,64.6,51,20.3,16,95.8,4,1,3.8,3,6,0,0.0,3.0,0.12
T.J. Jones,8824,WR,NYG,2,10.8,0,75.0,,0,0,0,0.0,0,2,21,0,70.5,74.5,57.9,,60.5,0.0,0,0,28,0.0,0,31,1,3,96.8,30,16.1,5,143.8,4,1,83.9,26,38,20,6.7,12.7,1.27
Albert Wilson,8943,WR,MIA,1,0.8,1,50.0,0.0,0,1,0,0.0,0,1,17,0,68.3,66.2,72.6,,73.2,20.0,1,0,12,0.0,0,5,0,2,100.0,5,20.0,1,57.3,4,0,60.0,3,13,7,3.5,6.5,2.6
Hunter Henry,10669,TE,LAC,1,12.5,0,100.0,100.0,2,2,0,0.0,0,3,27,0,72.1,67.0,66.1,47.3,67.0,35.1,13,0,22,8.1,3,37,1,4,86.5,32,35.1,13,118.8,4,0,29.7,11,60,10,2.5,15.0,1.88
Jordan Howard,10784,HB,PHI,3,1.5,0,75.0,,0,0,0,25.0,1,0,24,0,36.2,79.2,59.2,52.7,40.7,0.0,0,0,8,20.7,6,29,0,3,75.9,22,6.9,2,84.4,4,0,6.9,2,19,17,5.7,6.3,0.86
Chester Rogers,10918,WR,IND,3,0.0,0,75.0,,0,0,0,25.0,1,2,14,0,36.2,75.3,45.5,62.4,47.4,2.2,1,0,15,2.2,1,46,0,3,91.3,42,78.3,36,89.6,4,0,19.6,9,24,30,10.0,8.0,0.57
Jonnu Smith,11855,TE,TEN,3,4.5,0,75.0,,0,0,0,0.0,0,1,31,0,70.5,67.4,65.4,62.9,61.5,73.5,36,0,20,26.5,13,49,1,3,71.4,35,20.4,10,92.7,4,0,6.1,3,27,11,3.7,9.0,0.77
Josh Reynolds,11872,WR,LA,3,5.0,0,0.0,0.0,0,2,0,100.0,1,0,26,0,27.9,,41.3,62.3,41.5,3.2,1,0,0,3.2,1,31,0,0,93.5,29,29.0,9,39.6,4,0,67.7,21,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,3,3.0,0,75.0,,0,0,0,0.0,0,1,14,0,70.5,65.8,81.8,76.7,80.4,100.0,23,0,16,39.1,9,23,0,3,56.5,13,0.0,0,93.8,4,0,0.0,0,28,20,6.7,9.3,2.15
Robert Tonyan,12193,TE,GB,3,17.0,0,50.0,,0,0,0,0.0,0,1,12,0,68.3,64.0,61.4,58.2,58.7,75.0,21,0,28,14.3,4,28,0,2,82.1,23,17.9,5,77.1,4,0,7.1,2,32,12,6.0,16.0,1.39
Tony Pollard,27126,HB,DAL,3,-0.3,0,100.0,,0,0,1,0.0,0,1,9,0,72.1,80.5,76.4,21.2,73.3,0.0,0,0,12,7.7,2,26,1,4,84.6,22,7.7,2,95.8,4,0,0.0,0,28,29,7.3,7.0,1.27
Ty Johnson,45769,HB,DET,3,1.0,1,75.0,,0,0,0,0.0,0,0,11,0,70.5,74.2,58.3,73.8,57.2,0.0,0,0,6,9.5,2,21,0,3,90.5,19,9.5,2,77.1,4,0,33.3,7,6,6,2.0,2.0,0.32
Chase Edmonds,45851,HB,ARZ,3,1.3,1,75.0,,0,0,0,25.0,1,1,1,0,36.2,71.4,65.1,47.1,60.9,0.0,0,0,10,22.2,8,36,0,3,75.0,27,30.6,11,90.6,4,0,13.9,5,25,25,8.3,8.3,0.93
Justice Hill,45865,HB,BLT,3,4.5,0,25.0,0.0,0,1,0,50.0,1,1,3,0,28.8,76.6,58.2,81.9,44.9,0.0,0,0,10,12.5,4,32,0,1,84.4,27,6.3,2,39.6,4,0,34.4,11,10,12,12.0,10.0,0.37
Ito Smith,45932,HB,ATL,3,1.3,3,75.0,0.0,0,1,0,0.0,0,0,2,0,72.1,75.2,63.8,76.4,61.7,0.0,0,0,9,20.0,10,50,0,3,70.0,35,0.0,0,87.5,4,0,12.0,6,22,22,7.3,7.3,0.63
Foster Moreau,47043,TE,OAK,3,2.5,1,75.0,,0,0,0,0.0,0,0,23,0,70.5,65.8,46.3,26.7,49.3,81.6,31,1,11,31.6,12,38,0,3,68.4,26,13.2,5,46.9,4,0,2.6,1,21,17,5.7,7.0,0.81
Tommy Sweeney,47216,TE,BUF,3,13.5,0,75.0,0.0,0,1,0,0.0,0,1,4,0,70.5,65.8,64.6,39.9,58.2,72.7,24,0,29,15.2,5,33,0,3,84.8,28,24.2,8,104.2,4,0,3.0,1,38,12,4.0,12.7,1.36
Dallas Goedert,47272,TE,PHI,2,15.8,1,50.0,0.0,0,1,0,33.3,1,0,24,0,29.9,64.0,75.7,55.0,58.2,64.0,16,0,9,20.0,5,25,0,2,76.0,19,20.0,5,60.4,4,0,16.0,4,16,10,5.0,8.0,0.84
Keke Coutee,47698,WR,HST,2,8.3,0,50.0,0.0,0,1,0,0.0,0,0,13,0,68.3,64.0,47.6,,47.6,0.0,0,0,6,0.0,0,25,0,2,100.0,25,84.0,21,56.3,4,0,16.0,4,7,2,1.0,3.5,0.28
Braxton Berrios,47961,WR,NYJ,1,8.3,0,50.0,100.0,2,2,0,0.0,0,1,22,0,68.3,77.0,55.5,,59.3,0.0,0,0,23,0.0,0,25,1,2,92.0,23,76.0,19,74.0,4,0,24.0,6,29,19,9.5,14.5,1.26
Brandon Bolden,7469,HB,NE,1,5.0,2,66.7,,0,0,0,0.0,0,2,19,0,68.3,71.5,68.7,76.2,77.2,0.0,0,1,11,11.8,2,17,0,2,88.2,15,5.9,1,47.2,3,0,17.6,3,21,11,5.5,10.5,1.4
Rashard Higgins,10806,WR,CLV,1,17.3,0,66.7,,0,0,0,0.0,0,2,8,0,68.3,64.0,70.5,,71.3,0.0,0,0,35,0.0,0,22,0,2,90.9,20,27.3,6,109.7,3,0,72.7,16,46,10,5.0,23.0,2.3
Josh Hill,8200,TE,NO,3,0.7,0,66.7,,0,0,0,0.0,0,0,20,0,70.5,65.8,52.3,46.5,55.0,67.4,31,0,4,26.1,12,46,1,2,63.0,29,19.6,9,70.1,3,0,13.0,6,2,6,3.0,1.0,0.07
Russell Gage,44771,WR,ATL,3,15.0,0,33.3,0.0,0,1,0,0.0,0,1,2,0,64.7,64.6,64.6,,62.2,0.0,0,0,13,0.0,0,15,0,1,93.3,14,6.7,1,47.9,3,0,93.3,14,13,0,0.0,13.0,0.93
Isaiah McKenzie,11927,WR,BUF,3,3.7,0,100.0,,0,0,0,0.0,0,2,4,0,70.5,70.6,74.0,,77.0,0.0,0,0,26,0.0,0,16,0,3,93.8,15,62.5,10,158.3,3,1,37.5,6,49,38,12.7,16.3,3.27
Derrius Guice,45664,HB,WAS,1,-1.0,3,100.0,,0,0,0,0.0,0,1,32,0,70.5,74.6,72.4,79.6,86.2,0.0,0,0,8,41.7,5,12,0,3,58.3,7,0.0,0,94.4,3,0,0.0,0,20,23,7.7,6.7,2.86
Josh Bellamy,7472,WR,NYJ,2,8.0,0,66.7,100.0,1,1,0,33.3,1,1,22,0,29.9,64.0,46.6,,51.8,0.0,0,0,15,0.0,0,30,1,2,86.7,26,23.3,7,85.4,3,0,76.7,23,20,9,4.5,10.0,0.77
Patrick DiMarco,6997,FB,BUF,3,3.0,0,100.0,100.0,1,1,0,0.0,0,0,4,0,70.5,67.4,48.8,77.2,52.2,0.0,0,0,5,8.6,3,35,0,3,91.4,32,17.1,6,83.3,3,0,65.7,23,12,3,1.0,4.0,0.38
Zach Pascal,12303,WR,IND,3,13.3,1,66.7,0.0,0,1,0,0.0,0,2,14,0,68.3,64.0,64.7,66.2,64.3,0.0,0,0,35,2.8,1,36,0,2,91.7,33,55.6,20,149.3,3,1,41.7,15,53,21,10.5,26.5,1.61
Darius Jennings,10038,WR,TEN,3,16.0,0,33.3,,0,0,0,0.0,0,1,31,0,64.7,70.9,73.2,,66.8,0.0,0,0,11,0.0,0,9,0,1,88.9,8,11.1,1,45.1,3,0,88.9,8,11,5,5.0,11.0,1.38
Wayne Gallman,11895,HB,NYG,3,-0.3,0,100.0,,0,0,0,0.0,0,1,21,0,72.1,73.0,65.1,69.3,62.5,0.0,0,0,13,15.1,8,53,0,3,79.2,42,0.0,0,100.0,3,0,7.5,4,24,25,8.3,8.0,0.57
Johnny Holton,11354,WR,PIT,3,28.7,0,0.0,0.0,0,1,0,100.0,1,0,25,0,28.0,68.2,47.3,,44.0,0.0,0,0,0,0.0,0,13,0,0,84.6,11,30.8,4,39.6,3,0,69.2,9,0,0,,,0.0
C.J. Ham,11347,FB,MIN,3,3.0,0,33.3,0.0,0,1,0,50.0,1,0,18,0,28.8,65.3,62.4,57.8,38.2,4.8,1,0,0,28.6,6,21,0,1,71.4,15,4.8,1,42.4,3,0,9.5,2,0,0,0.0,0.0,0.0
Ben Braunecker,11335,TE,CHI,3,7.7,0,66.7,0.0,0,1,0,0.0,0,2,6,0,68.3,64.0,61.6,71.0,62.6,47.1,8,0,18,11.8,2,17,0,2,82.4,14,29.4,5,91.0,3,0,23.5,4,24,16,8.0,12.0,1.71
Steven Sims,48341,WR,WAS,3,-2.0,1,100.0,,0,0,0,0.0,0,2,32,0,70.5,22.8,72.2,,75.5,0.0,0,0,13,0.0,0,10,0,3,90.0,9,90.0,9,104.2,3,0,10.0,1,27,33,11.0,9.0,3.0
Josh Jacobs,45953,HB,OAK,3,-0.3,3,33.3,,0,0,0,50.0,1,1,23,0,28.8,82.4,80.2,53.0,43.6,0.0,0,0,28,28.3,13,46,0,1,67.4,31,0.0,0,68.8,3,0,8.7,4,28,25,25.0,28.0,0.9
Drew Sample,47259,TE,CIN,3,11.7,0,66.7,,0,0,0,0.0,0,1,7,0,68.3,64.0,52.8,76.1,62.5,90.0,18,0,21,25.0,5,20,1,2,75.0,15,5.0,1,92.4,3,0,5.0,1,25,11,5.5,12.5,1.67
Blake Bell,9550,TE,KC,3,11.3,0,66.7,50.0,1,2,0,0.0,0,0,16,0,68.3,64.0,56.3,72.1,46.5,75.6,34,0,7,31.1,14,45,0,2,66.7,30,4.4,2,70.1,3,0,20.0,9,8,3,1.5,4.0,0.27
Jaylen Samuels,47297,HB,PIT,3,-1.0,0,66.7,,0,0,1,33.3,1,1,25,0,36.2,71.4,51.3,26.8,46.0,0.0,0,0,13,9.8,5,51,1,2,82.4,42,15.7,8,78.5,3,0,11.8,6,15,21,10.5,7.5,0.36
Tevin Coleman,9506,HB,SF,1,1.3,0,66.7,0.0,0,1,0,0.0,0,1,28,0,68.3,71.6,77.2,75.7,77.3,0.0,0,1,31,16.7,2,12,0,2,83.3,10,8.3,1,63.9,3,0,16.7,2,33,35,17.5,16.5,3.3
Jakobi Meyers,47468,WR,NE,2,11.7,2,100.0,100.0,1,1,0,0.0,0,3,19,0,70.5,65.8,66.8,,73.9,0.0,0,0,22,0.0,0,32,1,3,96.9,31,87.5,28,118.8,3,0,12.5,4,60,25,8.3,20.0,1.94
T.J. Yeldon,9469,HB,BUF,3,1.3,1,66.7,,0,0,0,33.3,1,1,4,0,29.9,20.6,46.5,43.3,49.0,0.0,0,0,12,4.3,1,23,0,2,91.3,21,8.7,2,84.0,3,0,21.7,5,19,18,9.0,9.5,0.9
Cody Core,10833,WR,NYG,2,8.7,0,100.0,100.0,1,1,0,0.0,0,2,21,0,70.5,65.8,72.4,,70.8,0.0,0,0,11,0.0,0,15,0,3,100.0,15,6.7,1,105.6,3,0,93.3,14,28,2,0.7,9.3,1.87
Xavier Grimble,9092,TE,PIT,3,3.0,0,33.3,0.0,0,1,0,50.0,1,0,25,0,28.8,61.2,43.8,75.6,46.5,72.7,24,0,3,15.2,5,33,0,1,78.8,26,12.1,4,42.4,3,0,6.1,2,3,3,3.0,3.0,0.12
Seth Roberts,9079,WR,BLT,3,12.3,0,100.0,100.0,1,1,0,0.0,0,2,3,0,70.5,65.8,58.3,,57.4,0.0,0,0,25,0.0,0,73,0,3,95.9,70,9.6,7,118.8,3,0,90.4,66,47,10,3.3,15.7,0.67
Quincy Enunwa,8843,WR,NYJ,1,11.7,0,33.3,0.0,0,1,0,0.0,0,0,22,1,64.7,61.2,55.7,,53.7,0.0,0,0,8,0.0,0,48,1,1,93.8,45,27.1,13,42.4,3,0,72.9,35,-4,-4,-4.0,-4.0,-0.09
Malcolm Brown,9902,HB,LA,3,4.5,0,50.0,,0,0,0,50.0,1,0,26,0,28.8,77.3,67.4,62.1,40.4,0.0,0,0,10,14.3,5,35,0,1,80.0,28,8.6,3,64.6,2,0,14.3,5,10,4,4.0,10.0,0.36
Lance Kendricks,6199,TE,LAC,1,13.5,0,50.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,69.9,,68.2,11.1,1,0,13,0.0,0,9,0,1,100.0,9,44.4,4,70.8,2,0,44.4,4,13,0,0.0,13.0,1.44
David Moore,11981,WR,SEA,1,23.5,0,50.0,100.0,1,1,0,0.0,0,1,29,0,64.7,61.2,70.3,,68.9,0.0,0,0,29,0.0,0,14,0,1,85.7,12,21.4,3,95.8,2,0,78.6,11,29,0,0.0,29.0,2.42
Durham Smythe,47257,TE,MIA,3,14.0,0,50.0,0.0,0,1,0,0.0,0,1,17,0,64.7,61.2,57.1,36.0,56.9,66.7,30,0,24,42.2,19,45,0,1,53.3,24,22.2,10,93.8,2,0,4.4,2,24,2,2.0,24.0,1.0
Ryan Izzo,47327,TE,NE,3,4.0,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,64.0,44.7,49.6,53.0,36.1,22,0,41,29.5,18,61,2,2,62.3,38,52.5,32,118.8,2,0,11.5,7,44,36,18.0,22.0,1.16
Kelvin Harmon,47931,WR,WAS,3,13.0,0,100.0,,0,0,0,0.0,0,2,32,0,68.3,64.0,67.5,,67.2,5.3,1,0,21,0.0,0,19,0,2,89.5,17,15.8,3,118.8,2,0,78.9,15,31,5,2.5,15.5,1.82
Logan Thomas,8755,TE,DET,3,9.5,0,100.0,100.0,1,1,0,0.0,0,1,11,0,68.3,64.0,59.7,69.8,66.9,52.6,10,0,15,5.3,1,19,1,2,89.5,17,26.3,5,112.5,2,0,21.1,4,22,3,1.5,11.0,1.29
Javon Wims,41406,WR,CHI,3,7.0,0,50.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,57.6,,56.9,0.0,0,0,8,0.0,0,34,0,1,94.1,32,11.8,4,60.4,2,0,88.2,30,8,4,4.0,8.0,0.25
Ricky Seals-Jones,12020,TE,CLV,2,13.0,0,50.0,0.0,0,1,0,0.0,0,0,8,0,64.7,61.2,69.9,,79.2,80.0,4,0,14,0.0,0,5,0,1,80.0,4,0.0,0,72.9,2,0,20.0,1,14,2,2.0,14.0,3.5
Ronald Jones,34001,HB,TB,3,-2.0,2,100.0,,0,0,0,0.0,0,2,30,0,70.5,80.2,80.4,57.2,81.6,0.0,0,0,41,25.0,5,20,0,2,70.0,14,0.0,0,118.8,2,0,0.0,0,59,63,31.5,29.5,4.21
Lee Smith,6311,TE,BUF,3,9.5,0,50.0,100.0,1,1,0,0.0,0,1,4,0,64.7,61.2,69.6,80.7,59.9,95.6,43,0,8,60.0,27,45,1,1,37.8,17,2.2,1,60.4,2,0,2.2,1,8,1,1.0,8.0,0.47
Demaryius Thomas,5547,WR,NYJ,1,5.5,0,50.0,,0,0,0,0.0,0,0,22,0,64.7,61.2,58.0,,58.1,0.0,0,0,-1,0.0,0,6,0,1,83.3,5,33.3,2,56.3,2,0,66.7,4,-1,3,3.0,-1.0,-0.2
Tyreek Hill,10799,WR,KC,1,8.0,0,100.0,,0,0,0,0.0,0,1,16,0,68.3,68.5,63.3,,67.0,0.0,0,0,8,0.0,0,8,0,2,87.5,7,62.5,5,100.0,2,0,37.5,3,16,0,0.0,8.0,2.29
J.D. McKissic,11047,HB,DET,3,1.0,0,100.0,,0,0,0,0.0,0,0,11,0,68.3,69.0,73.6,69.4,57.6,0.0,0,0,12,11.1,1,9,0,2,77.8,7,22.2,2,116.7,2,0,55.6,5,24,22,11.0,12.0,3.43
Maxx Williams,9488,TE,ARZ,3,10.0,0,100.0,100.0,1,1,0,0.0,0,2,1,0,68.3,64.0,87.3,75.4,72.1,58.1,18,0,21,25.8,8,31,0,2,71.0,22,38.7,12,118.8,2,0,0.0,0,36,16,8.0,18.0,1.64
Mark Walton,45996,HB,MIA,2,6.0,0,50.0,,0,0,0,0.0,0,1,17,0,64.7,69.4,68.5,78.9,59.3,0.0,0,0,12,40.0,4,10,0,1,60.0,6,10.0,1,68.8,2,0,0.0,0,12,7,7.0,12.0,2.0
Jamize Olawale,7572,FB,DAL,3,25.0,0,0.0,,0,0,0,,0,0,9,0,,,59.0,79.4,51.3,0.0,0,0,0,15.0,3,20,0,0,75.0,15,10.0,2,39.6,2,0,10.0,2,0,0,,,0.0
Gus Edwards,46027,HB,BLT,3,-4.0,0,100.0,,0,0,0,0.0,0,1,3,0,68.3,79.3,72.0,46.9,60.5,0.0,0,0,10,31.3,10,32,0,2,65.6,21,3.1,1,97.9,2,0,6.3,2,15,23,11.5,7.5,0.71
Derek Watt,10832,FB,LAC,3,3.5,0,50.0,,0,0,0,50.0,1,0,27,0,28.8,69.4,45.2,16.9,29.2,0.0,0,0,3,14.3,1,7,0,1,85.7,6,14.3,1,56.3,2,0,0.0,0,3,0,0.0,3.0,0.5
Patrick Ricard,48862,DI,BLT,3,0.0,0,100.0,,0,0,0,0.0,0,1,3,0,68.3,64.0,68.7,75.5,64.7,14.3,2,0,3,50.0,7,14,0,2,50.0,7,28.6,4,118.8,2,1,7.1,1,4,4,2.0,2.0,0.57
Robert Foster,48230,WR,BUF,3,26.5,0,0.0,,0,0,0,,0,0,4,0,,,51.3,65.7,51.0,0.0,0,0,0,2.5,1,40,0,0,92.5,37,40.0,16,39.6,2,0,60.0,24,0,0,,,0.0
Matt LaCosse,9840,TE,NE,1,10.5,0,100.0,,0,0,0,0.0,0,2,19,0,68.3,64.0,74.3,38.1,76.0,64.7,11,0,23,23.5,4,17,0,2,76.5,13,29.4,5,118.8,2,0,5.9,1,33,12,6.0,16.5,2.54
Chad Beebe,21528,WR,MIN,3,1.0,0,100.0,,0,0,0,0.0,0,2,18,0,68.3,79.1,66.4,,71.1,0.0,0,0,61,0.0,0,23,1,2,82.6,19,60.9,14,118.8,2,0,34.8,8,70,68,34.0,35.0,3.68
Dontrell Hilliard,45691,HB,CLV,2,3.5,0,50.0,,0,0,0,0.0,0,1,8,0,64.7,71.9,61.4,5.4,64.6,0.0,0,0,14,8.3,1,12,0,1,83.3,10,0.0,0,72.9,2,0,8.3,1,14,9,9.0,14.0,1.4
Wendell Smallwood,10787,HB,WAS,2,2.5,0,100.0,,0,0,0,0.0,0,1,32,0,70.5,67.4,59.5,3.1,61.9,0.0,0,0,5,7.1,1,14,0,2,85.7,12,7.1,1,85.4,2,0,0.0,0,9,4,2.0,4.5,0.75
Bobo Wilson,12067,WR,TB,2,26.5,0,0.0,,0,0,0,,0,0,30,0,,76.8,55.6,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
DeAndre Washington,10777,HB,OAK,3,4.0,0,100.0,,0,0,0,0.0,0,2,23,0,68.3,74.4,61.2,81.0,66.2,0.0,0,0,20,23.5,4,17,0,2,76.5,13,0.0,0,118.8,2,0,5.9,1,26,18,9.0,13.0,2.0
Virgil Green,6356,TE,LAC,3,1.0,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,53.3,75.4,51.0,60.0,42,0,9,27.1,19,70,1,2,65.7,46,27.1,19,93.8,2,0,12.9,9,13,11,5.5,6.5,0.28
Nick Bawden,27413,FB,DET,3,-0.5,1,100.0,,0,0,0,0.0,0,1,11,0,68.3,64.0,46.6,82.5,68.4,0.0,0,0,10,30.8,4,13,0,2,61.5,8,0.0,0,87.5,2,0,7.7,1,10,11,5.5,5.0,1.25
Nick O'Leary,9627,TE,MIA,3,5.5,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,63.2,87.3,56.8,57.5,23,0,19,35.0,14,40,0,2,62.5,25,22.5,9,118.8,2,0,7.5,3,25,14,7.0,12.5,1.0
Sean Culkin,12037,TE,LAC,3,6.0,0,0.0,,0,0,0,100.0,1,0,27,0,27.9,,46.7,72.5,43.5,28.2,11,0,0,7.7,3,39,0,0,87.2,34,56.4,22,39.6,1,0,15.4,6,0,0,,,0.0
Alex Armah,11948,FB,CAR,3,-5.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,66.7,61.5,86.0,59.9,0.0,0,0,2,58.8,10,17,0,1,35.3,6,0.0,0,79.2,1,0,0.0,0,2,7,7.0,2.0,0.33
Taywan Taylor,11827,WR,CLV,2,31.0,0,0.0,,0,0,0,,0,0,8,0,,62.8,53.8,,54.0,0.0,0,0,0,0.0,0,15,0,0,86.7,13,33.3,5,39.6,1,0,66.7,10,0,0,,,0.0
Danny Vitale,10831,FB,GB,3,17.0,0,100.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,52.3,79.9,61.5,6.7,1,0,27,26.7,4,15,0,1,66.7,10,0.0,0,118.8,1,0,13.3,2,27,10,10.0,27.0,2.7
Byron Pringle,42345,WR,KC,3,6.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,52.0,,57.5,0.0,0,0,7,0.0,0,5,1,1,100.0,5,40.0,2,95.8,1,0,60.0,3,7,1,1.0,7.0,1.4
Trevor Davis,10797,WR,OAK,2,17.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,77.0,53.8,,64.3,0.0,0,0,28,0.0,0,14,1,1,100.0,14,28.6,4,118.8,1,0,71.4,10,28,11,11.0,28.0,2.0
Dwayne Harris,6328,WR,OAK,2,-1.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,74.4,58.3,,58.5,0.0,0,0,7,0.0,0,5,0,1,100.0,5,60.0,3,95.8,1,0,40.0,2,7,8,8.0,7.0,1.4
Jake Kumerow,9883,WR,GB,1,4.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,59.1,,59.1,0.0,0,0,12,0.0,0,4,0,1,100.0,4,25.0,1,116.7,1,0,75.0,3,12,8,8.0,12.0,3.0
