player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jalen Ramsey,10639,CB,JAX,3,1,12.5,62.5,100.0,8.1,5.0,0,1,2,8.3,15,57.8,59.6,81.8,,65.5,76.5,0,49,6.7,1,1,0,115.3,15,132,132,1,13,24,2,192,42,1.6,12.8
Leonard Floyd,10643,ED,CHI,3,0,7.5,75.0,19.7,8.0,6.0,0,1,0,0.0,6,57.2,74.7,83.2,69.4,77.3,79.4,0,22,0.0,0,0,1,95.8,3,25,127,5,4,4,0,30,14,1.3,10.0
Eli Apple,10644,CB,NO,3,1,22.9,50.0,99.3,30.8,15.4,0,0,1,12.5,20,59.2,64.4,81.8,71.9,77.4,49.3,0,54,10.0,1,0,2,95.8,4,139,140,0,8,8,0,114,17,0.9,28.5
Vernon Hargreaves III,10645,CB,TB,3,1,13.7,72.2,100.0,9.7,7.0,1,0,1,5.6,30,60.0,61.1,83.1,,63.2,62.7,1,46,6.7,1,1,2,103.9,13,137,137,1,13,18,1,200,37,1.6,15.4
Karl Joseph,10648,S,OAK,3,3,22.7,100.0,96.5,25.0,25.0,0,0,0,0.0,23,48.5,51.5,76.7,55.4,64.1,56.9,0,53,20.0,1,0,1,158.3,3,82,85,0,1,3,1,84,16,1.1,28.0
Keanu Neal,10651,S,ATL,3,2,11.0,70.0,96.8,11.9,8.3,0,0,0,0.0,2,42.0,43.1,2.7,86.7,54.3,65.2,0,43,0.0,0,0,3,96.7,7,91,94,0,9,10,0,87,18,1.0,12.4
Shaq Lawson,10653,ED,BUF,3,0,,,9.1,,,0,0,0,,4,60.6,67.8,83.0,64.2,63.5,29.7,0,,,0,0,0,0.0,0,4,44,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,3,0,6.3,100.0,88.9,4.0,4.0,0,0,0,0.0,16,28.5,35.7,73.4,57.4,64.7,79.1,0,25,0.0,0,0,0,118.8,4,16,18,0,2,4,0,74,49,4.6,18.5
William Jackson III,10658,CB,CIN,3,0,10.5,58.3,100.0,12.9,7.5,0,1,1,8.3,7,54.7,50.0,82.3,,33.6,26.3,1,42,25.0,1,1,0,85.8,7,94,94,1,3,12,1,121,62,1.3,17.3
Artie Burns,10659,CB,PIT,2,0,2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,25,78.1,80.5,66.3,,,72.5,0,3,0.0,0,0,0,79.2,1,2,2,1,1,1,0,3,1,1.5,3.0
Kenny Clark,10661,DI,GB,3,0,,,1.0,,,0,0,0,,12,60.2,83.5,16.1,82.4,77.5,59.0,0,,0.0,0,0,2,0.0,0,1,99,2,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,3,0,,,3.3,,,0,0,0,,16,65.3,74.4,81.5,65.9,64.1,73.7,0,,50.0,1,0,0,0.0,0,2,61,3,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,3,1,3.2,88.2,89.8,7.3,6.4,0,0,0,0.0,9,34.3,48.9,80.0,65.8,82.2,71.6,0,14,7.7,1,0,1,114.5,15,115,128,2,11,17,1,115,69,1.1,7.7
Myles Jack,10670,LB,JAX,3,0,8.7,66.7,80.6,27.0,18.0,2,0,0,0.0,15,54.1,53.9,0.0,70.9,56.5,30.1,0,41,20.0,1,0,2,109.7,2,58,72,2,4,3,0,50,26,0.9,25.0
Chris Jones,10671,DI,KC,3,0,,,0.9,,,0,0,0,,16,59.9,77.7,44.2,83.6,60.3,33.1,0,,66.7,2,0,1,0.0,0,1,111,1,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,3,0,8.8,72.7,100.0,11.3,8.2,2,0,1,9.1,17,46.5,45.5,9.0,,52.8,52.7,0,37,12.5,1,1,4,140.5,8,101,101,0,7,11,2,101,30,1.1,12.6
Kamalei Correa,10676,ED,TEN,3,0,,,21.4,,,0,0,1,,31,85.4,68.3,0.0,52.7,73.6,74.9,0,,0.0,0,1,1,0.0,0,6,28,0,1,0,0,0,0,0.0,
Jihad Ward,10678,DI,IND,2,0,,,10.0,,,0,0,0,,14,60.0,74.5,74.9,74.0,63.2,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,3,1,4.1,60.0,96.2,15.2,9.1,0,0,2,20.0,2,75.1,82.3,78.6,68.0,78.2,60.0,0,14,25.0,3,1,0,66.3,6,101,105,5,8,10,0,34,26,0.4,5.7
Mackensie Alexander,10688,CB,MIN,1,0,35.0,0.0,100.0,,13.0,0,0,1,100.0,18,54.3,57.1,73.8,,64.8,75.3,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Sean Davis,10692,S,PIT,1,0,10.5,100.0,100.0,16.5,16.5,0,0,0,0.0,25,55.8,48.7,0.0,,57.7,35.6,0,17,20.0,1,0,1,118.8,2,35,35,1,4,2,0,30,9,0.9,15.0
Cyrus Jones,10694,CB,BLT,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,3,54.8,55.7,71.7,,60.0,75.4,0,13,0.0,0,0,0,118.8,1,7,7,0,2,1,0,13,3,1.9,13.0
Vonn Bell,10695,S,NO,3,0,14.0,61.5,97.1,15.1,9.3,0,0,1,7.7,20,47.7,58.1,84.0,85.5,82.4,78.0,0,40,9.1,1,1,1,91.8,8,136,140,1,10,13,0,120,40,1.0,15.0
James Bradberry,10696,CB,CAR,3,1,13.9,41.7,99.2,24.8,10.3,0,0,2,16.7,5,80.6,77.7,81.6,80.2,48.7,48.0,1,41,0.0,0,2,0,29.2,5,129,130,1,4,12,0,78,7,0.6,15.6
Kevin Byard,10698,S,TEN,3,1,4.5,66.7,98.4,27.8,18.5,0,0,0,0.0,31,63.7,69.7,77.6,71.6,74.0,89.8,1,10,0.0,0,0,1,74.3,4,122,124,0,4,6,1,24,5,0.2,6.0
Carl Nassib,10699,ED,TB,3,1,-3.0,100.0,11.1,10.0,10.0,0,0,0,0.0,30,57.1,66.9,85.2,58.0,73.7,31.6,0,0,50.0,1,0,0,79.2,1,13,117,1,0,1,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,2,1,1.0,100.0,96.0,24.0,24.0,0,0,0,0.0,12,48.7,52.4,73.3,60.0,69.8,26.5,0,10,75.0,3,0,0,108.3,1,24,25,0,0,1,0,10,9,0.4,10.0
Yannick Ngakoue,10703,ED,JAX,2,0,,,3.8,,,0,0,0,,15,62.7,64.1,82.2,54.8,72.4,60.1,0,,0.0,0,0,0,0.0,0,3,80,0,1,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,0,,,2.4,,,0,0,0,,22,60.0,55.5,80.1,53.1,58.6,72.7,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,1,0,16.0,0.0,100.0,,15.7,0,0,1,33.3,9,60.7,65.8,75.4,,71.9,77.4,0,,0.0,0,1,0,39.6,0,49,49,0,1,3,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,2,0,,,4.7,,,0,0,0,,19,63.3,61.4,19.8,60.7,67.0,73.0,0,,0.0,0,0,1,0.0,0,3,64,0,1,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,3,0,16.5,53.3,100.0,12.4,6.6,0,0,0,0.0,23,51.5,51.8,81.9,,53.2,56.3,0,44,0.0,0,0,0,107.4,8,112,112,0,10,15,1,139,40,1.4,17.4
Jordan Jenkins,10717,ED,NYJ,2,0,,,13.5,,,0,0,0,,22,63.9,79.1,77.9,75.4,66.5,74.7,0,,,0,0,0,0.0,0,5,37,1,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,3,1,9.2,84.6,95.8,9.6,8.2,0,0,1,7.7,16,69.8,65.3,80.1,71.4,39.2,87.6,0,35,0.0,0,1,0,150.8,11,113,118,6,14,13,2,139,44,1.3,12.6
Nick Vigil,10721,LB,CIN,3,2,4.9,66.7,92.0,13.0,8.7,0,0,0,0.0,7,35.1,37.0,80.9,60.3,49.3,29.2,0,17,36.4,4,0,0,84.5,6,81,88,0,5,9,0,58,56,0.7,9.7
Kyler Fackrell,10722,ED,GB,3,0,16.0,0.0,34.0,,17.0,0,0,0,0.0,12,63.9,66.9,79.7,65.6,60.2,25.7,0,,100.0,1,0,0,39.6,0,17,50,0,0,1,0,0,0,0.0,
Justin Simmons,10732,S,DEN,3,0,10.5,50.0,98.8,20.5,10.3,0,0,2,25.0,10,74.7,74.0,76.9,58.5,59.4,89.4,0,24,0.0,0,2,0,60.9,4,85,86,4,8,8,0,33,17,0.4,8.3
Joe Schobert,10733,LB,CLV,3,2,4.0,100.0,93.9,16.8,16.8,0,0,1,16.7,8,75.4,80.3,80.7,51.2,76.4,68.3,0,23,9.1,1,1,0,97.9,6,107,114,6,8,6,0,45,21,0.4,7.5
Eric Murray,10740,CB,CLV,3,0,11.2,50.0,88.2,19.0,9.5,1,0,1,16.7,8,61.5,67.8,0.0,68.7,84.3,46.4,0,20,50.0,2,1,2,63.9,3,60,68,0,2,6,0,29,14,0.5,9.7
B.J. Goodson,10743,LB,GB,2,0,3.0,100.0,89.3,22.0,22.0,0,0,0,0.0,12,67.0,51.9,73.8,70.0,39.9,47.6,0,4,0.0,0,0,0,83.3,1,25,28,1,1,1,0,4,1,0.2,4.0
Nick Kwiatkoski,10747,LB,CHI,1,1,13.0,100.0,100.0,7.0,7.0,0,0,0,0.0,6,41.8,31.6,67.9,,54.4,27.0,0,13,50.0,1,0,0,118.8,1,8,8,0,0,1,0,13,0,1.9,13.0
De'Vondre Campbell,10749,LB,ATL,3,0,5.9,90.0,91.3,8.3,7.5,1,0,0,0.0,2,37.5,43.2,10.6,74.0,57.4,61.1,0,31,12.5,1,0,3,110.0,9,84,92,2,7,10,0,104,44,1.4,11.6
Hassan Ridgeway,10750,DI,PHI,3,0,,,1.9,,,0,0,0,,24,60.0,43.5,23.1,61.6,40.2,67.9,0,,,0,0,1,0.0,0,1,53,0,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,1,0,8.5,100.0,88.1,18.5,18.5,0,0,0,0.0,8,71.1,72.9,79.3,53.2,63.8,83.7,1,13,0.0,0,0,0,64.6,2,37,42,1,4,2,0,18,1,0.5,9.0
David Onyemata,10754,DI,NO,2,1,6.0,100.0,2.8,2.0,2.0,0,0,0,0.0,20,52.3,60.7,26.6,64.5,81.9,29.9,0,10,60.0,3,0,2,108.3,1,2,71,0,1,1,0,10,4,5.0,10.0
Andrew Billings,10756,DI,CIN,3,0,,,7.0,,,0,0,0,,7,60.3,78.6,82.4,68.9,75.4,45.3,0,,0.0,0,0,0,0.0,0,3,43,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,3,0,6.3,66.7,100.0,7.0,4.7,0,0,1,33.3,6,70.6,73.8,73.4,,60.0,76.7,0,11,0.0,0,1,0,123.6,2,15,15,1,1,3,1,19,11,1.4,9.5
Blake Martinez,10765,LB,GB,3,3,2.2,91.7,96.2,10.8,9.9,0,0,0,0.0,12,67.2,72.9,80.9,80.7,68.9,74.4,0,16,0.0,0,0,0,85.4,11,127,132,5,12,12,0,54,38,0.5,4.9
Ronald Blair III,10776,ED,SF,3,0,3.0,0.0,1.9,,1.0,0,0,0,0.0,28,62.1,83.0,83.5,73.0,74.6,57.7,0,,0.0,0,0,0,39.6,0,1,53,2,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,3,0,-3.5,50.0,23.1,24.0,12.0,0,0,0,0.0,3,52.8,62.1,9.0,76.6,53.3,66.5,0,16,0.0,0,0,2,77.1,1,24,104,4,3,2,0,16,22,0.7,16.0
Quinton Jefferson,10781,DI,SEA,3,0,,,2.0,,,0,0,0,,29,57.4,76.1,81.3,68.5,77.3,29.5,0,,100.0,2,0,0,0.0,0,2,102,2,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,62.4,67.7,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kentrell Brothers,10794,LB,MIN,1,0,11.0,100.0,100.0,2.3,2.3,0,0,0,0.0,18,35.3,29.9,69.4,,60.0,73.8,0,18,0.0,0,0,0,115.3,3,7,7,0,2,3,0,35,2,5.0,11.7
D.J. Reader,10800,DI,HST,3,1,,,1.4,,,0,0,0,,13,60.0,88.7,80.8,82.7,75.4,73.0,0,,0.0,0,0,0,0.0,0,1,71,2,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,1,,,100.0,,,1,0,0,,26,66.3,53.2,0.0,,42.2,38.0,0,,0.0,0,0,1,0.0,0,30,30,0,2,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,3,0,9.6,57.1,96.6,13.8,7.9,0,1,2,14.3,9,65.6,64.2,81.2,54.8,55.4,30.0,0,17,25.0,2,2,0,73.2,8,113,117,0,6,14,0,79,43,0.7,9.9
Jordan Lucas,10838,S,KC,2,0,,,100.0,,,0,0,0,,16,60.3,60.6,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Maurice Canady,10843,CB,BLT,2,0,12.4,60.0,100.0,9.3,5.6,0,0,0,0.0,3,63.1,64.0,76.1,,63.6,80.7,0,83,0.0,0,0,0,143.8,3,31,31,1,3,5,1,95,57,3.4,31.7
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,2,0,5.6,80.0,81.8,4.3,3.4,0,0,0,0.0,19,43.6,61.1,74.3,66.0,76.8,82.8,0,24,0.0,0,0,0,108.3,4,18,22,3,4,5,0,50,25,2.9,12.5
Will Parks,10853,S,DEN,3,0,7.4,60.0,100.0,22.0,13.2,0,0,0,0.0,10,55.4,47.5,83.1,,36.4,32.4,0,14,0.0,0,0,0,116.7,3,69,69,0,2,5,1,30,15,0.5,10.0
Stephen Weatherly,10861,ED,MIN,3,1,,,1.6,,,1,0,0,,18,58.9,30.8,11.5,50.1,35.7,26.9,0,,50.0,1,0,2,0.0,0,1,64,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,CB,MIN,3,1,5.3,78.6,95.9,5.9,4.6,0,0,2,14.3,18,78.5,81.0,78.7,56.2,80.2,85.4,0,21,0.0,0,2,0,90.2,11,71,74,4,10,14,0,79,45,1.2,7.2
Clayton Fejedelem,10879,S,CIN,2,1,1.0,100.0,93.3,13.0,13.0,0,0,0,0.0,7,65.7,61.6,0.0,59.1,65.4,80.6,0,8,0.0,0,0,1,100.0,1,14,15,0,1,1,0,8,7,0.6,8.0
Joe Walker,10885,LB,ARZ,2,0,5.3,100.0,85.2,5.8,5.8,0,0,0,0.0,1,47.1,33.6,76.7,53.2,38.1,51.5,0,39,0.0,0,0,0,118.8,4,23,27,1,2,4,0,57,36,2.5,14.3
Mike Hilton,10898,CB,PIT,3,0,10.1,87.5,82.9,7.7,6.8,0,0,1,12.5,25,50.7,59.3,79.3,58.5,84.3,84.3,0,25,0.0,0,0,0,158.3,7,58,70,3,9,8,1,104,39,1.9,14.9
Jarrod Wilson,10902,S,JAX,3,2,4.5,75.0,94.0,19.2,14.4,0,0,0,0.0,15,74.0,77.5,81.6,56.8,73.5,77.1,0,20,0.0,0,0,0,84.9,6,125,133,2,7,8,0,39,12,0.3,6.5
Cassanova McKinzy,10938,ED,WAS,2,0,,,5.3,,,0,0,0,,32,60.0,42.2,75.7,56.6,36.6,70.5,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,3,0,10.3,50.0,98.1,12.4,6.2,1,0,3,18.8,22,84.6,83.3,80.2,50.9,71.8,61.7,0,12,9.1,1,3,1,56.3,8,105,107,5,10,16,0,36,26,0.4,4.5
Patrick Onwuasor,11100,LB,BLT,3,1,5.1,100.0,74.0,7.2,7.2,0,0,1,8.3,3,45.9,48.2,80.4,57.1,58.3,29.5,0,36,33.3,5,1,0,117.7,12,94,127,3,9,12,0,147,86,1.7,12.3
Brennan Scarlett,11169,ED,HST,3,0,4.0,100.0,15.4,4.0,4.0,1,0,0,0.0,13,65.7,45.6,0.0,62.2,43.1,76.3,0,7,0.0,0,0,1,95.8,1,4,26,0,2,1,0,7,3,1.8,7.0
Cory Littleton,11190,LB,LA,3,5,4.8,70.4,95.4,6.0,4.2,0,1,5,18.5,26,90.5,80.2,77.8,71.3,44.4,78.4,1,28,5.9,1,5,0,71.8,19,125,131,3,11,27,0,172,98,1.5,9.1
Jonathan Jones,11217,CB,NE,3,1,15.1,47.1,100.0,12.0,5.6,0,0,3,17.6,19,86.0,86.0,82.0,,66.3,83.6,0,16,0.0,0,3,0,60.7,8,105,105,1,5,17,0,79,34,0.8,9.9
Romeo Okwara,11250,ED,DET,3,0,,,4.7,,,0,0,0,,11,62.2,69.1,82.5,59.1,73.1,75.5,0,,,0,0,0,0.0,0,5,106,0,0,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,3,0,,,1.6,,,0,0,0,,6,60.0,70.6,79.4,63.9,69.3,72.7,0,,,0,0,0,0.0,0,1,64,1,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,0,4.1,100.0,100.0,2.9,2.9,1,0,0,0.0,21,37.5,41.8,74.7,,65.4,37.0,0,23,33.3,2,0,1,112.5,7,24,24,2,4,7,0,77,48,3.9,11.0
Tony McRae,11358,CB,CIN,3,0,2.2,80.0,91.7,5.0,4.0,0,0,0,0.0,7,40.6,40.0,76.0,74.3,35.3,28.5,0,10,0.0,0,0,0,80.8,4,22,24,0,2,5,0,17,17,0.9,4.3
Branden Jackson,11394,ED,SEA,3,0,0.0,100.0,4.2,1.5,1.5,0,0,0,0.0,29,56.9,59.7,81.9,53.1,69.8,73.9,0,12,0.0,0,0,0,106.3,2,3,72,2,2,2,0,19,19,6.3,9.5
Javien Elliott,11418,CB,CAR,2,1,3.8,100.0,96.8,4.8,4.8,0,0,1,16.7,5,60.8,57.0,76.4,60.0,45.0,53.7,0,14,20.0,1,1,0,103.5,6,30,31,1,3,6,0,53,30,1.8,8.8
Myles Garrett,11756,ED,CLV,3,0,,,4.2,,,1,0,0,,8,60.8,74.7,0.0,90.4,58.9,61.6,0,,,0,0,5,0.0,0,4,95,5,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,3,0,,,2.7,,,0,0,0,,28,70.9,51.7,0.0,56.7,51.7,74.4,0,,0.0,0,0,2,0.0,0,1,37,3,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,3,2,4.3,62.5,87.3,22.0,13.8,0,0,0,0.0,22,90.2,83.3,0.0,57.7,67.4,89.5,1,21,9.1,1,0,3,30.2,5,117,134,2,8,8,0,30,12,0.3,6.0
Marshon Lattimore,11766,CB,NO,3,0,12.2,74.1,99.3,6.2,4.6,0,0,1,3.7,20,59.0,58.5,83.5,60.0,53.6,79.7,0,66,0.0,0,1,0,140.6,20,139,140,7,18,27,2,341,100,2.8,17.1
Haason Reddick,11768,LB,ARZ,3,2,6.5,80.0,82.4,7.1,5.7,0,0,3,20.0,1,56.9,56.6,81.3,58.7,57.3,60.3,0,18,0.0,0,3,0,119.4,12,89,108,2,6,15,1,110,50,1.3,9.2
Derek Barnett,11769,ED,PHI,3,0,,,5.0,,,0,0,0,,24,61.2,62.3,0.0,62.0,75.3,75.6,0,,0.0,0,0,3,0.0,0,5,101,0,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,3,0,14.8,50.0,100.0,46.5,23.3,0,0,0,0.0,14,76.0,76.1,83.2,,55.2,48.8,1,21,14.3,1,0,0,36.5,2,102,102,1,6,4,0,31,23,0.3,15.5
Marlon Humphrey,11771,CB,BLT,3,1,12.8,53.3,99.1,13.4,7.1,0,0,2,13.3,3,65.8,69.5,81.2,60.0,88.0,74.1,1,54,10.0,1,2,0,52.9,8,114,115,3,8,15,0,123,62,1.1,15.4
Adoree' Jackson,11773,CB,TEN,3,1,7.7,85.7,98.2,16.3,14.0,0,1,0,0.0,31,65.1,65.5,81.2,54.6,66.4,38.0,0,24,22.2,2,0,1,108.9,6,110,112,3,6,7,0,71,37,0.7,11.8
Jarrad Davis,11776,LB,DET,1,0,7.7,33.3,87.8,32.0,10.7,0,0,0,0.0,11,49.7,40.1,0.0,52.8,51.2,60.8,0,12,0.0,0,0,1,46.5,1,36,41,0,1,3,0,12,1,0.4,12.0
Charles Harris,11777,ED,MIA,3,1,,,4.3,,,0,0,0,,17,65.5,58.2,54.4,66.5,49.8,75.5,0,,0.0,0,0,1,0.0,0,4,94,2,2,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,3,0,12.8,75.0,100.0,9.7,7.3,0,1,1,8.3,23,53.7,51.5,2.2,,53.7,82.3,0,39,0.0,0,0,3,131.9,9,100,100,1,6,12,1,114,13,1.3,12.7
Jabrill Peppers,11780,S,NYG,3,0,10.9,66.7,90.8,16.8,11.2,0,0,1,11.1,21,51.3,49.2,16.0,56.1,54.6,60.0,0,26,0.0,0,1,2,95.1,6,108,119,1,8,9,0,81,18,0.8,13.5
Takkarist McKinley,11781,ED,ATL,3,0,4.0,100.0,9.0,2.5,2.5,0,0,0,0.0,2,49.0,57.9,81.7,70.2,44.9,60.8,0,16,50.0,1,0,0,118.8,2,7,78,1,1,2,0,28,20,5.6,14.0
Tre'Davious White,11782,CB,BUF,3,0,9.4,64.7,98.5,11.7,7.6,0,0,0,0.0,4,65.2,62.8,81.2,60.0,47.9,58.0,2,26,9.1,1,0,0,45.3,11,135,137,1,10,17,0,118,36,0.9,10.7
T.J. Watt,11785,ED,PIT,3,1,,,14.7,,,0,0,0,,25,68.5,88.5,85.0,84.8,74.9,55.3,1,,0.0,0,0,0,0.0,0,16,109,1,0,0,0,0,0,0.0,
Kevin King,11788,CB,GB,3,0,13.2,57.1,100.0,13.3,7.6,0,1,1,7.1,12,60.0,60.3,80.9,83.4,50.2,29.2,1,52,25.0,3,1,0,95.8,8,109,109,4,9,14,1,182,84,1.7,22.8
Budda Baker,11791,S,ARZ,3,1,7.6,71.4,96.1,23.8,17.0,0,0,0,0.0,1,71.2,75.6,80.2,52.3,75.9,90.3,0,33,0.0,0,0,0,88.4,5,123,128,3,11,7,0,45,27,0.4,9.0
Marcus Maye,11794,S,NYJ,3,2,17.3,50.0,100.0,64.0,32.0,0,1,2,50.0,22,72.0,75.0,80.4,,67.6,63.1,0,25,14.3,1,2,0,80.2,2,137,137,0,4,4,0,35,13,0.3,17.5
Marcus Williams,11797,S,NO,3,0,5.0,75.0,100.0,40.7,30.5,0,0,0,0.0,20,74.5,78.2,82.0,,69.0,72.9,1,16,16.7,1,0,0,97.9,3,138,138,3,5,4,1,32,22,0.3,10.7
Sidney Jones,11798,CB,PHI,3,0,10.5,56.3,100.0,8.0,4.5,0,0,2,12.5,24,63.1,65.6,79.6,,72.0,83.3,1,18,0.0,0,1,0,65.9,9,76,76,5,9,16,1,85,24,1.2,9.4
Quincy Wilson,11801,CB,IND,3,1,8.8,60.0,86.8,13.3,8.0,0,0,0,0.0,14,54.4,53.4,77.7,49.4,62.8,79.2,0,13,0.0,0,0,3,115.0,3,46,53,1,2,5,1,28,10,0.7,9.3
Tyus Bowser,11802,ED,BLT,3,0,,,10.2,,,0,0,0,,3,77.1,73.7,77.8,64.5,64.4,72.8,0,,0.0,0,0,0,0.0,0,5,49,1,2,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,3,0,22.0,50.0,21.1,8.0,4.0,0,0,0,0.0,32,28.6,45.6,0.0,69.4,62.0,75.4,0,14,0.0,0,0,2,72.9,1,8,38,0,1,2,0,14,0,1.8,14.0
Raekwon McMillan,11809,LB,MIA,3,1,,,62.5,,,0,0,0,,17,68.8,88.2,81.0,66.5,84.0,83.7,0,,0.0,0,0,0,0.0,0,15,24,0,0,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,3,0,7.8,66.7,91.0,13.3,8.8,0,0,0,0.0,13,59.7,63.0,79.0,64.0,64.3,71.8,0,41,40.0,2,0,0,90.6,8,111,122,3,3,12,0,95,69,0.9,11.9
Tanoh Kpassagnon,11814,ED,KC,3,0,4.0,100.0,3.1,2.0,2.0,0,1,0,0.0,16,60.4,61.5,81.4,57.4,63.7,70.8,0,11,,0,0,0,112.5,1,2,64,1,0,1,0,11,7,5.5,11.0
Chidobe Awuzie,11815,CB,DAL,3,1,15.8,57.1,100.0,16.3,9.3,1,0,2,14.3,9,59.0,60.0,81.4,,63.0,69.5,0,43,0.0,0,2,2,96.4,8,137,137,2,8,14,0,157,35,1.2,19.6
Ahkello Witherspoon,11821,CB,SF,3,1,15.7,33.3,100.0,19.3,6.4,0,1,3,16.7,28,79.3,77.5,2.4,,71.9,59.2,1,76,20.0,2,3,1,59.5,6,122,122,2,7,18,1,148,91,1.3,24.7
Dawuane Smoot,11823,ED,JAX,3,0,,,1.5,,,0,0,0,,15,59.9,47.0,81.6,54.1,48.1,53.4,0,,100.0,1,0,0,0.0,0,1,65,2,0,0,0,0,0,0.0,
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Tim Williams,11833,ED,BLT,3,0,,,5.5,,,0,0,0,,3,61.6,54.6,12.2,68.6,38.8,73.9,0,,,0,0,1,0.0,0,3,55,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,3,0,4.0,100.0,13.5,3.0,3.0,0,0,0,0.0,22,57.1,48.3,80.3,59.6,36.0,29.3,0,41,33.3,1,0,0,118.8,3,10,74,3,2,3,0,49,37,5.4,16.3
Fabian Moreau,11836,CB,WAS,1,0,2.0,100.0,100.0,17.0,17.0,0,0,0,0.0,32,62.0,65.7,78.4,,73.8,76.8,0,9,0.0,0,0,0,95.8,2,38,38,1,1,2,0,14,10,0.4,7.0
Shaquill Griffin,11845,CB,SEA,3,1,11.7,50.0,100.0,24.2,12.1,0,0,2,20.0,29,75.0,71.1,82.2,,45.8,34.6,0,17,22.2,2,2,0,93.3,5,132,132,0,6,10,1,39,6,0.3,7.8
Jourdan Lewis,11846,CB,DAL,3,0,7.5,50.0,91.4,25.5,12.8,1,0,1,25.0,9,74.8,71.8,79.2,53.9,51.2,82.0,0,8,0.0,0,1,1,58.3,2,53,58,3,5,4,0,14,10,0.3,7.0
John Johnson III,11847,S,LA,3,1,10.3,55.6,99.2,23.8,13.2,0,0,0,0.0,26,68.6,70.8,78.9,65.9,64.2,67.3,2,25,0.0,0,0,1,40.7,5,130,131,1,10,9,0,69,20,0.6,13.8
Delano Hill,11849,S,SEA,2,1,21.0,100.0,97.3,31.5,31.5,0,0,0,0.0,29,67.7,60.1,80.1,69.4,34.8,39.7,0,45,20.0,1,0,0,118.8,2,72,74,1,3,2,0,53,11,0.8,26.5
Cameron Sutton,11850,CB,PIT,3,0,2.5,100.0,100.0,8.3,8.3,0,0,0,0.0,25,74.8,75.2,75.3,,63.9,45.3,0,13,20.0,1,0,0,89.6,4,35,35,2,4,4,0,22,12,0.7,5.5
