player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Vance McDonald,7836,TE,PIT,1,25.0,0,25,46.8,69.6,50.7,0,0,1,3.0,2.7,100.0,0,0,0,12,0,0,0,48,1,37,0,0,11,34
D.J. Chark Jr.,47702,WR,JAX,1,29.3,0,15,80.9,,58.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
John Ross,11764,WR,CIN,1,19.7,0,7,68.8,,61.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,61,0,49,0,0,12,0
David Johnson,9519,HB,ARZ,1,15.8,0,1,61.8,73.2,59.2,0,0,8,16.3,15.1,100.0,0,0,0,12,0,0,0,76,8,53,0,0,4,0
Chad Beebe,21528,WR,MIN,1,78.6,0,18,73.2,,56.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Taylor Gabriel,9002,WR,CHI,1,16.9,0,6,47.3,,61.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,65,0,54,0,0,11,0
Mark Andrews,47436,TE,BLT,1,35.5,0,3,93.8,,69.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,20
Derek Watt,10832,FB,LAC,1,73.3,0,27,68.0,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,2,0,0,11,0
Marquez Valdes-Scantling,47809,WR,GB,1,26.8,0,12,65.0,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,29,0,0,11,1
Gerald Everett,11799,TE,LA,1,36.7,0,26,60.4,70.2,58.4,0,0,1,5.6,5.0,100.0,1,0,0,11,0,0,0,30,1,20,0,0,10,14
Jeff Heuerman,9525,TE,DEN,1,52.4,0,10,51.0,71.6,57.2,0,0,0,0.0,9.1,,0,0,0,11,0,0,0,21,1,11,0,0,10,19
Duke Johnson Jr.,9510,HB,HST,1,26.8,0,13,58.5,22.3,60.0,0,1,9,31.0,32.3,94.4,1,1,0,11,0,0,0,41,10,31,0,0,1,0
Josh Reynolds,11872,WR,LA,1,44.0,0,26,42.6,,55.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Jarius Wright,7118,WR,CAR,1,28.2,0,5,56.6,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
Antony Auclair,24606,TE,TB,1,84.6,0,30,47.6,54.6,51.9,0,0,4,66.7,66.7,75.0,0,1,1,11,0,0,0,13,4,6,0,0,7,13
Mo Alie-Cox,12078,TE,IND,1,84.6,0,14,63.2,70.3,61.9,0,0,2,50.0,50.0,100.0,0,0,0,11,0,0,1,13,2,4,0,0,9,12
Ja'Wuan James,8654,T,DEN,1,100.0,0,10,67.5,76.8,64.3,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,5,5,0,10,5,0
Dion Lewis,6301,HB,TEN,1,41.7,0,31,60.2,87.4,60.0,0,0,8,44.4,47.4,100.0,0,0,0,10,0,0,0,24,9,19,0,0,1,0
Ross Dwelley,20994,TE,SF,1,83.3,0,28,37.5,52.1,37.4,0,1,2,66.7,60.0,75.0,0,1,0,10,0,0,0,12,3,5,0,0,7,10
Dede Westbrook,11865,WR,JAX,1,20.8,0,15,60.4,,53.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,48,0,37,0,0,10,0
Jimmy Graham,5619,TE,GB,1,30.3,0,12,67.2,69.8,54.1,0,0,1,4.8,4.2,100.0,0,0,0,10,0,0,0,33,1,24,0,0,9,17
Maxx Williams,9488,TE,ARZ,1,45.5,0,1,75.5,66.2,88.8,0,0,1,8.3,7.7,100.0,0,0,0,10,0,0,0,22,1,13,0,0,9,11
Breshad Perriman,9459,WR,TB,1,22.7,0,30,64.4,,74.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,34,0,0,10,3
Saquon Barkley,45791,HB,NYG,1,18.5,0,21,67.5,82.1,60.0,0,0,8,20.0,19.5,100.0,0,0,0,10,0,0,0,54,8,41,0,0,2,0
Rashard Higgins,10806,WR,CLV,1,29.0,0,8,70.5,,55.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,0
Mohamed Sanu,7084,WR,ATL,1,14.5,0,2,56.9,,36.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,62,0,53,0,0,9,0
Aaron Jones,11937,HB,GB,1,24.3,0,12,58.6,82.3,60.0,0,0,5,26.3,31.8,100.0,0,0,0,9,0,0,0,37,7,22,0,0,2,0
Levine Toilolo,7915,TE,SF,1,81.8,0,28,52.8,66.3,55.7,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,11
Ryan Fitzpatrick,2467,QB,MIA,1,20.5,0,17,64.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,44,0,35,0,0,9,0
Tommy Sweeney,47216,TE,BUF,1,42.9,0,4,89.1,66.4,88.4,0,0,1,7.7,7.7,100.0,0,0,0,9,0,0,0,21,1,13,0,0,8,18
Eric Ebron,8645,TE,IND,1,36.0,0,14,41.8,,46.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,10
Tre'Quan Smith,48228,WR,NO,1,21.4,0,20,65.3,,87.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,1
Damion Ratley,48182,WR,CLV,1,25.7,0,8,58.7,,58.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
Calvin Ridley,48262,WR,ATL,1,15.8,0,2,68.2,,60.5,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,57,0,48,0,0,9,0
Tyler Boyd,10689,WR,CIN,1,15.3,0,7,63.5,,80.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,59,0,49,0,0,9,0
Miles Sanders,40555,HB,PHI,1,25.0,0,24,53.8,34.6,60.0,0,1,8,33.3,33.3,93.7,0,1,0,9,0,0,0,36,8,24,0,0,1,0
Nick O'Leary,9627,TE,MIA,1,45.0,0,17,54.3,73.7,60.1,0,0,2,16.7,15.4,100.0,0,0,0,9,0,0,0,20,2,13,0,0,7,17
Robert Tonyan,12193,TE,GB,1,47.4,0,12,63.3,46.0,55.9,0,0,2,18.2,16.7,50.0,0,1,1,9,0,0,0,19,2,12,0,0,7,17
Malik Turner,48078,WR,SEA,1,60.0,0,29,64.9,,92.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Cole Beasley,7330,WR,BUF,1,20.0,0,4,52.3,,54.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,45,0,36,0,0,9,0
Tyler Eifert,7802,TE,CIN,1,24.3,0,7,66.0,75.0,57.8,0,0,6,18.2,17.6,100.0,0,0,0,9,0,0,0,37,6,34,0,0,3,19
Anthony Sherman,6288,FB,KC,1,90.0,0,16,89.3,69.6,68.8,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,4
Demetrius Harris,8524,TE,CLV,1,72.7,0,8,27.4,72.6,48.8,0,0,2,40.0,50.0,100.0,2,0,0,8,0,0,0,11,3,6,0,0,5,11
Mike Davis,9559,HB,CHI,1,20.0,0,6,59.8,36.7,60.0,0,0,6,18.8,18.2,83.3,0,1,1,8,0,0,0,40,6,33,0,0,2,0
Todd Gurley II,9443,HB,LA,1,15.1,0,26,66.7,45.3,40.6,0,0,3,9.4,9.1,100.0,0,0,0,8,0,0,0,53,3,33,0,0,5,0
Cameron Brate,9207,TE,TB,1,26.7,0,30,75.1,,60.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,22,0,0,8,15
Ezekiel Elliott,10638,HB,DAL,1,21.6,0,9,61.0,15.7,60.0,0,1,4,22.2,25.0,87.5,1,1,0,8,0,0,0,37,5,20,0,0,3,0
Bennie Fowler,8914,WR,NYG,1,16.0,0,21,63.8,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,50,0,42,0,0,8,0
Devonta Freeman,8738,HB,ATL,1,22.2,0,2,44.3,83.8,,0,0,7,28.0,28.6,100.0,0,0,0,8,0,0,0,36,8,28,0,0,0,0
Danny Vitale,10831,FB,GB,1,72.7,0,12,57.7,76.2,57.8,0,0,2,50.0,40.0,100.0,0,0,0,8,0,0,0,11,2,5,0,0,6,2
Geronimo Allison,11141,WR,GB,1,26.7,0,12,54.0,,77.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,22,0,0,8,0
George Fant,11282,T,SEA,1,88.9,0,29,48.3,70.6,50.8,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,9
Christian McCaffrey,11763,HB,CAR,1,12.1,0,5,83.6,46.3,59.5,0,0,5,12.2,11.6,100.0,0,0,0,8,0,0,0,66,5,43,0,0,3,0
Evan Engram,11778,TE,NYG,1,15.4,0,21,90.6,68.7,87.1,0,0,1,2.3,2.2,100.0,0,0,0,8,0,0,0,52,1,45,0,0,7,27
Jermaine Eluemunor,11914,G,NE,1,100.0,0,19,37.9,76.6,38.5,0,0,3,100.0,100.0,100.0,0,0,0,8,0,8,0,8,3,3,0,0,5,0
Kerryon Johnson,34455,HB,DET,1,16.7,0,11,58.9,58.1,,1,0,8,29.6,26.7,93.7,0,1,0,8,0,0,0,48,8,30,0,0,0,0
Dawson Knox,35883,TE,BUF,1,21.1,0,4,45.3,65.0,70.2,0,0,1,3.6,3.2,100.0,0,0,0,8,0,0,0,38,1,31,0,0,7,21
Kalen Ballage,45741,HB,MIA,1,40.0,0,17,66.7,85.9,,0,0,8,53.3,50.0,100.0,0,0,0,8,0,0,0,20,8,16,0,0,0,0
Durham Smythe,47257,TE,MIA,1,66.7,0,17,57.3,28.1,67.5,1,0,3,42.9,42.9,83.3,0,1,0,8,0,0,1,12,3,7,0,0,5,10
Dalton Schultz,47304,TE,DAL,1,88.9,0,9,54.3,,56.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,9
Parris Campbell,47940,WR,IND,1,44.4,0,14,59.4,,58.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,9,0,0,8,0
Miles Boykin,48209,WR,BLT,1,44.4,0,3,66.3,,60.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
Tarik Cohen,11874,HB,CHI,1,13.7,0,6,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,51,0,43,0,0,7,0
Olabisi Johnson,47882,WR,MIN,1,100.0,0,18,60.3,,59.9,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
Seth DeValve,10772,TE,JAX,1,87.5,0,15,55.8,,57.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,3
Jamize Olawale,7572,FB,DAL,1,43.8,0,9,58.6,79.4,60.0,0,0,2,20.0,25.0,100.0,0,0,0,7,0,0,0,16,3,12,0,0,4,0
Troy Fumagalli,47333,TE,DEN,1,70.0,0,10,49.2,,53.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,8
Jeremy Sprinkle,11909,TE,WAS,1,50.0,0,32,67.9,45.5,57.6,0,0,2,25.0,22.2,100.0,0,0,0,7,0,0,0,14,2,9,0,0,5,10
Marqise Lee,8674,WR,JAX,1,58.3,0,15,56.4,,60.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,2
Bradley Sowell,7693,TE,CHI,1,100.0,0,6,48.0,71.1,48.4,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,0,7,3,3,0,0,4,7
Dare Ogunbowale,12329,HB,TB,1,26.9,0,30,62.7,80.0,58.5,0,0,2,10.0,13.6,100.0,0,0,0,7,0,0,0,26,3,22,0,0,4,0
Dalvin Cook,11796,HB,MIN,1,19.4,0,18,71.4,79.8,60.0,0,0,2,22.2,36.4,100.0,0,0,0,7,0,0,0,36,4,11,0,0,3,0
Chris Carson,12004,HB,SEA,1,17.9,0,29,60.9,76.1,60.0,0,0,3,15.0,15.0,100.0,0,0,0,7,0,0,0,39,3,20,0,0,4,0
Derrick Henry,10679,HB,TEN,1,19.4,0,31,69.1,80.6,60.0,0,0,3,23.1,28.6,100.0,1,0,0,7,0,0,0,36,4,14,0,0,3,0
Xavier Su'a-Filo,8668,G,DAL,1,100.0,0,9,35.2,,39.1,0,0,0,,,,1,0,0,7,0,0,0,7,0,0,7,0,7,0
Gus Edwards,46027,HB,BLT,1,24.1,0,3,63.5,23.2,59.8,0,1,2,28.6,37.5,75.0,0,1,0,7,0,0,0,29,3,8,0,0,4,0
Brandon Dillon,91468,TE,MIN,1,100.0,0,18,61.8,,61.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,4
Le'Veon Bell,7829,HB,NYJ,1,9.9,0,22,80.0,81.0,60.0,0,0,5,10.6,10.0,100.0,0,0,0,7,0,0,0,71,5,50,0,0,2,0
Ryan Switzer,11888,WR,PIT,1,15.2,0,25,57.0,,59.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,46,0,39,0,0,7,0
Travis Benjamin,7100,WR,LAC,1,23.3,0,27,59.7,,59.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,30,0,23,0,0,7,0
Keith Kirkwood,48017,WR,NO,1,58.3,0,20,54.0,,53.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
Matt Moore,4018,QB,KC,1,77.8,0,16,62.3,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,9,0,1,0,0,7,0
Alex Armah,11948,FB,CAR,1,50.0,0,5,66.5,78.3,58.5,0,0,3,42.9,37.5,100.0,0,0,0,6,0,0,0,12,3,8,0,0,3,0
Mark Ingram II,6180,HB,BLT,1,24.0,0,3,72.6,80.9,60.0,0,0,5,55.6,50.0,100.0,0,0,0,6,0,0,0,25,5,10,0,0,1,0
Richie James Jr.,28991,WR,SF,1,23.1,0,28,62.2,,31.7,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,26,0,20,0,0,6,0
C.J. Anderson,8101,HB,DET,1,25.0,1,11,50.6,18.6,60.0,1,1,5,41.7,41.7,80.0,1,2,0,6,0,0,0,24,5,12,0,0,1,0
Ito Smith,45932,HB,ATL,1,15.8,0,2,61.1,66.1,60.0,0,1,5,18.5,16.1,90.0,0,1,0,6,0,0,0,38,5,31,0,0,1,0
Trevor Davis,10797,WR,GB,1,35.3,0,12,60.4,,59.9,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,17,0,11,0,0,6,0
Charles Clay,6326,TE,ARZ,1,42.9,0,1,55.1,69.7,60.2,0,0,1,14.3,11.1,100.0,0,0,0,6,0,0,0,14,1,9,0,0,5,6
Leonard Fournette,11759,HB,JAX,1,12.0,0,15,48.7,82.6,60.0,0,0,5,16.7,15.6,100.0,0,0,0,6,0,0,0,50,5,32,0,0,1,0
Danny Amendola,4717,WR,DET,1,13.6,0,11,70.4,,54.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,44,0,38,0,0,6,0
Delanie Walker,3120,TE,TEN,1,22.2,0,31,90.5,67.1,59.2,0,0,1,4.8,4.5,100.0,0,0,0,6,0,0,0,27,1,22,0,0,5,11
Jakobi Meyers,47468,WR,NE,1,75.0,0,19,91.2,,53.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Dontrelle Inman,6597,WR,LAC,1,23.1,0,27,52.2,,58.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,26,0,20,0,0,6,0
Allen Hurns,8931,WR,MIA,1,17.6,0,17,54.8,,34.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,34,0,28,0,0,6,0
Brandon Parker,34693,T,OAK,1,100.0,0,23,54.7,70.3,55.4,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
Devin Smith,9470,WR,DAL,1,100.0,0,9,60.3,,59.9,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Adam Humphries,10075,WR,TEN,1,30.0,0,31,62.6,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
Kenny Stills,7926,WR,HST,1,22.2,0,13,82.0,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,27,0,21,0,0,6,0
Jakeem Grant,10820,WR,MIA,1,20.0,0,17,57.8,,60.7,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,30,0,24,0,0,6,0
Taysom Hill,12112,QB,NO,1,40.0,0,20,67.3,,89.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,7,0,0,6,1
Austin Ekeler,12164,HB,LAC,1,12.8,0,27,82.6,81.6,60.0,0,0,3,10.0,12.5,100.0,0,0,0,6,0,0,0,47,4,32,0,0,2,0
Kenyan Drake,10707,HB,MIA,1,23.1,0,17,60.6,19.8,,1,1,5,23.8,27.3,80.0,0,2,0,6,0,0,0,26,6,22,0,0,0,0
Pharoh Cooper,10751,WR,CIN,1,75.0,0,7,55.6,65.6,53.6,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,0
Kendrick Bourne,12270,WR,SF,1,35.3,0,28,54.8,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,1
Zach Line,8420,FB,NO,1,60.0,0,20,58.1,70.6,58.1,0,0,2,33.3,33.3,100.0,0,0,0,6,0,0,0,10,2,6,0,0,4,0
Julio Jones,6158,WR,ATL,1,10.0,0,2,65.2,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,50,0,45,0,0,5,0
Nick Chubb,45783,HB,CLV,1,10.0,0,8,65.3,83.8,,0,0,4,14.3,16.1,100.0,0,0,0,5,0,0,0,50,5,31,0,0,0,0
Josh Jacobs,45953,HB,OAK,1,12.5,0,23,80.4,56.3,60.0,0,0,4,26.7,26.7,100.0,0,0,0,5,0,0,0,40,4,15,0,0,1,0
Jamaal Williams,11889,HB,GB,1,20.8,0,12,64.9,81.1,60.0,0,0,4,23.5,22.2,100.0,0,0,0,5,0,0,0,24,4,18,0,0,1,0
Anthony Firkser,51837,TE,TEN,1,55.6,0,31,57.3,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,7
DeVante Parker,9447,WR,MIA,1,13.5,0,17,75.5,,32.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,37,0,32,0,0,5,0
A.J. Brown,48327,WR,TEN,1,20.0,0,31,86.9,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
Keith Smith,9302,FB,ATL,1,83.3,0,2,77.1,68.8,77.0,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,0
Raheem Mostert,9783,HB,SF,1,25.0,0,28,66.9,29.4,60.0,0,1,2,28.6,33.3,25.0,0,2,1,5,0,0,0,20,3,9,0,0,2,0
Sony Michel,27589,HB,NE,1,21.7,0,19,50.1,75.1,60.0,0,0,2,40.0,50.0,100.0,0,0,0,5,0,0,0,23,3,6,0,0,2,0
Justin Hardy,9540,WR,ATL,1,23.8,0,2,70.4,,53.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Nick Gates,29476,G,NYG,1,100.0,0,21,61.9,66.9,60.7,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Damien Williams,9205,HB,KC,1,11.1,1,16,64.3,79.5,60.0,0,0,3,12.5,10.3,100.0,1,0,0,5,0,0,0,45,3,29,0,0,2,1
Preston Williams,38855,WR,MIA,1,25.0,0,17,81.4,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Peyton Barber,10927,HB,TB,1,20.0,0,30,57.9,80.1,60.0,0,0,2,14.3,20.0,100.0,0,0,0,5,0,0,0,25,3,15,0,0,2,0
Trevon Wesco,42018,TE,NYJ,1,100.0,0,22,44.3,9.3,54.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,3
Russell Gage,44771,WR,ATL,1,38.5,0,2,67.2,,58.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,7,0,0,5,0
Derrius Guice,45664,HB,WAS,1,21.7,0,32,72.4,79.6,,0,0,5,41.7,41.7,100.0,0,0,0,5,0,0,0,23,5,12,0,0,0,0
Josh Bellamy,7472,WR,NYJ,1,66.7,0,22,67.9,,30.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,6,0,2,0,0,4,0
Marquise Brown,61568,WR,BLT,1,28.6,0,3,94.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Ronald Jones,34001,HB,TB,1,18.2,0,30,78.0,77.2,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,22,4,8,0,0,0,0
Hunter Renfrow,47509,WR,OAK,1,25.0,0,23,63.0,,58.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Frank Gore,2282,HB,BUF,1,21.1,0,4,52.3,75.8,60.0,0,0,2,40.0,33.3,100.0,0,0,0,4,0,0,0,19,2,6,0,0,2,0
Devin Singletary,40485,HB,BUF,1,8.9,0,4,57.8,81.2,60.0,0,0,3,7.9,7.5,100.0,0,0,0,4,0,0,0,45,3,40,0,0,1,0
J.J. Nelson,9592,WR,OAK,1,66.7,0,23,56.7,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jeff Allen,7642,G,KC,1,100.0,0,16,57.0,,57.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Malcolm Brown,9902,HB,LA,1,19.0,0,26,73.3,58.2,,0,0,2,25.0,40.0,100.0,0,0,0,4,0,0,0,21,4,10,0,0,0,0
Anthony Miller,48160,WR,CHI,1,26.7,0,6,52.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Deon Cain,13597,WR,IND,1,36.4,0,14,83.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Bobo Wilson,12067,WR,TB,1,66.7,0,30,58.0,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Phillip Lindsay,12660,HB,DEN,1,12.1,0,10,64.7,1.6,60.0,0,1,2,10.5,15.0,75.0,0,1,0,4,0,0,0,33,3,20,0,0,1,0
Joe Mixon,11803,HB,CIN,1,14.3,0,7,53.5,20.9,,0,1,4,20.0,19.0,87.5,0,1,0,4,0,0,0,28,4,21,0,0,0,0
Alvin Kamara,11822,HB,NO,1,8.0,0,20,82.0,72.4,59.9,0,0,1,3.2,2.9,100.0,0,0,0,4,0,0,0,50,1,34,0,0,3,0
Tim Patrick,12087,WR,DEN,1,50.0,0,10,56.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,2
Carlos Hyde,8692,HB,HST,1,17.4,0,13,87.4,76.5,60.0,0,0,3,33.3,30.0,100.0,0,0,0,4,0,0,0,23,3,10,0,0,1,0
Mack Hollins,11873,WR,PHI,1,40.0,0,24,53.4,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
J.J. Arcega-Whiteside,35014,WR,PHI,1,80.0,0,24,58.6,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,5,0,1,0,0,4,0
David Fluellen,9184,FB,TEN,1,100.0,0,31,49.0,62.7,46.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Ben Braunecker,11335,TE,CHI,1,44.4,0,6,55.1,66.3,60.6,0,0,1,20.0,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,5
Mike Gesicki,47153,TE,MIA,1,12.1,0,17,59.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,33,0,29,0,0,4,9
Patrick DiMarco,6997,FB,BUF,1,12.9,0,4,47.6,65.8,37.8,0,0,0,0.0,3.6,,0,0,0,4,0,0,0,31,1,28,0,0,3,0
Nick Foles,7089,QB,JAX,1,27.3,0,15,91.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Corey Clement,12253,HB,PHI,1,100.0,0,24,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Matt Breida,12271,HB,SF,1,10.3,0,28,49.3,77.6,,0,0,2,18.2,21.4,100.0,0,0,0,3,0,0,0,29,3,14,0,0,0,0
Cooper Rush,12324,QB,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joe Looney,7117,C,DAL,1,100.0,0,9,60.0,,57.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Andre Dillard,29250,T,PHI,1,75.0,0,24,47.0,20.4,59.7,1,0,2,66.7,66.7,75.0,0,1,0,3,0,0,0,4,2,3,0,0,1,4
Nick Bellore,6515,FB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Ian Thomas,42130,TE,CAR,1,75.0,0,5,59.6,,60.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Tyreek Hill,10799,WR,KC,1,25.0,0,16,63.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,8,0,0,3,0
Chandler Cox,45629,FB,MIA,1,100.0,0,17,60.2,68.8,59.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,1
David Montgomery,45719,HB,CHI,1,11.1,0,6,64.3,73.0,60.0,0,0,2,11.8,10.0,100.0,0,0,0,3,0,0,0,27,2,20,0,0,1,1
D'Ernest Johnson,45734,HB,CLV,1,33.3,0,8,50.8,8.9,,0,0,1,16.7,37.5,0.0,0,1,1,3,0,0,0,9,3,8,0,0,0,0
Justice Hill,45865,HB,BLT,1,13.6,0,3,64.0,74.4,60.0,0,0,1,8.3,7.7,100.0,0,0,0,3,0,0,0,22,1,13,0,0,2,0
Ben Garland,5839,G,SF,1,100.0,0,28,60.0,71.1,60.0,0,0,0,,100.0,,0,0,0,3,0,1,0,3,1,1,2,0,2,0
Dakota Dozier,8772,G,MIN,1,100.0,0,18,60.0,,58.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Cameron Fleming,8775,T,DAL,1,100.0,0,9,59.1,,58.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Drew Sample,47259,TE,CIN,1,100.0,0,7,53.4,69.7,52.7,0,0,1,100.0,100.0,100.0,1,0,0,3,0,0,0,3,1,1,0,0,2,3
Darren Sproles,2347,HB,PHI,1,13.6,0,24,64.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,8,0,0,3,0
Darius Jennings,10038,WR,TEN,1,60.0,0,31,68.9,,82.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
