player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Demetrius Harris,8524,TE,CLV,1,0,8,51.0,100.0,3,60.0,3,48.8,1,100.0,5,5,,,0,0.0,0
Jeremy Sprinkle,11909,TE,WAS,1,0,32,57.9,100.0,4,80.0,4,57.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Julio Jones,6158,WR,ATL,1,0,2,60.0,100.0,1,20.0,1,59.9,0,100.0,5,5,59.6,100.0,4,80.0,4
Todd Gurley II,9443,HB,LA,1,0,26,60.0,20.0,2,40.0,10,40.6,0,25.0,5,20,,0.0,0,0.0,7
A.J. Brown,48327,WR,TEN,1,0,31,,,0,0.0,0,58.8,0,100.0,5,5,59.9,100.0,4,80.0,4
Ja'Wuan James,8654,T,DEN,1,0,10,60.0,100.0,1,20.0,1,64.3,0,100.0,5,5,65.7,100.0,3,60.0,3
DeVante Parker,9447,WR,MIA,1,0,17,60.0,100.0,3,60.0,3,32.1,0,100.0,5,5,59.9,100.0,2,40.0,2
Durham Smythe,47257,TE,MIA,1,0,17,67.7,100.0,2,40.0,2,67.5,0,100.0,5,5,59.5,100.0,3,60.0,3
Justin Hardy,9540,WR,ATL,1,0,2,60.0,100.0,1,20.0,1,53.4,0,100.0,5,5,59.6,100.0,4,80.0,4
Delanie Walker,3120,TE,TEN,1,0,31,59.6,100.0,1,20.0,1,59.2,0,100.0,5,5,60.2,100.0,3,60.0,3
Ty Nsekhe,7636,T,BUF,1,0,4,59.3,100.0,5,100.0,5,59.3,0,100.0,5,5,,,0,0.0,0
Brandon Parker,34693,T,OAK,1,0,23,55.0,100.0,4,80.0,4,55.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Pharoh Cooper,10751,WR,CIN,1,0,7,54.5,100.0,2,40.0,2,53.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Mike Gesicki,47153,TE,MIA,1,0,17,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.1,100.0,2,50.0,2
Mack Hollins,11873,WR,PHI,1,0,24,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Tim Patrick,12087,WR,DEN,1,0,10,60.3,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Marquise Brown,61568,WR,BLT,1,0,3,60.1,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Bradley Sowell,7693,TE,CHI,1,0,6,51.9,100.0,2,50.0,2,48.4,0,100.0,4,4,57.7,100.0,2,50.0,2
Bobo Wilson,12067,WR,TB,1,0,30,,,0,0.0,0,60.6,0,100.0,4,4,60.6,100.0,4,100.0,4
David Johnson,9519,HB,ARZ,1,0,1,59.3,20.0,2,50.0,10,59.2,0,17.4,4,23,60.0,8.3,1,25.0,12
Jeff Allen,7642,G,KC,1,0,16,57.4,100.0,3,75.0,3,57.5,0,100.0,4,4,,,0,0.0,0
Jamize Olawale,7572,FB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Nick Gates,29476,G,NYG,1,0,21,,,0,0.0,0,60.7,0,100.0,4,4,60.7,100.0,4,100.0,4
Zach Line,8420,FB,NO,1,0,20,59.5,100.0,2,50.0,2,58.1,0,100.0,4,4,58.8,100.0,2,50.0,2
Dare Ogunbowale,12329,HB,TB,1,0,30,,,0,0.0,0,58.5,0,100.0,4,4,58.3,100.0,3,75.0,3
Chris Carson,12004,HB,SEA,1,0,29,,0.0,0,0.0,1,60.0,0,21.1,4,19,60.0,14.3,2,50.0,14
Josh Bellamy,7472,WR,NYJ,1,0,22,30.6,100.0,3,75.0,3,30.4,1,100.0,4,4,60.0,100.0,1,25.0,1
Gus Edwards,46027,HB,BLT,1,0,3,59.9,18.2,2,50.0,11,59.8,0,19.0,4,21,,0.0,0,0.0,8
Deon Cain,13597,WR,IND,1,0,14,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Trevon Wesco,42018,TE,NYJ,1,0,22,59.4,100.0,1,25.0,1,54.5,0,100.0,4,4,56.9,100.0,3,75.0,3
J.J. Nelson,9592,WR,OAK,1,0,23,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Hunter Renfrow,47509,WR,OAK,1,0,23,,,0,0.0,0,58.6,0,100.0,4,4,59.0,100.0,3,75.0,3
Keith Smith,9302,FB,ATL,1,0,2,60.0,100.0,1,25.0,1,77.0,0,100.0,4,4,76.6,100.0,2,50.0,2
Anthony Miller,48160,WR,CHI,1,0,6,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
J.J. Arcega-Whiteside,35014,WR,PHI,1,0,24,60.0,100.0,1,25.0,1,60.0,1,100.0,4,4,59.8,100.0,3,75.0,3
Cooper Rush,12324,QB,DAL,1,0,9,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Alex Armah,11948,FB,CAR,1,0,5,60.0,100.0,1,33.3,1,58.5,0,75.0,3,4,59.4,100.0,2,66.7,2
Christian McCaffrey,11763,HB,CAR,1,0,5,,0.0,0,0.0,5,59.5,0,13.0,3,23,60.0,6.3,1,33.3,16
Corey Clement,12253,HB,PHI,1,0,24,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,,,0,0.0,0
Ben Braunecker,11335,TE,CHI,1,0,6,,,0,0.0,0,60.6,0,100.0,3,3,60.6,100.0,3,100.0,3
Tyreek Hill,10799,WR,KC,1,0,16,,0.0,0,0.0,1,60.2,0,75.0,3,4,60.2,100.0,3,100.0,3
Nick Bellore,6515,FB,SEA,1,0,29,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Derrick Henry,10679,HB,TEN,1,0,31,,0.0,0,0.0,4,60.0,1,13.6,3,22,60.0,6.3,1,33.3,16
Patrick DiMarco,6997,FB,BUF,1,0,4,60.0,100.0,1,33.3,1,37.8,0,100.0,3,3,,,0,0.0,0
Nick Foles,7089,QB,JAX,1,0,15,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ezekiel Elliott,10638,HB,DAL,1,0,9,,0.0,0,0.0,6,60.0,0,17.6,3,17,60.0,11.1,1,33.3,9
Ian Thomas,42130,TE,CAR,1,0,5,,,0,0.0,0,60.5,0,100.0,3,3,60.5,100.0,3,100.0,3
Joe Looney,7117,C,DAL,1,0,9,60.0,100.0,1,33.3,1,57.0,0,100.0,3,3,58.0,100.0,2,66.7,2
Darius Jennings,10038,WR,TEN,1,0,31,60.0,100.0,1,33.3,1,82.0,0,100.0,3,3,,,0,0.0,0
Cameron Fleming,8775,T,DAL,1,0,9,60.0,100.0,1,33.3,1,58.1,0,100.0,3,3,59.5,100.0,2,66.7,2
Robert Foster,48230,WR,BUF,1,0,4,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Darren Sproles,2347,HB,PHI,1,0,24,60.0,16.7,1,33.3,6,60.0,0,21.4,3,14,,0.0,0,0.0,4
Tyler Eifert,7802,TE,CIN,1,0,7,60.0,100.0,1,33.3,1,57.8,0,100.0,3,3,57.8,100.0,2,66.7,2
Dakota Dozier,8772,G,MIN,1,0,18,59.8,100.0,1,33.3,1,58.3,0,100.0,3,3,,,0,0.0,0
James Ferentz,9258,G,NE,1,0,19,60.0,100.0,1,33.3,1,56.3,0,100.0,3,3,58.8,100.0,2,66.7,2
David Fluellen,9184,FB,TEN,1,0,31,,,0,0.0,0,46.1,0,100.0,3,3,46.1,100.0,3,100.0,3
Alvin Kamara,11822,HB,NO,1,0,20,60.0,12.5,1,33.3,8,59.9,0,18.8,3,16,60.0,33.3,2,66.7,6
Dalvin Cook,11796,HB,MIN,1,0,18,,0.0,0,0.0,7,60.0,0,12.0,3,25,,0.0,0,0.0,14
Justice Hill,45865,HB,BLT,1,0,3,60.0,14.3,1,50.0,7,60.0,0,22.2,2,9,60.0,50.0,1,50.0,2
Forrest Lamp,11793,G,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Kelvin Harmon,47931,WR,WAS,1,0,32,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
Johnny Holton,11354,WR,PIT,1,0,25,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Logan Thomas,8755,TE,DET,1,0,11,,,0,0.0,0,58.0,0,100.0,2,2,58.0,100.0,2,100.0,2
Jaeden Graham,31849,TE,ATL,1,0,2,,,0,0.0,0,64.9,0,100.0,2,2,64.9,100.0,2,100.0,2
Nyheim Hines,48103,HB,IND,1,0,14,,0.0,0,0.0,3,78.6,0,33.3,2,6,60.0,50.0,1,50.0,2
Wes Schweitzer,10829,G,ATL,1,0,2,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Drew Sample,47259,TE,CIN,1,0,7,60.0,100.0,1,50.0,1,52.7,1,100.0,2,2,60.0,100.0,1,50.0,1
Damien Williams,9205,HB,KC,1,0,16,,0.0,0,0.0,5,60.0,0,12.5,2,16,60.0,10.0,1,50.0,10
Mike Davis,9559,HB,CHI,1,0,6,60.0,100.0,1,50.0,1,60.0,0,28.6,2,7,60.0,16.7,1,50.0,6
Frank Gore,2282,HB,BUF,1,0,4,,0.0,0,0.0,9,60.0,0,15.4,2,13,,0.0,0,0.0,2
Saquon Barkley,45791,HB,NYG,1,0,21,,0.0,0,0.0,1,60.0,0,15.4,2,13,60.0,10.0,1,50.0,10
Austin Ekeler,12164,HB,LAC,1,0,27,,0.0,0,0.0,6,60.0,0,13.3,2,15,,0.0,0,0.0,5
Keelan Cole,51593,WR,JAX,1,0,15,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Mike Boone,31615,HB,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Chris Lacy,29726,WR,DET,1,0,11,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ben Garland,5839,G,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Aaron Jones,11937,HB,GB,1,0,12,,,0,0.0,0,60.0,0,13.3,2,15,,0.0,0,0.0,13
Raheem Mostert,9783,HB,SF,1,0,28,,0.0,0,0.0,2,60.0,0,18.2,2,11,,0.0,0,0.0,7
Peyton Barber,10927,HB,TB,1,0,30,60.0,33.3,1,50.0,3,60.0,0,20.0,2,10,,0.0,0,0.0,6
Le'Veon Bell,7829,HB,NYJ,1,0,22,,0.0,0,0.0,7,60.0,0,9.5,2,21,60.0,7.7,1,50.0,13
Marlon Mack,11898,HB,IND,1,0,14,,0.0,0,0.0,8,60.0,0,7.1,2,28,,0.0,0,0.0,18
Byron Pringle,42345,WR,KC,1,0,16,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Sony Michel,27589,HB,NE,1,0,19,,0.0,0,0.0,6,60.0,0,11.8,2,17,,0.0,0,0.0,7
Daniel Brown,10144,TE,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Chris Hogan,6468,WR,CAR,1,0,5,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Justin Skule,38951,T,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
James Washington,47792,WR,PIT,1,0,25,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Alex Ellis,11326,TE,PHI,1,0,24,,,0,0.0,0,59.8,0,100.0,2,2,,,0,0.0,0
Chandler Cox,45629,FB,MIA,1,0,17,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Dante Pettis,48113,WR,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Leonard Fournette,11759,HB,JAX,1,0,15,,0.0,0,0.0,9,60.0,0,5.6,1,18,,0.0,0,0.0,7
Jamaal Williams,11889,HB,GB,1,0,12,,0.0,0,0.0,1,60.0,0,16.7,1,6,,0.0,0,0.0,4
Xavier Grimble,9092,TE,PIT,1,0,25,,,0,0.0,0,45.3,0,100.0,1,1,60.0,100.0,1,100.0,1
C.J. Anderson,8101,HB,DET,1,0,11,,0.0,0,0.0,4,60.0,0,8.3,1,12,60.0,12.5,1,100.0,8
David Quessenberry,7957,T,TEN,1,0,31,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Miles Sanders,40555,HB,PHI,1,0,24,,0.0,0,0.0,2,60.0,0,8.3,1,12,,0.0,0,0.0,9
Javon Wims,41406,WR,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Dennis Daley,60063,T,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Devin Singletary,40485,HB,BUF,1,0,4,60.0,20.0,1,100.0,5,60.0,0,20.0,1,5,,,0,0.0,0
David Montgomery,45719,HB,CHI,1,0,6,60.0,100.0,1,100.0,1,60.0,0,14.3,1,7,,0.0,0,0.0,6
Chuck Clark,11941,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mason Cole,45547,T,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
James Conner,11860,HB,PIT,1,0,25,,0.0,0,0.0,8,60.0,0,9.1,1,11,60.0,33.3,1,100.0,3
Morgan Cox,6020,LS,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Royce Freeman,45747,HB,DEN,1,0,10,,0.0,0,0.0,5,60.0,0,10.0,1,10,,0.0,0,0.0,4
Ito Smith,45932,HB,ATL,1,0,2,,0.0,0,0.0,1,60.0,0,14.3,1,7,,0.0,0,0.0,5
Josh Jacobs,45953,HB,OAK,1,0,23,,0.0,0,0.0,9,60.0,0,4.0,1,25,,0.0,0,0.0,15
Justin Watson,66915,WR,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dion Lewis,6301,HB,TEN,1,0,31,,,0,0.0,0,60.0,0,20.0,1,5,,0.0,0,0.0,4
Jake Kumerow,9883,WR,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Carlos Hyde,8692,HB,HST,1,0,13,,0.0,0,0.0,2,60.0,0,7.7,1,13,60.0,9.1,1,100.0,11
Tyus Bowser,11802,ED,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Rosen,35460,QB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Kenny Young,51029,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sam Koch,3148,P,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Board,29456,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Andre Dillard,29250,T,PHI,1,0,24,,,0,0.0,0,59.7,0,100.0,1,1,,,0,0.0,0
Trenton Cannon,66446,HB,NYJ,1,0,22,59.7,100.0,1,100.0,1,59.7,0,100.0,1,1,,,0,0.0,0
Duke Johnson Jr.,9510,HB,HST,1,0,13,,0.0,0,0.0,1,60.0,0,10.0,1,10,,0.0,0,0.0,8
Mark Ingram II,6180,HB,BLT,1,0,3,60.0,9.1,1,100.0,11,60.0,0,6.7,1,15,,0.0,0,0.0,4
Justin Bethel,7654,CB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
DeShon Elliott,28854,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ameer Abdullah,9487,HB,MIN,1,0,18,,0.0,0,0.0,1,60.0,0,33.3,1,3,60.0,100.0,1,100.0,1
Rashaad Penny,27414,HB,SEA,1,0,29,,0.0,0,0.0,2,60.0,0,12.5,1,8,,0.0,0,0.0,5
T.J. Yeldon,9469,HB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Gunner Olszewski,95015,WR,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Latavius Murray,7962,HB,NO,1,0,20,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
Cordarrelle Patterson,7810,WR,CHI,1,0,6,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
Russell Shepard,8254,WR,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Giovani Bernard,7818,HB,CIN,1,0,7,,0.0,0,0.0,1,60.0,0,11.1,1,9,,0.0,0,0.0,7
Brynden Trawick,8471,ED,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Alex Erickson,11107,WR,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Phillip Lindsay,12660,HB,DEN,1,0,10,,0.0,0,0.0,5,60.0,0,7.7,1,13,,0.0,0,0.0,6
Daren Bates,8077,LB,TEN,1,0,31,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
