player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jourdan Lewis,11846,CB,DAL,1,0,,0,0,9,89.9,85.0,76.9,54.0,54.5,81.5,,0,0,6,6,0.0,0,0
John Johnson III,11847,S,LA,1,3,2.0,0,0,26,59.6,56.7,74.3,65.9,49.4,45.0,33.3,3,0,22,23,9.1,2,3
Montravius Adams,11848,DI,GB,1,0,,0,0,12,60.0,66.2,75.1,53.6,70.4,68.8,,0,0,5,7,0.0,0,0
Cameron Sutton,11850,CB,PIT,1,0,,0,0,25,56.8,58.1,73.3,,61.3,27.0,,0,0,4,4,0.0,0,0
Rasul Douglas,11854,CB,PHI,1,0,,0,0,24,47.3,49.3,77.2,,63.2,76.9,,0,0,10,12,0.0,0,0
Trey Hendrickson,11858,ED,NO,1,0,0.0,0,0,20,60.0,73.9,79.4,67.0,69.2,72.4,0.0,0,0,5,6,20.0,1,1
Vince Biegel,11863,ED,MIA,1,0,,0,0,17,61.0,61.3,72.3,59.1,60.0,,,0,0,7,7,0.0,0,0
Jaleel Johnson,11864,DI,MIN,1,0,2.0,0,0,18,59.7,69.5,75.9,57.0,78.0,65.9,0.0,0,0,4,4,25.0,1,1
Tedric Thompson,11866,S,SEA,1,0,,0,0,29,27.6,25.5,76.6,,51.2,79.4,,0,0,14,16,0.0,0,0
Eddie Jackson,11867,S,CHI,1,0,-2.0,0,0,6,55.8,56.1,78.3,,61.6,37.8,0.0,0,0,21,21,4.8,1,1
Rayshawn Jenkins,11868,S,LAC,1,1,25.0,0,0,27,63.3,61.7,77.5,58.5,56.4,33.9,33.3,1,0,32,33,0.0,0,1
Carl Lawson,11871,ED,CIN,1,1,,0,0,7,61.0,71.8,77.8,70.1,61.6,70.5,0.0,0,0,7,7,0.0,0,0
Ben Gedeon,11875,LB,MIN,1,0,2.0,0,0,18,63.0,71.0,70.8,58.8,71.2,73.3,0.0,0,0,6,6,16.7,1,1
Montae Nicholson,11878,S,WAS,1,0,9.0,0,0,32,69.4,66.6,74.9,60.0,53.7,81.2,0.0,0,0,30,33,3.3,1,3
Jalen Reeves-Maybin,11879,LB,DET,1,0,2.7,0,0,11,57.8,65.5,77.7,55.3,74.9,78.7,0.0,0,0,16,16,12.5,2,3
Samson Ebukam,11880,ED,LA,1,0,,0,0,26,27.2,31.0,76.6,71.4,41.5,21.5,100.0,1,0,11,12,0.0,0,0
Deatrich Wise Jr.,11886,ED,NE,1,0,,0,0,19,,83.1,75.6,79.1,60.8,67.4,,0,0,2,2,0.0,0,0
Ryan Glasgow,11893,DI,CIN,1,0,0.0,0,0,7,,76.0,75.6,54.6,75.9,67.3,0.0,0,0,15,15,6.7,1,1
Carlos Watkins,11897,DI,HST,1,0,-1.0,0,0,13,,51.1,74.9,70.6,35.5,26.3,50.0,1,0,8,8,12.5,1,1
Grover Stewart,11899,DI,IND,1,0,3.0,0,0,14,,64.7,73.9,54.5,67.3,67.3,0.0,0,0,5,5,20.0,1,1
Damontae Kazee,11904,CB,ATL,1,0,6.0,0,0,2,61.8,46.0,72.4,60.0,41.6,71.6,0.0,0,0,8,8,12.5,1,1
Desmond King II,11906,CB,LAC,1,0,-3.0,0,0,27,69.5,72.6,75.6,,74.0,76.6,0.0,0,0,21,22,4.8,1,1
Jayon Brown,11910,LB,TEN,1,1,8.0,0,0,31,65.6,59.8,76.3,62.2,47.4,56.6,0.0,0,0,14,16,7.1,1,2
Anthony Walker,11916,LB,IND,1,1,-1.0,0,0,14,52.3,38.9,73.3,55.5,40.3,28.7,40.0,2,0,17,17,11.8,2,2
Matt Milano,11918,LB,BUF,1,2,2.5,0,0,4,65.7,60.1,76.9,72.4,44.5,36.3,42.9,3,0,19,21,10.5,2,2
Jamal Agnew,11920,CB,DET,1,0,,0,0,11,52.0,52.7,74.4,,60.2,46.0,,0,0,6,6,0.0,0,0
Avery Moss,11922,ED,MIA,1,2,4.5,0,0,17,60.0,49.5,79.2,55.1,65.7,73.1,0.0,0,1,25,25,4.0,1,2
Marquel Lee,11923,LB,OAK,1,0,,0,0,23,48.6,27.0,67.3,59.1,35.8,,,0,0,5,5,0.0,0,0
Davon Godchaux,11934,DI,MIA,1,1,4.0,0,0,17,,77.9,77.4,52.7,80.4,70.6,0.0,0,0,27,27,3.7,1,3
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,1,0,,0,0,24,60.0,63.1,64.1,,60.0,,,0,0,1,1,0.0,0,0
Chuck Clark,11941,S,BLT,1,0,9.0,0,0,3,63.4,71.9,72.8,73.0,62.9,72.5,0.0,0,0,4,4,0.0,0,1
Tanzel Smart,11944,DI,LA,1,0,,0,0,26,,53.9,73.8,53.0,60.0,,,0,0,3,3,0.0,0,0
Xavier Woods,11946,S,DAL,1,1,12.3,0,0,9,56.4,54.3,77.9,,53.8,46.1,20.0,1,0,15,15,0.0,0,3
Al-Quadin Muhammad,11951,ED,IND,1,0,19.0,0,0,14,,67.9,80.4,68.2,59.9,71.2,0.0,0,0,16,17,0.0,0,1
D.J. Jones,11953,DI,SF,1,0,,0,0,28,60.0,59.5,76.8,63.1,55.5,67.3,,0,0,18,19,0.0,0,0
Ifeadi Odenigbo,11975,ED,MIN,1,0,,0,0,18,58.9,51.9,75.6,61.8,60.0,24.0,,0,0,1,1,0.0,0,0
Isaac Rochell,11980,ED,LAC,1,0,,0,0,27,,43.4,76.9,49.5,51.7,,,0,0,5,5,0.0,0,0
Joey Ivie,11984,DI,KC,1,1,,0,0,16,,56.1,73.3,62.8,54.1,67.3,0.0,0,0,5,6,0.0,0,0
Michael Davis,12040,S,LAC,1,0,,0,0,27,63.2,63.7,70.6,,60.0,,,0,0,2,2,0.0,0,0
Josh Tupou,12093,DI,CIN,1,0,,0,0,7,59.7,69.3,72.4,57.7,71.2,,,0,0,7,7,0.0,0,0
Isaiah Irving,12171,ED,CHI,1,0,,0,0,6,,66.9,72.3,57.7,64.9,,,0,0,4,4,0.0,0,0
Adam Butler,12214,DI,NE,1,0,,0,0,19,,54.9,73.2,62.9,60.0,,,0,0,1,1,0.0,0,0
Devaroe Lawrence,12222,DI,CLV,1,0,,0,0,8,,58.2,72.7,54.8,61.1,,,0,0,5,5,0.0,0,0
Jamal Perry,12259,CB,MIA,1,0,10.0,0,0,17,27.1,28.6,72.6,,64.0,71.6,0.0,0,1,4,4,0.0,0,1
Sam Eguavoen,15301,LB,MIA,1,1,-1.5,0,0,17,51.5,42.1,79.8,52.1,43.8,29.6,40.0,2,0,38,39,5.3,2,2
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Kemoko Turay,21702,ED,IND,1,1,,0,0,14,60.0,95.6,78.7,94.9,61.1,72.4,0.0,0,0,4,4,0.0,0,0
Dylan Cole,24304,LB,HST,1,0,1.0,0,0,13,60.8,85.8,68.7,,75.0,71.4,0.0,0,0,2,2,50.0,1,1
Raven Greene,24750,S,GB,1,1,,0,0,12,59.0,60.4,73.2,62.3,61.1,80.0,0.0,0,0,5,7,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,1,0,3.5,0,0,2,65.2,81.6,73.4,,75.7,78.4,0.0,0,0,19,19,5.3,1,2
Levi Wallace,25445,CB,BUF,1,0,6.0,0,0,4,61.0,52.6,79.3,,28.2,30.1,50.0,1,0,19,21,0.0,0,1
Dane Cruikshank,25546,S,TEN,1,0,,0,0,31,,60.2,66.1,,60.0,,,0,0,4,4,0.0,0,0
Sean Murphy-Bunting,25891,CB,TB,1,0,,0,0,30,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
Clelin Ferrell,25955,ED,OAK,1,0,8.0,0,0,23,63.3,53.8,0.0,66.2,40.2,38.7,50.0,1,1,13,13,0.0,0,1
Dexter Lawrence,25991,DI,NYG,1,0,2.0,0,0,21,,61.5,76.7,52.0,66.5,65.9,0.0,0,0,12,13,8.3,1,1
Isaiah Mack,26229,DI,TEN,1,0,4.0,0,0,31,,59.4,76.5,65.9,53.4,69.0,0.0,0,0,10,10,20.0,2,2
Tae Davis,26296,LB,NYG,1,1,1.0,0,0,21,27.1,24.8,73.5,53.9,39.3,75.0,0.0,0,1,12,13,8.3,1,1
Maxx Crosby,26316,ED,OAK,1,1,2.3,0,0,23,,59.1,77.9,51.3,64.7,29.5,20.0,1,0,10,10,20.0,2,3
Ben Banogu,26554,ED,IND,1,0,,0,0,14,,52.0,77.5,56.1,52.0,69.6,,0,0,5,5,0.0,0,0
Siran Neal,27130,CB,BUF,1,0,2.0,0,0,4,48.0,50.9,75.6,53.1,71.3,81.3,0.0,0,0,7,7,14.3,1,1
Montez Sweat,27271,ED,WAS,1,0,3.3,0,0,32,61.9,60.4,80.4,49.3,66.7,74.0,0.0,0,0,22,24,13.6,3,4
Devin Bush,27375,LB,PIT,1,3,7.3,0,0,25,62.9,60.5,76.7,56.5,58.0,82.3,0.0,0,0,25,26,8.0,2,4
Jerome Baker,28091,LB,MIA,1,1,3.3,0,0,17,61.1,50.3,79.3,58.8,46.1,81.3,0.0,0,0,40,41,2.5,1,4
Bilal Nichols,28451,DI,CHI,1,1,,0,0,6,60.0,57.6,75.6,52.1,61.8,68.7,0.0,0,0,13,13,0.0,0,0
Jimmy Moreland,28704,CB,WAS,1,0,,0,0,32,59.5,50.2,76.7,60.0,29.2,76.5,,0,0,25,26,0.0,0,0
Jermaine Carter,28838,LB,CAR,1,1,3.5,0,0,5,67.3,69.1,72.0,59.0,64.5,76.6,0.0,0,0,8,8,12.5,1,2
DeShon Elliott,28854,S,BLT,1,0,,0,0,3,60.6,61.3,66.5,,60.0,,,0,0,1,1,0.0,0,0
Germaine Pratt,29407,LB,CIN,1,0,5.0,0,0,7,,64.4,67.6,58.1,63.8,71.4,0.0,0,0,2,2,50.0,1,1
Chris Board,29456,LB,BLT,1,0,-1.0,0,0,3,64.2,70.5,72.3,56.0,68.3,69.9,0.0,0,0,3,3,33.3,1,1
P.J. Hall,31211,DI,OAK,1,1,,0,0,23,,67.9,76.3,58.7,68.3,67.6,0.0,0,0,10,10,0.0,0,0
DeAndre Baker,33356,CB,NYG,1,0,,0,0,21,28.4,29.3,74.9,,63.5,75.4,,0,0,14,14,0.0,0,0
Kris Boyd,34222,CB,MIN,1,0,,0,0,18,49.0,44.7,73.3,,54.0,32.8,100.0,1,1,2,2,0.0,0,0
Darnell Savage,34247,S,GB,1,0,,0,0,12,65.3,69.9,81.3,68.0,69.0,44.4,,0,0,12,14,0.0,0,0
Johnathan Abram,34646,S,OAK,1,1,27.0,0,0,23,46.2,38.7,0.0,68.2,54.6,45.3,0.0,0,2,18,19,0.0,0,1
Blake Cashman,35413,LB,NYJ,1,0,,0,0,22,63.6,49.8,73.9,64.8,37.3,28.7,,0,0,8,8,0.0,0,0
Kameron Kelly,35978,S,PIT,1,0,4.3,0,0,25,29.3,29.0,81.7,56.8,68.1,62.2,0.0,0,0,29,30,10.3,3,4
Shy Tuttle,37279,DI,NO,1,0,,0,0,20,,68.4,77.0,73.0,60.7,,,0,0,16,18,0.0,0,0
Darryl Johnson,37479,ED,BUF,1,0,,0,0,4,,57.8,75.7,63.2,54.7,24.0,100.0,1,0,6,6,0.0,0,0
Bryan Mone,38461,DI,SEA,1,1,3.0,0,0,29,,49.7,77.7,64.3,43.1,68.9,0.0,0,0,8,8,12.5,1,1
Matthew Adams,38526,LB,IND,1,0,2.0,0,0,14,33.3,48.2,70.2,54.7,69.7,46.5,0.0,0,0,13,14,0.0,0,1
Maurice Hurst,38563,DI,OAK,1,1,3.5,0,0,23,,56.3,76.7,52.8,59.1,69.8,0.0,0,0,18,19,5.6,1,2
Preston Williams,38855,WR,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Trayvon Mullen,41968,CB,OAK,1,0,,0,0,23,33.0,36.7,73.6,,60.0,72.5,,0,0,6,6,0.0,0,0
Ed Oliver,42200,DI,BUF,1,1,4.0,0,0,4,55.2,75.8,77.2,79.8,69.7,30.2,0.0,0,0,11,13,9.1,1,1
Nick Bosa,42741,ED,SF,1,1,3.0,1,0,28,,80.5,0.0,74.6,81.2,48.3,0.0,0,1,11,11,9.1,1,2
J.C. Jackson,42781,CB,NE,1,0,,0,0,19,46.5,47.8,77.4,,60.0,72.5,,0,1,5,5,0.0,0,0
Charvarius Ward,43034,CB,KC,1,0,12.0,0,0,16,64.2,65.1,77.9,60.0,66.6,81.1,0.0,0,0,14,19,0.0,0,1
Devin White,43089,LB,TB,1,1,9.0,0,0,30,42.5,43.1,76.7,49.6,57.3,52.7,25.0,1,0,32,32,0.0,0,2
Greedy Williams,43254,CB,CLV,1,0,2.0,0,0,8,44.7,52.8,74.7,,71.4,75.7,0.0,0,0,20,21,5.0,1,1
Byron Murphy Jr.,44027,CB,ARZ,1,0,,0,0,1,53.1,56.8,79.4,,73.5,54.1,,0,0,29,31,0.0,0,0
Quinnen Williams,44216,DI,NYJ,1,0,,0,0,22,,64.7,75.0,57.0,67.8,,,0,0,7,7,0.0,0,0
Kyzir White,44485,LB,LAC,1,1,7.3,0,0,27,75.4,59.3,76.0,,41.4,60.9,20.0,1,0,32,33,0.0,0,3
Brian Burns,44522,ED,CAR,1,0,1.0,0,0,5,,62.1,80.0,59.6,61.3,31.4,33.3,1,0,16,17,6.3,1,2
Joe Jackson,44615,ED,DAL,1,0,,0,0,9,,65.6,78.9,70.4,52.4,,,0,0,7,7,0.0,0,0
Leon Jacobs,44980,LB,JAX,1,0,3.0,0,0,15,,63.9,71.4,58.8,63.4,73.2,0.0,0,0,8,8,0.0,0,1
Mark Walton,45996,HB,MIA,1,0,,0,0,17,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Durham Smythe,47257,TE,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Anthony Nelson,48405,ED,TB,1,0,,0,0,30,60.7,76.6,75.9,66.0,70.9,,,0,0,8,8,0.0,0,0
Sam Hubbard,48457,ED,CIN,1,1,3.3,0,0,7,69.4,88.1,79.0,74.7,75.2,52.1,12.5,1,0,19,19,26.3,5,6
Justin Hollins,48498,LB,DEN,1,0,,0,0,10,60.0,59.4,68.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Chase Winovich,48523,ED,NE,1,0,,0,0,19,78.5,68.4,76.7,59.7,60.0,69.9,,0,0,2,2,0.0,0,0
Bradley Chubb,48526,ED,DEN,1,0,3.5,0,0,10,45.2,55.1,77.5,66.2,54.1,27.7,33.3,1,0,24,25,4.2,1,2
Oshane Ximines,48538,ED,NYG,1,1,-3.0,0,0,21,60.5,54.3,76.3,63.3,50.3,72.0,0.0,0,0,13,13,7.7,1,1
Dorance Armstrong,48557,ED,DAL,1,0,,0,0,9,61.5,55.9,79.1,52.3,59.4,24.2,,0,0,7,7,0.0,0,0
Chad Thomas,48565,ED,CLV,1,0,6.0,0,0,8,,59.5,71.9,56.6,60.5,69.6,0.0,0,0,3,3,0.0,0,1
Malik Reed,48567,ED,DEN,1,0,,0,0,10,61.0,59.7,70.2,56.3,60.0,69.9,,0,0,2,2,0.0,0,0
Harold Landry III,48600,ED,TEN,1,1,15.0,0,0,31,64.7,70.3,80.2,64.0,67.5,75.6,0.0,0,0,14,16,0.0,0,1
Tyler Lancaster,48604,DI,GB,1,0,,0,0,12,,59.8,74.1,55.6,61.7,,,0,0,6,6,0.0,0,0
Dontavius Russell,48638,DI,JAX,1,0,,0,0,15,60.0,48.5,74.4,53.4,60.9,26.3,,0,0,8,8,0.0,0,0
Jullian Taylor,48684,DI,SF,1,0,,0,0,28,,58.8,70.4,57.4,60.3,66.8,,0,0,3,4,0.0,0,0
Harrison Phillips,48690,DI,BUF,1,0,,0,0,4,60.3,69.0,75.6,73.7,59.7,23.0,100.0,1,0,11,11,0.0,0,0
Daron Payne,48698,DI,WAS,1,0,1.3,0,0,32,,63.6,77.1,60.1,63.0,69.4,0.0,0,0,19,21,10.5,2,3
Rasheem Green,48731,ED,SEA,1,0,,0,0,29,,81.7,80.9,76.5,65.2,69.6,,0,0,6,7,0.0,0,0
Taven Bryan,48753,DI,JAX,1,0,,0,0,15,,40.3,0.0,64.1,50.9,,,0,1,10,10,0.0,0,0
Patrick Ricard,48862,DI,BLT,1,0,,0,0,3,,52.7,72.8,52.3,60.0,,,0,0,1,1,0.0,0,0
RJ McIntosh,48873,DI,NYG,1,0,5.0,0,0,21,,65.6,74.4,57.7,64.8,67.4,0.0,0,0,12,13,0.0,0,1
Daniel Ekuale,48874,DI,CLV,1,0,,0,0,8,,46.3,72.6,70.8,44.0,,,0,0,6,6,0.0,0,0
Poona Ford,48875,DI,SEA,1,0,-3.0,0,0,29,58.1,53.4,78.1,58.7,54.2,69.2,0.0,0,0,9,11,11.1,1,1
Taylor Stallworth,48935,DI,NO,1,0,0.0,0,0,20,,55.7,75.9,52.7,60.7,67.6,0.0,0,0,6,6,16.7,1,1
Justin Jones,48940,DI,LAC,1,1,2.0,0,0,27,62.2,42.8,77.2,55.0,36.1,69.6,0.0,0,0,17,17,5.9,1,1
Renell Wren,48953,DI,CIN,1,0,,0,0,7,,46.4,67.2,,55.1,,,0,0,2,2,0.0,0,0
Vita Vea,48956,DI,TB,1,0,1.0,0,0,30,77.2,79.6,77.8,62.2,72.6,69.0,0.0,0,0,21,21,4.8,1,1
Tim Settle,48966,DI,WAS,1,1,3.0,0,0,32,,74.5,76.6,58.9,75.1,28.3,33.3,1,0,14,17,7.1,1,1
Kevin Strong Jr.,48981,DI,DET,1,0,,0,0,11,,46.2,75.3,50.9,53.0,,,0,0,3,3,0.0,0,0
Justin Reid,49048,S,HST,1,1,4.0,0,0,13,62.5,52.1,80.2,59.4,32.6,44.5,50.0,3,0,21,21,9.5,2,2
Tre Flowers,49059,CB,SEA,1,0,,0,0,29,36.7,38.8,80.1,59.5,63.9,64.2,,0,2,14,16,0.0,0,0
Jessie Bates III,49162,S,CIN,1,0,9.0,0,0,7,29.5,29.5,74.8,,73.2,50.6,0.0,0,0,25,26,4.0,1,3
Tarvarius Moore,49178,S,SF,1,2,8.6,0,0,28,58.7,65.0,77.5,,74.3,51.7,0.0,0,0,23,24,4.3,1,5
Jordan Whitehead,49196,S,TB,1,0,4.7,0,0,30,36.9,52.0,73.9,78.8,72.6,64.2,0.0,0,0,32,32,6.3,2,6
Ronnie Harrison,49206,S,JAX,1,0,12.7,0,0,15,37.5,39.3,0.0,69.1,68.3,80.3,0.0,0,2,24,25,4.2,1,3
Tony Brown,49255,CB,GB,1,0,3.0,0,0,12,46.1,52.4,75.7,,75.3,79.1,0.0,0,0,7,7,14.3,1,2
Andrew Wingard,49268,S,JAX,1,0,5.0,0,0,15,61.4,64.6,67.5,,60.6,73.3,0.0,0,0,2,2,0.0,0,1
Carlton Davis,49335,CB,TB,1,0,1.0,1,0,30,32.8,28.7,0.0,,30.4,76.6,0.0,0,3,31,31,3.2,1,1
Chris Jones,49339,CB,ARZ,1,0,,0,0,1,69.3,60.3,76.4,,31.4,36.1,100.0,1,0,11,13,0.0,0,0
Jaire Alexander,49350,CB,GB,1,0,,0,0,12,77.2,74.7,77.9,,49.6,37.6,,0,0,12,14,0.0,0,0
Ugo Amadi,49352,CB,SEA,1,0,,0,0,29,61.2,61.5,73.5,,60.0,73.9,,0,0,1,1,0.0,0,0
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,60.0,62.4,63.7,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,DEN,1,0,,0,0,10,41.5,41.3,77.1,,48.5,52.3,100.0,1,0,26,27,0.0,0,0
Chris Lammons,49368,CB,MIA,1,0,,0,0,17,46.6,49.8,72.0,,61.7,,,0,0,7,7,0.0,0,0
Chauncey Gardner-Johnson,49371,S,NO,1,0,,0,0,20,60.2,60.6,68.1,,60.0,,,0,0,1,1,0.0,0,0
Donte Jackson,49377,CB,CAR,1,0,,0,0,5,67.2,66.0,79.4,,56.6,78.1,,0,1,31,32,0.0,0,0
M.J. Stewart,49397,CB,TB,1,0,1.0,0,0,30,63.8,69.9,75.7,59.5,81.6,79.0,0.0,0,0,6,6,33.3,2,2
Taron Johnson,49511,CB,BUF,1,0,-1.0,0,0,4,65.2,60.3,75.8,55.9,49.3,29.4,50.0,1,0,8,9,12.5,1,1
Denzel Ward,49558,CB,CLV,1,0,,1,0,8,29.0,29.9,78.2,67.9,45.2,21.9,100.0,1,3,25,26,0.0,0,0
Rock Ya-Sin,49564,CB,IND,1,0,,0,0,14,65.2,65.4,77.2,,61.0,75.2,,0,0,7,7,0.0,0,0
Duke Shelley,49569,CB,CHI,1,0,,0,0,6,61.3,62.2,67.1,,60.0,,,0,0,1,1,0.0,0,0
Zach Allen,49605,DI,ARZ,1,0,2.5,0,0,1,60.3,50.1,78.3,57.8,45.7,70.5,0.0,0,0,21,23,9.5,2,2
Darius Leonard,49684,LB,IND,1,2,2.5,0,0,14,37.0,54.0,74.3,71.5,77.9,47.8,0.0,0,0,20,21,5.0,1,2
Shaun Dion Hamilton,49706,LB,WAS,1,0,0.0,0,0,32,50.6,46.3,73.7,56.0,53.8,79.5,0.0,0,0,9,11,11.1,1,2
Cole Holcomb,49753,LB,WAS,1,0,0.8,0,0,32,61.0,60.7,77.3,64.4,57.7,64.5,0.0,0,0,25,27,24.0,6,6
Quincy Williams,49779,LB,JAX,1,1,0.5,0,0,15,28.3,29.6,70.8,,61.4,28.9,0.0,0,0,15,15,6.7,1,2
James Crawford,49836,ED,MIA,1,0,,0,0,17,61.1,63.3,93.0,56.7,61.2,70.5,,0,0,11,11,0.0,0,0
Ryan Connelly,49840,LB,NYG,1,0,-1.0,0,0,21,66.0,45.5,73.7,80.4,29.8,74.9,0.0,0,0,14,15,14.3,2,2
B.J. Hill,49894,DI,NYG,1,1,4.0,0,0,21,,70.1,78.0,58.2,72.6,70.7,0.0,0,0,17,18,11.8,2,3
Sebastian Joseph-Day,49935,DI,LA,1,0,,0,0,26,,50.2,77.6,58.8,49.1,,,0,0,16,17,0.0,0,0
Jerry Tillery,49949,DI,LAC,1,1,,0,0,27,,35.1,75.1,63.9,35.2,66.8,0.0,0,0,15,15,0.0,0,0
Derrick Nnadi,49970,DI,KC,1,0,1.5,0,0,16,,71.7,75.0,54.6,72.4,69.4,0.0,0,0,9,11,22.2,2,2
Christian Miller,50078,ED,CAR,1,0,,0,0,5,,37.8,72.4,58.0,44.6,,,0,0,5,5,0.0,0,0
Uchenna Nwosu,50084,ED,LAC,1,0,4.0,0,0,27,,69.1,71.9,56.2,69.1,71.7,0.0,0,0,11,11,9.1,1,1
Harvey Langi,50118,ED,NYJ,1,0,,0,0,22,67.6,63.4,73.9,65.5,52.2,,,0,0,4,4,0.0,0,0
Josh Sweat,50120,ED,PHI,1,0,,0,0,24,,65.5,75.7,65.0,59.5,,,0,0,2,3,0.0,0,0
Lorenzo Carter,50126,ED,NYG,1,0,,0,0,21,66.8,69.1,79.4,58.7,68.8,72.8,,0,0,20,22,0.0,0,0
Jacob Martin,50152,ED,HST,1,1,,0,0,13,,74.1,74.1,70.6,60.0,69.2,0.0,0,0,1,1,0.0,0,0
Arden Key,50201,ED,OAK,1,0,3.0,1,0,23,61.4,57.2,0.0,62.7,63.7,69.2,0.0,0,1,4,5,25.0,1,1
Rashaan Evans,50213,LB,TEN,1,1,13.0,0,0,31,44.8,41.7,78.5,49.7,52.6,28.2,33.3,1,0,13,15,7.7,1,1
Sharif Finch,50221,ED,TEN,1,1,1.7,0,0,31,,64.1,78.7,65.0,58.2,74.1,0.0,0,0,16,17,12.5,2,3
Josh Allen,50235,ED,JAX,1,1,4.0,0,0,15,47.6,48.9,80.6,64.5,42.5,25.5,33.3,1,0,15,16,0.0,0,1
Marquis Haynes,50244,ED,CAR,1,0,,0,0,5,,52.0,78.2,62.0,46.8,,,0,0,13,13,0.0,0,0
Marcus Davenport,50291,ED,NO,1,2,4.0,0,0,20,37.0,52.8,79.8,61.8,60.1,43.2,25.0,1,0,16,17,6.3,1,1
Christian Wilkins,50293,DI,MIA,1,1,2.0,0,0,17,60.0,53.4,79.9,51.4,56.1,35.6,20.0,1,0,36,37,5.6,2,3
Anthony Averett,50365,CB,BLT,1,0,5.0,0,0,3,51.5,53.6,77.5,,64.8,79.9,0.0,0,0,9,9,0.0,0,1
Tre Herndon,50380,CB,JAX,1,0,,0,0,15,60.0,62.5,64.3,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Oliver,50393,CB,ATL,1,0,,0,0,2,31.8,40.7,75.4,,64.3,27.0,,0,1,27,28,0.0,0,0
Juan Thornhill,50426,S,KC,1,0,8.0,0,0,16,68.0,69.5,0.0,60.0,73.7,84.5,0.0,0,1,14,19,7.1,1,2
Emmanuel Moseley,50430,CB,SF,1,0,,0,0,28,69.6,69.2,72.8,,60.2,73.0,,0,0,5,5,0.0,0,0
Grant Haley,50473,CB,NYG,1,1,2.0,0,0,21,34.9,52.9,75.6,53.3,90.3,78.3,0.0,0,0,20,22,15.0,3,3
Mike Ford,50535,CB,DET,1,0,9.0,0,0,11,,61.0,64.2,,60.0,72.5,0.0,0,0,1,1,0.0,0,1
Avonte Maddox,50543,CB,PHI,1,0,,0,0,24,43.1,43.5,76.7,,52.7,36.7,,0,0,11,13,0.0,0,0
Brandon Facyson,50564,CB,LAC,1,2,6.5,0,0,27,34.5,44.4,75.6,,70.7,81.8,0.0,0,0,30,31,0.0,0,2
Josey Jewell,50720,LB,DEN,1,4,4.6,0,0,10,61.1,73.4,74.6,60.0,74.8,67.5,0.0,0,0,27,28,7.4,2,5
Roquan Smith,50892,LB,CHI,1,1,-1.0,0,0,6,40.8,44.6,76.6,56.0,62.9,29.8,25.0,1,1,21,21,9.5,2,2
Tremaine Edmunds,50905,LB,BUF,1,2,8.5,0,0,4,78.7,79.3,75.4,53.5,68.6,65.0,0.0,0,0,19,21,0.0,0,2
Leighton Vander Esch,50950,LB,DAL,1,0,5.0,0,0,9,76.1,67.5,75.5,83.6,28.7,82.0,0.0,0,0,15,15,6.7,1,2
Bobby Okereke,50954,LB,IND,1,1,,0,0,14,42.5,51.2,72.9,59.1,72.4,74.9,0.0,0,0,3,4,0.0,0,0
Travin Howard,50959,LB,LA,1,0,,0,0,26,,60.5,61.7,,60.0,,,0,0,1,1,0.0,0,0
Ja'Whaun Bentley,50966,LB,NE,1,0,5.0,0,0,19,67.9,65.1,75.4,56.1,56.2,76.9,0.0,0,1,5,5,0.0,0,1
Frankie Luvu,51028,ED,NYJ,1,0,,0,0,22,56.1,46.3,74.1,64.7,37.8,27.8,100.0,1,0,7,7,0.0,0,0
Kenny Young,51029,LB,BLT,1,0,,0,0,3,42.5,50.1,72.5,67.3,58.1,74.0,,0,0,6,6,0.0,0,0
Jahlani Tavai,51055,LB,DET,1,0,5.5,0,0,11,68.0,61.4,79.2,48.7,68.0,48.6,0.0,0,0,17,18,5.9,1,2
Taylor Rapp,51172,S,LA,1,0,18.0,0,0,26,69.3,66.7,75.7,,52.9,80.4,0.0,0,0,7,7,0.0,0,1
Minkah Fitzpatrick,51206,S,MIA,1,1,13.0,2,0,17,26.3,27.3,0.0,,64.9,24.9,0.0,0,2,25,26,0.0,0,1
Steven Parker,51220,S,MIA,1,0,,0,0,17,61.6,64.0,69.7,,61.7,,,0,0,12,12,0.0,0,0
