player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mike Pennel,9316,DI,KC,3,0,,,4.5,,,0,0,0,,16,59.0,75.2,79.8,60.3,78.4,37.6,0,,0.0,0,0,0,0.0,0,2,44,1,1,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,10,1,3.8,65.0,93.8,8.6,5.6,1,0,2,5.0,28,78.3,82.7,83.2,86.2,77.2,47.7,2,34,20.0,4,0,1,64.6,26,241,257,8,15,40,1,200,159,0.9,7.7
Jayrone Elliott,9336,ED,PIT,4,0,,,8.3,,,0,0,0,,25,60.0,71.6,74.9,58.3,73.4,69.9,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Dante Fowler Jr.,9436,ED,LA,10,0,5.8,25.0,9.0,34.0,8.5,2,0,1,25.0,26,52.0,67.9,18.7,70.6,71.4,44.6,0,4,66.7,4,1,6,39.6,1,34,377,7,2,4,0,4,10,0.1,4.0
Leonard Williams,9439,DI,NYG,9,2,6.0,100.0,1.0,3.0,3.0,1,0,0,0.0,21,57.8,64.4,25.4,66.1,66.3,49.4,0,6,0.0,0,0,5,91.7,1,3,288,0,1,1,0,6,0,2.0,6.0
Vic Beasley Jr.,9441,ED,ATL,10,1,5.5,83.3,19.3,10.8,9.0,3,0,1,16.7,2,59.7,57.3,28.5,58.1,63.1,43.6,0,13,20.0,2,1,4,136.1,5,59,305,8,7,6,1,43,16,0.8,8.6
Trae Waynes,9444,CB,MIN,10,1,12.7,69.2,100.0,7.6,5.3,1,0,6,9.2,18,52.2,56.7,86.5,,73.8,49.7,1,41,11.4,4,4,3,109.5,45,365,365,12,30,65,4,555,121,1.6,12.3
Danny Shelton,9445,DI,NE,10,0,,,0.7,,,0,0,0,,19,53.4,63.0,39.7,67.9,62.3,71.3,0,,100.0,1,0,2,0.0,0,1,147,2,0,0,0,0,0,0.0,
Kevin Johnson,9449,CB,BUF,9,2,8.8,57.1,96.0,11.7,6.7,0,0,3,14.3,4,76.9,74.6,84.7,60.8,48.0,51.7,0,33,12.5,2,2,1,82.8,12,145,151,5,12,21,0,167,83,1.2,13.9
Arik Armstead,9450,ED,SF,10,1,,,0.4,,,1,0,0,,28,69.8,88.4,74.3,69.4,90.1,51.0,0,,37.5,3,0,1,0.0,0,1,271,12,4,0,0,0,0,0.0,
Marcus Peters,9451,CB,BLT,10,0,9.6,55.8,99.8,16.0,9.0,0,0,4,9.3,3,85.5,83.4,57.4,58.7,67.6,58.2,4,67,10.3,3,4,1,53.4,24,410,411,3,26,43,2,290,131,0.8,12.1
Bud Dupree,9455,ED,PIT,10,3,-1.7,66.7,9.2,16.5,11.0,0,0,0,0.0,25,45.3,80.7,86.6,72.1,84.3,50.8,0,32,57.1,4,0,1,109.7,2,37,404,6,0,3,0,39,49,1.2,19.5
Shaq Thompson,9458,LB,CAR,10,3,2.8,73.7,89.4,6.7,4.9,0,1,3,3.9,5,63.7,73.5,85.7,77.5,78.7,65.6,0,25,10.4,5,3,1,96.3,56,406,454,14,40,76,2,438,321,1.2,7.8
Byron Jones,9460,CB,DAL,10,3,11.3,58.8,99.4,16.6,9.7,0,0,3,8.8,9,70.9,71.9,86.7,56.6,70.1,81.0,0,33,5.0,1,2,1,90.9,20,361,363,3,16,34,1,245,79,0.7,12.3
Damarious Randall,9463,S,CLV,6,1,7.0,57.1,95.6,25.0,14.3,0,1,4,28.6,8,67.3,65.6,26.0,72.8,56.8,65.3,0,22,7.7,1,4,1,100.6,8,219,229,4,11,14,1,91,35,0.5,11.4
Malcom Brown,9465,DI,NO,10,1,,,2.8,,,0,0,0,,20,54.1,67.8,85.5,60.0,69.8,50.0,0,,0.0,0,0,0,0.0,0,5,179,2,0,0,0,0,0,0.0,
Landon Collins,9466,S,WAS,10,3,5.1,72.5,94.4,11.4,8.3,1,1,2,5.0,32,58.2,66.8,59.2,78.9,74.9,56.8,0,28,17.9,7,2,3,88.0,29,355,376,10,29,40,0,245,155,0.7,8.4
Preston Smith,9471,ED,GB,10,1,4.3,70.6,27.7,7.7,5.4,0,0,0,0.0,12,44.6,67.7,71.6,78.7,60.0,55.6,1,31,28.6,4,0,1,66.5,12,97,350,12,9,17,0,123,91,1.3,10.3
Eddie Goldman,9472,DI,CHI,10,0,,,0.5,,,0,0,0,,6,58.4,74.2,45.0,72.0,71.8,54.4,0,,0.0,0,0,2,0.0,0,1,197,1,2,0,0,0,0,0.0,
Benardrick McKinney,9476,LB,HST,10,4,1.0,92.6,79.5,11.3,10.5,0,0,0,0.0,13,79.6,79.2,55.8,69.7,70.0,74.3,0,25,3.7,1,0,1,129.5,25,303,381,10,22,27,3,167,162,0.6,6.7
Eric Kendricks,9478,LB,MIN,11,2,6.0,62.0,86.9,12.5,7.7,0,0,12,24.0,18,80.9,90.1,87.6,66.5,90.3,79.1,0,32,10.7,3,12,0,98.6,31,410,472,6,23,50,2,378,204,1.0,12.2
Jaquiski Tartt,9479,S,SF,10,2,11.4,60.0,95.1,25.9,15.6,0,1,1,5.0,28,67.6,65.5,82.3,50.7,59.5,64.1,0,18,11.1,2,1,0,88.8,12,331,348,3,14,20,1,96,36,0.3,8.0
Eric Rowe,9480,CB,MIA,10,0,11.7,59.1,97.4,12.4,7.3,0,1,6,13.6,17,57.4,54.6,57.8,59.8,50.2,57.4,0,47,7.7,2,6,5,95.5,26,343,352,5,24,44,2,306,113,1.0,11.8
Denzel Perryman,9481,LB,LAC,8,1,4.6,77.3,95.0,6.4,4.9,0,0,0,0.0,27,44.0,47.3,21.6,50.1,58.9,29.9,0,31,22.7,5,0,1,93.4,17,114,120,6,16,22,0,142,64,1.3,8.4
Ronald Darby,9483,CB,PHI,6,1,14.1,64.3,100.0,7.3,4.7,0,2,5,11.9,24,46.4,50.0,83.4,,68.9,44.4,1,34,17.4,4,5,0,101.8,27,200,200,5,18,42,3,325,74,1.6,12.0
Jordan Phillips,9485,DI,BUF,10,0,5.0,100.0,1.4,3.0,3.0,1,0,0,0.0,4,58.8,62.1,10.6,63.2,68.0,43.3,0,9,33.3,1,0,4,104.2,1,3,207,9,2,1,0,9,4,3.0,9.0
Markus Golden,9491,ED,NYG,10,2,3.3,100.0,11.6,11.0,11.0,0,0,0,0.0,21,58.7,55.0,27.8,60.3,56.3,74.7,0,15,25.0,2,0,5,108.3,3,36,310,8,4,3,0,30,20,0.9,10.0
Frank Clark,9496,ED,KC,9,0,2.8,75.0,4.0,4.3,3.3,2,1,0,0.0,16,62.1,61.8,25.9,63.5,64.2,55.2,1,11,40.0,2,0,5,51.0,3,13,328,7,3,4,0,25,16,1.9,8.3
P.J. Williams,9511,CB,NO,8,2,10.5,64.9,93.7,11.1,7.2,0,0,1,2.7,20,54.1,59.6,85.5,92.1,55.1,59.2,1,37,15.8,3,1,4,88.3,24,296,316,5,14,37,1,306,102,1.2,12.8
Jordan Hicks,9517,LB,ARZ,11,12,5.6,88.9,84.8,8.3,7.3,1,0,3,5.6,1,54.3,61.6,36.8,72.1,67.4,64.7,3,49,10.5,6,3,4,104.4,48,423,499,9,39,54,3,549,297,1.4,11.4
Danielle Hunter,9521,ED,MIN,11,0,,,1.9,,,0,0,0,,18,58.2,88.4,81.3,82.9,76.9,73.5,0,,50.0,1,0,1,0.0,0,8,421,10,1,0,0,0,0,0.0,
Carl Davis,9523,DI,IND,1,0,,,66.7,,,0,0,0,,14,58.3,34.2,71.9,60.0,45.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Henry Anderson,9526,DI,NYJ,7,0,4.0,100.0,2.5,4.0,4.0,0,0,0,0.0,22,59.2,61.9,60.1,56.8,68.8,62.8,0,5,0.0,0,0,1,87.5,1,4,162,1,1,1,0,5,1,1.3,5.0
Steven Nelson,9531,CB,PIT,9,2,11.6,51.3,99.7,17.7,9.1,0,0,6,15.4,25,74.1,75.9,87.1,59.0,75.9,62.6,0,42,13.0,3,4,2,83.1,20,381,382,4,18,39,1,278,62,0.8,13.9
Trey Flowers,9534,ED,DET,10,0,4.0,100.0,5.2,15.0,15.0,0,0,0,0.0,11,56.9,76.8,47.1,71.2,78.9,48.0,0,5,66.7,2,0,6,87.5,1,16,306,5,1,1,0,5,1,0.3,5.0
Justin Hardy,9540,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,9,0,3.9,100.0,97.7,28.3,28.3,0,0,0,0.0,14,58.8,62.6,84.2,64.7,67.4,63.1,1,21,14.3,2,0,1,61.0,7,215,220,3,12,7,0,57,30,0.3,8.1
Ibraheim Campbell,9548,S,GB,1,1,-1.4,80.0,91.4,7.5,6.0,0,0,0,0.0,12,45.5,60.7,72.5,55.1,91.4,53.2,0,18,25.0,1,0,0,90.0,4,32,35,0,2,5,0,28,37,0.9,7.0
Rodney Gunter,9549,DI,ARZ,11,0,,,0.3,,,0,0,0,,1,65.5,65.9,59.7,63.1,64.6,57.6,0,,33.3,1,0,2,0.0,0,1,318,4,2,0,0,0,0,0.0,
Za'Darius Smith,9555,ED,GB,10,0,,,1.7,,,1,0,0,,12,72.7,82.8,35.0,83.9,68.5,42.9,0,,50.0,2,0,4,0.0,0,6,343,10,2,0,0,0,0,0.0,
Kwon Alexander,9557,LB,SF,8,2,2.5,70.8,91.4,11.0,7.8,0,1,3,12.5,28,81.3,61.3,25.4,56.1,37.5,29.9,1,21,13.3,2,3,1,67.4,17,201,220,7,11,24,0,136,148,0.7,8.0
Damien Wilson,9560,LB,KC,11,8,3.9,85.7,82.4,6.5,5.5,0,0,0,0.0,16,52.3,51.7,58.6,64.2,51.9,69.4,0,23,6.5,2,0,2,128.5,36,257,312,8,21,42,3,383,288,1.6,10.6
Grady Jarrett,9570,DI,ATL,10,0,,,0.6,,,1,0,0,,2,59.3,87.9,45.4,83.6,80.5,40.8,0,,100.0,1,0,3,0.0,0,2,312,6,0,0,0,0,0,0.0,
Adrian Amos,9575,S,GB,10,0,7.3,77.1,94.6,13.5,10.4,0,1,6,17.1,12,70.6,72.4,82.5,57.8,72.6,81.4,1,27,6.3,2,4,0,88.4,27,386,408,9,30,35,0,285,141,0.8,10.6
Bobby McCain,9578,S,MIA,9,1,7.1,76.9,95.0,26.6,20.5,1,0,1,7.7,17,69.6,63.6,13.1,54.0,53.3,29.2,2,33,21.1,4,1,2,106.9,10,286,301,2,14,13,3,127,44,0.5,12.7
Tyeler Davison,9587,DI,ATL,10,0,,,1.2,,,0,0,0,,2,58.5,74.8,32.2,64.0,78.6,57.7,0,,,0,0,3,0.0,0,2,164,1,0,0,0,0,0,0.0,
David Mayo,9602,LB,NYG,7,0,3.9,81.3,93.5,9.5,7.8,0,0,0,0.0,21,45.4,64.9,82.9,71.9,77.8,60.4,0,19,16.7,2,0,0,97.4,13,130,139,2,10,16,0,118,91,1.0,9.1
D.J. Alexander,9605,LB,JAX,2,0,-0.3,100.0,100.0,5.7,5.7,0,0,0,0.0,15,70.1,69.3,73.5,,60.1,60.5,0,6,33.3,1,0,0,79.2,3,19,19,0,2,3,0,8,9,0.5,2.7
Quandre Diggs,9633,S,SEA,6,0,16.3,50.0,99.2,75.3,37.7,0,0,1,16.7,29,53.3,58.4,84.2,58.5,73.0,34.1,1,17,35.7,5,0,0,31.9,3,244,246,3,9,6,0,40,38,0.2,13.3
Anthony Chickillo,9645,ED,PIT,5,0,3.0,0.0,10.5,,4.0,0,1,0,0.0,25,58.1,56.5,80.1,57.4,56.0,29.3,0,,,0,0,0,39.6,0,4,38,1,0,1,0,0,0,0.0,
Christian Covington,9649,DI,DAL,10,0,,,2.2,,,0,0,0,,9,57.3,59.8,62.8,55.9,65.2,29.6,0,,0.0,0,0,1,0.0,0,4,186,0,1,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,4,0,10.4,80.0,94.1,6.5,5.2,0,0,0,0.0,26,42.3,64.7,73.5,68.6,79.3,63.2,0,19,0.0,0,0,0,111.7,4,32,34,1,1,5,0,54,18,2.1,13.5
Mark Nzeocha,9669,LB,SF,3,0,3.0,0.0,100.0,,9.0,0,0,0,0.0,28,60.6,56.4,71.8,,55.0,75.1,1,,,0,0,0,0.0,0,10,10,0,0,1,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,8,2,8.7,65.6,98.9,7.7,5.1,1,0,5,7.8,22,54.6,53.1,23.3,66.6,52.5,63.4,1,38,8.5,4,4,7,101.0,42,354,358,7,41,64,4,460,152,1.4,11.0
Akeem King,9682,S,SEA,5,0,10.9,100.0,100.0,6.9,6.9,0,1,0,0.0,29,40.3,44.8,79.2,,70.4,80.0,0,30,0.0,0,0,0,118.8,7,53,53,0,5,7,0,131,55,2.7,18.7
Jermaine Whitehead,9698,S,CLV,8,4,7.4,72.0,90.1,13.4,9.6,1,0,1,4.0,8,51.7,40.0,19.8,51.5,30.7,29.4,1,20,19.4,6,1,3,112.3,18,256,284,3,21,25,4,164,67,0.7,9.1
Xavier Williams,9809,DI,KC,5,0,,,1.6,,,0,0,0,,16,59.8,31.1,0.0,57.5,37.4,26.4,0,,0.0,0,0,3,0.0,0,1,63,1,1,0,0,0,0,0.0,
Neville Hewitt,9836,LB,NYJ,6,2,8.2,66.7,83.5,10.7,7.1,0,0,0,0.0,22,46.5,53.0,85.1,84.8,52.3,50.0,2,89,14.3,2,0,0,85.9,18,213,255,3,10,27,1,303,172,1.6,16.8
Troy Hill,9881,CB,LA,9,2,11.2,47.1,99.5,13.0,6.1,0,0,6,17.6,26,75.7,79.9,83.6,91.6,78.6,71.8,1,30,10.0,2,4,2,62.0,16,218,219,2,16,34,1,189,64,0.9,11.8
Justin Coleman,9892,CB,DET,10,3,10.2,65.0,98.1,7.3,4.8,1,1,9,11.3,11,53.0,56.0,87.6,90.9,56.2,50.1,1,66,12.2,5,8,6,114.4,52,412,420,6,33,80,7,657,247,1.7,12.6
Anthony Harris,9895,S,MIN,10,2,9.5,73.3,97.4,35.4,25.9,0,0,4,26.7,18,84.6,82.4,56.5,63.6,68.3,79.6,3,47,0.0,0,4,3,66.9,11,416,427,1,22,15,0,156,49,0.4,14.2
James Vaughters,9934,ED,CHI,3,0,1.0,100.0,23.1,3.0,3.0,0,0,0,0.0,6,65.8,60.0,75.8,51.8,60.7,74.0,0,6,0.0,0,0,0,91.7,1,3,13,0,2,1,0,6,5,2.0,6.0
Deshazor Everett,9940,S,WAS,4,0,8.3,100.0,100.0,4.3,4.3,0,0,0,0.0,32,29.7,28.5,72.7,,41.5,39.9,0,21,0.0,0,0,0,158.3,3,14,14,0,2,3,1,38,13,2.9,12.7
Dean Marlowe,9966,S,BUF,6,0,8.6,60.0,78.6,6.0,3.6,0,0,1,20.0,4,64.9,68.7,77.0,64.0,69.3,78.2,0,8,0.0,0,1,0,69.6,3,22,28,1,3,5,0,21,7,1.2,7.0
De'Vante Bausby,10057,CB,DEN,3,0,9.6,69.2,100.0,7.1,4.9,1,0,3,23.1,10,72.3,67.9,80.1,,50.6,46.1,0,24,25.0,2,3,1,85.7,9,68,68,3,6,13,0,81,25,1.3,9.0
Justin March-Lillard,10065,LB,DAL,2,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,9,65.9,60.0,72.0,,53.7,,0,11,,0,0,0,112.5,1,6,6,0,0,1,0,11,7,1.8,11.0
Quinton Dunbar,10073,CB,WAS,8,0,10.1,56.4,100.0,10.9,6.2,0,0,3,7.7,32,90.0,88.3,85.9,,66.3,80.1,3,31,4.5,1,2,0,51.3,22,258,258,12,21,39,1,241,111,1.0,11.0
Curtis Riley,10109,S,OAK,4,0,17.7,57.1,100.0,19.0,10.9,0,0,0,0.0,23,48.5,48.8,78.9,,60.6,69.7,0,42,0.0,0,0,0,141.4,4,84,84,0,5,7,2,105,24,1.4,26.3
T.Y. McGill,10156,DI,LAC,3,0,,,11.1,,,0,0,0,,27,59.9,41.0,75.2,63.6,39.3,68.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Erik Harris,10346,S,OAK,9,0,15.1,63.2,98.8,25.3,15.9,0,1,5,26.3,23,72.4,71.8,88.6,54.4,62.9,62.1,3,59,4.3,1,5,2,96.4,12,334,338,3,22,19,3,190,75,0.6,15.8
Joey Bosa,10637,ED,LAC,11,1,-4.0,100.0,0.3,1.0,1.0,1,0,0,0.0,27,60.6,89.5,45.6,90.8,68.5,65.7,0,13,0.0,0,0,4,118.8,1,1,338,11,6,1,0,13,17,13.0,13.0
Jalen Ramsey,10639,CB,LA,7,3,11.8,67.3,100.0,9.2,6.2,0,1,4,8.2,26,55.9,58.8,85.7,,72.0,71.1,0,52,9.1,3,3,2,108.6,33,319,319,5,27,49,2,433,114,1.4,13.1
Leonard Floyd,10643,ED,CHI,10,1,3.1,81.8,22.2,8.2,6.7,0,1,0,0.0,6,61.1,69.3,74.9,62.7,73.3,54.9,0,22,23.1,3,0,2,91.7,9,82,370,9,9,11,0,66,52,0.9,7.3
Eli Apple,10644,CB,NO,10,1,11.9,58.5,99.8,17.2,10.0,0,1,4,9.8,20,70.4,73.9,86.4,71.9,82.5,66.6,0,54,6.7,2,3,4,112.4,24,449,450,6,27,41,3,366,101,0.9,15.3
Vernon Hargreaves III,10645,CB,HST,9,1,12.6,73.2,100.0,9.2,6.8,2,0,3,5.4,13,44.7,47.7,87.1,,64.1,58.6,1,46,7.9,3,2,4,111.5,41,410,410,4,34,56,2,591,196,1.6,14.4
Sheldon Rankins,10646,DI,NO,7,0,,,3.5,,,0,0,0,,20,58.9,60.9,52.6,58.8,65.7,74.7,0,,,0,0,1,0.0,0,6,172,1,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,9,4,14.1,78.6,96.6,28.5,22.4,0,0,2,14.3,23,64.7,69.9,47.9,71.3,78.1,66.5,1,59,12.0,3,2,2,112.8,11,343,355,3,18,14,1,235,58,0.8,21.4
Keanu Neal,10651,S,ATL,3,2,11.0,70.0,96.8,11.9,8.3,0,0,0,0.0,2,42.0,43.1,2.7,86.7,54.3,65.2,0,43,0.0,0,0,3,96.7,7,91,94,0,9,10,0,87,18,1.0,12.4
Shaq Lawson,10653,ED,BUF,10,1,10.0,100.0,4.6,4.0,4.0,0,0,0,0.0,4,60.5,69.4,29.9,68.7,69.9,27.6,0,16,33.3,1,0,3,112.5,2,8,173,4,1,2,0,22,2,2.8,11.0
Darron Lee,10654,LB,KC,7,0,3.7,100.0,84.4,3.0,3.0,0,0,0,0.0,16,29.0,35.4,77.2,69.8,53.8,32.7,0,33,23.1,3,0,0,116.9,16,54,64,3,10,16,0,193,134,4.0,12.1
William Jackson III,10658,CB,CIN,9,2,10.1,58.3,99.6,12.3,7.2,1,1,2,5.6,7,60.5,58.0,85.8,56.2,46.0,49.6,1,42,7.7,1,2,1,83.8,21,270,271,2,10,36,1,306,143,1.2,14.6
Artie Burns,10659,CB,PIT,5,2,11.0,100.0,100.0,10.2,10.2,0,0,0,0.0,25,64.1,61.1,0.0,,65.0,80.2,0,19,0.0,0,0,1,152.1,5,54,54,1,4,5,1,55,9,1.1,11.0
Kenny Clark,10661,DI,GB,10,0,,,0.3,,,0,0,0,,12,63.9,73.2,24.2,78.9,65.4,42.8,0,,33.3,1,0,5,0.0,0,1,339,3,2,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,10,0,,,3.5,,,0,0,0,,16,69.2,70.1,88.9,62.6,67.4,57.9,0,,33.3,1,0,0,0.0,0,9,260,6,2,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,10,4,3.3,86.0,85.8,8.6,7.4,0,0,2,4.7,9,56.0,70.2,25.6,66.9,88.8,82.2,0,23,7.1,3,2,3,103.2,37,339,395,12,35,43,1,297,202,0.9,8.0
Myles Jack,10670,LB,JAX,10,4,4.5,69.7,88.4,12.7,8.8,2,0,2,6.1,15,51.5,48.7,0.0,62.4,54.5,50.3,1,48,11.5,3,2,7,118.6,23,311,352,6,19,33,3,323,235,1.1,14.0
Chris Jones,10671,DI,KC,8,0,,,1.8,,,0,0,0,,16,57.0,81.3,36.6,87.6,66.3,57.7,0,,66.7,2,0,3,0.0,0,5,271,5,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,5,1,10.8,66.7,99.4,9.1,6.1,3,1,3,12.5,17,57.0,56.5,28.9,60.0,54.5,53.9,1,45,7.7,1,3,5,117.9,16,161,162,0,11,24,3,219,91,1.5,13.7
Noah Spence,10673,ED,WAS,7,1,,,4.9,,,0,0,0,,32,62.3,61.8,80.1,68.1,51.5,52.7,0,,50.0,1,0,0,0.0,0,2,41,1,0,0,0,0,0,0.0,
Reggie Ragland,10675,LB,KC,9,1,2.1,57.1,55.8,11.5,6.6,0,0,0,0.0,16,55.1,62.0,80.5,57.5,68.0,84.3,0,32,0.0,0,0,0,84.2,4,48,86,2,5,7,0,58,43,1.3,14.5
Kamalei Correa,10676,ED,TEN,10,0,,,24.8,,,1,0,1,,31,84.5,62.5,6.4,56.4,63.4,79.4,0,,0.0,0,1,3,0.0,0,31,125,2,3,0,0,0,0,0.0,
Jihad Ward,10678,DI,BLT,8,0,14.0,100.0,4.1,6.0,6.0,0,0,0,0.0,3,46.1,54.6,83.5,53.8,62.5,52.6,0,24,,0,0,0,118.8,1,6,147,1,0,1,0,24,10,4.0,24.0
Jarran Reed,10683,DI,SEA,4,2,,,2.0,,,0,0,0,,29,72.0,65.1,56.5,54.5,73.3,74.1,0,,0.0,0,0,1,0.0,0,3,151,2,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,10,8,5.8,70.0,93.0,15.6,10.9,0,0,2,6.7,2,81.2,80.1,83.9,59.6,70.5,66.1,0,29,15.4,6,1,0,96.8,21,346,372,11,25,30,1,182,103,0.6,8.7
Mackensie Alexander,10688,CB,MIN,8,0,9.7,67.7,97.7,9.5,6.5,0,1,5,16.1,18,66.6,68.6,82.6,75.8,66.1,86.8,1,25,0.0,0,3,0,96.7,21,213,218,3,11,31,2,224,48,1.1,10.7
Sean Davis,10692,S,PIT,1,0,10.5,100.0,100.0,16.5,16.5,0,0,0,0.0,25,55.8,48.7,0.0,,57.7,35.6,0,17,20.0,1,0,1,118.8,2,35,35,1,4,2,0,30,9,0.9,15.0
Cyrus Jones,10694,CB,DEN,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,10,54.8,55.7,71.7,,60.0,75.4,0,13,0.0,0,0,0,118.8,1,7,7,0,2,1,0,13,3,1.9,13.0
Vonn Bell,10695,S,NO,10,1,12.3,65.8,94.9,15.7,10.3,1,0,2,5.3,20,50.0,64.5,58.1,85.9,91.1,66.3,1,47,11.1,4,2,3,88.2,25,427,450,7,31,38,1,305,114,0.8,12.2
James Bradberry,10696,CB,CAR,9,5,14.1,56.9,99.5,12.8,7.3,1,0,7,13.7,5,67.3,65.2,85.7,77.9,45.1,65.4,3,41,2.9,1,6,3,60.2,29,401,403,2,28,51,0,431,90,1.2,14.9
Kevin Byard,10698,S,TEN,10,5,7.9,65.2,97.6,27.4,17.9,0,0,4,17.4,31,71.2,78.1,82.1,59.1,89.9,90.5,3,46,0.0,0,4,1,84.1,15,438,449,2,21,23,3,153,46,0.4,10.2
Carl Nassib,10699,ED,TB,8,2,4.0,50.0,12.7,32.0,16.0,0,0,0,0.0,30,62.9,69.0,40.9,61.4,79.4,40.6,0,0,25.0,1,0,3,56.3,1,36,283,3,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,9,2,11.9,77.8,96.6,23.3,18.1,0,0,1,11.1,12,52.4,56.1,80.1,51.9,69.3,43.6,0,48,29.4,5,1,0,155.8,7,170,176,0,10,9,1,119,56,0.7,17.0
Yannick Ngakoue,10703,ED,JAX,9,0,,,3.1,,,0,0,0,,15,79.5,71.7,45.3,71.5,62.6,30.1,1,,25.0,1,0,3,0.0,0,10,319,6,3,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,0,,,2.4,,,0,0,0,,22,60.0,55.5,80.1,53.1,58.6,72.7,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,7,0,17.2,50.0,98.7,24.0,12.0,0,0,2,16.7,9,58.8,56.4,17.3,56.5,57.4,42.7,0,39,40.0,2,2,1,131.3,6,153,155,0,3,12,2,138,35,1.0,23.0
Shilique Calhoun,10709,ED,NE,9,0,,,2.1,,,0,0,0,,19,64.9,62.8,20.5,61.6,70.3,76.0,0,,0.0,0,0,2,0.0,0,3,140,0,2,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,10,2,13.8,52.7,99.8,12.5,6.6,1,0,6,10.9,23,71.5,69.5,87.2,59.1,54.1,55.3,1,47,6.1,2,5,2,86.9,29,400,401,4,29,55,3,399,95,1.1,13.8
Jordan Jenkins,10717,ED,NYJ,8,0,7.0,100.0,12.6,27.0,27.0,0,0,0,0.0,22,66.6,74.2,86.5,72.2,62.4,70.6,0,12,25.0,1,0,0,116.7,1,28,223,7,3,1,0,12,5,0.4,12.0
Kendall Fuller,10718,CB,KC,6,1,10.7,71.4,95.0,11.9,8.5,0,0,1,4.8,16,60.5,62.3,82.9,67.2,62.2,89.9,0,35,0.0,0,1,0,135.2,15,190,200,6,16,21,2,211,66,1.2,14.1
Nick Vigil,10721,LB,CIN,10,8,3.8,78.1,87.3,10.2,8.0,0,1,2,6.3,7,58.7,51.7,84.4,53.1,47.7,50.8,0,24,15.0,6,2,0,102.5,25,268,307,12,26,32,1,195,145,0.8,7.8
Kyler Fackrell,10722,ED,GB,10,1,2.0,66.7,31.9,12.5,8.3,0,0,0,0.0,12,68.5,62.5,84.0,63.4,49.1,30.2,0,20,16.7,1,0,0,113.9,4,53,166,2,4,6,1,24,31,0.5,6.0
Justin Simmons,10732,S,DEN,10,0,9.8,53.3,99.2,22.7,12.1,0,0,7,23.3,10,90.3,90.7,81.0,53.8,83.1,87.2,2,24,9.4,3,7,0,38.1,16,389,392,9,29,30,0,139,67,0.4,8.7
Joe Schobert,10733,LB,CLV,10,4,6.8,81.6,90.9,10.9,8.9,0,0,2,5.3,8,72.5,68.8,84.7,67.7,57.9,64.8,2,24,10.8,4,2,0,105.9,31,368,405,17,29,38,4,238,91,0.7,7.7
Eric Murray,10740,CB,CLV,7,0,8.2,70.6,91.4,14.2,10.0,1,0,1,5.9,8,59.1,61.2,0.0,66.5,79.0,45.8,0,23,27.3,3,1,4,93.3,12,181,198,3,8,17,0,132,51,0.8,11.0
Ryan Smith,10742,CB,TB,1,0,22.5,100.0,100.0,1.5,1.5,0,0,0,0.0,30,43.8,42.8,82.2,,60.0,72.8,0,69,0.0,0,0,0,158.3,2,3,3,0,1,2,1,75,30,25.0,37.5
B.J. Goodson,10743,LB,GB,9,1,4.5,83.3,88.5,13.8,11.5,0,0,0,0.0,12,57.5,59.4,76.2,71.5,58.4,77.6,0,12,0.0,0,0,0,133.3,5,77,87,1,4,6,1,39,22,0.6,7.8
Miles Killebrew,10745,LB,DET,2,0,,,83.3,,,0,0,0,,11,53.4,39.5,71.3,56.9,56.0,29.4,0,,33.3,1,0,0,0.0,0,10,12,0,2,0,0,0,0,0.0,
