player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marcus Davenport,50291,ED,NO,7,8,0,0.0,1,1,20,60.4,77.2,64.9,69.8,77.9,50.8,8,25,0,,19.0,4,0,1,39.6,0,3,31,0,23,332,301,0,7,276,18,0,31,209,100,0,11,9,1,36,0,0,0,
Christian Wilkins,50293,DI,MIA,6,9,1,,0,0,17,59.4,61.4,28.1,57.4,66.2,64.6,0,6,0,,4.8,1,0,2,0.0,0,0,0,0,2,235,235,31,176,0,28,0,0,88,145,0,5,11,0,6,0,0,0,
Xavier Crawford,50326,CB,HST,1,0,0,,0,0,13,62.4,63.1,65.7,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,
Nate Meadors,50353,CB,MIN,2,0,0,100.0,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,0,0,12,0.0,0,0,0,149.3,3,0,0,8,9,11,1,0,0,1,0,0,10,1,1,2,0,2,3,0,2,31,8,10.3
Nik Needham,50356,CB,MIA,2,0,0,40.0,0,0,17,77.1,76.7,77.8,52.7,73.0,49.7,0,1,0,24,25.0,1,1,0,62.1,2,0,5,44,39,66,0,0,0,0,0,0,66,1,26,17,0,3,5,1,0,32,7,16.0
Anthony Averett,50365,CB,BLT,5,2,0,63.0,1,0,3,40.5,42.3,82.4,58.3,58.3,50.3,0,0,0,49,17.6,3,1,2,101.9,17,0,8,111,121,155,2,0,0,2,0,0,153,1,33,34,0,12,27,0,1,227,43,13.4
Tre Herndon,50380,CB,JAX,6,2,0,48.8,2,0,15,41.4,44.6,0.0,,73.4,52.7,0,0,0,39,15.2,5,4,4,90.1,21,0,32,254,204,319,1,0,0,1,0,12,318,0,115,20,4,26,43,0,2,328,83,15.6
Isaiah Oliver,50393,CB,ATL,7,3,0,72.5,1,1,2,55.6,58.0,43.0,,70.8,64.7,0,0,0,38,11.4,4,4,5,130.4,29,0,41,346,243,425,4,0,0,4,0,0,421,0,182,34,6,28,40,0,3,412,214,14.2
Jeremy Reaves,50406,S,WAS,2,1,0,,0,0,32,,74.5,65.4,,70.0,75.9,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,4,0,0,0,0,0,0,4,0,4,1,0,1,0,0,0,0,0,
Josh Jackson,50417,S,GB,6,2,0,83.3,0,0,12,48.3,49.0,76.4,54.1,64.4,42.3,0,0,0,19,20.0,1,0,0,151.4,5,0,22,7,53,68,1,0,0,1,0,16,67,3,12,22,0,2,6,0,1,65,22,13.0
Juan Thornhill,50426,S,KC,7,8,0,75.0,0,0,16,69.8,67.2,42.2,62.0,58.0,49.9,1,1,1,9,18.2,6,1,1,85.4,3,0,97,4,290,477,4,0,0,4,0,323,473,6,181,49,3,19,4,2,1,20,10,6.7
Emmanuel Moseley,50430,CB,SF,6,1,0,60.0,0,0,28,73.2,72.6,81.8,,64.3,49.7,0,0,0,15,37.5,3,1,0,70.8,6,0,15,139,110,188,0,0,0,0,0,0,188,0,78,34,2,4,10,0,0,45,34,7.5
Natrell Jamerson,50440,CB,CAR,1,0,0,,0,0,5,63.6,64.2,66.3,,,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,
Sheldrick Redwine,50458,S,CLV,1,0,0,,0,0,8,61.4,62.2,67.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,5,8,0,0,0,0,0,7,8,0,3,0,0,0,0,0,0,0,0,
Grant Haley,50473,CB,NYG,7,3,0,83.3,0,0,21,48.4,52.8,82.8,57.4,66.8,82.2,0,3,0,39,8.8,3,0,0,123.3,25,0,23,4,195,344,10,0,0,10,0,0,334,11,138,307,18,28,30,3,1,328,184,13.1
Mike Ford,50535,CB,DET,6,0,0,50.0,0,0,11,65.1,62.7,0.0,,66.7,78.9,0,0,0,20,0.0,0,0,2,59.9,4,0,3,56,63,88,2,0,0,2,0,0,86,0,25,27,1,5,8,0,0,31,14,7.8
Avonte Maddox,50543,CB,PHI,4,3,0,71.0,0,0,24,52.7,50.7,81.4,,37.0,42.3,0,0,0,54,22.7,5,2,1,107.6,22,0,4,64,159,196,1,0,0,1,0,3,195,0,37,124,3,14,31,0,1,265,191,12.0
Brandon Facyson,50564,CB,LAC,4,3,0,75.0,0,0,27,52.9,57.0,81.3,,68.1,64.7,0,0,0,27,12.0,3,1,0,120.3,12,0,35,139,106,183,6,0,0,6,0,0,177,0,77,2,4,19,16,0,1,134,15,11.2
Byron Cowart,50588,DI,NE,2,1,0,,0,0,19,,61.1,74.7,57.1,63.5,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,1,15,0,5,0,0,17,4,0,0,0,0,1,0,0,0,
Charles Omenihu,50612,DI,HST,5,1,0,,1,2,13,61.7,79.5,38.3,76.2,71.6,74.4,1,11,0,,0.0,0,0,1,0.0,0,2,3,0,1,130,127,20,63,21,23,0,3,111,18,0,3,2,0,14,0,0,0,
Austin Calitro,50640,LB,JAX,1,0,0,,0,0,15,,50.3,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Josey Jewell,50720,LB,DEN,5,6,0,76.9,0,0,10,43.8,62.5,2.0,66.1,84.9,78.7,0,1,0,27,3.6,1,0,1,96.0,10,0,155,2,84,178,2,0,0,2,0,0,176,8,86,19,11,21,13,1,0,93,63,9.3
Cody Barton,50727,ED,SEA,1,0,0,,0,0,29,60.0,60.6,65.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cameron Smith,50739,LB,MIN,1,0,0,,0,0,18,,49.8,67.8,,54.8,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,
Jack Cichy,50787,LB,TB,1,0,0,,0,0,30,,82.9,61.7,,64.1,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Roquan Smith,50892,LB,CHI,5,7,0,80.0,0,0,6,50.7,48.0,79.8,47.2,50.4,76.4,0,2,0,28,7.0,3,1,1,102.1,24,0,299,5,187,330,6,0,0,6,0,0,324,16,127,19,12,33,30,2,0,255,191,10.6
Tremaine Edmunds,50905,LB,BUF,6,10,0,71.4,0,0,4,72.5,70.6,84.3,53.8,63.5,62.9,1,2,0,33,9.1,4,3,1,93.9,15,0,364,0,232,392,8,0,0,8,0,7,384,22,138,12,17,30,21,3,0,163,98,10.9
Leighton Vander Esch,50950,LB,DAL,7,11,0,79.4,0,1,9,67.7,60.9,81.7,81.8,41.8,49.1,1,2,0,28,13.1,8,2,0,116.1,27,1,321,3,225,380,16,0,0,16,0,1,364,21,134,39,22,42,34,4,2,243,146,9.0
Bobby Okereke,50954,LB,IND,6,5,0,66.7,0,0,14,65.6,67.8,79.4,49.8,68.3,62.3,0,0,0,22,9.1,2,1,0,109.6,10,0,183,0,107,196,2,0,0,2,0,0,194,10,79,11,9,15,15,0,1,107,34,10.7
Travin Howard,50959,LB,LA,2,1,0,100.0,0,0,26,78.8,81.3,68.8,,61.7,74.9,0,0,0,4,0.0,0,0,0,83.3,1,0,7,0,6,10,0,0,0,0,0,0,10,0,4,3,1,1,1,0,0,4,0,4.0
Ja'Whaun Bentley,50966,LB,NE,7,4,0,90.0,0,0,19,74.9,73.4,80.0,74.9,54.0,71.8,1,4,0,23,5.3,1,0,1,87.5,9,0,139,5,83,158,9,0,0,9,0,1,149,29,46,4,10,14,10,5,0,50,34,5.6
Frankie Luvu,51028,ED,NYJ,4,0,0,100.0,0,0,22,58.1,52.8,78.4,67.3,38.4,29.4,2,0,0,12,25.0,1,0,0,97.9,2,0,12,3,24,56,40,0,0,40,0,0,16,15,17,1,1,3,2,2,0,15,4,7.5
Kenny Young,51029,LB,LA,4,1,0,100.0,0,1,26,42.9,53.8,77.6,59.7,67.4,82.1,2,0,0,26,0.0,0,0,0,158.3,6,0,72,4,41,99,17,0,0,17,0,0,82,16,42,6,6,11,6,2,1,80,78,13.3
Jahlani Tavai,51055,LB,DET,6,4,0,66.7,0,1,11,63.8,58.8,84.5,49.4,58.3,29.6,0,5,0,25,24.0,6,0,0,100.0,4,1,181,3,102,251,60,0,0,59,1,0,191,40,109,7,7,15,6,6,0,61,30,15.3
Julian Love,51081,S,NYG,1,0,0,,0,0,21,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ben Niemann,51099,LB,KC,6,7,0,76.5,0,0,16,75.4,61.5,81.3,50.7,44.2,76.1,0,4,0,20,7.4,2,0,0,91.1,13,0,212,2,120,232,9,0,0,9,0,0,223,30,82,9,6,18,17,4,0,103,90,7.9
Taylor Rapp,51172,S,LA,6,6,0,76.7,0,0,26,59.7,55.4,80.5,51.2,44.4,72.5,0,1,0,30,6.5,2,2,1,109.6,23,0,120,4,170,241,2,0,0,2,0,25,239,9,62,90,9,23,30,1,1,234,116,10.2
Minkah Fitzpatrick,51206,S,PIT,6,8,0,76.5,2,2,25,44.1,53.2,2.6,69.4,85.8,44.7,1,0,1,83,15.4,6,2,3,129.4,13,0,75,4,229,401,27,0,0,27,0,247,374,7,165,48,8,25,17,1,3,198,66,15.2
Steven Parker,51220,S,MIA,5,0,0,,0,0,17,64.4,67.9,80.5,,67.4,35.8,0,0,0,,22.2,2,1,0,0.0,0,0,21,0,86,156,0,0,0,0,0,133,156,0,70,1,1,7,0,0,0,0,0,
Fred Warner,51222,LB,SF,6,3,1,74.1,0,1,28,65.8,55.1,81.9,71.7,38.8,54.4,1,2,0,28,13.2,5,1,0,91.9,20,0,294,3,181,319,7,0,0,7,0,1,312,10,128,14,11,30,27,3,0,182,119,9.1
Rashaan Gaulden,51241,S,CAR,2,0,0,100.0,0,0,5,67.2,49.6,73.6,,32.4,26.8,0,0,0,6,50.0,1,0,0,87.5,2,0,4,1,7,18,3,0,0,3,0,1,15,0,11,9,0,1,2,0,0,10,17,5.0
Armani Watts,51264,S,KC,1,0,0,,0,0,16,,60.0,70.8,60.0,60.0,70.8,0,0,0,,,0,0,0,0.0,0,1,0,0,0,3,0,0,0,0,0,2,3,1,2,0,1,0,0,1,0,0,0,
Tracy Walker,51266,S,DET,6,3,0,70.8,0,0,11,80.4,73.6,82.6,69.6,44.8,68.3,0,0,1,45,10.2,5,3,2,119.8,17,0,111,29,274,427,19,0,0,19,0,146,408,2,151,122,12,41,24,0,2,278,92,16.4
Drue Tranquill,51276,LB,LAC,4,4,0,85.7,0,0,27,41.3,47.8,77.7,63.0,60.1,34.5,0,0,0,35,22.2,4,0,0,158.3,6,0,75,1,35,82,1,0,0,1,0,0,81,6,41,4,4,10,7,0,1,88,74,14.7
Mike Edwards,51282,S,TB,5,2,0,91.7,0,0,30,45.2,48.3,82.4,55.0,70.0,61.1,0,0,0,37,13.0,3,1,0,136.5,11,0,53,3,215,287,2,0,0,2,0,212,285,3,69,17,7,18,12,0,1,121,41,11.0
Khari Willis,51304,S,IND,6,5,0,88.9,0,0,14,68.5,69.6,83.8,50.6,66.2,57.1,0,2,0,21,14.3,5,1,0,97.7,8,0,73,3,164,260,21,0,0,21,0,138,239,5,91,25,8,25,9,2,0,67,57,8.4
Sean Chandler,51315,S,NYG,6,3,0,100.0,1,0,21,28.0,34.2,71.4,70.1,70.5,43.0,0,1,0,16,20.0,1,0,1,118.8,2,0,18,0,11,24,1,0,0,1,0,1,23,6,7,4,0,1,2,1,0,26,10,13.0
Terrell Edmunds,51334,S,PIT,6,5,0,66.7,0,0,25,58.9,62.1,82.0,73.8,64.4,67.3,2,0,0,28,9.8,4,2,1,116.5,10,0,172,8,249,422,11,0,0,11,0,147,411,10,163,84,11,32,15,2,1,132,52,13.2
Will Harris,51336,S,DET,6,2,0,100.0,0,0,11,67.9,65.5,80.3,67.3,42.8,63.7,0,2,0,11,11.1,1,0,0,90.6,4,0,22,11,127,163,8,0,0,8,0,110,155,2,34,12,0,6,4,2,0,23,27,5.8
Amani Hooker,51378,S,TEN,7,0,0,75.0,0,0,31,63.3,64.6,82.6,58.7,62.1,49.1,0,0,0,18,20.0,1,0,0,107.3,3,0,15,3,126,139,2,0,0,2,0,108,137,1,12,11,2,4,4,0,0,41,24,13.7
Marcus Epps,51391,S,MIN,3,0,0,,0,0,18,64.2,68.1,74.7,,60.0,80.7,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,8,12,0,0,0,0,0,11,12,0,4,0,0,2,0,0,0,0,0,
Roderic Teamer,51405,S,LAC,5,4,0,94.4,0,0,27,44.5,48.9,79.7,58.0,60.2,39.9,0,0,1,70,13.8,4,0,0,135.2,17,0,141,4,157,292,39,0,0,39,0,43,253,2,133,65,4,21,18,0,4,251,160,14.8
Dorian O'Daniel,51487,LB,KC,1,0,0,,0,0,16,,60.0,60.1,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Dre Greenlaw,51503,LB,SF,6,3,0,80.0,0,0,28,64.5,64.2,76.1,65.7,59.0,80.8,0,0,0,10,0.0,0,0,0,81.7,4,0,94,1,68,117,6,0,0,6,0,1,111,4,45,15,3,5,5,0,0,18,26,4.5
Duke Dawson Jr.,51576,CB,DEN,4,1,0,66.7,0,0,10,60.6,63.3,79.1,54.5,76.1,63.3,0,1,0,32,10.0,1,0,2,94.4,4,0,10,9,99,129,0,0,0,0,0,1,129,2,28,109,2,8,6,1,0,53,26,13.3
Simeon Thomas,51583,CB,WAS,3,0,0,,0,0,32,63.8,64.3,73.1,,60.1,,0,0,0,,,0,0,0,0.0,0,0,0,6,5,10,0,0,0,0,0,0,10,0,5,4,0,0,0,0,0,0,0,
Kenny Moore II,51596,CB,IND,5,4,0,75.0,0,0,14,57.8,64.0,83.5,53.7,86.4,62.5,0,0,0,20,11.1,3,0,0,90.1,18,1,20,88,166,286,20,0,0,20,0,0,266,18,102,158,9,20,24,1,0,147,67,8.2
Nicholas Morrow,51674,LB,OAK,6,6,0,88.9,1,0,23,59.9,59.3,0.0,56.5,67.5,71.4,2,2,1,21,6.5,2,1,2,93.1,16,0,201,7,155,248,15,0,0,15,0,4,233,20,73,21,14,23,18,4,1,134,125,8.4
Lonnie Johnson Jr.,55615,CB,HST,6,2,0,68.6,1,0,13,29.8,33.7,84.5,73.9,63.4,39.3,0,1,0,26,21.9,7,2,4,129.9,24,0,22,255,253,350,1,0,0,1,0,0,349,1,96,72,5,23,35,1,5,261,152,10.9
Darious Williams,55724,CB,LA,1,0,0,100.0,0,0,26,54.0,56.0,73.0,,61.0,,0,0,0,15,,0,0,0,118.8,1,0,2,17,9,19,0,0,0,0,0,0,19,0,10,0,0,0,1,0,0,15,1,15.0
Keisean Nixon,56167,CB,OAK,1,0,0,100.0,0,0,23,28.7,28.5,71.7,,60.0,75.2,0,0,0,43,0.0,0,0,0,118.8,2,0,0,6,6,7,0,0,0,0,0,0,7,0,1,1,0,2,2,0,0,71,12,35.5
Marquise Blair,56263,S,SEA,3,2,0,0.0,0,0,29,75.3,66.6,76.8,,45.0,36.7,0,0,0,,14.3,1,1,0,39.6,0,0,20,2,36,70,10,0,0,10,0,22,60,0,34,16,1,4,3,0,0,0,0,
Zach Sieler,66917,DI,BLT,3,0,0,,0,0,3,60.0,81.7,73.6,64.4,76.4,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,8,0,9,0,0,7,10,0,0,2,0,0,0,0,0,
Corey Ballentine,83833,CB,NYG,2,0,0,100.0,0,0,21,45.5,47.5,71.2,,60.7,23.2,0,0,0,12,100.0,1,0,0,116.7,1,0,1,8,3,10,0,0,0,0,0,0,10,0,7,1,0,0,1,0,0,12,7,12.0
John Cominsky,88313,ED,ATL,6,1,1,,0,0,2,60.7,80.5,81.8,63.8,79.9,74.2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,58,58,0,1,55,2,0,0,24,32,0,2,4,0,1,0,0,0,
Ashton Dulin,91479,WR,IND,1,0,0,,0,0,14,,59.9,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
E.J. Speed,94351,LB,IND,3,2,0,100.0,0,0,14,77.5,69.4,70.9,57.5,58.8,62.2,0,0,0,-1,14.3,1,0,0,79.2,1,0,18,0,9,34,3,0,0,3,0,0,31,4,21,12,2,4,1,0,0,-1,2,-1.0
Jonathan Harris,94361,DI,CHI,2,2,0,,0,0,6,,41.7,0.0,61.3,49.6,26.9,0,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,30,30,0,20,1,9,0,0,13,17,0,0,1,0,0,0,0,0,
