player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Roy Robertson-Harris,11341,DI,CHI,2,0,0,6,59.4,1,2,40,100.0,12.5,5,0,8.8,2,44,44,5,0,56.5,0,1,21,100.0,14.3,3,11.9,2,25,25,3
Branden Jackson,11394,ED,SEA,2,0,0,29,54.5,1,3,54,95.2,7.4,4,0,5.6,1,63,60,5,0,61.1,1,2,28,96.9,10.7,3,8.9,1,32,31,4
Javien Elliott,11418,CB,CAR,2,0,0,5,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,60.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Myles Garrett,11756,ED,CLV,2,0,1,8,77.5,2,5,49,96.4,18.4,9,5,15.3,4,56,54,11,0,80.0,0,4,21,95.8,33.3,7,23.8,3,24,23,7
Solomon Thomas,11758,ED,SF,2,0,0,28,56.0,1,1,27,96.6,11.1,3,2,7.4,1,29,28,3,0,49.7,1,1,13,100.0,7.7,1,7.7,0,14,14,2
Jamal Adams,11761,S,NYJ,2,1,0,22,61.5,1,1,10,14.0,10.0,1,3,10.0,0,86,12,2,0,55.6,1,1,8,19.1,12.5,1,12.5,0,47,9,2
Marshon Lattimore,11766,CB,NO,2,0,0,20,60.0,0,1,1,1.3,100.0,1,0,50.0,0,79,1,1,0,,0,0,0,0.0,,0,,0,32,0,0
Haason Reddick,11768,LB,ARZ,2,0,0,1,65.9,0,3,12,15.2,16.7,2,0,12.5,0,79,12,3,0,72.7,0,3,7,17.5,28.6,2,21.4,0,40,7,3
Derek Barnett,11769,ED,PHI,2,0,0,24,65.6,5,2,70,96.1,14.3,10,3,5.0,0,77,74,7,0,65.2,2,2,28,93.9,21.4,6,7.1,0,33,31,4
Marlon Humphrey,11771,CB,BLT,2,0,0,3,60.0,0,1,1,1.2,100.0,1,0,50.0,0,82,1,1,0,,0,0,0,0.0,,0,,0,27,0,0
Jonathan Allen,11772,DI,WAS,1,0,0,32,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adoree' Jackson,11773,CB,TEN,2,0,0,31,57.7,0,0,1,1.3,0.0,0,1,0.0,0,79,1,0,0,57.7,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Charles Harris,11777,ED,MIA,2,0,0,17,67.8,0,0,48,95.0,10.4,5,1,0.0,0,60,57,0,0,57.6,0,0,7,81.8,14.3,1,0.0,0,11,9,0
Jabrill Peppers,11780,S,NYG,2,0,0,21,52.1,0,1,5,8.1,0.0,0,0,10.0,0,74,6,1,0,54.7,0,0,3,10.7,0.0,0,0.0,0,28,3,0
Takkarist McKinley,11781,ED,ATL,2,0,0,2,69.9,3,5,42,92.5,16.7,7,0,9.5,0,53,49,8,0,73.7,1,5,17,100.0,29.4,5,17.6,0,20,20,6
Tre'Davious White,11782,CB,BUF,2,0,0,4,60.0,0,0,2,2.1,0.0,0,0,0.0,0,97,2,0,0,,0,0,0,0.0,,0,,0,42,0,0
T.J. Watt,11785,ED,PIT,2,0,0,25,84.6,3,5,65,92.2,18.5,12,0,7.7,1,77,71,9,0,82.0,2,5,23,96.3,30.4,7,19.6,1,27,26,8
Budda Baker,11791,S,ARZ,2,0,0,1,53.3,0,0,4,4.0,0.0,0,0,0.0,0,99,4,0,0,59.5,0,0,1,2.3,0.0,0,0.0,0,43,1,0
Quincy Wilson,11801,CB,IND,2,0,0,14,51.1,0,0,2,15.2,0.0,0,2,0.0,0,33,5,0,0,51.9,0,0,2,17.4,0.0,0,0.0,0,23,4,0
Tyus Bowser,11802,ED,BLT,2,0,0,3,70.6,1,2,30,86.5,16.7,5,0,5.0,0,37,32,3,0,78.7,1,1,6,77.8,33.3,2,16.7,0,9,7,2
Ryan Anderson,11804,ED,WAS,2,0,0,32,57.4,0,0,18,78.3,5.6,1,1,0.0,0,23,18,0,0,68.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
DeMarcus Walker,11806,DI,DEN,2,0,0,10,59.5,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Raekwon McMillan,11809,LB,MIA,2,0,0,17,60.3,0,0,5,44.4,0.0,0,0,0.0,0,18,8,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dalvin Tomlinson,11810,DI,NYG,2,0,0,21,50.0,0,0,38,100.0,0.0,0,0,0.0,0,41,41,0,0,53.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Zach Cunningham,11812,LB,HST,2,0,0,13,68.8,0,0,4,5.6,0.0,0,0,25.0,1,72,4,1,0,76.2,0,0,1,3.7,0.0,0,100.0,1,27,1,1
Tanoh Kpassagnon,11814,ED,KC,2,0,0,16,66.1,0,3,31,97.1,16.1,5,0,8.1,1,34,33,4,0,65.2,0,2,24,100.0,16.7,4,8.3,1,25,25,3
Larry Ogunjobi,11820,DI,CLV,2,0,0,8,56.9,1,1,47,100.0,8.5,4,1,4.3,1,51,51,3,0,54.2,1,0,19,100.0,10.5,2,7.9,1,20,20,2
Dawuane Smoot,11823,ED,JAX,2,0,0,15,56.1,0,2,29,97.0,6.9,2,0,3.4,0,33,32,2,0,61.3,0,1,10,92.3,10.0,1,5.0,0,13,12,1
Chris Wormley,11829,DI,BLT,2,0,0,3,53.2,1,1,47,100.0,6.4,3,0,2.1,0,47,47,2,0,48.6,0,1,16,100.0,6.3,1,3.1,0,16,16,1
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Tim Williams,11833,ED,BLT,2,0,0,3,68.3,0,5,39,95.3,17.9,7,1,6.4,0,43,41,5,0,70.0,0,3,15,93.8,26.7,4,10.0,0,16,15,3
Tarell Basham,11835,ED,NYJ,2,0,0,22,64.1,0,7,35,93.0,25.7,9,0,12.9,1,43,40,8,0,74.8,0,4,17,85.7,35.3,6,17.6,1,21,18,5
Jourdan Lewis,11846,CB,DAL,2,0,1,9,54.0,0,0,3,9.8,0.0,0,1,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,20,0,0
John Johnson III,11847,S,LA,2,0,0,26,65.9,0,0,1,1.1,100.0,1,1,0.0,0,88,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Montravius Adams,11848,DI,GB,2,0,0,12,53.0,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,53.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Delano Hill,11849,S,SEA,1,0,0,29,66.6,0,1,1,2.5,100.0,1,0,50.0,0,40,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
Trey Hendrickson,11858,ED,NO,2,0,0,20,74.3,0,5,45,98.1,22.2,10,0,12.2,3,52,51,8,0,83.3,0,4,23,96.3,34.8,8,17.4,2,27,26,6
Vince Biegel,11863,ED,MIA,2,0,0,17,74.5,1,2,15,88.9,26.7,4,0,16.7,1,18,16,4,0,59.0,0,0,0,100.0,,0,,0,1,1,0
Jaleel Johnson,11864,DI,MIN,2,0,0,18,54.7,0,1,27,96.8,3.7,1,0,1.9,0,31,30,1,0,57.0,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Eddie Jackson,11867,S,CHI,2,0,0,6,68.2,0,1,2,2.1,0.0,0,0,25.0,0,95,2,1,0,,0,0,0,0.0,,0,,0,43,0,0
Rayshawn Jenkins,11868,S,LAC,2,0,0,27,56.5,0,0,2,3.2,0.0,0,0,0.0,0,63,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
Carl Lawson,11871,ED,CIN,2,0,0,7,59.9,1,2,29,90.6,10.3,3,0,5.2,0,32,29,3,0,57.6,1,0,10,83.3,10.0,1,5.0,0,12,10,1
Ben Gedeon,11875,LB,MIN,1,0,0,18,58.8,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Montae Nicholson,11878,S,WAS,2,0,0,32,60.0,0,0,2,2.8,0.0,0,0,0.0,0,72,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
Jalen Reeves-Maybin,11879,LB,DET,2,0,0,11,77.3,1,1,6,15.5,0.0,0,0,16.7,0,58,9,2,0,72.1,1,0,4,21.4,0.0,0,12.5,0,28,6,1
Samson Ebukam,11880,ED,LA,2,0,0,26,59.3,0,2,36,85.1,5.6,2,0,2.8,0,47,40,2,0,53.4,0,2,22,85.7,9.1,2,4.5,0,28,24,2
Deatrich Wise Jr.,11886,ED,NE,1,0,0,19,79.1,0,3,16,100.0,25.0,4,0,15.6,1,17,17,4,0,53.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ryan Glasgow,11893,DI,CIN,2,0,0,7,69.4,2,1,18,100.0,16.7,3,0,8.3,0,19,19,3,0,71.6,1,1,7,100.0,28.6,2,14.3,0,8,8,2
Carlos Watkins,11897,DI,HST,1,0,0,13,70.6,0,1,18,100.0,16.7,3,0,2.8,0,19,19,1,0,69.1,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Grover Stewart,11899,DI,IND,2,0,0,14,59.2,0,1,19,100.0,10.5,2,0,7.9,1,19,19,2,0,55.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Damontae Kazee,11904,CB,ATL,2,0,0,2,62.9,0,1,4,8.0,25.0,1,0,12.5,0,50,4,1,0,67.6,0,1,1,4.8,100.0,1,50.0,0,21,1,1
Desmond King II,11906,CB,LAC,2,0,0,27,73.7,1,1,2,4.3,0.0,0,0,50.0,0,47,2,2,0,59.1,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Jayon Brown,11910,LB,TEN,2,0,0,31,63.7,0,2,11,15.3,18.2,2,0,9.1,0,85,13,2,0,66.1,0,2,8,28.6,25.0,2,12.5,0,35,10,2
Anthony Walker,11916,LB,IND,2,0,0,14,55.5,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Matt Milano,11918,LB,BUF,2,0,0,4,67.7,2,2,14,14.4,14.3,2,0,14.3,0,97,14,4,0,75.7,1,1,4,9.5,25.0,1,25.0,0,42,4,2
Avery Moss,11922,ED,MIA,2,0,0,17,52.7,0,1,41,96.0,4.9,2,1,1.2,0,50,48,1,0,59.0,0,1,7,90.0,14.3,1,7.1,0,10,9,1
Marquel Lee,11923,LB,OAK,2,0,0,23,59.1,0,0,0,20.0,,0,0,,0,5,1,0,0,59.1,0,0,0,33.3,,0,,0,3,1,0
Davon Godchaux,11934,DI,MIA,2,0,0,17,50.4,0,1,31,100.0,0.0,0,0,1.6,0,36,36,1,0,53.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Gerry,11940,LB,PHI,2,0,0,24,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Chuck Clark,11941,S,BLT,1,1,0,3,73.0,0,0,4,41.7,0.0,0,0,0.0,0,12,5,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tanzel Smart,11944,DI,LA,2,0,0,26,50.7,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,52.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Al-Quadin Muhammad,11951,ED,IND,2,0,0,14,57.9,1,1,53,100.0,11.3,6,0,3.8,1,56,56,3,0,59.1,1,0,21,100.0,14.3,3,2.4,0,23,23,1
D.J. Jones,11953,DI,SF,2,0,0,28,59.4,0,3,38,100.0,7.9,3,0,3.9,0,41,41,3,0,50.3,0,0,18,100.0,0.0,0,0.0,0,20,20,0
Ifeadi Odenigbo,11975,ED,MIN,2,0,0,18,68.4,1,2,14,94.1,28.6,4,0,10.7,0,17,16,3,0,71.4,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Isaac Rochell,11980,ED,LAC,2,0,0,27,52.0,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,51.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Joey Ivie,11984,DI,KC,2,0,0,16,60.9,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,62.5,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Treyvon Hester,11999,DI,WAS,1,0,0,32,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Tupou,12093,DI,CIN,2,0,0,7,53.6,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Isaiah Irving,12171,ED,CHI,2,0,0,6,52.6,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adam Butler,12214,DI,NE,2,1,0,19,69.3,0,3,43,97.8,16.3,7,0,8.1,2,46,45,5,1,70.1,0,3,24,100.0,20.8,5,14.6,2,26,26,5
Devaroe Lawrence,12222,DI,CLV,2,0,0,8,50.4,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,52.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Fadol Brown,12246,DI,GB,2,0,0,12,64.6,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,65.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jamal Perry,12259,CB,MIA,2,0,0,17,59.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sam Eguavoen,15301,LB,MIA,2,0,0,17,49.8,0,1,13,29.3,7.7,1,0,11.5,1,58,17,2,0,51.3,0,0,3,36.4,0.0,0,0.0,0,11,4,0
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,1,0,0,14,94.9,1,2,15,94.7,33.3,5,0,16.7,1,19,18,4,0,95.7,1,2,13,100.0,38.5,5,19.2,1,15,15,4
Raven Greene,24750,S,GB,2,0,0,12,62.1,0,1,7,12.3,14.3,1,0,7.1,0,57,7,1,0,62.3,0,1,6,19.4,16.7,1,8.3,0,31,6,1
Foyesade Oluokun,24904,LB,ATL,2,0,0,2,57.8,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Clelin Ferrell,25955,ED,OAK,2,1,0,23,60.5,1,4,62,95.8,8.1,5,2,5.6,1,72,69,6,1,64.0,0,3,30,94.6,10.0,3,8.3,1,37,35,4
Dexter Lawrence,25991,DI,NYG,2,0,0,21,58.0,0,3,28,100.0,7.1,2,0,5.4,0,29,29,3,0,53.9,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Isaiah Mack,26229,DI,TEN,2,0,0,31,68.3,0,0,24,100.0,4.2,1,0,4.2,1,28,28,1,0,61.5,0,0,9,100.0,0.0,0,11.1,1,10,10,1
Tae Davis,26296,LB,NYG,1,0,0,21,53.9,1,0,3,16.7,0.0,0,1,16.7,0,18,3,1,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Maxx Crosby,26316,ED,OAK,2,0,0,23,54.2,0,1,25,97.0,0.0,0,1,2.0,0,33,32,1,0,52.0,0,1,15,100.0,0.0,0,3.3,0,19,19,1
Ben Banogu,26554,ED,IND,2,0,0,14,55.6,1,0,22,100.0,4.5,1,0,6.8,1,24,24,2,0,52.7,1,0,14,100.0,7.1,1,3.6,0,16,16,1
Siran Neal,27130,CB,BUF,2,0,0,4,50.9,0,1,6,14.6,0.0,0,0,8.3,0,41,6,1,0,56.8,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Montez Sweat,27271,ED,WAS,2,0,0,32,48.6,0,2,47,92.3,2.1,1,1,2.1,0,52,48,2,0,47.2,0,1,22,95.7,4.5,1,2.3,0,23,22,1
Devin Bush,27375,LB,PIT,2,0,0,25,69.9,1,0,8,17.7,25.0,2,0,6.3,0,62,11,1,0,52.8,1,0,2,26.3,0.0,0,25.0,0,19,5,1
Dre'Mont Jones,28075,DI,DEN,1,0,0,10,65.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,68.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jerome Baker,28091,LB,MIA,2,0,0,17,55.1,0,1,12,21.5,8.3,1,0,4.2,0,65,14,1,0,65.5,0,1,3,33.3,33.3,1,16.7,0,12,4,1
Bilal Nichols,28451,DI,CHI,2,0,0,6,51.7,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,56.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmy Moreland,28704,CB,WAS,2,0,0,32,60.0,0,0,1,1.7,0.0,0,1,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Jermaine Carter,28838,LB,CAR,2,0,0,5,68.2,0,0,4,12.9,0.0,0,0,25.0,1,31,4,1,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Germaine Pratt,29407,LB,CIN,1,0,0,7,58.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Board,29456,LB,BLT,2,0,0,3,52.6,0,0,6,34.8,0.0,0,0,0.0,0,23,8,0,0,56.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
P.J. Hall,31211,DI,OAK,2,0,0,23,59.4,0,1,39,97.9,5.1,2,0,3.8,1,47,46,2,0,57.3,0,0,17,100.0,5.9,1,5.9,1,22,22,1
Darnell Savage,34247,S,GB,2,0,0,12,66.1,1,1,8,8.3,0.0,0,0,12.5,0,96,8,2,0,70.6,1,0,4,8.7,0.0,0,12.5,0,46,4,1
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,2,1,0,22,64.7,0,2,17,30.9,11.8,2,0,11.8,1,55,17,3,1,68.0,0,2,13,41.9,15.4,2,15.4,1,31,13,3
Kameron Kelly,35978,S,PIT,2,0,0,25,56.8,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Kyle Phillips,36340,ED,NYJ,1,0,0,22,48.5,0,2,15,80.0,13.3,2,0,6.7,0,20,16,2,0,50.6,0,0,8,72.7,0.0,0,0.0,0,11,8,0
Miles Brown,37161,DI,ARZ,1,0,0,1,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Shy Tuttle,37279,DI,NO,2,0,0,20,81.2,0,3,21,100.0,19.0,4,0,7.1,0,24,24,3,0,65.1,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Darryl Johnson,37479,ED,BUF,2,0,0,4,67.6,1,1,24,100.0,16.7,4,0,4.2,0,25,25,2,0,66.4,1,1,10,100.0,20.0,2,10.0,0,10,10,2
Bryan Mone,38461,DI,SEA,2,0,0,29,59.1,0,1,28,100.0,7.1,2,0,1.8,0,31,31,1,0,61.1,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Matthew Adams,38526,LB,IND,2,0,0,14,54.7,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,56.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,22,52.6,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Maurice Hurst,38563,DI,OAK,2,0,0,23,54.2,1,0,29,97.1,3.4,1,0,1.7,0,34,33,1,0,59.6,1,0,10,100.0,10.0,1,5.0,0,11,11,1
Eric Wilson,38587,LB,MIN,2,0,0,18,66.1,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,66.6,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Ed Oliver,42200,DI,BUF,2,1,0,4,74.7,1,6,55,95.0,14.5,8,1,6.4,0,60,57,7,1,75.6,0,5,29,100.0,20.7,6,8.6,0,30,30,5
Nick Bosa,42741,ED,SF,2,0,1,28,70.9,2,6,45,100.0,22.2,10,2,13.3,2,48,48,10,0,74.0,2,5,24,100.0,33.3,8,18.8,1,27,27,8
Rashan Gary,42905,ED,GB,2,0,0,12,60.5,1,2,15,100.0,13.3,2,0,10.0,0,17,17,3,0,64.1,1,2,9,100.0,22.2,2,16.7,0,10,10,3
Charvarius Ward,43034,CB,KC,2,0,0,16,57.4,0,1,2,2.4,0.0,0,0,25.0,0,83,2,1,0,60.0,0,1,1,2.4,0.0,0,50.0,0,42,1,1
Devin White,43089,LB,TB,2,0,0,30,48.7,0,0,6,26.3,0.0,0,0,0.0,0,38,10,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Mack Wilson,43190,LB,CLV,1,0,0,8,59.0,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,59.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Quinnen Williams,44216,DI,NYJ,1,0,0,22,57.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,61.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Kyzir White,44485,LB,LAC,2,0,0,27,58.1,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,59.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brian Burns,44522,ED,CAR,2,0,0,5,69.9,3,3,38,90.9,21.1,8,0,10.5,1,44,40,7,0,62.5,1,2,17,94.7,23.5,4,14.7,1,19,18,4
Tuzar Skipper,44583,ED,NYG,1,0,0,21,55.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,55.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joe Jackson,44615,ED,DAL,2,0,0,9,63.9,1,2,26,96.4,19.2,5,0,5.8,0,28,27,3,0,75.3,0,2,12,100.0,33.3,4,8.3,0,12,12,2
Leon Jacobs,44980,LB,JAX,2,0,0,15,65.6,0,0,4,50.0,0.0,0,0,25.0,1,8,4,1,0,73.1,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Anthony Nelson,48405,ED,TB,2,1,0,30,68.3,0,2,18,86.4,16.7,3,0,5.6,0,22,19,2,0,66.9,0,1,8,88.9,25.0,2,6.3,0,9,8,1
Sam Hubbard,48457,ED,CIN,2,0,0,7,72.5,2,2,40,87.2,17.5,7,0,10.0,2,47,41,6,0,63.6,0,1,13,87.5,15.4,2,11.5,1,16,14,2
Tyquan Lewis,48475,ED,IND,1,0,0,14,57.6,0,4,19,100.0,21.1,4,0,10.5,0,21,21,4,0,61.5,0,3,9,100.0,33.3,3,16.7,0,11,11,3
Justin Hollins,48498,LB,DEN,1,0,0,10,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Chase Winovich,48523,ED,NE,2,0,0,19,62.0,0,1,49,94.6,8.2,4,0,5.1,2,56,53,3,0,64.1,0,0,27,100.0,11.1,3,3.7,1,30,30,1
Bradley Chubb,48526,ED,DEN,2,1,0,10,66.8,2,1,44,87.0,13.6,6,1,3.4,0,54,47,3,0,59.0,1,0,14,100.0,14.3,2,3.6,0,16,16,1
Oshane Ximines,48538,ED,NYG,2,0,0,21,64.9,0,1,17,90.9,17.6,3,0,8.8,1,22,20,2,0,70.4,0,1,9,100.0,33.3,3,16.7,1,11,11,2
Dorance Armstrong,48557,ED,DAL,2,0,0,9,47.7,2,1,42,93.8,9.5,4,1,3.6,0,48,45,3,0,51.3,2,0,22,100.0,9.1,2,4.5,0,23,23,2
Chad Thomas,48565,ED,CLV,2,0,0,8,54.6,0,1,14,88.9,7.1,1,0,3.6,0,18,16,1,0,53.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Malik Reed,48567,ED,DEN,2,0,0,10,56.1,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Harold Landry III,48600,ED,TEN,2,0,0,31,60.5,0,2,64,90.1,4.7,3,0,3.1,1,81,73,3,0,53.1,0,1,25,87.5,4.0,1,2.0,0,32,28,1
Tyler Lancaster,48604,DI,GB,2,0,0,12,52.2,0,0,21,100.0,0.0,0,0,0.0,0,24,24,0,0,54.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Dontavius Russell,48638,DI,JAX,2,0,0,15,53.4,0,0,10,100.0,0.0,0,0,0.0,0,13,13,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,2,1,0,28,76.9,1,0,15,100.0,6.7,1,0,3.3,0,17,17,1,1,67.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Harrison Phillips,48690,DI,BUF,2,2,0,4,89.7,0,1,29,93.9,20.7,6,0,5.2,1,33,31,2,1,84.1,0,0,10,100.0,30.0,3,10.0,1,10,10,1
Daron Payne,48698,DI,WAS,2,1,0,32,62.4,1,3,65,100.0,7.7,5,0,3.1,0,67,67,4,0,58.7,0,2,25,100.0,8.0,2,4.0,0,26,26,2
Greg Gaines,48706,DI,LA,1,0,0,26,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Rasheem Green,48731,ED,SEA,2,0,0,29,67.0,0,4,61,100.0,9.8,6,0,4.9,1,66,66,5,0,79.8,0,4,28,100.0,17.9,5,10.7,1,31,31,5
Taven Bryan,48753,DI,JAX,2,0,0,15,70.6,3,0,13,100.0,23.1,3,1,11.5,0,15,15,3,0,62.4,1,0,4,100.0,25.0,1,12.5,0,6,6,1
L.J. Collier,48822,ED,SEA,1,0,0,29,51.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,52.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Patrick Ricard,48862,DI,BLT,2,0,0,3,64.7,1,3,20,100.0,20.0,4,0,10.0,0,21,21,4,0,67.3,1,3,9,100.0,33.3,3,22.2,0,10,10,4
RJ McIntosh,48873,DI,NYG,2,0,0,21,65.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Ekuale,48874,DI,CLV,2,0,0,8,65.2,0,3,14,100.0,14.3,2,0,10.7,0,16,16,3,0,53.5,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Poona Ford,48875,DI,SEA,1,0,0,29,58.7,0,0,27,93.5,7.4,2,0,0.0,0,31,29,0,0,66.4,0,0,11,100.0,18.2,2,0.0,0,12,12,0
Hercules Mata'afa,48931,DI,MIN,2,0,1,18,60.5,0,2,28,100.0,7.1,2,2,3.6,0,33,33,2,0,59.1,0,1,19,100.0,5.3,1,2.6,0,22,22,1
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
