player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
P.J. Williams,9511,CB,NO,1,29,0,20,1,19.5,50.0,100.0,7.0,3.5,0,0,0.0,41.0,0,-1,0.0,0,0,56.3,1,8,27.6,8,0,0,2,0,-1,3,-0.1,-1.0,0,0,15.5,100.0,87.0,9.5,9.5,0,0,0.0,55.0,0,37,0.0,0,0,158.3,2,20,69.0,23,1,1,2,1,42,11,2.2,21.0
Jordan Hicks,9517,LB,ARZ,1,43,0,1,0,,,66.7,,,0,0,,67.7,0,,,0,0,0.0,0,12,27.9,18,0,0,0,0,0,0,0.0,,0,3,9.7,66.7,87.1,13.0,8.7,0,0,0.0,62.3,0,23,0.0,0,0,145.8,2,27,62.8,31,0,0,3,1,35,14,1.3,17.5
Danielle Hunter,9521,ED,MIN,1,4,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.9,0,,,0,0,0.0,0,4,100.0,34,0,0,0,0,0,0,0.0,
Henry Anderson,9526,DI,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,PIT,1,39,0,25,1,,,100.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,21,53.8,21,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,92.9,12.0,12.0,0,0,0.0,66.9,0,20,,0,0,158.3,1,13,33.3,14,0,0,1,1,20,20,1.7,20.0
Trey Flowers,9534,ED,DET,1,6,0,11,0,,,8.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,25,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,10,0,0,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,1,35,0,14,0,,,100.0,,,0,0,,53.1,0,,100.0,1,0,0.0,0,10,28.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.7,0,,0.0,0,0,0.0,0,20,57.1,20,0,1,0,0,0,0,0.0,
Kwon Alexander,9557,LB,SF,1,10,0,28,1,-6.0,100.0,80.0,2.0,2.0,0,0,0.0,46.6,0,4,0.0,0,0,83.3,1,4,40.0,5,0,0,1,0,4,10,2.0,4.0,0,0,5.5,50.0,83.3,5.0,2.5,1,0,0.0,59.5,0,3,0.0,0,0,56.3,1,5,50.0,6,1,1,2,0,3,5,0.6,3.0
Damien Wilson,9560,LB,KC,1,27,0,16,0,-1.0,100.0,80.0,4.0,4.0,0,0,0.0,94.3,0,0,0.0,0,0,79.2,1,4,14.8,5,1,1,1,0,0,1,0.0,0.0,0,0,1.6,100.0,95.7,4.0,4.0,0,0,0.0,67.6,0,20,0.0,0,0,110.0,5,22,81.5,23,2,3,5,0,52,44,2.6,10.4
Adrian Amos,9575,S,GB,1,54,0,12,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,19,35.2,19,1,1,0,0,0,0,0.0,,0,0,19.0,100.0,92.1,33.0,33.0,0,0,0.0,59.7,1,27,0.0,0,0,79.2,1,35,64.8,38,0,1,1,0,27,8,0.8,27.0
Bobby McCain,9578,S,MIA,1,24,0,17,1,,,92.3,,,0,0,,65.5,0,,0.0,0,0,0.0,0,12,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,9,37.5,9,0,1,0,0,0,0,0.0,
D.J. Alexander,9605,LB,JAX,1,11,0,15,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,65.0,0,3,,0,0,79.2,1,6,54.5,6,0,0,1,0,3,6,0.6,3.0,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,64.5,0,-1,100.0,1,0,79.2,1,5,45.5,5,0,0,1,0,-1,2,-0.3,-1.0
Quandre Diggs,9633,S,DET,1,62,0,11,0,1.5,100.0,97.4,17.0,17.0,0,0,0.0,63.4,0,15,33.3,1,0,114.6,2,37,59.7,38,1,2,2,0,23,20,0.7,11.5,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,22,35.5,22,0,0,0,0,0,0,0.0,
Anthony Chickillo,9645,ED,PIT,1,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,12,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,92.3,11.0,11.0,0,0,0.0,90.5,0,4,0.0,0,0,83.3,1,12,100.0,13,1,1,1,0,4,8,0.4,4.0
Mark Nzeocha,9669,LB,SF,1,6,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.7,1,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,1,47,0,22,0,13.8,80.0,100.0,4.5,3.6,0,0,0.0,39.2,0,38,25.0,1,0,158.3,4,19,40.4,19,0,3,5,1,66,30,3.7,16.5,0,0,4.5,50.0,100.0,22.0,11.0,0,0,0.0,54.8,0,11,0.0,0,0,66.7,1,24,51.1,24,2,5,2,0,11,2,0.5,11.0
Akeem King,9682,S,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jermaine Whitehead,9698,S,CLV,1,15,0,8,0,0.0,0.0,100.0,,5.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,6,40.0,6,0,1,1,0,0,0,0.0,,0,0,8.0,100.0,87.5,7.0,7.0,0,0,0.0,37.8,0,11,,0,0,152.1,1,7,46.7,8,0,0,1,1,11,3,1.6,11.0
Neville Hewitt,9836,LB,NYJ,1,42,0,22,0,5.0,0.0,83.3,,14.0,0,0,0.0,76.9,1,,,0,0,0.0,0,15,35.7,18,0,0,1,0,0,0,0.0,,0,1,2.5,50.0,95.8,21.0,10.5,0,0,0.0,69.0,0,6,0.0,0,0,56.3,1,23,54.8,24,0,0,2,0,6,6,0.3,6.0
Justin Coleman,9892,CB,DET,1,60,0,11,0,10.9,55.6,100.0,6.8,3.8,0,1,11.1,68.8,0,5,0.0,0,1,97.9,5,37,61.7,37,1,3,9,1,22,4,0.6,4.4,0,0,12.5,50.0,95.2,9.0,4.5,0,0,0.0,58.7,0,11,0.0,0,0,61.5,2,20,33.3,21,1,1,4,0,17,6,0.9,8.5
Anthony Harris,9895,S,MIN,1,59,0,18,0,,,100.0,,,0,0,,71.9,0,,,0,0,0.0,0,10,16.9,10,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,81.8,1,,0.0,0,0,0.0,0,44,74.6,44,0,3,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,1,37,0,32,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,59.0,0,9,0.0,0,0,104.2,1,11,29.7,11,1,2,1,0,9,4,0.8,9.0,0,0,10.0,57.1,100.0,6.3,3.6,0,0,0.0,56.1,0,26,0.0,0,0,84.2,4,25,67.6,25,2,3,7,0,58,26,2.3,14.5
Curtis Riley,10109,S,OAK,1,19,0,23,0,5.0,0.0,100.0,,2.0,0,0,0.0,61.9,0,,0.0,0,0,39.6,0,3,15.8,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,13,68.4,13,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,1,40,0,15,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,55.4,0,8,0.0,0,0,100.0,1,9,22.5,9,0,1,1,0,8,0,1.3,8.0,0,0,9.8,62.5,100.0,4.8,3.0,0,0,0.0,29.7,0,49,0.0,0,0,133.3,5,27,67.5,27,0,3,8,2,76,30,3.2,15.2
Leonard Floyd,10643,ED,CHI,1,11,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,2,1,0,0,0,0,,,0,0,14.0,0.0,40.0,,9.0,0,0,0.0,52.1,0,,0.0,0,0,39.6,0,10,90.9,25,1,1,1,0,0,0,0.0,
Eli Apple,10644,CB,NO,1,40,0,20,0,,,87.5,,,0,0,,64.3,0,,,0,0,0.0,0,7,17.5,8,0,0,0,0,0,0,0.0,,0,1,26.0,100.0,100.0,14.5,14.5,0,0,0.0,51.7,0,54,0.0,0,0,118.8,2,31,77.5,31,0,2,2,0,67,15,2.3,33.5
Vernon Hargreaves III,10645,CB,TB,1,34,0,30,0,,,100.0,,,0,0,,51.1,0,,0.0,0,0,0.0,0,10,29.4,10,0,1,0,0,0,0,0.0,,0,0,13.0,33.3,100.0,19.0,6.3,0,0,0.0,92.8,1,14,,0,0,9.7,1,22,64.7,22,0,0,3,0,14,6,0.7,14.0
Karl Joseph,10648,S,OAK,1,30,0,23,2,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,,0,1,21.5,100.0,100.0,9.5,9.5,0,0,0.0,42.3,0,53,0.0,0,0,118.8,2,19,63.3,19,0,0,2,0,57,14,3.0,28.5
Keanu Neal,10651,S,ATL,1,13,0,2,0,,,85.7,,,0,0,,62.9,0,,,0,0,0.0,0,6,46.2,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Shaq Lawson,10653,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,1,2,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,46.9,0,10,,0,0,108.3,1,2,100.0,2,0,0,1,0,10,11,5.0,10.0
William Jackson III,10658,CB,CIN,1,24,0,7,0,30.0,0.0,100.0,,6.0,0,0,0.0,39.5,0,,,0,0,39.6,0,6,25.0,6,0,0,1,0,0,0,0.0,,0,0,24.5,50.0,100.0,15.0,7.5,0,0,0.0,61.1,0,42,0.0,0,0,95.8,1,15,62.5,15,0,1,2,0,42,9,2.8,42.0
Artie Burns,10659,CB,PIT,1,1,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,73.5,0,3,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,3,1,3.0,3.0
Jaylon Smith,10668,LB,DAL,1,51,0,9,0,,,88.9,,,0,0,,65.0,0,,,0,0,0.0,0,8,15.7,9,0,0,0,0,0,0,0.0,,0,1,3.6,100.0,97.6,4.2,4.2,0,0,0.0,38.7,0,14,16.7,1,0,98.1,9,40,78.4,41,2,4,9,0,68,36,1.8,7.6
Myles Jack,10670,LB,JAX,1,14,0,15,0,20.0,100.0,100.0,2.0,2.0,0,0,0.0,33.7,0,41,0.0,0,0,118.8,1,3,21.4,3,0,1,1,0,41,21,20.5,41.0,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Chris Jones,10671,DI,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,59.9,0,,50.0,1,0,0.0,0,1,100.0,28,0,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,1,29,0,17,0,,,100.0,,,0,0,,81.7,0,,,0,0,0.0,0,14,48.3,14,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,59.2,0,12,0.0,0,0,116.7,1,11,37.9,11,0,2,1,0,12,5,1.1,12.0
Kamalei Correa,10676,ED,TEN,1,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,100.0,8,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,1,8,0,2,0,,,83.3,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,62.5,6,0,1,0,0,0,0,0.0,,0,0,0.0,100.0,75.0,2.0,2.0,0,0,0.0,78.7,0,1,0.0,0,0,79.2,1,3,37.5,4,1,1,1,0,1,1,0.5,1.0
Mackensie Alexander,10688,CB,MIN,1,15,0,18,0,,,100.0,,,0,0,,45.3,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,35.0,0.0,100.0,,12.0,0,1,100.0,63.2,0,,,0,0,39.6,0,13,86.7,13,0,0,1,0,0,0,0.0,
Cyrus Jones,10694,CB,BLT,1,1,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,1,39,0,20,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,8,20.5,8,1,1,0,0,0,0,0.0,,0,0,10.7,33.3,96.8,28.0,9.3,0,0,0.0,53.6,0,9,0.0,0,0,42.4,1,30,76.9,31,0,2,3,0,9,12,0.3,9.0
James Bradberry,10696,CB,CAR,1,44,0,5,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,1,18.0,33.3,100.0,33.0,11.0,0,1,33.3,92.2,1,11,0.0,0,1,5.6,1,36,81.8,36,0,0,3,0,11,0,0.3,11.0
Kevin Byard,10698,S,TEN,1,49,0,31,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,51.7,0,3,,0,0,118.8,1,7,14.3,7,0,0,1,1,3,0,0.6,3.0,0,0,10.0,100.0,97.5,36.0,36.0,0,0,0.0,56.0,1,10,0.0,0,0,68.8,1,39,79.6,40,0,1,1,0,10,0,0.3,10.0
Carl Nassib,10699,ED,TB,1,6,0,30,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,10,0,0,0,0,0,0,,,0,1,-3.0,100.0,26.3,4.0,4.0,0,0,0.0,63.3,0,0,0.0,0,0,79.2,1,5,83.3,19,0,0,1,0,0,3,0.0,0.0
Yannick Ngakoue,10703,ED,JAX,1,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,1,1,0,22,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Shilique Calhoun,10709,ED,NE,1,3,0,19,0,,,6.3,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,32,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Daryl Worley,10711,CB,OAK,1,39,0,23,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,55.6,0,15,0.0,0,0,118.8,1,9,23.1,9,0,1,1,0,15,2,2.1,15.0,0,0,17.0,0.0,100.0,,12.0,0,0,0.0,70.7,0,,0.0,0,0,39.6,0,26,66.7,26,0,1,2,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,1,2,0,22,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,17,1,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,1,36,0,16,0,3.0,100.0,100.0,2.5,2.5,0,0,0.0,65.0,0,12,0.0,0,0,93.8,2,5,13.9,5,1,2,2,0,13,7,2.6,6.5,0,1,4.8,80.0,96.7,6.5,5.2,0,0,0.0,65.8,0,35,0.0,0,0,105.0,4,29,80.6,30,2,4,5,0,46,20,1.8,11.5
Nick Vigil,10721,LB,CIN,1,21,0,7,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,45.6,0,7,100.0,1,0,85.4,2,6,28.6,6,0,0,2,0,9,19,1.5,4.5,0,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,13,61.9,13,0,0,0,0,0,0,0.0,
Kyler Fackrell,10722,ED,GB,1,6,0,12,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,9,0,0,0,0,0,0,0.0,,0,0,,,41.7,,,0,0,,61.9,0,,,0,0,0.0,0,5,83.3,12,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,1,27,0,10,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,22.0,22.0,0,0,0.0,47.4,0,24,0.0,0,0,118.8,1,22,81.5,22,0,1,1,0,24,4,1.1,24.0
Joe Schobert,10733,LB,CLV,1,31,0,8,0,,,100.0,,,0,0,,52.0,0,,0.0,0,0,0.0,0,9,29.0,9,0,1,0,0,0,0,0.0,,0,0,,,95.2,,,0,0,,44.7,0,,50.0,1,0,0.0,0,20,64.5,21,1,1,0,0,0,0,0.0,
Eric Murray,10740,CB,CLV,1,1,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,1,14,0,2,0,,,100.0,,,0,0,,28.3,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,5.0,5.0,0,0,0.0,49.4,0,31,0.0,0,0,118.8,1,7,50.0,7,0,1,1,0,31,7,6.2,31.0
Andrew Billings,10756,DI,CIN,1,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,1,5,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Blake Martinez,10765,LB,GB,1,54,0,12,0,7.0,100.0,89.5,15.0,15.0,0,0,0.0,68.1,0,7,0.0,0,0,95.8,1,17,31.5,19,0,1,1,0,7,0,0.5,7.0,0,0,2.3,75.0,97.4,11.7,8.8,0,0,0.0,62.2,0,9,0.0,0,0,80.2,3,37,68.5,38,2,3,4,0,15,16,0.4,5.0
Matthew Judon,10780,ED,BLT,1,9,0,3,0,-1.0,0.0,62.5,,5.0,0,0,0.0,60.8,0,,0.0,0,0,39.6,0,5,55.6,8,1,2,1,0,0,0,0.0,,0,0,,,19.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,44.4,21,1,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,30,0,26,1,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,23.3,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,22,73.3,22,0,1,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,1,44,0,9,0,11.7,66.7,100.0,4.5,3.0,0,0,0.0,43.5,0,11,0.0,0,0,85.4,2,9,20.5,9,0,1,3,0,20,3,2.2,10.0,0,0,4.0,100.0,100.0,32.0,32.0,0,0,0.0,66.2,0,17,0.0,0,0,118.8,1,33,75.0,33,0,1,1,0,17,13,0.5,17.0
Kavon Frazier,10846,S,DAL,1,7,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,63.7,0,4,0.0,0,0,83.3,1,5,71.4,5,0,1,1,0,4,0,0.8,4.0
Will Parks,10853,S,DEN,1,20,0,10,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,16.0,16.0,0,0,0.0,63.7,0,8,,0,0,100.0,1,16,80.0,16,0,0,1,0,8,11,0.5,8.0
Stephen Weatherly,10861,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,CB,MIN,1,36,0,18,0,13.0,0.0,100.0,,4.0,0,0,0.0,49.0,0,,,0,0,39.6,0,6,16.7,6,0,0,1,0,0,0,0.0,,0,0,3.4,87.5,92.9,3.4,3.0,0,1,12.5,67.8,0,10,0.0,0,1,90.6,7,26,72.2,28,2,6,8,0,46,23,1.9,6.6
Clayton Fejedelem,10879,S,CIN,1,9,0,7,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,
Joe Walker,10885,LB,ARZ,1,12,0,1,0,-1.0,100.0,83.3,5.0,5.0,0,0,0.0,66.6,0,0,0.0,0,0,79.2,1,5,41.7,6,1,1,1,0,0,1,0.0,0.0,0,0,7.3,100.0,87.5,2.3,2.3,0,0,0.0,29.1,0,39,0.0,0,0,118.8,3,7,58.3,8,0,1,3,0,57,35,8.1,19.0
Mike Hilton,10898,CB,PIT,1,30,0,25,0,14.0,50.0,100.0,16.0,8.0,0,1,50.0,62.8,0,17,0.0,0,0,79.2,1,17,56.7,17,0,3,2,0,17,4,1.1,17.0,0,0,22.0,100.0,90.0,4.5,4.5,0,0,0.0,28.8,0,25,0.0,0,0,158.3,2,9,30.0,10,0,1,2,1,47,4,5.2,23.5
Jarrod Wilson,10902,S,JAX,1,41,0,15,0,,,100.0,,,0,0,,73.0,0,,0.0,0,0,0.0,0,10,24.4,10,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,27,65.9,27,0,2,0,0,0,0,0.0,
Cassanova McKinzy,10938,ED,WAS,1,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,1,24,0,22,0,,,90.0,,,0,0,,66.3,0,,,0,0,0.0,0,9,37.5,10,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,11.0,0,0,0.0,54.4,0,,,0,0,39.6,0,12,50.0,12,0,0,1,0,0,0,0.0,
Patrick Onwuasor,11100,LB,BLT,1,31,0,3,0,,,63.6,,,0,1,,86.8,0,,100.0,1,1,0.0,0,7,22.6,11,0,0,0,0,0,0,0.0,,0,0,4.8,100.0,88.5,4.4,4.4,0,0,0.0,32.9,0,22,40.0,2,0,115.0,5,23,74.2,26,2,3,5,0,58,34,2.6,11.6
Brennan Scarlett,11169,ED,HST,1,1,0,13,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Cory Littleton,11190,LB,LA,1,41,0,26,0,1.0,100.0,85.7,6.0,6.0,0,0,0.0,46.0,0,14,,0,0,118.8,1,6,14.6,7,0,0,1,0,14,13,2.3,14.0,0,3,4.5,62.5,97.1,6.4,4.0,0,1,12.5,94.4,1,11,0.0,0,1,29.2,5,33,80.5,34,1,4,8,0,28,20,0.9,5.6
Jonathan Jones,11217,CB,NE,1,44,0,19,0,21.1,25.0,100.0,14.5,3.6,0,2,25.0,87.0,0,7,0.0,0,2,39.6,2,32,72.7,32,0,1,8,0,12,4,0.4,6.0,0,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,66.5,0,7,0.0,0,0,95.8,1,8,18.2,8,0,1,1,0,7,7,1.0,7.0
Romeo Okwara,11250,ED,DET,1,2,0,11,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,24,0,21,0,3.0,100.0,100.0,1.8,1.8,0,0,0.0,38.0,0,18,50.0,2,0,112.5,4,8,33.3,8,1,2,4,0,44,32,6.3,11.0,0,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,46.8,0,23,0.0,0,0,112.5,3,16,66.7,16,1,2,3,0,33,16,2.5,11.0
Tony McRae,11358,CB,CIN,1,3,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Javien Elliott,11418,CB,CAR,1,20,0,5,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,49.0,0,10,0.0,0,0,108.3,1,3,15.0,3,0,1,1,0,10,4,3.3,10.0,0,1,1.3,100.0,92.9,4.0,4.0,0,1,33.3,62.2,0,9,33.3,1,1,100.0,3,13,65.0,14,0,1,3,0,24,20,2.0,8.0
