player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Justin Hardy,9540,WR,ATL,2,6,0,2,35.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0,0,5.8,0,80.0,0.0,0,1,0.0,0,2,0,72.1,68.1,0,23,0.0,0,20,4,95.0,19,100.8,5,83.3,0,41,18,4.5,10.3,2.16
Devin Singletary,40485,HB,BUF,2,6,0,4,,0,,,0,0,,0,0,0,28.0,34.7,0,0,17.4,4,23,0,73.9,17,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,1,83.3,,0,0,16.7,1,0,0,45.8,49.4,0,12,0.0,0,27,5,96.3,26,86.1,6,100.0,0,28,32,6.4,5.6,1.08
Darren Sproles,2347,HB,PHI,2,6,0,24,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.3,0,3,21.4,3,14,1,71.4,10,79.2,1,16.7,0,3,3,3.0,3.0,0.3,0,-0.5,2,75.0,,0,0,25.0,1,0,0,36.2,43.9,0,5,0.0,0,20,3,100.0,20,77.1,4,66.7,0,11,15,5.0,3.7,0.55
Alshon Jeffery,7048,WR,PHI,2,6,0,24,9.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,69.8,0,16,0.0,0,13,2,92.3,12,110.4,2,33.3,0,21,3,1.5,10.5,1.75,0,11.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,65.0,0,12,0.0,0,24,2,100.0,24,89.6,3,50.0,0,23,8,4.0,11.5,0.96
Miles Sanders,40555,HB,PHI,2,6,0,24,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,61.3,0,7,37.5,6,16,2,56.3,9,70.1,3,50.0,0,5,13,6.5,2.5,0.56,0,-1.0,0,66.7,,0,0,0.0,0,1,0,68.3,62.7,0,4,11.5,3,26,2,88.5,23,70.1,3,50.0,0,6,5,2.5,3.0,0.26
D'Ernest Johnson,45734,HB,CLV,2,6,0,8,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,27,28.6,2,7,1,57.1,4,118.8,1,16.7,0,27,4,4.0,27.0,6.75,0,3.0,1,80.0,0.0,0,1,0.0,0,0,0,72.1,69.8,0,12,21.1,4,19,4,73.7,14,98.3,5,83.3,0,38,30,7.5,9.5,2.71
Richie James Jr.,28991,WR,SF,2,6,0,28,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.9,0,7,0.0,0,12,1,83.3,10,95.8,1,16.7,0,7,0,0.0,7.0,0.7,0,17.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,62.5,1,39,0.0,0,26,1,92.3,24,67.7,4,66.7,1,39,13,13.0,39.0,1.63
Derrick Henry,10679,HB,TEN,2,5,0,31,0.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,33.3,2,6,0,66.7,4,39.6,1,20.0,0,0,0,,,0.0,0,-2.8,0,75.0,,0,0,25.0,1,1,0,36.2,56.7,0,75,12.5,2,16,3,87.5,14,156.3,4,80.0,1,87,97,32.3,29.0,6.21
Devin Funchess,9474,WR,IND,1,5,0,14,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.9,0,8,0.0,0,3,1,100.0,3,100.0,1,20.0,0,8,4,4.0,8.0,2.67,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,68.3,63.6,0,16,0.0,0,17,2,100.0,17,68.8,4,80.0,0,24,2,1.0,12.0,1.41
Kendrick Bourne,12270,WR,SF,2,5,0,28,4.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.3,0,4,0.0,0,7,1,85.7,6,83.3,1,20.0,0,4,0,0.0,4.0,0.67,0,11.0,0,25.0,,0,0,0.0,0,0,0,64.7,54.6,0,9,0.0,0,12,1,91.7,11,39.6,4,80.0,0,9,3,3.0,9.0,0.82
Taysom Hill,12112,QB,NO,2,5,0,20,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,9,0.0,0,4,1,100.0,4,143.8,1,20.0,1,9,0,0.0,9.0,2.25,0,6.5,0,50.0,0.0,0,1,33.3,1,1,0,29.9,47.3,0,9,0.0,0,19,2,89.5,17,60.4,4,80.0,0,16,4,2.0,8.0,0.94
Peyton Barber,10927,HB,TB,2,5,0,30,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.5,0,4,42.9,3,7,1,42.9,3,83.3,1,20.0,0,4,10,10.0,4.0,1.33,0,3.8,2,50.0,,0,0,0.0,0,0,0,68.3,50.4,1,8,18.2,4,22,2,81.8,18,19.8,4,80.0,0,15,12,6.0,7.5,0.83
Dion Lewis,6301,HB,TEN,2,5,0,31,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.4,0,-2,22.2,2,9,1,66.7,6,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.33,0,-3.0,2,75.0,,0,0,25.0,1,0,0,36.2,45.7,0,7,39.4,13,33,3,60.6,20,78.1,4,80.0,0,13,21,7.0,4.3,0.65
Kerryon Johnson,34455,HB,DET,2,5,0,11,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.5,0,6,30.8,4,13,1,61.5,8,91.7,1,20.0,0,6,3,3.0,6.0,0.75,0,-1.3,3,100.0,,0,0,0.0,0,2,0,70.5,69.1,0,36,25.8,8,31,3,74.2,23,158.3,3,60.0,1,54,58,19.3,18.0,2.35
Geronimo Allison,11141,WR,GB,2,5,0,12,10.5,0,50.0,,0,0,0.0,0,0,0,64.7,51.9,0,0,0.0,0,16,1,93.8,15,56.3,2,40.0,0,0,3,3.0,0.0,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,1,68.3,48.0,0,8,0.0,0,21,2,90.5,19,93.8,2,40.0,0,13,18,9.0,6.5,0.68
Raheem Mostert,9783,HB,SF,2,5,0,28,1.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,3,0,72.1,91.3,0,39,26.3,5,19,4,73.7,14,158.3,4,80.0,1,68,74,18.5,17.0,4.86
Nick Boyle,9604,TE,BLT,2,5,0,3,,0,,,0,0,,0,0,0,,55.9,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,7.4,0,80.0,,0,0,0.0,0,3,0,73.4,78.2,0,14,32.0,8,25,4,64.0,16,100.0,5,100.0,0,40,20,5.0,10.0,2.5
Jesse James,9593,TE,DET,2,5,0,11,,0,,,0,0,,0,0,0,,50.0,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,75.0,,0,0,0.0,0,1,0,70.5,61.8,0,15,29.6,8,27,3,66.7,18,91.7,4,80.0,0,26,18,6.0,8.7,1.44
Tre'Quan Smith,48228,WR,NO,2,5,0,20,16.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,67.2,0,14,0.0,0,19,2,89.5,17,158.3,2,40.0,1,28,0,0.0,14.0,1.65,0,3.0,2,100.0,,0,0,0.0,0,3,0,70.5,68.6,0,28,0.0,0,38,3,94.7,36,118.8,3,60.0,0,47,38,12.7,15.7,1.31
Mike Gesicki,47153,TE,MIA,2,5,0,17,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,51.7,0,5,4.3,1,23,1,91.3,21,56.3,2,40.0,0,5,1,1.0,5.0,0.24,0,17.0,0,66.7,,0,0,0.0,0,1,0,68.3,56.6,0,26,2.9,1,35,2,94.3,33,109.0,3,60.0,0,37,16,8.0,18.5,1.12
Jordan Akins,47050,TE,HST,2,5,0,13,,0,,,0,0,,0,0,0,,50.9,0,0,12.5,2,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0,0,6.6,1,60.0,0.0,0,1,0.0,0,2,0,72.1,69.2,0,17,12.5,4,32,3,84.4,27,87.1,5,100.0,0,42,21,7.0,14.0,1.56
Jamaal Williams,11889,HB,GB,2,5,0,12,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.8,0,10,41.7,5,12,1,50.0,6,108.3,1,20.0,0,10,13,13.0,10.0,1.67,0,-3.5,1,100.0,,0,0,0.0,0,1,0,72.1,68.6,0,15,3.8,1,26,4,88.5,23,125.0,4,80.0,1,18,32,8.0,4.5,0.78
Kalen Ballage,45741,HB,MIA,2,5,0,17,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.2,0,0,36.4,4,11,0,63.6,7,39.6,1,20.0,0,0,0,,,0.0,0,0.5,1,50.0,,0,0,33.3,1,1,0,29.9,41.9,1,13,25.0,5,20,2,65.0,13,24.0,4,80.0,0,19,19,9.5,9.5,1.46
O.J. Howard,11774,TE,TB,2,5,0,30,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,63.9,0,15,9.1,1,11,2,72.7,8,106.3,2,40.0,0,19,2,1.0,9.5,2.38,0,4.0,0,66.7,,0,0,33.3,1,0,1,29.9,29.6,1,10,22.5,9,40,2,77.5,31,36.1,3,60.0,0,13,9,4.5,6.5,0.42
Dalvin Cook,11796,HB,MIN,2,5,0,18,,0,,,0,0,,0,0,0,,54.8,0,0,42.9,6,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.6,2,100.0,100.0,1,1,0.0,0,1,0,73.4,82.2,0,13,23.8,5,21,5,76.2,16,105.0,5,100.0,0,46,54,10.8,9.2,2.88
Jeff Heuerman,9525,TE,DEN,2,5,0,10,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,53.5,0,7,0.0,0,13,3,92.3,12,84.7,3,60.0,0,13,9,3.0,4.3,1.08,0,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,48.2,0,8,5.6,1,18,1,88.9,16,60.4,2,40.0,0,8,4,4.0,8.0,0.5
Adam Shaheen,11800,TE,CHI,2,5,0,6,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,3.8,1,75.0,50.0,1,2,0.0,0,1,0,70.5,62.0,0,9,14.3,3,21,3,81.0,17,89.6,4,80.0,0,24,15,5.0,8.0,1.41
Jack Doyle,8520,TE,IND,2,5,0,14,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.1,0,20,11.1,1,9,1,88.9,8,118.8,1,20.0,0,20,13,13.0,20.0,2.5,0,3.3,0,50.0,0.0,0,1,33.3,1,1,0,29.9,48.3,0,13,11.1,3,27,2,85.2,23,65.6,4,80.0,0,21,19,9.5,10.5,0.91
Todd Gurley II,9443,HB,LA,2,5,0,26,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,80.0,,0,0,20.0,1,1,0,41.6,42.4,0,9,12.5,6,48,4,81.3,39,79.2,5,100.0,0,8,14,3.5,2.0,0.21
Travis Benjamin,7100,WR,LAC,2,5,0,27,7.5,0,0.0,,0,0,100.0,1,0,0,27.9,45.0,0,0,0.0,0,22,0,95.5,21,39.6,2,40.0,0,0,0,,,0.0,0,11.7,1,66.7,,0,0,0.0,0,1,0,68.3,58.5,0,10,0.0,0,27,2,88.9,24,74.3,3,60.0,0,12,12,6.0,6.0,0.5
Dawson Knox,35883,TE,BUF,2,5,0,4,6.0,0,0.0,,0,0,100.0,2,0,0,25.5,34.7,0,0,3.8,1,26,0,88.5,23,39.6,3,60.0,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,58.9,0,18,0.0,0,22,1,90.9,20,118.8,1,20.0,0,18,2,2.0,18.0,0.9
Derek Carrier,7406,TE,OAK,1,5,0,23,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,60.0,,0,0,25.0,1,1,0,36.2,66.4,0,25,0.0,0,6,3,100.0,6,79.6,5,100.0,0,33,15,5.0,11.0,5.5
Ryan Griffin,7982,TE,NYJ,2,4,0,22,0.0,0,50.0,,0,0,50.0,1,0,0,28.9,38.5,0,2,30.4,7,23,1,65.2,15,56.3,2,50.0,0,2,3,3.0,2.0,0.13,0,-1.0,1,100.0,,0,0,0.0,0,1,0,68.3,58.9,0,11,14.3,7,49,2,79.6,39,83.3,2,50.0,0,8,10,5.0,4.0,0.21
Latavius Murray,7962,HB,NO,2,4,0,20,-1.7,1,66.7,,0,0,0.0,0,1,0,68.3,75.1,1,16,0.0,0,6,2,83.3,5,41.7,3,75.0,0,17,30,15.0,8.5,3.4,0,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,3,13.6,3,22,1,81.8,18,79.2,1,25.0,0,3,5,5.0,3.0,0.17
J.J. Arcega-Whiteside,35014,WR,PHI,2,4,0,24,21.3,0,0.0,,0,0,,0,0,0,,51.0,1,0,0.0,0,22,0,90.9,20,0.0,3,75.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.8,0,4,0.0,0,28,1,100.0,28,83.3,1,25.0,0,4,1,1.0,4.0,0.14
Hunter Henry,10669,TE,LAC,1,4,0,27,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,64.7,0,13,0.0,0,10,1,90.0,9,118.8,1,25.0,0,13,1,1.0,13.0,1.44,0,12.7,0,100.0,100.0,1,1,0.0,0,2,0,70.5,69.0,0,22,9.1,2,22,3,86.4,19,118.8,3,75.0,0,47,9,3.0,15.7,2.47
Blake Jarwin,12320,TE,DAL,2,4,0,9,11.0,0,100.0,,0,0,0.0,0,1,0,68.3,72.7,0,22,37.5,3,8,2,62.5,5,118.8,2,50.0,0,29,7,3.5,14.5,5.8,0,12.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.0,0,28,12.5,2,16,2,75.0,12,158.3,2,50.0,1,32,7,3.5,16.0,2.67
Cameron Brate,9207,TE,TB,2,4,0,30,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,74.9,0,1,0.0,0,6,1,83.3,5,79.2,1,25.0,0,1,4,4.0,1.0,0.2,0,2.3,0,100.0,100.0,1,1,0.0,0,1,0,70.5,61.5,0,7,0.0,0,22,3,100.0,22,90.3,3,75.0,0,17,10,3.3,5.7,0.77
Miles Boykin,48209,WR,BLT,2,4,0,3,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.9,0,5,0.0,0,11,1,81.8,9,127.1,1,25.0,1,5,0,0.0,5.0,0.56,0,13.0,0,33.3,,0,0,50.0,1,1,0,28.8,52.3,0,11,0.0,0,24,1,91.7,22,45.1,3,75.0,0,11,0,0.0,11.0,0.5
C.J. Uzomah,9590,TE,CIN,2,4,0,7,,0,,,0,0,,0,0,0,,54.0,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,3,0,72.1,65.1,0,36,29.1,16,55,4,69.1,38,118.8,4,100.0,0,66,50,12.5,16.5,1.74
Marcedes Lewis,2973,TE,GB,2,4,0,12,15.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,16.7,1,6,0,83.3,5,39.6,1,25.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,33.3,1,0,0,30.0,49.5,0,9,35.0,7,20,2,60.0,12,77.1,3,75.0,0,14,9,4.5,7.0,1.17
Willie Snead IV,8999,WR,BLT,2,4,0,3,15.7,1,100.0,,0,0,0.0,0,2,0,72.1,72.9,0,33,0.0,0,18,3,94.4,17,158.3,3,75.0,1,46,2,0.7,15.3,2.71,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0
Tajae Sharpe,10774,WR,TEN,2,4,0,31,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,0.0,0,1,0.0,0,1,0,68.3,65.3,0,15,0.0,0,23,2,100.0,23,68.8,4,100.0,0,24,-1,-0.5,12.0,1.04
Damion Ratley,48182,WR,CLV,2,4,0,8,9.0,1,100.0,,0,0,0.0,0,1,0,64.7,68.9,0,29,0.0,0,13,1,92.3,12,118.8,1,25.0,0,29,20,20.0,29.0,2.42,0,10.7,0,100.0,,0,0,0.0,0,2,0,70.5,61.1,0,21,0.0,0,39,3,89.7,35,118.8,3,75.0,0,38,6,2.0,12.7,1.09
LeSean McCoy,4976,HB,KC,2,4,0,16,-6.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.1,0,-1,0.0,0,11,2,90.9,10,79.2,2,50.0,0,-5,7,3.5,-2.5,-0.5,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.0,0,12,5.9,1,17,2,82.4,14,102.1,2,50.0,0,17,18,9.0,8.5,1.21
Kyle Rudolph,6195,TE,MIN,2,4,0,18,,0,,,0,0,,0,0,0,,51.8,0,0,41.2,7,17,0,47.1,8,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,1,0,72.1,71.3,0,5,22.6,7,31,3,71.0,22,79.2,3,75.0,0,9,8,2.7,3.0,0.41
Albert Wilson,8943,WR,MIA,1,4,0,17,-1.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,25.0,0,0,0,,,0.0,0,1.3,1,66.7,0.0,0,1,0.0,0,1,0,68.3,76.9,0,12,0.0,0,3,2,100.0,3,75.7,3,75.0,0,13,7,3.5,6.5,4.33
Keke Coutee,47698,WR,HST,1,4,0,13,9.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,47.0,0,1,0.0,0,10,1,100.0,10,42.4,3,75.0,0,1,0,0.0,1.0,0.1,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.1,0,6,0.0,0,7,1,100.0,7,91.7,1,25.0,0,6,2,2.0,6.0,0.86
Chester Rogers,10918,WR,IND,2,4,0,14,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,75.0,,0,0,25.0,1,2,0,36.2,48.5,0,15,0.0,0,23,3,100.0,23,89.6,4,100.0,0,24,30,10.0,8.0,1.04
Allen Hurns,8931,WR,MIA,2,4,0,17,22.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.2,0,13,0.0,0,16,1,100.0,16,70.8,2,50.0,0,13,1,1.0,13.0,0.81,0,27.0,0,50.0,,0,0,0.0,0,1,0,64.7,57.2,0,22,0.0,0,33,1,93.9,31,89.6,2,50.0,0,22,0,0.0,22.0,0.71
Hayden Hurst,47294,TE,BLT,2,4,0,3,9.0,0,100.0,,0,0,0.0,0,2,0,70.5,91.4,0,23,16.7,1,6,3,66.7,4,118.8,3,75.0,0,41,14,4.7,13.7,10.25,0,,0,,,0,0,,0,0,0,,51.4,0,0,11.1,2,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0
Ezekiel Elliott,10638,HB,DAL,2,4,0,9,,0,,,0,0,,0,0,0,,51.9,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,1,75.0,,0,0,25.0,1,1,0,36.2,49.2,0,10,17.9,5,28,3,78.6,22,84.4,4,100.0,0,19,25,8.3,6.3,0.86
T.J. Jones,8824,WR,NYG,1,4,0,21,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.8,0,6,0.0,0,14,1,100.0,14,91.7,1,25.0,0,6,1,1.0,6.0,0.43
Ito Smith,45932,HB,ATL,2,4,0,2,5.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,25.0,3,12,0,58.3,7,39.6,1,25.0,0,0,0,,,0.0,0,0.0,3,100.0,,0,0,0.0,0,0,0,72.1,67.8,0,9,18.8,6,32,3,75.0,24,97.2,3,75.0,0,22,22,7.3,7.3,0.92
David Montgomery,45719,HB,CHI,2,4,0,6,37.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,8,0,75.0,6,39.6,1,25.0,0,0,0,,,0.0,0,6.0,0,66.7,50.0,1,2,0.0,0,1,0,68.3,69.0,0,27,14.3,3,21,2,76.2,16,103.5,3,75.0,0,33,15,7.5,16.5,2.06
Gerald Everett,11799,TE,LA,2,4,0,26,5.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.8,0,7,16.7,1,6,1,66.7,4,95.8,1,25.0,0,7,2,2.0,7.0,1.75,0,1.5,3,100.0,,0,0,0.0,0,1,0,68.3,56.8,0,11,8.6,3,35,2,80.0,28,93.8,2,50.0,0,13,10,5.0,6.5,0.46
Jalen Richard,11395,HB,OAK,2,3,0,23,,0,,,0,0,,0,0,0,,53.4,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,66.7,,0,0,0.0,0,0,1,68.3,27.4,0,8,0.0,0,13,2,100.0,13,70.1,3,100.0,0,2,5,2.5,1.0,0.15
Michael Crabtree,4933,WR,ARZ,1,3,0,1,9.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,57.1,0,9,0.0,0,7,1,100.0,7,104.2,1,33.3,0,9,0,0.0,9.0,1.29,0,8.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0
Adam Humphries,10075,WR,TEN,2,3,0,31,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.4,0,5,0.0,0,7,1,85.7,6,87.5,1,33.3,0,5,0,0.0,5.0,0.83,0,-4.5,0,100.0,,0,0,0.0,0,0,0,68.3,52.3,0,0,0.0,0,30,2,93.3,28,79.2,2,66.7,0,-1,8,4.0,-0.5,-0.04
Devin Smith,9470,WR,DAL,1,3,0,9,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.3,0,16,0.0,0,5,2,100.0,5,114.6,2,66.7,0,23,11,5.5,11.5,4.6,0,43.0,0,100.0,,0,0,0.0,0,1,0,64.7,83.1,0,51,0.0,0,4,1,100.0,4,158.3,1,33.3,1,51,8,8.0,51.0,12.75
Trey Burton,9185,TE,CHI,1,3,0,6,-0.5,0,50.0,,0,0,50.0,1,0,0,28.8,34.8,0,0,0.0,0,7,1,71.4,5,56.3,2,66.7,0,0,1,1.0,0.0,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.4,0,5,0.0,0,4,1,100.0,4,87.5,1,33.3,0,5,2,2.0,5.0,1.25
C.J. Prosise,10724,HB,SEA,1,3,0,29,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,-1,40.0,2,5,1,60.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,65.0,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,10,5.0,7.0,4.67
Nick Vannett,10728,TE,SEA,2,3,0,29,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,5,0.0,0,14,1,92.9,13,87.5,1,33.3,0,5,0,0.0,5.0,0.38,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.6,0,13,15.0,3,20,1,85.0,17,118.8,1,33.3,0,13,0,0.0,13.0,0.76
Jordan Howard,10784,HB,PHI,2,3,0,24,,0,,,0,0,,0,0,0,,55.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,100.0,,0,0,0.0,0,0,0,70.5,65.0,0,8,10.0,1,10,3,90.0,9,93.1,3,100.0,0,19,17,5.7,6.3,2.11
Rashard Higgins,10806,WR,CLV,1,3,0,8,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,66.7,,0,0,0.0,0,2,0,68.3,74.9,0,35,0.0,0,17,2,94.1,16,109.7,3,100.0,0,46,10,5.0,23.0,2.88
Cody Core,10833,WR,NYG,1,3,0,21,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,75.6,0,11,0.0,0,2,1,100.0,2,112.5,1,33.3,0,11,0,0.0,11.0,5.5,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,66.6,0,9,0.0,0,9,2,100.0,9,102.1,2,66.7,0,17,2,1.0,8.5,1.89
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,12.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,16,0,100.0,16,39.6,1,33.3,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.7,0,8,0.0,0,27,1,96.3,26,60.4,2,66.7,0,8,8,8.0,8.0,0.31
Ben Braunecker,11335,TE,CHI,2,3,0,6,15.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,5,0,80.0,4,39.6,1,33.3,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.1,0,6,25.0,2,8,1,75.0,6,91.7,1,33.3,0,6,4,4.0,6.0,1.0
Johnny Holton,11354,WR,PIT,2,3,0,25,28.7,0,0.0,0.0,0,1,100.0,1,0,0,28.0,41.5,0,0,0.0,0,6,0,83.3,5,39.6,3,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Russell Shepard,8254,WR,NYG,2,3,0,21,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,7,0.0,0,9,1,100.0,9,95.8,1,33.3,0,7,9,9.0,7.0,0.78,0,9.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,23,0,100.0,23,39.6,1,33.3,0,0,0,,,0.0
Josh Reynolds,11872,WR,LA,2,3,0,26,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,38.2,0,0,0.0,0,14,0,100.0,14,39.6,3,100.0,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,2,3,0,21,,0,,,0,0,,0,0,0,,57.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,1,0,72.1,82.7,0,13,8.3,1,12,3,83.3,10,100.0,3,100.0,0,24,25,8.3,8.0,2.4
