player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Terrell Suggs,1326,ED,ARZ,11,5,1.3,0,0,1,34.1,67.2,23.5,68.6,75.9,36.2,21.2,7,5,174,183,9.8,17,21
Mike Adams,1972,S,HST,2,0,,0,0,13,67.5,70.0,82.2,,61.4,79.9,,0,0,11,12,0.0,0,0
Thomas Davis Sr.,2231,LB,LAC,11,14,3.1,0,0,27,53.8,61.1,19.5,73.4,69.6,51.9,7.5,4,3,254,266,7.5,19,35
Lorenzo Alexander,2476,ED,BUF,10,6,3.6,0,0,4,61.2,70.9,58.0,74.0,62.1,68.6,9.1,2,1,117,123,6.0,7,14
Johnathan Joseph,2969,CB,HST,8,0,14.3,1,0,13,60.1,61.5,84.3,75.9,60.0,40.7,20.0,1,2,112,116,0.0,0,4
Domata Peko Sr.,3068,DI,BLT,1,0,3.5,0,0,3,,69.6,75.2,52.6,73.6,68.7,0.0,0,0,10,10,10.0,1,2
Antoine Bethea,3152,S,NYG,10,8,10.1,0,0,21,62.5,69.5,84.9,65.3,78.6,73.3,8.3,3,0,287,296,2.8,8,25
Tramon Williams,3558,CB,GB,10,2,8.5,0,0,12,80.3,75.2,11.9,55.7,56.2,74.5,20.0,1,3,152,156,0.0,0,2
Eric Weddle,3653,S,LA,10,8,5.5,1,0,26,73.7,76.5,86.8,68.2,76.4,80.0,4.0,1,1,243,250,2.9,7,16
Brandon Mebane,3701,DI,LAC,8,2,3.2,0,0,27,59.3,53.3,86.6,52.7,55.0,61.2,6.7,1,0,122,132,6.6,8,12
Dominique Rodgers-Cromartie,4330,CB,WAS,2,0,13.5,0,0,32,41.5,42.6,77.7,,51.3,32.2,33.3,1,0,27,29,0.0,0,2
Aqib Talib,4334,CB,LA,5,1,13.0,2,0,26,55.8,55.4,82.7,,52.4,33.2,60.0,3,2,126,129,0.0,0,1
Calais Campbell,4364,DI,JAX,10,9,1.3,0,1,15,63.2,90.8,62.2,83.3,90.1,47.6,15.8,6,4,181,185,8.8,16,23
Brandon Carr,4454,CB,BLT,10,0,6.3,1,0,3,66.3,65.9,85.2,70.7,52.6,55.2,27.3,3,3,150,156,2.7,4,8
Orlando Scandrick,4457,CB,PHI,3,0,4.5,0,0,24,64.3,91.7,78.2,99.9,73.8,56.4,33.3,1,0,22,22,4.5,1,2
Wesley Woodyard,4583,LB,TEN,9,5,1.4,0,1,31,38.6,55.1,80.9,63.8,78.2,49.3,5.3,1,0,106,109,9.4,10,13
Cameron Wake,4907,ED,TEN,7,0,4.0,0,0,31,60.2,81.8,85.4,76.1,66.4,44.6,0.0,0,0,9,10,0.0,0,1
Malcolm Jenkins,4937,S,PHI,10,3,7.4,1,1,24,59.2,58.4,14.4,53.5,65.9,57.0,18.2,4,4,212,224,4.2,9,15
Clay Matthews,4949,ED,LA,7,3,1.3,0,1,26,30.3,64.7,85.7,69.4,67.6,48.5,23.8,5,1,130,135,6.9,9,13
Patrick Chung,4957,S,NE,7,2,3.7,1,0,19,66.9,61.3,81.6,52.7,49.6,61.0,18.2,2,1,86,87,5.8,5,7
Jason McCourty,5127,CB,NE,10,1,2.7,0,0,19,80.6,75.2,0.0,53.4,60.4,78.3,22.2,2,4,133,138,3.8,5,6
Clinton McDonald,5173,DI,ARZ,9,2,4.7,1,0,1,58.3,45.7,35.5,56.3,45.9,51.4,11.1,1,1,40,40,7.5,3,6
Steve McLendon,5232,DI,NYJ,10,2,0.9,0,0,22,64.7,73.2,41.5,63.0,75.2,75.9,0.0,0,2,138,142,8.7,12,14
Michael Bennett,5273,DI,DAL,8,0,1.6,1,0,9,60.5,65.2,1.9,67.4,69.6,27.5,28.6,2,4,60,63,6.7,4,5
Ndamukong Suh,5527,DI,TB,10,7,1.8,0,0,30,70.1,61.8,48.4,57.4,65.0,30.2,9.5,2,3,159,165,5.7,9,12
Gerald McCoy,5528,DI,CAR,10,6,1.5,0,0,5,,81.8,14.0,71.1,89.4,38.3,15.4,4,5,150,155,10.0,15,16
Joe Haden,5532,CB,PIT,10,1,6.3,0,1,25,67.6,67.6,85.7,,61.6,55.3,18.8,3,2,260,270,1.9,5,12
Tyson Alualu,5535,DI,PIT,10,3,1.8,1,0,25,63.5,78.4,57.3,72.8,72.3,54.7,11.8,2,1,109,114,7.3,8,12
Brandon Graham,5538,ED,PHI,10,4,0.8,0,1,24,72.8,86.5,63.8,76.5,74.3,34.8,21.4,6,2,162,168,8.6,14,18
Earl Thomas III,5539,S,BLT,10,6,12.3,0,0,3,89.4,81.6,52.6,60.0,52.2,63.8,20.0,4,1,181,187,0.6,1,10
Jason Pierre-Paul,5540,ED,TB,4,1,0.6,0,0,30,46.5,56.5,57.0,52.4,70.3,35.2,30.8,4,1,77,80,10.4,8,8
Kareem Jackson,5545,S,DEN,9,8,1.9,0,0,10,74.1,81.2,89.5,71.8,87.7,53.7,7.7,2,0,208,214,6.3,13,16
Devin McCourty,5552,S,NE,10,3,9.2,0,0,19,87.4,79.3,51.2,54.5,54.7,58.8,16.7,3,1,177,182,2.8,5,12
Jerry Hughes,5556,ED,BUF,10,3,0.8,0,0,4,71.3,79.1,48.4,76.4,66.7,30.0,21.4,3,3,131,140,5.3,7,8
Patrick Robinson,5557,S,NO,1,0,3.0,0,0,20,65.4,59.6,78.2,59.3,45.1,37.6,0.0,0,0,3,3,0.0,0,1
Linval Joseph,5571,DI,MIN,9,8,2.8,0,0,18,83.3,70.7,87.8,63.9,65.3,68.2,3.7,1,0,157,160,8.9,14,18
Carlos Dunlap,5579,ED,CIN,8,7,1.1,0,0,7,69.6,76.5,73.4,65.2,74.8,74.5,4.5,1,1,188,192,5.9,11,14
Sean Lee,5580,LB,DAL,10,4,5.6,0,0,9,63.3,61.7,79.2,66.7,56.0,49.0,20.0,4,0,133,140,3.8,5,12
Morgan Burnett,5596,S,CLV,8,13,4.0,0,0,8,58.2,68.0,38.0,75.1,80.8,76.3,12.0,3,1,144,153,4.2,6,9
Corey Peters,5607,DI,ARZ,11,3,2.2,0,0,1,58.5,64.9,49.5,60.6,69.0,57.8,4.5,1,3,205,215,6.3,13,18
Everson Griffen,5624,ED,MIN,11,5,1.8,0,0,18,76.2,84.6,31.2,80.2,72.9,33.2,22.6,7,6,209,212,8.1,17,19
Geno Atkins,5643,DI,CIN,10,6,1.9,0,0,7,59.0,77.0,72.2,77.4,68.4,56.0,4.3,1,1,212,217,6.1,13,16
Al Woods,5646,DI,SEA,10,7,0.8,0,0,29,65.8,75.8,67.1,56.3,82.8,57.2,13.0,3,1,135,144,8.9,12,13
Sherrick McManis,5667,CB,CHI,2,0,,0,0,6,92.0,92.5,72.4,59.4,60.0,80.0,,0,0,3,3,0.0,0,0
Reshad Jones,5686,S,MIA,4,7,9.5,1,0,17,66.2,72.3,80.5,53.8,75.4,79.7,0.0,0,1,101,106,5.9,6,11
Kurt Coleman,5767,LB,BUF,2,0,,0,0,4,62.6,66.1,70.3,,61.2,,,0,0,5,6,0.0,0,0
Kyle Love,5806,DI,CAR,9,1,1.5,1,0,5,60.0,59.0,29.9,64.4,57.4,35.6,0.0,0,1,89,90,2.2,2,2
Darian Stewart,5820,S,TB,4,0,11.0,0,0,30,53.1,43.6,0.0,56.3,50.6,27.2,40.0,2,1,37,37,2.7,1,3
Tramaine Brock Sr.,5903,CB,ARZ,9,0,3.9,0,0,1,62.4,62.7,47.6,65.4,63.1,54.1,16.7,2,1,155,160,4.5,7,10
Anthony Levine,6013,S,BLT,6,0,,0,0,3,48.9,45.9,82.9,78.0,24.7,25.9,,0,0,10,10,0.0,0,0
Marcus Sherels,6017,CB,MIA,1,0,,0,0,17,,60.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Albert McClellan,6022,LB,NYJ,1,2,5.0,0,0,22,27.8,27.5,72.2,54.1,52.4,79.5,0.0,0,0,14,14,7.1,1,2
Andrew Sendejo,6118,S,MIN,10,1,4.6,0,0,18,70.3,68.8,28.2,68.1,59.3,59.2,38.5,5,1,63,64,4.8,3,7
Von Miller,6154,ED,DEN,10,7,2.9,1,0,10,58.9,75.8,36.2,67.0,86.4,63.9,3.8,1,5,216,225,5.6,12,18
Marcell Dareus,6155,DI,JAX,6,3,3.4,0,0,15,60.0,62.7,83.7,53.0,68.8,59.5,0.0,0,0,92,93,6.5,6,10
Patrick Peterson,6157,CB,ARZ,5,2,8.0,0,0,1,50.3,55.0,84.5,82.0,72.3,71.8,0.0,0,2,109,112,0.0,0,2
J.J. Watt,6163,ED,HST,8,3,2.3,0,0,13,67.1,89.6,13.4,90.3,73.1,64.0,0.0,0,5,138,146,5.8,8,12
Robert Quinn,6166,ED,DAL,8,2,2.3,1,0,9,53.9,62.1,42.4,73.0,50.6,45.3,25.0,2,3,127,135,1.6,2,4
Ryan Kerrigan,6168,ED,WAS,10,2,0.9,1,0,32,46.7,62.0,64.2,71.7,54.0,28.9,17.6,3,2,243,256,3.3,8,12
Corey Liuget,6170,DI,BUF,5,0,1.2,1,0,4,66.6,69.0,0.0,73.5,72.5,72.5,0.0,0,3,29,33,17.2,5,5
Prince Amukamara,6171,CB,CHI,10,2,5.0,2,0,6,71.9,70.0,9.7,60.0,68.4,81.8,10.0,1,5,249,256,1.2,3,7
Adrian Clayborn,6172,ED,ATL,10,2,1.5,0,0,2,54.3,76.6,86.4,74.2,65.8,51.1,11.1,1,0,52,55,9.6,5,6
Cameron Jordan,6176,ED,NO,10,5,2.8,1,0,20,71.5,82.0,52.0,75.0,79.9,41.7,8.7,2,3,166,170,6.0,10,16
Jimmy Smith,6179,CB,BLT,4,0,6.5,0,0,3,67.4,69.0,82.4,,71.7,67.3,0.0,0,1,55,56,0.0,0,2
Cameron Heyward,6183,DI,PIT,10,14,2.7,0,0,25,67.3,91.0,86.6,84.8,84.4,80.6,0.0,0,0,214,219,7.9,17,27
Jabaal Sheard,6189,ED,IND,7,1,1.3,0,0,14,67.5,57.3,87.8,58.8,47.6,30.3,20.0,3,0,90,95,11.1,10,11
Brooks Reed,6194,ED,ARZ,8,0,3.0,0,0,1,51.5,53.2,80.0,57.4,53.8,38.9,33.3,1,0,30,30,3.3,1,2
Terrell McClain,6217,DI,OAK,4,2,3.5,0,0,23,,39.8,79.2,69.0,30.3,27.3,33.3,2,0,25,27,4.0,1,2
Justin Houston,6222,ED,IND,10,5,1.9,0,0,14,68.4,88.9,77.5,85.3,69.9,61.6,0.0,0,1,132,138,8.3,11,14
Jurrell Casey,6229,DI,TEN,8,8,2.3,0,0,31,61.5,80.6,49.3,65.7,87.7,69.1,0.0,0,2,132,139,9.8,13,15
Allen Bailey,6238,DI,ATL,10,4,1.5,0,0,2,63.8,62.1,69.0,65.5,56.0,26.1,31.8,7,1,193,200,4.7,9,11
K.J. Wright,6251,LB,SEA,10,16,4.3,0,0,29,56.3,60.6,84.1,57.1,65.9,82.8,7.9,3,1,206,216,5.8,12,19
Sam Acho,6255,ED,TB,2,0,,0,0,30,60.7,78.2,74.2,56.7,74.7,,,0,0,6,7,0.0,0,0
Buster Skrine,6289,CB,CHI,10,3,7.5,0,0,6,66.8,66.9,84.5,76.0,55.6,46.1,37.5,3,0,121,128,0.8,1,2
Richard Sherman,6306,CB,SF,10,2,7.5,1,0,28,85.6,83.8,85.0,,66.6,73.6,16.7,2,6,211,219,1.4,3,8
Pernell McPhee,6317,ED,BLT,7,2,1.8,0,0,3,46.0,64.5,0.0,64.6,80.3,69.3,6.3,1,4,74,76,13.5,10,13
Colin Jones,6342,S,CAR,3,0,8.0,0,0,5,65.2,67.5,74.7,,61.6,69.9,0.0,0,0,7,7,0.0,0,1
Lawrence Guy,6385,DI,NE,10,8,2.5,0,0,19,,64.1,85.2,60.0,62.6,66.0,3.2,1,0,147,152,10.2,15,22
Chris Harris Jr.,6457,CB,DEN,10,1,3.8,0,0,10,71.8,74.6,86.4,,81.0,68.5,0.0,0,4,243,252,0.8,2,4
Josh Bynes,6503,LB,BLT,6,7,2.9,0,0,3,81.4,81.6,7.0,45.1,80.2,55.6,4.3,1,1,101,102,9.9,10,15
Mario Addison,6558,ED,CAR,9,3,3.0,1,1,5,66.7,70.1,30.1,71.0,66.4,71.3,12.5,1,4,151,154,1.3,2,4
Craig Robertson,7003,ED,NO,1,0,,0,0,20,66.2,65.3,74.7,57.8,60.0,76.1,,0,0,1,1,0.0,0,0
Morris Claiborne,7012,CB,KC,7,1,5.3,1,0,16,64.0,63.8,0.0,,70.3,50.9,0.0,0,3,65,67,1.5,1,3
Mark Barron,7013,LB,PIT,9,7,4.8,0,0,25,43.8,49.5,83.6,62.4,58.1,49.3,4.0,1,2,180,187,5.0,9,17
Luke Kuechly,7015,LB,CAR,10,14,3.4,0,0,5,74.8,81.7,86.0,50.7,85.1,77.6,3.9,2,1,235,240,9.8,23,35
Stephon Gilmore,7016,CB,NE,10,0,8.2,1,0,19,75.7,73.7,53.4,,57.8,42.3,28.6,2,5,174,179,0.6,1,5
Dontari Poe,7017,DI,CAR,10,1,3.7,0,0,5,60.2,70.6,68.6,64.7,69.9,63.1,0.0,0,1,155,159,4.5,7,10
Fletcher Cox,7018,DI,PHI,10,6,2.1,0,0,24,64.3,87.9,87.2,88.0,67.2,59.2,4.2,1,0,161,170,6.8,11,17
Michael Brockers,7020,DI,LA,10,6,2.6,0,0,26,67.2,78.4,58.1,57.6,87.3,55.2,5.6,2,2,201,208,10.9,22,28
Bruce Irvin,7021,ED,CAR,7,3,4.3,1,0,5,70.7,63.0,67.3,60.4,59.6,44.0,0.0,0,1,107,109,2.8,3,7
Dre Kirkpatrick,7023,CB,CIN,6,1,8.8,0,0,7,61.2,61.7,0.0,83.9,67.0,59.3,12.5,2,2,157,162,1.9,3,13
Melvin Ingram III,7024,ED,LAC,8,2,2.5,1,0,27,81.6,76.9,16.7,74.7,70.8,58.9,13.6,3,4,148,154,9.5,14,17
Chandler Jones,7027,ED,ARZ,11,2,2.7,0,0,1,45.3,82.7,27.9,90.3,68.2,39.5,26.1,6,6,254,265,4.7,12,15
Dont'a Hightower,7030,LB,NE,9,4,1.9,0,0,19,74.9,74.7,53.7,70.2,63.6,64.5,11.1,2,1,126,131,7.1,9,12
Whitney Mercilus,7031,ED,HST,10,5,1.3,1,0,13,84.2,63.1,74.1,58.6,60.3,31.0,30.0,9,1,187,195,7.0,13,16
Derek Wolfe,7040,DI,DEN,10,5,2.3,0,0,10,60.1,65.3,25.6,66.5,66.2,54.4,11.5,3,4,178,181,6.7,12,18
Jackrabbit Jenkins,7043,CB,NYG,10,0,2.9,0,0,21,65.9,65.4,56.1,60.0,62.9,50.9,38.5,5,4,275,284,1.8,5,8
Mychal Kendricks,7049,ED,SEA,10,7,5.3,0,0,29,62.3,63.5,44.8,78.0,56.1,29.6,18.5,5,3,200,210,3.5,7,15
Bobby Wagner,7050,LB,SEA,10,11,5.2,0,1,29,57.6,74.5,56.4,85.7,84.7,71.7,3.8,2,1,208,218,11.5,24,40
Tavon Wilson,7051,S,DET,10,3,4.1,1,0,11,70.1,63.8,46.7,62.9,51.0,52.2,17.4,4,2,160,161,5.6,9,16
Zach Brown,7055,LB,PHI,6,4,1.7,0,0,24,51.5,54.7,28.2,55.7,63.3,66.0,9.5,2,2,110,115,10.9,12,15
Lavonte David,7060,LB,TB,10,16,2.4,0,0,30,86.3,80.4,85.3,54.7,68.5,72.6,9.1,4,0,218,224,7.3,16,24
Vinny Curry,7061,ED,PHI,10,1,3.4,0,0,24,61.4,83.5,86.3,78.4,70.6,78.1,0.0,0,0,62,67,11.3,7,8
Casey Hayward Jr.,7064,CB,LAC,11,2,7.0,1,0,27,84.0,83.2,87.3,,69.3,57.3,14.3,1,3,266,277,0.4,1,4
Trumaine Johnson,7067,CB,NYJ,6,1,4.0,0,0,22,50.3,53.0,29.5,56.3,73.4,87.4,0.0,0,4,114,117,1.8,2,3
Olivier Vernon,7074,ED,CLV,8,0,3.6,0,1,8,72.0,81.7,89.2,77.2,68.8,36.4,10.0,2,0,183,191,6.6,12,18
Demario Davis,7079,LB,NO,10,6,4.1,1,0,20,81.8,85.0,59.8,67.8,81.0,89.9,0.0,0,3,190,194,10.5,20,29
Tyrone Crawford,7083,DI,DAL,4,1,,0,0,9,61.9,53.4,81.2,58.8,44.1,27.1,50.0,1,0,24,25,0.0,0,0
Akiem Hicks,7090,DI,CHI,4,0,1.8,0,0,6,55.5,77.0,82.6,64.3,81.7,47.3,16.7,1,0,44,44,9.1,4,5
Nigel Bradham,7105,LB,PHI,6,2,4.5,0,0,24,69.9,56.3,82.4,50.7,34.3,28.3,16.7,2,0,100,103,4.0,4,8
Kyle Wilber,7113,LB,OAK,4,1,,0,0,23,64.3,48.0,0.0,55.3,53.3,71.7,0.0,0,1,19,19,0.0,0,0
Mike Daniels,7132,DI,DET,5,3,1.0,0,0,11,,59.0,80.9,62.7,52.5,45.5,0.0,0,0,38,38,5.3,2,2
Tahir Whitehead,7135,LB,OAK,10,8,5.2,0,0,23,47.9,57.1,84.6,58.5,69.1,64.3,14.0,6,0,230,244,5.2,12,29
Najee Goode,7137,LB,JAX,7,3,9.2,0,0,15,47.5,39.0,79.7,68.1,34.1,27.7,36.8,7,0,128,131,1.6,2,9
Jack Crawford,7151,DI,ATL,10,1,2.8,0,0,2,63.6,44.0,38.6,54.6,40.7,63.4,6.7,1,2,100,107,9.0,9,13
Danny Trevathan,7177,LB,CHI,9,18,3.6,0,1,6,50.3,61.9,51.5,77.3,70.9,72.0,7.4,4,1,201,209,10.4,21,32
Nate Stupar,7214,LB,NYG,2,0,2.0,0,0,21,28.3,27.7,73.9,58.9,48.4,26.5,50.0,1,0,17,18,5.9,1,1
Rodney McLeod,7271,S,PHI,10,7,5.8,0,0,24,72.3,70.5,55.1,59.1,64.4,60.2,16.0,4,1,211,223,2.8,6,14
Michael Thomas,7279,S,NYG,7,2,6.7,0,0,21,61.6,62.6,80.5,49.8,67.2,78.1,0.0,0,0,42,42,2.4,1,3
Vontaze Burfict,7280,LB,OAK,4,5,3.7,0,0,23,66.3,62.2,0.0,79.2,53.2,31.4,26.7,4,1,78,81,5.1,4,6
Tashaun Gipson Sr.,7288,S,HST,8,1,12.6,0,0,13,55.0,51.6,43.5,47.2,50.6,38.0,30.8,4,2,141,146,1.4,2,8
L.J. Fort,7292,LB,BLT,5,5,4.0,0,0,3,59.4,59.8,0.0,78.9,54.4,58.5,20.0,2,1,51,52,2.0,1,3
Damon Harrison Sr.,7355,DI,DET,10,8,2.5,0,0,11,57.3,65.2,64.1,58.0,68.7,30.5,9.4,3,1,152,154,7.9,12,21
Johnson Bademosi,7374,CB,NO,3,0,14.0,0,0,20,68.0,68.7,80.2,,63.9,76.3,0.0,0,0,11,11,0.0,0,1
Harrison Smith,7641,S,MIN,11,3,9.6,0,0,18,89.3,80.7,88.2,64.7,49.1,55.6,34.8,8,1,236,240,2.1,5,12
Malik Jackson,7647,DI,PHI,1,0,,0,0,24,,53.7,75.7,59.9,50.5,66.8,,0,0,10,11,0.0,0,0
Josh Norman,7649,CB,WAS,9,3,9.4,1,1,32,45.2,47.2,23.0,,64.7,58.7,26.7,4,5,249,262,1.6,4,8
Justin Bethel,7654,CB,NE,1,0,,0,0,19,51.1,51.5,73.4,,60.0,27.0,,0,0,1,1,0.0,0,0
Neiko Thorpe,7716,CB,SEA,3,0,13.0,0,0,29,56.1,58.9,75.6,,65.7,77.6,0.0,0,0,5,6,20.0,1,2
Barkevious Mingo,7787,ED,HST,2,0,,0,0,13,60.0,55.7,93.5,52.0,60.0,,,0,0,5,5,0.0,0,0
D.J. Hayden,7793,CB,JAX,9,0,6.1,0,0,15,71.9,77.0,83.7,90.3,68.5,88.0,0.0,0,1,130,134,5.4,7,11
Sheldon Richardson,7794,DI,CLV,10,8,3.6,0,0,8,70.6,81.5,57.3,67.6,79.0,51.6,7.7,3,2,179,187,9.5,17,28
Star Lotulelei,7795,DI,BUF,10,7,2.0,0,0,4,59.8,57.9,85.4,51.4,61.0,25.1,33.3,6,0,133,140,2.3,3,5
Kenny Vaccaro,7796,S,TEN,10,3,6.8,2,0,31,51.9,58.2,32.4,73.2,70.6,70.6,12.0,3,4,230,242,4.3,10,19
Eric Reid,7799,S,CAR,10,8,6.1,0,1,5,48.4,56.8,85.1,81.0,64.6,45.9,11.1,5,1,243,248,5.8,14,32
Desmond Trufant,7803,CB,ATL,6,1,18.0,0,0,2,65.0,64.8,84.6,,58.8,39.6,50.0,2,0,153,162,0.0,0,1
Xavier Rhodes,7806,CB,MIN,11,1,3.2,2,0,18,47.7,49.1,56.8,,60.3,71.7,14.3,1,9,216,220,1.9,4,5
Sylvester Williams,7809,DI,LAC,4,2,5.0,0,0,27,,71.4,80.3,68.9,65.7,34.1,20.0,1,0,26,26,0.0,0,2
Alec Ogletree,7811,LB,NYG,8,5,2.8,0,0,21,64.9,59.8,48.5,75.9,49.0,57.6,8.0,2,2,221,229,5.4,12,18
Johnathan Cyprien,7814,S,ATL,1,0,5.5,0,0,2,41.3,43.2,73.9,59.4,65.6,79.0,0.0,0,1,11,12,9.1,1,2
Darius Slay,7817,CB,DET,8,1,20.3,1,0,11,65.5,64.8,86.1,,54.8,68.1,20.0,1,5,176,178,0.6,1,3
Tank Carradine,7821,DI,MIA,1,2,0.0,0,0,17,60.1,64.8,76.7,61.4,62.3,70.1,0.0,0,0,19,19,5.3,1,1
Kawann Short,7825,DI,CAR,2,0,2.3,0,0,5,,73.6,79.8,74.3,64.4,71.5,0.0,0,0,38,38,7.9,3,4
Kevin Minter,7826,LB,TB,6,2,2.6,0,0,30,56.7,65.9,22.2,74.8,70.5,58.7,11.8,2,1,69,70,15.9,11,13
Kiko Alonso,7827,LB,NO,9,3,1.7,0,0,20,68.6,74.4,80.5,60.7,76.5,68.8,0.0,0,0,57,57,10.5,6,6
Johnathan Hankins,7830,DI,OAK,10,10,1.5,2,0,23,55.0,62.3,16.1,59.4,70.5,44.4,6.7,2,5,187,198,8.0,15,18
Jon Bostic,7831,LB,WAS,10,12,3.8,0,0,32,60.4,60.1,53.4,56.6,61.1,78.0,8.5,4,1,282,296,5.0,14,31
Jamie Collins Sr.,7833,LB,NE,10,10,3.5,0,0,19,81.2,79.6,88.8,82.4,53.7,37.1,17.2,5,0,172,175,7.0,12,14
Margus Hunt,7834,DI,IND,10,1,3.8,0,0,14,59.4,54.4,84.7,53.3,55.0,25.1,37.5,3,0,112,115,1.8,2,4
Jamar Taylor,7835,CB,SEA,5,0,7.0,1,0,29,41.6,39.0,81.8,41.7,41.7,60.2,0.0,0,3,9,9,0.0,0,1
D.J. Swearinger Sr.,7838,S,OAK,5,2,8.9,0,0,23,39.9,49.1,80.4,59.7,70.9,68.8,5.6,1,0,128,134,2.3,3,15
Tyrann Mathieu,7850,S,KC,11,4,4.9,0,0,16,68.6,67.2,62.3,59.2,62.5,61.1,19.0,4,2,282,296,2.1,6,13
Blidi Wreh-Wilson,7851,CB,ATL,5,1,5.4,0,0,2,45.5,49.3,81.0,,66.0,60.9,14.3,1,1,58,59,3.4,2,5
Damontre Moore,7862,ED,SF,1,0,,0,0,28,79.5,70.7,0.0,60.3,55.5,72.3,,0,1,6,6,0.0,0,0
John Jenkins,7863,DI,MIA,10,6,1.9,0,0,17,58.7,78.4,84.9,77.3,70.6,54.3,12.5,3,0,156,164,8.3,13,15
Logan Ryan,7864,CB,TEN,10,8,2.3,2,1,31,69.8,70.2,57.4,85.5,58.7,63.2,19.2,5,5,230,242,4.3,10,13
Shawn Williams,7865,S,CIN,10,7,5.6,0,0,7,49.6,49.9,79.5,54.0,52.9,46.8,14.0,7,0,276,282,5.4,15,36
Duron Harmon,7872,S,NE,10,4,4.2,0,0,19,69.0,70.1,84.5,59.4,66.1,46.9,18.2,2,0,115,119,1.7,2,5
Brandon Williams,7875,DI,BLT,9,9,2.7,0,0,3,60.0,70.5,45.1,57.9,80.6,64.8,0.0,0,3,127,129,4.7,6,11
Akeem Spence,7882,DI,JAX,9,3,2.6,0,0,15,56.6,56.0,58.5,52.2,62.7,73.3,0.0,0,1,113,116,5.3,6,8
Alex Okafor,7885,ED,KC,7,3,4.0,1,0,16,73.3,47.5,68.7,54.3,37.0,71.0,8.3,1,2,108,114,3.7,4,8
B.W. Webb,7896,CB,CIN,9,1,7.0,0,0,7,57.5,55.6,46.3,46.4,55.5,73.4,0.0,0,2,192,198,0.5,1,3
William Gholston,7908,DI,TB,10,6,2.2,0,0,30,60.4,70.5,85.5,61.1,70.4,61.7,4.2,1,0,148,151,8.1,12,17
John Simon,7911,ED,NE,10,4,3.2,0,0,19,90.3,75.3,83.8,66.0,62.9,70.3,0.0,0,0,108,110,3.7,4,6
A.J. Klein,7930,LB,NO,10,3,4.5,1,0,20,33.5,36.9,53.8,57.8,49.5,56.5,11.1,3,2,176,180,8.0,14,21
Micah Hyde,7941,S,BUF,10,4,11.0,0,0,4,77.5,78.5,86.6,51.8,74.3,74.3,14.3,4,0,222,233,3.6,8,20
Vince Williams,7988,LB,PIT,8,3,2.1,0,0,25,57.1,75.6,16.8,78.1,81.4,57.8,16.7,4,1,103,108,11.7,12,17
Jordan Poyer,8000,S,BUF,10,12,5.9,0,0,4,72.3,77.7,85.1,67.4,79.1,83.5,4.8,2,1,224,236,6.7,15,28
Nick Williams,8006,DI,CHI,10,6,2.3,0,0,6,64.6,71.0,46.3,65.8,70.7,67.1,5.3,1,2,146,150,6.2,9,12
Kemal Ishmael,8026,S,ATL,8,5,2.8,0,0,2,41.1,47.7,79.3,66.4,59.2,56.2,12.5,3,0,139,141,7.2,10,16
Damion Square,8042,DI,LAC,11,4,2.7,1,0,27,83.5,64.8,67.1,56.6,62.6,45.8,10.0,2,1,148,152,5.4,8,14
Daren Bates,8077,LB,TEN,2,1,2.0,0,0,31,60.0,31.5,69.7,58.2,65.1,38.5,0.0,0,0,5,5,20.0,1,1
Ezekiel Ansah,8094,ED,SEA,6,0,2.2,1,0,29,83.2,52.5,15.9,48.5,53.2,31.6,28.6,2,3,35,35,8.6,3,5
Rontez Miles,8102,S,NYJ,2,0,,0,0,22,70.8,72.4,71.9,58.4,60.0,77.2,,0,0,3,3,0.0,0,0
A.J. Bouye,8110,CB,JAX,9,0,9.0,2,0,15,68.2,69.3,86.6,,68.0,69.4,12.5,1,3,210,215,1.9,4,7
Jahleel Addae,8117,LB,HST,10,0,10.2,0,0,13,56.4,55.2,34.6,43.8,64.7,49.6,25.0,2,3,97,101,2.1,2,6
Lerentee McCray,8159,ED,JAX,7,1,1.0,0,0,15,67.2,67.1,81.3,56.7,66.7,74.3,0.0,0,0,18,18,11.1,2,2
Abry Jones,8177,DI,JAX,10,3,2.2,0,0,15,60.0,63.8,85.5,60.7,61.4,53.6,5.6,1,1,155,159,6.5,10,14
Benson Mayowa,8196,ED,OAK,7,0,4.0,0,0,23,50.1,65.0,35.5,76.1,62.6,62.7,0.0,0,2,31,34,3.2,1,1
Bradley McDougald,8220,S,SEA,9,1,8.5,0,0,29,66.7,62.9,84.9,48.2,51.2,56.5,20.0,3,1,164,172,1.8,3,11
Will Compton,8308,LB,OAK,3,0,6.7,0,0,23,61.9,65.3,73.5,56.6,65.5,77.1,0.0,0,0,12,14,8.3,1,3
Rashaan Melvin,8334,CB,DET,10,1,8.7,1,0,11,49.4,55.4,86.8,89.6,73.8,79.6,0.0,0,4,226,228,0.9,2,7
Tony Jefferson,8361,S,BLT,5,2,5.9,0,0,3,48.9,53.1,80.2,53.2,68.9,44.1,9.1,1,2,82,87,3.7,3,8
