player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
DeAndre Hopkins,7808,WR,HST,9,90,0,13,0,-3.7,1,100.0,,0,0,0.0,0,2,0,90.2,81.9,0,13,0.0,0,22,3,95.5,21,97.2,3,3.3,0,22,33,11.0,7.3,1.05,7.3,4,86.5,60.0,3,5,5.9,2,18,0,75.8,90.3,0,34,0.0,0,136,32,91.9,125,110.5,37,41.1,1,309,131,4.1,9.7,2.47
Julian Edelman,5156,WR,NE,9,88,0,19,0,-2.0,1,75.0,,0,0,25.0,2,2,0,33.2,55.1,0,14,0.0,0,38,6,97.4,37,77.1,8,9.1,0,21,33,5.5,3.5,0.57,7.5,5,73.2,66.7,4,6,12.8,6,17,1,47.8,68.7,0,29,0.0,0,252,41,95.2,240,111.2,56,63.6,3,406,159,3.9,9.9,1.69
Michael Thomas,10681,WR,NO,8,87,0,20,0,-1.8,0,100.0,,0,0,0.0,0,2,0,90.9,61.4,0,9,0.0,0,37,6,94.6,35,126.4,6,6.9,1,29,40,6.7,4.8,0.83,7.2,4,89.7,75.0,3,4,0.0,0,18,0,83.0,90.6,0,26,0.0,0,98,26,89.8,88,121.1,29,33.3,1,299,115,4.4,11.5,3.4
Cooper Kupp,11824,WR,LA,8,84,0,26,0,-2.6,0,100.0,,0,0,0.0,0,2,0,91.1,72.7,0,12,0.0,0,33,7,87.9,29,86.3,7,8.3,0,33,51,7.3,4.7,1.14,7.4,4,68.2,28.6,2,7,2.2,1,22,0,90.6,90.0,1,66,3.3,8,240,45,90.8,218,110.7,66,78.6,4,600,321,7.1,13.3,2.75
Keenan Allen,7857,WR,LAC,9,82,0,27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.6,57.4,0,5,0.0,0,26,4,92.3,24,81.3,4,4.9,0,14,26,6.5,3.5,0.58,10.5,2,65.8,20.0,1,5,10.7,3,15,0,61.0,77.1,2,27,0.0,0,196,25,93.4,183,75.7,38,46.3,1,291,75,3.0,11.6,1.59
Mike Evans,8642,WR,TB,8,80,0,30,0,-0.8,0,75.0,0.0,0,1,0.0,0,1,0,88.7,55.5,0,5,0.0,0,29,3,100.0,29,116.7,4,5.0,1,8,10,3.3,2.7,0.28,13.4,0,93.3,80.0,4,5,0.0,0,9,0,57.4,82.5,0,43,0.0,0,89,14,94.4,84,158.3,15,18.8,3,203,24,1.7,14.5,2.42
Tyler Boyd,10689,WR,CIN,8,79,0,7,0,-3.8,1,100.0,,0,0,0.0,0,1,1,90.2,46.7,0,15,0.0,0,34,4,97.1,33,85.4,4,5.1,0,18,33,8.3,4.5,0.55,9.9,2,65.2,44.4,4,9,11.8,4,19,0,46.8,62.9,2,47,0.4,1,248,30,93.5,232,79.3,46,58.2,1,373,129,4.3,12.4,1.61
Julio Jones,6158,WR,ATL,8,72,0,2,0,0.5,0,83.3,0.0,0,1,0.0,0,2,0,90.6,69.3,0,54,0.0,0,23,5,91.3,21,150.7,6,8.3,1,64,66,13.2,12.8,3.05,11.2,0,72.2,33.3,1,3,7.1,1,6,0,91.1,86.2,1,22,0.0,0,68,13,91.2,62,72.2,18,25.0,0,143,39,3.0,11.0,2.31
Zach Ertz,7816,TE,PHI,9,71,0,24,0,,0,,,0,0,,0,0,0,,32.3,0,0,7.1,2,28,0,92.9,26,0.0,0,0.0,0,0,0,,,0.0,9.0,0,60.7,42.9,3,7,0.0,0,11,0,78.1,72.4,0,24,1.4,2,145,17,89.0,129,78.3,28,39.4,0,172,36,2.1,10.1,1.33
Tyler Lockett,9502,WR,SEA,9,71,0,29,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.2,65.3,0,15,0.0,0,18,3,88.9,16,95.8,3,4.2,0,21,33,11.0,7.0,1.31,13.1,2,84.3,71.4,5,7,2.3,1,29,0,79.5,85.5,0,44,0.0,0,259,43,90.3,234,148.7,51,71.8,5,604,142,3.3,14.0,2.58
Travis Kelce,7844,TE,KC,9,71,0,16,0,-3.5,0,75.0,,0,0,0.0,0,1,0,88.7,40.0,0,8,15.8,6,38,3,81.6,31,77.1,4,5.6,0,8,17,5.7,2.7,0.26,9.8,6,69.0,50.0,2,4,0.0,0,17,0,66.0,88.3,0,21,4.6,6,131,20,87.8,115,95.5,29,40.8,0,250,78,3.9,12.5,2.17
Allen Robinson II,8696,WR,CHI,8,70,0,6,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,47.1,0,4,0.0,0,40,1,97.5,39,83.3,1,1.4,0,4,5,5.0,4.0,0.1,9.5,2,73.1,55.6,5,9,0.0,0,13,0,90.2,83.3,1,32,0.0,0,124,19,93.5,116,95.0,26,37.1,1,220,59,3.1,11.6,1.9
Chris Godwin,11839,WR,TB,8,69,0,30,0,-2.3,1,88.9,,0,0,0.0,0,3,0,91.4,89.9,0,13,0.0,0,32,8,100.0,32,138.9,9,13.0,1,76,95,11.9,9.5,2.38,10.7,5,75.6,66.7,6,9,3.1,1,26,0,90.1,88.9,2,30,0.0,0,231,31,94.4,218,107.2,41,59.4,2,454,148,4.8,14.6,2.08
D.J. Chark Jr.,47702,WR,JAX,9,67,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,45.1,0,2,0.0,0,28,1,89.3,25,79.2,1,1.5,0,2,3,3.0,2.0,0.08,16.8,0,66.7,33.3,1,3,11.1,1,6,0,85.7,77.6,0,37,0.0,0,85,8,89.4,76,145.1,12,17.9,3,138,32,4.0,17.3,1.82
Evan Engram,11778,TE,NYG,8,65,0,21,0,-4.5,0,75.0,,0,0,0.0,0,1,0,90.2,60.2,0,19,8.3,2,24,3,83.3,20,88.5,4,6.2,0,23,34,11.3,7.7,1.15,6.7,1,66.7,0.0,0,4,6.7,1,8,0,79.6,70.4,0,33,2.7,3,112,14,92.0,103,101.5,21,32.3,1,141,58,4.1,10.1,1.37
D.J. Moore,48267,WR,CAR,8,64,0,5,0,-1.8,2,100.0,,0,0,0.0,0,2,0,91.1,80.1,0,18,0.0,0,24,6,91.7,22,104.2,6,9.4,0,54,65,10.8,9.0,2.45,7.4,0,75.0,100.0,1,1,14.3,1,3,0,70.3,80.0,0,13,1.9,1,52,6,98.1,51,91.1,8,12.5,0,51,22,3.7,8.5,1.0
Jarvis Landry,8698,WR,CLV,8,63,0,8,0,-1.3,1,66.7,0.0,0,1,0.0,0,1,0,90.6,57.2,1,29,0.0,0,52,4,90.4,47,52.8,6,9.5,0,50,56,14.0,12.5,1.06,9.3,8,60.9,25.0,2,8,12.5,4,17,0,58.4,72.7,3,65,0.0,0,229,28,91.3,209,73.1,46,73.0,1,444,221,7.9,15.9,2.12
Odell Beckham Jr.,8647,WR,CLV,8,63,0,8,0,-1.4,0,87.5,,0,0,12.5,1,0,0,45.7,45.6,0,7,0.0,0,52,7,90.4,47,81.8,8,12.7,0,29,39,5.6,4.1,0.62,11.8,0,50.0,33.3,1,3,0.0,0,4,0,60.1,65.3,0,89,0.0,0,72,6,90.3,65,123.6,12,19.0,1,161,112,18.7,26.8,2.48
Kenny Golladay,11851,WR,DET,8,62,0,11,0,2.0,0,100.0,,0,0,0.0,0,0,1,78.7,27.6,0,14,0.0,0,19,1,100.0,19,118.8,1,1.6,0,14,12,12.0,14.0,0.74,15.2,0,63.6,60.0,3,5,0.0,0,6,0,80.0,75.3,0,33,1.9,1,54,7,90.7,49,136.4,11,17.7,2,110,25,3.6,15.7,2.24
Courtland Sutton,48164,WR,DEN,9,61,0,10,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,23,0,91.3,21,0.0,0,0.0,0,0,0,,,0.0,12.5,2,63.6,50.0,1,2,0.0,0,3,0,90.2,89.2,0,70,0.0,0,55,7,92.7,51,137.5,11,18.0,1,138,68,9.7,19.7,2.71
Darren Waller,9637,TE,OAK,8,60,0,23,0,-2.4,0,100.0,,0,0,0.0,0,1,0,90.6,84.2,0,30,15.0,3,20,5,85.0,17,107.5,5,8.3,0,49,61,12.2,9.8,2.88,7.9,0,82.4,33.3,1,3,0.0,0,8,0,90.2,81.7,0,18,1.4,1,71,14,95.8,68,117.2,17,28.3,1,126,39,2.8,9.0,1.85
John Brown,8726,WR,BUF,8,60,0,4,0,-2.5,2,100.0,,0,0,0.0,0,0,0,84.5,43.6,0,3,0.0,0,31,2,96.8,30,79.2,2,3.3,0,4,9,4.5,2.0,0.13,19.0,0,62.5,100.0,1,1,0.0,0,4,0,80.1,75.7,0,13,0.0,0,62,5,93.5,58,81.8,8,13.3,0,53,12,2.4,10.6,0.91
Austin Hooper,10715,TE,ATL,8,60,0,2,0,-3.3,2,100.0,,0,0,0.0,0,1,0,88.7,68.6,0,35,7.7,2,26,3,84.6,22,118.8,3,5.0,0,43,53,17.7,14.3,1.95,7.6,1,91.7,50.0,1,2,0.0,0,14,0,90.1,74.2,1,19,0.0,0,150,22,89.3,134,116.1,24,40.0,2,225,66,3.0,10.2,1.68
Preston Williams,38855,WR,MIA,8,59,0,17,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,32,0,96.9,31,0.0,0,0.0,0,0,0,,,0.0,4.8,0,75.0,,0,0,25.0,1,1,1,29.4,65.2,0,10,0.0,0,15,3,100.0,15,89.6,4,6.8,0,24,11,3.7,8.0,1.6
Mohamed Sanu,7084,WR,NE,9,59,0,19,0,-1.0,0,50.0,,0,0,50.0,1,0,0,24.1,31.8,1,5,0.0,0,25,1,88.0,22,16.7,2,3.4,0,5,5,5.0,5.0,0.23,6.8,2,82.1,57.1,4,7,8.6,3,17,0,57.6,62.7,1,28,0.0,0,286,32,93.7,268,105.1,39,66.1,2,300,119,3.7,9.4,1.12
Curtis Samuel,11795,WR,CAR,8,59,0,5,0,-2.3,0,75.0,,0,0,25.0,1,1,0,27.0,35.3,0,6,0.0,0,25,3,92.0,23,77.1,4,6.8,0,12,19,6.3,4.0,0.52,17.0,0,42.9,0.0,0,3,0.0,0,5,0,42.9,68.5,0,24,0.0,0,89,6,94.4,84,65.2,14,23.7,0,92,38,6.3,15.3,1.1
Larry Fitzgerald,1724,WR,ARZ,9,59,0,1,0,-0.7,0,100.0,100.0,1,1,0.0,0,2,0,92.3,69.7,0,15,1.7,1,58,12,89.7,52,116.0,12,20.3,1,62,70,5.8,5.2,1.19,9.2,2,67.3,50.0,7,14,0.0,0,18,0,91.3,65.2,1,54,0.9,3,317,35,94.3,299,88.2,52,88.1,1,395,133,3.8,11.3,1.32
Marvin Jones Jr.,7158,WR,DET,8,57,0,11,0,1.5,0,100.0,,0,0,0.0,0,1,0,84.5,46.0,0,13,0.0,0,21,2,100.0,21,102.1,2,3.5,0,17,14,7.0,8.5,0.81,15.1,2,86.7,85.7,6,7,0.0,0,10,0,90.8,76.7,0,33,0.0,0,102,13,98.0,100,118.8,15,26.3,0,200,29,2.2,15.4,2.0
Robert Woods,7822,WR,LA,8,57,0,26,0,-2.5,0,100.0,,0,0,0.0,0,0,0,91.6,73.8,0,19,5.7,2,35,8,82.9,29,92.7,8,14.0,0,50,70,8.8,6.3,1.72,5.9,1,75.0,0.0,0,2,0.0,0,10,0,84.1,70.8,0,37,0.0,0,131,18,96.2,126,107.1,24,42.1,0,245,154,8.6,13.6,1.94
George Kittle,11901,TE,SF,8,57,0,28,0,-3.8,1,100.0,,0,0,0.0,0,3,0,91.4,77.5,0,12,5.4,2,37,8,89.2,33,95.3,8,14.0,0,55,85,10.6,6.9,1.67,4.2,6,94.4,100.0,2,2,0.0,0,8,0,90.9,93.8,1,30,0.0,0,50,17,98.0,49,99.8,18,31.6,1,163,91,5.4,9.6,3.33
Mark Andrews,47436,TE,BLT,8,57,0,3,0,,0,,,0,0,,0,0,0,,45.2,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,10.9,0,71.1,25.0,2,8,10.0,3,16,2,58.0,83.4,3,39,0.8,1,128,27,93.8,120,85.0,38,66.7,2,356,97,3.6,13.2,2.97
Austin Ekeler,12164,HB,LAC,9,57,0,27,0,-3.8,5,100.0,,0,0,0.0,0,5,1,92.3,97.2,0,55,0.0,0,20,13,100.0,20,137.8,13,22.8,1,142,191,14.7,10.9,7.1,-1.4,2,100.0,,0,0,0.0,0,2,1,91.6,94.4,0,18,0.0,0,22,7,100.0,22,136.0,7,12.3,1,50,60,8.6,7.1,2.27
Amari Cooper,9437,WR,DAL,8,57,0,9,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,16.8,0,70.0,,0,0,30.0,3,6,0,43.1,83.0,0,45,0.0,0,35,7,97.1,34,112.5,10,17.5,0,152,36,5.1,21.7,4.47
Emmanuel Sanders,5606,WR,SF,9,57,0,28,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.1,0,0,0.0,0,25,1,92.0,23,79.2,1,1.8,0,0,2,2.0,0.0,0.0,8.3,2,82.6,50.0,1,2,0.0,0,11,0,90.8,83.9,3,32,0.0,0,96,19,96.9,93,84.1,23,40.4,1,235,79,4.2,12.4,2.53
Jamison Crowder,9538,WR,NYJ,8,57,0,22,0,-1.3,0,87.5,,0,0,12.5,1,1,0,46.7,48.9,0,13,0.0,0,41,7,87.8,36,87.0,8,14.0,0,39,50,7.1,5.6,1.08,7.0,3,75.0,60.0,3,5,6.3,2,15,0,70.5,73.8,4,30,0.0,0,215,30,91.6,197,65.8,40,70.2,1,312,129,4.3,10.4,1.58
Sammy Watkins,8639,WR,KC,7,54,0,16,0,-3.5,2,100.0,,0,0,0.0,0,1,0,90.9,58.0,0,7,0.0,0,27,6,96.3,26,79.2,6,11.1,0,17,38,6.3,2.8,0.65,10.1,5,60.0,50.0,4,8,0.0,0,7,1,88.9,79.1,0,36,0.7,1,150,18,91.3,137,80.8,30,55.6,0,207,84,4.7,11.5,1.51
Stefon Diggs,9579,WR,MIN,9,53,0,18,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,44.8,0,4,0.0,0,28,1,89.3,25,83.3,1,1.9,0,4,6,6.0,4.0,0.16,5.5,0,100.0,,0,0,0.0,0,3,1,45.3,69.9,0,32,0.0,0,44,6,97.7,43,118.8,6,11.3,0,87,54,9.0,14.5,2.02
Auden Tate,48192,WR,CIN,7,53,0,7,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,43.6,0,3,0.0,0,28,1,100.0,28,79.2,1,1.9,0,3,5,5.0,3.0,0.11,7.8,1,60.0,33.3,1,3,14.3,1,3,0,54.5,71.4,0,14,0.0,0,80,6,93.8,75,73.3,10,18.9,0,51,22,3.7,8.5,0.68
James White,8765,HB,NE,8,53,0,19,0,-4.1,4,100.0,,0,0,0.0,0,7,0,92.4,99.9,0,59,8.7,2,23,14,91.3,21,136.0,14,26.4,1,153,210,15.0,10.9,7.29,-2.0,1,83.3,,0,0,0.0,0,1,0,91.4,91.3,0,11,0.0,0,12,5,100.0,12,81.3,6,11.3,0,21,33,6.6,4.2,1.75
D.K. Metcalf,47864,WR,SEA,9,52,0,29,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,15.8,1,33.3,0.0,0,3,0.0,0,2,0,62.4,68.2,0,28,0.0,0,42,2,88.1,37,100.7,6,11.5,1,45,9,4.5,22.5,1.22
Alshon Jeffery,7048,WR,PHI,8,52,0,24,0,-2.5,0,100.0,,0,0,0.0,0,2,0,90.2,57.0,0,5,0.0,0,27,4,96.3,26,79.2,4,7.7,0,11,21,5.3,2.8,0.42,7.9,0,85.7,100.0,1,1,0.0,0,5,0,49.1,68.5,0,16,0.0,0,27,6,81.5,22,139.6,7,13.5,2,56,14,2.3,9.3,2.55
Cole Beasley,7330,WR,BUF,8,52,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.2,0,2,0.0,0,22,1,95.5,21,79.2,1,1.9,0,2,6,6.0,2.0,0.1,6.7,1,67.5,50.0,1,2,3.6,1,13,0,80.9,70.9,2,21,0.5,1,196,27,95.9,188,69.9,40,76.9,1,231,118,4.4,8.6,1.23
Terry McLaurin,48229,WR,WAS,8,51,0,32,0,-1.0,0,50.0,,0,0,0.0,0,0,0,78.7,43.4,0,12,0.0,0,26,1,100.0,26,68.8,2,3.9,0,12,12,12.0,12.0,0.46,14.5,0,83.3,50.0,1,2,16.7,1,5,0,29.5,75.2,0,33,0.0,0,53,5,90.6,48,158.3,6,11.8,2,92,15,3.0,18.4,1.92
Dede Westbrook,11865,WR,JAX,8,51,0,15,0,-2.8,2,100.0,,0,0,0.0,0,3,0,91.6,91.7,0,12,0.0,0,27,8,92.6,25,89.6,8,15.7,0,44,66,8.3,5.5,1.76,7.7,6,59.5,22.2,2,9,10.7,3,14,0,71.3,70.1,0,33,0.0,0,250,25,93.2,233,89.4,42,82.4,1,300,168,6.7,12.0,1.29
Mike Williams,11762,WR,LAC,8,51,0,27,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0,16.3,3,56.3,40.0,2,5,18.2,2,8,0,47.3,81.1,1,56,0.0,0,123,9,94.3,116,65.4,16,31.4,0,163,84,9.3,18.1,1.41
Nelson Agholor,9453,WR,PHI,9,51,0,24,0,-3.4,1,100.0,,0,0,0.0,0,0,0,91.1,48.0,0,8,0.0,0,36,7,97.2,35,79.2,7,13.7,0,21,45,6.4,3.0,0.6,8.9,3,70.0,42.9,3,7,3.4,1,12,2,57.4,50.2,0,43,0.0,0,248,28,94.0,233,110.1,40,78.4,3,237,105,3.8,8.5,1.02
Calvin Ridley,48262,WR,ATL,8,50,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,46.6,0,3,0.0,0,25,2,92.0,23,79.2,2,4.0,0,3,3,1.5,1.5,0.13,4.7,0,66.7,,0,0,0.0,0,0,0,80.0,68.9,0,1,0.0,0,37,2,89.2,33,70.1,3,6.0,0,1,2,1.0,0.5,0.03
Leonard Fournette,11759,HB,JAX,9,50,0,15,0,-3.3,7,83.3,,0,0,0.0,0,3,0,91.8,93.0,0,20,6.1,2,33,10,84.8,28,85.4,12,24.0,0,54,91,9.1,5.4,1.93,-4.0,2,100.0,,0,0,0.0,0,0,0,57.4,59.2,0,2,0.0,0,8,1,87.5,7,79.2,1,2.0,0,2,6,6.0,2.0,0.29
Tarik Cohen,11874,HB,CHI,8,49,0,6,0,-2.9,3,87.5,,0,0,0.0,0,3,0,92.4,77.9,0,24,7.1,2,28,14,89.3,25,84.9,16,32.7,0,70,109,7.8,5.0,2.8,7.4,3,61.5,66.7,2,3,11.1,1,2,0,56.3,55.3,0,9,1.5,1,67,8,92.5,62,67.5,13,26.5,0,44,33,4.1,5.5,0.71
Christian Kirk,47546,WR,ARZ,6,49,0,1,0,-2.4,2,100.0,,0,0,0.0,0,0,0,91.1,54.2,0,8,0.0,0,42,7,95.2,40,85.7,7,14.3,0,32,49,7.0,4.6,0.8,9.5,2,73.0,25.0,1,4,0.0,0,12,0,91.0,62.7,0,34,0.5,1,186,27,94.6,176,92.1,37,75.5,0,259,100,3.7,9.6,1.47
Will Fuller V,10655,WR,HST,7,49,0,13,0,-3.4,0,100.0,,0,0,0.0,0,1,0,90.6,82.9,0,11,0.0,0,13,5,100.0,13,83.3,5,10.2,0,20,37,7.4,4.0,1.54,13.7,2,57.1,50.0,1,2,27.3,3,2,0,55.7,69.7,1,12,1.4,1,70,8,91.4,64,34.5,14,28.6,0,49,28,3.5,6.1,0.77
JuJu Smith-Schuster,11817,WR,PIT,8,49,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,90.6,56.9,0,7,0.0,0,30,4,90.0,27,79.2,4,8.2,0,1,11,2.8,0.3,0.04,7.4,2,80.0,66.7,4,6,0.0,0,9,0,75.8,66.6,1,76,0.0,0,174,20,89.7,156,120.3,25,51.0,2,262,142,7.1,13.1,1.68
DeVante Parker,9447,WR,MIA,8,48,0,17,0,,0,,,0,0,,0,0,0,,39.7,0,0,0.0,0,33,0,97.0,32,0.0,0,0.0,0,0,0,,,0.0,9.4,0,50.0,0.0,0,1,20.0,1,2,0,62.4,67.7,1,34,0.0,0,89,4,96.6,86,73.4,8,16.7,1,57,26,6.5,14.3,0.66
Christian McCaffrey,11763,HB,CAR,8,48,0,5,0,-3.8,0,100.0,,0,0,0.0,0,1,0,90.6,69.0,0,9,18.2,4,22,5,81.8,18,86.7,5,10.4,0,24,43,8.6,4.8,1.33,3.5,0,100.0,100.0,1,1,0.0,0,2,0,91.1,94.4,0,18,0.0,0,25,4,100.0,25,137.5,4,8.3,1,30,16,4.0,7.5,1.2
Michael Gallup,26075,WR,DAL,6,47,0,9,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,68.9,0,14,0.0,0,11,1,100.0,11,118.8,1,2.1,0,14,16,16.0,14.0,1.27,6.5,1,50.0,0.0,0,1,0.0,0,0,0,29.7,79.4,0,8,0.0,0,32,1,93.8,30,60.4,2,4.3,0,8,4,4.0,8.0,0.27
Le'Veon Bell,7829,HB,NYJ,8,47,0,22,0,-4.8,1,100.0,,0,0,0.0,0,0,0,91.8,74.6,0,13,5.6,2,36,9,83.3,30,79.2,9,19.1,0,26,69,7.7,2.9,0.87,4.0,0,100.0,100.0,1,1,0.0,0,0,0,77.9,78.3,0,7,0.0,0,12,1,83.3,10,95.8,1,2.1,0,7,3,3.0,7.0,0.7
Davante Adams,8688,WR,GB,5,46,0,12,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,47.2,0,9,0.0,0,20,2,100.0,20,93.8,2,4.3,0,13,18,9.0,6.5,0.65,7.6,0,84.6,0.0,0,1,0.0,0,5,0,75.8,83.6,0,21,0.0,0,50,11,94.0,47,93.9,13,28.3,0,85,33,3.0,7.7,1.81
Greg Olsen,3647,TE,CAR,8,45,0,5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.8,0,3,18.2,4,22,1,77.3,17,79.2,1,2.2,0,3,9,9.0,3.0,0.18,8.3,0,70.0,,0,0,0.0,0,7,0,71.7,59.3,1,41,11.6,18,155,14,86.5,134,99.6,20,44.4,2,128,36,2.6,9.1,0.96
T.Y. Hilton,7092,WR,IND,6,45,0,14,0,-2.6,0,100.0,,0,0,0.0,0,1,0,91.4,67.9,0,16,0.0,0,17,8,100.0,17,127.6,8,17.8,1,41,62,7.8,5.1,2.41,7.5,1,84.6,0.0,0,1,0.0,0,4,0,80.7,76.6,1,23,0.0,0,55,11,89.1,49,110.1,13,28.9,2,112,53,4.8,10.2,2.29
Chris Conley,9509,WR,JAX,9,45,0,15,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,29,0,89.7,26,0.0,0,0.0,0,0,0,,,0.0,20.0,1,50.0,0.0,0,1,50.0,1,1,0,61.1,68.2,0,70,3.6,1,28,1,82.1,23,135.4,2,4.4,1,70,42,42.0,70.0,3.04
Corey Davis,11760,WR,TEN,9,44,0,31,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,48.6,0,6,0.0,0,24,3,100.0,24,83.3,3,6.8,0,12,19,6.3,4.0,0.5,10.6,2,69.2,50.0,1,2,10.0,1,3,0,64.1,65.8,0,25,0.0,0,79,9,92.4,73,113.9,13,29.5,1,89,43,4.8,9.9,1.22
Aaron Jones,11937,HB,GB,9,44,0,12,0,-3.8,2,100.0,,0,0,0.0,0,4,0,92.4,99.4,0,67,3.4,1,29,13,93.1,27,148.2,13,29.5,2,131,181,13.9,10.1,4.85,-4.2,1,83.3,,0,0,0.0,0,1,0,77.5,93.1,0,6,0.0,0,15,5,86.7,13,118.8,6,13.6,1,16,38,7.6,3.2,1.23
Robby Anderson,11254,WR,NYJ,8,43,0,22,0,-1.7,0,100.0,,0,0,0.0,0,0,0,90.6,45.4,0,11,0.0,0,42,3,88.1,37,90.3,3,7.0,0,17,22,7.3,5.7,0.46,23.7,0,14.3,0.0,0,2,0.0,0,1,0,90.2,55.8,1,18,0.0,0,56,1,96.4,54,0.0,7,16.3,0,18,3,3.0,18.0,0.33
Danny Amendola,4717,WR,DET,7,42,0,11,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,48.4,0,2,0.0,0,14,2,100.0,14,79.2,2,4.8,0,0,5,2.5,0.0,0.0,9.8,3,71.4,0.0,0,2,3.8,1,15,0,80.4,74.2,0,47,0.0,0,163,25,93.9,153,106.0,35,83.3,1,293,99,4.0,11.7,1.92
Brandin Cooks,8655,WR,LA,8,41,0,26,0,-2.5,0,100.0,,0,0,0.0,0,0,0,90.6,55.3,0,8,0.0,0,32,4,90.6,29,86.5,4,9.8,0,19,29,7.3,4.8,0.66,12.8,0,75.0,0.0,0,1,0.0,0,3,0,60.7,66.4,0,15,0.0,0,75,3,90.7,68,97.9,4,9.8,0,32,-1,-0.3,10.7,0.47
Golden Tate,5585,WR,NYG,5,41,0,21,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,64.5,0,8,0.0,0,16,3,93.8,15,84.7,3,7.3,0,13,21,7.0,4.3,0.87,8.0,5,72.7,58.8,10,17,0.0,0,13,0,81.5,73.0,2,64,0.0,0,183,24,95.6,175,82.4,33,80.5,1,276,138,5.8,11.5,1.58
Adam Humphries,10075,WR,TEN,9,41,0,31,0,-2.0,0,75.0,,0,0,0.0,0,0,0,88.7,50.2,0,6,5.9,1,17,3,94.1,16,77.1,4,9.8,0,10,16,5.3,3.3,0.63,7.0,0,77.5,66.7,4,6,3.1,1,16,0,82.4,64.5,0,30,0.5,1,210,31,93.3,196,99.9,40,97.6,0,319,106,3.4,10.3,1.63
Adam Thielen,8288,WR,MIN,8,41,0,18,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.8,0,11,0.0,0,20,1,90.0,18,112.5,1,2.4,0,11,10,10.0,11.0,0.61,16.3,0,69.2,66.7,2,3,0.0,0,6,0,59.5,76.2,0,35,0.0,0,59,9,89.8,53,138.8,13,31.7,3,123,29,3.2,13.7,2.32
A.J. Brown,48327,WR,TEN,9,41,0,31,0,0.0,1,100.0,,0,0,0.0,0,1,0,78.7,59.5,0,23,0.0,0,17,1,100.0,17,118.8,1,2.4,0,23,23,23.0,23.0,1.35,14.0,0,50.0,100.0,1,1,50.0,1,1,0,38.6,57.0,0,15,4.8,1,21,1,85.7,18,75.0,2,4.9,0,15,-1,-1.0,15.0,0.83
Jason Witten,1384,TE,DAL,8,40,0,9,0,,0,,,0,0,,0,0,0,,42.5,0,0,30.8,4,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,9.6,0,90.0,75.0,3,4,0.0,0,10,1,90.1,69.5,0,33,0.0,0,106,18,90.6,96,124.6,20,50.0,1,198,44,2.4,11.0,2.06
