player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
DaeSean Hamilton,45416,WR,DEN,3,9,0,10,4.0,0,66.7,,0,0,0.0,0,0,0,68.3,46.4,0,6,0.0,0,25,2,88.0,22,70.1,3,33.3,0,4,3,1.5,2.0,0.18,0,8.8,0,40.0,0.0,0,2,0.0,0,2,0,68.3,55.5,0,9,0.0,0,63,2,95.2,60,48.8,5,55.6,0,16,8,4.0,8.0,0.27
Aaron Jones,11937,HB,GB,3,9,0,12,8.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,56.3,0,6,23.1,3,13,1,76.9,10,56.3,2,22.2,0,6,7,7.0,6.0,0.6,0,-0.8,0,83.3,,0,0,0.0,0,1,0,73.4,61.9,0,15,20.6,7,34,5,76.5,26,88.2,6,66.7,0,31,39,7.8,6.2,1.19
Damion Ratley,48182,WR,CLV,3,9,0,8,6.0,1,100.0,100.0,1,1,0.0,0,3,0,70.5,76.0,0,29,0.0,0,21,3,95.2,20,118.8,3,33.3,0,39,21,7.0,13.0,1.95,0,11.8,0,100.0,,0,0,0.0,0,3,0,72.1,61.4,0,21,0.0,0,58,4,91.4,53,118.8,4,44.4,0,54,7,1.8,13.5,1.02
Miles Sanders,40555,HB,PHI,3,9,0,24,8.6,0,60.0,,0,0,0.0,0,1,0,70.5,68.4,0,33,27.3,6,22,3,63.6,14,83.8,5,55.6,0,38,20,6.7,12.7,2.71,0,8.8,0,75.0,,0,0,0.0,0,2,0,70.5,75.4,0,40,9.7,3,31,3,90.3,28,112.5,4,44.4,0,46,7,2.3,15.3,1.64
Antonio Brown,5718,WR,NE,1,8,0,19,14.0,0,20.0,33.3,1,3,0.0,0,1,0,64.7,70.7,0,20,0.0,0,12,1,75.0,9,83.3,5,62.5,1,20,0,0.0,20.0,2.22,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.5,90.7,0,18,0.0,0,5,3,100.0,5,116.7,3,37.5,0,36,6,2.0,12.0,7.2
Marquise Goodwin,7859,WR,SF,3,8,0,28,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,7,0.0,0,16,1,87.5,14,95.8,1,12.5,0,7,2,2.0,7.0,0.5,0,17.2,0,83.3,0.0,0,1,0.0,0,5,0,73.4,70.1,0,38,0.0,0,46,5,93.5,43,158.3,6,75.0,1,118,25,5.0,23.6,2.74
Darren Fells,8549,TE,HST,3,8,0,13,2.3,0,33.3,,0,0,50.0,1,1,0,28.8,51.9,0,9,28.6,4,14,1,71.4,10,42.4,3,37.5,0,9,6,6.0,9.0,0.9,0,6.8,0,100.0,,0,0,0.0,0,2,0,73.4,71.9,0,16,30.0,15,50,5,70.0,35,147.1,5,62.5,1,49,19,3.8,9.8,1.4
Richie James Jr.,28991,WR,SF,3,8,0,28,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.8,0,7,0.0,0,18,1,83.3,15,95.8,1,12.5,0,7,0,0.0,7.0,0.47,0,15.3,0,50.0,0.0,0,1,0.0,0,2,0,70.5,64.4,1,39,0.0,0,38,3,94.7,36,86.1,6,75.0,1,61,13,4.3,20.3,1.69
Russell Shepard,8254,WR,NYG,3,8,0,21,3.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,7,0.0,0,16,1,100.0,16,58.3,2,25.0,0,7,9,9.0,7.0,0.44,0,12.4,0,20.0,0.0,0,1,0.0,0,0,0,64.7,47.1,0,6,0.0,0,33,1,100.0,33,39.6,5,62.5,0,6,1,1.0,6.0,0.18
Mike Gesicki,47153,TE,MIA,3,8,0,17,5.0,0,66.7,,0,0,0.0,0,0,0,68.3,51.2,0,5,3.2,1,31,2,93.5,29,70.1,3,37.5,0,4,-1,-0.5,2.0,0.14,0,11.4,0,80.0,,0,0,0.0,0,1,0,72.1,54.0,0,26,2.0,1,51,4,96.1,49,105.8,5,62.5,0,47,20,5.0,11.8,0.96
Giovani Bernard,7818,HB,CIN,3,8,0,7,-4.5,2,50.0,0.0,0,1,0.0,0,1,1,64.7,27.7,0,35,44.4,8,18,1,44.4,8,95.8,2,25.0,0,35,40,40.0,35.0,4.38,0,1.0,0,80.0,,0,0,0.0,0,0,0,72.1,55.4,0,7,24.1,14,58,4,75.9,44,84.2,5,62.5,0,21,16,4.0,5.3,0.48
C.J. Prosise,10724,HB,SEA,2,8,0,29,8.5,0,100.0,,0,0,0.0,0,1,0,68.3,74.6,0,21,37.5,3,8,2,62.5,5,108.3,2,25.0,0,20,3,1.5,10.0,4.0,0,-0.8,0,100.0,,0,0,0.0,0,0,0,74.6,60.1,0,9,5.7,2,35,6,91.4,32,88.2,6,75.0,0,31,36,6.0,5.2,0.97
Geronimo Allison,11141,WR,GB,3,8,0,12,5.3,0,66.7,,0,0,0.0,0,0,0,68.3,51.9,0,0,0.0,0,25,2,96.0,24,70.1,3,37.5,0,-1,7,3.5,-0.5,-0.04,0,4.3,0,50.0,,0,0,33.3,1,0,1,29.9,42.6,0,8,0.0,0,28,2,92.9,26,57.3,4,50.0,0,13,18,9.0,6.5,0.5
Damion Willis,61737,WR,CIN,2,8,0,7,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.9,0,6,0.0,0,21,1,85.7,18,91.7,1,12.5,0,6,1,1.0,6.0,0.33,0,15.1,0,42.9,0.0,0,2,25.0,1,1,0,36.8,50.3,0,17,0.0,0,59,3,96.6,57,55.7,7,87.5,0,30,3,1.0,10.0,0.53
Joe Mixon,11803,HB,CIN,3,8,0,7,-3.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,67.5,0,33,17.6,3,17,2,82.4,14,118.8,2,25.0,0,30,37,18.5,15.0,2.14,0,-2.0,0,80.0,,0,0,0.0,0,0,0,73.4,58.5,0,10,20.5,9,44,4,72.7,32,83.3,5,62.5,0,20,25,6.3,5.0,0.63
Jeff Heuerman,9525,TE,DEN,3,7,0,10,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,53.5,0,7,7.1,1,14,3,85.7,12,84.7,3,42.9,0,13,9,3.0,4.3,1.08,0,5.0,1,75.0,,0,0,0.0,0,2,0,70.5,64.8,0,10,9.7,3,31,3,87.1,27,93.8,4,57.1,0,28,18,6.0,9.3,1.04
Jamaal Williams,11889,HB,GB,3,7,0,12,-1.0,0,100.0,,0,0,0.0,0,2,0,68.3,68.7,0,10,28.6,6,21,2,66.7,14,108.3,2,28.6,0,20,22,11.0,10.0,1.43,0,-3.2,1,100.0,,0,0,0.0,0,1,0,73.4,70.2,0,17,2.8,1,36,5,91.7,33,135.4,5,71.4,1,35,51,10.2,7.0,1.06
Peyton Barber,10927,HB,TB,3,7,0,30,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.4,0,4,33.3,4,12,1,50.0,6,83.3,1,14.3,0,4,10,10.0,4.0,0.67,0,2.0,3,66.7,,0,0,0.0,0,0,0,72.1,54.9,1,8,18.5,5,27,4,81.5,22,33.3,6,85.7,0,22,22,5.5,5.5,1.0
Darren Sproles,2347,HB,PHI,3,7,0,24,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,53.5,0,3,9.4,3,32,1,81.3,26,79.2,1,14.3,0,3,3,3.0,3.0,0.12,0,0.4,2,60.0,,0,0,25.0,1,0,0,36.2,44.1,0,5,0.0,0,24,3,100.0,24,64.6,5,71.4,0,11,15,5.0,3.7,0.46
Kendrick Bourne,12270,WR,SF,3,7,0,28,6.3,0,66.7,100.0,1,1,33.3,1,1,0,29.9,55.9,0,22,0.0,0,10,2,90.0,9,93.8,3,42.9,0,26,10,5.0,13.0,2.89,0,11.0,0,25.0,,0,0,0.0,0,0,0,64.7,53.4,0,9,0.0,0,19,1,94.7,18,39.6,4,57.1,0,9,3,3.0,9.0,0.5
Tajae Sharpe,10774,WR,TEN,3,7,0,31,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,57.1,50.0,1,2,0.0,0,3,0,72.1,72.3,0,47,0.0,0,39,4,100.0,39,101.8,7,100.0,0,94,9,2.3,23.5,2.41
Blake Jarwin,12320,TE,DAL,3,7,0,9,8.0,0,100.0,,0,0,0.0,0,1,0,70.5,66.8,0,22,23.1,3,13,3,76.9,10,111.1,3,42.9,0,32,8,2.7,10.7,3.2,0,10.5,0,50.0,,0,0,33.3,1,1,0,29.9,48.0,0,28,12.5,3,24,2,79.2,19,116.7,4,57.1,1,32,7,3.5,16.0,1.68
David Njoku,11784,TE,CLV,2,7,0,8,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.0,0,3,0.0,0,8,1,75.0,6,118.8,1,14.3,1,3,0,0.0,3.0,0.5,0,7.2,1,50.0,0.0,0,2,40.0,2,2,0,28.0,43.9,0,18,24.4,10,41,3,70.7,29,67.4,6,85.7,0,34,14,4.7,11.3,1.17
Justin Jackson,29539,HB,LAC,3,7,0,27,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,2,23.1,3,13,1,76.9,10,79.2,1,14.3,0,2,0,0.0,2.0,0.2,0,-3.6,0,100.0,,0,0,0.0,0,0,0,75.6,77.4,0,9,20.8,5,24,5,70.8,17,79.2,5,71.4,0,11,29,5.8,2.2,0.65
Mike Davis,9559,HB,CHI,2,7,0,6,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,60.0,0,5,21.4,3,14,2,71.4,10,70.1,3,42.9,0,7,12,6.0,3.5,0.7,0,-1.3,0,100.0,,0,0,0.0,0,1,0,72.1,67.8,0,7,22.2,6,27,4,74.1,20,79.2,4,57.1,0,10,15,3.8,2.5,0.5
Tyler Higbee,10744,TE,LA,2,7,0,26,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,78.1,0,6,33.3,1,3,1,66.7,2,91.7,1,14.3,0,6,7,7.0,6.0,3.0,0,8.8,0,75.0,,0,0,0.0,0,2,0,70.5,71.9,0,18,29.6,8,27,3,66.7,18,92.7,4,57.1,0,27,11,3.7,9.0,1.5
Justin Hardy,9540,WR,ATL,3,7,0,2,35.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0,0,5.5,0,83.3,0.0,0,1,0.0,0,2,0,73.4,67.2,0,23,0.0,0,22,5,95.5,21,99.3,6,85.7,0,47,20,4.0,9.4,2.24
Ezekiel Elliott,10638,HB,DAL,3,7,0,9,6.0,1,50.0,0.0,0,1,0.0,0,1,0,64.7,70.0,0,12,15.4,4,26,1,84.6,22,68.8,2,28.6,0,12,6,6.0,12.0,0.55,0,-0.4,1,80.0,,0,0,20.0,1,1,0,41.6,49.3,0,10,12.5,5,40,4,85.0,34,84.2,5,71.4,0,21,26,6.5,5.3,0.62
David Montgomery,45719,HB,CHI,3,7,0,6,37.0,0,0.0,,0,0,,0,0,0,,50.8,0,0,13.6,3,22,0,68.2,15,39.6,1,14.3,0,0,0,,,0.0,0,1.7,2,83.3,50.0,1,2,0.0,0,2,0,73.4,71.8,0,27,12.5,4,32,5,81.3,26,99.3,6,85.7,0,47,37,7.4,9.4,1.81
LeSean McCoy,4976,HB,KC,3,7,0,16,-5.0,0,100.0,,0,0,0.0,0,1,0,72.1,64.2,0,14,0.0,0,20,4,90.0,18,119.8,4,57.1,1,13,33,8.3,3.3,0.72,0,0.7,0,100.0,,0,0,0.0,0,1,0,70.5,57.5,0,12,8.0,2,25,3,84.0,21,101.4,3,42.9,0,25,23,7.7,8.3,1.19
Devin Smith,9470,WR,DAL,2,7,0,9,11.0,2,80.0,,0,0,0.0,0,3,0,72.1,77.5,0,33,0.0,0,21,4,90.5,19,118.3,5,71.4,0,62,26,6.5,15.5,3.26,0,49.0,0,50.0,,0,0,0.0,0,1,0,64.7,64.1,0,51,0.0,0,20,1,100.0,20,135.4,2,28.6,1,51,8,8.0,51.0,2.55
Derrick Henry,10679,HB,TEN,3,7,0,31,0.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,16.7,2,12,0,83.3,10,39.6,1,14.3,0,0,0,,,0.0,0,-2.2,0,66.7,100.0,1,1,33.3,2,1,0,28.6,38.7,0,75,11.1,3,27,4,88.9,24,149.3,6,85.7,1,89,97,24.3,22.3,3.71
Trey Burton,9185,TE,CHI,2,7,0,6,-0.8,0,75.0,,0,0,25.0,1,0,0,36.2,45.1,0,1,0.0,0,22,3,81.8,18,77.1,4,57.1,0,1,4,1.3,0.3,0.06,0,3.0,0,100.0,,0,0,0.0,0,2,0,70.5,75.0,0,11,7.1,1,14,3,92.9,13,100.0,3,42.9,0,24,15,5.0,8.0,1.85
Adam Shaheen,11800,TE,CHI,3,6,0,6,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.9,0,7,0.0,0,18,1,88.9,16,95.8,1,16.7,0,7,1,1.0,7.0,0.44,0,3.8,1,75.0,50.0,1,2,0.0,0,1,0,70.5,61.5,0,9,20.8,5,24,3,75.0,18,89.6,4,66.7,0,24,15,5.0,8.0,1.33
Cameron Brate,9207,TE,TB,3,6,0,30,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,62.1,0,1,0.0,0,16,2,93.8,15,79.2,2,33.3,0,2,8,4.0,1.0,0.13,0,3.0,0,100.0,100.0,1,1,0.0,0,2,0,72.1,63.9,0,7,2.9,1,35,4,94.3,33,90.6,4,66.7,0,23,11,2.8,5.8,0.7
Jesse James,9593,TE,DET,3,6,0,11,,0,,,0,0,,0,0,0,,48.9,0,0,38.5,5,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,80.0,,0,0,0.0,0,2,0,72.1,67.6,0,15,30.6,11,36,4,66.7,24,99.2,5,83.3,0,39,19,4.8,9.8,1.63
Jeremy Sprinkle,11909,TE,WAS,3,6,0,32,1.0,0,50.0,,0,0,0.0,0,0,0,64.7,68.4,0,8,11.1,1,9,1,88.9,8,60.4,2,33.3,0,8,7,7.0,8.0,1.0,0,9.3,0,75.0,100.0,1,1,25.0,1,3,0,36.2,73.2,0,11,34.6,9,26,3,53.8,14,95.8,4,66.7,0,30,12,4.0,10.0,2.14
Raheem Mostert,9783,HB,SF,3,6,0,28,1.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,10.0,1,10,0,80.0,8,39.6,1,16.7,0,0,0,,,0.0,0,-1.2,0,80.0,,0,0,0.0,0,3,0,72.1,90.3,0,39,26.9,7,26,4,73.1,19,158.3,5,83.3,1,68,74,18.5,17.0,3.58
Kerryon Johnson,34455,HB,DET,3,6,0,11,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.4,0,6,35.0,7,20,1,60.0,12,91.7,1,16.7,0,6,3,3.0,6.0,0.5,0,0.8,3,100.0,,0,0,0.0,0,2,0,72.1,70.8,0,36,23.9,11,46,4,76.1,35,158.3,4,66.7,1,61,58,14.5,15.3,1.74
Allen Hurns,8931,WR,MIA,3,6,0,17,22.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,52.6,0,13,0.0,0,18,1,100.0,18,70.8,2,33.3,0,13,1,1.0,13.0,0.72,0,20.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,57.3,0,22,0.0,0,36,2,94.4,34,72.9,4,66.7,0,28,1,0.5,14.0,0.82
Malik Turner,48078,WR,SEA,3,6,0,29,17.0,0,66.7,,0,0,0.0,0,1,0,68.3,67.9,0,15,0.0,0,7,2,100.0,7,89.6,3,50.0,0,23,4,2.0,11.5,3.29,0,6.3,0,100.0,,0,0,0.0,0,2,0,70.5,62.0,0,30,0.0,0,19,3,89.5,17,118.8,3,50.0,0,50,31,10.3,16.7,2.94
Kalen Ballage,45741,HB,MIA,3,6,0,17,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.7,0,0,35.7,5,14,0,64.3,9,39.6,1,16.7,0,0,0,,,0.0,0,-0.8,1,60.0,,0,0,25.0,1,2,0,36.2,49.5,1,13,28.1,9,32,3,65.6,21,36.7,5,83.3,0,29,35,11.7,9.7,1.38
Dante Pettis,48113,WR,SF,3,6,0,28,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,83.3,0.0,0,1,0.0,0,2,0,73.4,66.2,1,12,0.0,0,24,5,91.7,22,85.4,6,100.0,1,27,7,1.4,5.4,1.23
Jaron Brown,8128,WR,SEA,3,6,0,29,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,30,0,90.0,27,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,40.0,,0,0,0.0,0,1,0,68.3,50.8,0,8,1.6,1,61,2,90.2,55,47.9,5,83.3,0,14,2,1.0,7.0,0.25
D'Ernest Johnson,45734,HB,CLV,2,6,0,8,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,27,28.6,2,7,1,57.1,4,118.8,1,16.7,0,27,4,4.0,27.0,6.75,0,3.0,1,80.0,0.0,0,1,0.0,0,0,0,72.1,69.8,0,12,21.1,4,19,4,73.7,14,98.3,5,83.3,0,38,30,7.5,9.5,2.71
Devin Singletary,40485,HB,BUF,2,6,0,4,,0,,,0,0,,0,0,0,28.0,34.7,0,0,17.4,4,23,0,73.9,17,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,1,83.3,,0,0,16.7,1,0,0,45.8,49.4,0,12,0.0,0,27,5,96.3,26,86.1,6,100.0,0,28,32,6.4,5.6,1.08
Jalen Richard,11395,HB,OAK,3,6,0,23,,0,,,0,0,,0,0,0,,51.5,0,0,13.3,2,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,83.3,,0,0,0.0,0,1,1,73.4,36.5,0,9,20.0,6,30,5,80.0,24,79.2,6,100.0,0,16,16,3.2,3.2,0.67
Alshon Jeffery,7048,WR,PHI,2,6,0,24,9.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,69.8,0,16,0.0,0,13,2,92.3,12,110.4,2,33.3,0,21,3,1.5,10.5,1.75,0,11.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,65.0,0,12,0.0,0,24,2,100.0,24,89.6,3,50.0,0,23,8,4.0,11.5,0.96
Dontrelle Inman,6597,WR,LAC,3,6,0,27,13.5,0,0.0,0.0,0,1,,0,0,0,,51.1,0,0,0.0,0,32,0,87.5,28,39.6,2,33.3,0,0,0,,,0.0,0,29.0,0,66.7,,0,0,0.0,0,2,0,68.3,69.2,0,28,0.0,0,26,2,96.2,25,109.7,3,50.0,0,51,11,5.5,25.5,2.04
Dion Lewis,6301,HB,TEN,3,6,0,31,-0.5,1,100.0,,0,0,0.0,0,1,0,68.3,62.1,0,7,36.8,7,19,2,52.6,10,79.2,2,33.3,0,5,6,3.0,2.5,0.5,0,-3.0,2,75.0,,0,0,25.0,1,0,0,36.2,44.9,0,7,39.7,23,58,3,58.6,34,78.1,4,66.7,0,13,21,7.0,4.3,0.38
Luke Stocker,6256,TE,ATL,3,6,0,2,,0,,,0,0,,0,0,0,,60.0,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,75.0,100.0,1,1,0.0,0,0,1,70.5,30.0,1,5,42.9,12,28,3,53.6,15,39.6,4,66.7,0,14,5,1.7,4.7,0.93
Mark Ingram II,6180,HB,BLT,3,6,0,3,,0,,,0,0,,0,0,0,,55.0,0,0,55.6,10,18,0,38.9,7,0.0,0,0.0,0,0,0,,,0.0,0,2.3,1,100.0,100.0,1,1,0.0,0,4,0,74.6,82.6,0,20,23.3,10,43,6,74.4,32,109.7,6,100.0,0,62,48,8.0,10.3,1.94
Gerald Everett,11799,TE,LA,3,6,0,26,5.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.7,0,7,20.0,3,15,1,73.3,11,95.8,1,16.7,0,7,2,2.0,7.0,0.64,0,3.8,5,100.0,,0,0,0.0,0,2,0,72.1,58.9,0,11,16.7,10,60,4,76.7,46,95.8,4,66.7,0,28,13,3.3,7.0,0.61
Jimmy Graham,5619,TE,GB,3,6,0,12,3.0,0,0.0,,0,0,,0,0,0,,47.9,0,0,17.4,4,23,0,78.3,18,39.6,1,16.7,0,0,0,,,0.0,0,16.0,1,66.7,0.0,0,1,0.0,0,1,0,70.5,50.8,0,16,10.0,4,40,2,80.0,32,88.2,3,50.0,0,22,16,8.0,11.0,0.69
Deon Cain,13597,WR,IND,3,6,0,14,15.3,0,0.0,0.0,0,1,,0,0,0,,51.9,0,0,0.0,0,23,0,95.7,22,39.6,3,50.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,3,0,70.5,66.1,0,25,0.0,0,34,3,91.2,31,118.8,3,50.0,0,45,9,3.0,15.0,1.45
Taysom Hill,12112,QB,NO,3,6,0,20,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,9,0.0,0,4,1,100.0,4,143.8,1,16.7,1,9,0,0.0,9.0,2.25,0,4.8,0,60.0,0.0,0,1,25.0,1,2,0,36.2,54.5,0,9,0.0,0,21,3,90.5,19,69.6,5,83.3,0,21,11,3.7,7.0,1.11
J.J. Arcega-Whiteside,35014,WR,PHI,3,6,0,24,21.3,0,0.0,,0,0,,0,0,0,,49.1,1,0,0.0,0,46,0,89.1,41,0.0,3,50.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.2,0,10,0.0,0,38,2,100.0,38,95.8,2,33.3,0,14,6,3.0,7.0,0.37
Parris Campbell,47940,WR,IND,3,5,0,14,9.3,1,100.0,,0,0,0.0,0,2,0,70.5,75.9,0,12,0.0,0,17,3,94.1,16,145.1,3,60.0,1,28,6,2.0,9.3,1.75,0,-4.0,1,100.0,,0,0,0.0,0,0,0,68.3,53.2,0,8,0.0,0,23,2,91.3,21,85.4,2,40.0,0,9,17,8.5,4.5,0.43
Darrel Williams,13014,HB,KC,2,5,0,16,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.1,0,11,0.0,0,12,1,83.3,10,112.5,1,20.0,0,11,12,12.0,11.0,1.1,0,-3.3,1,100.0,,0,0,0.0,0,1,0,72.1,70.5,0,16,18.8,3,16,4,75.0,12,104.2,4,80.0,0,36,49,12.3,9.0,3.0
Miles Boykin,48209,WR,BLT,3,5,0,3,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.9,0,5,0.0,0,13,1,84.6,11,127.1,1,20.0,1,5,0,0.0,5.0,0.45,0,16.0,0,25.0,,0,0,50.0,1,1,0,28.8,50.7,0,11,0.0,0,36,1,91.7,33,39.6,4,80.0,0,11,0,0.0,11.0,0.33
Michael Crabtree,4933,WR,ARZ,2,5,0,1,9.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.5,0,9,0.0,0,8,1,100.0,8,104.2,1,20.0,0,9,0,0.0,9.0,1.13,0,4.3,0,66.7,,0,0,0.0,0,0,0,68.3,55.1,0,6,0.0,0,14,2,100.0,14,70.1,3,60.0,0,9,4,2.0,4.5,0.64
Irv Smith Jr.,42060,TE,MIN,3,5,0,18,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,78.2,0,20,0.0,0,14,2,85.7,12,118.8,2,40.0,0,34,24,12.0,17.0,2.83,0,6.0,0,66.7,,0,0,0.0,0,1,0,68.3,72.5,0,26,15.0,3,20,2,80.0,16,92.4,3,60.0,0,25,6,3.0,12.5,1.56
Devin Funchess,9474,WR,IND,1,5,0,14,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.9,0,8,0.0,0,3,1,100.0,3,100.0,1,20.0,0,8,4,4.0,8.0,2.67,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,68.3,63.6,0,16,0.0,0,17,2,100.0,17,68.8,4,80.0,0,24,2,1.0,12.0,1.41
Marcedes Lewis,2973,TE,GB,3,5,0,12,15.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,22.2,2,9,0,77.8,7,39.6,1,20.0,0,0,0,,,0.0,0,6.3,0,75.0,,0,0,25.0,1,1,0,36.8,57.5,0,19,27.6,8,29,3,69.0,20,99.0,4,80.0,0,33,22,7.3,11.0,1.65
Matt Breida,12271,HB,SF,3,5,0,28,3.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,31.1,0,0,11.1,1,9,0,88.9,8,39.6,1,20.0,0,0,0,,,0.0,0,-1.0,1,75.0,,0,0,25.0,1,2,0,36.2,62.0,1,15,25.9,7,27,3,70.4,19,57.3,4,80.0,0,31,31,10.3,10.3,1.63
Kyle Juszczyk,7912,FB,SF,3,5,0,28,,0,,,0,0,,0,0,0,,54.3,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,10.3,1,75.0,,0,0,0.0,0,3,0,70.5,89.2,0,27,28.0,7,25,3,64.0,16,116.7,4,80.0,0,54,16,5.3,18.0,3.38
Darius Slayton,25578,WR,NYG,1,5,0,21,23.3,0,33.3,,0,0,50.0,1,1,0,28.8,63.3,0,46,0.0,0,11,1,90.9,10,81.9,3,60.0,0,46,11,11.0,46.0,4.6,0,16.0,1,100.0,,0,0,0.0,0,2,0,68.3,72.9,0,21,0.0,0,13,2,100.0,13,118.8,2,40.0,0,36,4,2.0,18.0,2.77
Nick Vannett,10728,TE,SEA,3,5,0,29,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.0,0,5,0.0,0,18,1,88.9,16,87.5,1,20.0,0,5,0,0.0,5.0,0.31,0,10.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,56.4,0,13,10.8,4,37,2,86.5,32,88.2,3,60.0,0,22,1,0.5,11.0,0.69
J.J. Nelson,9592,WR,OAK,2,5,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,1,0.0,0,8,1,87.5,7,79.2,1,20.0,0,1,-1,-1.0,1.0,0.14,0,6.0,0,75.0,,0,0,0.0,0,1,0,70.5,58.6,0,29,0.0,0,26,3,100.0,26,140.6,4,80.0,1,35,15,5.0,11.7,1.35
Anthony Miller,48160,WR,CHI,3,5,0,6,-4.0,0,0.0,,0,0,100.0,1,0,0,28.0,43.0,0,0,0.0,0,25,0,88.0,22,39.6,1,20.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,68.3,58.7,0,15,0.0,0,22,2,95.5,21,61.5,4,80.0,0,17,20,10.0,8.5,0.81
Ryan Griffin,7982,TE,NYJ,3,5,0,22,0.7,0,66.7,,0,0,33.3,1,0,0,30.0,40.9,0,5,33.3,14,42,2,61.9,26,70.1,3,60.0,0,7,6,3.0,3.5,0.27,0,-1.0,1,100.0,,0,0,0.0,0,1,0,68.3,58.5,0,11,24.6,14,57,2,70.2,40,83.3,2,40.0,0,8,10,5.0,4.0,0.2
