player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Vince Biegel,11863,ED,MIA,12,52,0,17,0,,,7.5,,,0,0,,52.6,0,,50.0,1,0,0.0,0,13,25.0,173,4,1,0,0,0,0,0.0,,0,1,0.0,100.0,35.3,17.0,17.0,0,0,0.0,84.5,0,3,14.3,1,0,79.2,2,36,69.2,102,3,5,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,12,1,0,18,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,266,0,29,1,,,100.0,,,0,0,,71.7,1,,0.0,0,0,0.0,0,57,21.4,57,0,1,0,0,0,0,0.0,,0,1,13.9,66.7,100.0,22.3,14.8,0,0,0.0,38.3,1,41,8.3,1,0,66.7,8,187,70.3,187,1,10,12,0,126,16,0.7,15.8
Eddie Jackson,11867,S,CHI,12,504,0,6,1,6.5,60.0,97.6,17.0,10.2,0,0,0.0,69.9,1,15,7.7,1,0,61.8,9,165,32.7,169,3,11,15,1,55,22,0.4,6.1,0,3,12.2,62.5,98.7,28.4,17.8,0,3,18.8,55.0,0,29,28.6,6,3,112.2,10,309,61.3,313,2,12,16,1,143,50,0.5,14.3
Rayshawn Jenkins,11868,S,LAC,12,410,0,27,0,,,97.9,,,0,0,,55.0,0,,33.3,1,0,0.0,0,47,11.5,48,0,2,0,0,0,0,0.0,,0,3,25.9,57.1,98.8,75.3,43.0,0,0,0.0,78.4,3,37,7.1,1,0,62.2,4,322,78.5,326,0,10,7,0,102,11,0.3,25.5
Carl Lawson,11871,ED,CIN,8,12,0,7,0,,,4.3,,,0,0,,60.5,0,,,0,0,0.0,0,3,25.0,70,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,6.7,2.3,2.3,0,0,0.0,51.9,0,14,0.0,0,0,101.4,3,7,58.3,105,1,2,3,0,25,19,3.6,8.3
Ben Gedeon,11875,LB,MIN,7,39,0,18,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,7.7,5,0,0,0,0,0,0,0.0,,0,0,6.3,75.0,100.0,11.3,8.5,0,0,0.0,37.2,0,15,0.0,0,0,101.0,3,34,87.2,34,0,1,4,0,35,23,1.0,11.7
Montae Nicholson,11878,S,WAS,10,401,0,32,4,11.0,0.0,96.8,,134.0,1,1,100.0,69.9,2,,10.0,1,1,0.0,0,151,37.7,156,0,5,1,0,0,0,0.0,,0,1,9.1,72.7,99.1,27.0,19.6,0,1,9.1,48.1,0,21,16.7,4,1,90.7,8,221,55.1,223,3,19,11,0,74,29,0.3,9.3
Jalen Reeves-Maybin,11879,LB,DET,5,59,0,11,1,-1.7,100.0,80.0,11.3,11.3,0,0,0.0,59.8,0,17,0.0,0,0,142.4,3,36,61.0,45,0,1,3,1,26,31,0.8,8.7,0,0,13.7,100.0,100.0,6.3,6.3,0,0,0.0,42.4,0,27,,0,0,158.3,3,20,33.9,20,0,0,3,1,44,3,2.3,14.7
Samson Ebukam,11880,ED,LA,12,47,0,26,0,,,4.3,,,0,0,,62.3,0,,,0,0,0.0,0,3,6.4,70,1,0,0,0,0,0,0.0,,0,1,4.1,85.7,22.5,6.0,5.1,0,1,14.3,40.2,0,17,33.3,2,1,105.4,6,39,83.0,173,4,3,7,0,65,43,1.8,10.8
Deatrich Wise Jr.,11886,ED,NE,10,2,0,19,0,,,5.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,100.0,40,1,2,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,0,0.0,31,1,1,0,0,0,0,,
Carlos Watkins,11897,DI,HST,7,1,0,13,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,43,0,1,0,0,0,0,,,0,0,,,1.9,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,100.0,53,2,1,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,12,9,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,1,0,0,0,0,0,,,0,0,,,5.2,,,0,0,,54.8,0,,,0,0,0.0,0,8,88.9,153,1,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,12,363,0,2,3,8.5,63.6,96.0,19.0,12.1,0,1,9.1,60.9,1,17,6.3,1,0,45.3,7,145,39.9,151,1,12,11,0,74,23,0.6,10.6,0,5,7.9,100.0,97.5,11.9,11.9,0,0,0.0,50.2,0,51,17.4,4,0,139.6,16,195,53.7,200,2,14,16,1,233,107,1.2,14.6
Desmond King II,11906,CB,LAC,12,320,0,27,0,5.2,80.0,91.1,9.8,7.8,0,0,0.0,55.7,0,34,0.0,0,0,118.8,4,41,12.8,45,2,3,5,0,63,41,1.6,15.8,0,2,4.7,92.3,94.2,9.5,8.8,0,1,3.8,72.2,0,36,3.8,1,1,117.5,24,243,75.9,258,11,23,26,1,237,138,1.0,9.9
Jayon Brown,11910,LB,TEN,10,341,0,31,0,1.5,45.5,84.6,20.2,9.2,0,3,27.3,87.2,0,5,12.5,1,3,52.5,5,110,32.3,130,2,7,11,0,16,24,0.2,3.2,0,3,5.3,72.2,86.5,7.8,5.6,0,2,5.6,68.6,0,24,11.4,4,2,92.4,26,212,62.2,245,15,28,36,0,260,156,1.3,10.0
Nate Hairston,11913,CB,NYJ,6,190,0,22,1,7.9,92.9,100.0,6.2,5.7,0,0,0.0,31.0,0,39,20.0,2,0,158.3,13,89,46.8,89,0,7,14,2,209,108,2.6,16.1,0,0,10.8,69.2,100.0,8.1,5.6,0,1,7.7,63.2,0,33,11.1,1,1,98.6,9,79,41.6,79,2,8,13,0,121,44,1.7,13.4
Anthony Walker,11916,LB,IND,12,313,0,14,0,-2.5,100.0,89.8,39.5,39.5,0,0,0.0,69.5,0,17,0.0,0,0,110.4,2,88,28.1,98,3,3,2,0,21,26,0.3,10.5,0,2,3.8,83.8,96.5,5.9,4.9,0,1,2.7,61.3,0,55,9.1,3,1,109.5,31,192,61.3,199,16,28,37,1,300,189,1.6,9.7
Matt Milano,11918,LB,BUF,11,384,0,4,3,-0.4,70.6,78.5,9.7,6.8,0,2,11.8,76.1,0,26,9.1,1,2,87.1,12,124,32.3,158,6,7,17,0,107,123,0.9,8.9,0,2,2.5,74.3,87.5,8.8,6.5,1,2,5.7,71.4,0,25,11.5,3,2,84.1,26,237,61.7,271,9,21,35,0,169,131,0.7,6.5
Jamal Agnew,11920,CB,DET,1,15,0,11,0,11.8,75.0,100.0,3.7,2.8,0,0,0.0,38.3,0,19,33.3,1,0,102.1,3,11,73.3,11,0,2,4,0,36,9,3.3,12.0,0,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,69.5,0,0,0.0,0,0,79.2,1,1,6.7,1,1,1,1,0,0,1,0.0,0.0
Avery Moss,11922,ED,MIA,8,4,0,17,0,,,0.0,,,0,0,,54.0,0,,0.0,0,0,0.0,0,0,0.0,64,1,1,0,0,0,0,,,0,0,13.0,100.0,6.3,4.0,4.0,0,0,0.0,57.4,0,18,100.0,1,0,118.8,1,4,100.0,63,0,0,1,0,18,5,4.5,18.0
Marquel Lee,11923,LB,OAK,3,5,0,23,0,13.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,30,,0,0,118.8,1,1,20.0,2,0,0,1,0,30,17,30.0,30.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Davon Godchaux,11934,DI,MIA,12,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,141,1,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,52.9,0,,50.0,1,0,0.0,0,3,75.0,121,0,1,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,12,213,0,24,2,-0.1,58.3,75.9,11.7,6.8,0,1,8.3,86.7,1,19,14.3,1,1,28.5,7,85,39.9,112,5,4,12,0,21,40,0.3,3.0,0,3,2.3,90.9,92.9,5.6,5.1,0,0,0.0,39.5,1,30,22.7,5,0,100.6,20,117,54.9,126,6,14,22,1,199,160,1.8,10.0
Chuck Clark,11941,S,BLT,11,250,0,3,1,11.8,55.6,74.3,20.8,11.6,0,0,0.0,78.0,0,20,0.0,0,0,69.7,5,113,45.2,152,3,6,9,0,46,7,0.4,9.2,0,2,3.8,93.3,77.6,8.4,7.9,0,0,0.0,73.8,0,12,6.7,1,0,91.9,14,125,50.0,161,5,12,15,0,91,38,0.8,6.5
Xavier Woods,11946,S,DAL,11,445,0,9,3,2.3,66.7,100.0,60.0,40.0,0,0,0.0,64.5,0,9,22.2,2,0,70.1,2,133,29.9,133,0,4,3,0,9,7,0.1,4.5,0,1,1.6,92.9,100.0,20.8,19.3,0,0,0.0,74.4,2,23,8.0,2,0,54.2,13,286,64.3,286,5,22,14,0,91,74,0.3,7.0
Jordan Evans,11947,LB,CIN,8,21,0,7,0,26.0,0.0,100.0,,5.0,0,0,0.0,77.0,0,,,0,0,39.6,0,5,23.8,5,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,93.3,13.0,13.0,0,0,0.0,77.2,0,3,0.0,0,0,79.2,1,14,66.7,15,1,1,1,0,3,1,0.2,3.0
Al-Quadin Muhammad,11951,ED,IND,12,1,0,14,0,,,0.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,0,0.0,48,1,1,0,0,0,0,,,0,0,,,0.7,,,0,0,,65.9,0,,33.3,2,0,0.0,0,1,100.0,136,3,4,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,11,122,0,7,0,8.8,75.0,96.1,16.3,12.3,0,0,0.0,60.9,0,20,0.0,0,0,101.0,3,49,40.2,51,1,1,4,0,35,20,0.7,11.7,0,0,11.7,57.1,95.5,15.5,8.9,0,0,0.0,45.3,0,31,0.0,0,0,97.3,4,63,51.6,66,0,5,7,0,80,34,1.3,20.0
Rudy Ford,11963,S,PHI,2,13,0,24,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,12,2,0,18,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,58,3,1,0,0,0,0,,,0,0,,,2.5,,,0,0,,58.6,0,,50.0,2,0,0.0,0,2,100.0,81,3,2,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,1,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,MIA,2,57,0,17,0,,,100.0,,,1,0,,65.1,0,,0.0,0,0,0.0,0,31,54.4,31,0,2,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,22.0,22.0,0,0,0.0,55.3,0,10,0.0,0,0,147.9,1,22,38.6,22,0,1,1,1,10,2,0.5,10.0
Joey Ivie,11984,DI,KC,5,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,3.0,100.0,7.7,2.0,2.0,0,0,0.0,44.9,0,18,,0,0,118.8,1,3,100.0,39,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,3,17,0,28,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.3,4.3,0,0,0.0,76.7,0,6,0.0,0,0,79.2,3,13,76.5,13,1,1,3,0,6,12,0.5,2.0
Ryan Lewis,12017,CB,MIA,7,149,0,17,0,17.7,33.3,100.0,14.2,4.7,0,2,13.3,32.2,1,34,16.7,1,2,49.6,5,77,51.7,77,0,5,15,1,91,15,1.3,18.2,0,1,12.5,90.9,100.0,6.1,5.5,0,1,9.1,48.2,0,37,0.0,0,1,118.8,10,64,43.0,64,0,8,11,0,155,19,2.5,15.5
Chris Odom,12031,ED,WAS,1,6,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,9.7,100.0,26.1,2.0,2.0,0,0,0.0,35.8,0,13,0.0,0,0,109.7,3,6,100.0,23,3,1,3,0,31,2,5.2,10.3
Michael Davis,12040,S,LAC,9,282,0,27,0,8.4,87.5,97.1,4.4,3.9,0,1,12.5,45.2,0,14,0.0,0,1,101.6,7,33,11.7,34,1,6,8,0,67,6,2.2,9.6,0,2,15.1,60.0,99.5,13.3,8.0,2,3,12.0,54.9,1,27,26.7,4,3,79.3,15,217,77.0,218,2,9,25,1,183,30,0.9,12.2
Jermaine Grace,12081,ED,ATL,5,5,0,2,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,66.7,,2.0,0,0,0.0,61.6,0,,,0,0,39.6,0,2,40.0,3,0,0,1,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,12,3,0,7,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,33,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,56.0,0,,,0,0,0.0,0,2,66.7,83,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,8,16,0,6,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,10,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,36.8,12.0,6.0,0,0,0.0,44.3,0,10,0.0,0,0,64.6,1,14,87.5,38,0,1,2,0,10,5,0.8,10.0
Adam Butler,12214,DI,NE,12,3,0,19,0,,,1.1,,,0,0,,56.4,0,,100.0,2,0,0.0,0,2,66.7,179,5,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,57.0,0,,100.0,1,0,0.0,0,1,33.3,82,0,0,0,0,0,0,,
Devaroe Lawrence,12222,DI,CLV,11,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,3.4,,,0,1,,61.6,1,,,0,1,0.0,0,3,100.0,89,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,7,155,0,22,0,9.8,60.0,100.0,5.7,3.4,0,1,20.0,58.5,0,19,33.3,1,1,86.3,3,22,14.2,22,0,2,5,0,41,20,2.4,13.7,0,1,9.7,80.0,100.0,8.9,7.1,0,0,0.0,73.0,0,22,7.1,1,0,88.9,12,111,71.6,111,6,12,15,0,80,24,0.7,6.7
Jamal Perry,12259,CB,MIA,11,296,0,17,2,10.5,50.0,97.2,12.0,6.0,0,4,15.4,42.5,1,33,14.3,1,3,91.0,13,174,58.8,179,2,4,26,4,148,31,0.9,11.4,0,0,5.4,81.3,98.0,7.5,6.1,0,0,0.0,52.5,0,33,16.7,3,0,98.2,13,100,33.8,102,3,15,16,0,121,95,1.2,9.3
Sione Takitaki,12666,LB,CLV,4,15,0,8,0,15.0,0.0,44.4,,4.0,0,0,0.0,63.3,0,,,0,0,39.6,0,4,26.7,9,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,76.9,9.0,9.0,0,0,0.0,70.5,0,7,0.0,0,0,95.8,1,10,66.7,13,0,1,1,0,7,7,0.8,7.0
Ken Webster,12955,CB,MIA,7,120,0,17,0,13.1,50.0,100.0,8.4,4.2,0,2,12.5,47.7,0,24,0.0,0,1,66.9,8,72,60.0,72,0,6,16,0,89,28,1.3,11.1,0,0,15.1,71.4,100.0,8.0,5.7,1,0,0.0,51.5,0,25,0.0,0,0,141.1,5,41,34.2,41,1,4,7,1,67,21,1.7,13.4
Sam Beal,13822,CB,NYG,3,38,0,21,0,,,100.0,,,0,0,,49.9,0,,,0,0,0.0,0,14,36.8,14,0,0,0,0,0,0,0.0,,0,0,30.0,33.3,100.0,22.0,7.3,0,0,0.0,51.3,0,17,0.0,0,0,93.1,1,23,60.5,23,0,1,3,1,17,0,0.8,17.0
Alexander Johnson,15267,LB,DEN,8,229,0,10,0,-3.0,66.7,52.6,23.5,15.7,0,0,0.0,72.6,0,11,0.0,0,0,79.9,2,51,22.3,97,4,3,3,0,16,18,0.3,8.0,0,4,0.8,95.7,86.4,6.7,6.4,1,0,0.0,77.1,0,30,13.6,3,0,90.6,22,153,66.8,177,3,15,23,0,132,131,0.9,6.0
Sam Eguavoen,15301,LB,MIA,12,132,0,17,0,3.0,100.0,38.2,9.5,9.5,0,0,0.0,58.4,0,23,0.0,0,0,104.2,6,68,51.5,178,3,3,6,0,54,36,0.9,9.0,0,0,3.0,85.7,62.4,8.7,7.4,0,0,0.0,60.6,0,21,25.0,1,0,101.2,6,53,40.2,85,2,3,7,0,58,35,1.1,9.7
Justin Hardee,18348,CB,NO,1,1,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kemoko Turay,21702,ED,IND,4,3,0,14,0,,,3.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,32,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,36,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,11,91,0,13,0,5.0,0.0,81.1,,12.3,0,0,0.0,54.7,0,,0.0,0,0,39.6,0,43,47.3,53,0,1,3,0,0,0,0.0,,0,1,6.6,80.0,91.8,5.4,4.3,0,1,10.0,51.3,0,33,16.7,1,1,117.1,8,45,49.5,49,1,4,10,0,121,59,2.8,15.1
Nathan Shepherd,24614,DI,NYJ,5,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,63.3,0,,,0,0,0.0,0,1,100.0,43,1,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,50,0,12,0,3.0,66.7,93.3,6.5,4.3,0,1,33.3,45.8,0,5,0.0,0,1,70.1,2,14,28.0,15,0,2,3,0,7,12,0.5,3.5,0,0,6.7,66.7,85.0,15.5,10.3,0,0,0.0,68.7,0,5,0.0,0,0,70.1,2,34,68.0,40,3,4,3,0,7,3,0.2,3.5
Foyesade Oluokun,24904,LB,ATL,12,95,0,2,2,5.0,75.0,76.5,8.3,6.3,0,0,0.0,90.0,0,2,0.0,0,0,77.1,3,26,27.4,34,3,4,4,0,0,7,0.0,0.0,0,3,7.0,75.0,96.9,6.4,4.8,0,0,0.0,51.9,0,29,11.1,1,0,111.5,9,62,65.3,64,2,5,12,0,135,57,2.3,15.0
Deionte Thompson,25444,S,ARZ,8,175,0,1,0,11.0,100.0,96.8,27.0,27.0,0,0,0.0,46.5,0,19,33.3,2,0,118.8,2,61,34.9,63,1,4,2,0,27,5,0.5,13.5,0,1,7.5,100.0,98.1,50.0,50.0,0,0,0.0,60.1,0,12,0.0,0,0,108.3,2,105,60.0,107,1,6,2,0,20,5,0.2,10.0
Levi Wallace,25445,CB,BUF,12,427,0,4,1,9.7,63.6,98.6,6.4,4.1,0,3,9.1,54.0,0,35,16.7,3,3,107.1,21,145,34.0,147,2,14,33,2,252,116,1.9,12.0,0,2,10.6,73.0,99.6,9.0,6.6,0,4,10.8,68.4,0,38,13.9,5,3,102.0,27,257,60.2,258,7,29,37,1,267,58,1.1,9.9
Sean Murphy-Bunting,25891,CB,TB,10,329,0,30,0,6.9,73.7,98.5,8.6,6.4,0,0,0.0,65.1,2,26,22.2,2,0,93.1,14,128,38.9,130,0,7,19,3,135,48,1.1,9.6,0,1,14.4,60.9,98.3,11.9,7.2,0,3,13.0,66.3,0,33,0.0,0,3,96.6,14,176,53.5,179,2,9,23,1,162,42,1.0,11.6
Clelin Ferrell,25955,ED,OAK,11,10,0,23,0,,,2.9,,,0,0,,61.1,0,,,0,0,0.0,0,3,30.0,103,2,0,0,0,0,0,0.0,,0,1,9.0,0.0,3.9,,3.5,0,0,0.0,63.1,0,,0.0,0,0,39.6,0,7,70.0,179,3,1,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,12,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,90,2,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,59.5,0,,50.0,1,0,0.0,0,1,100.0,194,1,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,30,0,8,0,,,83.3,,,0,0,,64.5,0,,,0,0,0.0,0,5,16.7,6,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,92.6,5.8,3.8,0,0,0.0,28.8,0,12,0.0,0,0,77.1,4,25,83.3,27,1,1,6,0,28,19,1.2,7.0
Maxx Crosby,26316,ED,OAK,12,9,0,23,0,,,0.8,,,0,0,,62.7,0,,,0,0,0.0,0,1,11.1,124,4,0,0,0,0,0,0.0,,0,0,,,3.8,,,0,0,,62.2,0,,0.0,0,0,0.0,0,8,88.9,213,4,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,41,0,24,0,18.0,33.3,100.0,13.0,4.3,0,0,0.0,35.1,0,5,0.0,0,0,42.4,1,14,34.1,14,0,1,3,0,5,1,0.4,5.0,0,0,2.8,75.0,100.0,8.3,6.3,0,1,25.0,57.8,0,14,33.3,1,1,99.0,3,25,61.0,25,0,2,4,0,33,24,1.3,11.0
Ben Banogu,26554,ED,IND,11,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,87,3,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,6,57,0,11,0,,,96.8,,,0,0,,64.0,0,,,0,0,0.0,0,30,52.6,31,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,21,36.8,21,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,7,45,0,28,0,13.5,50.0,100.0,8.0,4.0,0,1,50.0,45.0,0,66,100.0,1,1,135.4,1,10,22.2,10,0,0,2,1,66,49,8.3,66.0,0,0,10.4,57.1,97.0,7.3,4.1,0,1,14.3,78.9,0,8,0.0,0,1,66.4,4,32,71.1,33,2,4,7,0,28,13,1.0,7.0
Siran Neal,27130,CB,BUF,5,71,0,4,0,9.3,33.3,90.5,19.0,6.3,0,0,0.0,62.4,0,8,33.3,1,0,42.4,1,19,26.8,21,0,2,3,0,8,9,0.4,8.0,0,1,-0.6,100.0,89.4,5.9,5.9,0,0,0.0,65.0,0,9,0.0,0,0,81.0,7,42,59.2,47,3,6,7,0,24,28,0.6,3.4
Montez Sweat,27271,ED,WAS,12,35,0,32,0,,,6.4,,,0,0,,67.2,0,,33.3,1,0,0.0,0,7,20.0,110,2,2,0,0,0,0,0.0,,0,1,8.0,100.0,17.0,8.7,8.7,0,0,0.0,61.9,0,29,25.0,1,0,113.9,3,26,74.3,153,5,2,3,0,34,10,1.3,11.3
Devin Bush,27375,LB,PIT,12,363,0,25,1,3.1,71.4,82.4,9.5,6.8,0,1,7.1,90.9,0,22,0.0,0,1,106.0,10,98,27.0,119,7,8,14,1,69,34,0.7,6.9,0,3,6.5,73.0,97.2,8.3,6.1,0,1,2.7,48.7,2,27,20.0,5,0,85.2,27,239,65.8,246,6,17,37,1,318,173,1.4,11.8
David Long Jr.,27377,CB,LA,4,44,0,26,0,11.0,50.0,100.0,18.0,9.0,0,0,0.0,77.1,0,6,0.0,0,0,56.3,1,18,40.9,18,1,1,2,0,6,3,0.3,6.0,0,0,9.0,50.0,96.0,23.0,11.5,0,1,50.0,73.4,0,19,0.0,0,1,83.3,1,24,54.5,25,0,3,2,0,19,6,0.8,19.0
Mazzi Wilkins,27582,CB,TB,1,7,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.5,100.0,100.0,3.0,3.0,0,0,0.0,67.9,0,7,0.0,0,0,93.8,2,7,100.0,7,1,2,2,0,13,4,2.2,6.5
Dre'Mont Jones,28075,DI,DEN,11,3,0,10,0,,,2.7,,,0,0,,59.9,1,,,0,0,0.0,0,2,66.7,74,1,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,59.4,0,,33.3,1,0,0.0,0,1,33.3,80,1,2,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,12,340,0,17,1,7.2,60.0,66.1,16.3,9.8,0,1,6.7,68.9,0,32,0.0,0,1,86.8,9,166,48.8,251,5,12,15,0,125,87,0.9,13.9,0,3,7.9,77.8,93.1,6.9,5.4,0,0,0.0,46.7,0,24,0.0,0,0,100.9,21,149,43.8,160,5,17,27,0,222,99,1.5,10.6
Bilal Nichols,28451,DI,CHI,9,2,0,6,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,49,1,1,0,0,0,0,,,0,1,,,1.9,,,0,0,,58.8,0,,0.0,0,0,0.0,0,2,100.0,103,1,1,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,12,240,0,32,0,7.2,69.2,98.9,9.0,6.2,0,1,7.7,54.0,0,16,0.0,0,1,88.3,9,89,37.1,90,1,9,13,0,89,20,1.1,9.9,0,3,6.2,89.5,96.4,7.8,7.0,1,1,5.3,63.9,0,53,20.0,4,1,122.1,17,134,55.8,139,6,13,19,1,173,88,1.3,10.2
Jermaine Carter,28838,LB,CAR,5,50,0,5,0,2.0,100.0,55.6,4.0,4.0,0,0,0.0,33.0,0,10,,0,0,108.3,1,5,10.0,9,0,0,1,0,10,8,2.5,10.0,0,0,2.6,80.0,93.8,10.8,8.6,0,0,0.0,70.6,0,14,0.0,0,0,88.3,4,45,90.0,48,2,3,5,0,26,17,0.6,6.5
DeShon Elliott,28854,S,BLT,4,26,0,3,0,,,100.0,,,0,1,,76.0,0,,0.0,0,1,0.0,0,11,42.3,11,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,86.7,10.0,10.0,0,0,0.0,49.5,0,22,0.0,0,0,118.8,1,13,50.0,15,0,2,1,0,22,16,2.2,22.0
