player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tavon Austin,7789,WR,DAL,2,2,0,9,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,53.0,0,5,0.0,0,4,1,50.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Robert Davis,11964,WR,WAS,3,2,0,32,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,4,2,0,16,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.4,72.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5
Patrick Ricard,48862,DI,BLT,4,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,3,75.0,3,4,1,25.0,1,79.2,1,50.0,0,3,4,4.0,3.0,3.0
Troymaine Pope,11473,HB,LAC,1,2,0,27,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,1,0.0,0,1,1,100.0,1,79.2,1,50.0,0,1,6,6.0,1.0,1.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.5,81.2,0,13,0.0,0,3,1,100.0,3,158.3,1,50.0,1,13,8,8.0,13.0,4.33
Ryquell Armstead,45810,HB,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.4,28.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyreek Hill,10799,WR,KC,1,2,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,0,0,70.5,71.8,0,8,0.0,0,5,1,80.0,4,100.0,1,50.0,0,8,0,0.0,8.0,2.0
Demaryius Thomas,5547,WR,NYJ,1,2,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-1,3,3.0,-1.0,-1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.7,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5
Durham Smythe,47257,TE,MIA,4,2,0,17,0,,0,,,0,0,,0,0,0,,41.1,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,0.0,0,1,0.0,0,1,0,68.3,58.3,0,24,43.8,7,16,1,43.8,7,93.8,2,100.0,0,24,2,2.0,24.0,3.43
Matt LaCosse,9840,TE,NE,2,2,0,19,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.0,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Ryan Izzo,47327,TE,NE,4,2,0,19,0,,0,,,0,0,,0,0,0,,44.2,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,72.1,50.2,0,41,25.0,10,40,2,65.0,26,118.8,2,100.0,0,44,36,18.0,22.0,1.69
Geremy Davis,9619,WR,LAC,1,2,0,27,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zach Line,8420,FB,NO,4,2,0,20,0,,0,,,0,0,,0,0,0,,51.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Willson,7940,TE,SEA,1,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,76.7,0,9,0.0,0,1,1,100.0,1,104.2,1,50.0,0,9,3,3.0,9.0,9.0
Sean Culkin,12037,TE,LAC,4,2,0,27,0,,0,,,0,0,,0,0,0,,44.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,43.0,0,0,0.0,0,24,0,91.7,22,0.0,0,0.0,0,0,0,,,0.0
Jamize Olawale,7572,FB,DAL,4,2,0,9,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert Foster,48230,WR,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,6.3,1,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Virgil Green,6356,TE,LAC,3,2,0,27,0,,0,,,0,0,,0,0,0,,48.7,0,0,77.8,7,9,0,22.2,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.1,0,0,5.3,1,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0
Lee Smith,6311,TE,BUF,4,2,0,4,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deon Yelder,29556,TE,KC,1,2,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,89.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,3,2,0,14,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,69.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chad Beebe,21528,WR,MIN,3,2,0,18,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.9,0,9,0.0,0,4,1,100.0,4,104.2,1,50.0,0,9,10,10.0,9.0,2.25,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.3,0,61,0.0,0,14,2,78.6,11,118.8,2,100.0,0,70,68,34.0,35.0,6.36
Pharaoh Brown,12247,TE,CLV,3,2,0,8,0,,0,,,0,0,,0,0,0,,39.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Diontae Spencer,91248,WR,DEN,1,1,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Deonte Harty,91470,WR,NO,3,1,0,20,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,63.7,0,-7,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-7,-3,-3.0,-7.0,-7.0,-4.0,1,100.0,,0,0,0.0,0,0,0,68.3,59.3,0,-7,0.0,0,3,1,100.0,3,79.2,1,100.0,0,-7,-3,-3.0,-7.0,-2.33
Marqise Lee,8674,WR,JAX,3,1,0,15,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,67.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Rashaad Penny,27414,HB,SEA,2,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kenjon Barner,7963,HB,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,57.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keelan Doss,48143,WR,OAK,3,1,0,23,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.1,0,14,0.0,0,2,1,100.0,2,118.8,1,100.0,0,14,8,8.0,14.0,7.0
David Quessenberry,7957,T,TEN,2,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,3,1,0,16,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,99.8,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,20,20.0,15.0,15.0,,0,,,0,0,,0,0,0,64.7,89.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cedrick Wilson,48170,WR,DAL,1,1,0,9,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alex Armah,11948,FB,CAR,4,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lil'Jordan Humphrey,42247,WR,NO,2,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Alexander Mattison,45817,HB,MIN,4,1,0,18,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.P. Holtz,11062,TE,CHI,2,1,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taywan Taylor,11827,WR,CLV,3,1,0,8,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Antony Auclair,24606,TE,TB,4,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeff Wilson Jr.,29413,HB,SF,2,1,0,28,0,-4.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Troy Fumagalli,47333,TE,DEN,3,1,0,10,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
DeAndre Carter,9859,WR,HST,2,1,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.3,0,-1,0.0,0,2,1,100.0,2,79.2,1,100.0,0,-1,3,3.0,-1.0,-0.5,,0,,,0,0,,0,0,0,64.7,53.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Dwayne Harris,6328,WR,OAK,2,1,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.2,0,7,0.0,0,3,1,100.0,3,95.8,1,100.0,0,7,8,8.0,7.0,2.33
Jake Kumerow,9883,WR,GB,1,1,0,12,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.6,0,12,0.0,0,2,1,100.0,2,116.7,1,100.0,0,12,8,8.0,12.0,6.0,,0,,,0,0,,0,0,0,64.7,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Moore,10741,WR,BLT,4,1,0,3,0,,0,,,0,0,,0,0,0,78.7,92.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,45.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,56.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Benny Snell Jr.,45954,HB,PIT,2,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Trevor Davis,10797,WR,OAK,3,1,0,23,0,,0,,,0,0,,0,0,0,,27.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Keelan Cole,51593,WR,JAX,4,1,0,15,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Justin Watson,66915,WR,TB,1,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,79.5,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,0,0.0,13.0,13.0
Darwin Thompson,83791,HB,KC,4,1,0,16,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,KC,2,1,0,16,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,3,3.0,6.0,6.0
