tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Strafaci, Tyler",24450,T57,1,Muirfield Village Golf Club,23,74,-1.847,-0.155,0.52,0.549,0.914,-0.933,288.7,0.786,0.722,0.714,35.071,34.093
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Strafaci, Tyler",24450,T57,2,Muirfield Village Golf Club,23,71,0.138,0.478,0.453,0.474,1.405,1.543,285.0,0.643,0.667,0.5,43.343,28.447
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Strafaci, Tyler",24450,T57,3,Muirfield Village Golf Club,23,78,0.199,-2.206,-2.961,0.373,-4.793,-4.594,282.5,0.714,0.5,0.455,69.373,34.958
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Strafaci, Tyler",24450,T57,4,Muirfield Village Golf Club,23,72,0.289,0.017,1.541,-0.741,0.817,1.103,284.4,0.571,0.778,0.5,26.144,32.265
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Matsuyama, Hideki",13562,T62,1,Muirfield Village Golf Club,23,73,-0.32,-0.357,-0.854,1.598,0.387,0.067,292.8,0.786,0.556,0.545,55.443,20.521
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Matsuyama, Hideki",13562,T62,2,Muirfield Village Golf Club,23,68,0.828,0.621,2.233,0.861,3.715,4.543,288.5,0.714,0.778,0.6,43.494,21.015
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Matsuyama, Hideki",13562,T62,3,Muirfield Village Golf Club,23,79,-6.874,0.007,-0.094,1.366,1.28,-5.594,292.6,0.714,0.611,0.222,72.855,31.744
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Matsuyama, Hideki",13562,T62,4,Muirfield Village Golf Club,23,76,-3.08,0.416,-0.612,0.382,0.186,-2.897,295.1,0.786,0.556,0.636,45.121,27.808
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Swafford, Hudson",14706,T62,1,Muirfield Village Golf Club,23,72,2.784,-1.37,0.217,-0.564,-1.717,1.067,282.5,0.786,0.611,0.6,46.956,36.262
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Swafford, Hudson",14706,T62,2,Muirfield Village Golf Club,23,73,-0.784,0.586,-0.288,0.029,0.327,-0.457,288.6,0.643,0.722,0.667,45.562,33.424
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Swafford, Hudson",14706,T62,3,Muirfield Village Golf Club,23,78,-1.441,-0.374,-3.077,0.297,-3.153,-4.594,287.2,0.857,0.611,0.444,26.063,40.195
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Swafford, Hudson",14706,T62,4,Muirfield Village Golf Club,23,73,0.239,0.633,0.676,-1.442,-0.133,0.103,287.6,0.571,0.778,0.667,36.088,26.726
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thompson, Michael",12946,64,1,Muirfield Village Golf Club,23,70,0.953,0.466,1.635,0.013,2.114,3.067,277.8,0.786,0.833,0.75,22.879,26.977
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thompson, Michael",12946,64,2,Muirfield Village Golf Club,23,73,0.438,1.097,-2.216,0.224,-0.895,-0.457,279.3,0.643,0.556,1.0,,25.119
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thompson, Michael",12946,64,3,Muirfield Village Golf Club,23,73,-0.478,1.576,0.911,-1.604,0.884,0.406,278.1,0.714,0.667,0.625,9.803,24.045
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thompson, Michael",12946,64,4,Muirfield Village Golf Club,23,81,-1.628,-0.609,-4.858,-0.799,-6.266,-7.897,280.5,0.714,0.389,0.5,25.971,45.254
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Poston, J.T.",21554,T65,1,Muirfield Village Golf Club,23,69,1.925,0.361,2.079,-0.298,2.142,4.067,284.3,0.786,0.778,0.571,13.127,33.83
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Poston, J.T.",21554,T65,2,Muirfield Village Golf Club,23,74,1.916,-1.827,-2.432,0.886,-3.373,-1.457,288.2,0.786,0.722,0.571,31.373,32.62
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Poston, J.T.",21554,T65,3,Muirfield Village Golf Club,23,78,-3.223,-3.204,-0.031,1.863,-1.371,-4.594,299.9,0.929,0.667,0.385,33.777,35.127
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Poston, J.T.",21554,T65,4,Muirfield Village Golf Club,23,77,0.298,-0.05,-1.672,-2.47,-4.192,-3.897,287.0,0.5,0.444,0.625,61.526,35.078
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lee, K.H.",13497,T65,1,Muirfield Village Golf Club,23,74,-0.224,-0.306,0.68,-1.083,-0.709,-0.933,287.6,0.571,0.556,0.556,47.091,31.637
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lee, K.H.",13497,T65,2,Muirfield Village Golf Club,23,71,-0.731,1.338,1.112,-0.176,2.274,1.543,287.8,0.643,0.722,0.714,28.561,22.466
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lee, K.H.",13497,T65,3,Muirfield Village Golf Club,23,79,-1.339,1.485,-4.643,-1.098,-4.255,-5.594,281.8,0.786,0.389,0.714,31.938,37.231
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lee, K.H.",13497,T65,4,Muirfield Village Golf Club,23,74,0.039,0.69,-1.99,0.367,-0.933,-0.897,281.0,0.714,0.556,0.625,59.662,30.5
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Horschel, Billy",11276,67,1,Muirfield Village Golf Club,23,76,-0.308,-0.526,-3.572,1.473,-2.625,-2.933,287.1,0.786,0.5,0.7,57.624,29.394
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Horschel, Billy",11276,67,2,Muirfield Village Golf Club,23,70,0.901,-0.671,1.266,1.047,1.642,2.543,292.5,0.714,0.611,0.636,60.883,24.742
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Horschel, Billy",11276,67,3,Muirfield Village Golf Club,23,82,-1.693,-4.083,-3.602,0.783,-6.901,-8.594,284.7,0.786,0.389,0.286,20.745,32.209
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Horschel, Billy",11276,67,4,Muirfield Village Golf Club,23,73,0.325,-0.301,0.007,0.075,-0.219,0.103,292.4,0.714,0.556,0.769,45.68,37.005
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Higgs, Harry",14140,68,1,Muirfield Village Golf Club,23,76,-0.29,-1.421,0.994,-2.216,-2.643,-2.933,290.2,0.786,0.556,0.667,68.542,30.817
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Higgs, Harry",14140,68,2,Muirfield Village Golf Club,23,69,1.851,0.659,0.494,0.539,1.692,3.543,292.3,0.786,0.778,0.833,42.824,26.518
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Higgs, Harry",14140,68,3,Muirfield Village Golf Club,23,76,1.468,0.654,-2.971,-1.746,-4.062,-2.594,293.6,0.5,0.5,0.714,31.668,28.617
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Higgs, Harry",14140,68,4,Muirfield Village Golf Club,23,84,-4.625,-0.95,-5.653,0.334,-6.269,-10.897,288.8,0.643,0.5,0.222,52.189,26.647
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hahn, James",11374,CUT,1,Muirfield Village Golf Club,23,73,-2.008,0.638,0.448,0.989,2.075,0.067,287.7,0.714,0.667,0.714,46.325,21.365
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hahn, James",11374,CUT,2,Muirfield Village Golf Club,23,74,-2.208,1.187,-0.96,0.524,0.751,-1.457,291.5,0.857,0.611,0.778,17.53,35.933
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Choi, K.J.",1804,CUT,1,Muirfield Village Golf Club,23,74,-0.457,0.383,-0.335,-0.524,-0.476,-0.933,261.8,0.857,0.556,0.7,56.764,40.042
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Choi, K.J.",1804,CUT,2,Muirfield Village Golf Club,23,73,0.934,-0.297,-0.263,-0.831,-1.391,-0.457,260.6,0.929,0.556,0.5,,35.25
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Griffin, Lanto",15330,CUT,1,Muirfield Village Golf Club,23,76,-0.228,2.723,-5.614,0.186,-2.705,-2.933,290.1,0.714,0.389,0.833,38.711,31.463
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Griffin, Lanto",15330,CUT,2,Muirfield Village Golf Club,23,71,0.406,-0.918,2.113,-0.058,1.137,1.543,296.5,0.5,0.778,0.8,27.137,26.323
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"McCumber, Tyler",17584,CUT,1,Muirfield Village Golf Club,23,76,-0.843,-0.888,-0.228,-0.974,-2.09,-2.933,287.5,0.643,0.556,0.6,55.369,30.294
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"McCumber, Tyler",17584,CUT,2,Muirfield Village Golf Club,23,71,-1.204,0.155,2.585,0.007,2.747,1.543,286.3,0.5,0.611,0.429,55.012,18.489
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Wallace, Matt",20706,CUT,1,Muirfield Village Golf Club,23,71,-0.629,1.038,1.851,-0.193,2.696,2.067,293.5,0.571,0.778,0.5,21.377,28.376
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Wallace, Matt",20706,CUT,2,Muirfield Village Golf Club,23,76,-3.972,0.418,3.217,-3.12,0.515,-3.457,283.5,0.571,0.722,0.75,34.642,22.29
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Johnson, Chase",25334,CUT,1,Muirfield Village Golf Club,23,72,0.255,0.559,0.668,-0.415,0.812,1.067,294.1,0.643,0.667,0.667,37.719,31.309
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Johnson, Chase",25334,CUT,2,Muirfield Village Golf Club,23,75,-0.862,0.74,-1.002,-1.333,-1.595,-2.457,297.0,0.571,0.5,0.714,34.518,23.541
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Smith, Cameron",15856,CUT,1,Muirfield Village Golf Club,23,73,-1.187,-0.393,0.022,1.625,1.254,0.067,283.2,1.0,0.722,0.556,,29.497
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Smith, Cameron",15856,CUT,2,Muirfield Village Golf Club,23,74,-1.245,2.013,-1.228,-0.997,-0.212,-1.457,285.8,0.571,0.556,0.6,38.157,34.803
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Fitzpatrick, Matt",17646,CUT,1,Muirfield Village Golf Club,23,75,-0.798,0.38,-2.45,0.935,-1.135,-1.933,288.5,0.857,0.389,0.6,57.416,33.346
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Fitzpatrick, Matt",17646,CUT,2,Muirfield Village Golf Club,23,72,1.08,0.585,-1.74,0.618,-0.537,0.543,298.6,0.643,0.5,0.727,36.539,41.889
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Im, Sungjae",17488,CUT,1,Muirfield Village Golf Club,23,70,-1.134,1.612,0.626,1.963,4.201,3.067,287.4,0.929,0.833,0.5,,32.144
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Im, Sungjae",17488,CUT,2,Muirfield Village Golf Club,23,77,-1.633,-1.589,-1.411,0.176,-2.824,-4.457,286.8,0.571,0.5,0.462,38.78,40.787
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hadwin, Adam",13965,CUT,1,Muirfield Village Golf Club,23,74,2.011,-1.341,-1.291,-0.312,-2.944,-0.933,278.0,0.643,0.556,0.6,49.062,28.533
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hadwin, Adam",13965,CUT,2,Muirfield Village Golf Club,23,73,2.586,-1.324,-1.085,-0.634,-3.043,-0.457,283.7,0.571,0.5,0.769,32.551,37.573
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"List, Luke",7960,CUT,1,Muirfield Village Golf Club,23,76,-2.199,-0.256,-1.236,0.758,-0.734,-2.933,293.5,0.714,0.611,0.636,118.82,38.764
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"List, Luke",7960,CUT,2,Muirfield Village Golf Club,23,72,-0.877,1.006,-1.345,1.759,1.42,0.543,302.2,0.714,0.778,0.5,57.146,35.074
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Gay, Brian",5951,CUT,1,Muirfield Village Golf Club,23,73,-0.477,-0.282,1.08,-0.254,0.544,0.067,274.9,0.786,0.611,0.75,41.542,27.799
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Gay, Brian",5951,CUT,2,Muirfield Village Golf Club,23,75,0.783,-0.293,-1.513,-1.434,-3.24,-2.457,280.9,0.571,0.556,0.6,36.506,34.407
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lingmerth, David",14815,CUT,1,Muirfield Village Golf Club,23,75,-2.341,1.869,-1.595,0.134,0.408,-1.933,267.9,0.786,0.444,0.636,,32.368
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lingmerth, David",14815,CUT,2,Muirfield Village Golf Club,23,73,1.566,0.261,-1.406,-0.878,-2.023,-0.457,270.7,0.714,0.556,0.9,63.734,27.878
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Frittelli, Dylan",11955,CUT,1,Muirfield Village Golf Club,23,74,-1.556,-1.232,0.601,1.254,0.623,-0.933,292.8,0.571,0.722,0.625,43.983,28.75
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Frittelli, Dylan",11955,CUT,2,Muirfield Village Golf Club,23,74,-1.032,-0.573,-0.076,0.224,-0.425,-1.457,298.7,0.714,0.667,0.375,59.446,31.239
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Villegas, Camilo",9171,CUT,1,Muirfield Village Golf Club,23,73,1.551,-0.363,1.85,-2.971,-1.484,0.067,268.1,0.571,0.611,0.857,35.568,25.834
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Villegas, Camilo",9171,CUT,2,Muirfield Village Golf Club,23,75,-3.523,0.225,-0.103,0.944,1.066,-2.457,283.5,0.786,0.667,0.625,13.705,43.382
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"McCarthy, Denny",19870,CUT,1,Muirfield Village Golf Club,23,75,0.378,0.932,-1.973,-1.27,-2.311,-1.933,285.0,0.643,0.667,0.833,,28.381
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"McCarthy, Denny",19870,CUT,2,Muirfield Village Golf Club,23,73,0.981,1.677,-3.939,0.824,-1.438,-0.457,295.7,0.571,0.556,0.7,63.921,26.757
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"McGirt, William",12477,CUT,1,Muirfield Village Golf Club,23,75,1.608,-0.484,-2.581,-0.476,-3.541,-1.933,270.9,0.714,0.556,0.625,57.863,33.865
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"McGirt, William",12477,CUT,2,Muirfield Village Golf Club,23,73,0.119,-0.836,0.625,-0.365,-0.576,-0.457,276.2,0.714,0.556,0.625,13.043,25.428
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Woodland, Gary",12577,CUT,1,Muirfield Village Golf Club,23,75,-0.289,-0.384,-0.212,-1.048,-1.644,-1.933,288.0,0.5,0.5,0.571,39.222,29.155
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Woodland, Gary",12577,CUT,2,Muirfield Village Golf Club,23,73,-0.65,0.394,0.581,-0.782,0.193,-0.457,285.0,0.571,0.611,0.455,47.035,35.489
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Henley, Russell",14578,CUT,1,Muirfield Village Golf Club,23,73,-0.449,0.538,0.673,-0.695,0.516,0.067,279.0,0.786,0.667,0.833,36.475,25.35
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Henley, Russell",14578,CUT,2,Muirfield Village Golf Club,23,75,-3.006,1.8,-0.742,-0.509,0.549,-2.457,282.9,0.643,0.556,0.444,59.599,28.1
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"NeSmith, Matthew",16433,CUT,1,Muirfield Village Golf Club,23,74,-2.157,1.613,2.891,-3.28,1.224,-0.933,277.7,0.571,0.611,0.714,43.579,33.336
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"NeSmith, Matthew",16433,CUT,2,Muirfield Village Golf Club,23,74,-0.372,-1.919,0.94,-0.106,-1.085,-1.457,287.2,0.643,0.722,0.167,42.339,33.888
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kanaya, Takumi",19729,CUT,1,Muirfield Village Golf Club,23,76,-2.057,0.497,-2.505,1.132,-0.876,-2.933,283.5,0.857,0.5,0.667,77.485,40.654
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kanaya, Takumi",19729,CUT,2,Muirfield Village Golf Club,23,73,-0.391,0.192,-1.256,0.998,-0.066,-0.457,283.2,0.857,0.667,0.75,43.654,25.162
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Niemann, Joaquin",18079,CUT,1,Muirfield Village Golf Club,23,74,-0.092,-1.046,-0.664,0.869,-0.841,-0.933,288.3,0.643,0.611,0.333,64.696,26.415
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Niemann, Joaquin",18079,CUT,2,Muirfield Village Golf Club,23,75,0.489,-0.915,-1.941,-0.09,-2.946,-2.457,297.1,0.5,0.556,0.5,53.4,25.997
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Jones, Matt",8605,CUT,1,Muirfield Village Golf Club,23,76,-0.147,0.996,-1.391,-2.391,-2.786,-2.933,284.4,0.214,0.444,0.727,49.077,35.536
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Jones, Matt",8605,CUT,2,Muirfield Village Golf Club,23,73,0.451,-1.258,-0.526,0.876,-0.908,-0.457,290.0,0.714,0.5,0.6,35.129,31.566
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Grillo, Emiliano",12808,CUT,1,Muirfield Village Golf Club,23,71,-0.692,-0.496,2.238,1.017,2.759,2.067,282.3,0.714,0.778,0.5,57.868,24.227
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Grillo, Emiliano",12808,CUT,2,Muirfield Village Golf Club,23,78,-1.095,-2.278,-0.197,-1.887,-4.362,-5.457,290.0,0.643,0.556,0.375,50.183,31.602
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kizzire, Patton",13470,CUT,1,Muirfield Village Golf Club,23,76,1.52,-3.004,-1.277,-0.172,-4.453,-2.933,289.8,0.429,0.444,0.5,56.699,27.575
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kizzire, Patton",13470,CUT,2,Muirfield Village Golf Club,23,73,1.833,0.154,0.438,-2.882,-2.29,-0.457,301.5,0.429,0.667,0.75,32.584,28.703
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Howell III, Charles",6892,CUT,1,Muirfield Village Golf Club,23,75,1.24,-1.59,-2.195,0.612,-3.173,-1.933,287.3,0.643,0.556,0.6,73.238,33.687
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Howell III, Charles",6892,CUT,2,Muirfield Village Golf Club,23,74,-1.955,-1.989,1.162,1.325,0.498,-1.457,291.5,0.786,0.667,0.444,38.83,28.908
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Perez, Victor",20730,CUT,1,Muirfield Village Golf Club,23,74,-1.003,-0.111,0.935,-0.754,0.07,-0.933,284.1,0.786,0.556,0.727,41.486,31.069
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Perez, Victor",20730,CUT,2,Muirfield Village Golf Club,23,76,-0.222,-2.09,-0.649,-0.496,-3.235,-3.457,279.8,0.714,0.556,0.556,48.976,28.554
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Bradley, Keegan",13872,CUT,1,Muirfield Village Golf Club,23,78,-0.648,-2.781,-1.82,0.316,-4.285,-4.933,289.7,0.643,0.556,0.25,47.071,32.42
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Bradley, Keegan",13872,CUT,2,Muirfield Village Golf Club,23,72,1.345,-2.622,1.71,0.11,-0.802,0.543,295.6,0.857,0.667,0.636,36.807,29.361
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Norlander, Henrik",11657,CUT,1,Muirfield Village Golf Club,23,78,-1.996,0.103,-4.332,1.292,-2.937,-4.933,277.2,0.929,0.556,0.7,42.353,35.406
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Norlander, Henrik",11657,CUT,2,Muirfield Village Golf Club,23,72,-3.32,-0.573,3.417,1.019,3.863,0.543,283.3,0.857,0.778,0.4,22.299,22.594
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Streb, Robert",14852,CUT,1,Muirfield Village Golf Club,23,77,-0.42,0.393,-1.758,-2.148,-3.513,-3.933,280.8,0.571,0.722,0.444,64.016,34.939
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Streb, Robert",14852,CUT,2,Muirfield Village Golf Club,23,74,0.424,0.417,0.411,-2.709,-1.881,-1.457,286.9,0.429,0.5,0.625,50.562,27.921
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Munoz, Sebastian",20770,CUT,1,Muirfield Village Golf Club,23,76,-1.047,-1.717,-1.2,1.031,-1.886,-2.933,275.5,0.857,0.5,0.545,50.389,36.351
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Munoz, Sebastian",20770,CUT,2,Muirfield Village Golf Club,23,75,-0.329,-0.018,-2.629,0.519,-2.128,-2.457,280.0,0.786,0.333,0.706,44.956,31.999
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Ghim, Doug",24550,CUT,1,Muirfield Village Golf Club,23,75,-1.748,0.295,-0.597,0.117,-0.185,-1.933,278.1,0.571,0.667,0.5,61.715,27.955
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Ghim, Doug",24550,CUT,2,Muirfield Village Golf Club,23,76,-1.33,-0.041,-2.733,0.647,-2.127,-3.457,278.6,0.857,0.5,0.6,71.196,26.458
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Werenski, Richy",19364,CUT,1,Muirfield Village Golf Club,23,73,-0.245,-0.122,-0.214,0.648,0.312,0.067,282.0,0.571,0.611,0.667,82.211,27.483
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Werenski, Richy",19364,CUT,2,Muirfield Village Golf Club,23,78,-2.344,-2.142,-0.864,-0.107,-3.113,-5.457,281.9,0.714,0.722,0.286,36.131,32.418
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Malnati, Peter",14926,CUT,1,Muirfield Village Golf Club,23,81,-1.071,-3.054,-0.526,-3.282,-6.862,-7.933,284.1,0.5,0.611,0.222,37.623,29.896
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Malnati, Peter",14926,CUT,2,Muirfield Village Golf Club,23,71,-0.555,-0.598,1.096,1.6,2.098,1.543,287.0,0.929,0.667,0.571,,22.751
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Clark, Wyndham",23604,CUT,1,Muirfield Village Golf Club,23,74,-1.411,0.572,-1.394,1.3,0.478,-0.933,291.6,0.643,0.556,0.667,57.035,29.243
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Clark, Wyndham",23604,CUT,2,Muirfield Village Golf Club,23,78,1.164,0.194,-2.791,-4.024,-6.621,-5.457,295.8,0.286,0.389,0.556,34.047,30.438
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Long, Joe",27984,CUT,1,Muirfield Village Golf Club,23,81,-3.92,-0.618,-3.71,0.315,-4.013,-7.933,283.3,0.714,0.444,0.636,45.312,29.538
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Long, Joe",27984,CUT,2,Muirfield Village Golf Club,23,72,0.84,-0.389,0.961,-0.869,-0.297,0.543,279.6,0.643,0.611,0.5,40.972,20.578
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Li, Haotong",15310,CUT,1,Muirfield Village Golf Club,23,74,0.404,-0.51,0.512,-1.339,-1.337,-0.933,278.8,0.5,0.5,0.615,38.523,46.157
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Li, Haotong",15310,CUT,2,Muirfield Village Golf Club,23,79,1.285,-3.702,-2.66,-1.38,-7.742,-6.457,279.9,0.786,0.5,0.533,23.598,28.641
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Davis, Cam",17786,CUT,1,Muirfield Village Golf Club,23,77,0.976,-2.45,-0.301,-2.158,-4.909,-3.933,289.9,0.429,0.556,0.444,50.253,33.838
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Davis, Cam",17786,CUT,2,Muirfield Village Golf Club,23,76,-0.44,-0.428,-3.321,0.732,-3.017,-3.457,291.6,0.786,0.722,0.667,45.91,29.926
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hoge, Tom",15575,CUT,1,Muirfield Village Golf Club,23,78,-2.019,-2.302,-1.914,1.302,-2.914,-4.933,281.1,0.857,0.556,0.455,66.868,27.689
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hoge, Tom",15575,CUT,2,Muirfield Village Golf Club,23,75,-1.063,-1.451,-0.795,0.852,-1.394,-2.457,281.2,0.714,0.444,0.5,48.471,22.431
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Duncan, Tyler",18187,CUT,1,Muirfield Village Golf Club,23,78,-0.433,-4.149,-1.174,0.823,-4.5,-4.933,279.2,0.786,0.611,0.6,61.997,31.158
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Duncan, Tyler",18187,CUT,2,Muirfield Village Golf Club,23,75,-1.073,0.491,-1.504,-0.371,-1.384,-2.457,283.2,0.786,0.611,0.667,,28.485
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Straka, Sepp",17511,CUT,1,Muirfield Village Golf Club,23,77,-0.51,-1.451,-1.787,-0.185,-3.423,-3.933,287.9,0.571,0.5,0.667,38.12,31.686
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Straka, Sepp",17511,CUT,2,Muirfield Village Golf Club,23,76,0.368,-0.434,-1.654,-1.737,-3.825,-3.457,279.9,0.5,0.444,0.75,53.103,35.655
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hughes, Mackenzie",15556,CUT,1,Muirfield Village Golf Club,23,77,-1.485,0.501,-0.926,-2.023,-2.448,-3.933,281.9,0.571,0.333,0.5,40.907,38.69
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hughes, Mackenzie",15556,CUT,2,Muirfield Village Golf Club,23,77,-1.094,-0.304,-1.346,-1.713,-3.363,-4.457,290.0,0.571,0.556,0.7,39.062,29.875
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"An, Byeong Hun",14459,CUT,1,Muirfield Village Golf Club,23,79,0.061,-0.369,-4.178,-1.447,-5.994,-5.933,279.8,0.357,0.444,0.286,53.107,34.51
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"An, Byeong Hun",14459,CUT,2,Muirfield Village Golf Club,23,75,-0.436,-0.857,-0.742,-0.422,-2.021,-2.457,298.0,0.429,0.556,0.556,54.707,28.149
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lee, Danny",11826,CUT,1,Muirfield Village Golf Club,23,80,-3.491,1.272,-2.19,-2.524,-3.442,-6.933,289.7,0.571,0.5,0.222,30.401,31.076
