tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Farmers Insurance Open,4,"Reavie, Chez",7961,T70,4,Torrey Pines (South),4,76,0.639,0.181,-2.767,-1.952,-4.538,-3.899,272.8,0.786,0.5,0.9,71.209,37.034
pga,2022,2022,Farmers Insurance Open,4,"Sabbatini, Rory",6283,T70,1,Torrey Pines (South),4,71,2.184,0.501,-0.076,-0.826,-0.402,1.782,271.8,0.643,0.556,0.8,31.645,37.616
pga,2022,2022,Farmers Insurance Open,4,"Sabbatini, Rory",6283,T70,2,Torrey Pines (North),104,68,,,,,,0.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Sabbatini, Rory",6283,T70,3,Torrey Pines (South),4,73,1.9,-0.743,-1.68,-1.186,-3.609,-1.709,289.0,0.5,0.556,0.556,34.086,22.567
pga,2022,2022,Farmers Insurance Open,4,"Sabbatini, Rory",6283,T70,4,Torrey Pines (South),4,77,-0.44,-1.398,-2.726,-0.335,-4.459,-4.899,286.8,0.571,0.5,0.583,59.872,32.184
pga,2022,2022,Farmers Insurance Open,4,"Noh, Seung-Yul",11117,T74,1,Torrey Pines (South),4,73,-0.261,1.155,0.045,-1.156,0.043,-0.218,294.7,0.286,0.556,0.556,47.551,21.578
pga,2022,2022,Farmers Insurance Open,4,"Noh, Seung-Yul",11117,T74,2,Torrey Pines (North),104,68,,,,,,0.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Noh, Seung-Yul",11117,T74,3,Torrey Pines (South),4,74,-1.471,0.14,-0.888,-0.49,-1.238,-2.709,298.8,0.429,0.611,0.545,60.716,31.555
pga,2022,2022,Farmers Insurance Open,4,"Noh, Seung-Yul",11117,T74,4,Torrey Pines (South),4,75,-0.91,0.042,-0.996,-1.035,-1.989,-2.899,295.1,0.357,0.611,0.571,34.406,32.261
pga,2022,2022,Farmers Insurance Open,4,"Burgoon, Bronson",11082,T74,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Burgoon, Bronson",11082,T74,2,Torrey Pines (South),4,70,0.648,0.443,1.637,0.515,2.596,3.244,298.5,0.714,0.667,0.571,62.804,29.049
pga,2022,2022,Farmers Insurance Open,4,"Burgoon, Bronson",11082,T74,3,Torrey Pines (South),4,74,0.014,-0.495,-1.131,-1.097,-2.723,-2.709,294.9,0.286,0.722,0.625,64.156,20.191
pga,2022,2022,Farmers Insurance Open,4,"Burgoon, Bronson",11082,T74,4,Torrey Pines (South),4,76,-1.615,-0.514,0.04,-1.81,-2.284,-3.899,302.3,0.5,0.611,0.444,44.277,32.502
pga,2022,2022,Farmers Insurance Open,4,"Piercy, Scott",7899,76,1,Torrey Pines (South),4,72,1.587,-0.004,-0.709,-0.091,-0.805,0.782,286.6,0.5,0.667,0.667,50.119,29.821
pga,2022,2022,Farmers Insurance Open,4,"Piercy, Scott",7899,76,2,Torrey Pines (North),104,66,,,,,,2.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Piercy, Scott",7899,76,3,Torrey Pines (South),4,76,3.14,-2.402,-3.934,-1.513,-7.849,-4.709,290.4,0.357,0.278,0.647,47.899,33.313
pga,2022,2022,Farmers Insurance Open,4,"Piercy, Scott",7899,76,4,Torrey Pines (South),4,78,1.563,-1.084,-2.105,-4.273,-7.462,-5.899,288.0,0.214,0.278,0.643,55.411,37.301
pga,2022,2022,Farmers Insurance Open,4,"Gligic, Michael",13404,77,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Gligic, Michael",13404,77,2,Torrey Pines (South),4,74,-0.678,0.316,-0.124,-0.271,-0.078,-0.756,292.2,0.429,0.556,0.375,46.171,23.328
pga,2022,2022,Farmers Insurance Open,4,"Gligic, Michael",13404,77,3,Torrey Pines (South),4,75,0.701,-0.525,-4.192,0.307,-4.41,-3.709,298.4,0.643,0.722,0.429,47.807,38.703
pga,2022,2022,Farmers Insurance Open,4,"Gligic, Michael",13404,77,4,Torrey Pines (South),4,77,-0.288,-2.864,-0.499,-1.248,-4.611,-4.899,295.5,0.286,0.611,0.455,53.911,36.344
pga,2022,2022,Farmers Insurance Open,4,"Pan, C.T.",15475,78,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Pan, C.T.",15475,78,2,Torrey Pines (South),4,72,-1.329,3.198,-0.661,0.035,2.573,1.244,289.3,0.643,0.556,0.778,51.803,27.586
pga,2022,2022,Farmers Insurance Open,4,"Pan, C.T.",15475,78,3,Torrey Pines (South),4,77,-4.119,-0.014,-1.072,-0.504,-1.59,-5.709,290.8,0.571,0.667,0.375,51.435,36.457
pga,2022,2022,Farmers Insurance Open,4,"Pan, C.T.",15475,78,4,Torrey Pines (South),4,79,-2.259,-0.623,-3.27,-0.747,-4.64,-6.899,284.6,0.5,0.611,0.5,55.632,41.452
pga,2022,2022,Farmers Insurance Open,4,"Svensson, Adam",13997,79,1,Torrey Pines (South),4,72,-0.86,-0.601,1.142,1.102,1.642,0.782,293.8,0.857,0.778,0.333,53.742,31.671
pga,2022,2022,Farmers Insurance Open,4,"Svensson, Adam",13997,79,2,Torrey Pines (North),104,69,,,,,,-0.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Svensson, Adam",13997,79,3,Torrey Pines (South),4,79,-1.278,-2.736,-2.997,-0.698,-6.431,-7.709,285.6,0.643,0.556,0.417,60.137,43.786
pga,2022,2022,Farmers Insurance Open,4,"Svensson, Adam",13997,79,4,Torrey Pines (South),4,78,-2.239,-1.291,-0.999,-1.37,-3.66,-5.899,288.3,0.357,0.5,0.6,41.407,25.198
pga,2022,2022,Farmers Insurance Open,4,"Hossler, Beau",15470,CUT,1,Torrey Pines (South),4,73,-0.207,0.158,-0.355,0.187,-0.011,-0.218,292.8,0.643,0.5,0.615,49.964,34.364
pga,2022,2022,Farmers Insurance Open,4,"Hossler, Beau",15470,CUT,2,Torrey Pines (North),104,69,,,,,,-0.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Moore, Taylor",21944,CUT,1,Torrey Pines (South),4,75,-0.853,-0.571,-1.034,0.241,-1.365,-2.218,301.8,0.714,0.778,0.571,66.663,31.76
pga,2022,2022,Farmers Insurance Open,4,"Moore, Taylor",21944,CUT,2,Torrey Pines (North),104,67,,,,,,1.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Herman, Jim",12846,CUT,1,Torrey Pines (South),4,71,0.731,-0.271,0.309,1.014,1.051,1.782,289.2,0.857,0.722,0.333,77.486,29.896
pga,2022,2022,Farmers Insurance Open,4,"Herman, Jim",12846,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Jaeger, Stephan",16394,CUT,1,Torrey Pines (North),104,65,,,,,,4.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Jaeger, Stephan",16394,CUT,2,Torrey Pines (South),4,77,-2.014,-0.322,-0.745,-0.676,-1.742,-3.756,287.1,0.429,0.444,0.615,46.933,26.623
pga,2022,2022,Farmers Insurance Open,4,"Fowler, Rickie",12965,CUT,1,Torrey Pines (North),104,66,,,,,,3.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Fowler, Rickie",12965,CUT,2,Torrey Pines (South),4,76,-1.305,-2.321,1.926,-1.057,-1.451,-2.756,298.3,0.286,0.667,0.375,49.847,18.051
pga,2022,2022,Farmers Insurance Open,4,"Hughes, Mackenzie",15556,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hughes, Mackenzie",15556,CUT,2,Torrey Pines (South),4,72,1.419,0.101,0.593,-0.87,-0.175,1.244,289.0,0.5,0.667,0.571,58.413,49.109
pga,2022,2022,Farmers Insurance Open,4,"Hahn, James",11374,CUT,1,Torrey Pines (North),104,72,,,,,,-2.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hahn, James",11374,CUT,2,Torrey Pines (South),4,70,0.348,1.238,2.0,-0.343,2.896,3.244,297.4,0.571,0.722,0.714,38.822,32.168
pga,2022,2022,Farmers Insurance Open,4,"Hubbard, Mark",16333,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hubbard, Mark",16333,CUT,2,Torrey Pines (South),4,73,-1.119,0.818,0.905,-0.361,1.363,0.244,283.7,0.571,0.667,0.714,46.329,34.971
pga,2022,2022,Farmers Insurance Open,4,"Wise, Aaron",22051,CUT,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Wise, Aaron",22051,CUT,2,Torrey Pines (South),4,75,0.863,-0.986,-0.588,-1.046,-2.619,-1.756,298.6,0.214,0.444,0.636,30.358,29.145
pga,2022,2022,Farmers Insurance Open,4,"Byrd, Jonathan",6931,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Byrd, Jonathan",6931,CUT,2,Torrey Pines (South),4,73,1.247,-0.417,1.838,-2.425,-1.003,0.244,284.6,0.5,0.667,0.833,43.681,27.011
pga,2022,2022,Farmers Insurance Open,4,"Homa, Max",17538,CUT,1,Torrey Pines (North),104,68,,,,,,1.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Homa, Max",17538,CUT,2,Torrey Pines (South),4,74,1.221,-1.74,0.703,-0.941,-1.977,-0.756,297.4,0.5,0.556,0.5,42.007,32.258
pga,2022,2022,Farmers Insurance Open,4,"DeChambeau, Bryson",19841,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"DeChambeau, Bryson",19841,CUT,2,Torrey Pines (South),4,72,4.339,-0.425,-2.933,0.262,-3.095,1.244,325.7,0.357,0.389,0.688,57.452,47.303
pga,2022,2022,Farmers Insurance Open,4,"Hagy, Brandon",18695,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hagy, Brandon",18695,CUT,2,Torrey Pines (South),4,72,1.543,-0.113,0.558,-0.745,-0.299,1.244,307.9,0.214,0.556,0.667,32.427,38.46
pga,2022,2022,Farmers Insurance Open,4,"Cook, Austin",18579,CUT,1,Torrey Pines (North),104,72,,,,,,-2.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Cook, Austin",18579,CUT,2,Torrey Pines (South),4,70,2.647,1.195,-0.551,-0.048,0.597,3.244,281.1,0.714,0.5,0.778,41.79,30.569
pga,2022,2022,Farmers Insurance Open,4,"Kizzire, Patton",13470,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Kizzire, Patton",13470,CUT,2,Torrey Pines (South),4,72,1.264,0.954,-1.504,0.529,-0.02,1.244,292.9,0.643,0.556,0.625,32.008,38.221
pga,2022,2022,Farmers Insurance Open,4,"Lee, Danny",11826,CUT,1,Torrey Pines (South),4,76,0.801,-0.581,-3.521,0.084,-4.019,-3.218,293.2,0.714,0.389,0.615,58.675,40.179
pga,2022,2022,Farmers Insurance Open,4,"Lee, Danny",11826,CUT,2,Torrey Pines (North),104,67,,,,,,1.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Kitayama, Kurt",21891,CUT,1,Torrey Pines (South),4,72,-1.088,0.073,1.139,0.659,1.87,0.782,308.3,0.5,0.667,0.5,50.307,26.605
pga,2022,2022,Farmers Insurance Open,4,"Kitayama, Kurt",21891,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Conners, Corey",17576,CUT,1,Torrey Pines (South),4,75,-4.54,1.687,0.444,0.192,2.322,-2.218,296.5,0.786,0.778,0.8,33.329,37.82
pga,2022,2022,Farmers Insurance Open,4,"Conners, Corey",17576,CUT,2,Torrey Pines (North),104,68,,,,,,0.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Lower, Justin",17723,CUT,1,Torrey Pines (South),4,75,0.245,-0.692,-1.414,-0.356,-2.463,-2.218,286.6,0.714,0.667,0.286,61.06,36.506
pga,2022,2022,Farmers Insurance Open,4,"Lower, Justin",17723,CUT,2,Torrey Pines (North),104,68,,,,,,0.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Buckley, Hayden",25363,CUT,1,Torrey Pines (South),4,71,-0.314,0.479,1.205,0.413,2.096,1.782,294.5,0.643,0.722,0.571,75.289,25.747
pga,2022,2022,Farmers Insurance Open,4,"Buckley, Hayden",25363,CUT,2,Torrey Pines (North),104,72,,,,,,-3.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Whaley, Vince",25908,CUT,1,Torrey Pines (South),4,77,-0.116,-1.764,-1.701,-0.636,-4.102,-4.218,294.6,0.429,0.5,0.455,61.68,32.92
pga,2022,2022,Farmers Insurance Open,4,"Whaley, Vince",25908,CUT,2,Torrey Pines (North),104,66,,,,,,2.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Garnett, Brice",11451,CUT,1,Torrey Pines (South),4,72,-0.331,0.503,1.271,-0.66,1.113,0.782,280.2,0.714,0.722,1.0,34.807,26.419
pga,2022,2022,Farmers Insurance Open,4,"Garnett, Brice",11451,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Norlander, Henrik",11657,CUT,1,Torrey Pines (South),4,74,-0.448,-0.787,0.391,-0.373,-0.77,-1.218,281.9,0.571,0.722,0.333,50.952,33.309
pga,2022,2022,Farmers Insurance Open,4,"Norlander, Henrik",11657,CUT,2,Torrey Pines (North),104,69,,,,,,-0.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Uihlein, Peter",11357,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Uihlein, Peter",11357,CUT,2,Torrey Pines (South),4,72,0.495,0.876,0.673,-0.801,0.749,1.244,311.1,0.357,0.556,0.667,45.15,27.502
pga,2022,2022,Farmers Insurance Open,4,"Dufner, Jason",7301,CUT,1,Torrey Pines (North),104,73,,,,,,-3.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Dufner, Jason",7301,CUT,2,Torrey Pines (South),4,70,1.453,1.095,1.322,-0.627,1.791,3.244,272.2,0.643,0.667,1.0,47.075,20.115
pga,2022,2022,Farmers Insurance Open,4,"Eckroat, Austin",26653,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Eckroat, Austin",26653,CUT,2,Torrey Pines (South),4,72,-1.151,-0.098,1.175,1.317,2.395,1.244,298.9,0.714,0.889,0.25,47.801,23.291
pga,2022,2022,Farmers Insurance Open,4,"Gutschewski, Scott",7305,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Gutschewski, Scott",7305,CUT,2,Torrey Pines (South),4,72,-0.224,2.301,-1.604,0.77,1.468,1.244,298.7,0.571,0.556,0.778,31.265,32.826
pga,2022,2022,Farmers Insurance Open,4,"Hoge, Tom",15575,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hoge, Tom",15575,CUT,2,Torrey Pines (South),4,74,-0.587,-0.211,-0.47,0.511,-0.169,-0.756,294.6,0.643,0.778,0.75,28.679,31.507
pga,2022,2022,Farmers Insurance Open,4,"Blixt, Jonas",8182,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Blixt, Jonas",8182,CUT,2,Torrey Pines (South),4,73,2.071,-0.89,0.425,-1.363,-1.827,0.244,291.0,0.286,0.5,0.75,30.475,26.166
pga,2022,2022,Farmers Insurance Open,4,"Knous, Jim",16382,CUT,1,Torrey Pines (North),104,72,,,,,,-2.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Knous, Jim",16382,CUT,2,Torrey Pines (South),4,71,1.216,2.029,-0.834,-0.168,1.028,2.244,300.1,0.357,0.444,0.692,34.062,43.404
pga,2022,2022,Farmers Insurance Open,4,"Burns, Sam",19483,CUT,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Burns, Sam",19483,CUT,2,Torrey Pines (South),4,76,-0.587,0.107,-3.534,1.257,-2.169,-2.756,303.3,0.714,0.611,0.583,65.816,38.275
pga,2022,2022,Farmers Insurance Open,4,"Wolfe, Jared",18164,CUT,1,Torrey Pines (South),4,73,0.185,0.828,-0.157,-1.073,-0.403,-0.218,292.7,0.286,0.611,0.667,52.726,28.637
pga,2022,2022,Farmers Insurance Open,4,"Wolfe, Jared",18164,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Koepka, Brooks",16243,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Koepka, Brooks",16243,CUT,2,Torrey Pines (South),4,74,2.43,-1.018,-1.292,-0.877,-3.186,-0.756,296.0,0.429,0.5,0.769,49.999,36.916
pga,2022,2022,Farmers Insurance Open,4,"Grillo, Emiliano",12808,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Grillo, Emiliano",12808,CUT,2,Torrey Pines (South),4,73,-3.167,0.44,2.148,0.822,3.411,0.244,290.7,0.714,0.778,0.5,45.416,29.754
pga,2022,2022,Farmers Insurance Open,4,"Hardy, Nick",19865,CUT,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hardy, Nick",19865,CUT,2,Torrey Pines (South),4,77,-1.028,-1.437,-2.21,0.918,-2.728,-3.756,304.3,0.643,0.5,0.429,48.111,50.542
pga,2022,2022,Farmers Insurance Open,4,"Jones, Matt",8605,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Jones, Matt",8605,CUT,2,Torrey Pines (South),4,73,0.202,0.54,-0.979,0.48,0.042,0.244,301.5,0.429,0.556,0.455,48.899,41.629
pga,2022,2022,Farmers Insurance Open,4,"Snedeker, Brandt",8820,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Snedeker, Brandt",8820,CUT,2,Torrey Pines (South),4,74,0.188,-1.261,0.49,-0.174,-0.944,-0.756,287.1,0.714,0.667,0.6,51.327,22.387
pga,2022,2022,Farmers Insurance Open,4,"Kohles, Ben",16395,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Kohles, Ben",16395,CUT,2,Torrey Pines (South),4,75,-0.215,1.13,-2.649,-0.023,-1.541,-1.756,291.3,0.571,0.444,0.455,51.238,32.534
pga,2022,2022,Farmers Insurance Open,4,"Finau, Tony",11676,CUT,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Finau, Tony",11676,CUT,2,Torrey Pines (South),4,77,-3.087,-0.884,0.51,-0.296,-0.669,-3.756,297.9,0.357,0.611,0.222,46.608,32.225
pga,2022,2022,Farmers Insurance Open,4,"Drewitt, Brett",15162,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Drewitt, Brett",15162,CUT,2,Torrey Pines (South),4,73,0.005,-0.077,0.236,0.079,0.239,0.244,293.0,0.714,0.722,0.2,63.119,27.583
pga,2022,2022,Farmers Insurance Open,4,"Kang, Sung",7881,CUT,1,Torrey Pines (South),4,74,-2.147,1.473,-0.246,-0.297,0.929,-1.218,285.1,0.571,0.722,0.778,62.098,30.923
pga,2022,2022,Farmers Insurance Open,4,"Kang, Sung",7881,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Mitchell, Keith",17365,CUT,1,Torrey Pines (South),4,74,-0.73,0.186,-0.715,0.042,-0.488,-1.218,298.3,0.571,0.667,0.571,53.691,40.428
pga,2022,2022,Farmers Insurance Open,4,"Mitchell, Keith",17365,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Trainer, Martin",15634,CUT,1,Torrey Pines (South),4,77,-3.049,0.734,-2.016,0.114,-1.169,-4.218,296.2,0.5,0.722,0.6,40.727,41.244
pga,2022,2022,Farmers Insurance Open,4,"Trainer, Martin",15634,CUT,2,Torrey Pines (North),104,68,,,,,,0.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Stuard, Brian",13022,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Stuard, Brian",13022,CUT,2,Torrey Pines (South),4,76,-0.709,0.971,-2.224,-0.795,-2.047,-2.756,272.8,0.786,0.444,0.4,36.689,40.45
pga,2022,2022,Farmers Insurance Open,4,"Wu, Dylan",25002,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Wu, Dylan",25002,CUT,2,Torrey Pines (South),4,75,0.933,-0.825,-2.014,0.149,-2.689,-1.756,300.5,0.5,0.444,0.538,54.487,26.682
pga,2022,2022,Farmers Insurance Open,4,"Reeves, Seth",19643,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Reeves, Seth",19643,CUT,2,Torrey Pines (South),4,76,-2.685,-0.683,-1.611,2.222,-0.071,-2.756,306.0,0.929,0.722,0.429,,28.863
pga,2022,2022,Farmers Insurance Open,4,"Swafford, Hudson",14706,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Swafford, Hudson",14706,CUT,2,Torrey Pines (South),4,75,-1.874,0.106,-0.753,0.764,0.118,-1.756,300.7,0.714,0.667,0.375,54.83,40.937
pga,2022,2022,Farmers Insurance Open,4,"Dahmen, Joel",14509,CUT,1,Torrey Pines (South),4,74,-1.271,-0.936,0.125,0.865,0.053,-1.218,289.9,0.786,0.667,0.444,49.207,29.903
pga,2022,2022,Farmers Insurance Open,4,"Dahmen, Joel",14509,CUT,2,Torrey Pines (North),104,72,,,,,,-3.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Poston, J.T.",21554,CUT,1,Torrey Pines (South),4,75,-1.163,-0.869,-0.8,0.615,-1.055,-2.218,296.2,0.643,0.722,0.5,25.632,35.756
pga,2022,2022,Farmers Insurance Open,4,"Poston, J.T.",21554,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hodges, Lee",25157,CUT,1,Torrey Pines (South),4,76,-3.002,1.467,-0.575,-1.107,-0.216,-3.218,285.9,0.429,0.5,0.625,52.854,27.225
pga,2022,2022,Farmers Insurance Open,4,"Hodges, Lee",25157,CUT,2,Torrey Pines (North),104,70,,,,,,-1.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Grant, Brent",22914,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Grant, Brent",22914,CUT,2,Torrey Pines (South),4,75,-1.662,-1.481,-0.389,1.775,-0.094,-1.756,310.3,0.714,0.611,0.364,35.068,32.953
pga,2022,2022,Farmers Insurance Open,4,"Mullinax, Trey",18761,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Mullinax, Trey",18761,CUT,2,Torrey Pines (South),4,76,-2.223,-0.349,-1.148,0.963,-0.533,-2.756,313.4,0.429,0.556,0.3,52.034,24.614
pga,2022,2022,Farmers Insurance Open,4,"Wu, Brandon",25213,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Wu, Brandon",25213,CUT,2,Torrey Pines (South),4,76,0.98,-1.225,-2.445,-0.067,-3.736,-2.756,292.8,0.5,0.389,0.615,52.171,36.77
pga,2022,2022,Farmers Insurance Open,4,"McCumber, Tyler",17584,CUT,1,Torrey Pines (South),4,77,-2.759,-0.416,-0.386,-0.656,-1.459,-4.218,306.0,0.643,0.556,0.417,39.745,31.008
pga,2022,2022,Farmers Insurance Open,4,"McCumber, Tyler",17584,CUT,2,Torrey Pines (North),104,70,,,,,,-1.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Ryder, Sam",16715,CUT,1,Torrey Pines (South),4,80,-1.596,-2.582,-2.824,-0.215,-5.622,-7.218,286.1,0.643,0.389,0.385,31.53,41.022
pga,2022,2022,Farmers Insurance Open,4,"Ryder, Sam",16715,CUT,2,Torrey Pines (North),104,67,,,,,,1.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Skinns, David",10873,CUT,1,Torrey Pines (South),4,72,0.468,0.537,-0.356,0.134,0.314,0.782,289.7,0.643,0.722,0.857,29.335,38.888
pga,2022,2022,Farmers Insurance Open,4,"Skinns, David",10873,CUT,2,Torrey Pines (North),104,75,,,,,,-6.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Stanley, Kyle",12069,CUT,1,Torrey Pines (South),4,80,-4.233,0.481,-3.952,0.487,-2.985,-7.218,290.1,0.714,0.333,0.5,30.83,48.131
pga,2022,2022,Farmers Insurance Open,4,"Stanley, Kyle",12069,CUT,2,Torrey Pines (North),104,67,,,,,,1.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Tarren, Callum",20519,CUT,1,Torrey Pines (South),4,80,-3.705,-1.511,-0.645,-1.356,-3.513,-7.218,306.2,0.429,0.5,0.3,49.582,35.841
pga,2022,2022,Farmers Insurance Open,4,"Tarren, Callum",20519,CUT,2,Torrey Pines (North),104,67,,,,,,1.436,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Mickelson, Phil",1547,CUT,1,Torrey Pines (South),4,76,-0.419,-0.427,-1.971,-0.4,-2.799,-3.218,289.8,0.429,0.5,0.364,63.777,33.275
pga,2022,2022,Farmers Insurance Open,4,"Mickelson, Phil",1547,CUT,2,Torrey Pines (North),104,71,,,,,,-2.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"van der Walt, Dawie",9883,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"van der Walt, Dawie",9883,CUT,2,Torrey Pines (South),4,76,-1.026,-0.879,-1.104,0.252,-1.73,-2.756,287.5,0.714,0.556,0.444,58.938,31.714
pga,2022,2022,Farmers Insurance Open,4,"Riley, Davis",19872,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Riley, Davis",19872,CUT,2,Torrey Pines (South),4,77,-1.37,-1.152,-2.337,1.102,-2.386,-3.756,298.2,0.714,0.5,0.545,40.865,29.387
pga,2022,2022,Farmers Insurance Open,4,"Yu, Kevin",17881,CUT,1,Torrey Pines (North),104,71,,,,,,-1.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Yu, Kevin",17881,CUT,2,Torrey Pines (South),4,76,-1.032,-0.321,-0.165,-1.239,-1.724,-2.756,305.4,0.5,0.556,0.455,59.393,37.535
