tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Rocket Mortgage Classic,524,"Thompson, Michael",12946,T64,3,Detroit Golf Club,876,73,-1.381,0.066,-2.054,-0.13,-2.119,-3.5,294.2,0.714,0.667,0.5,70.329,36.043
pga,2020,2020,Rocket Mortgage Classic,524,"Thompson, Michael",12946,T64,4,Detroit Golf Club,876,72,-0.507,-1.201,-0.422,0.573,-1.05,-1.557,290.8,0.857,0.722,0.5,,30.3
pga,2020,2020,Rocket Mortgage Classic,524,"Potter, Jr., Ted",8769,66,1,Detroit Golf Club,876,68,0.644,0.425,1.163,-0.065,1.523,2.167,284.2,0.786,0.778,0.6,114.373,24.108
pga,2020,2020,Rocket Mortgage Classic,524,"Potter, Jr., Ted",8769,66,2,Detroit Golf Club,876,68,-0.093,-0.233,2.598,-0.266,2.099,2.006,281.1,0.786,0.889,0.5,34.708,18.773
pga,2020,2020,Rocket Mortgage Classic,524,"Potter, Jr., Ted",8769,66,3,Detroit Golf Club,876,69,0.648,0.3,-0.482,0.035,-0.148,0.5,299.1,0.714,0.667,0.857,43.308,27.84
pga,2020,2020,Rocket Mortgage Classic,524,"Potter, Jr., Ted",8769,66,4,Detroit Golf Club,876,78,-2.545,-0.046,-2.315,-2.651,-5.012,-7.557,282.9,0.5,0.611,0.222,71.909,36.666
pga,2020,2020,Rocket Mortgage Classic,524,"Stricker, Steve",4818,67,1,Detroit Golf Club,876,70,-0.216,0.954,-1.052,0.481,0.383,0.167,290.1,0.929,0.722,0.75,33.032,33.618
pga,2020,2020,Rocket Mortgage Classic,524,"Stricker, Steve",4818,67,2,Detroit Golf Club,876,67,2.494,0.441,0.201,-0.13,0.512,3.006,283.7,0.786,0.778,0.6,33.468,24.777
pga,2020,2020,Rocket Mortgage Classic,524,"Stricker, Steve",4818,67,3,Detroit Golf Club,876,71,-2.178,-0.574,2.49,-1.237,0.678,-1.5,286.9,0.714,0.833,0.25,7.699,30.869
pga,2020,2020,Rocket Mortgage Classic,524,"Stricker, Steve",4818,67,4,Detroit Golf Club,876,76,-2.171,0.124,-1.558,-1.952,-3.386,-5.557,281.0,0.5,0.389,0.7,26.194,24.267
pga,2020,2020,Rocket Mortgage Classic,524,"Van Pelt, Bo",6457,T68,1,Detroit Golf Club,876,70,1.061,0.104,-1.169,0.171,-0.894,0.167,286.4,0.857,0.833,1.0,36.443,30.432
pga,2020,2020,Rocket Mortgage Classic,524,"Van Pelt, Bo",6457,T68,2,Detroit Golf Club,876,69,-0.519,-0.512,0.904,1.133,1.525,1.006,301.1,0.857,0.889,0.667,23.945,26.575
pga,2020,2020,Rocket Mortgage Classic,524,"Van Pelt, Bo",6457,T68,3,Detroit Golf Club,876,73,-0.832,0.117,-2.564,-0.22,-2.668,-3.5,287.2,0.786,0.667,0.5,90.209,41.539
pga,2020,2020,Rocket Mortgage Classic,524,"Van Pelt, Bo",6457,T68,4,Detroit Golf Club,876,73,-1.828,1.079,-1.555,-0.253,-0.729,-2.557,296.1,0.857,0.556,0.75,35.176,29.541
pga,2020,2020,Rocket Mortgage Classic,524,"Sucher, Zack",14036,T68,1,Detroit Golf Club,876,69,-0.541,0.441,0.323,0.944,1.708,1.167,306.1,0.786,0.944,0.6,29.01,23.511
pga,2020,2020,Rocket Mortgage Classic,524,"Sucher, Zack",14036,T68,2,Detroit Golf Club,876,69,1.918,0.812,-2.45,0.726,-0.912,1.006,300.0,0.786,0.722,0.857,28.633,34.149
pga,2020,2020,Rocket Mortgage Classic,524,"Sucher, Zack",14036,T68,3,Detroit Golf Club,876,74,0.568,-1.17,-3.09,-0.807,-5.068,-4.5,305.8,0.714,0.667,0.75,31.192,32.595
pga,2020,2020,Rocket Mortgage Classic,524,"Sucher, Zack",14036,T68,4,Detroit Golf Club,876,73,-2.418,-0.237,0.439,-0.341,-0.139,-2.557,295.7,0.643,0.833,0.5,51.48,36.998
pga,2020,2020,Rocket Mortgage Classic,524,"Higgs, Harry",14140,70,1,Detroit Golf Club,876,69,-2.265,0.683,2.068,0.681,3.432,1.167,304.5,0.714,0.889,0.6,15.471,23.144
pga,2020,2020,Rocket Mortgage Classic,524,"Higgs, Harry",14140,70,2,Detroit Golf Club,876,70,-0.293,-2.098,1.946,0.451,0.299,0.006,294.7,0.786,0.833,0.625,39.305,23.324
pga,2020,2020,Rocket Mortgage Classic,524,"Higgs, Harry",14140,70,3,Detroit Golf Club,876,78,-2.591,-3.351,-3.071,0.514,-5.909,-8.5,304.3,0.786,0.5,0.462,33.016,34.931
pga,2020,2020,Rocket Mortgage Classic,524,"Higgs, Harry",14140,70,4,Detroit Golf Club,876,73,-1.589,-0.513,-0.04,-0.415,-0.968,-2.557,297.8,0.5,0.722,0.7,39.251,31.132
pga,2020,2020,Rocket Mortgage Classic,524,"Hadley, Chesson",14967,CUT,1,Detroit Golf Club,876,71,2.8,-1.05,-1.538,-1.045,-3.633,-0.833,295.7,0.643,0.556,0.667,52.805,37.752
pga,2020,2020,Rocket Mortgage Classic,524,"Hadley, Chesson",14967,CUT,2,Detroit Golf Club,876,69,-0.425,-0.035,1.281,0.185,1.431,1.006,281.4,0.857,0.889,0.667,31.562,22.207
pga,2020,2020,Rocket Mortgage Classic,524,"Barnes, Ricky",6846,CUT,1,Detroit Golf Club,876,73,-1.902,-1.331,0.029,0.371,-0.931,-2.833,288.6,0.857,0.833,0.2,17.064,32.816
pga,2020,2020,Rocket Mortgage Classic,524,"Barnes, Ricky",6846,CUT,2,Detroit Golf Club,876,67,3.364,0.509,-0.248,-0.619,-0.358,3.006,277.2,0.786,0.778,0.75,26.341,37.257
pga,2020,2020,Rocket Mortgage Classic,524,"Brown, Scott",11330,CUT,1,Detroit Golf Club,876,68,0.798,-0.115,0.554,0.93,1.369,2.167,293.8,0.929,0.778,0.75,54.865,19.375
pga,2020,2020,Rocket Mortgage Classic,524,"Brown, Scott",11330,CUT,2,Detroit Golf Club,876,72,-3.128,1.13,-0.031,0.035,1.134,-1.994,289.7,0.714,0.667,0.625,47.718,24.089
pga,2020,2020,Rocket Mortgage Classic,524,"Bozzelli, Dominic",17564,CUT,1,Detroit Golf Club,876,69,0.262,-0.038,1.795,-0.852,0.905,1.167,285.5,0.643,0.778,0.5,27.84,26.648
pga,2020,2020,Rocket Mortgage Classic,524,"Bozzelli, Dominic",17564,CUT,2,Detroit Golf Club,876,71,1.41,0.555,-2.879,-0.08,-2.404,-0.994,294.3,0.643,0.667,0.875,36.762,35.142
pga,2020,2020,Rocket Mortgage Classic,524,"Davis, Cameron",17786,CUT,1,Detroit Golf Club,876,71,0.489,-0.293,-2.013,0.984,-1.322,-0.833,306.2,0.786,0.833,0.667,39.324,34.115
pga,2020,2020,Rocket Mortgage Classic,524,"Davis, Cameron",17786,CUT,2,Detroit Golf Club,876,69,1.432,-0.408,0.329,-0.347,-0.426,1.006,311.5,0.5,0.667,0.5,48.876,22.357
pga,2020,2020,Rocket Mortgage Classic,524,"Lashley, Nate",10943,CUT,1,Detroit Golf Club,876,71,1.243,2.017,-3.684,-0.409,-2.076,-0.833,284.2,0.714,0.5,0.727,49.633,40.834
pga,2020,2020,Rocket Mortgage Classic,524,"Lashley, Nate",10943,CUT,2,Detroit Golf Club,876,69,2.806,-0.772,-1.407,0.379,-1.8,1.006,294.9,0.714,0.778,0.6,38.82,31.65
pga,2020,2020,Rocket Mortgage Classic,524,"Chalmers, Greg",5625,CUT,1,Detroit Golf Club,876,72,-1.281,0.096,0.334,-0.982,-0.552,-1.833,288.5,0.5,0.722,0.714,42.506,26.412
pga,2020,2020,Rocket Mortgage Classic,524,"Chalmers, Greg",5625,CUT,2,Detroit Golf Club,876,68,1.98,0.632,0.308,-0.914,0.026,2.006,287.5,0.571,0.833,1.0,27.034,26.604
pga,2020,2020,Rocket Mortgage Classic,524,"Martin, Ben",14007,CUT,1,Detroit Golf Club,876,73,-0.64,-0.878,-0.815,-0.5,-2.193,-2.833,286.1,0.714,0.833,0.4,40.293,30.872
pga,2020,2020,Rocket Mortgage Classic,524,"Martin, Ben",14007,CUT,2,Detroit Golf Club,876,67,1.008,-0.032,1.154,0.876,1.998,3.006,294.8,0.929,0.778,0.833,31.057,20.403
pga,2020,2020,Rocket Mortgage Classic,524,"Every, Matt",10185,CUT,1,Detroit Golf Club,876,72,-1.132,-1.941,1.394,-0.154,-0.701,-1.833,288.5,0.714,0.722,0.429,23.346,28.733
pga,2020,2020,Rocket Mortgage Classic,524,"Every, Matt",10185,CUT,2,Detroit Golf Club,876,68,2.536,-0.989,-0.07,0.529,-0.53,2.006,298.0,0.786,0.667,0.625,24.232,23.955
pga,2020,2020,Rocket Mortgage Classic,524,"Ryder, Sam",16715,CUT,1,Detroit Golf Club,876,68,0.208,0.59,1.561,-0.192,1.959,2.167,300.1,0.786,0.833,0.333,36.476,25.11
pga,2020,2020,Rocket Mortgage Classic,524,"Ryder, Sam",16715,CUT,2,Detroit Golf Club,876,72,-3.251,1.279,0.628,-0.65,1.257,-1.994,301.7,0.643,0.611,0.667,36.125,25.202
pga,2020,2020,Rocket Mortgage Classic,524,"Malnati, Peter",14926,CUT,1,Detroit Golf Club,876,66,1.164,0.985,2.044,-0.026,3.003,4.167,287.1,0.714,0.889,1.0,68.671,17.715
pga,2020,2020,Rocket Mortgage Classic,524,"Malnati, Peter",14926,CUT,2,Detroit Golf Club,876,74,-2.959,-1.814,0.964,-0.185,-1.035,-3.994,295.4,0.643,0.722,0.286,36.344,20.57
pga,2020,2020,Rocket Mortgage Classic,524,"Singh, Vijay",653,CUT,1,Detroit Golf Club,876,70,-2.233,0.424,1.329,0.647,2.4,0.167,302.6,0.714,0.778,0.4,39.144,21.986
pga,2020,2020,Rocket Mortgage Classic,524,"Singh, Vijay",653,CUT,2,Detroit Golf Club,876,70,1.575,0.953,-1.167,-1.355,-1.569,0.006,287.7,0.5,0.722,1.0,42.684,27.579
pga,2020,2020,Rocket Mortgage Classic,524,"Day, Jason",9771,CUT,1,Detroit Golf Club,876,70,0.147,-1.125,1.132,0.013,0.02,0.167,305.8,0.5,0.722,0.625,28.43,25.988
pga,2020,2020,Rocket Mortgage Classic,524,"Day, Jason",9771,CUT,2,Detroit Golf Club,876,70,-0.346,-0.048,-0.678,1.078,0.352,0.006,305.0,0.786,0.889,0.5,37.019,33.691
pga,2020,2020,Rocket Mortgage Classic,524,"Sloan, Roger",14050,CUT,1,Detroit Golf Club,876,72,-0.985,0.021,-0.826,-0.043,-0.848,-1.833,297.7,0.571,0.833,0.714,42.874,26.756
pga,2020,2020,Rocket Mortgage Classic,524,"Sloan, Roger",14050,CUT,2,Detroit Golf Club,876,68,1.869,-0.906,0.722,0.321,0.137,2.006,308.6,0.5,0.722,0.833,29.83,19.845
pga,2020,2020,Rocket Mortgage Classic,524,"Seiffert, Chase",17509,CUT,1,Detroit Golf Club,876,66,0.732,0.182,3.245,0.008,3.435,4.167,294.1,0.714,0.889,1.0,24.443,18.581
pga,2020,2020,Rocket Mortgage Classic,524,"Seiffert, Chase",17509,CUT,2,Detroit Golf Club,876,75,-1.905,0.419,-1.543,-1.965,-3.089,-4.994,298.1,0.429,0.778,0.75,47.152,35.475
pga,2020,2020,Rocket Mortgage Classic,524,"Lovemark, Jamie",11382,CUT,1,Detroit Golf Club,876,68,0.245,2.125,-0.443,0.24,1.922,2.167,290.2,0.786,0.611,0.75,53.251,24.346
pga,2020,2020,Rocket Mortgage Classic,524,"Lovemark, Jamie",11382,CUT,2,Detroit Golf Club,876,73,-1.457,-0.882,-0.278,-0.377,-1.537,-2.994,291.8,0.571,0.667,0.429,57.022,29.488
pga,2020,2020,Rocket Mortgage Classic,524,"Grace, Branden",11952,CUT,1,Detroit Golf Club,876,70,0.877,0.257,-1.604,0.637,-0.71,0.167,293.3,0.857,0.833,1.0,54.648,26.028
pga,2020,2020,Rocket Mortgage Classic,524,"Grace, Branden",11952,CUT,2,Detroit Golf Club,876,71,0.25,-1.553,-0.085,0.394,-1.244,-0.994,296.9,0.786,0.722,0.667,29.671,22.801
pga,2020,2020,Rocket Mortgage Classic,524,"Wise, Aaron",22051,CUT,1,Detroit Golf Club,876,72,-2.426,-0.641,-0.23,1.464,0.593,-1.833,311.7,0.786,0.833,0.6,49.983,21.54
pga,2020,2020,Rocket Mortgage Classic,524,"Wise, Aaron",22051,CUT,2,Detroit Golf Club,876,69,2.681,-0.096,-0.045,-1.534,-1.675,1.006,297.0,0.714,0.722,0.875,64.907,25.734
pga,2020,2020,Rocket Mortgage Classic,524,"Burgoon, Bronson",11082,CUT,1,Detroit Golf Club,876,73,-0.362,-1.681,-0.144,-0.646,-2.471,-2.833,286.2,0.571,0.611,0.556,30.393,28.347
pga,2020,2020,Rocket Mortgage Classic,524,"Burgoon, Bronson",11082,CUT,2,Detroit Golf Club,876,68,0.849,-0.33,2.002,-0.515,1.157,2.006,292.7,0.643,0.611,0.889,26.012,27.583
pga,2020,2020,Rocket Mortgage Classic,524,"Knox, Russell",13831,CUT,1,Detroit Golf Club,876,70,0.039,0.241,0.057,-0.17,0.128,0.167,289.4,0.714,0.667,0.714,31.767,22.449
pga,2020,2020,Rocket Mortgage Classic,524,"Knox, Russell",13831,CUT,2,Detroit Golf Club,876,71,-1.308,-0.039,-0.568,0.921,0.314,-0.994,302.7,0.786,0.611,0.625,23.987,26.81
pga,2020,2020,Rocket Mortgage Classic,524,"McCumber, Tyler",17584,CUT,1,Detroit Golf Club,876,73,-0.556,0.037,-1.118,-1.196,-2.277,-2.833,311.6,0.429,0.611,0.625,45.299,32.441
pga,2020,2020,Rocket Mortgage Classic,524,"McCumber, Tyler",17584,CUT,2,Detroit Golf Club,876,68,-1.716,1.397,1.39,0.935,3.722,2.006,313.8,0.571,0.778,0.5,32.751,20.327
pga,2020,2020,Rocket Mortgage Classic,524,"Poston, J.T.",21554,CUT,1,Detroit Golf Club,876,69,0.308,0.662,-0.734,0.931,0.859,1.167,295.4,0.929,0.833,0.556,47.536,36.141
pga,2020,2020,Rocket Mortgage Classic,524,"Poston, J.T.",21554,CUT,2,Detroit Golf Club,876,72,-1.217,-0.018,-1.105,0.346,-0.777,-1.994,293.8,0.714,0.611,0.5,74.368,25.721
pga,2020,2020,Rocket Mortgage Classic,524,"Hearn, David",7340,CUT,1,Detroit Golf Club,876,71,-1.016,1.956,-1.349,-0.424,0.183,-0.833,279.8,0.786,0.722,0.8,38.1,30.725
pga,2020,2020,Rocket Mortgage Classic,524,"Hearn, David",7340,CUT,2,Detroit Golf Club,876,70,0.863,-0.624,-0.017,-0.216,-0.857,0.006,282.5,0.714,0.722,0.5,51.68,26.204
pga,2020,2020,Rocket Mortgage Classic,524,"Murray, Grayson",14655,CUT,1,Detroit Golf Club,876,74,-4.364,-0.703,1.487,-0.253,0.531,-3.833,301.3,0.5,0.722,0.5,35.237,26.19
pga,2020,2020,Rocket Mortgage Classic,524,"Murray, Grayson",14655,CUT,2,Detroit Golf Club,876,67,2.039,-0.304,1.554,-0.283,0.967,3.006,309.7,0.571,0.667,0.6,29.625,22.933
pga,2020,2020,Rocket Mortgage Classic,524,"Jones, Matt",8605,CUT,1,Detroit Golf Club,876,73,-1.485,0.508,-1.166,-0.69,-1.348,-2.833,304.1,0.5,0.667,0.571,53.688,25.218
pga,2020,2020,Rocket Mortgage Classic,524,"Jones, Matt",8605,CUT,2,Detroit Golf Club,876,68,1.242,0.428,-0.088,0.424,0.764,2.006,304.4,0.571,0.833,0.667,17.416,30.05
pga,2020,2020,Rocket Mortgage Classic,524,"Hoag, Bo",14081,CUT,1,Detroit Golf Club,876,72,-0.732,-0.365,-1.061,0.325,-1.101,-1.833,301.2,0.786,0.667,0.4,34.825,28.844
pga,2020,2020,Rocket Mortgage Classic,524,"Hoag, Bo",14081,CUT,2,Detroit Golf Club,876,69,0.307,0.032,0.537,0.13,0.699,1.006,292.9,0.643,0.889,0.5,36.583,23.49
pga,2020,2020,Rocket Mortgage Classic,524,"Taylor, Ben",19948,CUT,1,Detroit Golf Club,876,72,-0.787,-0.456,0.27,-0.86,-1.046,-1.833,289.5,0.714,0.722,0.667,23.216,30.673
pga,2020,2020,Rocket Mortgage Classic,524,"Taylor, Ben",19948,CUT,2,Detroit Golf Club,876,69,0.899,-0.698,1.144,-0.339,0.107,1.006,297.4,0.643,0.667,0.667,30.628,33.531
pga,2020,2020,Rocket Mortgage Classic,524,"Snedeker, Brandt",8820,CUT,1,Detroit Golf Club,876,73,0.085,-0.053,-1.548,-1.317,-2.918,-2.833,278.7,0.714,0.833,0.75,38.526,25.755
pga,2020,2020,Rocket Mortgage Classic,524,"Snedeker, Brandt",8820,CUT,2,Detroit Golf Club,876,69,1.904,-0.099,-0.215,-0.584,-0.898,1.006,285.7,0.571,0.778,1.0,41.291,27.847
pga,2020,2020,Rocket Mortgage Classic,524,"Brehm, Ryan",10423,CUT,1,Detroit Golf Club,876,71,-2.641,-0.659,0.72,1.747,1.808,-0.833,321.3,0.714,0.778,0.625,40.942,22.133
pga,2020,2020,Rocket Mortgage Classic,524,"Brehm, Ryan",10423,CUT,2,Detroit Golf Club,876,71,-1.399,-0.303,-0.167,0.875,0.405,-0.994,325.2,0.429,0.778,0.6,23.183,19.872
pga,2020,2020,Rocket Mortgage Classic,524,"Percy, Cameron",5874,CUT,1,Detroit Golf Club,876,71,0.969,-0.842,0.578,-1.538,-1.802,-0.833,276.4,0.643,0.611,0.75,46.445,31.45
pga,2020,2020,Rocket Mortgage Classic,524,"Percy, Cameron",5874,CUT,2,Detroit Golf Club,876,71,-0.814,-0.932,1.778,-1.026,-0.18,-0.994,290.6,0.571,0.833,0.6,24.744,23.636
pga,2020,2020,Rocket Mortgage Classic,524,"Uihlein, Peter",11357,CUT,1,Detroit Golf Club,876,72,1.103,-0.851,-1.732,-0.353,-2.936,-1.833,312.2,0.286,0.611,0.25,41.839,25.387
pga,2020,2020,Rocket Mortgage Classic,524,"Uihlein, Peter",11357,CUT,2,Detroit Golf Club,876,70,1.102,0.225,-1.81,0.489,-1.096,0.006,306.6,0.643,0.778,0.6,26.619,27.8
pga,2020,2020,Rocket Mortgage Classic,524,"Reed, Patrick",14838,CUT,1,Detroit Golf Club,876,70,0.262,-0.5,-0.449,0.854,-0.095,0.167,301.4,0.786,0.722,0.714,33.396,27.909
pga,2020,2020,Rocket Mortgage Classic,524,"Reed, Patrick",14838,CUT,2,Detroit Golf Club,876,72,-1.648,0.525,-0.717,-0.154,-0.346,-1.994,304.1,0.643,0.667,0.625,40.743,25.576
pga,2020,2020,Rocket Mortgage Classic,524,"Dufner, Jason",7301,CUT,1,Detroit Golf Club,876,74,-1.201,-0.16,-2.994,0.522,-2.632,-3.833,292.5,0.786,0.722,0.333,12.944,32.873
pga,2020,2020,Rocket Mortgage Classic,524,"Dufner, Jason",7301,CUT,2,Detroit Golf Club,876,68,0.217,-0.106,2.009,-0.114,1.789,2.006,296.1,0.643,0.833,0.25,28.34,26.647
pga,2020,2020,Rocket Mortgage Classic,524,"Shelton, Robby",18635,CUT,1,Detroit Golf Club,876,73,-1.866,0.07,-0.701,-0.336,-0.967,-2.833,294.2,0.643,0.667,0.6,24.168,34.1
pga,2020,2020,Rocket Mortgage Classic,524,"Shelton, Robby",18635,CUT,2,Detroit Golf Club,876,69,0.723,1.432,-1.946,0.797,0.283,1.006,301.2,0.786,0.667,0.571,25.763,30.206
pga,2020,2020,Rocket Mortgage Classic,524,"Ghim, Doug",24550,CUT,1,Detroit Golf Club,876,71,-0.744,0.617,1.259,-1.965,-0.089,-0.833,296.4,0.5,0.833,0.667,35.707,25.3
pga,2020,2020,Rocket Mortgage Classic,524,"Ghim, Doug",24550,CUT,2,Detroit Golf Club,876,71,-1.626,-0.297,0.451,0.478,0.632,-0.994,291.0,0.786,0.833,0.333,56.525,25.522
pga,2020,2020,Rocket Mortgage Classic,524,"Theegala, Sahith",23014,CUT,1,Detroit Golf Club,876,73,-2.151,-0.703,-0.523,0.544,-0.682,-2.833,300.7,0.714,0.778,0.25,58.082,29.84
pga,2020,2020,Rocket Mortgage Classic,524,"Theegala, Sahith",23014,CUT,2,Detroit Golf Club,876,69,2.532,-1.983,-0.478,0.935,-1.526,1.006,296.4,0.929,0.611,0.7,65.162,24.01
pga,2020,2020,Rocket Mortgage Classic,524,"Gordon, Will",26660,CUT,1,Detroit Golf Club,876,71,-0.675,-0.139,-1.134,1.115,-0.158,-0.833,314.8,0.714,0.722,0.5,36.349,26.054
pga,2020,2020,Rocket Mortgage Classic,524,"Gordon, Will",26660,CUT,2,Detroit Golf Club,876,71,-1.962,-0.457,0.327,1.098,0.968,-0.994,317.5,0.643,0.778,0.5,42.592,25.084
pga,2020,2020,Rocket Mortgage Classic,524,"Watson, Bubba",7334,CUT,1,Detroit Golf Club,876,71,-1.745,0.198,-1.523,2.237,0.912,-0.833,314.0,1.0,0.722,0.444,,31.32
pga,2020,2020,Rocket Mortgage Classic,524,"Watson, Bubba",7334,CUT,2,Detroit Golf Club,876,71,-0.425,-1.541,0.138,0.834,-0.569,-0.994,313.7,0.643,0.778,0.571,33.712,24.71
pga,2020,2020,Rocket Mortgage Classic,524,"Bramlett, Joseph",14698,CUT,1,Detroit Golf Club,876,70,1.117,-0.92,0.047,-0.077,-0.95,0.167,298.1,0.786,0.944,0.5,30.101,28.318
pga,2020,2020,Rocket Mortgage Classic,524,"Bramlett, Joseph",14698,CUT,2,Detroit Golf Club,876,72,-1.348,0.314,-1.978,1.018,-0.646,-1.994,302.8,0.786,0.611,0.5,40.345,30.59
pga,2020,2020,Rocket Mortgage Classic,524,"Bezuidenhout, Christiaan",18103,CUT,1,Detroit Golf Club,876,71,-1.378,0.759,-0.202,-0.012,0.545,-0.833,288.6,0.714,0.778,0.8,20.747,26.647
pga,2020,2020,Rocket Mortgage Classic,524,"Bezuidenhout, Christiaan",18103,CUT,2,Detroit Golf Club,876,71,0.421,0.303,-2.331,0.613,-1.415,-0.994,301.0,0.714,0.611,0.6,55.413,36.174
pga,2020,2020,Rocket Mortgage Classic,524,"Pan, C.T.",15475,CUT,1,Detroit Golf Club,876,73,-1.754,-0.585,-0.854,0.36,-1.079,-2.833,293.1,0.714,0.889,0.25,32.775,33.797
pga,2020,2020,Rocket Mortgage Classic,524,"Pan, C.T.",15475,CUT,2,Detroit Golf Club,876,69,0.766,1.005,-0.448,-0.317,0.24,1.006,279.2,0.714,0.722,0.75,62.02,27.192
pga,2020,2020,Rocket Mortgage Classic,524,"Schwartzel, Charl",7398,CUT,1,Detroit Golf Club,876,70,-2.417,0.624,2.071,-0.111,2.584,0.167,297.4,0.643,0.889,1.0,49.799,25.999
pga,2020,2020,Rocket Mortgage Classic,524,"Schwartzel, Charl",7398,CUT,2,Detroit Golf Club,876,72,-1.256,-1.258,0.619,-0.099,-0.738,-1.994,294.7,0.571,0.667,0.667,37.546,27.603
pga,2020,2020,Rocket Mortgage Classic,524,"Harman, Brian",8825,CUT,1,Detroit Golf Club,876,71,-2.446,0.514,1.176,-0.077,1.613,-0.833,285.2,0.786,0.778,0.8,21.572,25.003
pga,2020,2020,Rocket Mortgage Classic,524,"Harman, Brian",8825,CUT,2,Detroit Golf Club,876,71,-1.307,1.762,-0.997,-0.452,0.313,-0.994,288.3,0.643,0.667,0.857,36.412,24.087
pga,2020,2020,Rocket Mortgage Classic,524,"Trainer, Martin",15634,CUT,1,Detroit Golf Club,876,71,2.883,0.59,-3.231,-1.075,-3.716,-0.833,310.0,0.643,0.667,0.714,51.322,32.721
pga,2020,2020,Rocket Mortgage Classic,524,"Trainer, Martin",15634,CUT,2,Detroit Golf Club,876,72,-1.344,0.376,-1.134,0.108,-0.65,-1.994,309.3,0.714,0.556,0.727,26.841,30.554
pga,2020,2020,Rocket Mortgage Classic,524,"Kim, Michael",17543,CUT,1,Detroit Golf Club,876,73,-0.216,0.495,-1.759,-1.353,-2.617,-2.833,282.6,0.5,0.556,0.714,46.627,33.493
pga,2020,2020,Rocket Mortgage Classic,524,"Kim, Michael",17543,CUT,2,Detroit Golf Club,876,70,-1.062,0.07,2.165,-1.167,1.068,0.006,295.3,0.571,0.833,0.6,20.901,23.996
pga,2020,2020,Rocket Mortgage Classic,524,"Blaum, Ryan",9643,CUT,1,Detroit Golf Club,876,70,-0.464,-0.086,1.649,-0.932,0.631,0.167,286.5,0.786,0.833,0.4,20.719,27.301
pga,2020,2020,Rocket Mortgage Classic,524,"Blaum, Ryan",9643,CUT,2,Detroit Golf Club,876,73,-2.07,0.042,0.251,-1.217,-0.924,-2.994,281.1,0.714,0.722,0.25,34.462,27.07
pga,2020,2020,Rocket Mortgage Classic,524,"Kuest, Peter",27600,CUT,1,Detroit Golf Club,876,71,-2.54,0.691,0.11,0.906,1.707,-0.833,317.3,0.571,0.722,0.375,45.299,23.516
pga,2020,2020,Rocket Mortgage Classic,524,"Kuest, Peter",27600,CUT,2,Detroit Golf Club,876,72,-0.641,0.991,-3.203,0.859,-1.353,-1.994,310.6,0.643,0.667,0.667,48.432,41.272
pga,2020,2020,Rocket Mortgage Classic,524,"Tway, Kevin",13127,CUT,1,Detroit Golf Club,876,72,0.903,-0.595,-2.092,-0.049,-2.736,-1.833,302.1,0.571,0.778,0.333,67.59,28.879
pga,2020,2020,Rocket Mortgage Classic,524,"Tway, Kevin",13127,CUT,2,Detroit Golf Club,876,71,1.202,0.096,-3.104,0.812,-2.196,-0.994,311.4,0.571,0.667,0.625,29.193,36.273
pga,2020,2020,Rocket Mortgage Classic,524,"Haas, Bill",7900,CUT,1,Detroit Golf Club,876,68,1.248,1.36,-0.786,0.345,0.919,2.167,292.5,0.786,0.778,0.667,58.151,32.361
pga,2020,2020,Rocket Mortgage Classic,524,"Haas, Bill",7900,CUT,2,Detroit Golf Club,876,75,-2.362,-1.836,-0.466,-0.33,-2.632,-4.994,300.6,0.643,0.556,0.545,41.961,23.638
pga,2020,2020,Rocket Mortgage Classic,524,"Baddeley, Aaron",6252,CUT,1,Detroit Golf Club,876,71,0.573,0.535,-0.887,-1.054,-1.406,-0.833,276.5,0.643,0.778,0.75,47.541,23.042
pga,2020,2020,Rocket Mortgage Classic,524,"Baddeley, Aaron",6252,CUT,2,Detroit Golf Club,876,72,-2.934,-0.676,1.989,-0.373,0.94,-1.994,287.5,0.643,0.833,0.167,48.893,20.959
pga,2020,2020,Rocket Mortgage Classic,524,"Lebioda, Hank",21943,CUT,1,Detroit Golf Club,876,71,-2.435,-0.086,1.679,0.009,1.602,-0.833,287.3,0.714,0.778,0.75,26.974,21.04
pga,2020,2020,Rocket Mortgage Classic,524,"Lebioda, Hank",21943,CUT,2,Detroit Golf Club,876,72,-3.489,0.315,0.395,0.785,1.495,-1.994,303.0,0.786,0.833,0.167,44.775,32.699
pga,2020,2020,Rocket Mortgage Classic,524,"Stefani, Shawn",14012,CUT,1,Detroit Golf Club,876,69,0.029,0.935,2.357,-2.154,1.138,1.167,286.1,0.571,0.778,0.833,46.404,23.709
pga,2020,2020,Rocket Mortgage Classic,524,"Stefani, Shawn",14012,CUT,2,Detroit Golf Club,876,74,-1.728,-0.233,-1.134,-0.899,-2.266,-3.994,285.9,0.571,0.611,0.5,21.706,22.617
pga,2020,2020,Rocket Mortgage Classic,524,"Gligic, Michael",13404,CUT,1,Detroit Golf Club,876,72,-0.946,-1.348,0.823,-0.362,-0.887,-1.833,301.3,0.786,0.833,0.25,48.549,25.394
pga,2020,2020,Rocket Mortgage Classic,524,"Gligic, Michael",13404,CUT,2,Detroit Golf Club,876,71,-4.267,0.231,2.184,0.858,3.273,-0.994,296.0,0.786,0.889,0.5,39.518,22.756
