player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Phillips,9485,DI,MIA,15,0,8.0,0.0,1.5,,5.0,0,0,0,0.0,17,67.2,54.6,2.5,61.7,55.6,30.6,1,,0.0,0,0,8,0.0,0,5,335,2,3,1,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,15,0,4.0,33.3,9.5,41.0,13.7,1,0,0,0.0,1,56.8,74.5,40.7,73.0,75.0,52.5,0,-1,12.5,1,0,6,42.4,1,45,473,16,7,3,0,-1,4,0.0,-1.0
Randy Gregory,9493,ED,DAL,1,0,6.0,100.0,6.7,1.0,1.0,0,0,0,0.0,9,60.0,31.2,78.5,50.3,44.5,71.2,0,14,,0,0,0,118.8,1,1,15,0,0,1,0,14,8,14.0,14.0
Quinten Rollins,9495,CB,GB,12,1,9.9,71.4,95.1,9.6,6.9,0,0,6,9.5,12,62.1,64.2,86.0,57.5,71.6,63.1,1,71,14.0,6,4,0,135.0,45,451,474,7,36,63,7,650,267,1.5,14.4
Frank Clark,9496,ED,SEA,14,1,5.0,100.0,1.9,6.0,6.0,0,0,0,0.0,29,58.6,74.6,37.7,68.0,80.5,65.5,0,8,42.9,3,0,5,100.0,1,8,416,8,3,1,0,8,3,1.3,8.0
Jordan Richards,9497,S,NE,4,0,5.0,0.0,90.9,,8.0,0,0,1,100.0,19,71.9,72.0,71.8,60.0,60.6,,0,,,0,1,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
Tyler Lockett,9502,WR,SEA,1,0,,,100.0,,,0,0,0,,29,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Owa Odighizuwa,9507,ED,NYG,13,0,,,1.6,,,0,0,0,,21,60.9,42.9,0.0,49.0,66.7,72.8,0,,100.0,1,0,3,0.0,0,2,122,0,0,0,0,0,0,0.0,
P.J. Williams,9511,CB,NO,2,0,8.1,44.4,100.0,11.3,5.0,0,0,3,33.3,20,67.4,68.1,79.4,,65.9,80.4,0,43,0.0,0,2,1,85.0,4,52,52,2,5,9,0,99,52,2.2,24.8
Eli Harold,9512,ED,SF,15,2,1.6,72.7,24.1,9.1,6.6,0,1,0,0.0,28,63.1,58.6,23.4,60.6,61.0,38.6,0,14,12.5,1,0,6,86.9,8,79,328,4,5,11,0,64,52,0.9,8.0
Lorenzo Mauldin,9515,ED,NYJ,11,0,4.6,80.0,11.6,7.8,6.2,0,0,2,40.0,22,64.4,60.7,69.3,57.3,63.1,65.4,1,16,33.3,1,1,1,61.2,4,31,268,4,2,5,0,41,23,1.3,10.3
Craig Mager,9516,CB,SD,10,3,9.5,73.7,97.4,8.9,6.5,0,1,2,5.3,27,43.5,47.2,83.9,63.5,62.4,29.7,1,56,24.0,6,1,0,90.0,28,265,272,3,16,38,0,342,125,1.4,12.2
Jordan Hicks,9517,LB,PHI,15,6,3.8,68.8,92.5,22.9,15.7,0,0,3,9.4,24,90.6,85.0,88.5,62.2,61.8,68.2,3,25,13.9,5,3,0,54.2,22,529,572,17,25,32,1,180,146,0.4,8.2
Sammie Coates,9520,WR,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Danielle Hunter,9521,ED,MIN,15,0,0.7,100.0,3.2,4.3,4.3,0,0,0,0.0,18,56.4,76.5,90.6,68.5,76.9,59.1,0,34,20.0,1,0,1,118.8,3,13,409,14,4,3,0,51,49,3.9,17.0
Henry Anderson,9526,DI,IND,10,0,3.0,0.0,1.2,,2.0,0,0,0,0.0,14,58.3,59.9,18.9,59.9,68.3,47.3,0,,,0,0,3,39.6,0,2,169,0,0,1,0,0,0,0.0,
Xavier Cooper,9529,DI,CLV,12,1,,,2.7,,,2,0,0,,8,59.6,51.3,22.4,46.5,67.5,76.0,0,,0.0,0,0,4,0.0,0,7,264,3,3,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,14,0,10.9,56.8,98.4,10.4,5.9,3,1,8,8.4,16,56.8,59.6,65.0,56.6,73.0,61.0,0,38,11.3,6,8,7,87.0,54,602,612,10,47,95,2,695,224,1.2,12.9
Angelo Blackson,9533,DI,TEN,13,0,,,0.6,,,0,0,0,,31,66.5,50.4,83.8,52.5,47.6,54.6,0,,33.3,1,0,0,0.0,0,1,158,2,2,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,15,1,5.7,66.7,8.1,14.0,9.3,1,0,1,33.3,19,67.3,73.9,75.0,63.9,75.9,57.8,0,7,33.3,2,1,1,74.3,2,31,383,9,3,3,0,12,7,0.4,6.0
Clayton Geathers,9542,S,IND,9,2,8.5,75.0,90.2,12.9,9.7,0,1,4,12.5,14,65.5,71.0,85.2,40.8,87.5,76.6,0,35,11.1,4,4,1,112.6,24,333,369,9,30,32,1,289,122,0.9,12.0
Gabe Wright,9546,DI,CLV,4,0,,,5.0,,,0,0,1,,8,59.1,66.6,78.7,56.4,72.7,36.1,0,,50.0,1,1,0,0.0,0,2,40,1,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,10,0,12.6,66.7,95.0,20.2,13.5,0,0,0,0.0,8,51.2,54.9,83.3,73.0,59.8,64.9,0,43,11.5,3,0,1,121.0,10,210,221,4,23,15,1,148,77,0.7,14.8
Rodney Gunter,9549,DI,ARZ,15,0,,,0.8,,,1,0,0,,1,57.4,56.7,55.5,63.3,55.6,33.6,0,,50.0,1,0,1,0.0,0,1,121,2,1,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,10,0,0.8,66.7,95.7,16.3,10.9,0,1,1,4.8,16,76.1,73.9,85.8,55.4,65.0,68.4,1,27,21.4,3,1,0,74.9,14,243,254,6,11,21,1,107,92,0.5,7.6
Josh Shaw,9553,CB,CIN,15,1,8.2,66.7,96.7,11.1,7.4,0,0,1,2.1,7,64.3,64.8,52.2,52.9,69.8,74.3,1,38,11.4,4,1,1,90.7,32,378,391,12,30,48,1,401,182,1.1,12.5
Za'Darius Smith,9555,ED,BLT,12,0,3.0,100.0,3.0,4.0,4.0,0,0,0,0.0,3,78.0,54.4,71.3,56.7,48.7,42.9,0,14,75.0,6,0,1,104.2,2,9,302,1,2,2,0,18,12,2.3,9.0
Kwon Alexander,9557,LB,TB,15,6,4.5,74.0,92.1,8.9,6.6,0,0,4,5.2,30,73.8,70.9,88.3,60.4,62.1,59.3,1,58,15.3,11,4,2,96.2,57,538,584,22,55,77,2,540,332,1.1,9.5
Damien Wilson,9560,LB,DAL,11,1,2.8,55.6,83.5,21.4,11.9,0,0,1,11.1,9,62.6,68.3,80.6,57.7,74.1,59.6,0,15,18.2,2,1,0,65.0,5,111,133,3,8,9,0,36,26,0.3,7.2
Jake Ryan,9562,LB,GB,12,3,4.8,72.0,86.3,12.6,9.1,0,0,3,12.0,12,47.0,55.5,47.4,53.4,68.4,75.6,0,20,12.5,3,3,1,115.4,18,239,277,5,18,25,2,160,133,0.7,8.9
Grady Jarrett,9570,DI,ATL,15,0,,,2.3,,,0,0,0,,2,54.3,63.3,76.3,67.9,56.7,28.0,0,,0.0,0,0,1,0.0,0,8,346,4,4,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,4,1,5.5,87.5,85.7,9.6,8.4,0,0,0,0.0,23,46.4,54.4,80.9,56.5,69.1,47.7,0,34,16.7,1,0,0,118.8,7,72,84,1,4,8,0,134,93,2.0,19.1
Martrell Spaight,9574,LB,WAS,6,0,7.5,62.5,88.7,16.2,10.1,0,0,0,0.0,32,49.6,44.0,81.5,45.6,48.3,58.4,1,27,14.3,1,0,0,95.8,5,86,97,0,6,8,1,80,36,1.0,16.0
Adrian Amos,9575,S,CHI,14,2,7.0,75.0,99.6,20.5,15.4,0,1,3,9.4,6,67.3,70.7,87.8,52.4,74.6,68.7,0,38,15.8,6,3,1,122.3,24,533,535,7,30,32,3,203,49,0.4,8.5
Bobby McCain,9578,CB,MIA,15,3,8.3,71.7,93.7,11.5,8.3,0,0,3,6.5,17,63.4,60.2,28.9,60.6,47.7,70.2,1,27,9.4,3,3,5,114.6,33,414,442,8,26,46,4,362,126,1.0,11.0
David Parry,9584,DI,IND,15,0,,,0.3,,,1,0,0,,14,51.9,56.2,78.0,55.7,56.5,53.5,0,,40.0,2,0,1,0.0,0,1,300,5,3,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,15,1,7.3,75.0,42.3,9.5,7.1,0,0,2,12.5,27,62.2,66.2,89.4,53.6,70.9,83.7,0,28,0.0,0,1,0,120.1,12,118,279,3,11,16,1,133,68,1.2,11.1
Tyeler Davison,9587,DI,NO,14,0,,,3.8,,,0,0,0,,20,44.0,51.5,53.2,50.4,60.4,49.9,0,,50.0,1,0,2,0.0,0,8,208,0,1,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,12,2,10.3,65.2,99.2,10.2,6.7,0,2,8,11.6,17,72.8,71.5,88.2,52.7,59.0,59.1,4,53,12.5,6,6,3,82.2,45,499,503,10,40,69,4,506,206,1.1,11.2
Ryan Russell,9596,ED,TB,7,0,,,0.8,,,0,0,0,,30,60.2,56.3,86.2,57.8,47.7,72.6,0,,0.0,0,0,0,0.0,0,1,123,2,1,0,0,0,0,0.0,
Lorenzo Doss,9597,CB,DEN,4,0,9.0,55.6,100.0,11.0,6.1,0,1,2,22.2,10,69.0,69.0,79.1,,60.5,36.6,0,16,33.3,1,2,1,111.3,5,63,63,1,2,9,1,56,15,1.0,11.2
David Mayo,9602,LB,CAR,2,0,4.0,100.0,80.0,7.0,7.0,0,0,0,0.0,5,52.3,47.8,70.0,54.8,,73.3,0,6,0.0,0,0,0,91.7,1,8,10,0,1,1,0,6,2,0.9,6.0
D.J. Alexander,9605,LB,KC,2,0,-2.8,100.0,100.0,3.8,3.8,0,0,0,0.0,16,36.9,33.0,89.0,,45.6,42.8,0,19,100.0,1,0,0,105.2,4,16,16,0,0,4,0,37,48,2.5,9.3
JaCorey Shepherd,9624,CB,SF,4,0,11.0,100.0,100.0,6.0,6.0,0,0,0,0.0,28,53.4,54.1,70.6,,60.0,70.2,0,16,0.0,0,0,0,118.8,1,7,7,0,1,1,0,16,5,2.7,16.0
Derron Smith,9630,S,CIN,7,0,5.0,50.0,96.5,52.0,26.0,0,0,1,50.0,7,60.6,63.5,78.9,57.3,68.0,35.9,0,7,40.0,2,1,0,97.9,1,55,57,1,3,2,1,7,0,0.1,7.0
Quandre Diggs,9633,CB,DET,12,2,6.8,91.3,96.1,6.7,6.1,1,0,1,2.2,11,50.7,54.2,83.5,59.0,71.7,74.9,0,64,2.8,1,1,2,124.4,42,299,311,10,33,46,2,477,198,1.7,11.4
Anthony Chickillo,9645,ED,PIT,13,1,0.4,75.0,24.0,8.0,6.0,0,0,0,0.0,25,81.8,68.8,64.6,58.1,65.2,83.0,0,9,0.0,0,0,1,80.2,6,50,208,7,7,8,0,30,26,0.6,5.0
Christian Covington,9649,DI,HST,15,1,,,0.5,,,0,0,0,,13,61.8,58.3,67.6,48.6,66.4,38.2,0,,25.0,1,0,1,0.0,0,1,202,0,2,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,4,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,15,67.2,78.8,70.7,,74.7,78.8,0,2,0.0,0,0,1,79.2,2,7,7,1,2,2,0,2,6,0.3,1.0
Bryce Hager,9657,LB,LA,2,0,9.5,50.0,100.0,2.0,1.0,0,0,1,50.0,26,63.7,72.8,67.0,,63.0,,0,1,,0,1,0,95.8,1,2,2,0,0,2,1,1,0,0.5,1.0
Dexter McDonald,9675,CB,OAK,1,0,,,100.0,,,0,0,0,,23,61.8,64.5,99.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,7,1,14.2,44.4,100.0,14.1,6.3,0,0,3,11.1,22,51.4,54.9,83.1,,72.6,52.6,0,19,23.5,4,3,2,70.9,12,178,178,3,12,27,1,126,55,0.7,10.5
Taurean Nixon,9684,CB,DEN,1,0,,,100.0,,,0,0,0,,10,39.4,39.0,71.1,,,71.6,0,,0.0,0,0,1,0.0,0,4,4,0,1,0,0,0,0,0.0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,66.5,66.9,69.8,,60.0,73.3,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Robenson Therezie,9776,S,NO,6,1,-1.0,100.0,100.0,25.0,25.0,0,0,0,0.0,20,45.4,40.4,75.5,,60.0,77.2,0,11,0.0,0,0,0,112.5,1,25,25,0,0,1,0,11,12,0.4,11.0
Zaire Anderson,9792,LB,DEN,6,0,,,76.9,,,0,0,0,,10,53.2,74.2,73.1,55.0,78.4,81.9,0,,,0,0,0,0.0,0,10,13,0,0,0,0,0,0,0.0,
Edwin Jackson,9800,LB,IND,9,2,3.8,83.9,90.9,8.0,6.7,0,0,0,0.0,14,59.4,58.4,81.5,70.4,53.7,74.2,0,35,11.1,3,0,0,103.9,26,220,242,8,22,31,0,277,182,1.3,10.7
Gabe Martin,9803,LB,ARZ,2,0,,,75.0,,,0,0,0,,1,67.9,63.4,72.1,54.2,58.5,77.0,0,,0.0,0,0,0,0.0,0,9,12,0,1,0,0,0,0,0.0,
Mike Hull,9815,LB,MIA,4,2,5.6,71.4,90.8,10.2,7.3,0,0,0,0.0,17,50.5,55.7,78.7,53.3,68.1,68.6,1,14,20.0,1,0,1,47.0,5,59,65,1,2,7,0,42,24,0.8,8.4
Thurston Armbrister,9825,LB,DET,5,0,4.7,100.0,91.4,3.1,3.1,0,0,1,10.0,11,28.6,33.7,75.4,56.4,66.1,29.3,0,49,40.0,2,0,0,118.8,10,32,35,2,3,10,0,147,100,4.7,14.7
Neville Hewitt,9836,LB,MIA,13,3,4.7,66.7,89.7,8.7,5.8,0,0,1,4.8,17,48.9,55.2,38.1,58.2,64.0,63.3,0,13,5.3,1,1,1,91.8,14,131,146,5,15,21,1,92,83,0.8,6.6
Troy Hill,9881,CB,LA,9,1,10.0,76.2,100.0,6.6,5.0,0,0,2,4.8,26,45.2,48.7,84.7,,68.1,67.8,0,61,6.3,2,1,3,137.3,32,227,227,10,29,42,4,403,164,1.9,12.6
Trevor Roach,9887,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,62.6,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,6,0,13.5,39.1,100.0,18.6,7.3,0,0,2,8.7,19,60.4,61.8,82.8,,68.5,47.0,0,36,18.2,2,2,3,70.6,9,181,181,3,9,23,1,118,19,0.7,13.1
Anthony Harris,9895,S,MIN,5,0,15.5,75.0,95.4,16.3,12.3,0,0,1,12.5,18,44.0,51.3,81.1,53.7,73.8,83.9,0,50,8.3,1,1,0,156.3,6,103,108,1,11,8,1,153,48,1.6,25.5
Cameron Lynch,9911,LB,TB,1,1,4.7,66.7,100.0,3.0,2.0,0,0,0,0.0,30,68.0,70.0,69.4,,60.0,76.2,0,24,0.0,0,0,0,106.3,2,7,7,0,1,3,0,35,29,5.8,17.5
LaDarius Gunter,9925,CB,GB,15,2,12.2,59.5,99.4,11.4,6.8,1,1,10,13.5,12,64.4,62.1,62.8,54.8,49.1,45.2,0,70,13.6,6,10,3,105.5,44,523,526,7,36,74,4,636,230,1.3,14.5
Ryan Delaire,9939,ED,CAR,6,0,,,5.6,,,0,0,0,,5,60.3,63.4,85.7,74.3,41.6,25.7,0,,100.0,1,0,0,0.0,0,5,89,1,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,3,0,5.0,0.0,91.7,,22.0,0,0,1,100.0,32,81.5,87.7,74.5,56.9,74.0,82.4,1,,0.0,0,0,0,0.0,0,22,24,0,1,1,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,60.5,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,43.5,44.5,73.4,,57.0,28.9,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,7,5.5,11.0
Bryce Callahan,10000,CB,CHI,11,1,13.7,55.8,97.5,10.0,5.6,0,0,5,9.6,6,61.7,62.9,85.1,47.0,68.3,68.5,0,35,9.7,3,5,3,72.1,29,312,320,10,27,52,0,294,37,1.0,10.1
Jacoby Glenn,10003,CB,CHI,7,0,15.4,74.1,99.3,6.1,4.5,1,0,3,11.1,6,52.5,59.6,81.6,60.0,81.0,69.9,1,47,19.0,4,3,4,107.9,20,133,134,4,17,27,1,306,104,2.5,15.3
John Timu,10011,LB,CHI,5,0,10.0,70.0,91.7,12.7,8.9,0,0,0,0.0,6,55.5,51.3,80.8,42.4,53.3,49.6,0,22,30.0,3,0,0,84.2,7,99,108,3,7,10,0,57,26,0.6,8.1
Harold Jones-Quartey,10055,S,CHI,12,3,9.1,88.9,99.8,15.7,14.0,1,0,0,0.0,6,56.2,62.0,87.2,59.1,72.4,81.3,1,48,4.8,2,0,2,128.9,24,410,411,6,37,27,3,263,43,0.7,11.0
De'Vante Bausby,10057,CB,CHI,2,0,12.1,76.5,100.0,6.2,4.8,0,0,0,0.0,6,40.7,44.3,80.4,,73.5,57.8,0,25,16.7,2,0,3,138.8,13,86,86,1,10,17,2,138,31,1.7,10.6
David Irving,10063,DI,DAL,14,2,,,0.9,,,2,1,0,,9,61.0,79.8,54.2,76.7,72.5,31.7,0,,50.0,2,0,2,0.0,0,3,324,4,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,5,0,0.0,100.0,93.8,14.8,14.8,0,1,1,25.0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,20,0.0,0,1,0,118.8,4,61,65,1,7,4,0,52,52,0.9,13.0
Quinton Dunbar,10073,CB,WAS,12,2,10.5,67.7,99.1,9.3,6.3,1,1,3,9.7,32,59.1,61.8,85.6,59.0,74.0,77.8,1,42,4.3,1,3,5,90.8,21,211,213,4,20,31,1,260,70,1.3,12.4
Corey Moore,10117,S,HST,10,1,8.8,72.7,99.0,23.4,17.0,0,1,2,18.2,13,66.8,69.1,83.1,56.4,67.6,70.2,0,34,15.4,2,2,1,111.2,8,201,203,1,10,11,0,128,50,0.7,16.0
Nick Dzubnar,10127,LB,SD,3,0,-2.8,100.0,93.3,6.0,6.0,0,0,0,0.0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,15,50.0,2,0,0,137.5,4,28,30,1,2,4,1,30,41,1.3,7.5
T.Y. McGill,10156,DI,IND,12,0,7.0,100.0,1.7,4.0,4.0,0,0,0,0.0,14,44.1,65.2,84.4,73.4,42.0,35.9,0,13,0.0,0,0,0,118.8,1,4,232,3,1,1,0,13,6,3.3,13.0
Houston Bates,10167,ED,WAS,8,0,,,5.6,,,0,0,0,,32,60.0,62.6,87.3,55.0,66.8,69.6,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,6,1,11.3,60.0,99.5,8.6,5.2,0,0,3,8.6,20,47.1,53.8,84.7,60.0,87.9,70.5,0,36,10.5,2,0,4,101.0,21,188,189,3,16,35,2,251,71,1.4,12.0
Roosevelt Nix,10269,FB,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trovon Reed,10294,CB,SD,3,0,9.5,50.0,98.6,16.5,8.3,0,0,0,0.0,27,87.1,84.3,80.4,59.3,58.0,62.1,2,27,10.0,1,0,0,31.3,4,72,73,1,9,8,0,52,19,0.8,13.0
Jude Adjei-Barimah,10298,CB,TB,9,1,7.9,68.2,96.7,12.9,8.8,0,0,2,9.1,30,57.1,57.4,82.6,82.1,42.0,31.5,0,41,15.0,3,2,1,124.1,15,207,214,6,16,22,2,184,84,1.0,12.3
Freddie Bishop,10338,ED,NYJ,3,0,24.0,100.0,11.4,4.0,4.0,0,0,0,0.0,22,33.8,41.7,33.2,49.6,53.0,34.0,0,35,,0,0,1,118.8,1,5,44,0,0,1,0,35,11,8.8,35.0
Dexter McCoil,10341,S,SD,11,0,11.0,50.0,98.4,44.0,22.0,0,1,3,37.5,27,72.2,69.2,82.5,55.2,47.9,54.5,1,7,11.8,2,3,1,56.3,4,182,185,3,15,8,1,19,6,0.1,4.8
Erik Harris,10346,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,SD,11,0,,,0.6,,,1,0,0,,27,65.0,84.3,10.6,81.2,82.9,65.4,0,,0.0,0,0,7,0.0,0,2,334,12,3,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,15,4,12.4,52.1,98.8,11.3,5.9,4,2,11,11.7,15,74.5,73.8,11.8,48.4,79.3,65.2,2,64,6.0,3,10,8,74.7,49,588,595,14,43,94,3,619,179,1.1,12.6
DeForest Buckner,10641,DI,SF,14,2,,,0.8,,,0,0,0,,28,67.7,72.4,71.9,65.5,70.2,66.9,0,,11.1,1,0,2,0.0,0,4,493,8,6,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,12,1,5.7,66.7,21.1,16.8,11.2,0,0,0,0.0,6,72.5,66.3,87.2,65.2,54.8,60.8,0,18,22.2,2,0,0,79.9,4,70,332,10,6,6,0,32,10,0.5,8.0
Eli Apple,10644,CB,NYG,13,3,12.2,60.7,99.8,11.6,7.1,0,1,4,7.1,21,65.9,63.0,55.7,60.0,51.8,44.3,1,54,17.1,6,3,5,92.6,34,416,417,7,26,56,2,476,131,1.2,14.0
Vernon Hargreaves III,10645,CB,TB,15,1,10.2,71.8,99.7,7.6,5.5,1,1,8,7.8,30,58.4,62.8,67.1,57.8,81.2,53.5,1,46,18.8,12,7,3,100.3,74,596,598,13,51,103,1,968,341,1.7,13.1
Sheldon Rankins,10646,DI,NO,8,0,,,1.3,,,0,0,0,,20,58.5,55.3,84.9,53.0,59.1,75.4,0,,0.0,0,0,0,0.0,0,3,238,5,5,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,10,6,10.5,77.3,97.6,19.6,15.2,0,0,4,18.2,23,71.1,71.2,51.7,64.1,67.9,90.5,1,23,0.0,0,4,2,83.9,17,371,380,6,24,22,0,192,69,0.6,11.3
Keanu Neal,10651,S,ATL,13,7,8.9,63.2,98.6,11.4,7.2,0,0,10,13.2,2,81.2,73.0,38.9,50.1,56.2,74.7,0,58,6.2,4,7,2,88.9,48,581,589,12,54,76,1,544,233,1.0,11.3
Shaq Lawson,10653,ED,BUF,9,1,,,9.5,,,0,0,0,,4,73.5,55.0,32.8,52.2,59.9,66.0,0,,25.0,1,0,2,0.0,0,13,137,3,2,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,12,0,5.8,79.6,82.7,6.4,5.1,0,0,3,5.6,22,41.7,46.6,84.8,53.2,57.0,64.4,0,54,12.8,5,3,2,132.9,43,291,352,11,34,54,5,459,263,1.7,10.7
Artie Burns,10659,CB,PIT,15,3,10.4,59.0,99.8,10.3,6.1,0,1,7,9.0,25,69.9,67.5,12.3,60.0,62.3,51.1,3,95,15.2,7,7,10,89.5,46,508,509,14,36,78,5,617,249,1.3,13.4
Kenny Clark,10661,DI,GB,15,0,,,0.6,,,0,0,0,,12,58.7,64.9,66.4,63.8,63.1,75.8,0,,50.0,1,0,1,0.0,0,1,168,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,15,1,4.8,75.0,6.4,10.0,7.5,0,0,1,25.0,8,84.7,59.0,73.7,58.6,50.9,72.3,0,11,12.5,1,1,2,85.4,3,31,487,8,6,4,0,20,4,0.7,6.7
Kevin Dodd,10667,ED,TEN,9,0,8.0,66.7,7.7,4.5,3.0,0,0,0,0.0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,15,33.3,1,0,2,97.9,2,9,117,1,2,3,0,29,34,3.2,14.5
Myles Jack,10670,LB,JAX,13,1,5.9,57.1,77.9,15.5,8.9,0,0,1,14.3,15,79.5,67.4,82.5,61.5,54.6,73.4,0,11,0.0,0,1,0,65.2,4,67,86,2,2,7,0,26,12,0.4,6.5
Chris Jones,10671,DI,KC,15,0,,,0.3,,,1,0,0,,16,59.5,72.5,8.2,77.3,69.7,55.5,0,,,0,0,7,0.0,0,1,347,2,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,6,1,15.4,57.8,98.9,9.5,5.5,1,1,6,13.3,17,59.7,59.8,45.0,54.4,63.7,64.3,0,53,9.7,3,5,2,105.2,26,269,272,5,27,45,2,434,89,1.8,16.7
Noah Spence,10673,ED,TB,15,0,,,1.0,,,0,0,0,,30,66.2,62.7,80.0,63.0,52.5,67.6,0,,0.0,0,0,1,0.0,0,4,384,7,1,0,0,0,0,0.0,
Kamalei Correa,10676,ED,BLT,5,0,4.0,66.7,55.0,5.5,3.7,0,0,1,33.3,3,69.0,62.9,78.0,53.4,59.1,28.3,0,8,100.0,1,1,0,70.1,2,11,20,0,0,3,0,9,2,0.8,4.5
A'Shawn Robinson,10680,DI,DET,15,0,,,0.5,,,0,0,0,,11,62.8,65.3,66.7,63.5,62.3,69.1,0,,0.0,0,0,2,0.0,0,1,193,3,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,14,0,,,1.3,,,0,0,0,,29,54.4,57.9,87.9,56.2,57.5,67.9,0,,,0,0,0,0.0,0,3,223,2,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,14,8,5.5,80.9,96.4,9.3,7.5,0,1,4,5.9,2,63.1,62.9,85.5,51.1,61.1,66.0,3,36,7.7,5,4,0,89.1,55,536,556,20,52,68,2,506,252,1.0,9.2
Su'a Cravens,10687,LB,WAS,11,2,4.0,72.0,73.4,9.1,6.5,0,1,2,8.0,32,76.3,76.5,29.9,62.8,74.4,78.5,1,24,10.0,2,2,2,73.1,18,171,233,7,16,25,0,166,121,1.0,9.2
Mackensie Alexander,10688,CB,MIN,9,0,11.0,66.7,100.0,11.0,7.3,0,1,0,0.0,18,44.0,47.5,77.6,,68.1,82.3,0,17,0.0,0,0,2,131.9,4,47,47,0,4,6,1,50,10,1.1,12.5
T.J. Green,10691,S,IND,14,3,9.5,77.5,95.9,9.3,7.2,0,0,1,2.5,14,32.4,31.4,8.1,69.7,45.4,51.0,0,49,14.7,5,1,3,123.0,31,301,314,6,26,40,2,381,133,1.3,12.3
Sean Davis,10692,S,PIT,13,5,6.0,73.8,94.3,13.0,9.6,0,2,3,7.1,25,56.3,54.9,24.5,45.7,62.2,37.1,1,83,18.9,7,3,2,120.2,31,430,456,9,25,42,3,431,297,1.1,13.9
Cyrus Jones,10694,CB,NE,8,1,14.5,45.5,99.1,21.4,9.7,0,0,1,9.1,19,66.4,64.7,0.0,58.7,69.7,81.2,0,47,0.0,0,1,1,110.0,5,110,111,1,4,11,1,105,12,1.0,21.0
