player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ryan Davis Sr.,7365,ED,DAL,7,0,9,2,5,0,0,2,0,48.8,41,2,2.4,0,0,0,0,100.0,84,84,7,4.2,0,2,3,0,51.2,43,5,5.8,0,0,0,0,0,0
Kyle Emanuel,9586,ED,SD,11,0,27,2,8,0,1,1,0,47.5,56,2,1.8,0,0,1,0,57.0,118,207,10,4.2,0,1,7,0,52.5,62,8,6.5,0,0,0,0,0,1
David Bass,8016,ED,TEN,12,0,31,1,8,0,1,5,1,56.1,60,6,5.0,0,0,0,1,86.3,107,124,9,4.2,0,0,3,0,43.9,47,3,3.2,0,0,1,0,0,1
Abry Jones,8177,DI,JAX,10,0,15,0,7,0,0,4,0,45.9,50,4,4.0,0,1,2,0,99.1,111,112,8,4.1,0,0,3,0,54.1,59,4,4.2,1,3,2,1,4,4
T.Y. McGill,10156,DI,IND,8,0,14,4,5,0,1,2,0,21.7,25,3,6.0,0,0,0,0,97.8,133,136,10,4.1,0,3,3,0,78.3,90,7,4.4,1,2,1,1,2,1
Zach Kerr,9195,DI,IND,8,0,14,2,4,0,2,2,0,62.7,74,5,4.1,1,1,0,0,98.4,122,124,8,4.1,0,0,2,0,37.3,44,3,4.5,1,1,1,2,2,1
Sheldon Day,10737,DI,JAX,10,0,15,0,4,0,0,4,0,61.2,30,4,6.7,0,0,0,0,98.0,49,50,4,4.1,0,0,0,0,38.8,19,0,0.0,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,11,0,19,4,11,0,0,1,1,15.9,36,1,1.4,0,0,1,2,100.0,239,239,17,4.0,0,4,9,1,84.1,190,14,3.9,1,1,0,2,2,1
Will Clarke,8723,ED,CIN,11,1,7,1,4,0,1,2,0,28.7,39,3,3.8,0,0,1,0,97.8,136,139,8,4.0,1,0,2,0,71.3,97,5,4.1,3,3,1,3,3,2
Dekoda Watson,5740,ED,DEN,6,0,10,0,2,0,0,0,0,8.0,2,0,0.0,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,92.0,23,2,4.3,0,0,0,0,0,0
Muhammad Wilkerson,6182,ED,NYJ,10,1,22,7,14,1,5,9,0,84.8,285,17,3.5,3,6,5,0,98.3,340,346,24,4.0,0,2,4,0,15.2,51,6,5.9,0,0,0,3,6,5
Benson Mayowa,8196,ED,DAL,8,0,9,2,4,0,0,0,0,1.6,2,0,0.0,0,0,0,0,96.9,125,129,8,4.0,0,2,4,0,98.4,123,8,4.1,2,2,0,2,2,0
Damion Square,8042,DI,SD,6,0,27,1,2,0,1,1,0,59.0,36,3,5.6,1,1,0,0,100.0,64,64,4,3.9,0,0,1,0,41.0,25,1,2.0,0,0,0,1,1,0
Michael Brockers,7020,DI,LA,9,0,26,4,5,0,1,1,0,40.0,34,2,2.9,0,0,0,0,93.4,114,122,9,3.9,0,1,1,0,60.0,51,2,2.0,0,0,1,0,0,1
Lawrence Guy,6385,DI,BLT,11,0,3,3,9,0,3,7,0,63.1,111,11,5.4,1,1,0,0,100.0,180,180,13,3.9,0,0,2,0,36.9,65,2,1.5,0,0,0,1,1,0
Anthony Lanier II,11409,DI,WAS,4,0,32,1,2,0,0,2,0,37.5,15,2,6.7,0,0,0,0,100.0,40,40,3,3.8,0,1,0,0,62.5,25,1,2.0,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,11,0,14,1,1,0,0,0,0,60.9,28,1,3.6,1,1,0,1,13.5,52,386,3,3.8,0,1,1,1,39.1,18,2,5.6,0,0,0,1,1,0
Justin Durant,3664,LB,DAL,11,0,9,1,0,0,0,0,0,33.3,4,0,0.0,0,0,1,0,7.6,13,170,1,3.8,0,1,0,0,66.7,8,1,6.3,0,0,0,0,0,1
Paul Soliai,3724,DI,CAR,8,0,5,1,4,0,0,2,0,42.4,28,2,3.6,0,0,0,0,100.0,66,66,5,3.8,0,1,2,0,57.6,38,3,3.9,0,0,0,0,0,0
Sen'Derrick Marks,4985,DI,JAX,11,1,15,3,9,0,2,6,1,62.2,130,8,3.1,0,1,2,1,98.1,211,215,14,3.8,1,1,3,0,37.8,79,6,5.1,2,2,0,2,3,2
Sean Lee,5580,LB,DAL,11,0,9,0,3,0,0,3,1,55.3,21,3,7.1,0,0,0,1,8.4,39,466,3,3.8,0,0,0,0,44.7,17,0,0.0,0,0,0,0,0,0
Sam Acho,6255,ED,CHI,11,1,6,4,9,0,0,3,0,17.5,30,3,5.0,0,0,0,0,80.7,171,212,13,3.8,1,4,6,0,82.5,141,10,3.5,0,1,2,0,1,2
Sharrif Floyd,7804,DI,MIN,1,0,18,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,53.8,7,1,7.1,0,0,0,0,0,0
Marcus Smith,8661,ED,PHI,11,0,24,0,4,0,0,0,0,29.5,23,0,0.0,0,0,0,0,98.7,78,79,5,3.8,0,0,4,0,70.5,55,5,5.5,1,1,0,1,1,0
DaQuan Jones,8747,DI,TEN,12,0,31,3,18,0,3,15,0,78.1,214,18,4.2,0,0,1,0,98.4,304,309,22,3.8,0,0,2,0,21.9,60,3,3.3,1,1,0,1,1,1
Rodney Gunter,9549,DI,ARZ,11,0,1,2,5,0,0,0,1,13.5,12,0,0.0,0,0,0,1,98.9,91,92,7,3.8,0,2,5,0,86.5,77,7,4.5,0,1,1,0,1,1
Shilique Calhoun,10709,ED,OAK,10,0,23,2,1,0,0,0,0,60.6,40,1,2.5,1,0,0,0,77.6,66,85,4,3.8,0,2,1,0,39.4,26,3,5.8,0,0,0,1,0,0
Adolphus Washington,10714,DI,BUF,11,0,4,0,2,0,0,2,0,73.1,76,4,3.9,2,2,0,0,99.0,104,105,5,3.8,0,0,0,0,26.9,28,1,3.6,1,1,0,3,3,0
Dean Lowry,10771,DI,GB,8,0,12,0,2,0,0,1,0,65.4,17,1,2.9,0,0,0,0,100.0,26,26,2,3.8,0,0,1,0,34.6,9,1,5.6,0,0,0,0,0,0
Kevin Dodd,10667,ED,TEN,9,0,31,0,5,0,0,5,1,100.0,94,6,3.7,1,1,1,1,91.3,94,103,6,3.7,0,0,0,0,0.0,0,0,,0,0,0,1,1,1
Jihad Ward,10678,DI,OAK,11,0,23,7,13,0,4,10,0,71.0,193,14,3.6,0,1,1,0,100.0,272,272,20,3.7,0,3,3,0,29.0,79,6,3.8,0,1,3,0,2,4
Tenny Palepoi,9028,DI,SD,11,0,27,5,11,0,4,5,1,46.3,99,9,4.5,0,0,1,1,100.0,215,215,16,3.7,0,1,6,0,53.7,115,7,3.0,0,0,0,0,0,1
Jared Crick,7126,DI,DEN,11,1,10,5,18,0,1,4,1,12.6,43,5,5.8,0,0,0,1,100.0,342,342,24,3.7,1,4,14,0,87.4,298,19,3.4,1,4,3,1,4,3
Kerry Wynn,8938,ED,NYG,7,0,21,0,1,0,0,0,0,39.0,16,0,0.0,0,0,0,0,97.6,41,42,2,3.7,0,0,1,0,61.0,25,2,6.0,1,1,0,1,1,0
Destiny Vaeao,11083,DI,PHI,11,0,24,1,3,0,1,3,0,82.2,88,6,4.5,2,2,0,0,100.0,107,107,6,3.7,0,0,0,0,17.8,19,0,0.0,0,0,0,2,2,0
Corey Liuget,6170,DI,SD,11,0,27,6,18,0,3,9,0,48.4,149,12,4.0,0,2,2,0,99.4,326,328,24,3.7,0,2,9,0,51.6,159,11,3.5,0,0,1,0,2,3
Joe Thomas,9272,LB,GB,11,1,12,1,2,0,0,1,0,34.5,10,1,5.0,0,0,0,0,16.0,41,257,3,3.7,0,0,1,0,65.5,19,1,2.6,0,1,1,0,1,1
Shea McClellin,7025,ED,NE,9,1,19,1,4,0,0,0,0,11.8,8,0,0.0,0,0,0,0,53.9,69,128,5,3.6,1,1,4,0,88.2,60,5,4.2,0,0,0,0,0,0
Vernon Butler,10664,DI,CAR,5,0,5,0,1,0,0,1,0,51.5,34,1,1.5,0,0,0,0,100.0,69,69,3,3.6,0,0,0,0,48.5,32,2,6.3,2,1,2,2,1,2
Jelani Jenkins,7886,LB,MIA,8,0,17,1,1,0,0,0,0,60.7,17,0,0.0,0,0,0,0,12.7,28,220,2,3.6,0,1,1,0,39.3,11,2,9.1,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,8,2,11,2,10,2,2,8,0,90.9,169,11,3.6,1,2,1,0,98.5,197,200,13,3.6,0,0,2,0,9.1,17,2,5.9,0,0,0,1,2,1
Sheldon Rankins,10646,DI,NO,4,0,20,0,4,0,0,1,0,18.6,21,2,7.1,1,1,0,0,100.0,113,113,6,3.5,0,0,3,0,81.4,92,4,2.7,1,1,1,2,2,1
Wallace Gilberry,4763,ED,CIN,7,0,7,1,9,0,1,7,1,52.1,75,8,5.3,0,1,1,1,99.3,144,145,10,3.5,0,0,2,0,47.9,69,2,1.4,0,0,1,0,1,2
Dontari Poe,7017,DI,KC,11,1,16,5,16,0,1,3,0,41.0,109,4,1.8,0,0,2,2,99.7,331,332,22,3.5,0,2,11,1,59.0,157,13,4.1,0,0,0,1,1,2
Cam Thomas,5669,DI,LA,11,0,26,0,7,0,0,3,0,47.8,43,3,3.5,0,0,0,0,96.3,129,134,8,3.5,0,0,3,0,52.2,47,4,5.3,1,1,0,1,1,0
Danny Shelton,9445,DI,CLV,12,0,8,1,11,0,0,5,0,47.7,103,6,3.4,1,1,0,0,99.6,229,230,14,3.5,0,1,6,0,52.3,113,8,4.0,1,2,1,2,3,1
Tyson Jackson,4926,DI,ATL,11,0,2,2,6,0,1,3,0,63.7,72,4,2.8,0,1,1,0,100.0,113,113,8,3.5,0,1,3,0,36.3,41,4,4.9,0,0,0,0,1,1
Johnathan Hankins,7830,DI,NYG,11,0,21,2,12,0,1,5,0,43.5,133,8,3.8,2,2,0,2,96.0,312,325,18,3.5,0,1,7,2,56.5,173,10,3.5,2,1,1,4,3,1
Dominique Easley,8664,DI,LA,11,0,26,0,6,0,0,5,0,51.5,86,7,5.2,2,2,1,0,94.6,176,186,9,3.4,0,0,1,0,48.5,81,2,1.9,1,2,1,3,4,2
Anthony Chickillo,9645,ED,PIT,11,0,25,2,3,0,2,2,0,90.1,118,6,3.4,2,4,3,0,73.6,134,182,7,3.4,0,0,1,0,9.9,13,1,3.8,0,0,0,2,4,3
Darius Kilgo,9636,DI,DEN,9,0,10,1,1,0,1,1,0,66.7,18,2,5.6,0,0,0,0,100.0,29,29,2,3.4,0,0,0,0,33.3,9,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,11,0,3,1,11,0,0,3,0,44.8,87,3,1.7,0,0,0,0,100.0,204,204,13,3.4,0,1,7,0,55.2,107,9,4.7,1,1,0,1,1,0
Jared Odrick,5553,DI,JAX,6,0,15,0,7,0,0,5,0,52.2,70,6,5.0,1,0,0,0,99.3,134,135,8,3.4,0,0,2,0,47.8,64,2,1.6,0,0,0,1,0,0
Sylvester Williams,7809,DI,DEN,11,0,10,1,11,0,1,6,2,51.1,95,7,3.7,0,0,1,3,100.0,204,204,13,3.4,0,0,4,1,48.9,91,5,3.3,1,1,1,1,1,2
Kyle Love,5806,DI,CAR,7,0,5,0,4,0,0,2,0,58.0,47,2,2.1,0,0,0,0,100.0,89,89,5,3.4,0,0,2,0,42.0,34,3,5.9,1,1,0,1,1,0
Terrence Fede,8868,ED,MIA,5,0,17,0,2,0,0,2,0,65.5,19,2,5.3,0,0,1,0,100.0,29,29,2,3.4,0,0,0,0,34.5,10,0,0.0,0,0,0,0,0,1
Tourek Williams,7960,ED,SD,11,0,27,0,2,0,0,0,0,41.0,25,0,0.0,0,0,0,0,77.2,61,79,3,3.3,0,0,2,0,59.0,36,3,5.6,1,1,0,1,1,0
Xavier Williams,9809,DI,ARZ,5,0,1,0,3,0,0,2,0,81.0,34,2,2.9,0,0,0,0,100.0,46,46,3,3.3,0,0,1,0,19.0,8,1,6.3,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,11,0,21,3,11,0,0,3,0,51.0,123,3,1.2,0,0,1,0,97.6,243,249,15,3.3,0,3,8,0,49.0,118,12,5.5,1,1,1,1,1,2
Demarcus Lawrence,8669,ED,DAL,7,1,9,3,7,0,0,3,1,22.4,41,4,6.1,1,1,0,1,98.9,183,185,11,3.3,1,3,4,0,77.6,142,7,2.5,0,1,1,1,2,1
Chad Greenway,2962,LB,MIN,10,0,18,0,1,0,0,1,0,40.0,6,1,8.3,0,0,0,0,11.7,15,128,1,3.3,0,0,0,0,60.0,9,0,0.0,0,0,0,0,0,0
Terrell McClain,6217,DI,DAL,11,0,9,4,6,0,2,2,0,47.7,95,4,2.1,0,0,1,0,98.6,215,218,12,3.3,0,1,4,0,52.3,104,7,4.3,2,4,3,2,4,4
William Gholston,7908,ED,TB,11,2,30,4,8,2,4,6,0,82.4,206,11,2.9,1,1,1,0,98.8,250,253,14,3.2,0,0,2,0,17.6,44,3,4.5,1,2,1,2,3,2
Akeem Spence,7882,DI,TB,11,0,30,2,5,0,2,2,0,47.1,66,5,4.5,1,0,0,2,97.2,141,145,8,3.2,0,0,3,2,52.9,74,3,2.0,0,0,0,1,0,0
Julius Warmsley,8993,DI,MIA,4,0,17,1,1,0,1,0,0,64.5,20,1,2.5,0,0,0,0,100.0,31,31,2,3.2,0,0,1,0,35.5,11,1,4.5,0,0,0,0,0,0
D.J. Reader,10800,DI,HST,11,0,13,1,4,0,0,2,0,46.7,50,2,2.0,0,0,0,0,100.0,111,111,6,3.2,0,1,1,0,53.3,57,3,3.5,1,1,0,1,1,0
Star Lotulelei,7795,DI,CAR,11,0,5,2,9,0,1,9,1,85.7,245,14,3.7,4,4,2,1,99.0,295,298,15,3.2,0,0,0,0,14.3,41,0,0.0,0,1,1,4,5,3
Quinton Dial,7939,DI,SF,10,0,28,1,9,0,1,8,0,90.1,127,9,3.5,0,0,1,0,100.0,156,156,10,3.2,0,0,0,0,9.9,14,0,0.0,0,0,0,0,0,1
Khyri Thornton,8720,DI,DET,10,0,11,1,4,0,1,3,0,66.4,73,4,2.7,0,0,1,0,100.0,114,114,6,3.1,0,0,1,0,33.6,37,2,4.1,1,1,0,1,1,1
Carl Nassib,10699,ED,CLV,10,0,8,4,7,0,2,6,0,77.4,188,10,3.2,2,2,1,0,97.2,243,250,13,3.1,0,2,1,0,22.6,55,3,2.7,0,1,1,2,3,2
Anthony Zettel,10836,ED,DET,8,0,11,0,4,0,0,0,0,9.4,6,0,0.0,0,0,0,0,98.5,64,65,4,3.1,0,0,4,0,90.6,58,4,3.4,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,10,0,18,0,3,0,0,1,0,51.2,21,1,2.4,0,0,0,0,13.6,48,353,3,3.1,0,0,2,0,48.8,20,2,5.0,0,0,0,0,0,0
Elandon Roberts,10848,LB,NE,8,0,19,1,0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,14.5,16,110,1,3.1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,11,0,21,1,6,0,1,5,0,47.6,50,6,6.0,0,0,0,0,95.7,112,117,7,3.1,0,0,1,0,52.4,55,1,0.9,0,1,1,0,1,1
Nate Stupar,7214,LB,NO,8,0,20,0,0,0,0,0,0,46.9,15,0,0.0,0,0,0,0,19.5,33,169,1,3.0,0,0,0,0,53.1,17,1,5.9,1,1,0,1,1,0
Rakeem Nunez-Roches,9650,DI,KC,6,0,16,1,4,0,0,1,1,50.0,37,1,1.4,0,0,2,1,100.0,83,83,5,3.0,0,1,3,0,50.0,37,4,5.4,0,0,0,0,0,3
Pat Sims,4391,DI,CIN,11,0,7,3,3,0,2,1,0,49.6,65,4,3.8,1,1,1,0,100.0,132,132,7,3.0,0,1,2,0,50.4,66,3,2.3,0,0,0,1,1,1
Howard Jones,8909,ED,TB,8,0,30,1,3,0,0,2,0,19.1,13,2,7.7,0,0,0,0,97.1,68,70,4,2.9,0,1,1,0,80.9,55,2,1.8,0,0,0,0,0,0
Mark Barron,7013,LB,LA,11,0,26,1,2,0,0,1,0,58.6,51,1,1.0,0,0,0,0,19.8,87,439,4,2.9,0,1,1,0,41.4,36,3,5.6,1,1,0,1,1,0
Austin Johnson,10677,DI,TEN,6,0,31,0,1,0,0,0,0,66.7,30,0,0.0,0,0,0,0,100.0,51,51,2,2.9,0,0,0,0,33.3,15,1,6.7,1,0,0,1,0,0
Jaye Howard Jr.,7114,DI,KC,8,1,16,6,4,1,5,3,0,55.3,110,8,3.6,0,1,2,0,100.0,205,205,11,2.9,0,1,1,0,44.7,89,3,2.2,1,1,0,1,2,2
L.T. Walton,9632,DI,PIT,5,0,25,1,1,0,1,1,0,58.8,20,2,5.0,0,0,0,0,100.0,35,35,2,2.9,0,0,0,0,41.2,14,0,0.0,0,0,0,0,0,0
Anthony Johnson,9109,DI,NYJ,6,0,22,2,1,0,1,1,0,57.1,24,2,4.2,0,0,0,0,100.0,52,52,3,2.9,0,1,0,0,42.9,18,1,2.8,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,11,1,16,1,5,1,0,0,0,15.0,21,1,4.8,1,1,0,0,75.3,140,186,7,2.9,0,1,5,0,85.0,119,6,2.5,0,0,3,1,1,3
Jarran Reed,10683,DI,SEA,10,0,29,2,3,0,1,1,0,54.4,81,3,2.5,1,1,0,0,98.1,153,156,7,2.9,0,1,2,0,45.6,68,4,3.7,1,1,0,2,2,0
Lawrence Thomas,11265,DI,NYJ,3,0,22,0,1,0,0,0,0,5.9,1,0,0.0,0,0,0,1,94.4,17,18,1,2.9,0,0,1,1,94.1,16,1,3.1,0,0,0,0,0,0
Cedric Thornton,6607,DI,DAL,11,0,9,1,3,0,1,1,0,48.9,66,3,3.0,1,1,0,0,96.5,138,143,6,2.9,0,0,2,0,51.1,69,3,2.9,1,2,2,2,3,3
Jack Crawford,7151,ED,DAL,11,0,9,0,7,0,0,2,0,43.1,97,4,3.1,2,3,1,0,97.8,225,230,10,2.9,0,0,5,0,56.9,128,6,2.7,1,0,0,3,3,1
Eugene Sims,5712,ED,LA,11,0,26,1,6,0,0,0,0,11.1,17,0,0.0,0,0,0,0,95.6,153,160,8,2.9,0,1,6,0,88.9,136,8,3.3,1,1,0,1,1,0
Jarvis Jones,7798,ED,PIT,11,0,25,2,8,0,0,3,0,25.6,46,3,3.3,0,0,0,0,70.6,180,255,10,2.8,0,2,5,0,74.4,134,7,2.6,0,2,2,0,2,2
Woodrow Hamilton,11215,DI,NE,2,0,19,0,1,0,0,1,0,66.7,12,1,4.2,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,33.3,6,0,0.0,0,0,0,0,0,0
Alan Branch,3649,DI,NE,11,2,19,0,11,1,0,5,2,89.2,165,6,2.1,1,1,0,2,100.0,235,235,12,2.8,0,0,0,0,10.8,20,0,0.0,0,0,0,1,1,1
Jake Ryan,9562,LB,GB,8,0,12,1,0,0,0,0,0,23.5,4,0,0.0,0,0,0,0,9.8,18,183,1,2.8,0,1,0,0,76.5,13,1,3.8,0,0,0,0,0,0
Wes Horton,8484,ED,CAR,6,0,5,1,4,0,0,0,0,13.6,12,0,0.0,0,0,0,0,95.7,88,92,5,2.8,0,1,4,0,86.4,76,5,3.3,0,0,0,0,0,0
Angelo Blackson,9533,DI,TEN,11,0,31,1,5,0,1,3,1,71.9,69,4,2.9,0,1,1,1,99.1,111,112,6,2.7,0,0,2,0,28.1,27,2,3.7,0,1,1,0,2,2
Channing Ward,10943,ED,TB,5,0,30,0,2,0,0,1,0,70.3,26,1,1.9,0,0,0,0,97.4,37,38,2,2.7,0,0,1,0,29.7,11,1,4.5,0,0,0,0,0,0
Aaron Wallace,10856,ED,TEN,4,0,31,1,1,0,1,0,0,2.7,1,1,50.0,0,0,0,0,94.9,37,39,2,2.7,0,0,1,0,97.3,36,1,1.4,0,1,1,0,1,1
Steve McLendon,5232,DI,NYJ,11,0,22,1,4,0,1,1,0,40.2,74,2,1.4,0,0,0,0,100.0,201,201,8,2.7,0,0,3,0,59.8,110,5,3.2,2,2,0,3,3,0
Maliek Collins,10701,DI,DAL,11,1,9,4,5,1,3,3,0,55.4,134,7,3.0,1,3,2,0,99.6,245,246,11,2.7,0,1,2,0,44.6,108,4,2.3,1,2,1,2,5,3
Ricardo Mathews,5761,DI,PIT,11,0,25,1,5,0,0,1,0,16.8,18,1,2.8,0,0,0,1,99.1,110,111,6,2.7,0,1,4,1,83.2,89,5,2.8,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,KC,11,0,16,0,5,0,0,2,0,42.1,40,2,2.5,0,0,0,0,99.0,95,96,5,2.6,0,0,3,0,57.9,55,3,2.7,0,0,1,0,0,1
Beau Allen,8858,DI,PHI,11,0,24,1,7,0,0,0,0,1.3,2,0,0.0,0,0,0,0,99.4,155,156,8,2.6,0,1,7,0,98.7,153,8,2.6,0,0,1,0,0,1
Brandon Spikes,5587,ED,BUF,7,0,4,0,1,0,0,1,0,84.2,16,1,3.1,0,0,0,0,61.3,19,31,1,2.6,0,0,0,0,15.8,3,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,SEA,3,1,29,0,1,0,0,0,0,26.3,5,0,0.0,0,0,0,0,100.0,19,19,1,2.6,1,0,1,0,73.7,14,1,3.6,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,10,0,10,0,1,0,0,0,0,56.3,9,0,0.0,0,0,0,0,14.6,20,137,1,2.5,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Joel Heath,11162,DI,HST,7,1,13,1,2,1,0,2,0,68.3,41,2,2.4,0,0,0,0,100.0,60,60,3,2.5,0,1,0,0,31.7,19,1,2.6,0,0,0,0,0,0
John Jenkins,7863,DI,SEA,9,0,29,1,4,0,0,2,1,52.2,47,2,2.1,0,0,1,1,98.0,100,102,5,2.5,0,1,2,0,47.8,43,3,3.5,0,0,1,0,0,2
Ziggy Hood,4955,DI,WAS,11,0,32,3,8,0,0,2,0,29.1,73,2,1.4,0,1,1,0,99.2,261,263,12,2.5,0,3,5,0,70.9,178,9,2.8,1,1,0,1,2,1
Vince Wilfork,1742,DI,HST,10,0,13,1,7,0,1,3,0,57.7,79,4,2.5,0,0,0,0,99.4,159,160,8,2.5,0,0,2,0,42.3,58,2,1.7,0,1,1,0,1,1
Nick Williams,8006,DI,MIA,6,0,17,0,1,0,0,1,0,65.0,13,1,3.8,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,35.0,7,0,0.0,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,11,0,2,1,8,0,0,3,0,31.8,57,3,2.6,0,0,0,1,94.7,179,189,9,2.5,0,1,5,1,68.2,122,6,2.5,0,0,1,0,0,1
Cullen Jenkins,1637,DI,WAS,10,0,32,0,5,0,0,3,0,65.7,69,3,2.2,0,0,1,0,98.1,105,107,5,2.4,0,0,2,0,34.3,36,2,2.8,0,0,0,0,0,1
Ricky Jean Francois,5168,DI,WAS,11,0,32,0,4,0,0,1,0,12.5,16,1,3.1,0,0,0,0,99.2,131,132,5,2.3,0,0,3,0,87.5,112,4,2.2,1,1,1,1,1,1
Denico Autry,8982,DI,OAK,11,0,23,1,9,0,0,1,0,28.2,75,1,0.7,0,1,1,0,99.6,266,267,11,2.3,0,1,8,0,71.8,191,10,2.9,1,2,1,1,3,2
Shamar Stephen,8854,DI,MIN,11,0,18,1,7,0,1,4,0,55.2,95,5,2.6,0,0,1,1,100.0,173,173,8,2.3,0,0,3,1,44.8,77,3,1.9,0,1,1,0,1,2
Robert Nkemdiche,10663,DI,ARZ,3,0,1,1,0,0,1,0,0,100.0,22,1,2.3,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Philip Wheeler,4407,LB,ATL,11,0,2,2,0,0,0,0,0,31.8,14,0,0.0,0,0,0,0,36.7,44,120,2,2.3,0,2,0,0,68.2,30,2,3.3,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,IND,11,1,14,2,3,1,0,1,1,43.8,64,1,0.8,0,0,0,1,99.3,151,152,6,2.3,0,2,2,0,56.2,82,5,3.7,1,0,0,1,0,0
Matt Ioannidis,10786,DI,WAS,3,0,32,0,1,0,0,0,0,61.9,13,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,38.1,8,1,6.3,0,0,0,0,0,0
Kendall Langford,4380,DI,IND,7,0,14,1,7,0,1,6,1,80.6,145,7,2.4,0,0,0,1,98.4,185,188,8,2.2,0,0,1,0,19.4,35,1,1.4,0,0,0,0,0,0
Chris Landrum,10992,ED,SD,4,0,27,1,0,0,0,0,0,36.4,8,0,0.0,0,0,0,0,88.5,23,26,1,2.2,0,1,0,0,63.6,14,1,3.6,0,0,0,0,0,0
Derrick Shelby,7400,DI,ATL,6,0,2,2,5,0,2,5,0,95.6,152,7,2.3,0,1,1,0,95.2,159,167,7,2.2,0,0,0,0,4.4,7,0,0.0,0,0,0,0,1,1
A'Shawn Robinson,10680,DI,DET,11,0,11,0,2,0,0,1,0,23.9,32,3,7.8,2,2,0,0,99.3,134,135,4,2.2,0,0,1,0,76.1,102,1,0.5,0,0,0,2,2,0
Josh Mauro,9003,ED,ARZ,10,1,1,1,4,1,0,4,0,68.1,77,4,2.6,0,0,0,0,100.0,113,113,5,2.2,0,1,0,0,31.9,36,1,1.4,0,1,1,0,1,1
Jerel Worthy,7054,DI,BUF,8,0,4,0,2,0,0,2,0,59.5,25,2,4.0,0,0,0,0,100.0,47,47,2,2.1,0,0,0,0,40.5,17,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,HST,11,1,13,0,6,1,0,2,0,53.8,70,2,1.4,0,0,1,1,99.3,140,141,6,2.1,0,0,2,1,46.2,60,2,1.7,0,0,0,0,0,1
Adam Gotsis,10697,DI,DEN,11,0,10,2,0,0,0,0,0,45.8,22,0,0.0,0,0,0,0,100.0,48,48,2,2.1,0,2,0,0,54.2,26,2,3.8,0,0,0,0,0,0
Darius Latham,11356,DI,OAK,11,0,23,0,5,0,0,2,0,56.7,68,2,1.5,0,1,1,1,100.0,120,120,5,2.1,0,0,3,1,43.3,52,3,2.9,0,0,1,0,1,2
David Parry,9584,DI,IND,11,0,14,3,2,0,0,0,0,34.6,65,2,3.1,2,3,1,2,99.6,224,225,7,2.0,0,3,0,0,65.4,123,3,1.2,0,1,1,2,4,2
David Onyemata,10754,DI,NO,11,0,20,2,4,0,0,2,1,46.0,69,2,1.4,0,1,1,1,98.7,152,154,6,2.0,0,2,2,0,54.0,81,4,2.5,0,0,0,0,1,2
Will Sutton III,8717,DI,CHI,8,0,6,0,3,0,0,2,0,29.2,19,2,5.3,0,0,0,1,100.0,76,76,3,2.0,0,0,1,1,70.8,46,1,1.1,0,0,0,0,0,0
Jonathan Bullard,10706,DI,CHI,10,0,6,1,1,0,0,1,1,39.4,41,2,3.7,1,1,1,1,97.2,104,107,3,1.9,0,1,0,0,60.6,63,1,0.8,0,0,0,1,1,1
Albert McClellan,6022,ED,BLT,11,0,3,0,2,0,0,1,1,56.7,59,2,2.5,1,2,2,1,39.4,106,269,3,1.9,0,0,1,0,43.3,45,1,1.1,0,0,0,1,2,2
Billy Winn,7190,DI,DEN,11,0,10,0,4,0,0,4,0,85.7,90,4,2.2,0,0,0,0,100.0,106,106,4,1.9,0,0,0,0,14.3,15,0,0.0,0,0,0,0,0,0
