player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
D.J. Swearinger Sr.,7838,S,ARZ,5,90,0,1,0,,,91.3,,,0,0,,64.3,1,,0.0,0,0,0.0,0,42,46.7,46,0,1,0,0,0,0,0.0,,0,0,14.5,100.0,97.9,11.5,11.5,0,0,0.0,41.9,0,32,20.0,1,0,118.8,4,46,51.1,47,1,4,4,0,70,12,1.5,17.5
Robert Alford,7841,CB,ATL,5,249,0,2,0,5.6,62.5,100.0,11.2,7.0,0,1,12.5,56.4,1,13,0.0,0,1,69.8,5,66,26.5,66,1,4,8,1,30,17,0.5,6.0,0,0,15.3,63.6,100.0,11.4,7.2,1,3,13.6,62.2,1,48,7.7,1,3,97.5,14,165,66.3,165,2,12,22,1,244,67,1.5,17.4
Dwayne Gratz,7845,CB,JAX,3,57,0,15,0,5.0,100.0,93.8,14.0,14.0,0,0,0.0,62.9,0,5,0.0,0,0,87.5,1,15,26.3,16,0,2,1,0,5,0,0.4,5.0,0,0,1.8,100.0,97.4,9.0,9.0,0,0,0.0,70.5,0,8,25.0,1,0,87.5,4,37,64.9,38,2,3,4,0,20,13,0.6,5.0
Sio Moore,7847,LB,IND,4,93,0,14,0,3.3,85.7,78.6,5.0,4.3,0,0,0.0,28.6,0,25,0.0,0,0,118.8,6,33,35.5,42,1,3,7,0,88,87,2.9,14.7,0,0,3.5,90.0,90.0,5.7,5.1,0,0,0.0,69.5,0,16,13.3,2,0,102.9,9,54,58.1,60,4,13,10,0,87,66,1.7,9.7
Bennie Logan,7848,DI,PHI,4,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,46,1,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,S,ARZ,5,190,0,1,0,5.7,57.1,100.0,19.0,10.9,0,1,14.3,56.3,0,10,14.3,1,1,103.6,4,86,45.3,86,2,6,7,1,24,13,0.3,6.0,0,0,7.2,91.7,99.0,8.7,8.0,0,0,0.0,56.4,0,34,12.5,1,0,117.0,11,101,53.2,102,2,7,12,0,145,78,1.5,13.2
T.J. McDonald,7852,S,LA,5,199,0,26,0,12.5,50.0,65.4,46.0,23.0,0,0,0.0,67.4,0,29,25.0,1,0,95.8,1,51,25.6,78,2,3,2,0,29,11,0.6,29.0,0,0,11.3,66.7,95.0,20.8,13.9,0,1,11.1,66.2,0,24,0.0,0,1,79.4,6,133,66.8,140,3,6,9,0,47,6,0.4,7.8
J.J. Wilcox,7861,S,DAL,5,115,0,9,0,10.0,50.0,100.0,39.0,19.5,0,1,50.0,64.9,0,6,0.0,0,1,56.3,1,42,36.5,42,0,1,2,0,6,4,0.2,6.0,0,1,4.0,100.0,100.0,55.0,55.0,0,0,0.0,69.4,0,0,0.0,0,0,79.2,1,56,48.7,56,3,4,1,0,0,-4,0.0,0.0
John Jenkins,7863,DI,NO,4,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,58.2,0,,0.0,0,0,0.0,0,2,100.0,31,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,5,209,0,19,0,12.2,64.0,96.9,5.6,3.6,1,2,8.0,46.7,0,28,0.0,0,2,102.1,16,94,45.0,97,1,13,25,1,200,27,2.2,12.5,0,1,3.7,86.7,94.0,6.9,6.0,0,0,0.0,89.7,0,17,0.0,0,0,88.6,13,94,45.0,100,6,13,15,0,79,34,0.9,6.1
Shawn Williams,7865,S,CIN,5,161,0,7,1,,,97.9,,,1,1,,61.3,0,,0.0,0,1,0.0,0,47,29.2,48,0,2,0,0,0,0,0.0,,0,0,18.2,80.0,92.8,24.3,19.4,1,0,0.0,58.2,0,74,0.0,0,0,158.3,4,103,64.0,111,0,5,5,1,102,38,1.1,25.5
Corey Lemonier,7869,ED,CLV,4,8,0,8,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,15,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,19.4,3.5,3.5,0,0,0.0,50.6,0,12,0.0,0,0,100.0,2,7,87.5,36,2,1,2,0,16,2,2.3,8.0
Kayvon Webster,7871,CB,DEN,4,15,0,10,0,14.5,50.0,100.0,11.0,5.5,0,0,0.0,56.3,0,16,0.0,0,0,77.1,1,11,73.3,11,0,1,2,0,16,4,1.5,16.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
Duron Harmon,7872,S,NE,5,122,0,19,0,,,100.0,,,0,0,,60.1,0,,0.0,0,0,0.0,0,60,49.2,60,0,2,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,48.0,0,1,100.0,67.1,0,,0.0,0,1,39.6,0,49,40.2,49,0,1,1,0,0,0,0.0,
Zaviar Gooden,7879,LB,DET,1,8,0,11,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,5,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,5,7,0,1,0,0.5,100.0,9.7,1.5,1.5,0,0,0.0,80.7,0,4,0.0,0,0,79.2,2,3,42.9,31,2,2,2,0,5,4,1.7,2.5,0,0,14.0,100.0,17.4,4.0,4.0,0,0,0.0,33.0,0,28,,0,0,118.8,1,4,57.1,23,0,0,1,0,28,14,7.0,28.0
Jelani Jenkins,7886,LB,MIA,3,68,0,17,0,2.0,100.0,70.8,7.0,7.0,0,0,0.0,38.3,0,12,50.0,1,0,145.8,2,17,25.0,24,0,1,2,1,19,15,1.4,9.5,0,0,1.8,83.3,89.1,9.2,7.7,0,0,0.0,38.6,0,37,0.0,0,0,118.8,5,49,72.1,55,1,2,6,0,97,83,2.1,19.4
Duke Williams,7887,S,BUF,3,43,0,4,0,,,42.9,,,0,0,,61.3,0,,,0,0,0.0,0,3,7.0,7,0,0,0,0,0,0,0.0,,0,0,16.7,100.0,92.3,11.7,11.7,0,0,0.0,43.5,0,24,0.0,0,0,118.8,3,36,83.7,39,0,3,3,0,52,2,1.5,17.3
Shamarko Thomas,7893,S,PIT,2,5,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,2,46,0,20,0,15.0,66.7,100.0,6.5,4.3,0,0,0.0,57.2,0,25,0.0,0,0,109.0,2,14,30.4,14,0,2,3,0,37,11,2.8,18.5,0,0,21.0,40.0,100.0,15.0,6.0,0,1,20.0,80.2,1,10,0.0,0,1,11.7,2,30,65.2,30,0,1,5,0,19,4,0.6,9.5
Gerald Hodges,7902,LB,SF,4,49,0,28,1,-1.0,100.0,60.0,8.5,8.5,0,0,0.0,52.5,0,10,0.0,0,0,87.5,2,18,36.7,30,1,1,2,0,10,12,0.6,5.0,0,0,9.0,100.0,87.1,8.3,8.3,0,0,0.0,55.9,0,18,50.0,1,0,150.7,3,27,55.1,31,1,1,3,1,32,10,1.3,10.7
William Gholston,7908,ED,TB,5,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,,,1.3,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,80,0,0,0,0,0,0,0.0,
John Simon,7911,ED,HST,5,70,0,13,0,21.0,100.0,35.5,21.0,21.0,0,0,0.0,48.0,0,24,50.0,1,0,118.8,1,22,31.4,62,2,1,1,0,24,3,1.1,24.0,0,0,4.8,100.0,52.5,7.6,7.6,0,0,0.0,61.6,0,34,0.0,0,0,112.5,5,42,60.0,80,3,5,5,0,55,31,1.4,11.0
Devin Taylor,7914,ED,DET,5,4,0,11,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,49,1,0,0,0,0,0,,,0,1,,,1.2,,,0,0,,67.9,0,,0.0,0,0,0.0,0,1,25.0,86,3,1,0,0,0,0,0.0,
Tharold Simon,7920,CB,ARZ,2,3,0,1,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lavar Edwards,7924,ED,CAR,4,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,6.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,50,1,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,3,16,0,4,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,38.8,0,,50.0,1,0,0.0,0,12,75.0,13,1,1,0,0,0,0,0.0,
Steve Williams,7927,CB,SD,1,37,0,27,0,12.8,33.3,100.0,7.0,2.3,1,2,33.3,50.5,0,26,0.0,0,1,62.5,2,16,43.2,16,0,2,6,0,47,11,3.4,23.5,0,0,4.0,100.0,95.0,19.0,19.0,0,0,0.0,76.9,0,7,0.0,0,0,95.8,1,19,51.4,20,1,3,1,0,7,3,0.4,7.0
A.J. Klein,7930,LB,CAR,4,21,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,31.0,100.0,100.0,18.0,18.0,0,0,0.0,41.6,0,38,0.0,0,0,118.8,1,19,90.5,19,0,1,1,0,38,7,2.1,38.0
Micah Hyde,7941,CB,GB,4,131,0,12,0,5.2,53.8,97.6,5.4,2.9,0,1,7.7,63.0,0,14,20.0,1,1,60.1,7,40,30.5,41,2,4,13,0,41,32,1.1,5.9,0,0,10.0,85.7,97.7,13.2,11.3,1,0,0.0,53.3,0,23,0.0,0,0,118.8,6,84,64.1,86,2,6,7,0,94,37,1.2,15.7
Tourek Williams,7960,ED,SD,5,11,0,27,0,,,18.5,,,0,0,,64.9,0,,,0,0,0.0,0,5,45.5,27,0,0,0,0,0,0,0.0,,0,0,,,11.5,,,0,0,,61.4,0,,,0,0,0.0,0,3,27.3,26,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,4,94,0,25,0,8.3,66.7,79.4,13.0,8.7,0,0,0.0,49.0,0,12,0.0,0,0,85.4,2,27,28.7,34,0,3,3,0,20,6,0.8,10.0,0,1,4.8,90.0,79.7,6.3,5.7,0,0,0.0,46.5,0,24,20.0,2,0,108.8,9,63,67.0,79,4,7,10,0,101,52,1.8,11.2
Mike Catapano,7989,ED,NYJ,3,8,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,53.3,,,0,0,,63.9,0,,,0,0,0.0,0,8,100.0,15,0,0,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,3,11,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,68.8,,,0,0,,66.5,0,,0.0,0,0,0.0,0,11,100.0,16,1,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,5,191,0,8,0,7.4,90.0,96.4,5.2,4.7,0,0,0.0,30.2,0,34,16.7,1,0,152.1,9,53,27.7,55,0,5,10,1,141,79,3.0,15.7,0,1,7.9,62.5,98.5,24.6,15.4,1,2,25.0,68.9,0,10,0.0,0,2,74.5,5,129,67.5,131,1,11,8,0,39,17,0.3,7.8
David Bass,8016,ED,TEN,5,9,0,31,0,,,7.1,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,28,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,28.0,3.0,3.0,0,0,0.0,61.7,0,11,0.0,0,0,97.9,2,7,77.8,25,1,2,2,0,15,5,2.5,7.5
Kemal Ishmael,8026,S,ATL,5,161,0,2,0,4.0,100.0,82.5,29.0,29.0,0,0,0.0,52.2,0,4,0.0,0,0,83.3,1,33,20.5,40,0,2,1,0,4,0,0.1,4.0,0,1,1.8,89.5,99.1,6.4,5.7,0,0,0.0,65.7,0,11,14.3,3,0,91.0,17,113,70.2,114,6,17,19,0,111,88,1.0,6.5
Daimion Stafford,8031,S,TEN,5,117,0,31,0,6.8,88.9,93.3,8.4,7.4,0,0,0.0,49.5,0,21,22.2,2,0,104.2,8,70,59.8,75,3,7,9,0,81,42,1.2,10.1,0,0,14.0,66.7,100.0,20.0,13.3,0,0,0.0,65.2,1,20,0.0,0,0,55.6,2,44,37.6,44,0,3,3,0,27,14,0.7,13.5
Marcus Cooper,8035,CB,ARZ,4,169,0,1,0,6.5,58.8,100.0,7.1,4.2,0,1,5.9,71.5,2,65,33.3,3,1,86.0,10,79,46.7,79,2,6,17,2,144,96,2.0,14.4,0,1,16.2,58.8,100.0,8.3,4.9,0,0,0.0,55.0,1,31,0.0,0,0,57.7,10,87,51.5,87,1,8,17,0,127,64,1.5,12.7
Josh McNary,8073,LB,IND,5,51,0,14,0,-0.5,100.0,63.3,9.0,9.0,0,0,0.0,52.0,0,18,100.0,1,0,118.8,2,19,37.3,30,0,0,2,0,28,29,1.6,14.0,0,0,5.3,100.0,93.3,8.3,8.3,0,0,0.0,44.2,0,27,0.0,0,0,118.8,3,28,54.9,30,0,1,3,0,50,34,2.0,16.7
Daren Bates,8077,LB,OAK,2,16,0,23,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,56.3,10,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,5,33,0,22,0,6.0,66.7,90.0,4.0,2.7,0,0,0.0,77.1,0,4,0.0,0,0,70.1,2,9,27.3,10,2,3,3,0,8,0,1.0,4.0,0,1,40.0,100.0,100.0,19.0,19.0,0,0,0.0,52.1,0,71,0.0,0,0,158.3,1,19,57.6,19,1,1,1,1,71,31,3.7,71.0
A.J. Bouye,8110,CB,HST,5,115,0,13,0,8.3,45.5,94.5,9.8,4.5,0,4,36.4,90.6,0,31,20.0,1,4,59.7,5,52,45.2,55,2,4,11,0,52,10,1.1,10.4,0,2,8.3,57.1,93.4,13.5,7.7,0,2,28.6,75.1,0,13,16.7,1,1,65.8,4,57,49.6,61,1,3,7,0,27,14,0.5,6.8
Jahleel Addae,8117,S,SD,2,96,0,27,1,7.3,100.0,92.5,12.0,12.0,0,0,0.0,67.6,0,20,0.0,0,0,106.9,3,37,38.5,40,1,4,3,0,29,7,0.8,9.7,0,0,12.0,75.0,100.0,17.7,13.3,0,1,25.0,68.9,0,24,25.0,1,1,105.2,3,54,56.3,54,1,3,4,0,39,13,0.7,13.0
Charles James II,8120,CB,HST,4,27,0,13,0,7.2,100.0,100.0,3.0,3.0,0,0,0.0,33.1,0,14,20.0,1,0,144.6,5,16,59.3,16,1,4,5,1,46,14,3.1,9.2,0,0,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,10,37.0,10,0,1,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,1,4,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,5,8,0,4,0,,,26.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,62.5,19,0,0,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,46,0,0,0,0,0,0,0.0,
Benson Mayowa,8196,ED,DAL,5,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,56,1,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,5,173,0,30,0,9.2,80.0,92.7,9.0,7.2,0,1,20.0,53.6,0,19,16.7,1,1,110.0,4,38,22.0,41,0,5,5,0,52,12,1.4,13.0,0,1,21.1,44.4,97.5,28.3,12.6,0,2,22.2,50.5,0,59,0.0,0,2,128.2,4,118,68.2,121,0,5,9,1,136,41,1.2,34.0
Ray-Ray Armstrong,8271,LB,SF,2,46,0,28,0,-0.3,100.0,86.4,5.7,5.7,0,0,0.0,71.7,0,8,0.0,0,0,79.2,3,19,41.3,22,3,4,3,0,5,6,0.3,1.7,0,0,6.5,0.0,81.3,,13.0,0,0,0.0,65.1,1,,,0,0,0.0,0,26,56.5,32,0,0,2,0,0,0,0.0,
Will Compton,8308,LB,WAS,5,184,0,32,0,1.5,100.0,74.7,14.3,14.3,0,0,0.0,50.4,0,16,50.0,1,0,104.2,4,62,33.7,83,1,1,4,0,36,30,0.6,9.0,0,4,4.3,75.0,94.7,6.9,5.2,0,3,15.0,65.9,0,16,0.0,0,3,91.9,15,107,58.2,113,4,19,20,0,131,78,1.3,8.7
Rashaan Melvin,8334,CB,IND,4,96,0,14,0,8.1,37.5,100.0,10.7,4.0,0,1,12.5,67.4,0,14,0.0,0,1,51.0,3,36,37.5,36,0,1,8,0,34,17,1.1,11.3,0,0,8.8,83.3,100.0,10.8,9.0,0,0,0.0,57.6,0,42,30.0,3,0,158.3,5,56,58.3,56,1,7,6,1,82,45,1.5,16.4
Tony Jefferson,8361,S,ARZ,5,189,0,1,0,8.4,37.5,76.3,22.0,8.3,0,0,0.0,47.1,0,9,0.0,0,0,45.8,3,74,39.2,97,2,5,8,0,15,3,0.2,5.0,0,1,7.7,60.0,95.7,17.8,10.7,0,1,10.0,60.7,0,11,0.0,0,0,66.3,6,112,59.3,117,2,11,10,0,34,18,0.3,5.7
Brandon Copeland,8378,LB,DET,5,14,0,11,0,,,22.2,,,0,0,,64.4,0,,,0,0,0.0,0,2,14.3,9,0,0,0,0,0,0,,,0,0,-1.0,100.0,37.5,11.0,11.0,0,0,0.0,67.6,0,4,0.0,0,0,83.3,1,12,85.7,32,2,2,1,0,4,5,0.4,4.0
Josh Johnson,8386,CB,JAX,3,41,0,15,0,16.5,0.0,85.7,,3.0,0,1,50.0,70.4,0,,,0,1,39.6,0,6,14.6,7,0,0,2,0,0,0,0.0,,0,1,10.3,50.0,90.9,14.5,7.3,0,0,0.0,65.1,0,13,20.0,1,0,66.7,2,30,73.2,33,1,3,4,0,22,24,0.8,11.0
Jeff Heath,8396,S,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Banjo,8419,S,GB,1,1,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Darryl Morris,8456,CB,IND,3,87,0,14,0,14.3,66.7,94.7,8.5,5.7,0,1,16.7,58.8,0,43,0.0,0,1,107.6,4,36,41.4,38,0,4,6,0,72,12,2.1,18.0,0,0,5.6,100.0,91.8,6.3,6.3,0,0,0.0,46.6,0,19,25.0,2,0,118.8,7,45,51.7,49,1,6,7,0,90,51,2.0,12.9
Cody Davis,8458,S,LA,4,67,0,26,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,22,32.8,22,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,40.0,0,1,100.0,66.9,0,,0.0,0,1,39.6,0,42,62.7,42,0,2,1,0,0,0,0.0,
Jordan Dangerfield,8468,S,PIT,2,82,0,25,0,1.0,100.0,100.0,20.0,20.0,0,0,0.0,72.7,0,3,0.0,0,0,79.2,1,20,24.4,20,1,1,1,0,3,2,0.2,3.0,0,0,-2.0,50.0,96.8,58.0,29.0,0,0,0.0,69.3,0,2,0.0,0,0,56.3,1,60,73.2,62,0,2,2,0,2,4,0.0,2.0
Sheldon Price,8479,CB,BLT,2,4,0,3,0,13.0,0.0,100.0,,1.0,0,0,0.0,62.1,0,,,0,0,39.6,0,2,50.0,2,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,5,127,0,4,0,8.3,28.6,92.5,18.0,5.1,0,1,14.3,92.2,1,11,0.0,0,1,0.0,2,37,29.1,40,2,3,7,0,13,1,0.4,6.5,0,0,9.8,50.0,96.4,19.8,9.9,1,1,12.5,70.0,1,27,0.0,0,1,36.5,4,81,63.8,84,1,4,8,0,62,23,0.8,15.5
LaRoy Reynolds,8500,LB,ATL,3,27,0,2,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,0.0,,0,0,2.7,100.0,100.0,6.3,6.3,0,0,0.0,79.3,0,6,0.0,0,0,87.5,3,21,77.8,21,3,4,3,0,15,7,0.8,5.0
Terence Garvin,8515,LB,WAS,3,13,0,32,0,,,50.0,,,0,0,,63.7,0,,,0,0,0.0,0,4,30.8,8,1,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,43.3,0,13,0.0,0,0,110.4,2,8,61.5,8,0,1,2,0,21,3,2.6,10.5
Khalil Mack,8640,ED,OAK,5,16,0,23,0,,,6.6,,,0,0,,61.9,0,,,0,0,0.0,0,4,25.0,61,1,0,0,0,0,0,0.0,,0,0,,,9.4,,,0,0,,44.6,0,,,0,0,0.0,0,10,62.5,106,0,0,0,0,0,0,0.0,
Justin Gilbert,8643,CB,PIT,1,7,0,25,0,4.0,0.0,100.0,,5.0,0,0,0.0,46.5,0,,,0,0,39.6,0,6,85.7,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,5,184,0,18,0,9.3,50.0,57.3,20.5,10.3,0,0,0.0,63.7,0,22,33.3,1,0,83.3,2,47,25.5,82,3,2,4,0,38,19,0.9,19.0,0,0,3.3,88.2,90.4,8.3,7.4,0,0,0.0,43.1,0,67,16.7,1,0,118.8,15,132,71.7,146,0,5,17,0,222,166,1.8,14.8
Aaron Donald,8648,DI,LA,5,2,0,26,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,57,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,112,1,0,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,3,100,0,25,0,-1.0,100.0,85.7,2.5,2.5,0,0,0.0,36.8,0,25,,0,0,118.8,2,6,6.0,7,0,0,2,0,30,32,6.0,15.0,0,3,9.1,80.0,90.5,6.9,5.5,0,1,6.7,61.2,1,73,20.0,3,1,113.2,12,86,86.0,95,1,9,15,1,194,119,2.3,16.2
C.J. Mosley,8652,LB,BLT,5,161,0,3,0,-3.0,50.0,83.7,37.0,18.5,0,0,0.0,68.6,0,3,20.0,1,0,56.3,1,41,25.5,49,0,4,2,0,3,9,0.1,3.0,0,3,8.6,75.0,89.1,7.1,5.3,0,0,0.0,81.1,3,33,17.6,3,0,55.6,15,115,71.4,129,4,11,20,0,147,60,1.4,9.8
Calvin Pryor,8653,S,NYJ,5,155,0,22,0,3.9,75.0,88.5,7.2,5.4,0,0,0.0,48.1,0,42,50.0,2,0,116.7,6,46,29.7,52,1,2,8,0,109,77,2.5,18.2,0,0,6.6,100.0,99.0,19.4,19.4,0,0,0.0,55.3,0,14,0.0,0,0,102.5,5,100,64.5,101,1,7,5,0,43,10,0.4,8.6
Ha Ha Clinton-Dix,8656,S,GB,4,153,0,12,0,7.0,100.0,75.5,38.0,38.0,0,0,0.0,60.6,0,9,0.0,0,0,104.2,1,40,26.1,53,0,4,1,0,9,2,0.2,9.0,0,0,14.6,80.0,96.3,25.3,20.2,0,1,20.0,55.9,0,17,14.3,1,1,147.1,4,105,68.6,109,1,6,5,1,49,8,0.5,12.3
Dee Ford,8658,ED,KC,4,27,0,16,0,,,14.3,,,0,0,,65.9,0,,,0,0,0.0,0,8,29.6,56,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,29.7,4.5,4.5,0,0,0.0,55.9,0,33,0.0,0,0,118.8,2,11,40.7,37,2,1,2,0,35,34,3.9,17.5
Darqueze Dennard,8659,CB,CIN,4,77,0,7,0,23.8,100.0,100.0,4.6,4.6,0,0,0.0,29.5,0,53,25.0,1,0,118.8,5,24,31.2,24,0,3,5,0,155,36,6.7,31.0,0,0,2.3,100.0,98.1,8.2,8.2,0,0,0.0,66.1,0,10,16.7,1,0,87.5,6,51,66.2,52,1,5,6,0,30,16,0.6,5.0
Jason Verrett,8660,CB,SD,4,178,0,27,0,12.3,54.5,100.0,12.2,6.6,0,1,9.1,68.7,1,63,25.0,1,1,88.8,6,78,43.8,78,0,3,11,1,129,72,1.8,21.5,0,1,11.6,66.7,100.0,14.2,9.4,0,1,11.1,54.2,0,33,0.0,0,1,131.7,6,88,49.4,88,2,7,9,1,80,12,0.9,13.3
Marcus Smith,8661,ED,PHI,4,1,0,24,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
