player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Sammie Coates,9520,WR,PIT,1,29.5,0,25,61.7,,76.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,44,0,31,0,0,13,2
Troy Niklas,8687,TE,ARZ,1,65.0,0,1,65.2,69.6,70.6,0,0,1,12.5,12.5,100.0,0,0,0,13,0,0,0,20,1,8,0,0,12,19
Xavier Grimble,9092,TE,PIT,1,81.3,0,25,54.8,66.6,58.7,0,0,1,25.0,25.0,100.0,0,0,0,13,0,0,0,16,1,4,0,0,12,16
Josh Huff,8721,WR,PHI,1,46.4,0,24,52.1,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Zach Miller,5104,TE,CHI,1,29.5,0,6,53.1,,57.3,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,44,0,31,0,0,13,26
James Develin,6142,FB,NE,1,76.5,0,19,53.5,71.4,54.0,0,0,2,33.3,33.3,100.0,0,0,0,13,0,0,0,17,2,6,0,0,11,0
Mike Wallace,5007,WR,BLT,1,29.5,0,3,75.1,,39.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,44,0,30,0,0,13,0
Kirk Cousins,7102,QB,WAS,1,22.4,0,32,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,58,0,45,0,0,13,0
Andrew Hawkins,6125,WR,CLV,1,36.4,0,8,48.9,,57.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,20,0,0,12,0
Rhett Ellison,7128,TE,MIN,1,92.3,0,18,52.4,72.1,54.0,0,0,2,66.7,66.7,100.0,1,0,0,12,0,0,0,13,2,3,0,0,10,13
Zach Line,8420,FB,MIN,1,75.0,0,18,56.7,76.1,56.2,0,0,1,20.0,20.0,100.0,0,0,0,12,0,0,0,16,1,5,0,0,11,0
Corey Brown,8986,WR,CAR,1,31.6,0,5,56.5,,58.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Willie Snead IV,8999,WR,NO,1,23.1,0,20,91.1,,90.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,52,0,40,0,0,12,1
Phillip Dorsett,9462,WR,IND,1,23.5,0,14,67.1,,56.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,39,0,0,12,1
Justin Forsett,4547,HB,BLT,1,35.3,0,3,79.7,61.4,59.2,0,2,9,47.4,45.0,88.9,0,2,0,12,0,0,0,34,9,20,0,0,3,0
Clive Walford,9501,TE,OAK,1,32.4,0,23,58.7,56.9,57.8,0,0,2,7.7,10.7,100.0,1,0,0,12,0,0,0,37,3,28,0,0,9,20
John Kuhn,2686,FB,NO,1,60.0,0,20,59.9,61.0,59.9,0,0,4,40.0,40.0,100.0,0,0,0,12,0,0,0,20,4,10,0,0,8,4
Demetrius Harris,8524,TE,KC,1,39.3,0,16,61.9,70.7,58.1,0,0,2,10.5,10.5,100.0,0,0,0,11,0,0,0,28,2,19,0,0,9,16
Will Tye,10070,TE,NYG,1,44.0,0,21,65.5,65.5,76.6,0,0,1,6.7,6.7,100.0,0,0,0,11,0,0,1,25,1,15,0,0,10,20
DeMarco Murray,6223,HB,TEN,1,22.0,0,31,53.4,82.4,77.4,0,0,7,22.6,21.2,100.0,0,0,0,11,0,0,0,50,7,33,0,0,4,0
Darren Fells,8549,TE,ARZ,1,47.8,0,1,52.3,69.2,58.0,0,0,3,21.4,20.0,100.0,0,0,0,11,0,0,0,23,3,15,0,0,8,21
Chris Conley,9509,WR,KC,1,18.0,0,16,58.3,,58.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,61,0,50,0,0,11,0
Adam Thielen,8288,WR,MIN,1,31.4,0,18,78.4,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Marqise Lee,8674,WR,JAX,1,30.6,0,15,48.0,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Jeremy Maclin,4942,WR,KC,1,16.9,0,16,67.4,,35.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,65,0,53,0,0,11,0
Tyler Higbee,10744,TE,LA,1,52.4,0,26,30.0,70.2,58.3,0,0,1,10.0,9.1,100.0,0,0,0,11,0,0,0,21,1,11,0,0,10,18
Breshad Perriman,9459,WR,BLT,1,52.4,0,3,78.6,,78.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Jamison Crowder,9538,WR,WAS,1,23.4,0,32,57.0,,89.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,36,0,0,11,0
Paul Lasike,9802,FB,CHI,1,78.6,0,6,54.0,28.6,62.1,1,0,3,60.0,50.0,83.3,0,1,0,11,0,0,0,14,3,6,0,0,8,0
Jordan Norwood,5358,WR,DEN,1,36.7,0,10,53.6,,71.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,1
Kyle Juszczyk,7912,FB,BLT,1,52.4,0,3,68.3,56.3,66.8,0,0,4,30.8,30.8,75.0,0,1,1,11,0,0,0,21,4,13,0,0,7,3
Isaiah Crowell,9295,HB,CLV,1,33.3,0,8,63.8,81.3,60.0,0,0,8,53.3,53.3,100.0,0,0,0,10,0,0,0,30,8,15,0,0,2,0
Pierre Garcon,4519,WR,WAS,1,25.0,0,32,69.4,,62.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,30,0,0,10,0
Cory Harkey,7306,FB,LA,1,100.0,0,26,55.4,,55.9,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,1
Rashad Greene Sr.,9572,WR,JAX,1,41.7,0,15,53.7,,58.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Terrance West,8729,HB,BLT,1,33.3,0,3,64.7,85.5,60.0,0,0,8,53.3,50.0,100.0,0,0,0,10,0,0,0,30,8,16,0,0,2,0
Richard Rodgers,8733,TE,GB,1,40.0,0,12,70.2,67.5,56.7,0,0,2,12.5,11.8,100.0,0,0,0,10,0,0,0,25,2,17,0,0,8,15
Brice Butler,7991,WR,DAL,1,37.5,0,9,63.7,,58.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Carlos Hyde,8692,HB,SF,1,15.8,0,28,58.7,65.3,59.8,0,0,3,11.1,19.4,100.0,0,0,0,9,0,0,0,57,6,31,0,0,3,0
Keenan Allen,7857,WR,SD,1,33.3,0,27,88.3,,62.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Ezekiel Elliott,10638,HB,DAL,1,18.8,0,9,49.8,22.6,60.0,0,2,7,29.2,28.0,85.7,0,2,0,9,0,0,0,48,7,25,0,0,2,0
Ryan Groy,9221,C,BUF,1,100.0,0,4,91.7,76.5,86.9,0,0,5,100.0,100.0,100.0,0,0,0,9,0,0,1,9,5,5,0,0,4,8
Darren Sproles,2347,HB,PHI,1,23.7,0,24,42.4,80.4,59.9,1,0,4,15.4,14.3,87.5,0,1,0,9,0,0,0,38,4,28,0,0,5,0
Jeremy Langford,9539,HB,CHI,1,16.4,0,6,56.4,85.3,60.0,0,0,8,23.5,22.2,100.0,0,0,0,9,0,0,0,55,8,36,0,0,1,0
Latavius Murray,7962,HB,OAK,1,20.0,0,23,63.8,61.3,,0,0,8,30.8,31.0,100.0,0,0,0,9,0,0,0,45,9,29,0,0,0,1
Cole Wick,11139,TE,DET,1,64.3,0,11,83.5,,84.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,13
Tanner McEvoy,11288,WR,SEA,1,90.0,0,29,61.1,67.7,55.6,0,0,1,50.0,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,3
DeSean Jackson,4363,WR,WAS,1,18.8,0,32,80.0,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,48,0,39,0,0,9,0
Phillip Supernaw,7324,TE,TEN,1,64.3,0,31,54.8,73.4,55.8,0,0,1,16.7,16.7,100.0,0,0,0,9,0,0,0,14,1,6,0,0,8,7
Jim Dray,5756,TE,BUF,1,90.0,0,4,46.9,11.5,57.5,0,0,0,0.0,50.0,,0,0,0,9,0,0,0,10,1,2,0,0,8,10
LeSean McCoy,4976,HB,BUF,1,21.4,0,4,55.0,26.3,60.0,1,2,7,29.2,29.2,78.6,0,3,0,9,0,0,0,42,7,24,0,0,2,0
Paul Richardson Jr.,8680,WR,SEA,1,52.9,0,29,69.2,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Senio Kelemete,7144,G,NO,1,90.0,0,20,70.2,78.5,68.1,0,0,6,85.7,85.7,100.0,0,0,0,9,0,0,0,10,6,7,9,0,3,0
Dion Sims,7888,TE,MIA,1,69.2,0,17,53.4,73.0,55.9,0,0,3,42.9,42.9,100.0,0,0,0,9,0,0,0,13,3,7,0,0,6,12
Brandon Myers,5126,TE,TB,1,69.2,0,30,82.7,,69.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,12
Matt Tobin,8211,T,PHI,1,100.0,0,24,61.8,70.2,60.1,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,0,0,8,9
Vernon Davis,2951,TE,WAS,1,42.1,0,32,70.2,70.2,50.5,0,0,1,9.1,8.3,100.0,1,0,0,8,0,0,0,19,1,12,0,0,7,12
Justin Hardy,9540,WR,ATL,1,21.6,0,2,51.0,,60.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,37,0,29,0,0,8,0
Jalston Fowler,9541,FB,TEN,1,72.7,0,31,56.6,78.0,53.7,0,0,3,50.0,50.0,100.0,0,0,0,8,0,0,0,11,3,6,0,0,5,0
Blake Bell,9550,TE,SF,1,88.9,0,28,56.5,66.2,58.2,0,0,0,0.0,50.0,,0,0,0,8,0,0,0,9,1,2,0,0,7,8
Michael Burton,9601,FB,DET,1,80.0,0,11,82.8,,84.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,3
Harry Douglas,4398,WR,TEN,1,21.6,0,31,62.3,,60.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,37,0,29,0,0,8,1
Stephen Anderson,11160,TE,HST,1,33.3,0,13,67.7,,85.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,5
Aldrick Robinson,6330,WR,ATL,1,53.3,0,2,54.2,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Derek Watt,10832,FB,SD,1,72.7,0,27,46.3,,46.5,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,11,0,3,0,0,8,1
Jay Prosch,8845,FB,HST,1,80.0,0,13,66.1,73.4,61.0,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,10,1,2,0,0,7,0
Derrick Henry,10679,HB,TEN,1,38.1,0,31,54.3,81.8,58.8,0,0,5,38.5,38.5,100.0,0,0,0,8,0,0,0,21,5,13,0,0,3,0
Lamar Miller,7097,HB,HST,1,13.3,0,13,58.2,82.9,59.1,0,0,5,19.2,18.5,100.0,0,0,0,8,0,0,0,60,5,27,0,0,3,0
Jordan Reed,7866,TE,WAS,1,16.0,0,32,64.9,,57.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,50,0,42,0,0,8,22
Brandon Williams,7876,TE,SEA,1,88.9,0,29,43.0,67.8,59.8,0,0,0,0.0,50.0,,1,0,0,8,0,0,0,9,1,2,0,0,7,6
Brandon Bostick,7605,TE,NYJ,1,100.0,0,22,54.8,65.9,55.7,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,0,7,8
Dorial Green-Beckham,9473,WR,PHI,1,32.0,0,24,63.6,,61.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,25,0,17,0,0,8,0
Doug Martin,7035,HB,TB,1,18.2,0,30,72.1,78.2,58.9,0,0,2,11.1,14.3,100.0,0,0,0,8,0,0,0,44,3,21,0,0,5,0
Matt Forte,4358,HB,NYJ,1,13.0,0,22,66.2,48.9,60.0,0,1,4,15.4,13.8,87.5,0,1,0,7,0,0,0,54,4,29,0,0,3,0
Rod Streater,7416,WR,SF,1,70.0,0,28,55.4,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
Randall Telfer,9631,TE,CLV,1,70.0,0,8,80.8,74.0,79.7,0,0,4,66.7,57.1,100.0,0,0,0,7,0,0,0,10,4,7,0,0,3,10
Darrius Heyward-Bey,4930,WR,PIT,1,46.7,0,25,52.4,,59.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,1
Devonta Freeman,8738,HB,ATL,1,19.4,0,2,57.8,78.3,56.7,0,0,4,18.2,21.7,100.0,0,0,0,7,0,0,0,36,5,23,0,0,2,0
Ameer Abdullah,9487,HB,DET,1,17.5,0,11,77.3,83.2,60.0,0,0,5,19.2,19.2,100.0,0,0,0,7,0,0,0,40,5,26,0,0,2,0
Glenn Gronkowski,10966,FB,BUF,1,87.5,0,4,54.9,76.7,66.8,0,0,0,0.0,50.0,,1,0,0,7,0,0,0,8,1,2,0,0,6,0
Jamize Olawale,7572,FB,OAK,1,58.3,0,23,69.5,69.6,68.6,0,0,0,0.0,20.0,,0,0,0,7,0,0,0,12,1,5,0,0,6,6
Marcus Martin,8705,C,SF,1,100.0,0,28,55.9,73.3,55.0,0,0,2,100.0,100.0,100.0,0,0,0,7,3,0,0,7,2,2,4,0,5,0
Arian Foster,5398,HB,MIA,1,14.9,0,17,58.2,79.3,60.0,0,0,4,12.9,12.9,100.0,0,0,0,7,0,0,0,47,4,31,0,0,3,1
Eddie Royal,4356,WR,CHI,1,18.9,1,6,72.6,,76.7,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,37,0,30,0,0,7,0
Todd Gurley II,9443,HB,LA,1,18.9,0,26,62.6,81.8,60.0,0,0,4,23.5,27.8,100.0,1,0,0,7,0,0,0,37,5,18,0,0,2,0
Albert Wilson,8943,WR,KC,1,14.3,0,16,52.9,,81.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,49,0,42,0,0,7,0
David Johnson,9519,HB,ARZ,1,12.1,0,1,74.2,37.8,60.0,0,0,5,13.2,12.5,100.0,0,0,0,7,0,0,0,58,5,40,0,0,2,0
Josh Hill,8200,TE,NO,1,53.8,0,20,52.0,70.9,55.6,0,0,2,25.0,25.0,100.0,0,0,0,7,0,0,0,13,2,8,0,0,5,13
Jimmy Graham,5619,TE,SEA,1,41.2,0,29,66.6,67.4,60.5,0,0,2,16.7,16.7,100.0,0,0,0,7,0,0,0,17,2,12,0,0,5,13
Greg Salas,6264,WR,BUF,1,33.3,0,4,51.4,,55.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,21,0,14,0,0,7,0
Chris Moore,10741,WR,BLT,1,50.0,0,3,70.1,,60.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
Cody Latimer,8691,WR,DEN,1,35.3,0,10,53.6,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Austin Seferian-Jenkins,8673,TE,TB,1,33.3,1,30,80.5,67.7,49.9,0,0,2,15.4,14.3,100.0,1,0,0,6,0,0,0,18,2,14,0,0,4,7
Ross Travis,10320,TE,KC,1,50.0,0,16,52.8,,59.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,4
Christine Michael,7843,HB,SEA,1,11.5,0,29,51.3,76.4,60.0,0,0,3,10.0,9.1,100.0,0,0,0,6,0,0,0,52,3,33,0,0,3,0
Fozzy Whittaker,8547,HB,CAR,1,46.2,0,5,67.7,82.7,60.0,0,0,4,66.7,50.0,100.0,0,0,0,6,0,0,0,13,4,8,0,0,2,0
Giovani Bernard,7818,HB,CIN,1,21.4,0,7,59.4,82.9,60.0,0,0,5,23.8,22.7,100.0,0,0,0,6,0,0,0,28,5,22,0,0,1,0
Tani Tupou,11318,DI,SEA,1,85.7,0,29,55.7,,56.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Patrick DiMarco,6997,FB,ATL,1,46.2,0,2,59.5,,63.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
LeGarrette Blount,5863,HB,NE,1,14.0,0,19,54.2,74.2,60.0,0,0,4,23.5,23.5,100.0,0,0,0,6,0,0,0,43,4,17,0,0,2,0
Maxx Williams,9488,TE,BLT,1,66.7,0,3,52.0,,53.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,5
Darrion Weems,7691,G,DEN,1,100.0,0,10,71.8,50.9,70.4,0,1,3,100.0,100.0,83.3,0,1,0,6,0,0,0,6,3,3,0,0,3,6
John Brown,8726,WR,ARZ,1,17.1,0,1,57.9,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,35,0,29,0,0,6,0
Tavarres King,7943,WR,NYG,1,100.0,0,21,60.9,,60.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Aaron Ripkowski,9639,FB,GB,1,75.0,0,12,72.5,,74.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Frank Gore,2282,HB,IND,1,12.5,0,14,52.7,43.5,,0,0,6,18.8,17.6,83.3,0,1,1,6,0,0,0,48,6,34,0,0,0,0
Cameron Brate,9207,TE,TB,1,24.0,0,30,61.8,,59.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,10
Jaelen Strong,9503,WR,HST,1,41.7,0,13,54.1,,61.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Jalin Marshall,11259,WR,NYJ,1,33.3,0,22,54.9,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Marquise Goodwin,7859,WR,BUF,1,45.5,0,4,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Jared Abbrederis,8811,WR,GB,1,35.7,0,12,55.2,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Brian Quick,7037,WR,LA,1,16.1,0,26,53.2,,61.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,0
C.J. Anderson,8101,HB,DEN,1,10.4,0,10,62.2,55.4,60.0,0,1,4,15.4,14.8,87.5,0,1,0,5,0,0,0,48,4,27,0,0,1,0
Ben Koyack,9662,TE,JAX,1,83.3,0,15,56.6,69.3,57.2,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,5
Malcolm Johnson,9628,FB,CLV,1,50.0,0,8,59.0,65.8,56.5,0,0,1,16.7,16.7,100.0,0,0,0,5,0,0,0,10,1,6,0,0,4,0
Jeremy Hill,8690,HB,CIN,1,17.2,0,7,72.2,25.3,59.8,0,1,1,6.3,6.3,50.0,0,1,0,5,0,0,0,29,1,16,0,0,4,0
James Starks,5716,HB,GB,1,27.8,0,12,53.6,83.3,,0,0,5,41.7,35.7,100.0,0,0,0,5,0,0,0,18,5,14,0,0,0,0
Lucky Whitehead,9853,WR,DAL,1,71.4,0,9,53.7,,54.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,1
Chaz Green,9524,T,DAL,1,100.0,0,9,55.7,18.0,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,5,5,3,3,0,0,2,0
Rashad Jennings,5174,HB,NYG,1,16.1,0,21,57.0,81.3,,0,0,5,41.7,38.5,100.0,0,0,0,5,0,0,0,31,5,13,0,0,0,0
Jordan Taylor,9793,WR,DEN,1,38.5,0,10,53.7,,58.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
DeAngelo Williams,2972,HB,PIT,1,7.1,0,25,64.6,23.3,,0,0,4,13.3,13.3,100.0,0,0,0,4,0,0,0,56,4,30,0,0,0,0
Charles Sims,8704,HB,TB,1,20.0,0,30,74.2,55.5,,0,1,4,26.7,26.7,87.5,0,1,0,4,0,0,0,20,4,15,0,0,0,1
Ryan Grant,8777,WR,WAS,1,40.0,0,32,45.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,1
Beau Allen,8858,DI,PHI,1,100.0,0,24,65.9,,65.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Charcandrick West,9047,HB,KC,1,12.1,0,16,65.2,74.6,59.9,0,0,2,7.1,7.1,100.0,0,0,0,4,0,0,0,33,2,28,0,0,2,0
Benny Cunningham,8283,HB,LA,1,36.4,0,26,61.9,82.7,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,11,4,10,0,0,0,0
Russell Shepard,8254,WR,TB,1,66.7,0,30,63.6,,54.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,2
Jaron Brown,8128,WR,ARZ,1,23.5,0,1,63.8,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,3
Danny Woodhead,4914,HB,SD,1,8.0,0,27,55.7,59.2,,1,0,4,12.5,11.8,87.5,0,1,0,4,0,0,0,50,4,34,0,0,0,0
Jake Fisher,9486,T,CIN,1,100.0,0,7,40.5,71.2,55.0,0,0,2,100.0,100.0,100.0,1,0,0,4,0,0,1,4,2,2,0,1,2,2
Matthew Slater,4467,WR,NE,1,100.0,0,19,58.0,,55.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Malcolm Brown,9902,HB,LA,1,36.4,0,26,57.9,79.2,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,11,3,9,0,0,1,0
Adrian Peterson,3623,HB,MIN,1,10.5,0,18,45.0,81.1,60.0,0,0,3,16.7,16.7,100.0,0,0,0,4,0,0,0,38,3,18,0,0,1,0
Eddie Lacy,7842,HB,GB,1,11.1,0,12,61.9,77.3,60.0,0,0,2,10.5,10.0,100.0,0,0,0,4,0,0,0,36,2,20,0,0,2,0
Austin Hooper,10715,TE,ATL,1,44.4,0,2,62.1,60.9,58.1,0,0,1,16.7,16.7,100.0,1,0,0,4,0,0,0,9,1,6,0,0,3,9
Andre Johnson,1319,WR,TEN,1,16.7,0,31,54.3,,60.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Tyreek Hill,10799,WR,KC,1,44.4,0,16,63.2,,59.3,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,9,0,5,0,0,4,0
Lance Dunbar,7332,HB,DAL,1,23.5,0,9,45.9,0.0,59.7,0,0,0,0.0,7.1,,0,0,0,4,0,0,0,17,1,14,0,0,3,0
Mark Ingram II,6180,HB,NO,1,10.3,0,20,59.0,70.5,60.0,0,0,2,14.3,12.5,100.0,0,0,0,3,0,0,0,29,2,16,0,0,1,0
Brandon Coleman,9086,WR,NO,1,60.0,0,20,52.5,,56.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Tyler Kroft,9518,TE,CIN,1,42.9,0,7,66.9,69.3,72.5,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,1,7,1,5,0,0,2,4
Melvin Gordon III,9448,HB,SD,1,13.0,0,27,84.2,74.8,60.0,0,0,2,33.3,28.6,100.0,0,0,0,3,0,0,0,23,2,7,0,0,1,0
Shaun Draughn,6440,HB,SF,1,14.3,0,28,57.5,73.7,60.0,0,0,2,15.4,15.4,100.0,0,0,0,3,0,0,0,21,2,13,0,0,1,0
Ty Montgomery,9527,HB,GB,1,27.3,0,12,52.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Anthony Davis,5536,T,SF,1,100.0,0,28,60.2,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Colin Kaepernick,6188,QB,SF,1,100.0,0,28,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Fitzgerald Toussaint,9244,HB,PIT,1,37.5,0,25,58.3,77.2,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,8,2,4,0,0,1,0
Ryan Hewitt,9107,FB,CIN,1,42.9,0,7,54.3,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,3
Travaris Cadet,7457,HB,NO,1,12.0,0,20,53.3,80.4,60.0,0,0,2,10.5,8.7,100.0,0,0,0,3,0,0,0,25,2,23,0,0,1,0
Danny Amendola,4717,WR,NE,1,15.8,0,19,77.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Matt Asiata,6432,HB,MIN,1,33.3,0,18,65.3,73.5,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,9,1,3,0,0,2,0
James White,8765,HB,NE,1,12.0,0,19,75.5,74.8,60.0,0,0,2,10.0,8.7,100.0,0,0,0,3,0,0,0,25,2,23,0,0,1,0
Chris Hairston,6274,T,SD,1,100.0,0,27,58.8,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Aaron Burbridge,10847,WR,SF,1,100.0,0,28,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Gavin Escobar,7828,TE,DAL,1,100.0,0,9,60.1,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Robert Turbin,7106,HB,IND,1,25.0,0,14,67.4,78.4,60.0,0,0,2,22.2,20.0,100.0,0,0,0,3,0,0,0,12,2,10,0,0,1,0
Thomas Rawls,9993,HB,SEA,1,13.6,0,29,63.1,74.5,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,22,2,9,0,0,1,0
Kendall Lamm,10017,T,HST,1,100.0,0,13,60.4,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Andre Ellington,7968,HB,ARZ,1,22.2,0,1,63.8,72.4,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,9,1,8,0,0,1,0
Corey Robinson,9673,T,DET,1,100.0,0,11,58.6,,58.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Chris Thompson,7936,HB,WAS,1,5.1,0,32,57.0,16.7,,1,0,2,5.9,5.7,75.0,0,1,0,2,0,0,0,39,2,35,0,0,0,0
Denard Robinson,7917,HB,JAX,1,25.0,0,15,56.1,4.9,60.0,0,1,1,25.0,25.0,50.0,0,1,0,2,0,0,0,8,1,4,0,0,1,0
Theo Riddick,7980,HB,DET,1,8.3,0,11,84.6,68.5,,0,0,2,12.5,11.8,100.0,0,0,0,2,0,0,0,24,2,17,0,0,0,1
Niles Paul,6307,TE,WAS,1,33.3,0,32,53.7,70.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,6,1,5,0,0,1,3
Jalen Richard,11395,HB,OAK,1,20.0,0,23,93.2,76.7,,0,0,1,20.0,28.6,100.0,0,0,0,2,0,0,0,10,2,7,0,0,0,0
