player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kenny Vaccaro,7796,S,NO,7,257,0,20,0,6.1,80.0,77.0,7.6,6.1,0,1,10.0,59.7,0,65,0.0,0,1,152.1,8,67,26.1,87,2,5,10,1,143,111,2.3,17.9,0,2,5.4,88.2,92.0,11.0,9.7,0,0,0.0,52.3,0,20,11.1,2,0,101.5,15,172,66.9,187,3,14,17,0,142,71,0.9,9.5
Jarvis Jones,7798,ED,PIT,8,46,0,25,0,5.0,0.0,14.3,,5.0,0,0,0.0,47.5,0,,,0,0,39.6,0,5,10.9,35,0,0,1,0,0,0,0.0,,0,0,2.0,77.8,24.5,5.4,4.2,1,0,0.0,84.7,1,22,11.1,1,0,53.5,7,39,84.8,159,5,8,9,0,57,37,1.5,8.1
Eric Reid,7799,S,SF,8,281,0,28,0,8.9,81.8,90.4,13.2,10.8,1,2,18.2,52.7,0,30,14.3,2,2,136.4,9,132,47.0,146,3,12,11,1,104,27,0.9,11.6,0,1,5.2,88.9,92.7,15.0,13.3,1,0,0.0,70.0,0,19,0.0,0,0,98.1,8,127,45.2,137,1,9,9,0,68,38,0.6,8.5
Desmond Trufant,7803,CB,ATL,9,403,0,2,0,11.2,56.7,100.0,7.1,4.0,1,2,6.7,47.9,0,21,0.0,0,1,98.6,17,135,33.5,135,0,11,30,2,195,58,1.6,11.5,0,1,11.8,61.9,98.8,18.0,11.1,0,3,14.3,72.9,1,31,0.0,0,2,82.0,13,241,59.8,244,3,10,21,1,163,54,0.7,12.5
Xavier Rhodes,7806,CB,MIN,6,201,0,18,0,12.8,50.0,100.0,9.7,4.8,1,1,8.3,53.4,1,11,20.0,1,1,49.3,6,65,32.3,65,1,4,12,1,33,11,0.6,5.5,0,2,11.7,52.2,100.0,10.2,5.3,1,3,13.0,68.3,1,34,14.3,2,1,54.4,12,125,62.2,125,1,10,23,0,149,51,1.2,12.4
Datone Jones,7807,ED,GB,7,6,0,12,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,46,0,0,0,0,0,0,,,0,0,-4.0,100.0,4.8,4.0,4.0,0,0,0.0,40.0,0,9,,0,0,104.2,1,4,66.7,84,0,0,1,0,9,13,2.3,9.0
Alec Ogletree,7811,LB,LA,8,284,0,26,0,3.3,33.3,61.9,67.0,22.3,1,1,33.3,84.1,0,24,28.6,2,1,63.2,1,78,27.5,126,2,5,3,0,24,24,0.4,24.0,0,3,5.9,80.0,89.5,14.0,11.2,0,0,0.0,58.5,0,16,17.4,4,0,92.5,12,179,63.0,200,6,16,15,0,93,46,0.6,7.8
Johnathan Cyprien,7814,S,JAX,8,321,0,15,0,9.3,60.0,93.6,13.2,7.9,0,2,20.0,59.3,0,22,0.0,0,1,75.0,6,88,27.4,94,1,7,10,0,55,13,0.7,9.2,0,0,5.0,76.2,99.0,12.4,9.4,0,2,9.5,56.4,0,30,16.7,4,0,101.3,16,208,64.8,210,5,20,21,0,180,132,0.9,11.3
Darius Slay,7817,CB,DET,7,252,0,11,0,12.8,50.0,98.9,7.4,3.7,0,5,22.7,84.7,1,43,12.5,1,5,78.8,11,88,34.9,89,3,7,22,2,125,39,1.5,11.4,0,0,9.9,64.7,100.0,12.8,8.3,0,2,11.8,67.4,0,51,20.0,2,2,92.5,11,149,59.1,149,1,8,17,0,149,54,1.1,13.5
Manti Te'o,7819,LB,SD,3,101,0,27,0,-2.0,100.0,87.8,13.7,13.7,0,0,0.0,60.6,0,7,25.0,1,0,84.7,3,43,42.6,49,1,3,3,0,13,19,0.3,4.3,0,0,4.6,87.5,93.0,7.4,6.5,0,0,0.0,43.3,0,22,37.5,3,0,104.2,7,53,52.5,57,1,5,8,0,72,34,1.4,10.3
Tank Carradine,7821,ED,SF,6,14,0,28,0,3.3,66.7,13.2,2.5,1.7,0,0,0.0,37.9,0,14,100.0,1,0,79.9,2,5,35.7,38,0,0,3,0,16,18,3.2,8.0,0,0,5.0,100.0,26.7,8.0,8.0,0,0,0.0,78.1,0,7,0.0,0,0,95.8,1,8,57.1,30,1,2,1,0,7,2,0.9,7.0
Kawann Short,7825,DI,CAR,8,5,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,2.4,,,0,1,,65.8,0,,0.0,0,0,0.0,0,5,100.0,205,4,2,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,8,229,0,1,0,1.1,75.0,66.1,11.7,8.8,0,0,0.0,60.6,0,33,33.3,1,0,100.5,6,76,33.2,115,2,2,8,0,69,61,1.0,11.5,0,0,1.2,80.0,94.3,17.6,14.1,0,1,10.0,73.3,0,10,21.1,4,0,83.8,8,149,65.1,158,7,15,10,0,41,22,0.3,5.1
Kiko Alonso,7827,LB,MIA,8,297,0,17,1,7.5,63.6,80.2,10.3,6.5,0,1,9.1,67.9,0,21,22.2,2,1,114.2,7,81,27.3,101,2,6,11,1,76,49,1.1,10.9,0,5,5.9,85.7,94.8,10.6,9.1,0,1,4.8,45.7,0,29,7.1,1,1,107.7,18,202,68.0,213,4,8,21,0,207,117,1.1,11.5
Johnathan Hankins,7830,DI,NYG,8,12,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,84,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,55.6,0,,50.0,1,0,0.0,0,10,83.3,169,2,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,9,375,0,23,0,12.1,72.7,100.0,7.1,5.1,0,4,18.2,57.8,0,54,13.3,2,3,114.0,16,127,33.9,127,3,13,22,0,271,85,2.4,16.9,0,1,14.8,59.4,100.0,10.4,6.2,0,8,25.0,74.7,0,52,14.3,3,7,118.0,19,214,57.1,214,5,17,32,3,270,67,1.4,14.2
Jamie Collins Sr.,7833,LB,CLV,8,279,0,8,0,2.2,100.0,70.3,20.0,20.0,0,0,0.0,62.9,0,12,10.0,1,0,94.2,5,109,39.1,155,3,9,5,0,33,22,0.3,6.6,0,0,6.2,75.0,96.6,9.0,6.8,0,1,5.0,77.6,2,18,20.0,4,0,50.4,15,141,50.5,146,6,16,20,0,122,51,0.9,8.1
Margus Hunt,7834,ED,CIN,8,5,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,1,,,5.3,,,0,0,,56.6,0,,33.3,1,0,0.0,0,5,100.0,94,1,1,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,9,305,0,8,0,13.1,64.7,100.0,8.4,5.4,0,4,23.5,66.5,0,44,0.0,0,4,115.6,11,98,32.1,98,3,10,17,1,163,40,1.8,14.8,0,1,10.3,69.7,97.0,8.0,5.6,1,2,6.1,71.1,2,57,5.6,1,2,105.7,23,195,63.9,201,5,16,33,3,321,128,1.7,14.0
Arthur Brown,7837,LB,JAX,1,4,0,15,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,25.0,1,0,0,1,0,7,10,7.0,7.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,ARZ,8,193,0,1,0,,,95.7,,,0,0,,63.4,1,,33.3,1,0,0.0,0,89,46.1,93,0,2,0,0,0,0,0.0,,0,0,10.0,63.6,99.0,14.1,9.0,0,3,27.3,75.9,1,32,16.7,2,3,51.3,7,101,52.3,102,3,10,11,0,90,24,0.9,12.9
Robert Alford,7841,CB,ATL,9,445,0,2,0,8.9,69.6,100.0,8.7,6.0,0,2,8.7,48.1,1,28,7.7,1,2,88.9,16,154,34.6,154,2,12,23,1,179,60,1.3,11.2,0,0,14.3,62.9,99.6,11.5,7.2,1,5,14.3,69.0,1,48,5.6,1,5,103.5,22,260,58.4,261,4,17,35,2,352,104,1.4,16.0
Dwayne Gratz,7845,CB,LA,4,59,0,26,0,5.0,100.0,94.1,15.0,15.0,0,0,0.0,63.6,0,5,0.0,0,0,87.5,1,16,27.1,17,0,2,1,0,5,0,0.3,5.0,0,0,1.8,100.0,97.4,9.3,9.3,0,0,0.0,70.6,0,8,25.0,1,0,87.5,4,38,64.4,39,2,3,4,0,20,13,0.5,5.0
Sio Moore,7847,LB,KC,4,93,0,16,0,3.3,85.7,78.6,5.0,4.3,0,0,0.0,28.6,0,25,0.0,0,0,118.8,6,33,35.5,42,1,3,7,0,88,87,2.9,14.7,0,0,3.5,90.0,90.0,5.7,5.1,0,0,0.0,69.5,0,16,13.3,2,0,102.9,9,54,58.1,60,4,13,10,0,87,66,1.7,9.7
Bennie Logan,7848,DI,PHI,5,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,1,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,50,1,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,S,ARZ,8,283,0,1,0,5.8,58.3,100.0,15.9,9.3,0,2,16.7,65.1,1,27,16.7,2,2,70.1,7,126,44.5,126,3,10,12,1,76,53,0.7,10.9,0,0,7.4,88.2,98.7,9.7,8.6,0,0,0.0,56.9,0,34,9.1,1,0,111.5,15,154,54.4,156,3,10,17,0,183,88,1.3,12.2
T.J. McDonald,7852,S,LA,8,304,0,26,0,8.2,66.7,72.6,20.8,13.8,0,0,0.0,63.0,0,29,14.3,1,0,134.0,4,90,29.6,124,3,6,6,1,53,17,0.6,13.3,0,0,11.5,63.6,96.0,25.7,16.4,0,2,18.2,66.7,0,24,0.0,0,2,75.6,7,191,62.8,199,3,7,11,0,54,6,0.3,7.7
J.J. Wilcox,7861,S,DAL,8,215,0,9,0,5.7,66.7,96.4,37.5,25.0,0,1,33.3,72.3,0,6,0.0,0,1,70.1,2,81,37.7,84,1,2,3,0,6,7,0.1,3.0,0,1,4.4,100.0,99.1,14.9,14.9,0,0,0.0,57.9,0,18,30.0,3,0,98.2,7,106,49.3,107,4,6,7,0,53,22,0.5,7.6
Damontre Moore,7862,ED,SEA,1,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,4.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,50.0,14,0,0,1,0,15,11,15.0,15.0
John Jenkins,7863,DI,NO,7,3,0,20,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,5.7,,,0,0,,57.2,0,,0.0,0,0,0.0,0,3,100.0,53,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,8,305,0,19,1,13.4,61.8,97.5,6.7,4.1,1,2,5.9,46.7,0,30,0.0,0,2,99.6,21,154,50.5,158,2,18,34,1,296,38,2.1,14.1,0,1,3.4,87.5,95.3,8.4,7.3,0,0,0.0,89.4,0,17,0.0,0,0,89.1,14,122,40.0,128,6,16,16,0,86,42,0.7,6.1
Shawn Williams,7865,S,CIN,8,284,0,7,1,5.0,100.0,93.6,67.0,67.0,1,1,100.0,58.7,0,12,14.3,1,1,116.7,1,73,25.7,78,2,5,1,0,12,7,0.2,12.0,0,3,17.1,88.9,92.3,23.0,20.4,1,0,0.0,58.4,1,74,6.7,1,0,116.2,8,192,67.6,208,0,11,9,1,175,48,1.0,21.9
Corey Lemonier,7869,ED,CLV,5,9,0,8,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,17,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,17.8,4.0,4.0,0,0,0.0,51.7,0,12,0.0,0,0,100.0,2,8,88.9,45,2,1,2,0,16,2,2.0,8.0
Kayvon Webster,7871,CB,DEN,6,18,0,10,0,14.5,50.0,100.0,12.0,6.0,0,0,0.0,59.1,0,16,0.0,0,0,77.1,1,12,66.7,12,0,2,2,0,16,4,1.3,16.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,
Duron Harmon,7872,S,NE,8,208,0,19,0,,,99.1,,,0,0,,63.3,0,,0.0,0,0,0.0,0,106,51.0,107,0,5,0,0,0,0,0.0,,0,0,15.0,50.0,100.0,82.0,41.0,0,1,50.0,70.0,0,23,0.0,0,1,91.7,1,84,40.4,84,0,4,2,0,23,4,0.3,23.0
Will Davis,7874,CB,BLT,2,40,0,3,1,15.0,100.0,100.0,6.5,6.5,0,0,0.0,47.8,0,75,33.3,1,0,158.3,2,14,35.0,14,1,1,2,1,79,49,6.1,39.5,0,1,15.7,33.3,100.0,22.0,7.3,0,0,0.0,68.2,0,11,50.0,1,0,45.1,1,22,55.0,22,0,0,3,0,11,10,0.5,11.0
Zaviar Gooden,7879,LB,DET,1,8,0,11,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,8,4,0,30,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,56.7,0,,100.0,1,0,0.0,0,4,100.0,84,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,7,8,0,1,0,0.5,100.0,7.0,1.5,1.5,0,0,0.0,80.7,0,4,0.0,0,0,79.2,2,3,37.5,43,2,2,2,0,5,4,1.7,2.5,0,0,14.0,100.0,13.5,5.0,5.0,0,0,0.0,34.7,0,28,,0,0,118.8,1,5,62.5,37,1,0,1,0,28,14,5.6,28.0
Jelani Jenkins,7886,LB,MIA,6,128,0,17,0,1.7,100.0,79.1,10.3,10.3,0,0,0.0,35.4,0,18,75.0,3,0,157.6,3,34,26.6,43,0,1,3,1,37,32,1.2,12.3,0,0,1.8,91.7,89.9,7.5,6.9,0,0,0.0,36.4,0,37,20.0,1,0,117.7,11,89,69.5,99,3,4,12,0,147,123,1.8,13.4
Duke Williams,7887,S,BUF,5,53,0,4,0,,,63.6,,,0,1,,71.3,0,,,0,1,0.0,0,7,13.2,11,0,0,0,0,0,0,0.0,,0,0,16.7,100.0,93.3,13.7,13.7,0,0,0.0,46.1,0,24,0.0,0,0,118.8,3,42,79.2,45,0,3,3,0,52,2,1.3,17.3
Shamarko Thomas,7893,S,PIT,2,5,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,6,189,0,20,0,13.0,50.0,100.0,6.9,3.4,0,3,18.8,59.3,0,25,0.0,0,3,89.8,8,59,31.2,59,1,4,16,1,97,18,1.8,12.1,0,0,13.0,66.7,100.0,11.8,7.9,0,2,13.3,62.4,1,31,14.3,1,2,69.6,10,119,63.0,119,0,6,15,0,143,50,1.2,14.3
Gerald Hodges,7902,LB,SF,7,93,0,28,1,2.2,80.0,70.6,8.5,6.8,0,0,0.0,39.6,0,32,0.0,0,0,104.2,4,36,38.7,51,2,2,5,0,45,29,1.3,11.3,0,0,7.3,85.7,90.0,7.0,6.0,0,0,0.0,62.1,1,18,16.7,1,0,101.8,6,45,48.4,50,2,5,7,1,59,17,1.4,9.8
William Gholston,7908,ED,TB,8,3,0,30,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,53,1,0,0,0,0,0,0.0,,0,1,,,0.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,33.3,152,1,1,0,0,0,0,0.0,
John Simon,7911,ED,HST,8,93,0,13,0,21.0,100.0,25.7,25.0,25.0,0,0,0.0,50.0,0,24,50.0,1,0,118.8,1,26,28.0,101,2,1,1,0,24,3,1.0,24.0,0,0,4.5,100.0,48.8,9.3,9.3,0,0,0.0,69.7,0,34,0.0,0,0,107.6,6,60,64.5,123,5,11,6,0,59,32,1.1,9.8
Devin Taylor,7914,ED,DET,9,8,0,11,1,0.0,100.0,0.0,0.0,0.0,0,0,0.0,57.0,0,11,0.0,0,0,112.5,1,0,0.0,88,2,1,1,0,11,11,,11.0,0,1,,,1.3,,,0,0,,67.2,0,,0.0,0,0,0.0,0,2,25.0,159,4,2,0,0,0,0,0.0,
Tharold Simon,7920,CB,ARZ,5,40,0,1,0,12.2,50.0,96.2,7.3,3.7,0,1,16.7,74.3,0,7,25.0,1,0,56.3,3,25,62.5,26,1,3,6,0,18,5,0.8,6.0,0,0,7.0,100.0,100.0,7.5,7.5,0,0,0.0,75.6,0,11,0.0,0,0,104.2,2,15,37.5,15,1,2,2,0,18,4,1.2,9.0
Lavar Edwards,7924,ED,IND,8,9,0,14,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,22,1,0,0,0,0,0,0.0,,0,0,,,10.3,,,0,0,,63.0,0,,,0,0,0.0,0,8,88.9,78,1,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,5,23,0,4,0,,,80.0,,,1,1,,61.5,0,,100.0,1,1,0.0,0,4,17.4,5,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,34.8,0,,33.3,1,0,0.0,0,16,69.6,18,1,2,0,0,0,0,0.0,
Steve Williams,7927,CB,SD,5,166,0,27,0,10.0,66.7,100.0,5.4,3.6,1,2,16.7,52.0,0,26,0.0,0,1,92.4,8,45,27.1,45,0,8,12,0,100,21,2.3,12.5,0,0,11.2,46.2,98.9,15.0,6.9,0,0,0.0,67.9,0,15,0.0,0,0,59.1,6,93,56.0,94,1,6,13,0,58,34,0.6,9.7
A.J. Klein,7930,LB,CAR,5,29,0,5,0,28.0,100.0,33.3,1.0,1.0,0,0,0.0,50.9,0,31,0.0,0,0,118.8,1,1,3.4,3,0,1,1,0,31,3,31.0,31.0,0,0,31.0,100.0,100.0,25.0,25.0,0,0,0.0,46.4,0,38,0.0,0,0,118.8,1,26,89.7,26,0,1,1,0,38,7,1.5,38.0
Micah Hyde,7941,CB,GB,8,251,0,12,0,5.9,60.0,94.5,5.6,3.4,0,2,10.0,59.0,0,17,11.1,1,2,88.1,12,69,27.5,73,3,8,20,1,93,53,1.4,7.8,0,1,8.0,77.8,92.9,22.3,17.3,1,0,0.0,56.6,0,23,0.0,0,0,111.6,7,169,67.3,182,3,7,9,0,97,42,0.6,13.9
Tourek Williams,7960,ED,SD,9,16,0,27,0,,,15.6,,,0,0,,64.9,0,,,0,0,0.0,0,5,31.3,32,0,0,0,0,0,0,0.0,,0,0,,,21.6,,,0,0,,64.1,0,,,0,0,0.0,0,8,50.0,37,0,0,0,0,0,0,0.0,
Bacarri Rambo,7972,S,MIA,1,20,0,17,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,44.0,0,25,,0,0,118.8,1,8,40.0,8,0,0,1,0,25,10,5.0,25.0,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,12,60.0,12,0,1,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,7,132,0,25,0,7.3,75.0,80.0,10.0,7.5,0,0,0.0,52.5,0,12,0.0,0,0,92.7,3,32,24.2,40,0,4,4,0,27,9,0.9,9.0,0,3,3.9,93.8,84.1,5.9,5.6,0,0,0.0,51.9,0,24,13.3,2,0,104.9,15,95,72.0,113,5,10,16,0,147,83,1.7,9.8
Mike Catapano,7989,ED,NYJ,7,13,0,22,0,14.0,100.0,3.4,1.0,1.0,0,0,0.0,48.9,0,19,0.0,0,0,118.8,1,1,7.7,29,0,1,1,0,19,5,19.0,19.0,0,0,,,29.3,,,0,0,,52.8,0,,0.0,0,0,0.0,0,12,92.3,41,1,1,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,6,15,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,28.0,100.0,68.4,13.0,13.0,0,0,0.0,48.9,0,43,0.0,0,0,118.8,1,13,86.7,19,1,2,1,0,43,15,3.3,43.0
Jordan Poyer,8000,S,CLV,6,203,0,8,0,7.4,90.0,96.6,5.6,5.0,0,0,0.0,30.6,0,34,16.7,1,0,152.1,9,56,27.6,58,0,5,10,1,141,79,2.8,15.7,0,1,7.9,62.5,98.6,26.2,16.4,1,2,25.0,69.2,0,10,0.0,0,2,74.5,5,138,68.0,140,1,12,8,0,39,17,0.3,7.8
David Bass,8016,ED,TEN,9,15,0,31,0,,,7.1,,,0,0,,62.1,0,,,0,0,0.0,0,4,26.7,56,0,0,0,0,0,0,0.0,,0,0,3.6,100.0,20.0,2.0,2.0,0,0,0.0,53.0,0,11,20.0,1,0,97.5,5,11,73.3,55,2,4,5,0,37,19,3.7,7.4
Kemal Ishmael,8026,S,ATL,7,186,0,2,0,7.3,66.7,83.3,17.5,11.7,0,0,0.0,36.1,0,24,33.3,1,0,96.5,2,40,21.5,48,0,2,3,0,28,11,0.8,14.0,0,2,2.7,91.3,99.2,6.0,5.5,0,0,0.0,63.2,0,18,12.0,3,0,94.9,21,130,69.9,131,6,20,23,0,156,106,1.2,7.4
Daimion Stafford,8031,S,TEN,9,245,0,31,0,6.1,73.3,95.7,10.9,8.0,0,1,6.7,58.9,0,21,29.4,5,0,90.7,11,134,54.7,140,5,12,15,0,99,59,0.8,9.0,0,1,8.9,88.9,97.1,12.1,10.8,0,0,0.0,51.7,1,28,10.0,1,0,118.8,8,101,41.2,104,0,8,9,2,114,64,1.2,14.3
Marcus Cooper,8035,CB,ARZ,7,280,0,1,1,8.1,56.0,99.2,8.4,4.7,0,2,8.0,69.5,2,65,21.4,3,2,73.4,14,131,46.8,132,3,10,25,2,188,105,1.6,13.4,0,1,13.3,60.7,99.3,8.1,4.9,0,0,0.0,50.3,1,31,6.3,1,0,68.0,17,145,51.8,146,4,14,28,0,203,91,1.5,11.9
Josh McNary,8073,LB,IND,8,79,0,14,0,7.3,66.7,65.9,13.5,9.0,0,0,0.0,48.9,0,18,100.0,1,0,96.5,2,29,36.7,44,0,0,3,0,28,29,1.0,14.0,0,0,7.0,75.0,93.8,13.3,10.0,0,0,0.0,52.0,0,27,0.0,0,0,116.7,3,45,57.0,48,0,1,4,0,50,34,1.3,16.7
Daren Bates,8077,LB,OAK,2,16,0,23,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,56.3,10,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,5,5,0,11,0,,,4.3,,,0,0,,60.5,0,,100.0,1,0,0.0,0,2,40.0,47,0,0,0,0,0,0,0.0,,0,1,,,3.4,,,0,0,,61.4,0,,0.0,0,0,0.0,0,3,60.0,87,1,2,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,9,54,0,22,1,6.0,66.7,85.7,8.0,5.3,0,0,0.0,81.9,0,4,0.0,0,0,70.1,2,18,33.3,21,2,3,3,0,8,0,0.5,4.0,0,1,22.0,100.0,100.0,13.5,13.5,0,0,0.0,62.1,0,71,0.0,0,0,158.3,2,27,50.0,27,2,2,2,1,75,31,2.8,37.5
A.J. Bouye,8110,CB,HST,8,230,0,13,1,8.6,47.8,97.3,9.1,4.3,0,7,30.4,81.8,0,31,9.1,1,7,60.6,11,108,47.0,111,3,9,23,0,103,20,1.0,9.4,0,2,8.3,62.5,96.5,10.4,6.5,0,3,18.8,90.1,0,13,7.7,1,2,69.8,10,111,48.3,115,5,10,16,0,60,33,0.6,6.0
Jahleel Addae,8117,S,SD,2,96,0,27,1,7.3,100.0,92.5,12.0,12.0,0,0,0.0,67.6,0,20,0.0,0,0,106.9,3,37,38.5,40,1,4,3,0,29,7,0.8,9.7,0,0,12.0,75.0,100.0,17.7,13.3,0,1,25.0,68.9,0,24,25.0,1,1,105.2,3,54,56.3,54,1,3,4,0,39,13,0.7,13.0
Charles James II,8120,CB,HST,6,36,0,13,0,9.7,85.7,100.0,3.2,2.7,0,0,0.0,28.2,0,14,16.7,1,0,140.2,6,20,55.6,20,1,5,7,1,57,14,3.0,9.5,0,0,6.5,100.0,100.0,6.5,6.5,0,0,0.0,50.8,0,15,0.0,0,0,110.4,2,14,38.9,14,0,3,2,0,21,8,1.6,10.5
Josh Martin,8138,ED,NYJ,3,1,0,22,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Paul Worrilow,8141,LB,ATL,2,5,0,2,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Marcus Burley,8142,CB,CLV,1,1,0,8,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lerentee McCray,8159,ED,BUF,9,10,0,4,0,,,20.7,,,0,0,,63.4,0,,,0,0,0.0,0,6,60.0,29,0,0,0,0,0,0,0.0,,0,0,,,6.8,,,0,0,,61.9,0,,,0,0,0.0,0,4,40.0,59,0,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,8,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,6.0,100.0,1.5,1.0,1.0,0,0,0.0,63.6,0,6,0.0,0,0,91.7,1,1,100.0,67,4,4,1,0,6,0,6.0,6.0
Benson Mayowa,8196,ED,DAL,8,4,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,1,0,0,0,0,0,,,0,0,,,5.7,,,0,0,,60.5,0,,,0,0,0.0,0,4,100.0,70,1,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,8,322,0,30,0,11.1,60.0,93.8,11.8,7.1,1,3,30.0,65.3,0,24,11.1,1,3,84.2,6,76,23.6,81,1,8,10,0,77,23,1.1,12.8,0,2,18.4,42.9,98.6,34.0,14.6,0,3,21.4,51.5,1,59,21.1,4,3,80.4,6,214,66.5,217,0,13,14,1,163,57,0.8,27.2
