player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ron Parker,6625,S,KC,12,516,0,16,2,8.3,62.5,96.9,23.7,14.8,0,4,25.0,74.2,0,14,6.7,1,4,78.6,10,251,48.6,259,2,12,16,0,94,49,0.4,9.4,0,0,13.4,64.3,97.7,21.9,14.1,1,2,14.3,58.2,0,31,17.6,3,1,89.0,9,208,40.3,213,0,14,14,0,112,41,0.6,12.4
Jonathan Freeny,6633,LB,NE,4,48,0,19,0,4.0,66.7,78.3,8.5,5.7,0,0,0.0,59.7,0,7,0.0,0,0,75.7,2,18,37.5,23,0,2,3,0,13,2,0.8,6.5,0,1,0.4,80.0,81.3,6.0,4.8,0,0,0.0,42.6,0,9,0.0,0,0,87.5,4,26,54.2,32,0,3,5,0,25,22,1.0,6.3
Isa Abdul-Quddus,6722,S,MIA,12,440,0,17,2,7.2,69.2,92.4,11.7,8.1,0,2,15.4,67.6,1,11,0.0,0,2,69.1,9,121,27.5,131,4,10,13,1,49,25,0.5,5.4,0,2,11.6,54.5,94.6,46.8,25.5,0,1,9.1,64.9,1,28,17.4,4,1,73.7,6,297,67.5,314,2,17,11,1,89,14,0.3,14.8
Corbin Bryant,6825,DI,BUF,8,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,100.0,75,0,1,0,0,0,0,0.0,
Sterling Moore,6871,CB,NO,9,343,0,20,0,10.6,55.6,97.6,11.5,6.4,0,3,16.7,66.5,1,19,11.1,1,2,44.0,10,123,35.9,126,0,8,18,0,81,31,0.7,8.1,0,3,8.0,77.8,92.4,9.6,7.5,0,3,11.1,64.3,1,18,0.0,0,2,98.6,21,207,60.3,224,3,19,27,1,227,126,1.1,10.8
Michael Wilhoite,6989,LB,SF,10,130,0,28,0,8.7,0.0,83.1,,20.0,0,1,33.3,62.3,0,,25.0,1,1,39.6,0,64,49.2,77,2,3,3,0,0,0,0.0,,0,0,5.1,72.2,89.7,4.4,3.2,0,1,5.6,67.5,0,14,20.0,2,1,86.8,13,61,46.9,68,2,8,18,0,106,45,1.9,8.2
Craig Robertson,7003,LB,NO,12,415,0,20,1,2.3,57.1,65.0,24.0,13.7,0,0,0.0,75.7,1,46,33.3,1,0,101.8,4,106,25.5,163,1,1,7,2,92,82,1.0,23.0,0,3,6.2,79.2,92.2,7.3,5.8,0,2,4.2,45.0,0,40,21.2,7,1,113.6,38,283,68.2,307,7,23,48,2,381,193,1.4,10.0
Morris Claiborne,7012,CB,DAL,7,279,0,9,0,14.4,47.4,100.0,10.8,5.1,0,3,15.8,77.9,1,32,0.0,0,2,40.7,9,104,37.3,104,1,10,19,0,96,9,1.0,10.7,0,1,11.1,64.0,99.3,8.4,5.4,0,3,12.0,70.7,0,18,14.3,2,1,74.3,16,141,50.5,142,7,11,25,0,113,45,0.8,7.1
Mark Barron,7013,LB,LA,12,429,0,26,2,4.0,77.8,63.3,13.3,10.3,0,1,11.1,69.8,0,33,0.0,0,1,155.8,7,105,24.5,166,2,6,9,1,124,108,1.3,17.7,0,7,5.3,75.0,91.7,7.5,5.6,2,4,8.3,67.6,2,20,18.9,10,3,71.7,36,289,67.4,315,14,36,48,0,282,129,1.0,7.8
Luke Kuechly,7015,LB,CAR,10,384,0,5,0,9.0,33.3,69.2,16.5,5.5,0,0,0.0,60.6,0,18,0.0,0,0,45.8,2,36,9.4,52,3,3,6,0,23,18,0.7,11.5,0,8,5.5,83.7,91.2,8.7,7.3,2,3,7.0,86.5,1,75,6.3,3,3,118.0,36,323,84.1,354,15,37,43,3,390,193,1.2,10.8
Stephon Gilmore,7016,CB,BUF,12,472,0,4,0,10.6,66.7,99.3,11.3,7.6,0,3,16.7,64.8,2,21,0.0,0,2,53.0,12,147,31.1,148,1,11,18,0,151,33,1.1,12.6,0,1,14.9,60.6,99.7,13.8,8.4,1,4,12.1,55.3,2,53,15.0,3,4,85.3,20,291,61.7,292,4,16,33,1,379,77,1.4,19.0
Dontari Poe,7017,DI,KC,12,1,0,16,0,,,0.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,0,0.0,191,1,2,0,0,0,0,,,0,1,,,0.7,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,151,0,0,0,0,0,0,0.0,
Fletcher Cox,7018,DI,PHI,12,4,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,140,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,59.1,0,,50.0,1,0,0.0,0,4,100.0,209,3,1,0,0,0,0,0.0,
Michael Brockers,7020,DI,LA,10,8,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,0,4.0,100.0,6.4,3.0,3.0,0,0,0.0,65.2,0,8,0.0,0,0,95.8,2,6,75.0,94,3,5,2,0,14,6,2.3,7.0
Bruce Irvin,7021,ED,OAK,12,90,0,23,0,,,10.0,,,0,0,,67.9,0,,,0,0,0.0,0,15,16.7,150,3,0,0,0,0,0,0.0,,0,1,3.1,87.5,25.7,9.7,8.5,0,0,0.0,82.5,0,30,7.7,1,0,106.8,7,69,76.7,268,5,11,8,0,77,53,1.1,11.0
Dre Kirkpatrick,7023,CB,CIN,11,460,0,7,0,14.1,58.8,100.0,10.6,6.2,1,1,5.9,43.3,0,38,10.0,1,0,84.2,10,112,24.3,112,0,9,17,0,135,28,1.3,13.5,0,2,8.2,62.2,99.7,13.5,8.4,0,3,8.1,86.2,3,19,25.0,5,3,49.9,23,323,70.2,324,6,13,37,1,185,95,0.6,8.0
Melvin Ingram III,7024,ED,SD,12,99,0,27,0,3.7,66.7,15.1,9.5,6.3,0,1,33.3,84.8,0,9,33.3,1,1,72.9,2,22,22.2,146,4,2,3,0,11,9,0.6,5.5,0,1,6.8,75.0,19.6,8.3,6.3,0,0,0.0,59.3,0,14,10.0,1,0,84.9,6,51,51.5,260,7,8,8,0,39,23,0.8,6.5
Shea McClellin,7025,ED,NE,10,78,0,19,0,9.5,100.0,36.1,13.0,13.0,0,0,0.0,43.5,0,25,0.0,0,0,118.8,2,26,33.3,72,0,3,2,0,43,24,1.7,21.5,0,4,3.3,75.0,58.0,14.7,11.0,0,0,0.0,71.2,0,15,9.1,1,0,92.7,3,47,60.3,81,2,6,4,0,27,18,0.6,9.0
Chandler Jones,7027,ED,ARZ,12,27,0,1,1,,,3.3,,,0,0,,62.1,0,,0.0,0,0,0.0,0,7,25.9,212,6,1,0,0,0,0,0.0,,0,0,2.5,100.0,8.3,9.5,9.5,0,1,50.0,86.5,0,8,33.3,1,1,87.5,2,19,70.4,229,4,2,2,0,10,5,0.5,5.0
Dont'a Hightower,7030,LB,NE,10,249,0,19,0,0.7,70.0,54.7,11.9,8.3,0,2,20.0,72.6,0,26,0.0,0,1,76.2,7,93,37.3,170,4,6,10,0,38,41,0.5,5.4,0,1,4.0,75.0,90.1,7.3,5.5,0,2,8.3,59.5,0,21,14.3,2,2,89.1,18,137,55.0,152,6,11,24,0,141,87,1.1,7.8
Whitney Mercilus,7031,ED,HST,12,71,0,13,0,,,10.7,,,0,0,,73.9,0,,100.0,1,0,0.0,0,21,29.6,197,4,0,0,0,0,0,0.0,,0,1,3.0,100.0,20.7,14.7,14.7,0,0,0.0,44.7,0,35,25.0,1,0,118.8,3,45,63.4,217,4,2,3,0,55,46,1.3,18.3
Nick Perry,7033,ED,GB,12,15,0,12,1,1.0,100.0,5.4,5.0,5.0,0,0,0.0,47.9,0,8,0.0,0,0,100.0,1,5,33.3,92,2,1,1,0,8,7,1.6,8.0,0,0,11.0,100.0,3.3,8.0,8.0,0,0,0.0,75.5,1,21,0.0,0,0,79.2,1,8,53.3,240,7,3,1,0,21,10,2.6,21.0
Courtney Upshaw,7039,ED,ATL,9,3,0,2,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,61,0,1,0,0,0,0,,,0,0,3.0,100.0,3.4,3.0,3.0,0,0,0.0,52.9,0,10,25.0,1,0,108.3,1,3,100.0,87,3,3,1,0,10,7,3.3,10.0
Andre Branch,7042,ED,MIA,12,28,0,17,0,1.0,0.0,3.0,,3.0,0,1,100.0,71.6,0,,,0,0,39.6,0,3,10.7,99,2,0,1,0,0,0,0.0,,0,1,2.7,83.3,9.9,4.4,3.7,0,0,0.0,60.6,0,15,14.3,1,0,93.1,5,24,85.7,243,5,5,6,0,38,28,1.7,7.6
Jackrabbit Jenkins,7043,CB,NYG,12,545,0,21,0,14.4,40.6,100.0,11.5,4.7,2,6,18.8,73.2,2,48,10.0,1,4,32.6,13,160,29.4,160,1,9,32,0,174,60,1.2,13.4,0,1,12.7,66.7,99.4,14.7,9.8,2,4,12.1,66.8,0,70,4.5,1,4,122.2,22,344,63.1,346,7,20,33,3,271,83,0.8,12.3
Mychal Kendricks,7049,LB,PHI,12,93,0,24,0,2.5,100.0,88.4,8.3,8.3,0,0,0.0,52.8,0,12,0.0,0,0,131.3,4,38,40.9,43,1,2,4,1,24,15,0.7,6.0,0,0,1.0,88.9,96.3,6.1,5.4,0,0,0.0,53.4,0,13,33.3,3,0,87.0,8,52,55.9,54,4,6,9,0,44,38,0.9,5.5
Bobby Wagner,7050,LB,SEA,12,435,0,29,1,3.0,63.6,65.9,15.0,9.5,0,1,9.1,75.1,1,12,0.0,0,1,34.3,7,116,26.7,176,5,6,11,0,45,38,0.4,6.4,0,1,5.3,83.7,97.4,7.9,6.6,0,2,4.7,57.9,0,27,8.1,3,1,96.9,36,296,68.0,304,10,33,43,0,312,151,1.1,8.7
Tavon Wilson,7051,S,DET,11,270,0,11,0,9.1,87.5,87.7,9.1,8.0,0,0,0.0,63.9,0,22,10.0,1,0,113.0,7,71,26.3,81,2,9,8,0,89,35,1.4,12.7,0,2,5.6,81.3,92.4,13.3,10.8,0,0,0.0,74.2,1,32,3.7,1,0,71.9,13,183,67.8,198,7,24,16,0,120,73,0.7,9.2
Kendall Reyes,7052,DI,KC,9,1,0,16,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,49,1,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,BUF,12,367,0,4,0,1.4,88.9,75.6,11.4,10.1,0,1,11.1,85.2,0,58,11.1,1,0,104.6,8,96,26.2,127,5,8,9,0,82,67,0.9,10.3,0,4,5.8,78.4,95.6,7.8,6.1,0,1,2.7,58.7,0,27,10.0,3,0,93.9,29,240,65.4,251,12,23,37,0,242,114,1.1,8.3
Lavonte David,7060,LB,TB,12,394,0,30,1,7.1,100.0,59.7,10.1,10.1,0,0,0.0,64.9,0,34,25.0,2,0,156.3,7,74,18.8,124,0,5,7,1,84,36,1.2,12.0,0,5,3.7,67.9,92.7,14.2,9.6,0,2,7.1,76.0,1,27,18.5,5,2,70.5,19,280,71.1,302,9,17,28,0,180,135,0.7,9.5
Vinny Curry,7061,ED,PHI,12,3,0,24,0,,,1.4,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,33.3,72,1,1,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,66.7,150,3,2,0,0,0,0,0.0,
Casey Hayward Jr.,7064,CB,SD,12,486,0,27,0,12.9,55.6,100.0,9.9,5.5,0,4,14.8,75.2,4,37,9.1,1,3,57.4,15,160,32.9,160,0,10,27,1,235,58,1.6,15.7,0,0,10.7,63.0,99.6,9.2,5.8,1,5,10.9,77.7,3,40,7.4,2,3,58.0,29,278,57.2,279,8,25,46,0,337,110,1.3,11.6
Trumaine Johnson,7067,CB,LA,10,442,0,26,0,8.6,57.7,99.3,8.5,4.9,1,4,15.4,46.7,0,29,14.3,2,3,103.8,15,142,32.1,143,1,12,26,2,175,71,1.4,11.7,0,2,7.2,65.9,98.9,9.4,6.2,0,6,14.6,82.3,1,21,8.7,2,5,69.6,27,268,60.6,271,9,19,41,0,224,88,0.9,8.3
Josh Robinson,7068,CB,TB,1,2,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,51.6,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Olivier Vernon,7074,ED,NYG,12,18,0,21,0,,,2.5,,,0,0,,51.0,0,,100.0,2,0,0.0,0,4,22.2,157,2,0,0,0,0,0,0.0,,0,0,-0.5,100.0,3.3,5.0,5.0,0,0,0.0,81.6,0,9,37.5,3,0,79.2,2,11,61.1,332,10,5,2,0,6,7,0.6,3.0
Demario Davis,7079,LB,CLV,12,284,0,8,0,1.5,70.0,69.1,9.6,6.7,0,0,0.0,47.9,0,16,60.0,3,0,90.4,7,76,26.8,110,2,2,10,0,72,56,1.1,10.3,0,2,3.0,84.2,93.7,11.6,9.8,0,2,10.5,71.6,0,22,0.0,0,2,93.9,16,192,67.6,205,8,15,19,0,124,77,0.7,7.8
Tyrone Crawford,7083,ED,DAL,12,2,0,9,0,,,0.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,154,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,62.7,0,,,0,0,0.0,0,1,50.0,195,3,0,0,0,0,0,0.0,
Sean Spence,7087,LB,TEN,12,242,0,31,0,3.0,64.3,78.1,13.6,8.7,0,1,7.1,59.5,0,49,20.0,1,1,95.5,9,132,54.5,169,2,4,14,0,134,123,1.1,14.9,0,2,2.2,66.7,90.7,7.5,5.0,1,1,5.6,63.5,0,58,0.0,0,1,93.3,12,98,40.5,108,4,10,18,0,154,135,1.7,12.8
Akiem Hicks,7090,DI,CHI,12,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,160,3,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,62.9,0,,,0,0,0.0,0,3,100.0,232,3,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,PHI,12,412,0,24,0,-0.3,100.0,79.6,31.3,31.3,0,0,0.0,80.9,1,15,50.0,2,0,82.3,4,133,32.3,167,1,2,4,1,15,16,0.1,3.8,0,3,3.6,76.7,94.8,7.5,5.7,0,3,7.0,70.6,0,22,11.4,4,3,95.4,33,256,62.1,270,14,28,43,0,303,215,1.2,9.2
Kyle Wilber,7113,LB,DAL,3,13,0,9,0,,,50.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,3,23.1,6,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,50.0,3.0,3.0,0,0,0.0,49.2,0,9,50.0,1,0,102.1,2,6,46.2,12,0,1,2,0,17,8,2.8,8.5
Coty Sensabaugh,7115,CB,NYG,6,99,0,21,0,7.0,80.0,95.1,8.8,7.0,0,0,0.0,48.1,0,18,0.0,0,0,107.5,4,39,39.4,41,0,3,5,0,49,19,1.4,12.3,0,0,11.0,100.0,94.4,10.0,10.0,0,0,0.0,62.5,0,35,0.0,0,0,118.8,5,51,51.5,54,2,5,5,0,88,33,1.8,17.6
Keenan Robinson,7119,LB,NYG,12,391,0,21,1,5.3,53.3,73.3,11.3,6.0,0,3,20.0,78.1,0,22,0.0,0,3,64.6,8,99,25.3,135,2,7,15,0,65,46,0.7,8.1,0,2,6.5,71.4,91.8,12.3,8.8,0,1,3.6,56.5,0,34,15.8,3,1,95.7,20,259,66.2,282,5,14,28,0,229,106,0.9,11.5
Ron Brooks,7124,CB,PHI,6,168,0,24,0,12.8,45.5,98.6,13.0,5.9,1,1,9.1,48.4,0,20,0.0,0,1,93.0,5,70,41.7,71,0,3,11,1,60,13,0.9,12.0,0,1,4.6,81.8,96.8,9.6,7.8,0,0,0.0,53.3,0,31,44.4,4,0,98.5,9,90,53.6,93,2,4,11,0,84,86,1.0,9.3
Mike Daniels,7132,DI,GB,12,4,0,12,0,,,1.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,25.0,80,1,0,0,0,0,0,0.0,,0,1,,,1.7,,,0,0,,55.6,0,,66.7,2,0,0.0,0,3,75.0,181,2,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,11,382,0,11,1,5.4,78.6,70.5,8.3,6.5,0,1,7.1,44.2,0,19,0.0,0,1,127.1,11,98,25.7,139,4,7,14,1,123,90,1.4,11.2,0,4,5.1,91.5,92.3,5.5,5.0,0,2,4.3,61.0,0,26,10.2,5,2,108.5,43,250,65.4,271,11,40,47,1,392,197,1.7,9.1
Robert Blanton,7136,S,BUF,10,192,0,4,0,9.3,100.0,100.0,20.7,20.7,0,0,0.0,56.2,0,17,0.0,0,0,145.1,3,68,35.4,68,2,5,3,1,28,9,0.5,9.3,0,2,10.8,100.0,100.0,16.8,16.8,0,0,0.0,54.3,0,15,0.0,0,0,112.5,6,109,56.8,109,1,11,6,0,66,1,0.7,11.0
Tank Carder,7141,ED,CLV,7,22,0,8,0,,,71.4,,,0,0,,86.7,0,,,0,0,0.0,0,5,22.7,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.0,15.0,15.0,0,0,0.0,57.5,0,9,0.0,0,0,104.2,1,17,77.3,20,0,1,1,0,9,5,0.6,9.0
Korey Toomer,7147,LB,SD,8,235,0,27,0,3.6,85.7,86.3,9.8,8.4,0,1,14.3,78.0,0,20,25.0,2,1,91.7,6,63,26.8,73,3,6,7,0,42,21,0.7,7.0,0,1,5.3,77.8,96.1,10.2,7.9,1,0,0.0,77.6,0,22,12.5,2,0,92.4,14,149,63.4,155,5,13,18,0,111,59,0.8,7.9
Jack Crawford,7151,ED,DAL,12,6,0,9,0,,,2.0,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,33.3,98,1,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,61.0,0,,0.0,0,0,0.0,0,4,66.7,125,2,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,12,483,0,7,1,11.4,75.0,94.9,17.5,13.1,0,1,12.5,43.3,0,29,14.3,1,1,112.5,6,111,23.0,117,0,5,8,0,92,34,0.9,15.3,0,3,14.8,58.3,99.1,47.7,27.8,1,2,16.7,72.9,2,33,0.0,0,0,96.2,7,346,71.6,349,5,15,12,2,131,62,0.4,18.7
Jeremy Lane,7164,CB,SEA,12,375,0,29,0,10.4,60.0,98.7,9.2,5.5,1,1,4.0,53.1,0,25,8.3,1,1,79.1,15,152,40.5,154,3,11,25,0,162,63,1.2,10.8,0,1,7.0,86.4,96.6,10.1,8.7,0,1,4.5,68.5,0,26,27.8,5,1,98.9,19,201,53.6,208,3,12,22,0,170,69,0.9,8.9
Keith Tandy,7166,S,TB,10,75,0,30,0,13.0,50.0,95.0,18.0,9.0,0,0,0.0,43.0,0,43,33.3,1,0,135.4,1,19,25.3,20,0,2,2,1,43,21,2.4,43.0,0,0,14.0,0.0,100.0,,14.3,0,1,33.3,88.8,1,,50.0,1,1,0.0,0,46,61.3,46,0,1,3,0,0,0,0.0,
Winston Guy,7171,S,IND,2,44,0,14,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,13,0.0,0,0,118.8,1,13,29.5,13,0,1,1,0,13,11,1.2,13.0,0,0,-1.0,100.0,96.7,26.0,26.0,0,0,0.0,50.9,0,2,50.0,1,0,79.2,1,29,65.9,30,0,1,1,0,2,3,0.1,2.0
Danny Trevathan,7177,LB,CHI,9,315,0,6,0,3.4,77.8,87.2,13.7,10.7,0,1,11.1,66.8,0,25,11.1,1,1,92.1,7,102,32.4,117,3,8,9,0,55,35,0.6,7.9,0,1,3.1,74.1,93.5,8.6,6.4,0,2,7.4,48.5,0,31,18.8,3,1,99.9,20,188,59.7,201,6,12,27,0,234,193,1.4,11.7
Nate Ebner,7193,S,NE,2,4,0,19,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Audie Cole,7195,LB,MIN,3,9,0,18,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,NO,9,143,0,20,1,4.3,83.3,60.4,5.6,4.7,0,1,16.7,53.4,0,18,0.0,0,0,102.1,5,29,20.3,48,1,3,6,0,51,25,1.8,10.2,0,1,2.9,89.5,88.4,6.2,5.6,0,1,5.3,42.9,1,47,30.0,6,1,110.1,17,107,74.8,121,3,13,19,1,218,176,2.1,12.8
Cam Johnson,7221,ED,CLV,9,33,0,8,0,,,35.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,21.2,20,1,0,0,0,0,0,0.0,,0,0,,,51.1,,,0,0,,66.9,0,,100.0,1,0,0.0,0,24,72.7,47,1,0,0,0,0,0,0.0,
Antonio Allen,7224,S,NYJ,3,6,0,22,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,33.3,3,1,1,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,10,172,0,21,0,11.7,57.1,88.5,9.8,5.6,0,0,0.0,44.9,0,30,0.0,0,0,86.0,4,46,26.7,52,1,4,7,0,61,21,1.6,15.3,0,3,10.4,47.1,97.4,12.8,6.0,0,2,11.8,67.0,0,40,0.0,0,2,65.3,8,114,66.3,117,4,7,17,0,98,40,1.0,12.3
Peyton Thompson,7235,S,JAX,2,30,0,15,0,7.0,50.0,83.3,5.0,2.5,0,0,0.0,62.3,0,8,0.0,0,0,60.4,1,5,16.7,6,0,1,2,0,8,3,1.6,8.0,0,0,37.0,0.0,100.0,,21.0,0,0,0.0,66.2,0,,,0,0,39.6,0,21,70.0,21,0,0,1,0,0,0,0.0,
Rodney McLeod,7271,S,PHI,12,470,0,24,0,5.7,100.0,95.5,53.0,53.0,0,0,0.0,62.5,1,34,5.6,1,0,75.7,3,170,36.2,178,2,17,3,0,35,18,0.2,11.7,0,0,16.6,50.0,98.2,32.8,16.4,1,2,12.5,63.5,1,25,23.1,3,2,66.9,8,274,58.3,279,2,10,16,1,109,36,0.4,13.6
Michael Thomas,7279,S,MIA,12,225,0,17,0,5.0,100.0,97.1,62.0,62.0,0,1,100.0,66.4,0,11,50.0,1,1,112.5,1,68,30.2,70,0,1,1,0,11,6,0.2,11.0,0,1,7.1,100.0,95.7,9.1,9.1,0,0,0.0,41.4,0,67,13.3,2,0,158.3,14,134,59.6,140,3,12,14,2,216,117,1.7,15.4
Vontaze Burfict,7280,LB,CIN,9,310,0,7,1,5.8,60.0,67.1,16.0,9.6,0,1,20.0,69.3,1,10,10.0,1,1,33.3,3,51,16.5,76,4,8,5,0,25,15,0.5,8.3,0,6,4.3,76.7,95.7,7.3,5.6,0,3,7.0,74.2,1,38,14.6,6,3,94.0,33,246,79.4,257,8,29,43,1,309,202,1.3,9.4
Tashaun Gipson Sr.,7288,S,JAX,12,442,0,15,0,7.6,100.0,98.6,26.6,26.6,0,0,0.0,63.5,0,16,0.0,0,0,109.2,5,146,33.0,148,1,6,5,0,51,13,0.4,10.2,0,0,19.0,75.0,99.3,86.7,65.0,0,0,0.0,51.1,1,36,0.0,0,0,116.7,3,271,61.3,273,1,8,4,1,64,3,0.2,21.3
L.J. Fort,7292,LB,PIT,5,18,0,25,0,,,66.7,,,0,0,,45.4,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,55.1,0,,33.3,1,0,0.0,0,15,83.3,20,1,2,0,0,0,0,0.0,
Duke Ihenacho,7297,S,WAS,10,242,0,32,1,8.0,100.0,98.1,24.0,24.0,0,1,25.0,78.6,0,29,0.0,0,1,143.8,4,101,41.7,103,3,8,4,1,36,6,0.4,9.0,0,0,0.7,100.0,99.2,40.7,40.7,0,1,33.3,52.9,0,9,37.5,3,0,91.7,3,130,53.7,131,0,5,3,0,18,16,0.1,6.0
Robert Golden,7303,S,PIT,9,211,0,25,0,19.0,100.0,94.1,25.0,25.0,0,0,0.0,34.8,0,37,,0,0,118.8,1,32,15.2,34,0,0,1,0,37,18,1.5,37.0,0,3,5.8,90.9,95.9,15.7,14.3,0,0,0.0,62.0,0,36,6.3,1,0,139.8,10,162,76.8,169,3,12,11,1,113,55,0.7,11.3
Damon Harrison Sr.,7355,DI,NYG,12,6,0,21,0,,,5.1,,,0,0,,57.4,0,,0.0,0,0,0.0,0,4,66.7,79,0,1,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,64.1,0,,0.0,0,0,0.0,0,2,33.3,183,2,3,0,0,0,0,0.0,
Valentino Blake,7362,CB,TEN,6,116,0,31,0,15.8,30.8,100.0,13.3,4.1,0,1,7.7,57.0,0,21,0.0,0,0,41.5,4,59,50.9,59,1,4,13,0,43,20,0.8,10.8,0,0,8.9,62.5,100.0,9.4,5.9,0,1,12.5,72.3,0,11,0.0,0,1,72.4,5,49,42.2,49,1,5,8,0,35,5,0.7,7.0
Julian Stanford,7372,LB,NYJ,7,144,0,22,0,-3.5,75.0,73.0,14.7,11.0,0,0,0.0,51.4,0,6,0.0,0,0,77.1,3,46,31.9,63,1,2,4,0,11,22,0.3,3.7,0,0,2.1,82.4,96.8,6.3,5.2,0,0,0.0,29.5,0,25,43.8,7,0,98.8,14,90,62.5,93,4,9,17,0,131,105,1.5,9.4
Johnson Bademosi,7374,CB,DET,5,128,0,11,0,9.8,66.7,100.0,6.3,4.2,0,2,22.2,74.4,1,29,20.0,1,2,56.5,6,40,31.3,40,1,4,9,0,83,20,2.2,13.8,0,0,13.4,80.0,100.0,8.8,7.0,0,1,10.0,57.8,0,47,33.3,3,0,118.8,8,79,61.7,79,2,6,10,0,134,41,1.9,16.8
Leonard Johnson,7385,CB,CAR,6,201,0,5,0,9.8,50.0,100.0,8.3,4.2,0,0,0.0,31.4,0,11,0.0,0,0,61.1,3,25,12.4,25,1,2,6,0,25,13,1.0,8.3,0,3,2.6,85.2,91.9,6.6,5.6,0,1,3.7,46.2,0,18,27.8,5,1,94.6,23,158,78.6,172,6,10,27,0,181,121,1.2,7.9
