player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Shane Vereen,6208,HB,NYG,3,13,0,21,1.8,1,50.0,,0,0,0.0,0,2,0,68.3,66.5,1,16,25.9,7,27,2,70.4,19,28.1,4,30.8,0,23,22,11.0,11.5,1.21,0,1.8,4,66.7,,0,0,25.0,2,1,1,32.2,28.0,0,12,23.5,8,34,6,73.5,25,81.7,9,69.2,0,52,60,10.0,8.7,2.08
Chris Moore,10741,WR,BLT,6,13,0,3,13.7,0,33.3,0.0,0,1,0.0,0,2,0,70.5,74.0,0,13,0.0,0,26,2,84.6,22,45.1,6,46.2,0,22,10,5.0,11.0,1.0,0,7.1,0,57.1,100.0,1,1,33.3,2,0,0,28.6,44.4,0,8,0.0,0,48,4,93.8,45,62.2,7,53.8,0,19,6,1.5,4.8,0.42
Bennie Fowler,8914,WR,DEN,7,13,0,10,11.3,0,33.3,0.0,0,1,0.0,0,0,0,64.7,52.7,0,7,0.0,0,22,1,90.9,20,42.4,3,23.1,0,7,1,1.0,7.0,0.35,0,9.9,0,62.5,,0,0,0.0,0,3,0,73.4,60.1,0,13,0.0,0,43,5,100.0,43,75.0,8,61.5,0,40,10,2.0,8.0,0.93
Justin Hunter,7815,WR,BUF,6,13,0,4,17.2,0,33.3,,0,0,33.3,1,2,0,30.0,56.3,0,30,0.0,0,59,2,81.4,48,95.1,6,46.2,1,37,0,0.0,18.5,0.77,0,15.2,0,40.0,,0,0,0.0,0,2,0,68.3,56.7,0,15,0.0,0,60,2,96.7,58,56.3,5,38.5,0,25,7,3.5,12.5,0.43
Tyler Eifert,7802,TE,CIN,2,13,0,7,3.6,0,87.5,,0,0,0.0,0,4,0,76.5,89.9,0,14,6.5,2,31,7,80.6,25,100.5,8,61.5,0,65,47,6.7,9.3,2.6,0,14.4,0,60.0,,0,0,0.0,0,2,0,70.5,70.9,1,22,13.3,4,30,3,80.0,24,90.4,5,38.5,1,46,5,1.7,15.3,1.92
Jay Ajayi,9582,HB,MIA,7,13,0,17,3.0,0,66.7,,0,0,0.0,0,2,0,68.3,67.4,0,11,35.0,14,40,2,65.0,26,88.2,3,23.1,0,22,5,2.5,11.0,0.85,0,-0.5,2,90.0,,0,0,10.0,1,2,0,56.7,60.6,0,10,19.1,13,68,9,79.4,54,85.8,10,76.9,0,46,51,5.7,5.1,0.85
Jerick McKinnon,8731,HB,MIN,7,13,0,18,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.4,0,3,24.1,7,29,1,72.4,21,79.2,1,7.7,0,3,2,2.0,3.0,0.14,0,-0.9,1,60.0,100.0,1,1,14.3,1,1,0,52.1,48.3,0,10,19.4,13,67,6,76.1,51,64.6,10,76.9,0,20,30,5.0,3.3,0.39
Andre Holmes,6489,WR,OAK,9,13,0,23,10.3,0,33.3,0.0,0,1,0.0,0,1,0,64.7,62.4,0,16,0.0,0,24,1,87.5,21,52.1,3,23.1,0,16,5,5.0,16.0,0.76,0,3.6,2,100.0,,0,0,0.0,0,2,0,75.6,69.3,0,11,0.0,0,41,7,90.2,37,93.5,7,53.8,0,45,20,2.9,6.4,1.22
Shaun Draughn,6440,HB,SF,7,13,0,28,6.5,0,50.0,,0,0,0.0,0,1,0,64.7,65.4,0,17,25.0,7,28,1,71.4,20,118.8,2,15.4,1,17,0,0.0,17.0,0.85,0,4.0,3,70.0,,0,0,12.5,1,2,1,52.1,33.8,0,11,13.6,6,44,7,86.4,38,77.5,10,76.9,0,41,23,3.3,5.9,1.08
Russell Shepard,8254,WR,TB,7,13,0,30,11.9,0,85.7,100.0,1,1,0.0,0,5,0,74.6,91.6,0,20,0.0,0,20,6,90.0,18,149.7,7,53.8,1,73,23,3.8,12.2,4.06,0,16.2,0,60.0,,0,0,0.0,0,1,0,70.5,61.0,0,20,0.0,0,22,3,86.4,19,77.9,5,38.5,0,31,9,3.0,10.3,1.63
Paul Richardson Jr.,8680,WR,SEA,8,13,0,29,18.3,0,50.0,100.0,1,1,33.3,1,2,0,30.0,61.0,0,27,0.0,0,34,2,94.1,32,80.2,4,30.8,0,35,3,1.5,17.5,1.09,0,9.5,0,87.5,,0,0,0.0,0,6,0,75.6,71.9,0,23,0.0,0,64,7,95.3,61,116.7,8,61.5,0,96,32,4.6,13.7,1.57
Benny Cunningham,8283,HB,LA,7,12,0,26,-6.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.2,0,0,28.6,8,28,0,64.3,18,39.6,1,8.3,0,0,0,,,0.0,0,1.7,4,100.0,,0,0,0.0,0,4,0,78.7,76.9,0,11,14.8,9,61,11,80.3,49,95.1,11,91.7,0,75,56,5.1,6.8,1.53
Tyler Higbee,10744,TE,LA,8,12,0,26,12.3,0,66.7,0.0,0,1,33.3,1,1,0,30.0,55.9,0,31,21.2,7,33,2,72.7,24,106.3,3,25.0,0,35,3,1.5,17.5,1.46,0,5.8,0,12.5,0.0,0,2,66.7,2,0,0,26.5,30.1,1,2,13.0,10,77,1,83.1,64,0.0,8,66.7,0,2,1,1.0,2.0,0.03
Malcolm Mitchell,10746,WR,NE,7,12,0,19,9.0,3,50.0,100.0,1,1,0.0,0,2,0,68.3,67.3,0,28,0.0,0,35,2,88.6,31,95.8,4,33.3,0,55,43,21.5,27.5,1.77,0,10.9,0,50.0,50.0,1,2,33.3,2,1,0,42.1,50.6,0,15,0.0,0,61,4,96.7,59,57.8,8,66.7,0,27,2,0.5,6.8,0.46
Justin Hardy,9540,WR,ATL,9,12,0,2,8.0,0,50.0,,0,0,0.0,0,2,0,68.3,57.1,0,9,0.0,0,48,2,91.7,44,57.3,4,33.3,0,13,7,3.5,6.5,0.3,0,7.6,0,100.0,100.0,1,1,0.0,0,5,0,75.6,71.2,0,22,0.0,0,53,7,96.2,51,143.2,7,58.3,1,62,9,1.3,8.9,1.22
Damien Williams,9205,HB,MIA,7,12,0,17,8.0,0,50.0,,0,0,0.0,0,1,0,64.7,70.7,0,19,10.0,1,10,1,90.0,9,83.3,2,16.7,0,19,5,5.0,19.0,2.11,0,-1.0,4,100.0,,0,0,0.0,0,3,0,78.7,84.9,0,58,5.7,2,35,10,91.4,32,149.2,10,83.3,1,118,128,12.8,11.8,3.69
Levine Toilolo,7915,TE,ATL,9,11,0,2,14.0,0,0.0,,0,0,,0,0,0,,44.7,0,0,47.4,18,38,0,50.0,19,39.6,2,18.2,0,0,0,,,0.0,0,8.9,0,77.8,0.0,0,1,0.0,0,5,0,77.6,75.1,0,46,40.6,41,101,7,58.4,59,158.3,9,81.8,2,127,58,8.3,18.1,2.15
Tyler Kroft,9518,TE,CIN,8,11,0,7,6.3,0,100.0,,0,0,0.0,0,2,0,70.5,69.1,0,13,34.4,11,32,3,59.4,19,98.6,3,27.3,0,23,4,1.3,7.7,1.21,0,6.1,0,85.7,,0,0,14.3,1,1,0,49.2,45.2,0,21,28.0,23,82,6,68.3,56,100.0,7,63.6,0,56,20,3.3,9.3,1.0
Jacquizz Rodgers,6297,HB,TB,6,11,0,30,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.3,0,9,34.0,16,47,1,57.4,27,104.2,1,9.1,0,9,9,9.0,9.0,0.33,0,-0.4,3,80.0,100.0,1,1,0.0,0,1,0,76.5,67.2,0,11,18.2,14,77,8,77.9,60,87.1,10,90.9,0,49,50,6.3,6.1,0.82
Jordan Cameron,6254,TE,MIA,3,11,0,17,9.0,0,66.7,,0,0,0.0,0,2,0,68.3,71.7,0,13,5.3,1,19,2,94.7,18,82.6,3,27.3,0,18,16,8.0,9.0,1.0,0,6.1,0,71.4,100.0,1,1,16.7,1,0,0,46.3,47.2,0,12,9.5,4,42,5,88.1,37,79.5,7,63.6,0,30,15,3.0,6.0,0.81
Ed Dickson,5595,TE,CAR,8,11,0,5,21.0,0,0.0,,0,0,,0,0,0,,46.4,0,0,36.5,19,52,0,57.7,30,39.6,1,9.1,0,0,0,,,0.0,0,7.1,1,77.8,100.0,1,1,12.5,1,4,0,54.5,66.5,1,23,23.6,13,55,7,72.7,40,63.7,9,81.8,0,79,29,4.1,11.3,1.98
Jared Cook,5012,TE,GB,3,11,0,12,10.7,0,33.3,0.0,0,1,50.0,1,1,0,28.8,51.3,0,15,15.0,3,20,1,75.0,15,50.7,3,27.3,0,15,10,10.0,15.0,1.0,0,7.6,0,62.5,,0,0,0.0,0,1,0,73.4,60.2,0,14,27.0,10,37,5,59.5,22,74.0,8,72.7,0,38,11,2.2,7.6,1.73
Erik Swoope,9303,TE,IND,9,11,0,14,11.8,0,66.7,,0,0,0.0,0,2,0,72.1,74.7,0,34,13.3,4,30,4,73.3,22,100.7,6,54.5,0,62,23,5.8,15.5,2.82,0,10.8,0,60.0,,0,0,25.0,1,3,0,36.2,61.2,0,35,8.9,4,45,3,91.1,41,104.2,5,45.5,0,68,39,13.0,22.7,1.66
Jeff Janis,8870,WR,GB,5,11,0,12,7.6,0,80.0,,0,0,0.0,0,3,0,72.1,59.6,0,25,0.0,0,72,4,95.8,69,142.9,5,45.5,1,44,18,4.5,11.0,0.64,0,15.2,0,80.0,,0,0,20.0,1,1,0,41.6,51.3,0,8,0.0,0,46,4,97.8,45,90.0,5,45.5,0,28,8,2.0,7.0,0.62
Jeremy Hill,8690,HB,CIN,8,10,0,7,-2.0,0,50.0,,0,0,0.0,0,1,0,64.7,59.2,0,25,28.1,9,32,1,68.8,22,95.8,2,20.0,0,25,28,28.0,25.0,1.14,0,-0.2,1,66.7,,0,0,0.0,0,2,0,73.4,60.9,0,13,13.4,9,67,4,82.1,55,81.9,6,60.0,0,35,29,7.3,8.8,0.64
Derrick Henry,10679,HB,TEN,8,10,0,31,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.3,0,12,41.2,7,17,1,47.1,8,116.7,1,10.0,0,12,12,12.0,12.0,1.5,0,0.4,10,100.0,,0,0,0.0,0,3,0,76.5,77.1,0,29,24.6,16,65,8,72.3,47,116.1,8,80.0,0,95,92,11.5,11.9,2.02
Josh Hill,8200,TE,NO,5,10,0,20,5.2,0,100.0,,0,0,0.0,0,1,0,73.4,52.9,0,32,18.8,6,32,5,71.9,23,105.0,5,50.0,0,46,20,4.0,9.2,2.0,0,8.3,0,50.0,,0,0,33.3,1,1,0,29.9,45.5,0,15,30.6,22,72,2,66.7,48,62.5,4,40.0,0,18,9,4.5,9.0,0.38
Luke Willson,7940,TE,SEA,5,10,0,29,16.0,0,25.0,0.0,0,1,0.0,0,0,0,64.7,44.5,1,2,19.4,7,36,1,75.0,27,0.0,4,40.0,0,2,1,1.0,2.0,0.07,0,3.5,0,83.3,50.0,1,2,0.0,0,2,0,73.4,59.4,0,19,7.1,4,56,5,89.3,50,100.0,6,60.0,0,48,31,6.2,9.6,0.96
Harry Douglas,4398,WR,TEN,4,10,0,31,5.0,1,100.0,,0,0,0.0,0,1,0,64.7,57.8,0,16,0.0,0,22,1,95.5,21,118.8,1,10.0,0,16,11,11.0,16.0,0.76,0,8.3,1,62.5,,0,0,0.0,0,4,0,73.4,73.8,1,27,0.0,0,51,5,96.1,49,52.6,8,80.0,0,73,17,3.4,14.6,1.49
Paul Perkins,10783,HB,NYG,5,10,0,21,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.5,0,5,22.2,4,18,1,77.8,14,56.3,2,20.0,0,5,2,2.0,5.0,0.36,0,-2.5,5,100.0,,0,0,0.0,0,5,0,76.5,89.5,0,67,16.7,5,30,8,80.0,24,118.8,8,80.0,0,115,135,16.9,14.4,4.79
Dexter McCluster,5561,HB,SD,6,10,0,27,7.3,0,75.0,100.0,1,1,0.0,0,1,0,70.5,71.1,0,6,0.0,0,14,3,100.0,14,79.2,4,40.0,0,14,7,2.3,4.7,1.0,0,-2.0,2,60.0,,0,0,25.0,1,1,0,42.1,68.1,1,10,10.5,2,19,3,84.2,16,28.3,5,50.0,0,19,28,9.3,6.3,1.19
Chris Ivory,6007,HB,JAX,6,10,0,15,0.1,1,71.4,,0,0,16.7,1,0,0,45.8,47.0,0,6,16.7,6,36,5,72.2,26,74.1,7,70.0,0,12,13,2.6,2.4,0.46,0,2.3,0,66.7,,0,0,33.3,1,1,0,68.3,54.1,0,9,0.0,0,49,2,89.8,44,70.1,3,30.0,0,9,3,1.5,4.5,0.2
Sammy Watkins,8639,WR,BUF,2,10,0,4,18.2,1,40.0,,0,0,0.0,0,2,0,68.3,71.3,1,19,0.0,0,15,2,86.7,13,15.8,5,50.0,0,24,4,2.0,12.0,1.85,0,10.4,1,80.0,0.0,0,1,0.0,0,2,0,72.1,70.6,0,11,0.0,0,36,4,97.2,35,99.2,5,50.0,0,39,5,1.3,9.8,1.11
Dion Sims,7888,TE,MIA,6,10,0,17,7.3,0,66.7,,0,0,0.0,0,1,0,68.3,54.5,0,21,27.0,10,37,2,70.3,26,95.1,3,30.0,0,27,9,4.5,13.5,1.04,0,4.2,0,100.0,100.0,1,1,0.0,0,3,0,74.6,49.9,0,18,17.6,19,108,6,78.7,85,113.2,6,60.0,0,67,42,7.0,11.2,0.79
Darren Fells,8549,TE,ARZ,6,10,0,1,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,45.1,0,11,20.5,9,44,1,70.5,31,112.5,1,10.0,0,11,6,6.0,11.0,0.35,0,4.1,2,87.5,100.0,1,1,0.0,0,2,0,54.5,53.9,0,9,17.2,10,58,7,77.6,45,89.1,8,80.0,0,43,22,3.1,6.1,0.96
James Starks,5716,HB,GB,4,9,0,12,-4.0,0,50.0,,0,0,50.0,1,1,0,28.9,38.4,0,16,23.3,7,30,1,66.7,20,77.1,2,22.2,0,16,19,19.0,16.0,0.8,0,-1.6,1,71.4,,0,0,0.0,0,0,1,73.4,30.9,0,9,27.7,13,47,5,63.8,30,81.8,7,77.8,0,34,41,8.2,6.8,1.13
Andre Roberts,5612,WR,DET,9,9,0,11,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,57.8,0,11,0.0,0,26,2,92.3,24,106.3,2,22.2,0,19,7,3.5,9.5,0.79,0,11.2,0,40.0,,0,0,33.3,1,1,0,29.9,50.3,0,20,0.0,0,51,2,92.2,47,58.8,5,55.6,0,28,9,4.5,14.0,0.6
Arrelious Benn,5564,WR,JAX,6,9,0,15,9.0,0,60.0,,0,0,0.0,0,2,0,70.5,85.8,0,51,0.0,0,14,3,92.9,13,143.8,5,55.6,1,68,39,13.0,22.7,5.23,0,14.0,2,50.0,,0,0,33.3,1,1,0,29.9,60.4,0,39,0.0,0,18,2,88.9,16,93.8,4,44.4,0,48,15,7.5,24.0,3.0
Ryan Mathews,5537,HB,PHI,8,9,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,-6,38.5,5,13,1,61.5,8,79.2,1,11.1,0,-6,0,0.0,-6.0,-0.75,0,1.3,2,100.0,,0,0,0.0,0,3,0,74.6,71.9,0,27,16.3,7,43,6,81.4,35,112.5,6,66.7,0,66,58,9.7,11.0,1.89
Antone Smith,5440,HB,TB,3,9,0,30,8.3,0,33.3,,0,0,0.0,0,1,0,64.7,63.0,0,30,5.6,1,18,1,83.3,15,71.5,3,33.3,0,30,35,35.0,30.0,2.0,0,0.3,0,83.3,,0,0,16.7,1,1,0,46.3,46.1,0,11,4.3,1,23,5,87.0,20,99.3,6,66.7,0,47,48,9.6,9.4,2.35
Arian Foster,5398,HB,MIA,4,9,0,17,3.0,1,50.0,,0,0,33.3,1,1,0,29.9,47.0,0,50,10.5,2,19,2,89.5,17,95.8,4,44.4,0,54,56,28.0,27.0,3.18,0,2.3,0,100.0,,0,0,0.0,0,1,0,72.1,59.8,0,7,10.5,4,38,4,84.2,32,91.7,4,44.4,0,24,15,3.8,6.0,0.75
Cobi Hamilton,7978,WR,PIT,3,9,0,25,16.5,0,75.0,,0,0,0.0,0,2,0,70.5,67.6,0,17,0.0,0,18,3,100.0,18,102.1,4,44.4,0,36,1,0.3,12.0,2.0,0,20.8,0,40.0,,0,0,0.0,0,2,0,68.3,63.0,0,23,0.0,0,37,2,94.6,35,105.0,5,55.6,1,36,3,1.5,18.0,1.03
Markus Wheaton,7860,WR,PIT,3,9,0,25,21.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,55.5,0,30,0.0,0,30,1,86.7,26,135.4,2,22.2,1,30,0,0.0,30.0,1.15,0,20.3,0,33.3,0.0,0,2,33.3,1,1,0,29.9,50.4,0,13,0.0,0,42,2,97.6,41,42.4,6,66.7,0,15,8,4.0,7.5,0.37
Mike Gillislee,7946,HB,BUF,9,9,0,4,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.2,0,-2,31.8,14,44,1,65.9,29,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.07,0,-0.3,3,85.7,100.0,1,1,0.0,0,1,0,75.6,69.1,0,18,23.1,12,52,6,69.2,36,123.5,7,77.8,1,29,30,5.0,4.8,0.81
John Kuhn,2686,FB,NO,8,9,0,20,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.7,0,3,65.5,19,29,1,31.0,9,79.2,1,11.1,0,3,3,3.0,3.0,0.33,0,1.8,0,83.3,,0,0,16.7,1,2,0,45.8,41.2,0,7,24.5,12,49,5,71.4,35,84.7,6,66.7,0,26,18,3.6,5.2,0.74
Tommylee Lewis,11231,WR,NO,4,9,0,20,2.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,72.6,0,10,0.0,0,3,2,100.0,3,85.4,2,22.2,0,9,5,2.5,4.5,3.0,0,9.6,1,71.4,,0,0,16.7,1,3,0,45.8,73.9,0,26,0.0,0,17,5,100.0,17,101.5,7,77.8,0,67,20,4.0,13.4,3.94
Jeremy Langford,9539,HB,CHI,4,8,0,6,3.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,66.9,0,10,21.4,6,28,1,67.9,19,64.6,2,25.0,0,10,5,5.0,10.0,0.53,0,-0.4,0,100.0,,0,0,0.0,0,1,0,73.4,63.5,0,11,13.5,5,37,5,86.5,32,90.0,5,62.5,0,28,30,6.0,5.6,0.88
Zach Zenner,9761,HB,DET,5,8,0,11,-2.3,1,33.3,,0,0,0.0,0,0,0,64.7,55.1,0,4,36.0,9,25,1,64.0,16,42.4,3,37.5,0,4,9,9.0,4.0,0.25,0,-0.6,1,100.0,,0,0,0.0,0,3,0,73.4,74.1,0,22,20.0,8,40,5,75.0,30,118.8,5,62.5,0,65,68,13.6,13.0,2.17
Mychal Rivera,7965,TE,OAK,6,8,0,23,,0,,,0,0,,0,0,0,,46.2,0,0,14.7,5,34,0,70.6,24,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,100.0,,0,0,0.0,0,3,0,74.6,66.4,0,27,3.6,2,55,6,96.4,53,111.8,6,75.0,0,65,21,3.5,10.8,1.23
Cecil Shorts,6266,WR,TB,5,8,0,30,9.3,0,50.0,,0,0,0.0,0,2,0,68.3,58.8,0,20,0.0,0,47,2,91.5,43,77.1,4,50.0,0,32,7,3.5,16.0,0.74,0,18.5,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,44,0,95.5,42,39.6,4,50.0,0,0,0,,,0.0
Dominique Jones,6988,TE,MIA,4,8,0,17,2.0,0,66.7,,0,0,33.3,1,1,0,36.2,80.9,0,1,42.9,6,14,2,42.9,6,109.7,3,37.5,1,0,2,1.0,0.0,0.0,0,2.8,1,80.0,,0,0,0.0,0,2,0,72.1,78.4,0,24,33.3,6,18,4,66.7,12,111.7,5,62.5,0,54,42,10.5,13.5,4.5
Reggie Bush,2947,HB,BUF,7,8,0,4,10.7,0,66.7,,0,0,0.0,0,2,0,72.1,88.4,0,25,11.8,2,17,2,64.7,11,109.7,3,37.5,0,38,6,3.0,19.0,3.45,0,8.5,0,75.0,,0,0,0.0,0,2,0,70.5,69.8,0,14,10.5,2,19,3,89.5,17,96.9,4,50.0,0,31,25,8.3,10.3,1.82
Stephen Anderson,11160,TE,HST,5,8,0,13,0.5,0,50.0,,0,0,50.0,1,1,0,28.8,51.4,0,8,0.0,0,18,1,94.4,17,60.4,2,25.0,0,8,8,8.0,8.0,0.47,0,5.3,0,100.0,100.0,2,2,0.0,0,2,0,74.6,65.5,0,12,0.0,0,26,6,96.2,25,100.7,6,75.0,0,49,17,2.8,8.2,1.96
Kenyan Drake,10707,HB,MIA,7,8,0,17,-3.0,0,66.7,,0,0,33.3,1,1,0,29.9,40.4,0,6,21.4,3,14,2,71.4,10,71.5,3,37.5,0,10,22,11.0,5.0,1.0,0,-1.8,1,100.0,,0,0,0.0,0,1,0,73.4,68.9,0,9,6.3,2,32,5,87.5,28,90.8,5,62.5,0,29,38,7.6,5.8,1.04
DuJuan Harris,6595,HB,SF,2,8,0,28,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.7,0,15,42.9,6,14,1,50.0,7,118.8,1,12.5,0,15,14,14.0,15.0,2.14,0,-0.5,5,83.3,,0,0,0.0,0,2,1,73.4,51.6,0,47,8.1,3,37,5,86.5,32,158.3,6,75.0,1,82,87,17.4,16.4,2.56
Anthony Fasano,2998,TE,TEN,9,8,0,31,18.0,0,0.0,,0,0,,0,0,0,,47.8,0,0,36.8,7,19,0,47.4,9,39.6,1,12.5,0,0,0,,,0.0,0,8.9,0,71.4,,0,0,0.0,0,3,0,73.4,58.8,0,15,30.6,26,85,5,63.5,54,128.0,7,87.5,1,45,19,3.8,9.0,0.83
C.J. Spiller,5534,HB,NYJ,3,8,0,22,6.5,0,75.0,100.0,2,2,25.0,1,2,0,36.2,53.2,0,24,16.7,1,6,3,83.3,5,134.4,4,50.0,1,29,12,4.0,9.7,5.8,0,1.3,0,66.7,,0,0,33.3,1,0,1,30.0,39.8,0,8,21.4,3,14,2,78.6,11,77.1,3,37.5,0,14,9,4.5,7.0,1.27
Nick O'Leary,9627,TE,BUF,9,8,0,4,22.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.5,0,23,16.3,8,49,1,69.4,34,118.8,1,12.5,0,23,1,1.0,23.0,0.68,0,5.4,1,85.7,,0,0,0.0,0,3,0,74.6,61.6,0,28,22.9,11,48,6,70.8,34,108.9,7,87.5,0,71,33,5.5,11.8,2.09
John Phillips,5132,TE,DEN,8,8,0,10,13.0,0,0.0,,0,0,,0,0,0,,47.0,0,0,43.5,10,23,0,47.8,11,39.6,3,37.5,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,1,0,70.5,55.3,0,16,34.5,19,55,3,61.8,34,106.9,3,37.5,0,29,13,4.3,9.7,0.85
Matt Jones,9528,HB,WAS,7,8,0,32,,0,,,0,0,,0,0,0,,50.2,0,0,31.3,10,32,0,59.4,19,0.0,0,0.0,0,0,0,,,0.0,0,2.1,0,100.0,,0,0,0.0,0,4,0,77.3,69.4,0,16,16.2,12,74,8,75.7,56,104.7,8,100.0,0,73,56,7.0,9.1,1.3
C.J. Prosise,10724,HB,SEA,4,8,0,29,,0,,,0,0,,0,0,0,,50.2,0,0,35.0,7,20,0,60.0,12,0.0,0,0.0,0,0,0,,,0.0,0,6.6,0,100.0,,0,0,0.0,0,3,0,76.5,75.3,0,43,14.6,6,41,7,78.0,32,118.8,7,87.5,0,101,55,7.9,14.4,3.16
Rashad Greene Sr.,9572,WR,JAX,5,8,0,15,14.3,0,66.7,,0,0,0.0,0,0,0,68.3,56.9,1,9,0.0,0,12,2,91.7,11,34.7,3,37.5,0,12,7,3.5,6.0,1.09,0,3.3,1,75.0,,0,0,0.0,0,1,0,70.5,58.1,0,8,0.0,0,30,3,93.3,28,85.4,4,50.0,0,20,11,3.7,6.7,0.71
MarQueis Gray,8286,TE,MIA,7,7,0,17,1.5,0,50.0,,0,0,50.0,1,0,0,28.9,37.3,0,6,42.3,11,26,1,50.0,13,56.3,2,28.6,0,6,4,4.0,6.0,0.46,0,11.4,0,80.0,,0,0,0.0,0,2,0,72.1,68.7,0,53,12.2,5,41,4,87.8,36,118.8,5,71.4,0,85,28,7.0,21.3,2.36
Brent Celek,3778,TE,PHI,8,7,0,24,,0,,,0,0,,0,0,0,64.7,60.4,0,0,46.2,12,26,0,46.2,12,0.0,0,0.0,0,0,0,,,0.0,0,8.6,1,71.4,100.0,2,2,0.0,0,4,0,74.6,73.6,1,24,30.6,22,72,5,66.7,48,69.0,7,100.0,0,79,43,8.6,15.8,1.65
Patrick DiMarco,6997,FB,ATL,9,7,0,2,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.6,0,18,35.3,12,34,1,61.8,21,118.8,1,14.3,0,18,12,12.0,18.0,0.86,0,1.8,0,80.0,,0,0,0.0,0,1,0,72.1,53.9,0,13,10.2,5,49,4,89.8,44,89.2,5,71.4,0,27,15,3.8,6.8,0.61
Josh Bellamy,7472,WR,CHI,4,7,0,6,16.3,0,75.0,,0,0,0.0,0,2,0,70.5,75.7,0,25,0.0,0,16,3,87.5,14,112.5,4,57.1,0,46,5,1.7,15.3,3.29,0,17.3,0,33.3,,0,0,0.0,0,0,0,64.7,51.4,0,4,0.0,0,28,1,96.4,27,42.4,3,42.9,0,4,0,0.0,4.0,0.15
Jamize Olawale,7572,FB,OAK,9,7,0,23,,0,,,0,0,,0,0,0,,49.0,0,0,16.7,4,24,0,83.3,20,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,71.4,,0,0,0.0,0,3,0,73.4,59.7,0,68,14.8,8,54,5,79.6,43,113.7,7,100.0,0,99,77,15.4,19.8,2.3
Keenan Allen,7857,WR,SD,1,7,0,27,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,84.0,0,14,0.0,0,4,2,75.0,3,118.8,2,28.6,0,25,13,6.5,12.5,8.33,0,6.6,0,80.0,50.0,1,2,0.0,0,3,0,72.1,79.2,0,15,0.0,0,13,4,92.3,12,98.3,5,71.4,0,38,10,2.5,9.5,3.17
Ryan Grant,8777,WR,WAS,8,7,0,32,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,35.4,0,0,0.0,0,18,0,88.9,16,39.6,1,14.3,0,0,0,,,0.0,0,9.6,0,60.0,0.0,0,1,0.0,0,2,0,72.1,56.4,0,17,0.0,0,49,3,91.8,45,74.6,5,71.4,0,27,4,1.3,9.0,0.6
Malcolm Johnson,9628,FB,CLV,7,7,0,8,,0,,,0,0,,0,0,0,,58.4,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.1,0,71.4,,0,0,0.0,0,2,0,73.4,81.9,0,21,36.0,9,25,5,64.0,16,87.8,7,100.0,0,44,57,11.4,8.8,2.75
