player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Duron Harmon,7872,S,NE,4,105,0,19,0,,,100.0,,,0,0,,59.0,0,,0.0,0,0,0.0,0,54,51.4,54,0,1,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,39.0,0,1,100.0,67.2,0,,0.0,0,1,39.6,0,40,38.1,40,0,1,1,0,0,0,0.0,
Zaviar Gooden,7879,LB,DET,1,8,0,11,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,4,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,4,5,0,1,0,0.0,100.0,10.5,2.0,2.0,0,0,0.0,68.3,0,4,0.0,0,0,83.3,1,2,40.0,19,1,1,1,0,4,4,2.0,4.0,0,0,14.0,100.0,21.4,3.0,3.0,0,0,0.0,34.1,0,28,,0,0,118.8,1,3,60.0,14,0,0,1,0,28,14,9.3,28.0
Jelani Jenkins,7886,LB,MIA,3,68,0,17,0,2.0,100.0,70.8,7.0,7.0,0,0,0.0,38.3,0,12,50.0,1,0,145.8,2,17,25.0,24,0,1,2,1,19,15,1.4,9.5,0,0,1.8,83.3,89.1,9.2,7.7,0,0,0.0,38.6,0,37,0.0,0,0,118.8,5,49,72.1,55,1,2,6,0,97,83,2.1,19.4
Duke Williams,7887,S,BUF,3,43,0,4,0,,,42.9,,,0,0,,61.3,0,,,0,0,0.0,0,3,7.0,7,0,0,0,0,0,0,0.0,,0,0,16.7,100.0,92.3,11.7,11.7,0,0,0.0,43.5,0,24,0.0,0,0,118.8,3,36,83.7,39,0,3,3,0,52,2,1.5,17.3
Shamarko Thomas,7893,S,PIT,2,5,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,2,46,0,20,0,15.0,66.7,100.0,6.5,4.3,0,0,0.0,57.2,0,25,0.0,0,0,109.0,2,14,30.4,14,0,2,3,0,37,11,2.8,18.5,0,0,21.0,40.0,100.0,15.0,6.0,0,1,20.0,80.2,1,10,0.0,0,1,11.7,2,30,65.2,30,0,1,5,0,19,4,0.6,9.5
Gerald Hodges,7902,LB,SF,3,48,0,28,1,-1.0,100.0,64.3,8.5,8.5,0,0,0.0,52.5,0,10,0.0,0,0,87.5,2,18,37.5,28,1,1,2,0,10,12,0.6,5.0,0,0,9.0,100.0,86.7,8.0,8.0,0,0,0.0,55.5,0,18,50.0,1,0,150.7,3,26,54.2,30,1,1,3,1,32,10,1.3,10.7
John Simon,7911,ED,HST,4,63,0,13,0,21.0,100.0,40.4,20.0,20.0,0,0,0.0,47.2,0,24,50.0,1,0,118.8,1,21,33.3,52,2,1,1,0,24,3,1.2,24.0,0,0,4.8,100.0,51.4,6.8,6.8,0,0,0.0,59.2,0,34,0.0,0,0,112.5,5,37,58.7,72,3,3,5,0,55,31,1.6,11.0
Tharold Simon,7920,CB,ARZ,2,3,0,1,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lavar Edwards,7924,ED,CAR,3,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,34,1,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,3,16,0,4,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,38.8,0,,50.0,1,0,0.0,0,12,75.0,13,1,1,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,3,8,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,6,75.0,6,0,1,0,0,0,0,0.0,
Micah Hyde,7941,CB,GB,3,91,0,12,0,3.8,66.7,96.0,5.5,3.7,0,0,0.0,72.4,0,5,33.3,1,0,70.1,4,24,26.4,25,1,2,6,0,13,10,0.6,3.3,0,0,12.5,83.3,100.0,11.8,9.8,1,0,0.0,56.2,0,23,0.0,0,0,118.8,5,62,68.1,62,1,6,6,0,81,19,1.4,16.2
Tourek Williams,7960,ED,SD,4,9,0,27,0,,,12.5,,,0,0,,63.3,0,,,0,0,0.0,0,3,33.3,24,0,0,0,0,0,0,0.0,,0,0,,,13.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,33.3,23,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,3,69,0,25,0,8.5,50.0,71.4,14.0,7.0,0,0,0.0,47.5,0,12,0.0,0,0,68.8,1,15,21.7,21,0,2,2,0,12,6,0.9,12.0,0,1,6.1,87.5,87.7,6.3,5.5,0,0,0.0,44.5,0,24,28.6,2,0,109.4,7,50,72.5,57,3,4,8,0,82,32,1.9,11.7
Mike Catapano,7989,ED,NYJ,2,8,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,53.3,,,0,0,,63.9,0,,,0,0,0.0,0,8,100.0,15,0,0,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,3,11,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,68.8,,,0,0,,66.5,0,,0.0,0,0,0.0,0,11,100.0,16,1,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,4,145,0,8,0,7.4,87.5,94.9,4.7,4.1,0,0,0.0,31.4,0,30,0.0,0,0,155.2,7,37,25.5,39,0,5,8,1,94,47,2.8,13.4,0,1,9.0,57.1,98.1,24.3,13.9,1,2,28.6,70.2,0,10,0.0,0,2,68.2,4,103,71.0,105,1,10,7,0,31,9,0.3,7.8
David Bass,8016,ED,TEN,4,9,0,31,0,,,7.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,26,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,30.4,3.0,3.0,0,0,0.0,60.4,0,11,0.0,0,0,97.9,2,7,77.8,23,1,1,2,0,15,5,2.5,7.5
Kemal Ishmael,8026,S,ATL,4,122,0,2,0,4.0,100.0,84.8,25.0,25.0,0,0,0.0,51.1,0,4,0.0,0,0,83.3,1,28,23.0,33,0,2,1,0,4,0,0.2,4.0,0,0,1.2,93.8,100.0,5.4,5.1,0,0,0.0,62.8,0,11,16.7,3,0,91.9,15,83,68.0,83,5,15,16,0,97,86,1.2,6.5
Daimion Stafford,8031,S,TEN,4,100,0,31,0,6.8,88.9,95.5,7.5,6.7,0,0,0.0,48.0,0,21,22.2,2,0,104.2,8,63,63.0,66,3,7,9,0,81,42,1.4,10.1,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,34,34.0,34,0,1,0,0,0,0,0.0,
Marcus Cooper,8035,CB,ARZ,3,122,0,1,0,6.9,69.2,100.0,6.2,4.3,0,1,7.7,66.6,1,65,25.0,2,1,109.9,9,61,50.0,61,2,6,13,2,133,85,2.4,14.8,0,1,17.2,61.5,100.0,7.0,4.3,0,0,0.0,67.8,1,31,0.0,0,0,55.9,8,60,49.2,60,1,6,13,0,108,52,1.9,13.5
Josh McNary,8073,LB,IND,4,39,0,14,0,3.0,100.0,58.3,13.0,13.0,0,0,0.0,55.5,0,10,,0,0,108.3,1,14,35.9,24,0,0,1,0,10,7,0.8,10.0,0,0,7.5,100.0,92.0,10.5,10.5,0,0,0.0,53.7,0,27,0.0,0,0,118.8,2,23,59.0,25,0,1,2,0,35,20,1.7,17.5
Daren Bates,8077,LB,OAK,1,15,0,23,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,60.0,10,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,4,17,0,22,0,7.0,50.0,100.0,5.0,2.5,0,0,0.0,65.0,0,4,0.0,0,0,56.3,1,5,29.4,5,1,1,2,0,4,0,0.8,4.0,0,1,40.0,100.0,100.0,11.0,11.0,0,0,0.0,33.7,0,71,0.0,0,0,158.3,1,11,64.7,11,0,0,1,1,71,31,6.5,71.0
A.J. Bouye,8110,CB,HST,4,86,0,13,0,6.7,33.3,92.7,11.7,3.9,0,4,44.4,92.0,0,11,33.3,1,4,42.4,3,38,44.2,41,1,2,9,0,17,6,0.5,5.7,0,2,5.2,60.0,91.5,13.7,8.2,0,1,20.0,70.8,0,13,16.7,1,1,69.6,3,43,50.0,47,1,3,5,0,21,8,0.5,7.0
Jahleel Addae,8117,S,SD,2,96,0,27,1,7.3,100.0,92.5,12.0,12.0,0,0,0.0,67.6,0,20,0.0,0,0,106.9,3,37,38.5,40,1,4,3,0,29,7,0.8,9.7,0,0,12.0,75.0,100.0,17.7,13.3,0,1,25.0,68.9,0,24,25.0,1,1,105.2,3,54,56.3,54,1,3,4,0,39,13,0.7,13.0
Charles James II,8120,CB,HST,3,9,0,13,0,,,100.0,,,0,0,,29.1,0,,100.0,1,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,1,4,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,4,8,0,4,0,,,29.4,,,0,0,,62.8,0,,,0,0,0.0,0,5,62.5,17,0,0,0,0,0,0,0.0,,0,0,,,7.9,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,38,0,0,0,0,0,0,0.0,
Benson Mayowa,8196,ED,DAL,4,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,46,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,4,145,0,30,0,9.5,100.0,94.1,15.0,15.0,0,0,0.0,52.9,0,19,50.0,1,0,118.8,2,32,22.1,34,0,1,2,0,31,12,1.0,15.5,0,1,21.1,44.4,97.1,23.5,10.4,0,2,22.2,47.1,0,59,0.0,0,2,128.2,4,99,68.3,102,0,4,9,1,136,41,1.4,34.0
Ray-Ray Armstrong,8271,LB,SF,2,46,0,28,0,-0.3,100.0,86.4,5.7,5.7,0,0,0.0,71.7,0,8,0.0,0,0,79.2,3,19,41.3,22,3,4,3,0,5,6,0.3,1.7,0,0,6.5,0.0,81.3,,13.0,0,0,0.0,65.1,1,,,0,0,0.0,0,26,56.5,32,0,0,2,0,0,0,0.0,
Will Compton,8308,LB,WAS,4,138,0,32,0,3.7,100.0,72.7,14.3,14.3,0,0,0.0,40.5,0,16,100.0,1,0,118.8,3,48,34.8,66,0,0,3,0,39,28,0.9,13.0,0,4,3.8,78.6,94.0,6.8,5.4,0,2,14.3,72.6,0,16,0.0,0,2,94.0,11,78,56.5,83,3,14,14,0,92,57,1.2,8.4
Rashaan Melvin,8334,CB,IND,3,79,0,14,0,7.8,33.3,100.0,13.0,4.3,0,1,16.7,67.9,0,14,0.0,0,1,43.8,2,29,36.7,29,0,1,6,0,20,2,0.8,10.0,0,0,8.3,66.7,100.0,22.0,14.7,0,0,0.0,54.4,0,42,42.9,3,0,149.3,2,46,58.2,46,0,4,3,1,52,43,1.2,26.0
Tony Jefferson,8361,S,ARZ,4,148,0,1,0,8.4,37.5,78.5,18.7,7.0,0,0,0.0,43.6,0,9,0.0,0,0,45.8,3,62,41.9,79,2,5,8,0,15,3,0.3,5.0,0,1,9.0,57.1,94.4,20.0,11.4,0,1,14.3,58.8,0,11,0.0,0,0,62.2,4,85,57.4,90,1,9,7,0,20,6,0.3,5.0
Brandon Copeland,8378,LB,DET,4,14,0,11,0,,,33.3,,,0,0,,64.4,0,,,0,0,0.0,0,2,14.3,6,0,0,0,0,0,0,,,0,0,-1.0,100.0,48.0,11.0,11.0,0,0,0.0,67.6,0,4,0.0,0,0,83.3,1,12,85.7,25,2,2,1,0,4,5,0.4,4.0
Josh Johnson,8386,CB,JAX,3,41,0,15,0,16.5,0.0,85.7,,3.0,0,1,50.0,70.4,0,,,0,1,39.6,0,6,14.6,7,0,0,2,0,0,0,0.0,,0,1,10.3,50.0,90.9,14.5,7.3,0,0,0.0,65.1,0,13,20.0,1,0,66.7,2,30,73.2,33,1,3,4,0,22,24,0.8,11.0
Jeff Heath,8396,S,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Banjo,8419,S,GB,1,1,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Darryl Morris,8456,CB,IND,3,87,0,14,0,14.3,66.7,94.7,8.5,5.7,0,1,16.7,58.8,0,43,0.0,0,1,107.6,4,36,41.4,38,0,4,6,0,72,12,2.1,18.0,0,0,5.6,100.0,91.8,6.3,6.3,0,0,0.0,46.6,0,19,25.0,2,0,118.8,7,45,51.7,49,1,6,7,0,90,51,2.0,12.9
Cody Davis,8458,S,LA,4,67,0,26,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,22,32.8,22,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,40.0,0,1,100.0,66.9,0,,0.0,0,1,39.6,0,42,62.7,42,0,2,1,0,0,0,0.0,
Jordan Dangerfield,8468,S,PIT,1,50,0,25,0,1.0,100.0,100.0,14.0,14.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,14,28.0,14,1,1,1,0,3,2,0.2,3.0,0,0,-2.0,50.0,94.4,32.0,16.0,0,0,0.0,69.3,0,2,0.0,0,0,56.3,1,34,68.0,36,0,1,2,0,2,4,0.1,2.0
Sheldon Price,8479,CB,BLT,1,1,0,3,0,6.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nickell Robey-Coleman,8483,CB,BUF,4,109,0,4,0,7.8,33.3,91.2,15.0,5.0,0,1,16.7,69.6,0,11,0.0,0,1,42.4,2,31,28.4,34,2,3,6,0,13,1,0.4,6.5,0,0,12.8,66.7,95.9,17.3,11.5,1,1,16.7,63.2,0,27,0.0,0,1,100.7,4,71,65.1,74,0,3,6,0,62,23,0.9,15.5
LaRoy Reynolds,8500,LB,ATL,2,10,0,2,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,3.0,3.0,0,0,0.0,83.7,0,6,0.0,0,0,85.4,2,7,70.0,7,2,3,2,0,9,4,1.5,4.5
Terence Garvin,8515,LB,WAS,2,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Khalil Mack,8640,ED,OAK,4,12,0,23,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,47,1,0,0,0,0,0,0.0,,0,0,,,10.6,,,0,0,,44.6,0,,,0,0,0.0,0,10,83.3,94,0,0,0,0,0,0,0.0,
Justin Gilbert,8643,CB,PIT,1,7,0,25,0,4.0,0.0,100.0,,5.0,0,0,0.0,46.5,0,,,0,0,39.6,0,6,85.7,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,4,146,0,18,0,10.5,50.0,54.2,29.0,14.5,0,0,0.0,68.1,0,16,33.3,1,0,77.1,1,32,21.9,59,3,2,2,0,16,11,0.6,16.0,0,0,3.3,93.3,90.9,7.4,6.9,0,0,0.0,38.1,0,67,20.0,1,0,118.8,14,110,75.3,121,0,4,15,0,217,164,2.1,15.5
Aaron Donald,8648,DI,LA,4,1,0,26,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,46,1,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,100,1,0,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,3,100,0,25,0,-1.0,100.0,85.7,2.5,2.5,0,0,0.0,36.8,0,25,,0,0,118.8,2,6,6.0,7,0,0,2,0,30,32,6.0,15.0,0,3,9.1,80.0,90.5,6.9,5.5,0,1,6.7,61.2,1,73,20.0,3,1,113.2,12,86,86.0,95,1,9,15,1,194,119,2.3,16.2
C.J. Mosley,8652,LB,BLT,4,133,0,3,0,-3.0,50.0,84.6,30.0,15.0,0,0,0.0,65.7,0,3,25.0,1,0,56.3,1,33,24.8,39,0,3,2,0,3,9,0.1,3.0,0,2,10.0,68.8,88.1,8.1,5.6,0,0,0.0,81.2,2,33,15.4,2,0,51.0,11,96,72.2,109,3,9,16,0,120,45,1.3,10.9
Calvin Pryor,8653,S,NYJ,4,120,0,22,0,3.9,75.0,84.6,5.2,3.9,0,0,0.0,43.6,0,42,50.0,2,0,116.7,6,33,27.5,39,1,2,8,0,109,77,3.5,18.2,0,0,3.5,100.0,98.8,39.0,39.0,0,0,0.0,57.7,0,8,0.0,0,0,97.9,2,80,66.7,81,0,4,2,0,15,8,0.2,7.5
Ha Ha Clinton-Dix,8656,S,GB,3,116,0,12,0,7.0,100.0,73.0,25.0,25.0,0,0,0.0,58.0,0,9,0.0,0,0,104.2,1,27,23.3,37,0,3,1,0,9,2,0.4,9.0,0,0,11.0,100.0,97.6,26.7,26.7,0,1,33.3,61.8,0,17,16.7,1,1,118.8,3,83,71.6,85,1,5,3,0,41,8,0.5,13.7
Dee Ford,8658,ED,KC,4,27,0,16,0,,,14.3,,,0,0,,65.9,0,,,0,0,0.0,0,8,29.6,56,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,29.7,4.5,4.5,0,0,0.0,55.9,0,33,0.0,0,0,118.8,2,11,40.7,37,2,1,2,0,35,34,3.9,17.5
Darqueze Dennard,8659,CB,CIN,3,68,0,7,0,26.0,100.0,100.0,5.0,5.0,0,0,0.0,29.8,0,53,33.3,1,0,118.8,4,21,30.9,21,0,2,4,0,137,33,6.9,34.3,0,0,2.3,100.0,97.8,7.2,7.2,0,0,0.0,65.3,0,10,16.7,1,0,87.5,6,45,66.2,46,1,5,6,0,30,16,0.7,5.0
Jason Verrett,8660,CB,SD,4,178,0,27,0,12.3,54.5,100.0,12.2,6.6,0,1,9.1,68.7,1,63,25.0,1,1,88.8,6,78,43.8,78,0,3,11,1,129,72,1.8,21.5,0,1,11.6,66.7,100.0,14.2,9.4,0,1,11.1,54.2,0,33,0.0,0,1,131.7,6,88,49.4,88,2,7,9,1,80,12,0.9,13.3
Marcus Smith,8661,ED,PHI,3,1,0,24,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Deone Bucannon,8662,LB,ARZ,4,140,0,1,1,3.7,100.0,68.8,16.3,16.3,0,0,0.0,52.3,0,15,33.3,1,0,111.1,3,53,37.9,77,1,1,3,0,32,21,0.7,10.7,0,2,1.4,85.7,96.6,13.5,11.6,0,0,0.0,64.4,0,23,20.0,2,0,106.0,6,86,61.4,89,3,6,7,0,66,55,0.8,11.0
Dominique Easley,8664,DI,LA,4,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,4.0,0.0,2.8,,1.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,1,100.0,36,0,1,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,3,94,0,28,0,11.1,62.5,97.4,7.0,4.4,0,0,0.0,58.2,0,25,40.0,2,0,122.9,5,37,39.4,38,1,3,8,1,56,5,1.6,11.2,0,0,7.0,55.6,96.3,10.0,5.6,0,3,33.3,89.8,0,13,0.0,0,3,103.0,5,52,55.3,54,2,5,9,1,38,7,0.8,7.6
Bradley Roby,8666,CB,DEN,4,133,0,10,0,5.9,62.5,100.0,10.6,6.6,0,0,0.0,54.8,0,16,25.0,1,0,77.1,5,60,45.1,60,0,3,8,0,44,21,0.8,8.8,0,0,8.1,55.6,100.0,12.0,6.7,0,0,0.0,45.4,0,18,33.3,2,0,83.6,5,66,49.6,66,1,4,9,0,76,19,1.3,15.2
Ra'Shede Hageman,8672,DI,ATL,3,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,4,60,0,11,0,,,65.0,,,0,0,,65.4,0,,,0,0,0.0,0,13,21.7,20,0,0,0,0,0,0,0.0,,0,1,1.6,72.7,83.0,5.1,3.7,0,1,9.1,58.7,0,12,40.0,2,1,81.3,8,44,73.3,53,0,2,11,0,49,62,1.2,6.1
Lamarcus Joyner,8676,CB,LA,4,184,0,26,0,7.8,66.7,100.0,6.4,4.3,0,1,8.3,75.6,0,29,0.0,0,1,85.8,8,60,32.6,60,3,5,12,0,81,39,1.6,10.1,0,0,3.3,81.3,93.1,8.0,6.5,0,1,6.3,54.8,0,13,25.0,3,1,91.4,13,108,58.7,116,4,9,16,0,95,49,0.9,7.3
Stephon Tuitt,8681,DI,PIT,4,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,-4.0,100.0,0.7,1.0,1.0,0,0,0.0,59.6,0,9,0.0,0,0,104.2,1,1,33.3,137,0,2,1,0,9,13,9.0,9.0
Trent Murphy,8682,ED,WAS,4,4,0,32,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,43,0,0,0,0,0,0,0.0,,0,0,,,6.4,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,47,3,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,4,4,0,27,0,,,4.9,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,41,0,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,50,2,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,4,5,0,5,1,5.0,100.0,7.7,1.0,1.0,0,0,0.0,50.3,0,5,0.0,0,0,87.5,1,1,20.0,13,0,0,1,0,5,0,5.0,5.0,0,1,,,5.6,,,0,0,,60.5,0,,0.0,0,0,0.0,0,4,80.0,71,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,4,145,0,8,0,,,65.9,,,0,0,,77.2,0,,0.0,0,0,0.0,0,29,20.0,44,1,2,0,0,0,0,0.0,,0,1,4.5,68.4,95.7,8.1,5.5,1,1,5.3,63.2,0,28,0.0,0,1,83.4,13,111,76.6,116,4,8,19,0,111,62,1.1,8.5
Preston Brown,8708,LB,BUF,4,144,0,4,1,,,56.5,,,0,0,,82.1,0,,0.0,0,0,0.0,0,26,18.1,46,0,0,0,0,0,0,0.0,,0,0,1.1,88.9,89.1,12.3,10.9,0,0,0.0,62.1,0,16,25.0,2,0,103.7,8,106,73.6,119,2,6,9,0,80,68,0.8,10.0
Jay Bromley,8709,DI,NYG,4,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,10.5,,,0,0,,59.2,0,,,0,0,0.0,0,2,50.0,19,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,3,111,0,16,1,15.5,81.8,100.0,6.0,4.9,0,0,0.0,54.5,0,38,10.0,1,0,118.8,9,56,50.5,56,2,8,11,0,177,58,3.3,19.7,0,0,11.1,37.5,100.0,12.3,4.6,0,2,25.0,63.2,0,8,28.6,2,1,45.8,3,39,35.1,39,2,5,8,0,16,13,0.4,5.3
Will Clarke,8723,ED,CIN,4,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,3,0,0,0,0,0,0.0,
Jaylen Watkins,8736,S,PHI,1,3,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,2.0,0,1,100.0,73.3,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
