player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Robertson Daniel,9974,CB,BLT,1,0,,0,0,3,,60.1,89.4,,60.0,,,0,0,1,1,0.0,0,0
Leon Orr,9984,DI,MIA,3,0,-1.0,0,0,17,,56.4,76.8,51.2,61.9,67.3,0.0,0,0,13,13,7.7,1,1
Ronald Martin,9991,S,NYJ,1,0,,0,0,22,,61.0,62.5,,60.0,,,0,0,2,2,0.0,0,0
Jonathan Anderson,9998,LB,CHI,1,0,10.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0.0,0,0,16,17,0.0,0,2
Bryce Callahan,10000,CB,CHI,10,2,9.7,0,0,6,64.0,66.0,84.9,47.0,74.9,68.5,0.0,0,3,146,152,0.7,1,3
Jacoby Glenn,10003,CB,CHI,7,2,4.2,1,0,6,52.5,59.6,81.6,60.0,81.0,69.9,0.0,0,4,107,111,2.8,3,6
John Timu,10011,LB,CHI,5,6,2.9,0,0,6,55.5,51.3,80.8,42.4,53.3,49.6,7.1,1,0,72,76,6.9,5,7
Richard Ash,10047,DI,JAX,1,1,2.3,0,0,15,,61.7,75.8,57.2,61.7,72.1,0.0,0,0,14,14,21.4,3,3
Harold Jones-Quartey,10055,S,CHI,13,10,4.8,1,0,6,55.9,60.8,86.7,59.1,70.2,79.8,13.8,4,2,221,231,2.7,6,15
De'Vante Bausby,10057,CB,CHI,4,0,1.0,0,0,6,40.7,44.3,80.4,,73.5,57.8,0.0,0,3,29,29,3.4,1,1
David Irving,10063,DI,DAL,12,0,0.3,2,2,9,60.4,76.1,48.1,72.4,73.5,35.3,20.0,2,2,83,86,8.4,7,8
Justin March-Lillard,10065,LB,KC,5,2,3.7,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,13.3,2,0,91,94,6.6,6,11
Quinton Dunbar,10073,CB,WAS,12,1,8.5,1,0,32,59.1,61.8,85.6,59.0,74.0,77.8,0.0,0,5,86,88,0.0,0,2
Corey Moore,10117,S,HST,9,1,4.0,0,0,13,65.7,67.9,83.1,56.4,66.8,66.4,10.0,1,1,129,133,3.1,4,8
Nick Dzubnar,10127,LB,SD,2,0,4.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0.0,0,0,14,15,7.1,1,1
T.Y. McGill,10156,DI,IND,10,1,,0,0,14,44.1,67.7,84.0,74.5,46.3,35.9,50.0,1,0,40,42,0.0,0,0
Houston Bates,10167,ED,WAS,6,0,0.0,0,0,32,60.0,62.6,87.3,55.0,66.8,69.6,0.0,0,0,6,6,16.7,1,1
Brian Peters,10248,LB,HST,2,0,,0,0,13,,61.4,70.9,60.0,60.0,,,0,0,3,3,0.0,0,0
Delvin Breaux,10251,CB,NO,6,0,0.6,0,0,20,47.1,53.8,84.7,60.0,87.9,70.5,16.7,1,4,105,107,4.8,5,5
Trovon Reed,10294,CB,SD,2,0,2.0,0,0,27,90.1,90.2,78.3,,73.5,80.8,0.0,0,0,16,16,6.3,1,1
Jude Adjei-Barimah,10298,CB,TB,8,0,7.8,0,0,30,57.1,57.4,82.6,82.1,42.0,31.5,33.3,2,1,72,76,2.8,2,4
Freddie Bishop,10338,ED,NYJ,2,1,3.3,0,0,22,61.1,53.3,12.2,52.0,62.1,39.5,20.0,1,1,35,37,2.9,1,3
Dexter McCoil,10341,S,SD,7,1,12.8,0,0,27,72.2,69.2,82.5,55.2,47.9,54.5,28.6,2,1,62,63,1.6,1,4
Erik Harris,10346,S,NO,1,0,,0,0,20,60.0,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Joey Bosa,10637,ED,SD,10,2,0.7,1,0,27,65.0,84.4,13.3,81.1,81.9,62.4,11.1,2,6,150,154,6.7,10,14
Jalen Ramsey,10639,CB,JAX,14,1,5.6,4,1,15,61.9,64.4,8.1,48.4,85.5,71.2,10.5,2,8,370,377,2.2,8,16
DeForest Buckner,10641,DI,SF,13,17,3.8,0,0,28,68.0,71.7,70.8,64.7,69.9,66.7,6.3,4,2,411,423,6.3,26,43
Leonard Floyd,10643,ED,CHI,11,7,4.1,0,0,6,72.4,68.1,87.1,66.3,57.1,60.1,9.5,2,0,190,198,4.2,8,12
Eli Apple,10644,CB,NYG,12,5,7.4,0,0,21,68.2,64.7,53.2,60.0,50.5,51.8,20.0,3,4,195,202,1.0,2,7
Vernon Hargreaves III,10645,CB,TB,14,2,6.9,1,0,30,59.2,63.2,65.5,57.8,79.5,58.1,5.0,1,3,332,341,1.5,5,17
Sheldon Rankins,10646,DI,NO,7,5,3.2,0,0,20,59.5,54.7,84.3,52.8,57.7,74.7,0.0,0,0,78,79,5.1,4,5
Karl Joseph,10648,S,OAK,10,5,8.4,0,0,23,71.1,71.2,51.7,64.1,67.9,90.5,5.6,2,2,205,210,3.4,7,29
Keanu Neal,10651,S,ATL,12,5,6.1,0,1,2,79.3,71.9,35.5,50.1,56.9,75.4,3.3,1,2,238,247,2.9,7,24
Shaq Lawson,10653,ED,BUF,7,3,-0.3,0,0,4,73.5,62.1,29.7,53.4,72.6,66.0,0.0,0,2,71,75,4.2,3,3
Darron Lee,10654,LB,NYJ,11,8,1.8,0,0,22,38.9,45.4,84.0,54.5,58.2,61.7,7.1,2,2,197,201,6.6,13,18
Artie Burns,10659,CB,PIT,14,1,10.4,0,0,25,68.6,66.5,28.4,60.0,59.3,55.3,18.2,2,9,190,195,0.5,1,8
Kenny Clark,10661,DI,GB,14,6,1.8,0,0,12,58.7,60.4,65.0,61.3,59.3,75.5,0.0,0,1,136,141,7.4,10,13
Robert Nkemdiche,10663,DI,ARZ,4,0,,0,0,1,,52.5,14.8,52.1,61.8,,,0,1,32,32,0.0,0,0
Vernon Butler,10664,DI,CAR,8,2,1.3,0,0,5,60.0,63.7,82.7,62.6,59.6,72.9,0.0,0,0,67,67,6.0,4,4
Emmanuel Ogbah,10666,ED,CLV,14,6,3.9,0,0,8,86.2,59.0,72.1,59.0,49.5,70.9,3.6,1,2,285,296,4.9,14,21
Kevin Dodd,10667,ED,TEN,9,0,2.3,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0.0,0,2,58,62,5.2,3,3
Myles Jack,10670,LB,JAX,12,3,6.4,0,0,15,80.0,69.3,81.9,62.3,57.2,73.4,5.0,1,0,111,111,9.0,10,16
Chris Jones,10671,DI,KC,14,6,2.0,1,0,16,59.5,75.0,22.5,75.9,72.4,64.9,5.6,1,5,184,185,4.9,9,11
Xavien Howard,10672,CB,MIA,5,2,9.7,1,0,17,65.6,64.3,36.3,58.8,61.7,61.2,16.7,1,2,143,145,0.0,0,3
Noah Spence,10673,ED,TB,14,2,3.9,0,0,30,66.2,65.2,90.7,64.6,52.4,66.8,10.0,1,0,128,132,3.1,4,7
Kamalei Correa,10676,ED,BLT,5,0,3.5,0,1,3,69.0,62.9,78.0,53.4,59.1,28.3,0.0,0,0,29,29,6.9,2,2
Austin Johnson,10677,DI,TEN,8,2,0.8,0,0,31,,67.7,81.7,55.9,72.8,72.9,0.0,0,0,46,48,13.0,6,6
Jihad Ward,10678,DI,OAK,14,6,2.7,0,0,23,67.1,44.6,51.5,50.0,44.6,53.7,4.8,1,3,210,217,4.3,9,14
A'Shawn Robinson,10680,DI,DET,14,7,2.8,0,0,11,62.8,61.3,64.1,63.5,56.9,66.9,0.0,0,1,144,149,5.6,8,14
Jarran Reed,10683,DI,SEA,13,7,2.4,0,0,29,54.4,56.1,87.6,54.3,56.7,67.2,4.0,1,0,187,193,6.4,12,17
Deion Jones,10686,LB,ATL,13,8,3.2,0,1,2,65.7,63.8,85.3,51.8,58.6,67.1,14.0,6,0,238,249,8.4,20,29
Su'a Cravens,10687,LB,WAS,10,2,1.9,0,0,32,76.3,76.5,29.9,62.8,74.4,78.5,10.0,1,2,59,61,10.2,6,7
Mackensie Alexander,10688,CB,MIN,6,1,,0,0,18,44.0,47.5,77.6,,68.1,82.3,0.0,0,2,20,20,0.0,0,0
T.J. Green,10691,S,IND,13,1,9.2,0,0,14,35.6,33.0,0.2,71.4,43.1,58.4,25.0,2,3,101,104,2.0,2,5
Sean Davis,10692,S,PIT,11,3,5.4,0,0,25,54.1,54.2,18.1,52.1,64.1,37.2,23.3,7,2,175,181,5.1,9,20
Cyrus Jones,10694,CB,NE,7,0,6.0,0,0,19,64.2,62.3,0.0,58.7,68.0,80.5,0.0,0,1,30,32,0.0,0,1
Vonn Bell,10695,S,NO,13,5,6.1,2,1,20,43.5,54.7,0.0,67.0,89.3,90.5,0.0,0,6,263,267,4.6,12,27
James Bradberry,10696,CB,CAR,11,1,3.5,1,0,5,68.0,68.1,85.9,52.2,64.0,81.6,8.3,1,3,227,230,1.8,4,10
Adam Gotsis,10697,DI,DEN,14,4,3.0,0,0,10,60.0,54.0,82.5,53.2,54.8,75.2,0.0,0,0,90,95,6.7,6,10
Kevin Byard,10698,S,TEN,14,2,5.9,0,0,31,62.8,65.0,84.7,71.5,62.4,60.4,20.8,5,2,166,178,5.4,9,17
Carl Nassib,10699,ED,CLV,12,1,2.5,0,0,8,59.4,49.8,89.3,52.4,46.1,67.5,14.3,2,0,144,147,5.6,8,11
Maliek Collins,10701,DI,DAL,14,3,1.8,0,0,9,62.7,47.4,74.3,64.5,31.8,54.7,13.3,2,1,185,187,5.4,10,10
Yannick Ngakoue,10703,ED,JAX,14,0,2.3,0,0,15,57.8,53.5,82.8,67.4,29.6,53.2,22.2,2,1,181,184,3.3,6,7
Darian Thompson,10705,S,NYG,2,0,0.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,50.0,1,0,21,23,4.8,1,1
Jonathan Bullard,10706,DI,CHI,12,6,3.8,1,0,6,58.2,49.7,57.5,50.0,55.7,75.3,0.0,0,1,104,105,6.7,7,10
KeiVarae Russell,10708,CB,CIN,1,0,,0,0,7,,60.1,89.4,,60.0,,,0,0,1,1,0.0,0,0
Shilique Calhoun,10709,ED,OAK,10,1,3.0,2,0,23,56.2,48.2,20.3,56.6,51.1,60.1,16.7,1,3,75,76,2.7,2,4
Daryl Worley,10711,CB,CAR,13,5,6.0,1,0,5,63.5,68.4,87.9,83.9,81.3,64.4,8.3,2,1,226,232,2.2,5,17
Adolphus Washington,10714,DI,BUF,14,2,1.5,1,0,4,58.8,57.7,46.0,54.5,63.1,65.1,7.1,1,2,154,161,6.5,10,11
Jordan Jenkins,10717,ED,NYJ,12,6,5.5,0,0,22,78.3,63.2,51.9,60.4,54.5,70.3,13.6,3,1,203,209,4.4,9,13
Kendall Fuller,10718,CB,WAS,10,1,6.0,0,0,32,55.5,57.9,84.2,67.3,66.6,71.4,14.3,1,0,115,120,2.6,3,5
Nick Vigil,10721,LB,CIN,7,1,21.0,0,0,7,55.2,45.2,77.5,50.4,40.7,80.7,0.0,0,0,17,18,0.0,0,1
Kyler Fackrell,10722,ED,GB,10,0,5.3,0,0,12,73.7,63.9,38.3,77.9,32.6,78.8,0.0,0,1,45,45,0.0,0,3
Javon Hargrave,10723,DI,PIT,13,7,2.6,0,0,25,64.7,59.3,52.8,63.0,55.9,67.6,5.3,1,2,156,159,3.2,5,11
Brandon Williams,10726,CB,ARZ,4,0,2.5,1,0,1,48.2,52.5,80.7,,70.4,67.2,0.0,0,1,59,61,0.0,0,2
Vincent Valentine,10730,DI,NE,11,2,1.6,0,0,19,60.0,63.6,83.4,56.3,65.3,61.2,7.1,1,0,94,96,8.5,8,11
Justin Simmons,10732,S,DEN,9,2,4.7,0,0,10,63.3,69.2,82.0,76.3,75.0,89.3,0.0,0,0,26,26,7.7,2,3
Joe Schobert,10733,ED,CLV,10,1,3.3,0,0,8,58.1,54.0,84.9,57.3,50.3,27.8,31.3,5,0,106,112,6.6,7,10
Joshua Perry,10736,LB,SD,6,0,2.8,0,0,27,70.0,78.2,76.1,58.9,75.7,80.0,0.0,0,0,48,51,4.2,2,4
Sheldon Day,10737,DI,JAX,14,2,-0.4,0,0,15,59.8,57.4,82.8,56.9,56.8,53.0,10.0,1,0,93,93,7.5,7,7
Tavon Young,10738,CB,BLT,12,1,5.8,0,0,3,76.9,78.1,86.2,71.0,74.5,50.6,0.0,0,5,208,218,1.0,2,5
Eric Murray,10740,S,KC,7,0,,0,0,16,67.9,71.1,85.8,,61.6,,,0,0,8,8,0.0,0,0
Chris Moore,10741,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
B.J. Goodson,10743,LB,NYG,3,0,,0,0,21,51.1,64.8,71.8,60.0,75.8,71.4,,0,0,7,7,0.0,0,0
Miles Killebrew,10745,S,DET,4,1,,0,0,11,67.0,61.9,77.7,50.0,48.7,74.8,0.0,0,0,10,10,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,10,7,3.0,0,0,6,52.3,61.6,79.9,72.7,65.7,62.0,3.4,1,0,132,137,9.8,13,21
De'Vondre Campbell,10749,LB,ATL,10,8,2.9,0,1,2,54.6,51.6,82.7,53.3,48.3,47.5,10.7,3,1,162,168,6.8,11,17
Hassan Ridgeway,10750,DI,IND,14,6,1.4,0,0,14,59.3,64.8,85.6,53.3,70.0,67.4,0.0,0,0,169,172,5.9,10,11
Juston Burris,10752,CB,NYJ,6,1,18.0,0,0,22,59.8,59.8,84.3,,57.0,63.4,33.3,1,0,65,68,0.0,0,1
David Onyemata,10754,DI,NO,14,7,1.9,0,0,20,55.1,54.7,85.5,58.5,52.4,38.6,12.5,2,0,136,137,3.7,5,7
Deon Bush,10758,S,CHI,6,1,13.3,0,0,6,61.6,59.2,84.4,,50.1,55.0,22.2,2,0,131,134,0.8,1,6
Antonio Morrison,10759,LB,IND,12,5,3.4,0,0,14,42.9,49.0,81.4,47.5,64.1,68.6,10.5,2,0,81,84,7.4,6,12
Deiondre' Hall,10761,CB,CHI,3,0,3.0,0,0,6,62.0,50.9,0.0,,45.6,49.1,33.3,1,1,27,29,7.4,2,2
Derrick Kindred,10763,S,CLV,12,4,7.1,0,0,8,54.3,55.7,87.9,47.0,60.3,42.9,23.3,7,0,236,244,2.5,6,19
Blake Martinez,10765,LB,GB,11,10,4.2,1,0,12,45.1,60.0,81.8,49.2,75.5,65.4,4.4,2,1,199,206,9.5,19,33
Rashard Robinson,10767,CB,SF,12,3,14.3,3,0,28,57.3,56.1,45.0,56.2,55.4,59.0,36.4,4,5,195,198,0.5,1,4
Dean Lowry,10771,DI,GB,12,1,2.8,0,0,12,,67.2,37.6,63.0,70.0,50.2,16.7,1,1,48,50,4.2,2,4
Zack Sanchez,10775,CB,CAR,3,1,4.0,0,0,5,35.8,40.7,79.2,,74.0,46.0,0.0,0,0,18,20,5.6,1,1
Ronald Blair III,10776,DI,SF,13,1,4.4,0,0,28,65.8,51.4,61.6,50.4,52.7,42.9,11.1,1,1,66,66,6.1,4,7
Matthew Judon,10780,ED,BLT,12,5,2.0,0,0,3,67.8,61.5,60.1,60.2,60.3,50.5,15.4,2,1,90,93,4.4,4,6
Quinton Jefferson,10781,DI,SEA,2,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,,0,0,2,2,0.0,0,0
Matt Ioannidis,10786,DI,WAS,7,0,2.0,0,0,32,,59.1,81.1,57.5,58.6,71.9,0.0,0,0,38,39,7.9,3,4
Wendell Smallwood,10787,HB,PHI,1,0,,0,0,24,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
LeShaun Sims,10791,CB,TEN,4,0,5.0,0,0,31,72.8,69.1,81.1,,40.5,67.2,50.0,1,1,29,31,0.0,0,1
K.J. Dillon,10793,S,HST,2,0,4.0,0,0,13,62.3,64.0,71.6,,62.2,77.6,0.0,0,0,16,17,12.5,2,2
Kentrell Brothers,10794,LB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reader,10800,DI,HST,14,9,1.6,0,0,13,,62.6,85.5,62.1,59.2,75.9,0.0,0,0,173,178,5.8,10,11
Antwione Williams,10803,LB,DET,10,2,3.2,0,0,11,49.7,45.8,81.4,57.9,47.0,39.2,20.0,3,0,93,101,5.4,5,10
Jatavis Brown,10809,LB,SD,9,3,3.7,0,0,27,76.2,75.9,85.5,91.7,48.9,61.8,12.0,3,1,148,153,6.1,9,19
Temarrick Hemingway,10811,TE,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D.J. White,10812,CB,KC,5,0,,0,0,16,49.0,50.8,82.1,,66.4,59.3,,0,0,32,33,0.0,0,0
Tyrone Holmes,10815,ED,CLV,7,0,4.5,2,0,8,51.7,43.7,0.0,60.4,55.1,74.3,0.0,0,4,22,25,4.5,1,2
DeAndre Houston-Carson,10819,S,CHI,2,0,,0,0,6,60.4,62.9,68.7,,61.3,,,0,0,6,6,0.0,0,0
Anthony Brown,10823,CB,DAL,13,3,5.7,0,0,9,64.5,65.5,86.7,55.7,66.9,72.1,14.3,1,1,172,176,0.6,1,3
Josh Forrest,10824,LB,LA,9,3,-0.6,0,0,26,47.2,52.5,76.6,52.0,59.7,62.4,11.1,1,0,59,60,5.1,3,5
Cory James,10828,LB,OAK,10,4,2.8,0,1,23,56.9,47.5,34.7,46.0,47.0,68.0,16.7,4,1,147,153,8.8,13,16
Blake Countess,10830,S,LA,2,0,,0,0,26,61.7,45.0,70.4,,55.6,23.1,100.0,1,0,5,5,0.0,0,0
Cody Core,10833,WR,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Anthony Zettel,10836,ED,DET,11,2,3.3,0,0,11,59.2,52.6,87.2,57.8,50.1,64.7,0.0,0,0,91,94,5.5,5,10
Dadi Nicolas,10837,ED,KC,1,0,,0,0,16,61.5,75.9,75.7,73.4,60.0,,100.0,1,0,3,3,0.0,0,0
Kamu Grugier-Hill,10842,LB,PHI,1,0,-6.0,0,0,24,,68.8,65.2,,60.0,66.8,0.0,0,0,1,1,100.0,1,1
Kavon Frazier,10846,S,DAL,1,0,,0,0,9,62.1,63.1,70.4,,60.0,,,0,0,1,1,0.0,0,0
Elandon Roberts,10848,LB,NE,9,1,1.9,0,0,19,48.3,51.2,82.4,72.5,53.1,64.0,16.7,2,1,86,88,7.0,6,9
Kevon Seymour,10852,CB,BUF,12,0,7.0,0,0,4,54.7,53.5,82.8,60.0,45.2,38.0,25.0,1,0,59,62,1.7,1,3
Will Parks,10853,S,DEN,10,1,10.3,0,0,10,59.7,60.4,80.2,55.6,62.1,63.8,20.0,1,1,37,37,2.7,1,3
Aaron Wallace,10856,ED,TEN,6,1,7.0,0,0,31,76.9,64.4,79.1,62.0,54.5,77.9,0.0,0,0,24,26,4.2,1,3
Stephen Weatherly,10861,ED,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalen Mills,10867,CB,PHI,14,1,5.5,0,0,24,35.5,36.4,59.7,60.0,47.8,59.3,15.4,2,6,193,198,2.1,4,10
Charone Peake,10875,WR,NYJ,1,0,,0,0,22,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jayron Kearse,10878,S,MIN,3,0,3.5,0,0,18,60.7,57.9,77.8,,52.4,32.7,33.3,1,0,31,33,3.2,1,2
Clayton Fejedelem,10879,S,CIN,2,0,1.0,0,0,7,65.1,70.6,76.6,57.9,67.7,79.7,0.0,0,0,6,6,33.3,2,2
Tyler Matakevich,10880,LB,PIT,2,1,5.0,0,0,25,51.7,67.3,89.3,,74.0,81.8,0.0,0,0,13,13,7.7,1,3
Jarrod Wilson,10902,S,JAX,8,1,0.0,0,0,15,65.8,65.9,76.9,60.0,61.9,72.0,0.0,0,0,19,20,5.3,1,1
Briean Boddy-Calhoun,10903,CB,CLV,11,1,7.1,1,0,8,68.2,72.0,85.1,80.3,78.2,51.1,14.3,2,2,185,191,3.8,7,11
Curt Maggitt,10911,ED,IND,8,0,1.0,0,0,14,43.4,35.8,36.5,46.9,44.8,33.8,33.3,1,1,50,53,2.0,1,2
Chris Milton,10914,CB,IND,1,0,,0,0,14,72.3,72.3,76.2,,60.0,45.2,,0,0,1,1,0.0,0,0
Chester Rogers,10918,WR,IND,1,0,,0,0,14,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
DaVonte Lambert,10937,ED,TB,9,3,3.5,0,0,30,60.0,37.9,72.0,46.2,38.9,62.3,8.3,1,1,146,150,2.7,4,8
Channing Ward,10943,ED,TB,5,1,3.0,0,0,30,60.0,56.7,81.0,54.9,58.0,70.5,0.0,0,0,44,45,2.3,1,3
Matthias Farley,10953,S,IND,1,0,,0,0,14,51.9,50.3,90.1,60.0,60.0,81.0,,0,0,2,2,0.0,0,0
Bryson Albright,10962,ED,BUF,1,0,,0,0,4,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Chris Landrum,10992,ED,SD,8,1,0.5,0,0,27,39.6,60.2,80.9,64.4,63.7,29.9,40.0,2,0,21,22,9.5,2,2
Trevor Williams,11004,CB,SD,7,0,1.0,2,0,27,46.7,50.3,82.3,53.1,70.6,78.5,0.0,0,4,92,94,2.2,2,2
Sharrod Neasman,11050,S,ATL,1,0,9.0,0,0,2,60.0,63.9,66.0,,60.0,74.8,0.0,0,0,2,2,0.0,0,1
Joshua Perkins,11051,TE,ATL,1,0,,0,0,2,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Brian Poole,11052,CB,ATL,14,4,7.4,1,0,2,62.8,69.9,86.6,89.7,90.2,70.1,0.0,0,4,169,177,1.2,2,8
Dominique Alexander,11058,LB,CLV,1,0,,0,0,8,,60.8,64.2,,60.0,,,0,0,1,1,0.0,0,0
Tracy Howard,11063,S,CLV,10,2,8.5,0,0,8,61.2,55.9,80.4,,44.8,43.3,27.3,3,0,114,116,0.9,1,6
Destiny Vaeao,11083,DI,PHI,14,0,1.4,0,0,24,61.8,46.9,30.7,54.6,47.9,55.9,12.5,1,2,98,99,5.1,5,7
Victor Ochi,11098,ED,NYJ,2,1,,0,0,22,,55.6,74.5,49.4,65.1,69.9,0.0,0,0,2,2,0.0,0,0
Patrick Onwuasor,11100,LB,BLT,3,0,,0,0,3,66.6,67.0,71.1,,59.9,74.9,,0,0,3,5,0.0,0,0
Michael Pierce,11101,DI,BLT,14,1,1.1,0,0,3,60.0,77.9,67.7,65.0,80.2,64.4,0.0,0,1,151,161,12.6,19,19
Alex Erickson,11107,WR,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deon King,11124,LB,IND,1,0,6.0,0,0,14,65.1,48.2,69.6,,45.0,71.7,0.0,0,0,3,3,33.3,1,1
Adairius Barnes,11129,CB,DET,4,0,,0,0,11,50.6,50.9,77.9,51.0,62.4,78.0,,0,0,13,14,0.0,0,0
Kentrell Brice,11142,S,GB,8,0,2.0,0,0,12,65.6,67.7,77.3,51.8,68.8,60.7,0.0,0,1,31,31,9.7,3,3
Josh Hawkins,11149,CB,GB,1,0,,0,0,12,31.3,32.0,70.8,,60.0,17.8,,0,0,1,1,0.0,0,0
Brian Price,11157,DI,GB,1,0,,0,0,12,,48.2,74.0,55.9,52.5,,,0,0,5,5,0.0,0,0
Joel Heath,11162,DI,HST,10,0,2.3,0,0,13,62.3,52.6,82.7,56.7,48.0,72.4,0.0,0,0,90,94,3.3,3,3
Ufomba Kamalu,11164,DI,HST,3,1,1.0,0,0,13,60.0,51.5,78.6,50.2,63.3,44.9,0.0,0,0,19,21,10.5,2,2
Brennan Scarlett,11169,ED,HST,3,1,2.3,0,0,13,60.5,59.8,79.9,46.5,72.9,74.5,0.0,0,0,26,26,11.5,3,3
Morgan Fox,11184,DI,LA,2,0,-1.0,0,0,26,,50.6,78.9,51.0,55.3,69.2,0.0,0,0,12,12,8.3,1,1
Nicholas Grigsby,11187,LB,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mike Jordan,11189,CB,LA,3,0,3.0,0,0,26,53.7,60.2,81.6,60.0,86.6,43.5,0.0,0,0,58,59,3.4,2,3
Cory Littleton,11190,LB,LA,6,1,2.8,0,0,26,66.5,56.8,76.8,59.5,50.8,38.7,30.0,3,0,67,69,6.0,4,6
Woodrow Hamilton,11215,DI,NE,2,0,2.4,0,0,19,,87.9,77.4,58.2,88.8,71.3,0.0,0,0,22,23,18.2,4,5
Jonathan Jones,11217,CB,NE,4,0,1.0,0,0,19,58.1,56.4,79.9,46.4,63.6,79.8,0.0,0,0,13,13,7.7,1,2
Cre'Von LeBlanc,11218,CB,CHI,12,4,6.7,1,0,6,62.8,63.1,85.5,49.2,63.5,57.4,15.0,3,3,216,222,1.9,4,13
Ken Crawley,11224,CB,NO,9,2,5.8,1,0,20,53.2,52.4,87.3,60.0,46.0,59.3,30.0,3,2,155,158,0.6,1,5
De'Vante Harris,11227,CB,NO,4,0,,0,0,20,59.8,58.5,80.9,63.9,47.6,29.1,,0,0,32,33,0.0,0,0
Andrew Adams,11240,S,NYG,11,5,9.1,0,0,21,74.7,75.4,87.5,55.3,71.5,72.7,14.3,2,0,232,239,0.4,1,7
Michael Hunter,11243,CB,NYG,2,0,7.5,0,0,21,28.6,30.0,73.6,,67.0,78.8,0.0,0,0,6,6,0.0,0,2
Romeo Okwara,11250,DI,NYG,11,3,3.2,0,0,21,66.4,57.2,87.1,44.7,75.8,76.8,0.0,0,0,55,57,9.1,5,6
Jalin Marshall,11259,WR,NYJ,1,0,,0,0,22,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Doug Middleton,11262,S,NYJ,1,0,3.0,0,0,22,44.0,41.8,75.3,57.5,60.0,69.9,0.0,0,1,2,2,50.0,1,1
Lawrence Thomas,11265,DI,NYJ,3,1,-2.0,0,0,22,46.0,33.9,79.5,43.5,54.7,36.7,0.0,0,0,16,17,6.3,1,1
DeAndre Elliott,11281,CB,SEA,2,0,,0,0,29,59.6,60.5,81.1,,60.8,73.9,,0,0,6,6,0.0,0,0
Mehdi Abdesmad,11322,DI,TEN,1,0,7.0,0,0,31,,55.9,73.9,53.4,60.1,66.8,0.0,0,0,6,6,0.0,0,1
James Cowser,11351,ED,OAK,3,1,1.0,0,0,23,61.0,65.7,76.9,65.4,60.3,73.9,0.0,0,0,11,11,18.2,2,2
Darius Latham,11356,DI,OAK,12,2,0.5,0,0,23,60.1,58.2,83.9,55.0,59.2,38.4,11.1,1,0,105,106,5.7,6,6
Frankie Williams,11368,CB,IND,2,0,,0,0,14,54.5,55.4,72.2,,60.0,73.0,,0,0,1,2,0.0,0,0
Branden Jackson,11394,ED,OAK,3,0,1.0,0,0,23,,30.3,74.4,50.2,34.6,66.8,0.0,0,0,12,12,8.3,1,1
Anthony Lanier II,11409,DI,WAS,3,0,,0,0,32,,62.8,77.7,59.5,63.4,67.3,,0,0,6,7,0.0,0,0
Javien Elliott,11418,CB,TB,3,0,4.0,0,0,30,65.4,65.2,79.4,55.5,62.6,34.0,33.3,1,0,26,27,3.8,1,2
