player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Trae Waynes,9444,CB,MIN,5,0,-1.0,0,0,18,60.4,62.7,82.9,,73.4,85.3,0.0,0,4,56,58,1.8,1,1
Danny Shelton,9445,DI,CLV,6,6,2.3,0,0,8,60.0,82.3,62.2,67.3,82.2,63.1,6.5,2,1,146,154,15.1,22,23
Kevin Johnson,9449,CB,HST,6,3,4.0,0,0,13,80.9,81.2,84.0,,72.1,74.4,20.0,1,0,102,106,1.0,1,1
Arik Armstead,9450,DI,SF,6,1,-1.5,0,1,28,66.7,57.8,85.1,67.0,44.1,28.8,28.6,2,0,115,118,2.6,3,4
Marcus Peters,9451,CB,KC,5,2,9.5,1,0,16,73.6,71.6,0.0,,70.4,73.4,0.0,0,4,125,129,0.8,1,2
Shane Ray,9456,ED,DEN,6,0,0.6,1,0,10,68.0,63.9,59.8,65.1,57.6,58.2,7.7,1,1,106,111,9.4,10,12
Shaq Thompson,9458,LB,CAR,6,5,1.1,1,0,5,71.9,74.0,23.8,68.5,72.9,68.8,13.3,2,1,116,118,6.0,7,8
Byron Jones,9460,S,DAL,6,1,5.6,0,0,9,73.6,75.9,86.0,54.1,72.1,70.2,20.0,2,0,92,94,4.3,4,7
Damarious Randall,9463,CB,GB,4,0,3.0,1,0,12,44.3,48.9,82.1,59.0,73.6,67.8,0.0,0,2,71,72,0.0,0,1
Stephone Anthony,9464,ED,NO,5,0,7.0,0,0,20,51.8,37.5,77.2,60.7,35.1,77.4,0.0,0,0,36,37,5.6,2,3
Malcom Brown,9465,DI,NE,6,2,2.3,0,0,19,60.0,70.5,57.0,57.5,79.5,61.0,0.0,0,1,100,105,10.0,10,12
Landon Collins,9466,S,NYG,6,5,2.6,0,0,21,68.8,71.6,83.1,72.1,66.8,72.7,22.7,5,0,159,164,5.7,9,12
Preston Smith,9471,ED,WAS,6,3,1.4,1,0,32,74.7,58.7,47.0,59.6,55.8,57.1,7.7,1,2,111,114,8.1,9,9
Eddie Goldman,9472,DI,CHI,2,1,1.0,0,0,6,60.0,75.4,79.9,68.1,70.6,48.9,16.7,1,0,33,37,12.1,4,4
Benardrick McKinney,9476,LB,HST,6,9,4.0,0,1,13,65.6,75.7,84.3,68.2,75.6,78.4,2.9,1,0,151,156,7.9,12,24
Eric Kendricks,9478,LB,MIN,5,5,2.5,0,0,18,79.1,65.0,84.3,43.2,45.3,37.7,21.7,5,0,97,101,10.3,10,13
Jaquiski Tartt,9479,S,SF,5,1,11.8,0,0,28,65.4,58.7,0.0,65.1,47.8,33.5,25.0,2,1,57,60,3.5,2,5
Eric Rowe,9480,CB,NE,1,0,,0,0,19,88.3,86.1,75.5,,61.6,72.8,,0,0,10,10,0.0,0,0
Denzel Perryman,9481,LB,SD,5,1,3.3,0,0,27,65.9,65.7,0.0,79.5,60.8,49.1,20.0,3,2,67,71,10.4,7,11
Ronald Darby,9483,CB,BUF,5,1,6.0,0,0,4,60.6,64.2,83.3,68.6,74.0,68.1,16.7,1,1,129,134,1.6,2,4
Nate Orchard,9484,ED,CLV,3,1,0.7,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,0.0,0,1,41,43,7.3,3,3
Jordan Phillips,9485,DI,MIA,6,7,7.0,0,0,17,,54.4,17.4,59.9,58.2,31.4,20.0,2,3,135,137,0.0,0,1
Markus Golden,9491,ED,ARZ,6,5,2.4,0,0,1,79.3,76.8,42.8,69.6,74.1,68.3,5.3,1,2,101,104,8.9,9,13
Quinten Rollins,9495,CB,GB,4,0,,0,0,12,61.9,63.2,82.1,56.2,67.9,46.4,,0,0,57,58,0.0,0,0
Frank Clark,9496,ED,SEA,4,0,3.2,0,0,29,60.0,78.9,84.5,71.0,73.3,77.6,14.3,1,0,35,37,8.6,3,6
Owa Odighizuwa,9507,ED,NYG,2,0,,0,0,21,60.9,35.2,0.0,44.8,60.7,,,0,2,3,3,0.0,0,0
P.J. Williams,9511,CB,NO,2,0,6.5,0,0,20,67.4,68.1,79.4,,65.9,80.4,0.0,0,1,28,30,3.6,1,2
Eli Harold,9512,ED,SF,6,2,-2.0,0,0,28,50.7,51.9,26.2,60.1,56.5,28.0,50.0,4,2,117,118,1.7,2,2
Lorenzo Mauldin,9515,ED,NYJ,5,0,2.0,0,0,22,61.2,46.3,28.1,50.4,56.4,74.9,0.0,0,1,15,15,6.7,1,1
Craig Mager,9516,CB,SD,3,1,5.5,0,0,27,53.0,52.0,82.0,51.0,49.5,43.3,0.0,0,0,52,55,3.8,2,4
Jordan Hicks,9517,LB,PHI,5,1,4.8,0,0,24,87.3,78.2,82.7,59.7,51.2,75.5,9.1,1,0,89,92,5.6,5,9
Danielle Hunter,9521,ED,MIN,5,1,1.9,0,0,18,67.7,77.5,86.6,64.0,81.7,56.9,15.4,2,0,45,47,20.0,9,10
Henry Anderson,9526,DI,IND,4,0,1.0,0,0,14,,65.2,23.1,70.2,59.6,70.4,0.0,0,1,23,24,8.7,2,2
Xavier Cooper,9529,DI,CLV,5,0,4.7,0,0,8,59.5,50.7,52.5,51.7,56.6,72.0,0.0,0,1,66,71,3.0,2,6
Steven Nelson,9531,CB,KC,5,0,7.7,1,0,16,60.6,61.2,82.8,56.2,61.8,41.1,25.0,2,1,116,120,0.9,1,6
Angelo Blackson,9533,DI,TEN,6,3,2.0,0,0,31,60.0,49.0,80.9,52.3,49.6,71.6,0.0,0,0,44,48,2.3,1,1
Trey Flowers,9534,ED,NE,6,3,3.9,1,0,19,65.5,66.2,54.4,56.1,76.1,76.6,0.0,0,1,59,59,3.4,2,7
Clayton Geathers,9542,S,IND,5,2,8.3,0,0,14,66.7,69.6,81.7,45.8,76.0,64.9,0.0,0,0,93,98,2.2,2,10
Gabe Wright,9546,DI,CLV,3,0,2.0,0,0,8,59.1,65.0,77.2,58.5,71.2,30.0,0.0,0,0,8,8,25.0,2,2
Ibraheim Campbell,9548,S,CLV,4,2,5.8,0,0,8,45.3,57.6,81.4,66.8,82.8,75.0,0.0,0,0,79,83,5.1,4,8
Rodney Gunter,9549,DI,ARZ,6,2,1.5,0,0,1,57.4,58.5,80.5,58.5,61.2,40.7,0.0,0,0,38,39,5.3,2,2
Josh Shaw,9553,CB,CIN,6,2,5.0,0,0,7,67.0,69.6,80.9,55.3,76.2,64.4,0.0,0,0,69,70,4.3,3,5
Za'Darius Smith,9555,ED,BLT,6,2,2.1,0,0,3,78.6,60.8,85.1,52.2,66.4,44.5,10.0,1,0,77,80,6.5,5,7
Kwon Alexander,9557,LB,TB,5,4,2.9,0,0,30,72.4,64.8,83.4,61.5,51.8,47.9,17.2,5,0,137,141,11.7,16,20
Damien Wilson,9560,LB,DAL,1,0,14.5,0,0,9,63.0,69.8,73.4,71.0,63.4,74.9,0.0,0,0,12,12,8.3,1,2
Jake Ryan,9562,LB,GB,5,7,3.2,0,0,12,60.7,59.3,79.0,48.3,59.7,73.2,8.7,2,0,106,108,8.5,9,14
Grady Jarrett,9570,DI,ATL,6,3,1.8,0,0,2,50.8,74.9,51.2,64.3,81.6,50.5,11.1,2,1,78,81,14.1,11,13
Ben Heeney,9573,LB,OAK,3,1,4.7,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,22.2,2,0,50,51,4.0,2,6
Adrian Amos,9575,S,CHI,6,4,7.3,0,0,6,75.1,76.2,84.0,,66.1,71.1,22.2,2,0,135,143,0.7,1,3
Bobby McCain,9578,CB,MIA,6,1,6.8,0,0,17,67.4,66.1,0.0,65.3,63.5,77.3,14.3,1,1,34,35,2.9,1,5
David Parry,9584,DI,IND,6,2,3.1,0,0,14,60.0,50.9,85.7,57.4,47.3,37.4,16.7,3,0,110,115,6.4,7,13
Kyle Emanuel,9586,ED,SD,6,3,1.3,0,1,27,52.3,65.7,85.3,61.9,70.1,80.4,0.0,0,0,74,77,10.8,8,9
Tyeler Davison,9587,DI,NO,4,1,0.8,0,0,20,56.3,58.3,82.8,56.7,59.8,72.1,0.0,0,0,56,59,7.1,4,4
Tony Lippett,9589,CB,MIA,3,1,5.5,0,0,17,62.8,64.5,82.3,56.7,67.5,50.4,16.7,1,0,82,84,1.2,1,4
D.J. Alexander,9605,LB,KC,1,0,,0,0,16,,60.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
Darius Philon,9625,DI,SD,5,0,3.4,0,0,27,,52.4,82.9,50.5,56.5,72.4,0.0,0,0,50,52,8.0,4,5
Nick O'Leary,9627,TE,BUF,1,0,,0,0,4,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Derron Smith,9630,S,CIN,3,0,,0,0,7,49.9,48.0,77.6,57.3,60.7,27.0,,0,0,8,8,0.0,0,0
L.T. Walton,9632,DI,PIT,2,0,,0,0,25,,53.3,72.3,56.1,55.9,,,0,0,8,8,0.0,0,0
Quandre Diggs,9633,CB,DET,6,0,4.5,0,0,11,42.7,45.6,80.8,52.3,66.2,80.4,33.3,1,1,49,49,2.0,1,2
Darius Kilgo,9636,DI,DEN,6,0,3.0,0,0,10,,74.9,79.7,62.9,72.5,29.4,25.0,1,0,36,38,5.6,2,3
Christian Ringo,9643,DI,GB,3,0,-1.0,0,0,12,,70.3,77.3,54.1,77.3,67.3,0.0,0,0,15,15,6.7,1,1
Anthony Chickillo,9645,ED,PIT,5,0,2.8,0,0,25,68.5,67.1,82.9,63.0,60.8,78.2,0.0,0,0,35,36,8.6,3,4
Christian Covington,9649,DI,HST,6,6,3.2,0,0,13,60.9,50.4,47.4,53.2,53.5,48.2,15.4,2,1,87,93,3.4,3,5
Hayes Pullard,9652,LB,JAX,3,0,4.0,0,0,15,42.3,30.1,68.6,,64.6,74.9,0.0,0,1,6,7,0.0,0,1
Deon Simon,9656,DI,NYJ,5,0,1.5,0,0,22,,66.5,78.8,56.3,68.3,28.3,33.3,1,0,24,25,8.3,2,2
Bryce Hager,9657,LB,LA,3,0,,0,0,26,60.0,36.8,66.0,,62.1,,,0,0,4,5,0.0,0,0
Darryl Roberts,9680,CB,NYJ,2,0,9.0,0,0,22,32.4,36.5,77.4,,65.0,44.1,0.0,0,1,10,11,0.0,0,1
Al-Hajj Shabazz,9707,CB,PIT,1,0,,0,0,25,66.5,66.9,69.8,,60.0,73.3,,0,0,1,1,0.0,0,0
Robenson Therezie,9776,S,ATL,1,0,,0,0,2,40.2,34.3,72.1,,60.0,,,0,0,1,1,0.0,0,0
Zaire Anderson,9792,LB,DEN,3,0,4.0,0,0,10,62.3,79.0,69.1,,70.6,71.7,0.0,0,0,6,6,16.7,1,1
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Gabe Martin,9803,LB,ARZ,1,0,,0,0,1,67.9,66.1,71.1,54.2,60.0,74.9,,0,0,1,1,0.0,0,0
Xavier Williams,9809,DI,ARZ,2,1,3.0,0,0,1,60.0,64.8,78.5,57.0,67.7,70.6,0.0,0,0,12,13,8.3,1,1
Thurston Armbrister,9825,LB,DET,4,1,4.0,0,0,11,28.5,29.6,75.1,56.4,58.5,28.6,16.7,1,0,25,25,8.0,2,4
Neville Hewitt,9836,LB,MIA,5,1,5.0,0,0,17,53.1,53.0,0.0,54.3,61.0,57.1,16.7,2,1,69,71,7.2,5,9
Troy Hill,9881,CB,LA,5,1,4.4,0,0,26,34.3,38.8,83.1,,65.8,58.5,25.0,2,2,66,68,4.5,3,5
Trevor Roach,9887,LB,CIN,1,0,,0,0,7,60.0,62.6,65.7,,60.0,,,0,0,1,1,0.0,0,0
Justin Coleman,9892,CB,NE,3,0,,0,0,19,58.6,59.9,80.8,,66.2,28.7,,0,1,21,23,0.0,0,0
Matt Longacre,9910,ED,LA,3,0,-1.3,0,0,26,62.5,58.1,35.5,51.9,65.6,73.3,0.0,0,1,36,37,8.3,3,3
LaDarius Gunter,9925,CB,GB,5,0,25.0,0,0,12,53.0,52.3,83.5,56.5,49.1,66.3,50.0,1,0,81,82,0.0,0,1
Ryan Delaire,9939,ED,CAR,2,0,1.0,0,0,5,60.0,51.6,79.8,54.7,52.1,69.2,0.0,0,0,15,15,6.7,1,1
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,60.3,60.5,69.4,,60.0,,,0,0,1,1,0.0,0,0
Jonathan Anderson,9998,LB,CHI,1,0,10.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0.0,0,0,16,17,0.0,0,2
Bryce Callahan,10000,CB,CHI,5,1,7.0,0,0,6,63.9,66.0,82.3,51.9,75.7,64.8,0.0,0,1,67,72,1.5,1,1
Jacoby Glenn,10003,CB,CHI,6,2,4.2,1,0,6,58.3,64.6,81.3,60.0,80.9,76.9,0.0,0,4,101,105,3.0,3,6
John Timu,10011,LB,CHI,1,0,-2.0,0,0,6,29.8,32.4,72.3,41.3,69.1,29.3,0.0,0,0,6,8,16.7,1,1
Harold Jones-Quartey,10055,S,CHI,6,1,4.9,0,0,6,61.9,61.0,83.7,59.1,56.0,56.1,28.6,4,0,111,119,1.8,2,9
De'Vante Bausby,10057,CB,CHI,1,0,,0,0,6,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
David Irving,10063,DI,DAL,5,0,-1.3,0,2,9,60.2,81.1,82.8,62.3,89.3,40.1,0.0,0,0,27,28,7.4,2,3
Justin March-Lillard,10065,LB,KC,5,2,3.7,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,13.3,2,0,91,94,6.6,6,11
Quinton Dunbar,10073,CB,WAS,4,0,8.5,0,0,32,74.9,75.2,83.3,60.0,67.3,64.9,0.0,0,1,34,36,0.0,0,2
Corey Moore,10117,S,HST,2,0,3.3,0,0,13,67.8,75.2,81.1,,77.8,85.5,0.0,0,0,55,57,3.6,2,4
Nick Dzubnar,10127,LB,SD,2,0,4.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0.0,0,0,14,15,7.1,1,1
T.Y. McGill,10156,DI,IND,3,0,,0,0,14,42.4,43.2,79.5,57.8,41.8,67.6,,0,0,17,17,0.0,0,0
Houston Bates,10167,ED,WAS,2,0,0.0,0,0,32,60.0,65.2,82.1,57.2,65.5,69.6,0.0,0,0,2,2,50.0,1,1
Delvin Breaux,10251,CB,NO,1,0,,0,0,20,47.6,52.6,74.9,,69.3,23.2,100.0,1,1,9,10,0.0,0,0
Jude Adjei-Barimah,10298,CB,TB,3,0,8.0,0,0,30,70.7,65.9,78.1,57.9,44.5,55.5,50.0,1,0,23,25,0.0,0,1
Dexter McCoil,10341,S,SD,4,0,11.3,0,0,27,68.5,66.4,81.9,59.1,49.4,47.0,40.0,2,1,41,42,2.4,1,3
Erik Harris,10346,S,NO,1,0,,0,0,20,60.0,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Joey Bosa,10637,ED,SD,2,0,0.0,0,0,27,60.0,86.3,82.6,80.8,67.9,75.4,0.0,0,0,18,19,11.1,2,2
Jalen Ramsey,10639,CB,JAX,5,0,3.0,1,0,15,60.5,61.3,34.7,52.5,70.6,66.2,0.0,0,2,126,129,2.4,3,4
DeForest Buckner,10641,DI,SF,5,8,4.4,0,0,28,61.1,72.5,84.7,63.8,70.6,70.0,4.3,1,0,146,151,3.4,5,14
Leonard Floyd,10643,ED,CHI,4,3,3.4,0,0,6,69.0,58.4,83.2,53.9,54.1,79.2,0.0,0,0,72,77,5.6,4,5
Eli Apple,10644,CB,NYG,4,1,6.0,0,0,21,60.3,61.9,80.0,60.0,67.5,45.8,20.0,1,0,33,35,3.0,1,3
Vernon Hargreaves III,10645,CB,TB,5,0,8.0,1,0,30,57.5,60.4,83.5,60.0,68.7,68.4,0.0,0,1,133,137,0.8,1,7
Karl Joseph,10648,S,OAK,4,4,7.5,0,0,23,61.9,66.4,80.7,67.6,69.0,83.0,9.5,2,0,102,106,4.9,5,15
Keanu Neal,10651,S,ATL,4,1,6.1,0,1,2,73.3,76.9,79.9,58.8,75.8,89.9,0.0,0,0,69,71,5.8,4,9
Darron Lee,10654,LB,NYJ,6,5,0.6,0,0,22,34.5,46.9,81.5,67.2,64.6,65.2,0.0,0,2,97,99,8.2,8,11
Artie Burns,10659,CB,PIT,6,0,10.6,0,0,25,59.3,59.2,83.5,60.0,55.9,39.8,0.0,0,3,50,52,0.0,0,5
Kenny Clark,10661,DI,GB,5,4,2.1,0,0,12,60.0,62.2,83.1,58.9,61.0,73.6,0.0,0,0,59,60,8.5,5,7
Robert Nkemdiche,10663,DI,ARZ,2,0,,0,0,1,,58.9,0.0,58.8,71.8,,,0,1,9,9,0.0,0,0
Vernon Butler,10664,DI,CAR,3,1,3.0,0,0,5,,59.7,79.1,64.5,52.7,69.0,0.0,0,0,22,22,4.5,1,1
Emmanuel Ogbah,10666,ED,CLV,6,3,4.9,0,0,8,79.4,59.8,87.4,56.3,53.1,78.9,0.0,0,0,103,109,4.9,5,9
Kevin Dodd,10667,ED,TEN,6,0,2.3,0,0,31,65.1,49.2,13.2,52.4,57.9,74.9,0.0,0,2,49,51,6.1,3,3
Myles Jack,10670,LB,JAX,3,2,6.4,0,0,15,81.0,77.8,78.3,55.5,67.3,79.0,0.0,0,0,30,30,6.7,2,5
Chris Jones,10671,DI,KC,5,3,0.3,0,0,16,60.0,71.1,80.8,53.6,83.2,72.8,0.0,0,0,35,35,8.6,3,3
Xavien Howard,10672,CB,MIA,4,2,13.5,1,0,17,59.5,58.6,27.6,,59.8,66.3,20.0,1,2,125,127,0.0,0,2
Noah Spence,10673,ED,TB,5,2,4.0,0,0,30,60.7,55.1,84.4,59.2,47.1,43.2,25.0,1,0,32,33,3.1,1,1
Kamalei Correa,10676,ED,BLT,3,0,,0,0,3,87.2,78.5,74.3,54.9,58.7,,,0,0,6,6,0.0,0,0
Austin Johnson,10677,DI,TEN,3,1,-5.0,0,0,31,,66.2,76.0,59.7,65.6,69.1,0.0,0,0,15,15,6.7,1,1
Jihad Ward,10678,DI,OAK,6,2,2.9,0,0,23,63.3,43.9,60.1,52.1,41.3,39.3,8.3,1,1,96,100,5.2,5,9
A'Shawn Robinson,10680,DI,DET,6,3,1.8,0,0,11,,47.8,81.1,58.1,43.0,72.4,0.0,0,0,50,52,6.0,3,4
Jarran Reed,10683,DI,SEA,4,0,2.3,0,0,29,56.5,52.5,83.2,61.0,48.7,72.6,0.0,0,0,63,66,11.1,7,7
Deion Jones,10686,LB,ATL,5,4,2.9,0,0,2,72.2,64.9,82.3,58.1,46.2,68.5,18.8,3,0,84,89,7.1,6,9
Su'a Cravens,10687,LB,WAS,4,1,-4.0,0,0,32,89.9,85.9,76.7,56.1,65.4,64.3,33.3,1,1,16,17,6.3,1,1
Mackensie Alexander,10688,CB,MIN,2,1,,0,0,18,73.3,74.7,74.4,,66.6,75.8,0.0,0,0,8,8,0.0,0,0
T.J. Green,10691,S,IND,5,1,12.0,0,0,14,55.8,55.2,0.0,59.3,68.6,88.0,0.0,0,1,31,31,0.0,0,2
Sean Davis,10692,S,PIT,4,1,9.5,0,0,25,46.0,44.6,81.8,52.6,50.4,30.2,30.0,3,0,60,62,1.7,1,6
Cyrus Jones,10694,CB,NE,4,0,6.0,0,0,19,58.7,55.8,0.0,,66.8,78.0,0.0,0,1,18,19,0.0,0,1
Vonn Bell,10695,S,NO,4,3,6.7,0,1,20,47.8,56.6,81.2,,84.6,83.1,0.0,0,1,67,68,7.5,5,10
James Bradberry,10696,CB,CAR,4,0,9.5,1,0,5,59.1,59.2,82.1,55.2,58.8,64.0,33.3,1,2,79,80,0.0,0,2
Adam Gotsis,10697,DI,DEN,6,1,1.0,0,0,10,,66.2,77.2,49.9,73.5,70.6,0.0,0,0,22,25,4.5,1,2
Kevin Byard,10698,S,TEN,6,0,4.9,0,0,31,59.4,55.2,80.3,52.0,48.9,32.6,33.3,4,1,64,68,4.7,3,8
Carl Nassib,10699,ED,CLV,4,0,2.8,0,0,8,61.4,48.9,84.7,50.5,48.9,73.6,20.0,1,0,37,38,8.1,3,4
Maliek Collins,10701,DI,DAL,6,2,-0.7,0,0,9,65.5,44.2,84.0,47.7,43.7,51.5,16.7,1,0,76,77,3.9,3,3
Yannick Ngakoue,10703,ED,JAX,5,0,2.8,0,0,15,61.3,63.7,68.4,72.5,42.3,62.4,20.0,1,1,81,82,3.7,3,4
Darian Thompson,10705,S,NYG,2,0,0.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,50.0,1,0,21,23,4.8,1,1
Jonathan Bullard,10706,DI,CHI,5,2,4.3,1,0,6,58.0,52.3,25.7,57.6,57.7,72.4,0.0,0,1,41,41,4.9,2,4
Shilique Calhoun,10709,ED,OAK,6,0,5.5,0,0,23,64.3,46.2,32.9,58.6,40.7,40.2,33.3,1,1,48,49,2.1,1,2
Daryl Worley,10711,CB,CAR,5,2,9.3,0,0,5,64.8,65.8,82.8,,65.4,71.9,0.0,0,0,83,86,0.0,0,3
Adolphus Washington,10714,DI,BUF,6,2,2.5,0,0,4,60.0,67.6,39.9,62.6,71.1,56.8,11.1,1,1,56,57,8.9,5,6
Jordan Jenkins,10717,ED,NYJ,4,2,4.0,0,0,22,68.1,65.8,29.6,62.3,65.0,69.2,16.7,1,1,55,57,3.6,2,3
Kendall Fuller,10718,CB,WAS,3,0,10.0,0,0,32,70.0,68.1,79.6,60.0,50.9,59.4,33.3,1,0,24,26,0.0,0,2
Nick Vigil,10721,LB,CIN,2,0,,0,0,7,44.4,42.5,72.2,58.1,59.5,,,0,0,5,5,0.0,0,0
Kyler Fackrell,10722,ED,GB,5,0,5.0,0,0,12,77.0,89.9,78.9,87.0,64.0,75.6,0.0,0,0,22,22,0.0,0,2
Javon Hargrave,10723,DI,PIT,6,3,2.2,0,0,25,58.9,56.8,49.4,50.9,64.6,57.1,10.0,1,1,61,62,4.9,3,6
Brandon Williams,10726,CB,ARZ,2,0,3.0,1,0,1,47.0,50.9,78.8,,67.5,49.6,0.0,0,1,35,37,0.0,0,1
Vincent Valentine,10730,DI,NE,4,2,1.8,0,0,19,60.0,65.1,79.3,60.1,64.4,52.5,12.5,1,0,30,30,10.0,3,5
Justin Simmons,10732,S,DEN,2,0,6.0,0,0,10,65.0,67.7,79.7,,63.4,83.0,0.0,0,0,10,10,0.0,0,1
Joe Schobert,10733,ED,CLV,6,1,4.0,0,0,8,51.8,50.6,83.7,55.6,49.9,27.5,22.2,2,0,74,79,4.1,3,6
Joshua Perry,10736,LB,SD,2,0,2.8,0,0,27,57.9,70.8,72.9,,74.2,78.5,0.0,0,0,21,22,9.5,2,4
Sheldon Day,10737,DI,JAX,5,0,-0.2,0,0,15,59.8,67.6,78.4,58.0,70.8,71.1,0.0,0,0,25,25,20.0,5,5
Tavon Young,10738,CB,BLT,4,0,,0,0,3,73.7,75.2,82.2,71.0,71.6,60.3,,0,1,38,39,0.0,0,0
Eric Murray,10740,S,KC,3,0,,0,0,16,70.6,73.6,75.6,,60.6,,,0,0,4,4,0.0,0,0
Miles Killebrew,10745,S,DET,2,0,,0,0,11,59.3,55.0,75.8,51.2,52.9,71.6,,0,0,7,7,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,3,1,3.0,0,0,6,57.9,64.5,75.8,68.0,67.4,47.7,0.0,0,0,25,26,8.0,2,3
De'Vondre Campbell,10749,LB,ATL,2,3,-1.5,0,0,2,42.7,41.5,75.8,55.8,49.8,44.6,16.7,1,1,28,29,7.1,2,2
Hassan Ridgeway,10750,DI,IND,6,2,0.3,0,0,14,,55.2,81.7,55.1,55.5,71.9,0.0,0,0,57,59,7.0,4,4
Juston Burris,10752,CB,NYJ,3,1,,0,0,22,57.2,59.5,85.3,,66.7,79.6,0.0,0,0,20,20,0.0,0,0
David Onyemata,10754,DI,NO,5,2,2.0,0,0,20,59.1,60.8,82.1,59.4,59.7,34.9,12.5,1,0,59,60,5.1,3,5
Antonio Morrison,10759,LB,IND,5,2,3.3,0,0,14,29.5,29.4,77.7,52.4,51.3,50.8,16.7,1,0,25,26,8.0,2,3
Deiondre' Hall,10761,CB,CHI,3,0,3.0,0,0,6,72.8,57.0,0.0,,45.6,35.5,33.3,1,1,27,29,7.4,2,2
Derrick Kindred,10763,S,CLV,6,1,8.6,0,0,8,48.0,48.8,84.4,48.4,59.8,49.1,25.0,3,0,109,115,0.9,1,8
Blake Martinez,10765,LB,GB,5,5,3.3,0,0,12,37.5,59.1,79.2,47.1,81.4,54.2,4.5,1,0,89,91,11.2,10,16
Rashard Robinson,10767,CB,SF,6,3,18.3,1,0,28,80.1,81.4,81.0,,76.9,84.0,0.0,0,1,98,99,0.0,0,3
Dean Lowry,10771,DI,GB,5,0,2.0,0,0,12,,63.4,77.0,50.3,71.3,71.0,0.0,0,0,14,14,14.3,2,3
Zack Sanchez,10775,CB,CAR,2,1,4.0,0,0,5,29.7,33.8,78.2,,72.5,56.5,0.0,0,0,17,18,5.9,1,1
Ronald Blair III,10776,DI,SF,5,0,,0,0,28,59.9,49.5,7.8,55.4,57.2,69.6,,0,1,19,19,0.0,0,0
Matthew Judon,10780,ED,BLT,4,2,3.0,0,0,3,64.1,63.3,80.1,58.1,63.7,29.1,20.0,1,0,29,29,3.4,1,2
Quinton Jefferson,10781,DI,SEA,2,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,,0,0,2,2,0.0,0,0
Matt Ioannidis,10786,DI,WAS,3,0,0.0,0,0,32,,49.7,78.5,52.3,52.1,70.1,0.0,0,0,19,20,5.3,1,1
K.J. Dillon,10793,S,HST,2,0,4.0,0,0,13,62.3,64.0,71.6,,62.2,77.6,0.0,0,0,16,17,12.5,2,2
D.J. Reader,10800,DI,HST,6,3,1.8,0,0,13,,67.8,81.0,61.8,65.9,73.2,0.0,0,0,68,71,7.4,5,6
Antwione Williams,10803,LB,DET,4,1,0.5,0,0,11,29.5,33.8,76.5,56.0,55.7,27.2,40.0,2,0,32,36,3.1,1,2
Jatavis Brown,10809,LB,SD,5,2,3.7,0,0,27,63.5,74.8,83.2,93.1,61.0,62.8,12.5,2,1,82,86,7.3,6,12
D.J. White,10812,CB,KC,3,0,,0,0,16,42.7,44.7,79.7,,64.6,66.6,,0,0,18,18,0.0,0,0
Tyrone Holmes,10815,ED,CLV,2,0,,2,0,8,49.8,38.2,0.0,62.7,52.4,71.7,,0,3,10,11,0.0,0,0
DeAndre Houston-Carson,10819,S,CHI,2,0,,0,0,6,60.4,62.9,68.7,,61.3,,,0,0,6,6,0.0,0,0
Anthony Brown,10823,CB,DAL,5,1,,0,0,9,66.0,64.4,82.6,50.1,56.6,65.7,50.0,1,0,61,63,0.0,0,0
Josh Forrest,10824,LB,LA,5,2,-1.0,0,0,26,39.6,49.2,76.0,54.6,59.2,52.6,14.3,1,0,46,47,6.5,3,4
Cory James,10828,LB,OAK,5,3,2.7,0,1,23,63.1,50.9,82.2,47.9,42.7,77.3,11.8,2,0,105,109,8.6,9,12
Anthony Zettel,10836,ED,DET,4,1,4.5,0,0,11,,60.7,81.7,58.4,60.0,74.0,0.0,0,0,24,24,8.3,2,4
Dadi Nicolas,10837,ED,KC,1,0,,0,0,16,60.0,65.6,72.8,64.0,60.0,,100.0,1,0,3,3,0.0,0,0
Kamu Grugier-Hill,10842,LB,PHI,1,0,-6.0,0,0,24,,68.8,65.2,,60.0,66.8,0.0,0,0,1,1,100.0,1,1
Elandon Roberts,10848,LB,NE,2,1,0.0,0,0,19,74.3,89.9,78.3,85.0,77.6,72.7,20.0,1,0,35,35,8.6,3,3
Kevon Seymour,10852,CB,BUF,5,0,11.0,0,0,4,60.7,62.1,80.8,60.0,66.1,79.4,0.0,0,0,11,12,0.0,0,1
