player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Cordarrelle Patterson,7810,WR,MIN,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,18,0,64.7,67.2,82.7,,76.1,0.0,0,0,6,0.0,0,2,0,1,100.0,2,50.0,1,91.7,1,0,50.0,1,6,-1,-1.0,6.0,3.0
Vernon Davis,2951,TE,WAS,1,6.0,3,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,70.2,70.2,74.4,50.0,6,0,20,8.3,1,12,1,1,83.3,10,50.0,6,118.8,1,0,0.0,0,20,14,14.0,20.0,2.0
Nick O'Leary,9627,TE,BUF,1,0.0,0,0.0,,0,0,0,,0,0,4,0,,,57.2,,56.9,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
James Starks,5716,HB,GB,1,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,69.4,53.6,83.3,56.4,0.0,0,0,6,35.7,5,14,0,1,57.1,8,0.0,0,91.7,1,0,7.1,1,6,5,5.0,6.0,0.75
Geoff Swaim,9679,TE,DAL,1,19.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,75.7,72.9,88.6,100.0,5,0,21,40.0,2,5,0,1,60.0,3,0.0,0,118.8,1,0,0.0,0,21,2,2.0,21.0,7.0
Reggie Bush,2947,HB,BUF,1,0.0,0,0.0,,0,0,0,,0,0,4,0,,69.3,46.5,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Malcolm Brown,9902,HB,LA,1,4.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,64.6,57.9,79.2,58.5,0.0,0,0,8,33.3,3,9,0,1,66.7,6,11.1,1,100.0,1,0,0.0,0,8,4,4.0,8.0,1.33
Andre Roberts,5612,WR,DET,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,11,0,64.7,68.1,61.7,,61.1,0.0,0,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,100.0,1,8,2,2.0,8.0,8.0
Fozzy Whittaker,8547,HB,CAR,1,2.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,68.2,67.7,82.7,59.6,0.0,0,0,4,50.0,4,8,0,1,25.0,2,25.0,2,83.3,1,0,0.0,0,4,2,2.0,4.0,2.0
Blaine Gabbert,6162,QB,SF,1,-11.0,0,100.0,,0,0,0,0.0,0,0,28,0,,80.4,51.5,,,0.0,0,0,-16,0.0,0,44,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-16,-5,-5.0,-16.0,
Cole Wick,11139,TE,DET,1,1.0,0,100.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,83.5,,54.2,80.0,4,0,5,0.0,0,5,0,1,80.0,4,0.0,0,87.5,1,0,20.0,1,5,4,4.0,5.0,1.25
Ezekiel Elliott,10638,HB,DAL,1,1.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,77.5,49.8,22.6,55.0,0.0,0,0,1,28.0,7,25,0,1,68.0,17,0.0,0,79.2,1,0,4.0,1,1,0,0.0,1.0,0.06
Kapri Bibbs,8906,HB,DEN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,62.7,74.4,65.7,0.0,0,0,6,50.0,1,2,0,1,50.0,1,0.0,0,91.7,1,0,0.0,0,6,9,9.0,6.0,6.0
James Wright,8873,WR,CIN,1,-1.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,66.7,78.1,,78.1,0.0,0,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,100.0,1,7,8,8.0,7.0,7.0
Benny Cunningham,8283,HB,LA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,69.1,61.9,82.7,60.4,0.0,0,0,7,40.0,4,10,0,1,60.0,6,0.0,0,95.8,1,0,0.0,0,7,10,10.0,7.0,1.17
Jimmy Graham,5619,TE,SEA,1,8.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,66.6,67.4,66.0,66.7,8,0,11,16.7,2,12,0,1,83.3,10,16.7,2,112.5,1,0,16.7,2,11,3,3.0,11.0,1.1
Mike Tolbert,4740,FB,CAR,1,-2.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,66.7,52.1,83.2,55.6,7.1,1,0,1,50.0,7,14,0,1,50.0,7,14.3,2,79.2,1,0,0.0,0,1,3,3.0,1.0,0.14
Josh Doctson,10656,WR,WAS,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,32,0,64.7,61.2,53.8,,54.4,0.0,0,0,9,0.0,0,10,0,1,90.0,9,0.0,0,104.2,1,0,100.0,10,9,0,0.0,9.0,1.0
Jared Abbrederis,8811,WR,GB,1,6.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,55.2,,55.4,0.0,0,0,8,0.0,0,9,0,1,77.8,7,66.7,6,100.0,1,0,33.3,3,8,2,2.0,8.0,1.14
Damien Williams,9205,HB,MIA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,17,0,64.7,68.6,57.5,,89.3,0.0,0,0,29,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,0.0,0,29,33,33.0,29.0,9.67
Ryan Grant,8777,WR,WAS,1,1.0,0,0.0,,0,0,0,,0,0,32,0,,,45.2,,45.9,16.7,1,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,66.7,4,0,0,,,0.0
Hunter Henry,10669,TE,SD,1,4.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,67.2,71.3,69.7,91.7,11,0,20,25.0,3,12,0,1,58.3,7,8.3,1,118.8,1,0,0.0,0,20,16,16.0,20.0,2.86
Tim Hightower,4463,HB,NO,1,-1.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,69.4,63.3,,58.4,0.0,0,0,1,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,50.0,2,1,2,2.0,1.0,0.25
Brice Butler,7991,WR,DAL,1,13.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,63.7,,63.3,0.0,0,0,16,0.0,0,15,0,1,100.0,15,0.0,0,118.8,1,0,100.0,15,16,3,3.0,16.0,1.07
Patrick DiMarco,6997,FB,ATL,1,3.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,59.5,,52.2,0.0,0,0,8,0.0,0,7,0,1,100.0,7,0.0,0,100.0,1,0,0.0,0,8,5,5.0,8.0,1.14
Crockett Gillmore,8734,TE,BLT,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,3,0,64.7,61.2,59.4,60.9,50.3,81.3,13,0,5,25.0,4,16,0,1,68.8,11,18.8,3,87.5,1,0,0.0,0,5,0,0.0,5.0,0.45
Greg Salas,6264,WR,BUF,1,20.0,0,0.0,,0,0,0,,0,0,4,0,,,51.4,,52.3,0.0,0,0,0,0.0,0,14,0,0,100.0,14,85.7,12,39.6,1,0,14.3,2,0,0,,,0.0
Josh Huff,8721,WR,PHI,1,3.0,0,0.0,,0,0,0,,0,0,24,0,,,52.1,,51.8,0.0,0,0,0,0.0,0,15,0,0,93.3,14,40.0,6,39.6,1,0,60.0,9,0,0,,,0.0
Eddie Lacy,7842,HB,GB,1,-4.0,2,100.0,,0,0,0,0.0,0,1,12,0,64.7,75.3,61.9,77.3,65.4,0.0,0,0,17,10.0,2,20,0,1,85.0,17,0.0,0,118.8,1,0,10.0,2,17,21,21.0,17.0,1.0
Latavius Murray,7962,HB,OAK,1,2.0,3,100.0,,0,0,0,0.0,0,0,23,0,64.7,76.0,63.8,61.3,60.4,3.4,1,0,13,31.0,9,29,0,1,65.5,19,0.0,0,118.8,1,0,13.8,4,13,11,11.0,13.0,0.68
C.J. Fiedorowicz,8700,TE,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,54.7,72.5,52.4,58.3,7,0,6,16.7,2,12,0,1,75.0,9,33.3,4,91.7,1,0,0.0,0,6,1,1.0,6.0,0.67
Jimmy Garoppolo,8697,QB,NE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,19,1,,28.8,54.5,,,0.0,0,0,3,0.0,0,40,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,3,6,6.0,3.0,
DeAndre Washington,10777,HB,OAK,1,3.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,70.3,51.7,,63.1,0.0,0,0,10,0.0,0,3,0,1,100.0,3,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,3.33
Brandon Myers,5126,TE,TB,1,4.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,82.7,,83.3,100.0,4,0,4,0.0,0,4,0,1,100.0,4,0.0,0,122.9,1,1,0.0,0,4,0,0.0,4.0,1.0
Brent Celek,3778,TE,PHI,1,0.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,76.6,72.5,66.4,61.5,8,0,11,15.4,2,13,1,1,76.9,10,30.8,4,112.5,1,0,0.0,0,11,11,11.0,11.0,1.1
