player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ross Cockrell,8744,CB,PIT,11,3,12.1,58.2,99.6,13.9,8.1,2,2,8,14.5,25,69.9,69.7,59.4,76.6,63.4,64.5,0,36,8.3,3,7,5,84.5,32,471,473,6,30,55,1,368,59,0.8,11.5
Maurice Alexander,8745,S,LA,11,4,8.5,61.5,92.6,51.0,31.4,0,0,1,7.7,26,75.6,73.7,86.9,61.6,62.0,58.9,1,20,8.3,2,1,1,49.8,8,440,475,4,18,13,0,89,33,0.2,11.1
DaQuan Jones,8747,DI,TEN,12,0,,,1.5,,,0,0,0,,31,60.6,75.0,57.9,60.4,84.8,58.2,0,,0.0,0,0,2,0.0,0,5,330,1,1,0,0,0,0,0.0,
Aaron Colvin,8749,CB,JAX,7,2,4.2,78.3,91.4,7.9,6.2,0,0,1,4.3,15,78.5,74.9,83.6,62.0,47.2,81.4,0,17,10.5,2,0,0,86.4,18,148,162,9,15,23,0,109,87,0.8,6.1
Keith McGill,8751,S,OAK,6,0,10.8,76.9,100.0,8.2,6.3,0,0,1,7.7,23,39.9,45.2,79.4,,64.1,44.8,0,44,25.0,2,1,0,118.3,10,87,87,1,6,13,0,171,60,2.1,17.1
Anthony Hitchens,8754,LB,DAL,11,6,6.3,87.5,94.4,13.9,12.1,0,0,0,0.0,9,67.0,57.8,0.0,66.1,49.8,69.8,0,25,0.0,0,0,2,120.6,14,204,216,4,11,16,1,127,49,0.7,9.1
Carl Bradford,8756,LB,GB,2,1,19.0,100.0,100.0,4.0,4.0,0,0,0,0.0,12,35.3,22.4,71.1,,25.9,73.2,0,24,0.0,0,0,0,118.8,1,4,4,0,0,1,0,24,5,6.0,24.0
Marqueston Huff,8757,S,BLT,1,0,,,100.0,,,0,0,0,,3,46.9,52.7,76.5,,65.0,71.7,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Walt Aikens,8760,S,MIA,1,0,,,92.3,,,0,0,0,,17,53.8,52.1,73.9,59.1,60.0,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Pierre Desir,8762,S,SD,2,0,11.0,50.0,100.0,9.0,4.5,0,0,2,50.0,27,67.5,68.5,74.9,,64.3,79.7,0,10,0.0,0,2,0,99.0,2,18,18,0,2,4,1,15,2,0.8,7.5
Tre Boston,8763,S,CAR,11,1,12.3,50.0,97.1,43.0,21.5,0,0,2,11.1,5,60.8,67.9,87.4,85.5,76.2,55.7,1,28,20.0,5,2,0,50.0,9,405,417,4,19,18,0,127,79,0.3,14.1
Dontae Johnson,8764,CB,SF,7,0,8.2,40.0,93.5,13.0,5.2,0,0,1,20.0,28,80.1,78.3,75.8,55.0,62.0,76.9,0,15,0.0,0,1,0,55.4,2,29,31,2,4,5,0,24,9,0.9,12.0
Kevin Pierre-Louis,8767,LB,SEA,3,0,8.3,66.7,66.7,9.5,6.3,0,0,0,0.0,29,46.5,54.3,77.1,53.6,67.0,76.0,0,24,0.0,0,0,0,109.7,2,20,30,0,3,3,0,42,22,2.2,21.0
Nevin Lawson,8768,CB,DET,11,0,10.1,61.9,100.0,13.9,8.6,0,1,3,7.1,11,72.4,72.6,54.6,,71.8,78.3,0,32,6.7,2,3,5,102.1,26,386,386,5,28,42,3,248,54,0.7,9.5
Telvin Smith Sr.,8779,LB,JAX,11,5,3.3,75.4,93.4,7.7,5.8,0,0,4,6.2,15,63.0,70.4,85.2,52.0,76.6,37.4,0,61,23.5,12,4,0,110.6,49,397,425,16,34,65,4,393,302,1.0,8.0
Ricardo Allen,8782,S,ATL,11,2,8.4,75.0,99.4,56.1,42.1,0,1,0,0.0,2,74.2,73.3,87.6,54.8,66.7,67.0,1,25,8.8,3,0,0,104.5,9,536,539,1,29,12,2,101,54,0.2,11.2
Bene Benwikere,8783,CB,MIA,4,0,14.4,70.0,98.3,8.2,5.8,0,0,3,15.0,17,50.8,49.2,82.3,56.1,44.6,28.1,1,75,11.1,1,3,0,125.0,14,116,118,3,8,20,2,288,102,2.5,20.6
Aaron Lynch,8785,ED,SF,3,0,22.0,100.0,17.3,8.0,8.0,0,0,0,0.0,28,40.7,49.1,80.8,62.2,47.2,25.7,0,23,100.0,1,0,0,118.8,1,9,52,1,0,1,0,23,1,2.9,23.0
Avery Williamson,8786,LB,TEN,12,4,6.1,84.8,78.2,11.6,9.9,0,0,0,0.0,31,46.0,60.8,84.7,52.4,82.9,89.7,1,45,3.7,1,0,0,132.2,28,358,458,5,22,33,3,379,229,1.2,13.5
Nat Berhe,8787,S,NYG,7,0,13.5,63.6,96.1,13.3,8.5,0,0,0,0.0,21,46.9,52.3,81.0,50.9,80.9,65.7,0,58,18.2,2,0,0,101.7,7,99,103,3,9,11,0,123,20,1.3,17.6
Ed Reynolds Jr.,8797,S,CLV,4,1,4.3,100.0,99.2,38.3,38.3,0,1,0,0.0,8,58.7,62.8,82.3,60.0,69.4,62.6,0,12,16.7,2,0,0,147.9,3,122,123,1,9,3,1,30,17,0.3,10.0
Vinnie Sunseri,8802,S,SF,1,0,,,100.0,,,0,0,0,,28,60.0,59.8,65.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keith Reaser,8805,CB,SF,10,0,11.3,70.4,98.2,7.9,5.6,1,1,3,11.1,28,53.6,53.9,16.7,65.1,63.0,47.3,0,56,18.8,3,3,2,140.4,19,166,169,1,13,27,4,260,95,1.7,13.7
Jordan Tripp,8806,LB,SEA,2,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,29,67.5,48.7,75.1,,37.2,25.8,0,3,0.0,0,0,0,79.2,1,10,10,1,1,1,0,3,2,0.3,3.0
Devon Kennard,8809,LB,NYG,11,0,5.4,100.0,46.8,11.6,11.6,0,0,0,0.0,21,68.8,73.1,86.9,58.4,74.7,72.4,0,19,12.5,1,0,0,133.6,7,88,188,2,7,7,1,46,12,0.6,6.6
Kenneth Acker,8815,CB,KC,3,1,11.2,54.2,100.0,6.6,3.6,0,1,3,12.5,16,58.0,59.1,81.1,,62.0,71.7,0,24,0.0,0,3,1,73.6,13,91,91,0,12,24,0,152,31,1.8,11.7
E.J. Gaines,8823,CB,LA,8,2,10.0,73.2,99.0,6.9,5.0,1,0,7,12.5,26,41.1,44.0,86.1,66.4,56.3,56.7,0,52,10.5,4,6,1,122.9,41,296,299,5,32,56,4,484,193,1.7,11.8
Demetri Goodson,8832,CB,GB,5,2,14.3,81.8,100.0,11.0,9.0,0,0,1,9.1,12,48.6,49.7,81.4,,54.7,61.5,0,47,9.1,1,1,1,148.1,9,108,108,1,8,11,1,135,26,1.4,15.0
Andre Hal,8850,S,HST,11,1,14.5,64.7,98.2,31.7,20.5,0,1,3,17.6,13,54.4,58.5,82.6,63.1,67.0,26.7,1,75,50.0,8,3,0,102.6,11,381,388,2,7,17,1,210,89,0.6,19.1
T.J. Carrie,8853,CB,OAK,9,1,15.6,58.3,100.0,13.6,7.9,0,1,3,25.0,23,44.4,49.7,84.0,,80.0,26.8,0,88,33.3,2,2,1,130.6,7,114,114,0,3,12,1,195,80,2.1,27.9
Beau Allen,8858,DI,PHI,11,0,,,0.6,,,0,0,0,,24,62.6,51.6,84.0,60.9,43.4,48.3,0,,0.0,0,0,0,0.0,0,1,168,0,1,0,0,0,0,0.0,
Christian Bryant,8875,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.1,60.2,65.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,10,2,4.0,66.7,84.7,8.4,5.6,1,0,2,9.5,10,55.5,57.4,80.2,45.8,65.3,54.4,0,30,20.0,2,1,2,81.3,14,127,150,3,6,21,0,119,80,1.0,8.5
Lonnie Ballentine,8890,S,HST,1,0,,,100.0,,,0,0,0,,13,60.0,65.7,66.7,,63.4,73.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Howard Jones,8909,ED,TB,8,0,,,2.7,,,0,0,0,,30,60.1,48.8,30.9,54.8,49.8,69.2,0,,,0,0,1,0.0,0,2,74,0,0,0,0,0,0,0.0,
Max Bullough,8919,LB,HST,9,0,4.5,50.0,85.2,24.0,12.0,0,0,0,0.0,13,57.3,62.1,80.3,56.1,65.2,72.2,0,2,0.0,0,0,0,95.8,2,52,61,2,3,4,1,3,-1,0.1,1.5
Brock Coyle,8929,LB,SEA,5,0,1.8,87.5,74.6,5.9,5.1,0,0,0,0.0,29,64.6,65.7,81.4,51.0,67.4,80.1,0,16,0.0,0,0,0,96.4,7,44,59,4,7,8,0,57,48,1.4,8.1
Kerry Wynn,8938,ED,NYG,7,0,5.0,100.0,2.3,1.0,1.0,0,0,0,0.0,21,54.9,46.8,80.3,51.9,61.8,70.2,0,7,,0,0,0,95.8,1,1,44,1,0,1,0,7,2,7.0,7.0
Jamie Meder,8940,DI,CLV,12,2,,,1.2,,,0,0,0,,8,65.5,62.6,87.2,61.2,58.4,77.9,0,,0.0,0,0,0,0.0,0,3,249,2,2,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,11,0,,,0.3,,,0,0,0,,23,60.7,48.7,70.6,52.7,48.0,41.5,0,,0.0,0,0,1,0.0,0,1,299,3,2,0,0,0,0,0.0,
Robert Nelson,8989,CB,HST,2,0,24.0,0.0,100.0,,7.0,0,0,0,0.0,13,93.9,94.2,72.6,,73.4,72.5,1,,,0,0,0,0.0,0,8,8,0,0,1,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,11,1,16.0,0.0,24.8,,35.0,1,0,0,0.0,10,75.2,81.4,32.8,73.6,79.0,72.0,0,,0.0,0,0,2,39.6,0,38,153,2,2,1,0,0,0,0.0,
Todd Davis,9007,LB,DEN,11,2,7.7,66.7,88.1,10.2,6.8,1,0,2,7.4,10,42.1,64.4,15.0,80.2,79.8,86.3,0,53,9.1,1,1,2,106.6,18,199,226,2,8,27,0,317,181,1.7,17.6
Kasim Edebali,9011,ED,NO,11,0,,,0.8,,,0,0,0,,20,60.0,54.8,86.8,60.5,44.9,29.3,0,,,0,0,0,0.0,0,1,121,1,0,0,0,0,0,0.0,
Christian Jones,9020,ED,CHI,5,0,5.0,100.0,39.3,10.0,10.0,0,0,0,0.0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,8,33.3,1,0,0,93.8,2,22,56,0,2,2,0,13,3,0.7,6.5
Malcolm Butler,9040,CB,NE,11,1,13.2,56.6,99.2,10.3,5.8,1,3,12,15.8,19,79.2,77.5,59.7,51.1,65.2,60.1,1,51,7.0,3,12,4,94.4,43,472,476,9,39,76,4,604,177,1.4,14.0
Kerry Hyder,9045,ED,DET,11,0,,,2.3,,,1,0,0,,11,61.1,68.6,76.5,67.8,61.1,65.8,0,,33.3,1,0,1,0.0,0,7,301,9,2,0,0,0,0,0.0,
Adarius Taylor,9074,LB,TB,3,0,5.0,100.0,81.3,6.0,6.0,0,0,0,0.0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,11,25.0,1,0,0,100.0,2,13,16,0,3,2,0,16,6,1.3,8.0
Marcus Williams,9115,CB,NYJ,9,2,12.8,65.1,98.6,9.6,6.2,0,1,5,11.6,22,62.4,62.0,39.7,49.0,66.6,71.3,2,72,7.7,2,4,1,107.5,28,282,286,2,22,43,4,408,162,1.5,14.6
Brian Dixon,9146,CB,NO,2,0,12.0,100.0,90.0,3.5,3.5,0,0,0,0.0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,16,0.0,0,0,1,118.8,2,9,10,0,2,2,0,30,6,4.3,15.0
Adrian Phillips,9177,S,SD,9,2,19.2,77.8,96.5,33.4,26.0,0,0,2,22.2,27,50.2,57.1,83.1,71.5,73.0,75.6,1,64,9.1,1,2,1,118.8,7,246,255,1,8,9,2,194,84,0.8,27.7
Zach Kerr,9195,DI,IND,8,0,,,1.5,,,1,0,0,,14,58.0,44.8,55.5,57.6,41.5,48.5,0,,0.0,0,0,1,0.0,0,2,136,2,1,0,0,0,0,0.0,
Dashaun Phillips,9198,CB,WAS,3,1,7.3,72.7,97.8,10.3,7.5,0,0,0,0.0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,28,42.9,3,0,0,144.1,8,89,91,1,3,11,1,135,70,1.6,16.9
Chris Davis,9242,CB,SF,4,0,13.3,100.0,82.8,5.8,5.8,0,0,0,0.0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,34,0.0,0,0,0,158.3,4,24,29,1,1,4,1,83,30,3.6,20.8
C.J. Goodwin,9243,CB,ATL,5,0,15.9,62.5,100.0,9.2,5.8,0,1,2,25.0,2,48.6,50.2,79.1,,61.4,50.7,0,24,0.0,0,2,0,129.7,5,49,49,0,3,8,1,69,11,1.5,13.8
Fitzgerald Toussaint,9244,HB,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daniel Sorensen,9253,S,KC,11,1,4.9,84.0,92.8,11.5,9.6,0,1,1,4.0,16,74.5,66.2,39.4,73.4,34.4,74.2,2,21,4.8,1,1,1,90.7,21,256,276,10,19,25,2,184,95,0.8,8.8
Joe Thomas,9272,LB,GB,11,1,7.5,81.3,84.8,8.3,6.8,0,1,2,6.3,12,57.8,57.0,82.8,51.8,59.3,46.4,1,53,20.7,6,2,0,93.5,26,228,269,10,22,32,0,306,181,1.4,11.8
Garrison Smith,9310,DI,SEA,3,0,,,3.2,,,0,0,0,,29,60.0,62.6,78.9,53.4,66.1,71.0,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Shayne Skov,9317,LB,SF,2,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,63.6,87.8,71.6,,79.8,41.3,0,6,,0,0,0,91.7,1,4,4,0,0,1,0,6,2,1.5,6.0
Zachary Orr,9326,LB,BLT,11,6,4.2,79.6,85.2,8.5,6.8,0,0,0,0.0,3,60.3,65.6,87.2,46.6,74.8,79.1,1,69,13.3,6,0,2,107.5,43,391,459,9,33,54,2,469,300,1.3,10.9
Louis Young,9335,CB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,60.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayrone Elliott,9336,ED,GB,7,0,,,6.7,,,0,0,0,,12,64.5,70.5,80.3,71.6,56.5,77.0,0,,0.0,0,0,0,0.0,0,4,60,0,1,0,0,0,0,0.0,
Dante Fowler Jr.,9436,ED,JAX,11,2,-0.8,75.0,5.2,4.7,3.5,1,0,0,0.0,15,62.5,56.7,0.1,57.6,70.1,80.8,0,6,0.0,0,0,7,77.1,3,15,289,6,4,4,0,11,24,0.8,3.7
Vic Beasley Jr.,9441,ED,ATL,11,0,0.7,83.3,8.6,6.4,5.3,0,0,0,0.0,2,59.7,76.7,35.7,83.0,57.9,47.1,0,14,30.0,3,0,4,88.2,5,32,371,13,7,6,0,31,30,1.0,6.2
Trae Waynes,9444,CB,MIN,11,2,13.1,56.3,100.0,8.5,4.8,0,0,2,3.1,18,52.0,55.9,85.7,,74.7,84.0,2,39,3.0,1,2,7,76.5,36,325,325,6,30,64,3,383,96,1.3,10.6
Danny Shelton,9445,DI,CLV,12,0,,,0.8,,,0,0,1,,8,67.7,86.7,76.1,67.7,85.1,68.9,0,,0.0,0,0,1,0.0,0,2,245,3,1,0,0,0,0,0.0,
DeVante Parker,9447,WR,MIA,1,0,48.0,0.0,100.0,,1.0,0,1,0,0.0,17,60.0,60.0,62.9,,,,0,,,0,0,1,39.6,0,1,1,0,0,1,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,6,0,10.4,51.9,100.0,11.9,6.2,0,0,5,18.5,13,80.9,81.2,84.0,,72.1,74.4,0,31,6.3,1,4,0,68.8,14,181,181,3,15,27,0,152,41,0.9,10.9
Arik Armstead,9450,DI,SF,8,0,,,1.6,,,0,0,0,,28,66.7,53.9,85.8,65.0,40.9,36.0,0,,100.0,2,0,0,0.0,0,3,187,3,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,10,4,13.1,59.7,100.0,10.8,6.5,1,2,9,14.5,16,73.1,74.1,7.1,74.4,80.9,57.2,5,53,19.4,7,9,6,64.4,37,424,424,5,25,62,2,527,152,1.3,14.2
Bud Dupree,9455,ED,PIT,1,0,,,46.7,,,0,0,0,,25,67.1,64.5,74.9,58.4,59.6,72.4,0,,0.0,0,0,0,0.0,0,7,15,2,2,0,0,0,0,0.0,
Shane Ray,9456,ED,DEN,11,0,3.0,100.0,6.0,14.0,14.0,2,0,0,0.0,10,90.7,70.1,54.4,68.2,58.9,64.3,0,4,16.7,1,0,2,83.3,1,17,283,9,5,1,0,4,1,0.3,4.0
Shaq Thompson,9458,LB,CAR,9,2,3.9,84.0,91.2,6.6,5.5,1,0,2,8.0,5,73.6,74.8,32.3,65.6,72.7,66.8,0,21,6.3,1,2,1,106.2,21,145,159,5,13,25,1,157,87,1.1,7.5
Byron Jones,9460,S,DAL,11,3,9.9,60.7,98.1,12.6,7.7,1,1,6,10.7,9,73.6,73.3,89.1,51.8,67.2,70.4,0,44,7.7,3,5,2,105.4,34,456,465,11,33,56,5,309,130,0.7,9.1
Damarious Randall,9463,CB,GB,5,0,12.8,72.4,99.4,7.9,5.7,1,0,2,6.9,12,47.9,52.0,83.0,59.0,75.2,52.9,1,46,16.7,3,2,2,120.9,21,171,172,4,15,29,2,347,95,2.1,16.5
Stephone Anthony,9464,ED,NO,4,0,1.5,100.0,47.4,4.5,4.5,0,0,0,0.0,20,52.8,39.3,77.9,60.7,37.0,77.4,0,8,0.0,0,0,0,93.8,2,9,19,0,1,2,0,13,10,1.4,6.5
Landon Collins,9466,S,NYG,11,0,8.6,68.0,93.8,13.4,9.1,0,2,4,8.0,21,81.2,82.7,85.7,71.8,77.0,75.6,5,31,6.1,3,4,0,55.2,34,482,514,15,46,50,1,352,151,0.8,10.4
Preston Smith,9471,ED,WAS,11,0,-1.7,66.7,8.0,12.0,8.0,1,0,0,0.0,32,87.9,60.2,64.8,53.6,55.9,55.2,1,2,28.6,2,0,2,30.6,2,26,323,6,5,3,0,0,11,0.0,0.0
Dorial Green-Beckham,9473,WR,PHI,1,0,,,100.0,,,0,0,0,,24,60.0,60.0,66.0,,,,0,,,0,0,4,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,3,0,10.8,61.1,100.0,11.1,6.8,0,0,3,16.7,2,72.1,73.7,81.8,,73.9,67.3,0,19,11.1,1,3,1,83.1,11,132,132,2,8,18,0,130,29,1.1,11.8
Benardrick McKinney,9476,LB,HST,11,4,4.6,83.3,76.4,8.0,6.7,1,0,1,2.4,13,68.2,77.2,57.8,63.8,81.2,78.5,0,36,7.5,3,1,1,134.3,35,307,402,19,33,42,4,362,211,1.3,10.3
Eric Kendricks,9478,LB,MIN,10,1,3.4,66.7,86.8,8.5,5.7,0,1,7,13.0,18,76.0,65.1,86.3,42.6,51.8,52.7,1,29,9.7,3,7,0,82.1,36,328,378,11,27,54,1,337,236,1.1,9.4
Jaquiski Tartt,9479,S,SF,10,1,15.1,22.2,89.9,80.5,17.9,0,2,2,22.2,28,66.6,63.1,28.1,59.1,55.2,32.7,0,40,16.7,1,2,1,48.8,2,170,189,1,4,9,0,47,7,0.3,23.5
Eric Rowe,9480,CB,NE,5,1,14.6,46.2,100.0,13.3,6.2,0,0,3,11.5,19,64.1,66.4,83.2,,72.0,84.3,0,35,0.0,0,3,3,75.2,12,171,171,2,10,26,1,136,25,0.9,11.3
Denzel Perryman,9481,LB,SD,8,3,5.6,73.3,90.2,11.8,8.7,0,0,1,6.7,27,67.5,68.4,19.7,89.4,60.6,53.7,1,20,10.5,2,1,2,88.5,11,138,153,3,14,15,1,111,61,0.9,10.1
Ronald Darby,9483,CB,BUF,10,5,15.1,59.3,99.4,9.6,5.7,0,2,7,13.0,4,65.1,69.5,85.5,68.6,81.6,79.7,0,66,6.8,3,6,3,107.7,32,329,331,7,36,54,3,489,157,1.6,15.3
Nate Orchard,9484,ED,CLV,3,0,-6.0,100.0,20.5,8.0,8.0,0,0,0,0.0,8,60.2,40.1,25.3,59.1,36.2,35.9,0,15,100.0,1,0,1,118.8,1,9,44,0,0,1,0,15,21,1.9,15.0
Jordan Phillips,9485,DI,MIA,11,0,8.0,0.0,0.8,,2.0,0,0,0,0.0,17,67.2,60.0,0.0,63.1,63.6,28.9,1,,0.0,0,0,7,0.0,0,2,263,0,1,1,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,11,0,4.0,33.3,8.2,25.0,8.3,0,0,0,0.0,1,51.2,76.0,49.9,72.2,78.5,59.3,0,-1,16.7,1,0,4,42.4,1,28,341,12,5,3,0,-1,4,0.0,-1.0
Quinten Rollins,9495,CB,GB,8,1,10.3,65.6,96.5,12.4,8.2,0,0,3,9.4,12,59.9,63.0,84.0,73.3,68.9,68.6,0,44,10.5,2,2,0,138.7,21,272,282,2,16,32,5,325,144,1.2,15.5
Frank Clark,9496,ED,SEA,10,1,5.0,100.0,2.2,5.0,5.0,0,0,0,0.0,29,58.2,76.1,36.3,71.0,79.2,68.7,0,8,42.9,3,0,4,100.0,1,7,319,7,3,1,0,8,3,1.6,8.0
Jordan Richards,9497,S,NE,3,0,,,87.5,,,0,0,0,,19,62.5,62.7,69.5,60.0,60.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Owa Odighizuwa,9507,ED,NYG,11,0,,,1.9,,,0,0,0,,21,60.9,41.6,0.0,48.7,67.6,72.8,0,,,0,0,3,0.0,0,2,108,0,0,0,0,0,0,0.0,
P.J. Williams,9511,CB,NO,2,0,8.1,44.4,100.0,11.3,5.0,0,0,3,33.3,20,67.4,68.1,79.4,,65.9,80.4,0,43,0.0,0,2,1,85.0,4,52,52,2,5,9,0,99,52,2.2,24.8
Eli Harold,9512,ED,SF,11,2,1.5,80.0,23.8,7.0,5.6,0,1,0,0.0,28,58.2,57.2,8.3,60.1,64.5,37.8,0,14,12.5,1,0,6,93.3,8,62,261,2,5,10,0,64,52,1.1,8.0
Lorenzo Mauldin,9515,ED,NYJ,11,0,4.6,80.0,11.6,7.8,6.2,0,0,2,40.0,22,64.4,60.7,69.3,57.3,63.1,65.4,1,16,33.3,1,1,1,61.2,4,31,268,4,2,5,0,41,23,1.3,10.3
Craig Mager,9516,CB,SD,8,2,8.9,75.8,97.9,8.6,6.5,0,1,2,6.1,27,50.4,51.3,83.8,49.3,58.1,29.1,1,56,27.3,6,1,0,91.1,25,229,234,3,14,33,0,305,120,1.4,12.2
Jordan Hicks,9517,LB,PHI,11,6,3.3,63.6,92.9,26.5,16.9,0,0,3,13.6,24,91.2,86.8,86.8,60.8,57.0,70.2,2,25,10.3,3,3,0,51.7,14,394,424,15,20,22,1,102,87,0.3,7.3
Sammie Coates,9520,WR,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Danielle Hunter,9521,ED,MIN,11,0,0.0,100.0,2.6,8.0,8.0,0,0,0,0.0,18,60.9,77.7,89.5,68.7,76.8,62.5,0,34,0.0,0,0,0,118.8,1,8,308,8,3,1,0,34,34,4.3,34.0
Xavier Cooper,9529,DI,CLV,10,1,,,1.9,,,1,0,0,,8,58.2,51.1,28.8,47.0,65.4,75.8,0,,0.0,0,0,3,0.0,0,4,216,2,2,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,10,0,11.8,55.4,98.9,11.3,6.2,2,1,6,9.2,16,60.2,61.6,55.7,65.6,67.4,56.1,0,38,10.8,4,6,5,87.3,36,431,436,5,33,65,2,450,119,1.1,12.5
Angelo Blackson,9533,DI,TEN,11,0,,,0.8,,,0,0,0,,31,66.5,51.0,83.3,54.0,47.0,54.6,0,,33.3,1,0,0,0.0,0,1,125,2,2,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,11,1,5.0,100.0,7.0,17.0,17.0,1,0,0,0.0,19,71.5,72.6,69.9,62.8,74.5,72.0,0,7,0.0,0,0,1,95.8,1,19,271,6,2,1,0,7,2,0.4,7.0
Clayton Geathers,9542,S,IND,9,2,8.5,75.0,90.2,12.9,9.7,0,1,4,12.5,14,65.5,71.0,85.2,40.8,87.5,76.6,0,35,11.1,4,4,1,112.6,24,333,369,9,30,32,1,289,122,0.9,12.0
Gabe Wright,9546,DI,CLV,3,0,,,6.5,,,0,0,1,,8,59.1,65.0,77.2,58.5,71.2,30.0,0,,50.0,1,1,0,0.0,0,2,31,1,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,8,0,17.4,60.0,95.2,28.2,16.9,0,0,0,0.0,8,49.8,55.7,83.0,78.2,65.1,62.9,0,43,10.5,2,0,1,133.3,6,177,186,2,17,10,1,115,51,0.7,19.2
Rodney Gunter,9549,DI,ARZ,11,0,,,1.0,,,1,0,0,,1,57.4,53.2,48.7,63.0,52.0,29.1,0,,50.0,1,0,1,0.0,0,1,101,1,1,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,6,0,-0.1,88.9,95.7,13.3,11.8,0,0,0,0.0,16,82.6,90.4,82.8,50.9,85.5,79.7,1,27,0.0,0,0,0,90.5,8,112,117,3,6,9,1,57,55,0.5,7.1
Josh Shaw,9553,CB,CIN,11,1,5.7,71.4,96.1,10.2,7.3,0,0,1,2.9,7,70.7,69.0,40.8,46.5,66.5,70.8,1,38,10.0,3,1,1,82.4,25,271,282,11,26,35,0,275,169,1.1,11.0
Za'Darius Smith,9555,ED,BLT,10,0,3.0,100.0,3.1,4.0,4.0,0,0,0,0.0,3,78.0,53.0,70.4,55.3,48.4,42.9,0,14,75.0,6,0,1,104.2,2,9,287,1,2,2,0,18,12,2.3,9.0
Kwon Alexander,9557,LB,TB,11,3,4.6,73.5,91.3,10.2,7.5,0,0,1,2.0,30,71.9,69.6,86.4,61.6,61.3,59.7,1,58,16.7,8,1,1,100.6,36,388,425,16,37,49,2,378,235,1.0,10.5
Damien Wilson,9560,LB,DAL,7,1,1.2,83.3,81.7,12.8,10.7,0,0,0,0.0,9,63.3,67.0,78.7,62.3,66.9,61.4,0,15,11.1,1,0,0,91.7,5,67,82,3,7,6,0,36,26,0.6,7.2
Jake Ryan,9562,LB,GB,8,2,5.5,66.7,90.2,11.8,7.9,0,0,3,14.3,12,51.1,61.5,80.6,58.3,71.2,76.8,0,20,12.5,2,3,0,114.2,14,175,194,5,12,21,2,125,103,0.8,8.9
Grady Jarrett,9570,DI,ATL,11,0,,,3.4,,,0,0,0,,2,49.5,70.7,70.4,72.0,66.9,30.0,0,,0.0,0,0,1,0.0,0,8,234,3,2,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,4,1,5.5,87.5,85.7,9.6,8.4,0,0,0,0.0,23,46.4,54.4,80.9,56.5,69.1,47.7,0,34,16.7,1,0,0,118.8,7,72,84,1,4,8,0,134,93,2.0,19.1
Martrell Spaight,9574,LB,WAS,3,0,,,100.0,,,0,0,0,,32,77.6,82.8,69.1,,,,1,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
