player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Justin Coleman,9892,CB,NE,1,0,16.3,0.0,100.0,,10.7,0,0,1,33.3,19,83.9,83.0,77.2,,60.0,23.2,0,,100.0,1,1,0,39.6,0,34,34,0,0,3,0,0,0,0.0,
Anthony Harris,9895,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,1,0,9.0,100.0,85.7,4.0,4.0,0,0,0,0.0,12,30.2,35.2,74.3,56.5,62.8,74.5,0,38,0.0,0,0,0,118.8,3,12,14,0,2,3,0,53,26,4.4,17.7
Bryce Callahan,10000,CB,CHI,1,0,5.0,50.0,90.6,28.0,14.0,0,0,0,0.0,6,69.2,70.3,76.6,53.9,73.3,71.6,0,6,,0,0,0,56.3,1,29,32,0,0,2,0,6,1,0.2,6.0
Jacoby Glenn,10003,CB,CHI,1,0,17.8,66.7,100.0,7.3,4.8,1,0,1,16.7,6,74.8,74.9,77.4,,67.3,79.0,0,27,20.0,1,1,1,104.9,4,30,30,2,4,6,0,68,22,2.3,17.0
Harold Jones-Quartey,10055,S,CHI,1,0,8.5,100.0,100.0,18.0,18.0,0,0,0,0.0,6,57.6,61.9,77.9,,68.9,82.2,0,12,0.0,0,0,0,104.2,2,37,37,0,3,2,0,18,1,0.5,9.0
David Irving,10063,DI,DAL,1,0,,,14.3,,,0,0,0,,9,60.0,65.5,76.3,53.2,68.6,69.6,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,1,0,1.7,100.0,95.5,6.7,6.7,0,0,0,0.0,16,59.2,33.9,74.8,59.6,29.1,58.0,0,20,0.0,0,0,0,115.3,3,21,22,0,5,3,0,35,30,1.8,11.7
T.Y. McGill,10156,DI,IND,1,0,7.0,100.0,5.0,1.0,1.0,0,0,0,0.0,14,60.0,35.3,73.9,56.8,60.0,,0,13,,0,0,0,118.8,1,1,20,0,0,1,0,13,6,13.0,13.0
Delvin Breaux,10251,CB,NO,1,0,,,100.0,,,0,0,0,,20,47.6,52.6,74.9,,69.3,23.2,0,,100.0,1,0,1,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,1,0,4.0,0.0,100.0,,10.0,0,0,1,100.0,30,83.4,82.6,73.0,,60.0,75.8,0,,0.0,0,1,0,39.6,0,11,11,0,1,1,0,0,0,0.0,
Dexter McCoil,10341,S,SD,1,0,5.0,100.0,100.0,19.0,19.0,0,0,0,0.0,27,65.1,68.2,73.9,,60.0,78.1,0,5,0.0,0,0,0,87.5,1,20,20,0,2,1,0,5,0,0.3,5.0
Jalen Ramsey,10639,CB,JAX,1,0,7.0,75.0,92.1,10.3,7.8,0,0,0,0.0,15,56.1,57.2,77.2,52.5,65.7,80.0,0,10,0.0,0,0,0,88.5,3,35,38,0,3,4,0,23,14,0.7,7.7
Leonard Floyd,10643,ED,CHI,1,0,,,38.7,,,0,0,0,,6,66.6,68.5,79.0,58.8,67.6,76.5,0,,,0,0,0,0.0,0,12,31,1,0,0,0,0,0,0.0,
Eli Apple,10644,CB,NYG,1,0,6.8,80.0,100.0,9.5,7.6,0,0,0,0.0,21,55.4,54.4,76.7,,52.1,58.0,0,16,0.0,0,0,0,98.3,4,39,39,1,4,5,0,38,11,1.0,9.5
Vernon Hargreaves III,10645,CB,TB,1,0,6.9,62.5,97.8,8.8,5.5,0,0,0,0.0,30,53.6,56.2,77.3,60.0,67.3,50.9,0,14,20.0,1,0,0,70.3,5,44,45,1,4,8,0,31,26,0.7,6.2
Darron Lee,10654,LB,NYJ,1,0,8.3,100.0,80.0,6.7,6.7,0,0,0,0.0,22,66.2,62.1,72.1,53.1,58.4,51.1,0,54,20.0,1,0,0,118.8,3,20,25,1,4,3,0,63,38,3.2,21.0
Artie Burns,10659,CB,PIT,1,0,,,100.0,,,0,0,0,,25,64.7,64.9,71.9,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,1,0,,,9.7,,,0,0,0,,8,62.8,57.3,80.4,58.2,54.0,69.2,0,,,0,0,0,0.0,0,3,31,0,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,1,1,7.3,62.5,100.0,9.6,6.0,0,0,0,0.0,17,62.9,65.0,77.2,,68.4,82.6,0,15,0.0,0,0,0,76.6,5,51,51,0,7,8,0,43,8,0.9,8.6
Jarran Reed,10683,DI,SEA,1,0,,,5.6,,,0,0,0,,29,59.8,62.9,77.2,67.9,58.4,68.2,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,1,1,4.6,100.0,87.1,5.0,5.0,0,0,0,0.0,2,67.6,65.8,75.9,68.8,54.3,57.3,0,8,0.0,0,0,0,131.3,5,27,31,2,3,5,1,30,7,1.2,6.0
Su'a Cravens,10687,LB,WAS,1,0,0.0,100.0,81.3,4.3,4.3,0,0,0,0.0,32,87.3,89.1,72.3,55.4,60.0,77.5,0,6,0.0,0,0,0,83.3,3,13,16,2,4,3,0,12,12,0.9,4.0
Mackensie Alexander,10688,CB,MIN,1,0,,,100.0,,,0,0,0,,18,61.1,61.6,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
T.J. Green,10691,S,IND,1,1,,,94.1,,,0,0,0,,14,49.3,50.5,73.7,60.0,63.2,80.9,0,,0.0,0,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
Sean Davis,10692,S,PIT,1,1,4.8,83.3,97.2,6.8,5.7,0,0,0,0.0,25,54.0,51.6,76.3,57.2,49.7,26.9,0,20,50.0,3,0,0,105.6,5,35,36,2,2,6,0,56,34,1.6,11.2
Cyrus Jones,10694,CB,NE,1,1,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,19,49.3,49.2,69.3,,,72.5,0,18,0.0,0,0,0,118.8,1,5,5,0,0,1,0,18,1,3.6,18.0
James Bradberry,10696,CB,CAR,1,0,7.9,57.1,96.8,7.3,4.1,1,0,0,0.0,5,33.3,35.0,77.9,56.2,49.1,54.1,0,23,0.0,0,0,2,77.1,4,30,31,0,4,7,0,46,10,1.6,11.5
Kevin Byard,10698,S,TEN,1,0,-1.0,0.0,100.0,,10.0,0,0,0,0.0,31,63.5,66.4,73.3,,63.6,77.5,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Carl Nassib,10699,ED,CLV,1,0,,,8.8,,,0,0,0,,8,61.6,64.1,80.8,59.9,62.7,73.6,0,,,0,0,0,0.0,0,3,34,1,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,1,1,,,2.9,,,0,0,0,,15,60.1,50.7,81.8,53.2,49.8,71.2,0,,0.0,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,NYG,1,1,1.0,100.0,89.7,25.0,25.0,0,0,0,0.0,21,70.8,69.8,77.0,56.2,55.6,45.6,0,1,0.0,0,0,0,79.2,1,26,29,1,1,1,0,1,0,0.0,1.0
Shilique Calhoun,10709,ED,OAK,1,0,,,14.3,,,0,0,0,,23,60.0,30.1,0.0,53.4,49.9,25.0,0,,,0,0,1,0.0,0,1,7,0,0,0,0,0,0,0.0,
Kyler Fackrell,10722,ED,GB,1,0,,,40.0,,,0,0,0,,12,60.5,57.9,70.6,55.6,60.0,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,1,0,13.0,57.1,100.0,9.3,5.3,0,0,0,0.0,1,55.4,58.1,77.6,,65.9,37.9,0,37,33.3,1,0,0,133.3,4,40,40,1,2,7,1,74,35,2.0,18.5
Justin Simmons,10732,S,DEN,1,0,15.0,100.0,100.0,19.0,19.0,0,0,0,0.0,10,55.2,54.6,74.9,,60.0,79.4,0,15,0.0,0,0,0,118.8,1,23,23,0,1,1,0,15,0,0.8,15.0
Joe Schobert,10733,ED,CLV,1,0,,,36.8,,,0,0,0,,8,65.1,71.6,77.7,67.7,64.6,28.6,0,,100.0,1,0,0,0.0,0,7,19,0,0,0,0,0,0,0.0,
Sheldon Day,10737,DI,JAX,1,0,,,16.7,,,0,0,0,,15,59.8,62.2,71.4,55.0,61.0,67.3,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,1,0,1.0,100.0,91.7,11.0,11.0,0,0,0,0.0,3,76.4,75.0,72.3,58.4,,73.0,0,1,0.0,0,0,0,79.2,1,11,12,1,1,1,0,1,0,0.1,1.0
Miles Killebrew,10745,S,DET,1,0,,,50.0,,,0,0,0,,11,60.0,60.7,68.1,59.7,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,1,0,3.8,100.0,93.5,6.5,6.5,0,0,0,0.0,2,37.5,33.5,74.9,57.3,43.2,33.9,0,23,33.3,1,0,1,158.3,4,29,31,0,2,4,1,52,37,2.0,13.0
Antonio Morrison,10759,LB,IND,1,0,3.5,100.0,100.0,4.5,4.5,0,0,0,0.0,14,51.9,58.8,71.4,,67.9,72.9,0,13,0.0,0,0,0,106.3,2,9,9,0,1,2,0,19,12,2.1,9.5
Deiondre' Hall,10761,CB,CHI,1,0,20.3,50.0,100.0,4.5,2.3,0,0,1,25.0,6,71.0,79.3,71.3,,77.6,77.1,0,35,0.0,0,1,0,135.4,2,9,9,0,1,4,1,53,23,5.9,26.5
Derrick Kindred,10763,S,CLV,1,0,13.0,100.0,77.8,7.0,7.0,0,0,0,0.0,8,52.3,62.3,73.5,54.4,74.0,83.4,0,15,0.0,0,0,0,118.8,1,7,9,0,1,1,0,15,2,2.1,15.0
Blake Martinez,10765,LB,GB,1,0,4.0,66.7,90.9,10.0,6.7,0,0,0,0.0,12,42.3,40.4,75.4,55.3,51.9,58.2,0,11,0.0,0,0,0,86.8,2,20,22,0,1,3,0,21,6,1.1,10.5
Rashard Robinson,10767,CB,SF,1,0,,,100.0,,,0,0,0,,28,69.1,69.2,75.1,,60.0,,0,,,0,0,0,0.0,0,23,23,0,0,0,0,0,0,0.0,
Antwione Williams,10803,LB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,62.1,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jatavis Brown,10809,LB,SD,1,1,-2.0,100.0,87.5,7.0,7.0,0,0,0,0.0,27,47.8,54.3,74.0,74.3,60.3,74.9,0,12,0.0,0,0,0,91.7,2,14,16,0,1,2,0,12,16,0.9,6.0
D.J. White,10812,CB,KC,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,16,73.5,78.9,64.2,,,72.5,0,0,0.0,0,0,0,79.2,1,1,1,1,1,1,0,0,0,0.0,0.0
Anthony Brown,10823,CB,DAL,1,0,14.0,100.0,100.0,9.0,9.0,0,0,0,0.0,9,54.1,55.4,71.8,,60.0,,0,9,,0,0,0,143.8,1,9,9,0,0,1,1,9,0,1.0,9.0
Cory James,10828,LB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,61.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,1,0,7.5,50.0,100.0,7.0,3.5,0,0,0,0.0,24,77.2,76.9,73.5,,60.0,75.1,0,11,0.0,0,0,0,66.7,1,7,7,2,2,2,0,11,0,1.6,11.0
Matthias Farley,10953,S,IND,1,0,,,100.0,,,0,0,0,,14,61.8,62.5,66.2,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,1,0,11.0,33.3,100.0,22.0,7.3,0,0,0,0.0,2,56.4,60.8,75.9,,72.2,71.6,0,26,0.0,0,0,0,66.0,1,25,25,0,1,3,0,26,27,1.2,26.0
Tracy Howard,11063,S,CLV,1,0,,,100.0,,,0,0,0,,8,63.4,63.8,67.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,1,0,,,100.0,,,0,0,0,,12,61.8,62.6,67.7,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Ken Crawley,11224,CB,NO,1,0,8.7,85.7,100.0,4.5,3.9,0,0,0,0.0,20,32.1,31.0,77.5,,40.4,27.2,0,20,40.0,2,0,0,144.3,6,33,33,0,3,7,1,64,14,2.4,10.7
De'Vante Harris,11227,CB,NO,1,0,1.8,75.0,88.1,10.7,8.0,0,0,0,0.0,20,59.1,56.2,79.4,63.9,42.0,28.1,0,9,40.0,2,0,0,79.2,3,37,42,0,3,4,0,14,12,0.4,4.7
Romeo Okwara,11250,DI,NYG,1,0,,,8.3,,,0,0,0,,21,59.5,48.4,74.3,51.3,60.0,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Lawrence Thomas,11265,DI,NYJ,1,0,-3.0,100.0,6.3,1.0,1.0,0,0,0,0.0,22,46.0,30.4,78.8,43.5,52.5,29.5,0,15,100.0,1,0,0,118.8,1,1,16,0,0,1,0,15,18,15.0,15.0
