player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ryan Grant,8777,WR,WAS,4,3,0,32,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,55.8,0,5,0.0,0,18,1,100.0,18,42.4,3,100.0,0,5,0,0.0,5.0,0.28
Kendall Wright,7026,WR,TEN,1,3,0,31,13.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,63.3,0,11,0.0,0,12,2,91.7,11,77.1,3,100.0,0,14,3,1.5,7.0,1.27,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Aaron Burbridge,10847,WR,SF,3,3,0,28,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.7,0,5,0.0,0,6,1,100.0,6,87.5,1,33.3,0,5,0,0.0,5.0,0.83,0,12.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,39.6,1,33.3,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,TB,3,3,0,30,,0,,,0,0,,0,0,0,,53.4,0,0,36.4,8,22,0,59.1,13,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,66.7,100.0,1,1,0.0,0,0,0,68.3,61.3,0,8,7.4,2,27,2,81.5,22,74.3,3,100.0,0,12,7,3.5,6.0,0.55
C.J. Spiller,5534,HB,SEA,1,2,0,29,4.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,78.6,0,8,25.0,1,4,2,75.0,3,118.8,2,100.0,1,5,1,0.5,2.5,1.67,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Denard Robinson,7917,HB,JAX,2,2,0,15,11.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,20.0,1,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,7,22.2,2,9,1,77.8,7,95.8,1,50.0,0,7,10,10.0,7.0,1.0
Troy Niklas,8687,TE,ARZ,3,2,0,1,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.3,0,0,0.0,0,6,1,100.0,6,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.0,0,0,14.3,2,14,0,85.7,12,39.6,1,50.0,0,0,0,,,0.0
Tanner McEvoy,11288,WR,SEA,3,2,0,29,5.0,0,0.0,,0,0,,0,0,0,,56.1,1,0,20.0,1,5,0,80.0,4,0.0,1,50.0,0,0,0,,,0.0,0,32.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.9,0,42,25.0,1,4,1,75.0,3,158.3,1,50.0,1,42,10,10.0,42.0,14.0
Kapri Bibbs,8906,HB,DEN,3,2,0,10,,0,,,0,0,,0,0,0,,58.0,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,59.8,0,6,22.2,2,9,1,77.8,7,56.3,2,100.0,0,6,9,9.0,6.0,0.86
Phillip Supernaw,7324,TE,TEN,4,2,0,31,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,0.0,0,1,50.0,1,0,0,64.7,47.1,0,7,21.9,7,32,1,68.8,22,58.3,2,100.0,0,7,3,3.0,7.0,0.32
Alfred Morris,7165,HB,DAL,4,2,0,9,-2.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,12.5,1,8,0,87.5,7,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.7,0,2,14.3,1,7,1,85.7,6,79.2,1,50.0,0,2,0,0.0,2.0,0.33
Rhett Ellison,7128,TE,MIN,4,2,0,18,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,74.0,0,18,52.6,10,19,2,47.4,9,108.3,2,100.0,0,20,21,10.5,10.0,2.22
Keith Smith,9302,FB,DAL,3,2,0,9,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,14,0.0,0,1,1,100.0,1,118.8,1,50.0,0,14,12,12.0,14.0,14.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.9,0,5,20.0,1,5,1,80.0,4,87.5,1,50.0,0,5,8,8.0,5.0,1.25
Taiwan Jones,6277,HB,OAK,2,2,0,23,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,1,0,68.3,69.8,0,16,0.0,0,4,2,75.0,3,102.1,2,100.0,0,17,27,13.5,8.5,5.67
Jeff Heuerman,9525,TE,DEN,2,2,0,10,18.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,92.8,0,29,22.2,2,9,2,55.6,5,118.8,2,100.0,0,48,12,6.0,24.0,9.6,0,,0,,,0,0,,0,0,0,,49.5,0,0,6.7,1,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Blake Bell,9550,TE,SF,4,2,0,28,,0,,,0,0,,0,0,0,,53.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,28.8,41.7,0,6,7.1,1,14,1,92.9,13,56.3,2,100.0,0,6,3,3.0,6.0,0.46
Javorius Allen,9558,HB,BLT,1,2,0,3,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,2,0,36.8,64.6,0,8,7.7,1,13,2,76.9,10,97.9,2,100.0,0,15,19,9.5,7.5,1.5
Jordan Taylor,9793,WR,DEN,4,2,0,10,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,20,0.0,0,5,1,100.0,5,118.8,1,50.0,0,20,3,3.0,20.0,4.0,0,-1.0,2,100.0,,0,0,0.0,0,0,0,64.7,60.9,0,9,0.0,0,16,1,93.8,15,104.2,1,50.0,0,9,10,10.0,9.0,0.6
Bradley Marquez,9914,WR,LA,4,2,0,26,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,50.0,0.0,0,1,0.0,0,1,0,64.7,62.0,0,12,0.0,0,15,1,100.0,15,68.8,2,100.0,0,12,8,8.0,12.0,0.8
David Johnson,5165,TE,PIT,4,2,0,25,,0,,,0,0,,0,0,0,,50.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,68.3,68.5,0,26,14.3,2,14,2,85.7,12,118.8,2,100.0,0,31,22,11.0,15.5,2.58
Tyler Ervin,10753,HB,HST,2,2,0,13,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,5,0.0,0,5,1,100.0,5,87.5,1,50.0,0,5,0,0.0,5.0,1.0
Devontae Booker,10770,HB,DEN,4,2,0,10,,0,,,0,0,,0,0,0,,55.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,68.3,66.6,0,17,20.0,4,20,2,75.0,15,112.5,2,100.0,0,22,8,4.0,11.0,1.47
Jonathan Stewart,4327,HB,CAR,2,2,0,5,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,73.2,0,0,25.0,3,12,1,58.3,7,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,7,33.3,4,12,1,58.3,7,95.8,1,50.0,0,7,6,6.0,7.0,1.0
Alex Collins,10805,HB,SEA,3,2,0,29,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.6,0,10,50.0,4,8,1,50.0,4,108.3,1,50.0,0,10,11,11.0,10.0,2.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,9,28.6,2,7,1,71.4,5,104.2,1,50.0,0,9,7,7.0,9.0,1.8
Rashard Higgins,10806,WR,CLV,3,2,0,8,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,64.7,63.0,1,0,0.0,0,13,0,92.3,12,0.0,2,100.0,0,0,0,,,0.0
Andy Janovich,10810,FB,DEN,4,2,0,10,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.8,0,13,12.5,2,16,1,81.3,13,118.8,1,50.0,0,13,8,8.0,13.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,11,7.1,2,28,1,89.3,25,112.5,1,50.0,0,11,8,8.0,11.0,0.44
Dwayne Washington,10870,HB,DET,3,2,0,11,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,8,6.3,1,16,2,93.8,15,79.2,2,100.0,0,5,15,7.5,2.5,0.33
Daniel Lasco,10871,HB,NO,3,2,0,20,0.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,7,0.0,0,3,1,100.0,3,95.8,1,50.0,0,7,4,4.0,7.0,2.33
D.J. Foster,11214,HB,NE,1,2,0,19,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.9,27.9,0,2,0.0,0,3,1,100.0,3,56.3,2,100.0,0,2,6,6.0,2.0,0.67
Cameron Artis-Payne,9607,HB,CAR,2,1,0,5,,0,,,0,0,,0,0,0,,53.5,0,0,27.3,3,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.3,0,11,9.1,1,11,1,90.9,10,112.5,1,100.0,0,11,15,15.0,11.0,1.1
Ryan Mathews,5537,HB,PHI,3,1,0,24,,0,,,0,0,,0,0,0,,57.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,27.3,6,22,0,72.7,16,0.0,0,0.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,7,33.3,1,3,1,66.7,2,95.8,1,100.0,0,7,6,6.0,7.0,3.5
Mike Davis,9559,HB,SF,1,1,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalston Fowler,9541,FB,TEN,4,1,0,31,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.8,0,14,0.0,0,4,1,100.0,4,118.8,1,100.0,0,14,12,12.0,14.0,3.5,0,,0,,,0,0,,0,0,0,,51.0,0,0,16.7,2,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
Joe Webb III,5722,QB,CAR,1,1,0,5,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.9,0,3,0.0,0,3,1,100.0,3,79.2,1,100.0,0,3,0,0.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Ivory,6007,HB,JAX,2,1,0,15,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.2,0,9,0.0,0,19,1,100.0,19,104.2,1,100.0,0,9,2,2.0,9.0,0.47
Kellen Davis,4472,TE,NYJ,4,1,0,22,3.0,0,0.0,,0,0,,0,0,0,,47.4,0,0,28.6,6,21,0,61.9,13,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,43.4,0,0,44.0,22,50,0,52.0,26,0.0,0,0.0,0,0,0,,,0.0
Matthew Slater,4467,WR,NE,1,1,0,19,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,47.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Bryan Walters,6139,WR,JAX,1,1,0,15,13.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blaine Gabbert,6162,QB,SF,4,1,0,28,,0,,,0,0,,0,0,0,,,0,0,0.0,0,57,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,71,0,0.0,0,0.0,0,0.0,0,0,0,,,
Cecil Shorts,6266,WR,TB,2,1,0,30,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,12,0.0,0,5,1,100.0,5,116.7,1,100.0,0,12,7,7.0,12.0,2.4,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,3,12.5,1,8,1,75.0,6,79.2,1,100.0,0,3,0,0.0,3.0,0.5
C.J. Prosise,10724,HB,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.1,0,13,0.0,0,6,1,100.0,6,118.8,1,100.0,0,13,13,13.0,13.0,2.17
Tim Hightower,4463,HB,NO,3,1,0,20,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.6,0,1,0.0,0,4,1,100.0,4,79.2,1,100.0,0,1,2,2.0,1.0,0.25
Niles Paul,6307,TE,WAS,4,1,0,32,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.3,0,16,0.0,0,3,1,100.0,3,118.8,1,100.0,0,16,14,14.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
Jerome Felton,4460,FB,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,58.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.1,0,5,75.0,3,4,1,25.0,1,87.5,1,100.0,0,5,2,2.0,5.0,5.0
Jamaal Charles,4387,HB,KC,1,1,0,16,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
Jared Abbrederis,8811,WR,GB,2,1,0,12,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,8,0.0,0,7,1,85.7,6,100.0,1,100.0,0,8,2,2.0,8.0,1.33
Ka'Deem Carey,8752,HB,CHI,2,1,0,6,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,3,14.3,1,7,1,71.4,5,79.2,1,100.0,0,3,0,0.0,3.0,0.6,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Johnson,4338,HB,ARZ,4,1,0,1,,0,,,0,0,,0,0,0,,59.4,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,27.3,3,11,0,72.7,8,39.6,1,100.0,0,0,0,,,0.0
Freddie Martino,9292,WR,TB,2,1,0,30,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
Justin Perillo,9248,TE,GB,2,1,0,12,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,84.8,0,13,20.0,1,5,1,80.0,4,118.8,1,100.0,0,13,8,8.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jimmy Garoppolo,8697,QB,NE,2,1,0,19,-3.0,0,100.0,,0,0,0.0,0,0,0,,,0,3,0.0,0,25,1,0.0,0,79.2,1,100.0,0,3,6,6.0,3.0,,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,44,0,0.0,0,0.0,0,0.0,0,0,0,,,
Wendell Smallwood,10787,HB,PHI,3,1,0,24,-5.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Trevor Davis,10797,WR,GB,2,1,0,12,12.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.1,0,0,0.0,0,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Fitzgerald Toussaint,9244,HB,PIT,2,1,0,25,,0,,,0,0,,0,0,0,,57.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,71.4,0,9,28.6,2,7,1,71.4,5,104.2,1,100.0,0,9,12,12.0,9.0,1.8
Johnny Holton,11354,WR,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.2,0,4,0.0,0,2,1,100.0,2,83.3,1,100.0,0,4,6,6.0,4.0,2.0
Brandon Bostick,7605,TE,NYJ,4,1,0,22,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.2,0,0,27.3,3,11,0,63.6,7,39.6,1,100.0,0,0,0,,,0.0
MarQueis Gray,8286,TE,MIA,3,1,0,17,1.0,0,0.0,,0,0,100.0,1,0,0,28.0,25.8,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Derek Watt,10832,FB,SD,3,1,0,27,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,6,0.0,0,6,1,83.3,5,91.7,1,100.0,0,6,1,1.0,6.0,1.2
Mike Thomas,10840,WR,LA,4,1,0,26,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,42.0,0,0,0.0,0,6,0,100.0,6,39.6,1,100.0,0,0,0,,,0.0
Isaiah Pead,7053,HB,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,6,0.0,0,9,1,100.0,9,91.7,1,100.0,0,6,7,7.0,6.0,0.67
Will Tukuafu,7764,FB,SEA,1,1,0,29,7.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reggie Bush,2947,HB,BUF,2,1,0,4,0.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jay Prosch,8845,FB,HST,3,1,0,13,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.0,0,6,25.0,1,4,1,75.0,3,91.7,1,100.0,0,6,4,4.0,6.0,2.0
Braedon Bowman,10904,TE,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,37.8,0,0,0.0,0,9,0,88.9,8,39.6,1,100.0,0,0,0,,,0.0
Sean McGrath,7515,TE,SD,4,1,0,27,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,83.2,0,13,64.3,9,14,1,28.6,4,118.8,1,100.0,0,13,10,10.0,13.0,3.25
Alfred Blue,8816,HB,HST,3,1,0,13,,0,,,0,0,,0,0,0,,55.5,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.9,0,4,0.0,0,4,1,100.0,4,83.3,1,100.0,0,4,2,2.0,4.0,1.0
Alan Cross,10931,TE,TB,2,1,0,30,4.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,42.9,3,7,0,57.1,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Mychal Rivera,7965,TE,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,1,25.0,2,8,1,75.0,6,79.2,1,100.0,0,1,1,1.0,1.0,0.17
Malcolm Brown,9902,HB,LA,2,1,0,26,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.6,0,8,60.0,3,5,1,40.0,2,100.0,1,100.0,0,8,4,4.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kenneth Farrow,10988,HB,SD,1,1,0,27,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,16.7,1,6,0,83.3,5,39.6,1,100.0,0,0,0,,,0.0
Corey Grant,9827,HB,JAX,2,1,0,15,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.4,0,15,0.0,0,5,1,100.0,5,158.3,1,100.0,1,15,13,13.0,15.0,3.0
Zach Zenner,9761,HB,DET,1,1,0,11,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.7,0,22,0.0,0,2,1,100.0,2,118.8,1,100.0,0,22,19,19.0,22.0,11.0
Khari Lee,10018,TE,DET,3,1,0,11,,0,,,0,0,,0,0,0,,52.1,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,45.0,0,0,0.0,0,11,0,100.0,11,39.6,1,100.0,0,0,0,,,0.0
Quan Bray,9700,WR,IND,2,1,0,14,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.9,0,7,0.0,0,12,1,83.3,10,95.8,1,100.0,0,7,1,1.0,7.0,0.7,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Quinton Dunbar,10073,CB,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alex Erickson,11107,WR,CIN,2,1,0,7,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.7,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,3,3.0,20.0,20.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Neal Sterling,9653,TE,JAX,2,1,0,15,,0,,,0,0,,0,0,0,,49.4,0,0,11.8,2,17,0,70.6,12,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.6,0,10,22.7,5,22,1,72.7,16,108.3,1,100.0,0,10,9,9.0,10.0,0.63
