player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Mauti,7995,ED,NO,2,0,0,20,80.4,0,0,9,62.5,11.1,1,0,11.1,1,16,10,1,0,91.1,0,0,3,60.0,33.3,1,33.3,1,5,3,1
Jordan Poyer,8000,S,CLV,2,0,1,8,53.0,0,0,4,5.4,0.0,0,1,0.0,0,74,4,0,0,55.3,0,0,2,6.9,0.0,0,0.0,0,29,2,0
Nick Williams,8006,DI,KC,2,0,0,16,53.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
David Bass,8016,ED,TEN,2,0,0,31,54.9,0,1,27,88.6,3.7,1,1,1.9,0,35,31,1,0,56.2,0,0,9,92.9,0.0,0,0.0,0,14,13,0
Kemal Ishmael,8026,S,ATL,2,0,0,2,63.2,0,1,3,6.0,33.3,1,0,16.7,0,84,5,1,0,65.7,0,1,2,8.8,50.0,1,25.0,0,34,3,1
Josh McNary,8073,LB,IND,2,0,0,14,68.0,0,0,3,15.8,33.3,1,0,0.0,0,19,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Ezekiel Ansah,8094,ED,DET,1,0,0,11,50.6,2,1,33,97.2,9.1,3,0,4.5,0,36,35,3,0,50.8,1,1,19,95.0,10.5,2,5.3,0,20,19,2
A.J. Bouye,8110,CB,HST,2,0,0,13,74.8,0,1,5,11.7,40.0,2,0,30.0,1,60,7,2,0,79.5,0,1,4,17.2,50.0,2,37.5,1,29,5,2
Jahleel Addae,8117,S,SD,2,0,0,27,53.7,0,0,2,3.0,0.0,0,1,0.0,0,99,3,0,0,54.8,0,0,1,4.7,0.0,0,0.0,0,43,2,0
Josh Martin,8138,ED,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Paul Worrilow,8141,LB,ATL,1,0,0,2,66.7,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Lerentee McCray,8159,ED,BUF,2,0,0,4,60.5,0,3,22,77.4,13.6,3,0,6.8,0,31,24,3,0,58.1,0,1,7,80.0,14.3,1,7.1,0,10,8,1
Abry Jones,8177,DI,JAX,2,0,0,15,62.9,0,2,16,100.0,12.5,2,0,12.5,1,18,18,3,0,52.6,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Benson Mayowa,8196,ED,DAL,2,0,1,9,54.2,0,2,48,100.0,8.3,4,1,4.2,1,49,49,3,0,59.7,0,1,22,100.0,13.6,3,6.8,1,23,23,2
Bradley McDougald,8220,S,TB,2,0,0,30,53.6,0,1,5,6.1,0.0,0,0,10.0,0,82,5,1,0,58.5,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Ray-Ray Armstrong,8271,LB,SF,2,0,0,28,49.0,0,0,9,16.4,0.0,0,0,0.0,0,55,9,0,0,52.2,0,0,4,16.7,0.0,0,0.0,0,24,4,0
Will Compton,8308,LB,WAS,2,1,0,32,58.3,0,0,9,13.7,0.0,0,0,0.0,0,73,10,0,0,55.9,0,0,1,8.0,0.0,0,0.0,0,25,2,0
Tony Jefferson,8361,S,ARZ,2,0,0,1,69.5,2,1,8,9.0,12.5,1,0,18.8,0,100,9,3,0,55.5,0,0,1,4.9,0.0,0,0.0,0,41,2,0
Brandon Copeland,8378,LB,DET,2,0,1,11,51.3,0,1,13,48.1,0.0,0,1,3.8,0,27,13,1,0,53.9,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Stefan Charles,8387,DI,DET,1,0,0,11,54.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darryl Morris,8456,CB,IND,2,0,0,14,62.9,1,1,6,9.7,0.0,0,1,16.7,0,62,6,2,0,55.6,0,0,2,6.5,0.0,0,0.0,0,31,2,0
Cody Davis,8458,S,LA,2,0,0,26,54.5,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,58.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Nickell Robey-Coleman,8483,CB,BUF,2,0,0,4,54.7,0,0,3,5.8,0.0,0,1,0.0,0,52,3,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Terence Garvin,8515,LB,WAS,1,0,0,32,60.0,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Mike Purcell,8530,DI,SF,2,0,0,28,44.3,0,1,34,100.0,2.9,1,0,1.5,0,35,35,1,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jadeveon Clowney,8636,ED,HST,2,1,0,13,62.2,1,4,66,100.0,10.6,7,0,5.3,1,71,71,6,0,59.7,1,1,30,100.0,10.0,3,6.7,1,33,33,3
Khalil Mack,8640,ED,OAK,2,0,0,23,62.0,1,5,72,97.5,11.1,8,0,4.2,0,79,77,6,0,64.5,0,3,26,96.8,19.2,5,5.8,0,31,30,3
Anthony Barr,8644,LB,MIN,2,0,0,18,61.1,1,1,17,19.8,11.8,2,0,5.9,0,96,19,2,0,61.3,0,1,7,18.4,14.3,1,7.1,0,38,7,1
Aaron Donald,8648,DI,LA,2,0,0,26,93.1,5,7,52,98.3,36.5,19,3,11.5,0,59,58,12,0,93.6,4,7,26,96.7,57.7,15,21.2,0,30,29,11
Ryan Shazier,8650,LB,PIT,2,0,0,25,69.7,0,3,9,10.9,22.2,2,0,16.7,0,92,10,3,0,59.0,0,0,1,3.4,0.0,0,0.0,0,29,1,0
C.J. Mosley,8652,LB,BLT,2,0,0,3,73.7,1,2,11,16.4,27.3,3,1,13.6,0,67,11,3,0,74.7,1,2,10,21.7,30.0,3,15.0,0,46,10,3
Calvin Pryor,8653,S,NYJ,2,0,0,22,54.6,0,1,4,5.7,0.0,0,0,12.5,0,70,4,1,0,57.1,0,0,2,6.1,0.0,0,0.0,0,33,2,0
Ha Ha Clinton-Dix,8656,S,GB,2,0,0,12,51.8,0,0,10,12.3,0.0,0,0,0.0,0,81,10,0,0,55.0,0,0,3,8.1,0.0,0,0.0,0,37,3,0
Dee Ford,8658,ED,KC,2,0,0,16,69.2,1,3,46,74.6,13.0,6,0,6.5,1,63,47,5,0,67.4,0,1,13,70.0,15.4,2,11.5,1,20,14,2
Marcus Smith,8661,ED,PHI,2,0,0,24,58.8,0,1,11,92.3,9.1,1,0,4.5,0,13,12,1,0,54.6,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Deone Bucannon,8662,LB,ARZ,2,0,0,1,52.0,0,1,15,17.0,6.7,1,0,3.3,0,100,17,1,0,54.9,0,0,8,22.0,12.5,1,0.0,0,41,9,0
Dominique Easley,8664,DI,LA,2,0,0,26,66.9,0,2,27,96.9,14.8,4,0,3.7,0,32,31,2,0,73.9,0,1,8,100.0,37.5,3,6.3,0,10,10,1
Jimmie Ward,8665,CB,SF,2,0,0,28,71.6,0,0,2,3.5,0.0,0,0,0.0,0,85,3,0,0,74.1,0,0,1,6.5,0.0,0,0.0,0,31,2,0
Ra'Shede Hageman,8672,DI,ATL,1,0,0,2,60.6,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,53.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kyle Van Noy,8675,LB,DET,2,0,0,11,51.4,0,0,8,26.7,0.0,0,0,0.0,0,30,8,0,0,55.5,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Lamarcus Joyner,8676,CB,LA,2,0,0,26,55.5,0,0,1,2.3,0.0,0,2,0.0,0,86,2,0,0,58.3,0,0,0,2.6,,0,,0,38,1,0
Stephon Tuitt,8681,DI,PIT,2,0,0,25,59.3,2,4,84,96.7,9.5,8,0,3.6,0,90,87,6,0,62.8,1,3,32,100.0,15.6,5,6.3,0,33,33,4
Trent Murphy,8682,ED,WAS,2,0,0,32,78.4,1,2,24,89.7,25.0,6,1,14.6,2,29,26,5,0,66.7,1,0,6,100.0,50.0,3,25.0,1,8,8,2
Timmy Jernigan,8683,DI,BLT,2,0,0,3,61.7,3,0,50,100.0,6.0,3,0,7.0,2,53,53,5,0,65.9,3,0,34,100.0,8.8,3,10.3,2,36,36,5
Jeremiah Attaochu,8685,ED,SD,2,0,0,27,56.3,2,4,53,94.8,11.3,6,0,7.5,1,58,55,7,0,57.0,0,2,28,96.8,10.7,3,7.1,1,31,30,3
Kony Ealy,8695,ED,CAR,2,1,0,5,56.6,1,0,42,93.6,4.8,2,0,1.2,0,47,44,1,0,49.4,0,0,15,93.8,0.0,0,0.0,0,16,15,0
Christian Kirksey,8706,LB,CLV,2,0,0,8,67.4,2,0,14,16.7,7.1,1,0,14.3,1,90,15,3,0,68.4,1,0,7,20.0,14.3,1,21.4,1,40,8,2
Preston Brown,8708,LB,BUF,2,0,0,4,64.4,0,3,15,18.5,13.3,2,0,10.0,0,81,15,3,0,67.1,0,1,4,20.0,25.0,1,12.5,0,20,4,1
Jay Bromley,8709,DI,NYG,2,0,0,21,55.7,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Sutton III,8717,DI,CHI,1,0,0,6,55.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khyri Thornton,8720,DI,DET,2,0,0,11,50.9,0,1,26,100.0,0.0,0,1,1.9,0,30,30,1,0,53.0,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Will Clarke,8723,ED,CIN,2,0,0,7,59.1,0,0,12,100.0,8.3,1,0,8.3,1,14,14,1,0,64.6,0,0,4,100.0,25.0,1,25.0,1,6,6,1
Justin Ellis,8742,DI,OAK,2,0,0,23,52.2,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,54.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Cassius Marsh,8743,ED,SEA,2,0,0,29,75.8,0,1,16,100.0,18.8,3,1,9.4,1,17,17,2,0,83.9,0,1,9,100.0,33.3,3,16.7,1,9,9,2
Ross Cockrell,8744,CB,PIT,2,0,0,25,59.2,0,0,1,1.0,0.0,0,2,0.0,0,104,1,0,0,59.2,0,0,1,2.6,0.0,0,0.0,0,38,1,0
Maurice Alexander,8745,S,LA,2,1,0,26,66.7,0,1,7,8.8,14.3,1,0,7.1,0,91,8,1,0,58.4,0,1,5,15.0,20.0,1,10.0,0,40,6,1
DaQuan Jones,8747,DI,TEN,2,0,0,31,52.7,0,1,41,100.0,7.3,3,1,1.2,0,47,47,1,0,53.6,0,1,17,100.0,5.9,1,2.9,0,21,21,1
Anthony Hitchens,8754,LB,DAL,2,0,0,9,54.7,1,0,2,10.0,0.0,0,1,25.0,0,30,3,1,0,59.9,0,0,0,10.0,,0,,0,10,1,0
Tre Boston,8763,S,CAR,2,0,0,5,84.9,1,0,3,4.2,33.3,1,0,50.0,1,71,3,2,0,88.7,1,0,2,8.0,50.0,1,75.0,1,25,2,2
Kevin Pierre-Louis,8767,LB,SEA,1,0,0,29,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brent Urban,8769,DI,BLT,2,0,0,3,62.6,0,1,4,100.0,50.0,2,0,37.5,1,6,6,2,0,66.1,0,0,2,100.0,50.0,1,50.0,1,3,3,1
Telvin Smith Sr.,8779,LB,JAX,2,0,0,15,49.5,0,0,6,10.0,0.0,0,0,0.0,0,70,7,0,0,51.4,0,0,4,14.3,0.0,0,0.0,0,28,4,0
Ricardo Allen,8782,S,ATL,2,0,0,2,56.1,0,0,2,2.4,0.0,0,0,0.0,0,85,2,0,0,58.3,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Bene Benwikere,8783,CB,CAR,2,0,0,5,56.1,0,0,2,3.4,0.0,0,0,0.0,0,59,2,0,0,,0,0,0,0.0,,0,,0,23,0,0
Avery Williamson,8786,LB,TEN,2,0,0,31,47.0,0,1,13,19.2,0.0,0,0,3.8,0,73,14,1,0,49.2,0,0,6,25.0,0.0,0,0.0,0,28,7,0
Nat Berhe,8787,S,NYG,2,0,0,21,59.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Caraun Reid,8793,DI,SD,2,1,0,27,64.7,1,4,39,100.0,7.7,3,1,9.0,1,40,40,6,1,60.4,1,1,20,100.0,0.0,0,5.0,0,21,21,2
Ed Stinson,8795,DI,ARZ,1,0,0,1,51.0,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,53.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Devon Kennard,8809,LB,NYG,2,0,0,21,68.7,0,1,5,29.4,20.0,1,0,10.0,0,17,5,1,0,67.2,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Dan McCullers,8849,DI,PIT,2,1,0,25,62.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Andre Hal,8850,S,HST,2,0,0,13,59.1,0,0,1,1.5,0.0,0,0,0.0,0,68,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Shamar Stephen,8854,DI,MIN,2,0,0,18,54.0,0,0,38,100.0,0.0,0,0,0.0,0,42,42,0,0,59.4,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Beau Allen,8858,DI,PHI,2,0,0,24,53.7,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Terrence Fede,8868,ED,MIA,1,0,0,17,55.2,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Corey Nelson,8876,LB,DEN,2,0,0,10,55.3,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Howard Jones,8909,ED,TB,2,0,0,30,50.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,50.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Max Bullough,8919,LB,HST,2,0,0,13,52.7,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
Kerry Wynn,8938,ED,NYG,2,0,0,21,56.6,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Jamie Meder,8940,DI,CLV,2,0,0,8,49.1,0,0,39,97.6,0.0,0,0,0.0,0,42,41,0,0,50.4,0,0,15,94.4,0.0,0,0.0,0,18,17,0
Ethan Westbrooks,8976,ED,LA,2,0,0,26,61.4,0,2,26,100.0,11.5,3,1,3.8,0,32,32,2,0,63.2,0,1,7,100.0,28.6,2,7.1,0,10,10,1
Denico Autry,8982,DI,OAK,2,0,0,23,51.9,0,2,44,100.0,4.5,2,0,2.3,0,49,49,2,0,55.7,0,1,18,100.0,5.6,1,2.8,0,22,22,1
Julius Warmsley,8993,DI,MIA,2,0,0,17,63.2,0,1,20,100.0,10.0,2,0,2.5,0,22,22,1,0,71.4,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Shaquil Barrett,9000,ED,DEN,2,0,0,10,81.0,1,3,21,74.2,28.6,6,0,9.5,0,31,23,4,0,77.5,0,2,12,72.2,25.0,3,8.3,0,18,13,2
Josh Mauro,9003,ED,ARZ,2,0,0,1,61.2,0,1,33,97.2,3.0,1,0,1.5,0,36,35,1,0,58.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Todd Davis,9007,LB,DEN,2,0,0,10,74.6,1,0,3,7.3,33.3,1,0,50.0,1,41,3,2,0,66.9,0,0,3,14.3,0.0,0,33.3,1,21,3,1
Kasim Edebali,9011,ED,NO,2,0,0,20,53.5,0,1,18,95.2,5.6,1,0,2.8,0,21,20,1,0,52.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tenny Palepoi,9028,DI,SD,2,0,0,27,49.0,0,0,37,100.0,0.0,0,0,0.0,0,38,38,0,0,51.2,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Malcolm Butler,9040,CB,NE,2,0,0,19,56.2,0,0,1,1.1,0.0,0,1,0.0,0,94,1,0,0,,0,0,0,0.0,,0,,0,36,0,0
Kerry Hyder,9045,ED,DET,2,0,0,11,67.3,1,4,48,98.1,14.6,7,0,11.5,3,52,51,8,0,70.5,1,2,20,100.0,25.0,5,17.5,2,20,20,5
Anthony Johnson,9109,DI,NE,1,0,0,19,63.8,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zach Kerr,9195,DI,IND,2,0,0,14,58.9,2,1,32,100.0,15.6,5,0,7.8,1,36,36,4,0,56.4,2,0,14,100.0,21.4,3,14.3,1,17,17,3
Dashaun Phillips,9198,CB,WAS,2,0,0,32,60.0,0,0,1,1.6,0.0,0,0,0.0,0,62,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Chris Davis,9242,CB,SF,1,0,0,28,70.1,0,1,3,27.3,33.3,1,0,16.7,0,11,3,1,0,72.6,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Daniel Sorensen,9253,S,KC,2,0,0,16,66.9,1,0,5,13.9,20.0,1,0,10.0,0,36,5,1,0,70.5,1,0,2,15.4,50.0,1,25.0,0,13,2,1
Joe Thomas,9272,LB,GB,2,0,0,12,57.7,0,1,12,31.6,8.3,1,0,4.2,0,38,12,1,0,62.7,0,1,8,36.4,12.5,1,6.3,0,22,8,1
Zachary Orr,9326,LB,BLT,2,0,0,3,67.3,2,1,9,13.4,33.3,3,0,16.7,0,67,9,3,0,67.6,2,1,8,17.4,37.5,3,18.8,0,46,8,3
Dante Fowler Jr.,9436,ED,JAX,2,0,0,15,51.9,0,0,43,94.0,2.3,1,1,4.7,2,50,47,2,0,52.9,0,0,16,85.7,0.0,0,6.3,1,21,18,1
Leonard Williams,9439,DI,NYJ,2,0,0,22,72.0,3,4,60,100.0,15.0,9,0,10.8,3,64,64,10,0,88.2,3,2,24,100.0,29.2,7,22.9,3,27,27,8
Vic Beasley Jr.,9441,ED,ATL,2,0,0,2,58.7,0,3,46,94.3,10.9,5,0,5.4,1,53,50,4,0,60.1,0,2,20,100.0,10.0,2,5.0,0,23,23,2
Danny Shelton,9445,DI,CLV,2,0,0,8,57.7,0,2,35,100.0,5.7,2,0,2.9,0,37,37,2,0,58.6,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Arik Armstead,9450,DI,SF,2,1,0,28,74.2,0,7,48,100.0,18.8,9,0,9.4,1,52,52,8,1,71.6,0,4,22,100.0,13.6,3,13.6,1,25,25,5
Shane Ray,9456,ED,DEN,2,0,0,10,63.7,1,5,43,98.0,18.6,8,0,7.0,0,50,49,6,0,71.3,1,5,27,100.0,29.6,8,11.1,0,31,31,6
Shaq Thompson,9458,LB,CAR,2,0,1,5,58.1,0,1,3,13.0,0.0,0,1,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Byron Jones,9460,S,DAL,2,0,0,9,56.4,0,0,3,4.1,0.0,0,0,0.0,0,73,3,0,0,59.7,0,0,1,3.1,0.0,0,0.0,0,32,1,0
Damarious Randall,9463,CB,GB,2,0,1,12,59.0,0,0,1,1.3,0.0,0,2,0.0,0,78,1,0,0,59.0,0,0,1,2.7,0.0,0,0.0,0,37,1,0
Stephone Anthony,9464,ED,NO,1,0,0,20,70.6,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Malcom Brown,9465,DI,NE,2,0,0,19,51.9,0,2,41,100.0,4.9,2,0,2.4,0,44,44,2,0,56.4,0,1,16,100.0,6.3,1,3.1,0,17,17,1
Landon Collins,9466,S,NYG,2,0,0,21,70.7,0,1,8,10.9,12.5,1,0,18.8,1,92,10,2,0,81.4,0,0,2,10.0,0.0,0,50.0,1,40,4,1
Preston Smith,9471,ED,WAS,2,0,1,32,56.4,2,4,54,91.9,9.3,5,2,5.6,0,62,57,6,0,59.6,1,1,19,95.7,10.5,2,5.3,0,23,22,2
Eddie Goldman,9472,DI,CHI,2,1,0,6,68.1,1,2,40,100.0,5.0,2,0,6.3,1,43,43,4,1,71.9,1,2,14,100.0,7.1,1,10.7,0,15,15,3
Benardrick McKinney,9476,LB,HST,2,0,0,13,66.9,2,2,18,24.7,16.7,3,0,16.7,1,81,20,5,0,58.0,1,2,11,33.3,18.2,2,13.6,0,36,12,3
Eric Kendricks,9478,LB,MIN,2,0,0,18,52.2,1,0,14,14.6,0.0,0,0,3.6,0,96,14,1,0,56.6,1,0,8,21.1,0.0,0,6.3,0,38,8,1
Jaquiski Tartt,9479,S,SF,2,0,0,28,74.5,1,0,1,8.0,0.0,0,0,50.0,0,25,2,1,0,74.5,1,0,1,25.0,0.0,0,50.0,0,8,2,1
Denzel Perryman,9481,LB,SD,2,0,0,27,70.8,0,1,2,4.9,50.0,1,1,25.0,0,41,2,1,0,64.4,0,1,1,6.3,100.0,1,50.0,0,16,1,1
Ronald Darby,9483,CB,BUF,2,0,0,4,68.6,1,0,2,2.5,50.0,1,1,25.0,0,81,2,1,0,68.6,1,0,2,10.0,50.0,1,25.0,0,20,2,1
Nate Orchard,9484,ED,CLV,2,0,0,8,66.5,3,1,14,65.2,28.6,4,1,14.3,0,23,15,4,0,71.7,3,0,5,62.5,60.0,3,30.0,0,8,5,3
Jordan Phillips,9485,DI,MIA,2,0,0,17,63.2,0,4,40,100.0,10.0,4,0,5.0,0,45,45,4,0,72.2,0,3,12,100.0,25.0,3,12.5,0,14,14,3
Markus Golden,9491,ED,ARZ,2,0,0,1,71.3,1,2,53,84.8,11.3,6,1,6.6,2,66,56,5,0,83.0,1,1,25,90.0,20.0,5,12.0,2,30,27,4
Quinten Rollins,9495,CB,GB,2,0,0,12,56.2,0,0,3,4.7,0.0,0,0,0.0,0,64,3,0,0,,0,0,0,0.0,,0,,0,32,0,0
Frank Clark,9496,ED,SEA,2,0,0,29,75.1,0,4,45,100.0,20.0,9,0,11.1,3,47,47,7,0,71.1,0,2,24,100.0,20.8,5,12.5,2,25,25,4
Jordan Richards,9497,S,NE,2,0,0,19,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,2,0,0,21,47.5,0,0,33,100.0,0.0,0,0,0.0,0,34,34,0,0,49.7,0,0,17,100.0,0.0,0,0.0,0,18,18,0
Eli Harold,9512,ED,SF,2,0,0,28,59.4,1,1,31,66.0,9.7,3,0,3.2,0,50,33,2,0,59.9,0,1,11,72.2,18.2,2,4.5,0,18,13,1
Lorenzo Mauldin,9515,ED,NYJ,2,0,0,22,54.1,0,1,35,100.0,5.7,2,1,4.3,1,37,37,2,0,57.6,0,1,22,100.0,9.1,2,6.8,1,23,23,2
Danielle Hunter,9521,ED,MIN,2,0,0,18,63.2,0,4,47,98.0,12.8,6,0,8.5,2,51,50,6,0,65.1,0,2,26,96.4,15.4,4,7.7,1,28,27,3
Xavier Cooper,9529,DI,CLV,2,0,0,8,53.1,1,1,59,100.0,3.4,2,1,1.7,0,64,64,2,0,56.3,0,0,24,100.0,4.2,1,0.0,0,27,27,0
Steven Nelson,9531,CB,KC,2,0,1,16,60.0,0,0,1,1.3,0.0,0,1,0.0,0,77,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Angelo Blackson,9533,DI,TEN,2,0,0,31,51.2,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,53.1,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Trey Flowers,9534,ED,NE,2,0,0,19,56.0,1,1,39,89.4,2.6,1,0,2.6,0,47,42,2,0,63.7,1,0,17,90.0,5.9,1,2.9,0,20,18,1
Clayton Geathers,9542,S,IND,1,0,0,14,57.8,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ibraheim Campbell,9548,S,CLV,2,0,0,8,69.5,1,0,2,3.7,0.0,0,0,25.0,0,54,2,1,0,,0,0,0,0.0,,0,,0,20,0,0
Rodney Gunter,9549,DI,ARZ,2,0,0,1,52.8,0,0,36,97.5,2.8,1,0,0.0,0,40,39,0,0,55.4,0,0,18,100.0,5.6,1,0.0,0,19,19,0
Josh Shaw,9553,CB,CIN,2,0,0,7,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Za'Darius Smith,9555,ED,BLT,2,0,0,3,52.0,0,6,48,96.2,8.3,4,0,6.3,0,52,50,6,0,54.9,0,5,33,100.0,12.1,4,7.6,0,35,35,5
Kwon Alexander,9557,LB,TB,2,0,0,30,73.1,1,0,5,6.2,20.0,1,0,30.0,1,81,5,2,0,71.4,1,0,1,2.9,0.0,0,50.0,0,34,1,1
Jake Ryan,9562,LB,GB,2,0,0,12,51.8,0,0,6,14.0,0.0,0,0,0.0,0,43,6,0,0,59.1,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Grady Jarrett,9570,DI,ATL,2,0,0,2,55.4,1,1,31,100.0,6.5,2,0,3.2,0,32,32,2,0,52.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Ben Heeney,9573,LB,OAK,2,0,0,23,48.8,0,0,9,12.7,0.0,0,0,0.0,0,79,10,0,0,54.0,0,0,3,10.0,0.0,0,0.0,0,30,3,0
Bobby McCain,9578,CB,MIA,2,0,0,17,54.0,0,1,2,5.4,0.0,0,1,25.0,0,37,2,1,0,57.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
David Parry,9584,DI,IND,2,0,0,14,53.2,0,0,40,100.0,0.0,0,0,0.0,0,43,43,0,0,56.8,0,0,17,100.0,0.0,0,0.0,0,19,19,0
Kyle Emanuel,9586,ED,SD,2,0,0,27,55.7,0,2,41,77.8,7.3,3,0,2.4,0,54,42,2,0,61.0,0,2,20,84.0,15.0,3,5.0,0,25,21,2
Tyeler Davison,9587,DI,NO,2,1,0,20,61.0,0,2,37,95.5,5.4,2,0,2.7,0,44,42,2,1,75.1,0,2,13,100.0,15.4,2,7.7,0,13,13,2
Darius Philon,9625,DI,SD,2,0,0,27,54.9,1,1,58,100.0,6.9,4,0,1.7,0,60,60,2,0,52.2,1,1,27,100.0,7.4,2,3.7,0,29,29,2
Quandre Diggs,9633,CB,DET,2,0,0,11,52.3,0,0,2,3.3,0.0,0,1,0.0,0,60,2,0,0,56.3,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Darius Kilgo,9636,DI,DEN,2,0,0,10,55.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian Ringo,9643,DI,GB,2,0,0,12,53.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Anthony Chickillo,9645,ED,PIT,2,0,0,25,48.0,0,0,25,86.7,0.0,0,0,0.0,0,30,26,0,0,50.9,0,0,8,81.8,0.0,0,0.0,0,11,9,0
