player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kenny Vaccaro,7796,S,NO,2,77,0,20,0,5.6,80.0,75.9,4.8,3.8,0,1,20.0,64.8,0,40,0.0,0,1,112.5,4,22,28.6,29,1,3,5,0,55,39,2.9,13.8,0,1,12.0,50.0,95.9,43.0,21.5,0,0,0.0,51.0,0,6,25.0,1,0,56.3,1,47,61.0,49,2,2,2,0,6,0,0.1,6.0
Jarvis Jones,7798,ED,PIT,2,21,0,25,0,5.0,0.0,0.0,,0.0,0,0,0.0,60.0,0,,,0,0,39.6,0,0,0.0,4,0,0,1,0,0,0,,,0,0,4.4,80.0,31.7,4.8,3.8,1,0,0.0,67.3,0,11,0.0,0,0,95.0,4,20,95.2,63,2,3,5,0,34,14,1.8,8.5
Eric Reid,7799,S,SF,2,76,0,28,0,,,87.9,,,0,0,,65.3,0,,,0,0,0.0,0,29,38.2,33,0,0,0,0,0,0,0.0,,0,1,2.8,100.0,89.8,10.5,10.5,0,0,0.0,70.1,0,9,0.0,0,0,83.3,4,44,57.9,49,1,4,4,0,16,5,0.4,4.0
Desmond Trufant,7803,CB,ATL,2,86,0,2,0,10.3,66.7,100.0,6.5,4.3,0,0,0.0,40.4,0,11,0.0,0,0,78.5,2,17,19.8,17,0,2,3,0,15,0,1.2,7.5,0,0,15.1,44.4,100.0,15.5,6.9,0,2,22.2,62.6,1,31,0.0,0,1,65.7,4,63,73.3,63,0,5,9,1,63,10,1.0,15.8
Datone Jones,7807,ED,GB,2,4,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,17.4,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,23,0,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,LA,2,79,0,26,0,6.0,0.0,85.3,,23.0,1,1,100.0,94.8,0,,0.0,0,1,39.6,0,29,36.7,34,2,4,1,0,0,0,0.0,,0,1,12.3,66.7,85.4,19.5,13.0,0,0,0.0,44.2,0,16,25.0,1,0,100.7,2,41,51.9,48,0,2,3,0,31,12,0.8,15.5
Johnathan Cyprien,7814,S,JAX,2,67,0,15,0,10.5,100.0,78.9,6.0,6.0,0,0,0.0,62.7,0,22,0.0,0,0,118.8,2,15,22.4,19,1,2,2,0,25,4,2.1,12.5,0,0,4.0,66.7,100.0,19.0,12.7,0,2,66.7,50.5,0,17,33.3,2,0,89.6,2,41,61.2,41,0,4,3,0,23,26,0.6,11.5
Darius Slay,7817,CB,DET,2,94,0,11,0,8.3,57.1,100.0,6.8,3.9,0,2,28.6,71.7,0,7,0.0,0,2,62.2,4,29,30.9,29,2,3,7,0,15,6,0.6,3.8,0,0,19.1,50.0,100.0,14.5,7.3,0,1,12.5,67.4,0,51,0.0,0,1,93.2,4,60,63.8,60,0,2,8,0,95,6,1.6,23.8
Manti Te'o,7819,LB,SD,2,94,0,27,0,-2.0,100.0,88.6,12.3,12.3,0,0,0.0,58.6,0,7,33.3,1,0,84.7,3,39,41.5,44,1,2,3,0,13,19,0.4,4.3,0,0,5.4,100.0,92.6,7.0,7.0,0,0,0.0,47.7,0,22,37.5,3,0,109.5,7,50,53.2,54,1,5,7,0,72,34,1.5,10.3
Tank Carradine,7821,ED,SF,2,5,0,28,0,12.0,0.0,8.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,12,0,0,1,0,0,0,0.0,,0,0,,,28.6,,,0,0,,77.8,0,,0.0,0,0,0.0,0,4,80.0,14,1,1,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,2,79,0,1,0,-3.0,100.0,75.0,25.0,25.0,0,0,0.0,69.5,0,3,,0,0,79.2,1,27,34.2,36,0,0,1,0,3,6,0.1,3.0,0,0,-0.3,66.7,94.4,24.5,16.3,0,1,33.3,67.6,0,6,0.0,0,0,72.9,2,51,64.6,54,1,5,3,0,11,10,0.2,5.5
Kiko Alonso,7827,LB,MIA,2,84,0,17,1,12.8,75.0,84.2,9.7,7.3,0,0,0.0,53.4,0,20,0.0,0,0,146.9,3,32,38.1,38,0,2,4,1,41,21,1.4,13.7,0,1,3.8,100.0,90.9,12.0,12.0,0,0,0.0,51.9,0,19,0.0,0,0,115.6,4,50,59.5,55,0,2,4,0,47,32,1.0,11.8
Johnathan Hankins,7830,DI,NYG,2,5,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,59.6,0,,0.0,0,0,0.0,0,4,80.0,34,1,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,2,77,0,23,0,6.2,80.0,100.0,6.3,5.0,0,1,20.0,72.6,0,9,25.0,1,1,88.3,4,29,37.7,29,2,3,5,0,26,9,1.0,6.5,0,0,12.0,80.0,100.0,8.5,6.8,0,1,20.0,63.2,0,20,0.0,0,1,111.7,4,35,45.5,35,0,4,5,0,54,5,1.6,13.5
Jamie Collins Sr.,7833,LB,NE,2,80,0,19,0,2.0,100.0,73.1,11.7,11.7,0,0,0.0,63.9,0,12,0.0,0,0,104.2,3,38,47.5,52,2,4,3,0,27,21,0.8,9.0,0,0,7.6,60.0,100.0,10.3,6.2,0,1,20.0,71.2,1,14,33.3,1,0,40.0,3,33,41.3,33,0,2,5,0,33,23,1.1,11.0
Margus Hunt,7834,ED,CIN,2,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,1,,,9.4,,,0,0,,54.6,0,,50.0,1,0,0.0,0,3,100.0,32,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,2,86,0,8,0,14.0,100.0,100.0,10.5,10.5,0,0,0.0,53.0,0,20,0.0,0,0,118.8,2,24,27.9,24,1,2,2,0,31,3,1.5,15.5,0,1,17.4,66.7,100.0,9.8,6.6,0,0,0.0,55.1,0,28,0.0,0,0,136.3,6,61,70.9,61,3,4,9,1,90,17,1.5,15.0
D.J. Swearinger Sr.,7838,S,ARZ,2,28,0,1,0,,,87.5,,,0,0,,63.1,1,,0.0,0,0,0.0,0,14,50.0,16,0,1,0,0,0,0,0.0,,0,0,31.0,100.0,93.3,14.0,14.0,0,0,0.0,53.9,0,32,,0,0,118.8,1,14,50.0,15,0,0,1,0,32,1,2.3,32.0
Robert Alford,7841,CB,ATL,2,86,0,2,0,10.0,50.0,100.0,13.0,6.5,0,0,0.0,51.3,0,2,,0,0,95.8,1,17,19.8,17,0,0,2,1,2,0,0.2,2.0,0,0,18.0,66.7,100.0,10.3,6.9,0,2,22.2,58.4,0,45,0.0,0,2,146.8,6,63,73.3,63,1,4,9,1,113,19,1.8,18.8
Dwayne Gratz,7845,CB,JAX,2,27,0,15,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.5,8.5,0,0,0.0,74.5,0,7,33.3,1,0,83.3,2,17,63.0,17,2,2,2,0,8,3,0.5,4.0
Sio Moore,7847,LB,IND,2,59,0,14,0,2.0,100.0,90.0,8.0,8.0,0,0,0.0,52.7,0,18,0.0,0,0,114.6,2,18,30.5,20,1,1,2,0,23,19,1.4,11.5,0,0,2.1,100.0,92.7,5.0,5.0,0,0,0.0,67.6,0,16,16.7,2,0,105.4,7,38,64.4,41,3,10,7,0,65,50,1.9,9.3
Bennie Logan,7848,DI,PHI,2,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,S,ARZ,2,78,0,1,0,0.5,100.0,100.0,15.0,15.0,0,0,0.0,64.8,0,10,33.3,1,0,83.3,2,34,43.6,34,1,2,2,0,8,7,0.3,4.0,0,0,3.0,100.0,100.0,6.8,6.8,0,0,0.0,55.4,0,21,20.0,1,0,115.3,6,43,55.1,43,1,4,6,0,70,52,1.7,11.7
T.J. McDonald,7852,S,LA,2,75,0,26,0,7.0,0.0,76.5,,23.0,0,0,0.0,77.2,0,,0.0,0,0,39.6,0,26,34.7,34,1,1,1,0,0,0,0.0,,0,0,3.0,100.0,89.6,13.7,13.7,0,0,0.0,65.3,0,17,0.0,0,0,84.7,3,43,57.3,48,2,3,3,0,13,4,0.3,4.3
J.J. Wilcox,7861,S,DAL,2,40,0,9,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,10,25.0,10,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,51.9,0,,0.0,0,0,0.0,0,24,60.0,24,0,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,2,82,0,19,0,14.0,80.0,93.8,5.3,4.2,1,1,10.0,44.6,0,28,0.0,0,1,140.4,8,45,54.9,48,1,6,10,1,97,10,2.3,12.1,0,1,3.5,75.0,87.5,8.7,6.5,0,0,0.0,90.0,0,8,0.0,0,0,85.4,3,28,34.1,32,1,4,4,0,20,9,0.8,6.7
Shawn Williams,7865,S,CIN,2,78,0,7,1,,,95.5,,,0,0,,48.0,0,,0.0,0,0,0.0,0,21,26.9,22,0,0,0,0,0,0,0.0,,0,0,12.7,66.7,96.1,22.5,15.0,1,0,0.0,66.7,0,16,0.0,0,0,78.5,2,49,62.8,51,0,2,3,0,15,4,0.3,7.5
Corey Lemonier,7869,ED,CLV,1,3,0,8,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,22.2,2.0,2.0,0,0,0.0,76.0,0,4,0.0,0,0,83.3,1,2,66.7,9,1,1,1,0,4,1,2.0,4.0
Kayvon Webster,7871,CB,DEN,2,12,0,10,0,14.5,50.0,100.0,9.0,4.5,0,0,0.0,54.3,0,16,0.0,0,0,77.1,1,9,75.0,9,0,1,2,0,16,4,1.8,16.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
Duron Harmon,7872,S,NE,2,48,0,19,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,28,58.3,28,0,1,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,15.0,0,1,100.0,67.1,0,,0.0,0,1,39.6,0,15,31.3,15,0,1,1,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,2,2,0,1,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Jelani Jenkins,7886,LB,MIA,2,43,0,17,0,7.0,100.0,75.0,10.0,10.0,0,0,0.0,43.4,0,12,,0,0,156.3,1,12,27.9,16,0,0,1,1,12,5,1.2,12.0,0,0,1.8,83.3,93.5,5.4,4.5,0,0,0.0,29.4,0,37,0.0,0,0,118.8,5,29,67.4,31,1,2,6,0,97,83,3.6,19.4
Duke Williams,7887,S,BUF,2,22,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,8.5,8.5,0,0,0.0,40.0,0,24,0.0,0,0,118.8,2,18,81.8,18,0,2,2,0,45,1,2.6,22.5
Shamarko Thomas,7893,S,PIT,1,4,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Gerald Hodges,7902,LB,SF,2,22,0,28,1,,,54.5,,,0,0,,39.2,0,,0.0,0,0,0.0,0,6,27.3,11,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,82.4,6.0,6.0,0,0,0.0,52.3,0,9,50.0,1,0,95.8,2,14,63.6,17,1,1,2,0,14,10,1.2,7.0
John Simon,7911,ED,HST,2,35,0,13,0,,,36.7,,,0,0,,65.2,0,,,0,0,0.0,0,11,31.4,30,1,0,0,0,0,0,0.0,,0,0,5.3,100.0,51.1,5.5,5.5,0,0,0.0,69.4,0,34,0.0,0,0,107.3,4,24,68.6,47,3,3,4,0,39,18,1.8,9.8
Jonathan Meeks,7925,S,BUF,2,8,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.1,0,,0.0,0,0,0.0,0,7,87.5,7,1,1,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,2,5,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Micah Hyde,7941,CB,GB,2,46,0,12,0,0.3,66.7,100.0,6.5,4.3,0,0,0.0,74.6,0,4,0.0,0,0,70.1,2,15,32.6,15,1,1,3,0,3,5,0.2,1.5,0,0,2.0,100.0,100.0,25.0,25.0,0,0,0.0,61.7,0,12,0.0,0,0,116.7,1,27,58.7,27,1,1,1,0,12,10,0.5,12.0
Tourek Williams,7960,ED,SD,2,7,0,27,0,,,14.3,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,14,0,0,0,0,0,0,0.0,,0,0,,,17.6,,,0,0,,61.4,0,,,0,0,0.0,0,3,42.9,17,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,1,4,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,5,0,0,0,0,0,0,0.0,
Mike Catapano,7989,ED,NYJ,2,8,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,53.3,,,0,0,,63.9,0,,,0,0,0.0,0,8,100.0,15,0,0,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,2,6,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,54.5,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,100.0,11,1,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,2,70,0,8,0,7.6,80.0,90.9,4.3,3.4,0,0,0.0,31.5,0,30,0.0,0,0,111.7,4,20,28.6,22,0,2,5,0,54,23,3.2,13.5,0,1,11.5,50.0,96.1,23.5,11.8,1,1,25.0,71.8,0,9,0.0,0,1,60.4,2,49,70.0,51,1,5,4,0,16,9,0.3,8.0
David Bass,8016,ED,TEN,2,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,8.0,100.0,22.2,4.0,4.0,0,0,0.0,43.9,0,11,,0,0,112.5,1,4,100.0,18,0,0,1,0,11,3,2.8,11.0
Kemal Ishmael,8026,S,ATL,2,79,0,2,0,4.0,100.0,68.8,9.0,9.0,0,0,0.0,38.6,0,4,0.0,0,0,83.3,1,11,13.9,16,0,1,1,0,4,0,0.4,4.0,0,0,0.8,91.7,100.0,5.5,5.1,0,0,0.0,67.8,0,10,13.3,2,0,87.2,11,62,78.5,62,5,13,12,0,59,57,1.0,5.4
Daimion Stafford,8031,S,TEN,2,50,0,31,0,7.0,100.0,100.0,7.5,7.5,0,0,0.0,50.9,0,21,40.0,2,0,117.7,4,32,64.0,32,2,3,4,0,49,21,1.6,12.3,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,16,32.0,16,0,1,0,0,0,0,0.0,
Marcus Cooper,8035,CB,ARZ,1,52,0,1,0,7.8,40.0,100.0,11.5,4.6,0,1,20.0,83.7,1,12,0.0,0,1,14.2,2,25,48.1,25,0,1,5,0,22,10,1.0,11.0,0,1,10.7,85.7,100.0,4.2,3.6,0,0,0.0,61.1,1,24,0.0,0,0,69.9,6,26,50.0,26,1,4,7,0,72,37,2.9,12.0
Josh McNary,8073,LB,IND,2,16,0,14,0,3.0,100.0,88.9,7.0,7.0,0,0,0.0,49.4,0,10,,0,0,108.3,1,8,50.0,9,0,0,1,0,10,7,1.4,10.0,0,0,7.5,100.0,80.0,4.0,4.0,0,0,0.0,41.7,0,27,0.0,0,0,118.8,2,8,50.0,10,0,1,2,0,35,20,4.4,17.5
Ezekiel Ansah,8094,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,2,4,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,40.0,100.0,100.0,4.0,4.0,0,0,0.0,27.5,0,71,,0,0,158.3,1,4,100.0,4,0,0,1,1,71,31,17.8,71.0
A.J. Bouye,8110,CB,HST,2,53,0,13,0,6.2,40.0,88.5,11.0,4.4,0,3,60.0,91.1,0,3,50.0,1,3,47.9,2,23,43.4,26,1,1,5,0,6,4,0.3,3.0,0,0,8.7,66.7,88.2,14.5,9.7,0,0,0.0,74.0,0,13,0.0,0,0,84.0,2,30,56.6,34,1,3,3,0,19,1,0.7,9.5
Jahleel Addae,8117,S,SD,2,96,0,27,1,7.3,100.0,92.5,12.0,12.0,0,0,0.0,67.6,0,20,0.0,0,0,106.9,3,37,38.5,40,1,4,3,0,29,7,0.8,9.7,0,0,12.0,75.0,100.0,17.7,13.3,0,1,25.0,68.9,0,24,25.0,1,1,105.2,3,54,56.3,54,1,3,4,0,39,13,0.7,13.0
Charles James II,8120,CB,HST,1,2,0,13,0,,,100.0,,,0,0,,53.0,0,,100.0,1,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,1,4,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,2,7,0,4,0,,,62.5,,,0,0,,62.8,0,,,0,0,0.0,0,5,71.4,8,0,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,21,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,2,77,0,30,0,5.0,100.0,95.0,18.0,18.0,0,0,0.0,56.7,0,12,100.0,1,0,116.7,1,19,24.7,20,0,0,1,0,12,7,0.7,12.0,0,1,19.0,50.0,94.0,15.3,7.7,0,2,33.3,57.7,0,59,0.0,0,2,95.8,3,47,61.0,50,0,3,6,0,92,37,2.0,30.7
Ray-Ray Armstrong,8271,LB,SF,2,46,0,28,0,-0.3,100.0,86.4,5.7,5.7,0,0,0.0,71.7,0,8,0.0,0,0,79.2,3,19,41.3,22,3,4,3,0,5,6,0.3,1.7,0,0,6.5,0.0,81.3,,13.0,0,0,0.0,65.1,1,,,0,0,0.0,0,26,56.5,32,0,0,2,0,0,0,0.0,
Will Compton,8308,LB,WAS,2,63,0,32,0,,,70.8,,,0,0,,68.0,0,,,0,0,0.0,0,17,27.0,24,0,0,0,0,0,0,0.0,,0,1,1.4,80.0,92.7,4.6,3.7,0,1,10.0,67.0,0,16,0.0,0,1,91.7,8,38,60.3,41,2,10,10,0,60,43,1.6,7.5
Rashaan Melvin,8334,CB,IND,2,58,0,14,0,7.4,40.0,100.0,8.0,3.2,0,1,20.0,65.2,0,14,0.0,0,1,52.1,2,18,31.0,18,0,1,5,0,20,2,1.3,10.0,0,0,10.5,50.0,100.0,34.0,17.0,0,0,0.0,56.6,0,10,50.0,1,0,64.6,1,36,62.1,36,0,1,2,0,10,5,0.3,10.0
Tony Jefferson,8361,S,ARZ,2,91,0,1,0,7.6,60.0,83.7,11.0,6.6,0,0,0.0,56.0,0,9,0.0,0,0,64.6,3,36,39.6,43,1,4,5,0,15,3,0.5,5.0,0,1,5.4,80.0,96.4,13.0,10.4,0,0,0.0,56.6,0,11,0.0,0,0,83.3,4,54,59.3,56,1,6,5,0,20,6,0.4,5.0
Brandon Copeland,8378,LB,DET,2,14,0,11,0,,,33.3,,,0,0,,64.4,0,,,0,0,0.0,0,2,14.3,6,0,0,0,0,0,0,,,0,0,-1.0,100.0,57.1,11.0,11.0,0,0,0.0,67.1,0,4,0.0,0,0,83.3,1,12,85.7,21,1,1,1,0,4,5,0.4,4.0
Josh Johnson,8386,CB,JAX,1,3,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,2.0,0,0,0.0,46.7,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
Darryl Morris,8456,CB,IND,2,56,0,14,0,6.3,75.0,90.5,5.7,4.3,0,0,0.0,56.3,0,20,0.0,0,0,94.8,3,19,33.9,21,0,3,4,0,29,3,1.7,9.7,0,0,4.2,100.0,89.5,5.5,5.5,0,0,0.0,48.1,0,19,20.0,1,0,118.8,6,34,60.7,38,1,4,6,0,76,51,2.3,12.7
Cody Davis,8458,S,LA,2,24,0,26,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,17,70.8,17,0,1,0,0,0,0,0.0,
Sheldon Price,8479,CB,BLT,1,1,0,3,0,6.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nickell Robey-Coleman,8483,CB,BUF,2,49,0,4,0,6.0,33.3,85.7,12.0,4.0,0,1,33.3,74.2,0,2,0.0,0,1,42.4,1,12,24.5,14,2,2,3,0,2,0,0.2,2.0,0,0,15.0,100.0,97.1,16.0,16.0,0,0,0.0,61.9,0,27,0.0,0,0,118.8,2,34,69.4,35,0,2,2,0,32,2,1.0,16.0
Khalil Mack,8640,ED,OAK,2,2,0,23,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,
Anthony Barr,8644,LB,MIN,2,77,0,18,0,5.0,100.0,59.3,15.0,15.0,0,0,0.0,55.9,0,16,100.0,1,0,118.8,1,16,20.8,27,0,0,1,0,16,11,1.1,16.0,0,0,0.5,83.3,92.1,10.6,8.8,0,0,0.0,55.0,0,29,100.0,1,0,104.2,5,58,75.3,63,0,0,6,0,54,47,1.0,10.8
Aaron Donald,8648,DI,LA,2,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,2,82,0,25,0,-1.0,100.0,83.3,2.0,2.0,0,0,0.0,35.1,0,25,,0,0,118.8,2,5,6.1,6,0,0,2,0,30,32,7.5,15.0,0,3,9.3,80.0,89.6,8.5,6.8,0,1,10.0,76.2,1,21,15.4,2,1,65.0,8,69,84.1,77,0,8,10,0,91,39,1.3,11.4
C.J. Mosley,8652,LB,BLT,2,56,0,3,0,0.0,0.0,80.0,,12.0,0,0,0.0,70.7,0,,25.0,1,0,39.6,0,12,21.4,15,0,3,1,0,0,0,0.0,,0,0,13.0,80.0,84.3,9.8,7.8,0,0,0.0,73.2,1,33,50.0,1,0,73.8,4,43,76.8,51,0,1,5,0,56,26,1.4,14.0
Calvin Pryor,8653,S,NYJ,2,66,0,22,0,-5.0,0.0,76.5,,11.0,0,0,0.0,70.7,0,,,0,0,39.6,0,13,19.7,17,0,0,1,0,0,0,0.0,,0,0,3.5,100.0,100.0,23.0,23.0,0,0,0.0,62.4,0,8,0.0,0,0,97.9,2,48,72.7,48,0,2,2,0,15,8,0.3,7.5
Ha Ha Clinton-Dix,8656,S,GB,2,71,0,12,0,,,70.4,,,0,0,,61.8,0,,0.0,0,0,0.0,0,19,26.8,27,0,2,0,0,0,0,0.0,,0,0,6.0,100.0,95.9,45.0,45.0,0,1,100.0,68.5,0,10,25.0,1,1,108.3,1,47,66.2,49,1,3,1,0,10,4,0.2,10.0
Dee Ford,8658,ED,KC,2,16,0,16,0,,,18.8,,,0,0,,65.6,0,,,0,0,0.0,0,6,37.5,32,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,32.0,7.0,7.0,0,0,0.0,39.6,0,33,,0,0,118.8,1,8,50.0,25,1,0,1,0,33,29,4.7,33.0
Darqueze Dennard,8659,CB,CIN,1,21,0,7,0,39.5,100.0,100.0,5.0,5.0,0,0,0.0,34.3,0,53,0.0,0,0,118.8,2,10,47.6,10,0,2,2,0,97,18,9.7,48.5,0,0,9.0,100.0,100.0,10.0,10.0,0,0,0.0,56.3,0,9,0.0,0,0,104.2,1,10,47.6,10,0,1,1,0,9,0,0.9,9.0
Jason Verrett,8660,CB,SD,2,100,0,27,0,10.0,33.3,100.0,40.0,13.3,0,0,0.0,86.1,1,10,0.0,0,0,4.2,1,42,42.0,42,0,1,3,0,10,0,0.3,10.0,0,1,11.8,60.0,100.0,17.3,10.4,0,1,20.0,52.6,0,19,0.0,0,1,120.8,3,53,53.0,53,0,2,5,1,35,6,0.7,11.7
Marcus Smith,8661,ED,PHI,2,1,0,24,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Deone Bucannon,8662,LB,ARZ,2,83,0,1,0,4.5,100.0,65.1,13.0,13.0,0,0,0.0,39.6,0,15,50.0,1,0,112.5,2,28,33.7,43,1,1,2,0,22,13,0.8,11.0,0,1,1.0,80.0,96.4,13.0,10.4,0,0,0.0,69.7,0,19,16.7,1,0,97.5,4,54,65.1,56,3,4,5,0,37,31,0.7,9.3
