player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaelen Strong,9503,WR,HST,3,5,0,13,8.5,0,50.0,,0,0,0.0,0,1,0,64.7,56.3,0,15,0.0,0,27,1,100.0,27,75.0,2,40.0,0,15,0,0.0,15.0,0.56,0,7.5,0,0.0,,0,0,100.0,1,0,0,28.0,44.5,0,0,0.0,0,26,0,92.3,24,39.6,2,40.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,3,5,0,24,,0,,,0,0,,0,0,0,64.7,62.9,0,0,26.7,4,15,0,60.0,9,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,80.0,100.0,2,2,0.0,0,4,0,73.4,88.5,0,24,26.3,10,38,4,71.1,27,118.8,5,100.0,0,72,36,9.0,18.0,2.67
Andre Holmes,6489,WR,OAK,3,4,0,23,12.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,8,0,87.5,7,39.6,1,25.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,64.7,68.5,0,8,0.0,0,8,1,87.5,7,100.0,1,25.0,0,8,7,7.0,8.0,1.14
Matt Jones,9528,HB,WAS,3,4,0,32,,0,,,0,0,,0,0,0,,54.8,0,0,30.0,3,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.8,0,100.0,,0,0,0.0,0,1,0,73.4,67.9,0,9,17.1,6,35,4,80.0,28,94.8,4,100.0,0,27,20,5.0,6.8,0.96
Crockett Gillmore,8734,TE,BLT,3,4,0,3,8.0,0,0.0,,0,0,,0,0,0,,33.4,0,0,28.6,2,7,0,71.4,5,39.6,1,25.0,0,0,0,,,0.0,0,8.0,0,66.7,100.0,1,1,0.0,0,1,0,68.3,48.9,0,22,36.4,16,44,2,61.4,27,95.1,3,75.0,0,27,8,4.0,13.5,1.0
Kamar Aiken,6671,WR,BLT,3,4,0,3,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,52.4,0,-2,0.0,0,15,1,100.0,15,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.13,0,16.7,0,66.7,,0,0,0.0,0,1,0,68.3,57.5,0,16,0.0,0,30,2,93.3,28,86.8,3,75.0,0,21,7,3.5,10.5,0.75
Jay Ajayi,9582,HB,MIA,2,4,0,17,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.6,0,11,46.7,7,15,1,53.3,8,112.5,1,25.0,0,11,-1,-1.0,11.0,1.38,0,-0.3,1,100.0,,0,0,0.0,0,1,0,70.5,75.9,0,8,27.3,6,22,3,68.2,15,94.4,3,75.0,0,20,21,7.0,6.7,1.33
Geoff Swaim,9679,TE,DAL,3,4,0,9,-0.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,86.7,0,28,20.0,1,5,2,80.0,4,97.9,3,75.0,0,29,34,17.0,14.5,7.25,0,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.8,0,21,22.2,2,9,1,55.6,5,118.8,1,25.0,0,21,2,2.0,21.0,4.2
Brandon Myers,5126,TE,TB,3,4,0,30,,0,,,0,0,,0,0,0,,51.3,0,0,33.3,4,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,33.3,,0,0,0.0,0,1,0,68.3,68.9,0,7,28.6,8,28,1,64.3,18,42.4,3,75.0,0,7,2,2.0,7.0,0.39
Jace Amaro,8684,TE,TEN,1,4,0,31,10.0,0,50.0,,0,0,0.0,0,1,0,64.7,72.7,0,17,0.0,0,4,1,100.0,4,79.2,2,50.0,0,17,5,5.0,17.0,4.25,0,16.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,73.0,0,26,0.0,0,13,2,100.0,13,118.8,2,50.0,0,42,10,5.0,21.0,3.23
John Phillips,5132,TE,DEN,3,4,0,10,14.0,0,0.0,,0,0,,0,0,0,,46.8,0,0,53.8,7,13,0,46.2,6,39.6,2,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.9,0,8,33.3,7,21,1,61.9,13,100.0,1,25.0,0,8,2,2.0,8.0,0.62
Eddie Lacy,7842,HB,GB,3,4,0,12,,0,,,0,0,,0,0,0,,51.6,0,0,31.0,9,29,0,62.1,18,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,2,50.0,,0,0,0.0,0,1,0,68.3,64.4,0,17,7.7,2,26,2,84.6,22,63.5,4,100.0,0,19,26,13.0,9.5,0.86
Ricardo Louis,10748,WR,CLV,2,4,0,8,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,8.3,1,75.0,0.0,0,1,0.0,0,1,1,70.5,56.1,0,28,0.0,0,25,3,92.0,23,106.3,4,100.0,0,40,11,3.7,13.3,1.74
Benny Cunningham,8283,HB,LA,3,4,0,26,-6.0,0,0.0,,0,0,100.0,1,0,0,28.0,28.9,0,0,33.3,4,12,0,66.7,8,39.6,1,25.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,0,0,70.5,59.0,0,10,15.0,3,20,3,75.0,15,100.0,3,75.0,0,24,23,7.7,8.0,1.6
Rashad Jennings,5174,HB,NYG,2,4,0,21,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,65.4,0,6,63.6,7,11,2,36.4,4,85.4,2,50.0,0,9,15,7.5,4.5,2.25,0,1.5,0,50.0,,0,0,50.0,1,0,0,28.8,37.2,0,7,17.6,3,17,1,70.6,12,58.3,2,50.0,0,7,0,0.0,7.0,0.58
Xavier Grimble,9092,TE,PIT,3,4,0,25,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.3,0,6,0.0,0,5,1,100.0,5,91.7,1,25.0,0,6,0,0.0,6.0,1.2,0,9.7,0,33.3,,0,0,50.0,1,1,0,64.7,85.4,0,20,15.4,2,13,1,84.6,11,97.2,3,75.0,1,20,5,5.0,20.0,1.82
Tyler Higbee,10744,TE,LA,3,4,0,26,5.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,30.8,0,0,23.1,3,13,0,69.2,9,39.6,1,25.0,0,0,0,,,0.0,0,2.3,0,33.3,0.0,0,2,50.0,1,0,0,28.8,32.1,0,2,25.0,5,20,1,70.0,14,42.4,3,75.0,0,2,1,1.0,2.0,0.14
Damien Williams,9205,HB,MIA,2,4,0,17,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,2,100.0,,0,0,0.0,0,2,0,72.1,89.3,0,29,9.1,1,11,4,90.9,10,146.9,4,100.0,1,39,46,11.5,9.8,3.9
Russell Shepard,8254,WR,TB,3,4,0,30,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,78.0,0,10,0.0,0,8,2,100.0,8,100.0,2,50.0,0,16,4,2.0,8.0,2.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,64.7,56.3,0,6,0.0,0,9,1,100.0,9,56.3,2,50.0,0,6,2,2.0,6.0,0.67
Austin Hooper,10715,TE,ATL,3,4,0,2,,0,,,0,0,,0,0,0,,50.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,100.0,1,1,0.0,0,4,0,72.1,89.5,0,44,0.0,0,14,4,100.0,14,118.8,4,100.0,0,98,26,6.5,24.5,7.0
Kenyan Drake,10707,HB,MIA,3,4,0,17,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.3,0,4,22.2,2,9,1,66.7,6,83.3,1,25.0,0,4,10,10.0,4.0,0.67,0,0.7,1,100.0,,0,0,0.0,0,1,0,70.5,62.3,0,7,4.8,1,21,3,85.7,18,84.7,3,75.0,0,13,11,3.7,4.3,0.72
Lance Dunbar,7332,HB,DAL,3,4,0,9,4.0,1,100.0,,0,0,0.0,0,1,0,64.7,69.1,0,16,22.2,2,9,1,77.8,7,118.8,1,25.0,0,16,12,12.0,16.0,2.29,0,1.7,0,66.7,0.0,0,1,33.3,1,1,0,30.0,42.2,0,16,0.0,0,11,2,90.9,10,93.8,3,75.0,0,26,24,12.0,13.0,2.6
Arian Foster,5398,HB,MIA,2,4,0,17,-2.0,1,100.0,,0,0,0.0,0,1,0,64.7,75.3,0,50,20.0,2,10,1,80.0,8,118.8,1,25.0,0,50,52,52.0,50.0,6.25,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.8,0,6,8.3,2,24,2,87.5,21,91.7,2,50.0,0,12,8,4.0,6.0,0.57
Jeremy Hill,8690,HB,CIN,3,4,0,7,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.0,0,25,11.1,1,9,1,88.9,8,118.8,1,25.0,0,25,28,28.0,25.0,3.13,0,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.5,0,8,11.4,4,35,1,85.7,30,60.4,2,50.0,0,8,5,5.0,8.0,0.27
Jalen Richard,11395,HB,OAK,3,4,0,23,,0,,,0,0,,0,0,0,,55.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.8,1,100.0,,0,0,0.0,0,2,0,72.1,91.5,0,13,0.0,0,13,4,76.9,10,102.1,4,100.0,0,34,23,5.8,8.5,3.4
Tyler Kroft,9518,TE,CIN,3,4,0,7,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,75.0,,0,0,25.0,1,1,0,36.2,46.7,0,21,17.8,8,45,3,77.8,35,101.0,4,100.0,0,35,18,6.0,11.7,1.0
Ryan Grant,8777,WR,WAS,3,3,0,32,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,57.0,0,5,0.0,0,15,1,100.0,15,42.4,3,100.0,0,5,0,0.0,5.0,0.33
Malcolm Johnson,9628,FB,CLV,3,3,0,8,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,100.0,,0,0,0.0,0,0,0,70.5,61.6,0,6,35.7,5,14,3,64.3,9,83.3,3,100.0,0,12,22,7.3,4.0,1.33
Jamize Olawale,7572,FB,OAK,3,3,0,23,,0,,,0,0,,0,0,0,,51.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,,0,0,0.0,0,2,0,68.3,59.5,0,15,0.0,0,20,2,100.0,20,96.5,3,100.0,0,28,19,9.5,14.0,1.4
Cameron Meredith,10008,WR,CHI,1,3,0,6,18.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.3,0,24,0.0,0,4,1,100.0,4,118.8,1,33.3,0,24,6,6.0,24.0,6.0,0,16.5,0,50.0,,0,0,0.0,0,0,1,64.7,32.0,0,0,0.0,0,5,1,100.0,5,56.3,2,66.7,0,0,-4,-4.0,0.0,0.0
Andre Ellington,7968,HB,ARZ,3,3,0,1,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,75.2,0,12,33.3,3,9,2,55.6,5,83.3,2,66.7,0,8,16,8.0,4.0,1.6,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.5,0,9,0.0,0,5,1,100.0,5,104.2,1,33.3,0,9,6,6.0,9.0,1.8
Rod Streater,7416,WR,SF,3,3,0,28,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,0.0,0,2,0,68.3,66.3,0,19,0.0,0,9,2,100.0,9,102.1,3,100.0,0,32,16,8.0,16.0,3.56
James Starks,5716,HB,GB,3,3,0,12,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.4,0,16,37.5,6,16,1,56.3,9,118.8,1,33.3,0,16,19,19.0,16.0,1.78,0,-1.0,1,100.0,,0,0,0.0,0,0,0,68.3,57.2,0,9,37.9,11,29,2,51.7,15,97.9,2,66.7,0,15,17,8.5,7.5,1.0
Adrian Peterson,3623,HB,MIN,2,3,0,18,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,0,37.5,6,16,1,62.5,10,79.2,1,33.3,0,0,1,1.0,0.0,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,31.0,0,7,8.7,2,23,1,91.3,21,58.3,2,66.7,0,7,9,9.0,7.0,0.33
DeAndre Washington,10777,HB,OAK,3,3,0,23,,0,,,0,0,,0,0,0,,54.2,0,0,25.0,2,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,100.0,,0,0,0.0,0,0,0,70.5,60.0,0,10,6.7,1,15,3,86.7,13,95.8,3,100.0,0,21,16,5.3,7.0,1.62
Robert Turbin,7106,HB,IND,3,3,0,14,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.0,0,0,26.7,4,15,0,66.7,10,39.6,1,33.3,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,72.1,0,12,0.0,0,9,2,77.8,7,97.9,2,66.7,0,15,12,6.0,7.5,2.14
Darrius Heyward-Bey,4930,WR,PIT,3,3,0,25,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.4,0,0,6.3,1,16,0,87.5,14,39.6,1,33.3,0,0,0,,,0.0,0,26.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,51.8,1,7,0.0,0,28,1,100.0,28,18.8,2,66.7,0,7,9,9.0,7.0,0.25
Dexter McCluster,5561,HB,SD,1,3,0,27,13.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,77.4,0,6,0.0,0,5,1,100.0,5,56.3,2,66.7,0,6,2,2.0,6.0,1.2,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,TB,2,3,0,30,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.8,0,9,20.0,3,15,1,73.3,11,104.2,1,33.3,0,9,1,1.0,9.0,0.82,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,74.2,0,30,14.3,3,21,2,81.0,17,158.3,2,66.7,1,35,0,0.0,17.5,2.06
James Wright,8873,WR,CIN,3,3,0,7,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,4.7,1,100.0,,0,0,0.0,0,3,0,70.5,91.1,0,10,0.0,0,4,3,100.0,4,104.2,3,100.0,0,27,13,4.3,9.0,6.75
Derrick Henry,10679,HB,TEN,3,3,0,31,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.3,0,12,37.5,3,8,1,50.0,4,116.7,1,33.3,0,12,12,12.0,12.0,3.0,0,0.5,5,100.0,,0,0,0.0,0,1,0,68.3,65.8,0,29,31.4,11,35,2,65.7,23,118.8,2,66.7,0,38,37,18.5,19.0,1.65
Cody Latimer,8691,WR,DEN,3,3,0,10,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,100.0,,0,0,0.0,0,2,0,70.5,64.7,0,10,0.0,0,26,3,92.3,24,97.2,3,100.0,0,22,0,0.0,7.3,0.92
Isaiah Crowell,9295,HB,CLV,3,3,0,8,,0,,,0,0,,0,0,0,,56.6,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,2,0,72.1,73.0,0,15,25.6,10,39,3,69.2,27,109.7,3,100.0,0,31,31,10.3,10.3,1.15
Brice Butler,7991,WR,DAL,3,3,0,9,24.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,61.1,0,16,0.0,0,19,1,94.7,18,77.1,2,66.7,0,16,3,3.0,16.0,0.89,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0
C.J. Fiedorowicz,8700,TE,HST,3,3,0,13,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.8,0,1,0.0,0,15,1,100.0,15,79.2,1,33.3,0,1,1,1.0,1.0,0.07,0,4.0,0,50.0,,0,0,0.0,0,1,0,64.7,49.3,0,6,27.8,5,18,1,66.7,12,56.3,2,66.7,0,6,1,1.0,6.0,0.5
Leonte Carroo,10720,WR,MIA,2,2,0,17,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,59.7,0,12,0.0,0,23,2,100.0,23,95.8,2,100.0,0,14,3,1.5,7.0,0.61
Mike Gillislee,7946,HB,BUF,3,2,0,4,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,100.0,1,1,0.0,0,1,0,70.5,86.1,0,18,11.1,1,9,2,66.7,6,135.4,2,100.0,1,14,12,6.0,7.0,2.33
Denard Robinson,7917,HB,JAX,2,2,0,15,11.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,20.0,1,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,7,22.2,2,9,1,77.8,7,95.8,1,50.0,0,7,10,10.0,7.0,1.0
Levine Toilolo,7915,TE,ATL,3,2,0,2,,0,,,0,0,,0,0,0,,49.9,0,0,42.9,6,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,2,0,68.3,78.6,0,16,44.0,11,25,2,56.0,14,110.4,2,100.0,0,21,14,7.0,10.5,1.5
Kapri Bibbs,8906,HB,DEN,2,2,0,10,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,60.5,0,6,25.0,2,8,1,75.0,6,56.3,2,100.0,0,6,9,9.0,6.0,1.0
Cordarrelle Patterson,7810,WR,MIN,3,2,0,18,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,3.5,1,100.0,100.0,1,1,0.0,0,0,0,68.3,85.1,0,8,0.0,0,4,2,100.0,4,95.8,2,100.0,0,14,7,3.5,7.0,3.5
Orleans Darkwa,9173,HB,NYG,2,2,0,21,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.0,0,9,0.0,0,8,2,87.5,7,91.7,2,100.0,0,12,18,9.0,6.0,1.71
Jonathan Stewart,4327,HB,CAR,2,2,0,5,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,73.2,0,0,25.0,3,12,1,58.3,7,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,7,33.3,4,12,1,58.3,7,95.8,1,50.0,0,7,6,6.0,7.0,1.0
Bobby Rainey Jr.,7511,HB,NYG,1,2,0,21,18.0,0,0.0,0.0,0,1,,0,0,0,,59.2,0,0,33.3,1,3,0,33.3,1,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.1,0,24,20.0,1,5,1,80.0,4,118.8,1,50.0,0,24,28,28.0,24.0,6.0
Phillip Supernaw,7324,TE,TEN,3,2,0,31,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,0.0,0,1,50.0,1,0,0,64.7,48.3,0,7,13.0,3,23,1,82.6,19,58.3,2,100.0,0,7,3,3.0,7.0,0.37
Alfred Morris,7165,HB,DAL,3,2,0,9,-2.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,14.3,1,7,0,85.7,6,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,61.3,0,2,0.0,0,5,1,100.0,5,79.2,1,50.0,0,2,0,0.0,2.0,0.4
Arrelious Benn,5564,WR,JAX,1,2,0,15,10.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.8,0,9,0.0,0,4,1,100.0,4,104.2,1,50.0,0,9,2,2.0,9.0,2.25
Anthony Fasano,2998,TE,TEN,3,2,0,31,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,2,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,45.9,0,1,27.5,11,40,1,67.5,27,56.3,2,100.0,0,1,0,0.0,1.0,0.04
Ed Dickson,5595,TE,CAR,3,2,0,5,,0,,,0,0,,0,0,0,,51.3,0,0,36.8,7,19,0,57.9,11,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,,0,0,0.0,0,1,0,68.3,63.6,1,23,26.1,6,23,1,65.2,15,52.1,2,100.0,0,23,2,2.0,23.0,1.53
D.J. Foster,11214,HB,NE,1,2,0,19,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.9,27.9,0,2,0.0,0,3,1,100.0,3,56.3,2,100.0,0,2,6,6.0,2.0,0.67
Blake Bell,9550,TE,SF,3,2,0,28,,0,,,0,0,,0,0,0,,54.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,28.8,41.8,0,6,7.7,1,13,1,92.3,12,56.3,2,100.0,0,6,3,3.0,6.0,0.5
J.J. Nelson,9592,WR,ARZ,2,2,0,1,14.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,75.3,0,11,0.0,0,3,1,100.0,3,66.7,2,100.0,0,11,1,1.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Andre Roberts,5612,WR,DET,3,2,0,11,6.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.9,0,8,0.0,0,6,1,83.3,5,100.0,1,50.0,0,8,2,2.0,8.0,1.6,0,10.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,50.0,0,0,0,,,0.0
Nick O'Leary,9627,TE,BUF,3,2,0,4,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,1,0,64.7,74.0,0,28,25.0,2,8,1,75.0,6,95.8,2,100.0,0,28,14,14.0,28.0,4.67
Bradley Marquez,9914,WR,LA,3,2,0,26,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,50.0,0.0,0,1,0.0,0,1,0,64.7,63.8,0,12,0.0,0,11,1,100.0,11,68.8,2,100.0,0,12,8,8.0,12.0,1.09
Robby Anderson,11254,WR,NYJ,3,2,0,22,22.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,73.1,0,26,0.0,0,3,1,100.0,3,118.8,1,50.0,0,26,4,4.0,26.0,8.67,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,8,0.0,0,10,1,100.0,10,100.0,1,50.0,0,8,5,5.0,8.0,0.8
John Kuhn,2686,FB,NO,3,2,0,20,,0,,,0,0,,0,0,0,,54.9,0,0,70.0,7,10,0,30.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.0,0,5,20.0,3,15,2,80.0,12,83.3,2,100.0,0,8,5,2.5,4.0,0.67
Ross Travis,10320,TE,KC,3,2,0,16,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.4,0,6,10.0,1,10,2,90.0,9,87.5,2,100.0,0,10,11,5.5,5.0,1.11
Matt Asiata,6432,HB,MIN,3,2,0,18,,0,,,0,0,,0,0,0,,57.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.7,0,11,23.1,3,13,2,76.9,10,97.9,2,100.0,0,15,21,10.5,7.5,1.5
Tyler Ervin,10753,HB,HST,2,2,0,13,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,5,0.0,0,5,1,100.0,5,87.5,1,50.0,0,5,0,0.0,5.0,1.0
Devontae Booker,10770,HB,DEN,3,2,0,10,,0,,,0,0,,0,0,0,,57.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,68.3,73.3,0,17,27.3,3,11,2,72.7,8,112.5,2,100.0,0,22,8,4.0,11.0,2.75
Jacquizz Rodgers,6297,HB,TB,2,2,0,30,,0,,,0,0,,0,0,0,,54.6,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,50.0,,0,0,0.0,0,0,0,64.7,63.1,0,8,6.7,1,15,1,86.7,13,60.4,2,100.0,0,8,6,6.0,8.0,0.62
Alex Collins,10805,HB,SEA,2,2,0,29,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.6,0,10,50.0,4,8,1,50.0,4,108.3,1,50.0,0,10,11,11.0,10.0,2.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,9,25.0,1,4,1,75.0,3,104.2,1,50.0,0,9,7,7.0,9.0,3.0
Rashard Higgins,10806,WR,CLV,2,2,0,8,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,64.7,65.4,1,0,0.0,0,10,0,90.0,9,0.0,2,100.0,0,0,0,,,0.0
