player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Emmanuel Ogbah,10666,ED,CLV,2,1,3.7,0,0,8,74.2,60.9,83.5,53.9,59.7,73.3,0.0,0,0,43,45,4.7,2,3
Kevin Dodd,10667,ED,TEN,2,0,1.0,0,0,31,61.3,48.4,0.0,58.8,58.9,73.1,0.0,0,2,16,18,6.3,1,1
Myles Jack,10670,LB,JAX,1,0,3.0,0,0,15,49.1,60.9,71.9,,72.0,74.0,0.0,0,0,10,10,10.0,1,1
Chris Jones,10671,DI,KC,2,1,,0,0,16,,64.6,76.2,54.4,70.9,66.8,0.0,0,0,11,11,0.0,0,0
Xavien Howard,10672,CB,MIA,2,2,12.0,0,0,17,61.1,58.6,0.0,,58.3,85.5,0.0,0,1,59,60,0.0,0,1
Noah Spence,10673,ED,TB,2,1,,0,0,30,,52.8,81.9,57.0,47.8,29.4,50.0,1,0,15,15,0.0,0,0
Austin Johnson,10677,DI,TEN,1,1,,0,0,31,,58.0,72.3,56.0,60.0,67.4,0.0,0,0,6,6,0.0,0,0
Jihad Ward,10678,DI,OAK,2,1,3.3,0,0,23,60.0,47.6,30.5,58.8,46.3,72.4,0.0,0,1,33,34,3.0,1,3
A'Shawn Robinson,10680,DI,DET,2,1,3.0,0,0,11,,57.3,76.9,60.0,54.9,69.4,0.0,0,0,12,13,0.0,0,1
Jarran Reed,10683,DI,SEA,2,0,1.8,0,0,29,59.8,55.8,80.9,60.6,53.9,70.6,0.0,0,0,36,37,11.1,4,4
Deion Jones,10686,LB,ATL,2,2,4.0,0,0,2,67.4,61.5,79.8,65.2,46.7,52.3,28.6,2,0,44,47,4.5,2,3
Su'a Cravens,10687,LB,WAS,2,0,-4.0,0,0,32,87.6,90.0,74.7,54.1,76.7,80.0,50.0,1,0,5,5,20.0,1,1
Mackensie Alexander,10688,CB,MIN,1,0,,0,0,18,76.7,76.9,71.1,,60.0,,,0,0,2,2,0.0,0,0
T.J. Green,10691,S,IND,1,0,5.0,0,0,14,49.3,50.5,73.7,60.0,63.2,80.9,0.0,0,0,11,11,0.0,0,1
Sean Davis,10692,S,PIT,2,0,8.0,0,0,25,46.6,43.0,80.4,52.6,42.6,25.7,66.7,2,0,21,22,0.0,0,1
Cyrus Jones,10694,CB,NE,1,0,,0,0,19,57.3,57.6,72.9,,60.0,72.5,,0,0,1,1,0.0,0,0
Vonn Bell,10695,S,NO,1,1,4.0,0,0,20,55.8,67.4,74.3,,81.4,87.4,0.0,0,0,18,18,16.7,3,5
James Bradberry,10696,CB,CAR,2,0,9.5,1,0,5,63.9,62.2,80.3,55.2,55.0,59.9,33.3,1,2,47,47,0.0,0,2
Adam Gotsis,10697,DI,DEN,2,0,,0,0,10,,55.6,73.3,52.5,61.3,,,0,0,5,6,0.0,0,0
Kevin Byard,10698,S,TEN,2,0,4.0,0,0,31,60.1,50.1,76.3,55.6,41.1,33.0,40.0,2,0,20,22,5.0,1,3
Carl Nassib,10699,ED,CLV,2,0,2.8,0,0,8,61.6,60.1,82.8,55.4,62.3,73.6,0.0,0,0,28,29,10.7,3,4
Maliek Collins,10701,DI,DAL,2,1,,0,0,9,60.0,46.0,79.2,58.7,38.3,68.3,0.0,0,0,15,15,0.0,0,0
Yannick Ngakoue,10703,ED,JAX,2,0,2.5,0,0,15,60.4,57.5,84.3,67.7,41.7,73.5,0.0,0,0,36,37,5.6,2,2
Darian Thompson,10705,S,NYG,2,0,0.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,50.0,1,0,21,23,4.8,1,1
Jonathan Bullard,10706,DI,CHI,2,1,,1,0,6,60.0,46.1,0.0,58.7,52.8,68.7,0.0,0,1,22,22,0.0,0,0
Shilique Calhoun,10709,ED,OAK,2,0,,0,0,23,60.0,28.0,0.0,52.6,29.6,25.0,100.0,1,1,10,10,0.0,0,0
Daryl Worley,10711,CB,CAR,1,0,,0,0,5,73.0,72.8,75.1,,60.9,76.9,,0,0,6,6,0.0,0,0
Adolphus Washington,10714,DI,BUF,2,0,2.0,0,0,4,,66.0,76.8,54.9,70.5,69.2,0.0,0,0,17,17,11.8,2,2
Nick Vigil,10721,LB,CIN,1,0,,0,0,7,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Kyler Fackrell,10722,ED,GB,2,0,5.0,0,0,12,60.5,68.5,73.0,60.7,66.6,70.5,0.0,0,0,5,5,0.0,0,1
Javon Hargrave,10723,DI,PIT,2,0,,0,0,25,60.0,41.8,0.0,52.8,54.2,68.6,,0,1,7,7,0.0,0,0
Brandon Williams,10726,CB,ARZ,2,0,3.0,1,0,1,47.0,50.9,78.8,,67.5,49.6,0.0,0,1,35,37,0.0,0,1
Vincent Valentine,10730,DI,NE,2,1,1.5,0,0,19,,63.5,76.3,64.9,58.3,36.1,25.0,1,0,13,13,7.7,1,2
Justin Simmons,10732,S,DEN,2,0,6.0,0,0,10,65.0,67.7,79.7,,63.4,83.0,0.0,0,0,10,10,0.0,0,1
Joe Schobert,10733,ED,CLV,2,0,3.0,0,0,8,62.8,65.7,79.7,59.6,65.7,34.9,0.0,0,0,22,23,9.1,2,2
Sheldon Day,10737,DI,JAX,2,0,-1.0,0,0,15,59.8,58.5,75.2,52.6,62.8,68.7,0.0,0,0,12,12,16.7,2,2
Tavon Young,10738,CB,BLT,1,0,,0,0,3,85.0,83.1,75.9,55.5,60.0,76.7,,0,0,1,1,0.0,0,0
Eric Murray,10740,S,KC,1,0,,0,0,16,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
De'Vondre Campbell,10749,LB,ATL,1,2,-1.5,0,0,2,37.5,33.5,74.9,57.3,43.2,33.9,20.0,1,1,24,25,8.3,2,2
Hassan Ridgeway,10750,DI,IND,2,2,-1.0,0,0,14,,46.3,77.6,51.0,49.4,70.7,0.0,0,0,27,27,7.4,2,2
David Onyemata,10754,DI,NO,2,1,2.5,0,0,20,60.0,52.7,77.5,52.1,55.3,35.7,25.0,1,0,19,20,5.3,1,2
Antonio Morrison,10759,LB,IND,1,1,,0,0,14,51.9,58.8,71.4,,67.9,72.9,0.0,0,0,2,2,0.0,0,0
Deiondre' Hall,10761,CB,CHI,2,0,3.0,0,0,6,66.0,50.3,0.0,,45.6,35.5,33.3,1,1,27,28,7.4,2,2
Derrick Kindred,10763,S,CLV,2,1,8.0,0,0,8,64.7,67.7,78.3,49.5,69.8,77.6,14.3,1,0,32,34,3.1,1,5
Blake Martinez,10765,LB,GB,2,1,2.5,0,0,12,42.9,55.7,76.7,53.2,71.4,50.9,12.5,1,0,45,46,8.9,4,6
Rashard Robinson,10767,CB,SF,2,0,,0,0,28,70.6,70.6,77.1,,60.0,72.8,,0,0,5,5,0.0,0,0
Dean Lowry,10771,DI,GB,2,0,6.0,0,0,12,,58.7,73.1,54.2,62.2,66.8,0.0,0,0,5,5,0.0,0,1
Ronald Blair III,10776,DI,SF,1,0,,0,0,28,,57.5,75.1,57.1,58.9,,,0,0,5,5,0.0,0,0
Matthew Judon,10780,ED,BLT,2,1,,0,0,3,60.0,48.6,76.1,52.7,51.3,24.1,50.0,1,0,13,13,0.0,0,0
Quinton Jefferson,10781,DI,SEA,1,0,,0,0,29,60.0,53.2,73.0,51.4,60.0,66.8,,0,0,1,1,0.0,0,0
D.J. Reader,10800,DI,HST,2,0,-1.0,0,0,13,,73.1,74.4,64.0,68.9,67.3,0.0,0,0,8,9,12.5,1,1
Antwione Williams,10803,LB,DET,1,1,-1.0,0,0,11,38.7,37.6,73.7,60.0,52.3,26.6,50.0,2,0,10,13,10.0,1,1
Jatavis Brown,10809,LB,SD,1,0,,0,0,27,52.0,56.9,77.4,74.1,60.3,80.6,,0,0,3,3,0.0,0,0
DeAndre Houston-Carson,10819,S,CHI,1,0,,0,0,6,60.4,62.0,69.3,,60.0,,,0,0,4,4,0.0,0,0
Anthony Brown,10823,CB,DAL,1,0,,0,0,9,54.1,55.4,71.8,,60.0,,,0,0,3,4,0.0,0,0
Josh Forrest,10824,LB,LA,1,0,,0,0,26,61.0,61.6,71.8,58.8,60.8,,,0,0,6,6,0.0,0,0
Cory James,10828,LB,OAK,1,0,4.0,0,0,23,65.6,77.6,72.3,59.6,70.8,74.9,0.0,0,0,5,5,20.0,1,1
Kamu Grugier-Hill,10842,LB,PHI,1,0,-6.0,0,0,24,,68.8,65.2,,60.0,66.8,0.0,0,0,1,1,100.0,1,1
Kevon Seymour,10852,CB,BUF,1,0,,0,0,4,55.1,55.2,72.4,60.0,60.0,75.8,,0,0,2,2,0.0,0,0
Will Parks,10853,S,DEN,1,0,,0,0,10,64.6,65.1,69.4,,60.0,71.4,,0,0,1,1,0.0,0,0
Aaron Wallace,10856,ED,TEN,1,1,6.0,0,0,31,,61.0,73.5,51.8,67.9,74.4,0.0,0,0,6,6,16.7,1,1
Jalen Mills,10867,CB,PHI,2,0,1.0,0,0,24,60.5,63.4,77.6,,72.7,61.9,0.0,0,0,20,20,5.0,1,1
Jarrod Wilson,10902,S,JAX,1,0,,0,0,15,61.8,64.0,70.2,,60.0,,,0,0,3,4,0.0,0,0
Curt Maggitt,10911,ED,IND,1,0,0.0,0,0,14,,49.4,75.6,49.4,56.6,70.5,0.0,0,0,10,11,10.0,1,1
DaVonte Lambert,10937,ED,TB,1,0,,0,0,30,60.0,46.6,78.0,53.3,48.0,,,0,0,19,19,0.0,0,0
Matthias Farley,10953,S,IND,1,0,,0,0,14,73.7,76.3,70.6,,60.0,73.0,,0,0,2,2,0.0,0,0
Brian Poole,11052,CB,ATL,2,0,11.0,0,0,2,67.0,69.2,78.5,57.3,74.2,77.4,0.0,0,0,26,28,0.0,0,1
Tracy Howard,11063,S,CLV,1,0,,0,0,8,63.3,64.2,69.4,,60.0,,,0,0,3,3,0.0,0,0
Destiny Vaeao,11083,DI,PHI,2,0,,0,0,24,,60.9,74.7,72.1,48.1,67.3,,0,0,6,6,0.0,0,0
Michael Pierce,11101,DI,BLT,2,0,0.0,0,0,3,,88.2,77.8,90.7,67.1,69.2,0.0,0,0,19,19,5.3,1,1
Kentrell Brice,11142,S,GB,1,0,,0,0,12,62.6,63.9,69.5,,60.2,,,0,0,5,5,0.0,0,0
Ken Crawley,11224,CB,NO,2,1,7.0,0,0,20,50.2,49.7,80.4,,49.6,29.9,25.0,1,0,43,44,0.0,0,2
De'Vante Harris,11227,CB,NO,2,0,,0,0,20,53.5,52.7,80.4,63.9,46.5,27.6,,0,0,27,28,0.0,0,0
Romeo Okwara,11250,DI,NYG,2,0,,0,0,21,58.0,47.5,78.3,47.9,60.1,,,0,0,1,2,0.0,0,0
Lawrence Thomas,11265,DI,NYJ,2,1,-2.0,0,0,22,46.0,30.9,79.2,43.5,52.9,29.5,0.0,0,0,14,14,7.1,1,1
Darius Latham,11356,DI,OAK,2,0,,0,0,23,,52.4,77.4,51.6,56.2,,,0,0,18,18,0.0,0,0
