player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ethan Westbrooks,8976,ED,LA,1,0,0,,0,0,26,,47.0,78.4,65.3,38.1,27.0,0,2,0,,50.0,1,0,0,0.0,0,0,0,0,0,35,35,0,0,22,13,0,0,19,16,0,1,1,0,2,0,0,0,
Denico Autry,8982,DI,OAK,1,1,0,,0,0,23,,63.9,77.4,55.0,68.1,26.9,0,2,0,,25.0,1,0,0,0.0,0,0,0,0,0,45,45,5,35,2,3,0,0,30,15,0,2,2,0,2,0,0,0,
Julius Warmsley,8993,DI,MIA,1,0,0,,0,0,17,,54.9,74.6,55.8,56.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,2,15,0,0,0,0,8,9,0,1,1,0,0,0,0,0,
Shaquil Barrett,9000,ED,DEN,1,0,0,,0,0,10,63.1,82.8,75.8,90.0,61.4,69.9,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,4,22,19,0,0,19,0,0,3,9,9,3,0,1,0,2,0,0,0,
Josh Mauro,9003,ED,ARZ,1,1,0,,0,0,1,60.0,60.0,77.0,60.1,57.6,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,19,19,0,0,19,0,0,0,11,7,0,0,0,0,1,0,0,0,
Todd Davis,9007,LB,DEN,1,5,0,100.0,0,0,10,56.4,79.0,75.8,74.6,80.4,84.0,1,0,0,12,0.0,0,0,0,116.7,1,1,35,1,15,45,3,0,0,3,0,0,42,3,27,6,6,8,1,2,0,12,0,12.0
Kasim Edebali,9011,ED,NO,1,0,0,,0,0,20,60.0,53.5,75.5,51.2,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,14,14,0,0,14,0,0,0,10,3,0,0,0,0,1,0,0,0,
Tenny Palepoi,9028,DI,SD,1,0,0,,0,0,27,,49.0,75.7,52.0,54.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,4,12,3,0,0,0,15,4,0,0,0,0,0,0,0,0,
Malcolm Butler,9040,CB,NE,1,1,0,42.9,0,0,19,64.3,65.1,77.8,,63.9,78.7,0,0,0,39,0.0,0,3,1,74.1,3,0,3,46,42,60,0,0,0,0,0,0,60,0,18,11,0,4,7,0,0,61,13,20.3
Kerry Hyder,9045,ED,DET,1,1,0,,0,0,11,,76.7,77.8,76.3,57.3,72.8,0,3,0,,0.0,0,0,0,0.0,0,2,0,0,0,22,22,0,0,21,1,0,0,19,3,0,2,0,0,5,0,0,0,
Anthony Johnson,9109,DI,NE,1,0,0,,0,0,19,,63.7,74.1,63.8,59.1,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,20,20,10,5,0,5,0,0,16,4,0,1,1,0,1,0,0,0,
Marcus Williams,9115,CB,NYJ,1,1,0,66.7,0,0,22,40.0,44.4,77.0,,70.7,44.7,0,0,1,49,20.0,1,0,0,70.1,4,0,1,44,31,45,0,0,0,0,0,0,45,0,14,0,0,3,6,0,0,91,43,22.8
Zach Kerr,9195,DI,IND,1,0,0,,0,0,14,,38.5,77.2,50.6,41.2,23.0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,39,39,1,15,6,17,0,0,19,20,0,1,1,0,1,0,0,0,
Dashaun Phillips,9198,CB,WAS,1,1,0,50.0,0,0,32,48.5,51.5,76.0,,66.3,29.1,0,0,0,19,33.3,1,0,0,77.1,2,0,4,0,31,45,0,0,0,0,0,0,45,0,14,41,0,1,4,0,0,32,13,16.0
Daniel Sorensen,9253,S,KC,1,0,0,,0,0,16,66.6,72.2,69.6,71.0,60.7,,1,0,0,,,0,0,0,0.0,0,0,17,0,12,19,2,0,0,2,0,0,17,3,4,0,0,0,0,1,0,0,0,
Joe Thomas,9272,LB,GB,1,1,0,100.0,0,0,12,75.2,82.6,74.4,63.5,60.0,76.8,0,1,1,6,0.0,0,0,0,52.1,1,0,22,0,15,24,1,0,0,1,0,0,23,8,1,1,2,2,1,1,0,6,1,6.0
Zachary Orr,9326,LB,BLT,1,0,0,66.7,0,0,3,65.4,65.5,75.4,61.0,60.9,47.8,1,1,0,8,14.3,1,0,0,71.5,2,0,40,0,22,46,6,0,0,6,0,0,40,6,18,0,3,6,3,2,0,10,5,5.0
Dante Fowler Jr.,9436,ED,JAX,1,1,0,,0,0,15,60.2,49.9,8.6,47.9,65.4,72.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,3,48,48,0,0,48,0,0,0,27,18,0,2,2,0,0,0,0,0,
Leonard Williams,9439,DI,NYJ,1,0,0,,0,0,22,,78.0,78.8,82.8,58.4,39.9,2,2,0,,33.3,1,0,0,0.0,0,3,1,0,0,53,52,12,33,0,7,0,1,35,18,0,3,2,0,7,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,1,0,0,,0,0,2,60.0,39.9,79.6,57.9,31.6,19.6,0,1,0,,100.0,3,0,0,0.0,0,0,1,0,1,39,38,0,0,38,0,0,1,22,16,0,0,0,0,1,0,0,0,
Trae Waynes,9444,CB,MIN,1,1,0,61.5,0,0,18,48.5,53.1,77.9,,72.3,81.5,0,0,0,17,0.0,0,0,0,80.9,8,0,7,60,45,67,0,0,0,0,0,0,67,0,22,0,1,8,13,0,0,86,12,10.8
Danny Shelton,9445,DI,CLV,1,1,0,,0,0,8,,70.4,78.2,61.0,68.4,27.4,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,42,42,20,21,0,1,0,0,14,28,0,2,3,0,1,0,0,0,
Kevin Johnson,9449,CB,HST,1,0,0,50.0,0,0,13,68.2,68.3,76.2,,60.2,72.8,0,0,0,29,0.0,0,1,0,95.8,1,0,0,31,25,31,0,0,0,0,0,0,31,0,6,0,0,1,2,0,0,29,4,29.0
Arik Armstead,9450,DI,SF,1,0,1,,0,0,28,,76.6,78.4,80.6,52.7,28.1,0,3,0,,100.0,1,0,0,0.0,0,1,4,0,0,35,31,6,13,7,5,0,4,26,9,0,1,0,0,4,0,0,0,
Marcus Peters,9451,CB,KC,1,0,0,71.4,0,0,16,47.3,46.2,0.0,,65.0,37.2,0,0,0,11,25.0,1,1,2,86.6,5,0,13,50,40,72,1,0,0,1,0,4,71,0,32,4,1,3,7,0,0,42,17,8.4
Shane Ray,9456,ED,DEN,1,0,0,,0,0,10,60.0,55.7,76.6,64.1,49.7,36.0,0,2,0,,33.3,1,0,0,0.0,0,0,0,0,1,38,37,0,0,37,0,0,1,17,20,1,2,2,0,2,0,0,0,
Shaq Thompson,9458,LB,CAR,1,1,0,100.0,0,0,5,77.3,90.4,71.4,,79.4,77.7,0,0,0,-2,0.0,0,0,0,79.2,1,0,17,0,8,18,0,0,0,0,0,0,18,0,10,1,3,3,1,0,0,-2,5,-2.0
Byron Jones,9460,S,DAL,1,1,0,0.0,0,0,9,76.6,79.2,77.4,60.0,65.0,80.7,0,0,0,,0.0,0,1,0,39.6,0,0,3,0,21,42,8,0,0,8,0,29,34,1,20,2,0,1,1,0,0,0,0,
Damarious Randall,9463,CB,GB,1,0,0,33.3,0,0,12,89.9,89.0,78.5,59.0,72.9,80.0,0,0,0,9,0.0,0,2,0,42.4,2,0,2,50,41,68,1,0,0,1,0,1,67,1,26,14,1,4,6,0,0,16,5,8.0
Stephone Anthony,9464,ED,NO,1,0,0,,0,0,20,61.2,57.9,72.1,70.6,50.9,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,13,11,0,0,11,0,0,2,3,8,0,1,1,0,0,0,0,0,
Malcom Brown,9465,DI,NE,1,0,0,,0,0,19,,60.4,75.3,58.7,60.2,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,0,22,1,7,0,0,15,15,0,1,1,0,1,0,0,0,
Landon Collins,9466,S,NYG,1,0,0,60.0,0,0,21,56.5,59.9,77.7,66.4,63.3,68.2,0,1,0,21,14.3,1,1,0,88.8,3,0,22,0,39,74,12,0,0,12,0,38,62,5,30,2,1,6,5,1,0,44,6,14.7
Preston Smith,9471,ED,WAS,1,0,0,,0,0,32,61.0,58.2,80.9,62.7,51.7,71.2,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,59,59,0,0,59,0,0,0,30,27,0,2,2,0,4,0,0,0,
Eddie Goldman,9472,DI,CHI,1,2,0,,0,0,6,60.0,77.2,77.9,63.5,74.4,43.5,1,1,0,,16.7,1,0,0,0.0,0,1,0,0,0,42,42,18,23,0,1,0,0,18,24,0,3,3,0,3,0,0,0,
Benardrick McKinney,9476,LB,HST,1,0,0,60.0,0,0,13,52.6,70.6,77.9,71.8,78.6,48.7,2,2,0,19,25.0,1,0,0,76.3,3,0,51,0,27,56,4,0,0,4,0,0,52,9,20,1,2,3,5,4,0,29,11,9.7
Eric Kendricks,9478,LB,MIN,1,0,0,50.0,0,0,18,78.3,60.9,77.9,50.4,39.0,29.6,0,0,1,12,22.2,2,0,0,22.9,2,0,65,0,39,67,0,0,0,0,0,0,67,6,22,2,1,7,4,0,0,18,12,9.0
Jaquiski Tartt,9479,S,SF,1,0,0,0.0,0,0,28,64.7,59.8,74.3,74.5,53.5,27.4,1,0,0,,50.0,1,0,0,39.6,0,0,1,2,10,16,3,0,0,3,0,7,13,2,4,3,1,1,1,1,0,0,0,
Denzel Perryman,9481,LB,SD,1,0,0,100.0,0,0,27,45.8,54.2,74.6,,70.9,31.9,0,0,0,20,33.3,2,0,0,158.3,3,0,28,1,19,32,0,0,0,0,0,0,32,0,13,3,0,4,3,0,1,38,21,12.7
Ronald Darby,9483,CB,BUF,1,0,0,60.0,0,0,4,76.5,75.4,77.4,68.6,58.9,67.2,1,0,0,16,22.2,2,0,0,70.8,6,0,11,52,37,68,2,0,0,2,0,1,66,2,29,2,2,7,10,1,0,45,14,7.5
Nate Orchard,9484,ED,CLV,1,0,0,100.0,0,0,8,55.7,37.1,0.0,60.9,45.3,21.7,2,0,0,15,100.0,1,0,1,118.8,1,0,0,0,4,26,25,0,0,25,0,0,1,7,15,1,0,0,1,2,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,1,3,0,,0,0,17,,72.9,77.3,61.5,72.2,70.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,48,48,6,42,0,0,0,0,26,22,0,0,0,0,2,0,0,0,
Markus Golden,9491,ED,ARZ,1,1,0,,0,1,1,75.9,81.3,78.6,85.6,56.7,73.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,5,46,44,0,0,44,0,0,2,22,19,2,2,1,0,2,0,0,0,
Quinten Rollins,9495,CB,GB,1,0,0,66.7,0,0,12,58.9,60.2,76.0,60.0,63.6,33.1,0,0,0,37,50.0,1,1,0,149.3,4,0,4,27,30,47,0,0,0,0,0,1,47,1,16,15,0,1,6,0,1,98,53,24.5
Frank Clark,9496,ED,SEA,1,0,0,,0,0,29,60.0,70.1,78.9,67.4,60.8,72.4,0,2,0,,0.0,0,0,0,0.0,0,1,2,0,0,30,28,0,1,24,3,0,2,25,5,0,2,2,0,3,0,0,0,
Jordan Richards,9497,S,NE,1,0,0,,0,0,19,,60.0,64.1,60.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,1,0,0,,0,0,21,,49.9,74.6,50.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,6,10,1,1,0,0,18,0,0,0,0,0,0,0,0,0,
P.J. Williams,9511,CB,NO,1,0,0,50.0,0,0,20,60.0,59.7,79.0,,56.2,79.0,0,0,0,43,0.0,0,1,1,95.3,4,0,0,70,47,73,0,0,0,0,0,0,73,0,26,3,2,5,8,0,0,99,52,24.8
Eli Harold,9512,ED,SF,1,0,0,,0,0,28,63.8,54.0,76.8,56.8,49.7,26.0,0,0,0,,66.7,2,0,0,0.0,0,0,1,0,8,35,33,0,0,32,1,0,2,11,16,1,1,1,0,0,0,0,0,
Lorenzo Mauldin,9515,ED,NYJ,1,0,0,,0,0,22,,63.2,78.7,61.6,60.4,71.4,0,1,0,,,0,0,0,0.0,0,1,4,0,0,23,19,0,1,18,0,0,4,18,5,0,1,0,0,2,0,0,0,
Jordan Hicks,9517,LB,PHI,1,1,0,50.0,0,0,24,90.1,84.4,75.5,,53.3,81.5,0,0,0,2,0.0,0,1,0,56.3,1,0,45,0,34,51,1,0,0,1,0,4,50,0,17,1,2,5,2,0,0,2,1,2.0
Danielle Hunter,9521,ED,MIN,1,0,0,,0,0,18,,72.2,79.0,59.4,79.5,72.8,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,36,36,0,0,34,2,0,0,28,8,0,3,2,0,3,0,0,0,
Xavier Cooper,9529,DI,CLV,1,0,0,,0,0,8,,37.3,0.0,49.0,49.6,69.9,0,0,0,,0.0,0,0,1,0.0,0,0,2,0,0,47,45,3,22,2,18,0,2,33,14,0,1,3,0,0,0,0,0,
Steven Nelson,9531,CB,KC,1,0,0,83.3,1,0,16,57.4,60.6,77.0,60.0,70.5,82.7,0,0,0,15,0.0,0,0,1,88.2,5,0,6,19,40,69,0,0,0,0,0,0,69,1,28,44,2,8,6,0,0,31,4,6.2
Angelo Blackson,9533,DI,TEN,1,1,0,,0,0,31,,48.9,72.9,55.2,52.6,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,4,4,1,3,0,0,4,8,0,0,0,0,0,0,0,0,
Trey Flowers,9534,ED,NE,1,2,0,,0,0,19,63.6,78.4,75.5,68.2,71.2,72.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,3,21,21,0,4,12,5,0,0,13,5,0,0,0,0,2,0,0,0,
Ibraheim Campbell,9548,S,CLV,1,1,0,100.0,0,0,8,56.0,62.1,78.3,69.5,70.1,84.7,1,0,0,11,0.0,0,0,0,112.5,1,0,6,1,40,77,6,0,0,6,0,59,71,2,35,5,2,7,1,1,0,11,11,11.0
Rodney Gunter,9549,DI,ARZ,1,0,0,,0,0,1,58.3,53.6,75.6,52.6,67.6,26.3,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,1,25,25,3,17,0,5,0,0,15,9,0,1,1,0,0,0,0,0,
Josh Shaw,9553,CB,CIN,1,0,0,25.0,0,0,7,79.0,75.0,75.7,60.0,55.0,75.5,0,0,1,0,0.0,0,0,0,0.0,1,0,2,1,30,52,0,0,0,0,0,0,52,1,21,49,1,3,4,0,0,0,0,0.0
Za'Darius Smith,9555,ED,BLT,1,0,0,,0,0,3,,54.9,77.7,62.7,46.9,70.5,0,4,0,,50.0,1,0,0,0.0,0,0,3,0,0,36,33,0,0,33,0,0,3,23,13,0,0,1,0,4,0,0,0,
Kwon Alexander,9557,LB,TB,1,1,0,85.7,0,0,30,70.1,80.9,77.9,82.6,73.7,75.8,1,0,0,25,5.9,1,0,0,133.0,6,1,63,0,44,65,1,0,0,1,0,0,64,1,20,1,9,15,7,2,1,45,38,7.5
Jake Ryan,9562,LB,GB,1,2,0,33.3,0,0,12,59.9,69.9,72.3,52.9,74.7,79.9,0,0,0,9,0.0,0,1,0,42.4,1,0,36,0,15,44,3,0,0,3,0,0,41,5,24,5,3,4,3,0,0,9,9,9.0
Grady Jarrett,9570,DI,ATL,1,1,0,,0,0,2,,67.3,77.7,53.2,69.7,71.9,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,25,12,0,0,0,0,16,21,0,3,3,0,1,0,0,0,
Ben Heeney,9573,LB,OAK,1,2,0,75.0,0,0,23,54.6,56.6,78.3,53.1,64.3,44.1,0,0,0,21,28.6,2,0,0,116.7,3,0,61,0,43,69,0,0,0,0,0,0,69,4,22,8,0,3,4,0,0,50,35,16.7
Adrian Amos,9575,S,CHI,1,1,0,100.0,0,0,6,62.7,67.1,77.4,,69.3,46.5,0,0,0,8,20.0,1,0,0,93.8,2,0,25,0,39,75,0,0,0,0,0,42,75,0,36,8,0,3,2,0,0,13,1,6.5
Bobby McCain,9578,CB,MIA,1,0,0,100.0,0,0,17,56.9,57.9,74.4,57.2,64.4,74.8,0,0,0,6,0.0,0,0,0,122.9,2,0,0,1,24,31,0,0,0,0,0,0,31,1,6,30,0,2,2,0,1,8,4,4.0
David Parry,9584,DI,IND,1,0,0,,0,0,14,60.0,50.6,77.1,58.2,48.8,67.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,18,20,0,0,0,0,21,17,0,1,2,0,0,0,0,0,
Kyle Emanuel,9586,ED,SD,1,0,0,100.0,0,0,27,28.7,33.5,77.9,50.6,56.4,72.8,0,0,0,28,0.0,0,0,0,118.8,2,0,0,0,6,33,33,0,0,33,0,0,0,17,10,0,1,2,2,0,0,43,27,21.5
Tyeler Davison,9587,DI,NO,1,0,0,,0,0,20,,64.6,76.7,57.7,65.4,68.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,30,7,0,0,0,0,21,16,0,1,1,0,1,0,0,0,
Darius Philon,9625,DI,SD,1,0,0,,0,0,27,,67.0,77.1,63.1,64.2,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,2,25,6,3,0,0,27,9,0,0,1,0,0,0,0,0,
Quandre Diggs,9633,CB,DET,1,0,0,83.3,0,0,11,48.6,46.9,75.3,52.3,51.6,64.2,0,0,0,33,14.3,1,0,1,118.8,5,0,5,0,36,51,0,0,0,0,0,0,51,2,13,46,1,6,6,0,0,80,1,16.0
Darius Kilgo,9636,DI,DEN,1,0,0,,0,0,10,,70.7,73.2,58.5,68.4,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,10,1,0,0,0,0,2,9,0,0,1,0,0,0,0,0,
Christian Ringo,9643,DI,GB,1,0,0,,0,0,12,,76.4,72.7,55.2,76.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,10,0,2,0,0,7,5,0,1,1,0,0,0,0,0,
Anthony Chickillo,9645,ED,PIT,1,0,0,,0,0,25,63.9,56.2,75.4,51.4,,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,4,15,15,0,0,15,0,0,0,11,0,0,0,1,0,0,0,0,0,
Christian Covington,9649,DI,HST,1,2,0,,0,0,13,60.0,53.4,72.8,54.7,56.1,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,7,1,3,0,0,5,6,0,0,0,0,0,0,0,0,
Deon Simon,9656,DI,NYJ,1,0,0,,0,0,22,,60.9,69.9,59.8,60.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,
Robenson Therezie,9776,S,ATL,1,0,0,,0,0,2,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,NE,1,0,0,0.0,0,0,19,83.9,83.0,77.2,,60.0,23.2,0,0,0,,100.0,1,1,0,39.6,0,0,0,33,34,40,0,0,0,0,0,0,40,0,6,7,0,0,3,0,0,0,0,
Anthony Harris,9895,S,MIN,1,0,0,,0,0,18,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
LaDarius Gunter,9925,CB,GB,1,0,0,100.0,0,0,12,30.2,35.2,74.3,56.5,62.8,74.5,0,0,0,38,0.0,0,0,0,118.8,3,0,3,3,12,24,1,0,0,1,0,0,23,2,10,17,0,2,3,0,0,53,26,17.7
Ryan Delaire,9939,ED,CAR,1,0,0,,0,0,5,,47.7,77.4,51.8,51.7,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,0,0,19,2,0,0,10,11,0,1,1,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,1,0,0,50.0,0,0,6,69.2,70.3,76.6,53.9,73.3,71.6,1,0,0,6,,0,0,0,56.3,1,0,1,0,29,54,0,0,0,0,0,0,54,3,22,53,0,0,2,1,0,6,1,6.0
Jacoby Glenn,10003,CB,CHI,1,0,0,66.7,1,0,6,74.8,74.9,77.4,,67.3,79.0,0,0,0,27,16.7,1,1,1,104.9,4,0,8,45,30,57,0,0,0,0,0,0,57,0,27,4,2,5,6,0,0,68,22,17.0
Harold Jones-Quartey,10055,S,CHI,1,0,0,100.0,0,0,6,57.6,61.9,77.9,,68.9,82.2,0,0,0,12,0.0,0,0,0,104.2,2,0,20,2,37,72,0,0,0,0,0,45,72,0,35,5,0,5,2,0,0,18,1,9.0
David Irving,10063,DI,DAL,1,0,0,,0,0,9,60.0,65.5,76.3,53.2,68.6,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,15,15,0,0,15,0,0,0,6,8,0,1,1,0,0,0,0,0,
Justin March-Lillard,10065,LB,KC,1,0,0,100.0,0,0,16,59.2,33.9,74.8,59.6,29.1,58.0,0,0,0,20,11.1,1,0,0,115.3,3,0,49,0,21,50,0,0,0,0,0,0,50,1,28,1,0,8,3,0,0,35,30,11.7
T.Y. McGill,10156,DI,IND,1,0,0,100.0,0,0,14,60.0,35.3,73.9,56.8,60.0,,1,0,0,13,,0,0,0,118.8,1,0,0,0,1,22,22,3,13,0,6,0,0,19,2,0,0,0,1,1,0,13,6,13.0
Houston Bates,10167,ED,WAS,1,0,0,,0,0,32,,59.5,67.7,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Delvin Breaux,10251,CB,NO,1,0,0,,0,0,20,47.6,52.6,74.9,,69.3,23.2,0,0,0,,100.0,2,0,1,0.0,0,0,1,22,14,24,0,0,0,0,0,0,24,0,10,1,0,0,0,0,0,0,0,
Jude Adjei-Barimah,10298,CB,TB,1,0,0,0.0,0,0,30,83.4,82.6,73.0,,60.0,75.8,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,11,13,1,0,0,1,0,0,12,0,2,12,0,1,1,0,0,0,0,
Dexter McCoil,10341,S,SD,1,0,0,100.0,0,0,27,65.1,68.2,73.9,,60.0,78.1,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,20,21,0,0,0,0,0,19,21,0,1,2,0,3,1,0,0,5,0,5.0
Jalen Ramsey,10639,CB,JAX,1,0,0,75.0,0,0,15,56.1,57.2,77.2,52.5,65.7,80.0,1,0,0,10,0.0,0,0,0,88.5,3,0,4,2,35,61,2,0,0,2,0,0,59,3,23,53,0,3,4,1,0,23,14,7.7
DeForest Buckner,10641,DI,SF,1,2,0,,0,0,28,60.0,65.4,78.0,77.1,49.9,28.9,0,4,0,,33.3,1,0,0,0.0,0,0,0,0,0,51,51,6,20,9,16,0,0,29,22,0,0,0,0,4,0,0,0,
Leonard Floyd,10643,ED,CHI,1,2,0,,0,0,6,66.6,68.5,79.0,58.8,67.6,76.5,0,1,0,,0.0,0,0,0,0.0,0,1,1,0,12,60,53,0,0,53,0,0,7,19,29,6,3,2,0,2,0,0,0,
Eli Apple,10644,CB,NYG,1,0,0,80.0,0,0,21,55.4,54.4,76.7,,52.1,58.0,0,0,0,16,20.0,1,0,0,98.3,4,0,8,46,39,57,0,0,0,0,0,0,57,0,18,3,1,4,5,0,0,38,11,9.5
Vernon Hargreaves III,10645,CB,TB,1,0,0,62.5,0,0,30,53.6,56.2,77.3,60.0,67.3,50.9,0,0,0,14,16.7,1,0,0,70.3,5,0,6,32,44,65,0,0,0,0,0,0,65,1,20,27,1,5,8,0,0,31,26,6.2
Darron Lee,10654,LB,NYJ,1,1,0,100.0,0,0,22,66.2,62.1,72.1,53.1,58.4,51.1,0,0,0,54,12.5,1,0,0,118.8,3,0,31,2,20,37,4,0,0,4,0,0,33,5,12,0,2,6,3,0,0,63,38,21.0
Artie Burns,10659,CB,PIT,1,0,0,,0,0,25,64.7,64.9,71.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,7,7,8,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
Kenny Clark,10661,DI,GB,1,0,0,,0,0,12,,62.0,73.0,55.6,63.6,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,6,2,0,1,0,0,5,4,0,0,1,0,0,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,1,0,0,,0,0,1,,54.4,0.0,54.2,72.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,15,15,2,10,0,3,0,0,7,8,0,0,0,0,0,0,0,0,
Vernon Butler,10664,DI,CAR,1,0,0,,0,0,5,,39.7,75.1,63.3,36.1,66.8,0,0,0,,,0,0,0,0.0,0,1,0,0,0,23,23,1,20,0,2,0,0,11,12,0,1,0,0,1,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,1,0,1,,0,0,8,62.8,57.3,80.4,58.2,54.0,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,3,56,54,0,6,48,0,0,2,28,25,1,1,1,0,0,0,0,0,
Kevin Dodd,10667,ED,TEN,1,0,0,,0,0,31,,56.5,74.2,53.4,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,13,0,0,0,5,8,0,0,0,0,0,0,0,0,
Chris Jones,10671,DI,KC,1,0,0,,0,0,16,,55.3,73.5,53.9,59.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,7,3,2,0,0,8,4,0,0,0,0,0,0,0,0,
Xavien Howard,10672,CB,MIA,1,2,0,62.5,0,0,17,62.9,65.0,77.2,,68.4,82.6,0,0,0,15,0.0,0,0,0,76.6,5,0,15,62,51,81,0,0,0,0,0,0,81,0,30,4,0,8,8,0,0,43,8,8.6
Noah Spence,10673,ED,TB,1,0,0,,0,0,30,,47.9,79.9,56.2,43.3,22.9,0,2,0,,100.0,1,0,0,0.0,0,0,0,0,0,35,35,0,2,32,1,0,0,27,8,0,0,0,0,2,0,0,0,
Austin Johnson,10677,DI,TEN,1,1,0,,0,0,31,,58.0,72.3,56.0,60.0,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,0,4,0,6,0,0,4,6,0,0,0,0,0,0,0,0,
Jihad Ward,10678,DI,OAK,1,0,0,,0,0,23,60.0,40.7,78.7,56.5,31.4,68.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,48,48,1,28,9,10,0,0,36,12,0,0,1,0,1,0,0,0,
A'Shawn Robinson,10680,DI,DET,1,0,1,,0,0,11,,58.7,74.8,57.9,59.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,23,23,2,15,0,6,0,0,19,4,0,0,0,0,0,0,0,0,
Jarran Reed,10683,DI,SEA,1,0,2,,0,0,29,59.8,62.9,77.2,67.9,58.4,68.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,34,34,13,21,0,0,0,0,17,16,0,2,2,0,0,0,0,0,
Deion Jones,10686,LB,ATL,1,1,0,100.0,0,0,2,67.6,65.8,75.9,68.8,54.3,57.3,1,0,0,8,14.3,1,0,0,131.3,5,0,48,0,27,54,2,0,0,2,0,0,52,4,23,4,3,5,5,1,1,30,7,6.0
