player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Anthony Johnson,9109,DI,NE,1,0,19,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Deone Bucannon,8662,LB,ARZ,2,0,1,0,1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,16.0,15,94,1,3.3,0,0,1,0,64.3,9,1,5.6,0,0,0,0,0,0
Jonathan Bullard,10706,DI,CHI,2,0,6,1,0,0,0,0,0,66.7,10,0,0.0,0,0,1,0,100.0,15,15,1,3.3,0,1,0,0,33.3,5,1,10.0,0,0,0,0,0,1
Tyson Jackson,4926,DI,ATL,2,0,2,1,1,0,0,1,0,63.3,19,1,2.6,0,0,0,0,100.0,30,30,2,3.3,0,1,0,0,36.7,11,1,4.5,0,0,0,0,0,0
Jihad Ward,10678,DI,OAK,2,0,23,1,3,0,1,2,0,69.4,43,3,3.5,0,0,0,0,100.0,62,62,4,3.2,0,0,1,0,30.6,19,1,2.6,0,0,1,0,0,1
James Harrison,1251,ED,PIT,2,0,25,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,62.0,31,50,2,3.2,0,0,2,0,100.0,31,2,3.2,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,2,0,2,1,1,0,0,1,0,17.2,5,1,10.0,0,0,0,0,100.0,31,31,2,3.2,0,1,0,0,82.8,24,1,2.1,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,2,0,5,0,3,0,0,0,0,21.3,10,0,0.0,0,0,0,0,100.0,47,47,3,3.2,0,0,3,0,78.7,37,3,4.1,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,2,1,30,2,2,0,1,1,0,26.6,17,2,5.9,0,0,0,0,95.5,64,67,4,3.1,1,1,1,0,73.4,47,2,2.1,0,0,0,0,0,0
Lawrence Thomas,11265,DI,NYJ,2,0,22,0,1,0,0,0,0,6.3,1,0,0.0,0,0,0,1,94.1,16,17,1,3.1,0,0,1,1,93.8,15,1,3.3,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,NYJ,2,0,22,0,1,0,0,1,0,43.8,7,1,7.1,0,0,0,0,94.1,16,17,1,3.1,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,0
Ziggy Hood,4955,DI,WAS,2,0,32,0,3,0,0,2,0,18.2,8,2,12.5,0,0,0,0,100.0,48,48,3,3.1,0,0,0,0,81.8,36,0,0.0,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,2,0,28,0,2,0,0,2,0,100.0,33,2,3.0,0,0,0,0,100.0,33,33,2,3.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,0,0,52.9,9,0,0.0,0,0,0,0,19.3,17,88,1,2.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Courtney Upshaw,7039,ED,ATL,2,0,2,0,1,0,0,0,0,52.9,9,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Mitch Unrein,6031,DI,CHI,2,0,6,0,2,0,0,0,0,2.9,1,0,0.0,0,0,0,1,97.1,34,35,2,2.9,0,0,2,1,97.1,33,2,3.0,0,0,0,0,0,0
Tyrone Crawford,7083,ED,DAL,2,0,9,0,1,0,0,1,0,76.9,40,2,3.8,1,1,0,0,100.0,52,52,2,2.9,0,0,0,0,23.1,12,0,0.0,0,0,0,1,1,0
Danny Shelton,9445,DI,CLV,2,0,8,0,2,0,0,2,0,78.8,26,2,3.8,0,0,0,0,100.0,35,35,2,2.9,0,0,0,0,21.2,7,0,0.0,0,0,0,0,0,0
James Laurinaitis,4958,LB,NO,2,0,20,0,1,0,0,1,0,64.3,9,1,5.6,0,0,0,0,20.7,17,82,1,2.9,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,2,0,20,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,94.7,18,19,1,2.8,0,0,1,0,100.0,18,1,2.8,0,0,0,0,0,0
Billy Winn,7190,DI,DEN,2,0,10,0,1,0,0,1,0,83.3,15,1,3.3,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,16.7,3,0,0.0,0,0,0,0,0,0
Datone Jones,7807,ED,GB,2,0,12,1,1,0,0,0,0,57.1,20,0,0.0,0,0,0,0,90.0,36,40,2,2.8,0,1,1,0,42.9,15,2,6.7,0,0,0,0,0,0
Jack Crawford,7151,ED,DAL,2,0,9,0,1,0,0,1,0,56.6,30,2,5.0,1,2,1,0,98.1,53,54,2,2.8,0,0,0,0,43.4,23,0,0.0,0,0,0,1,2,1
Craig Robertson,7003,LB,NO,2,0,20,1,0,0,1,0,0,56.3,9,1,5.6,0,0,0,0,22.0,18,82,1,2.8,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,2,0,20,0,2,0,0,0,0,38.5,10,0,0.0,0,0,0,0,94.9,37,39,2,2.7,0,0,1,0,61.5,16,1,3.1,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,2,0,20,0,2,0,0,2,0,87.5,63,3,3.2,1,2,1,0,100.0,73,73,3,2.7,0,0,0,0,12.5,9,0,0.0,0,0,0,1,2,1
Karl Klug,6294,DI,TEN,2,0,31,0,0,0,0,0,0,2.6,1,0,0.0,0,0,0,0,100.0,39,39,1,2.6,0,0,0,0,97.4,37,1,2.7,1,2,1,1,2,1
Trey Flowers,9534,ED,NE,2,0,19,1,1,0,1,1,0,43.2,16,2,6.3,0,0,0,0,88.4,38,43,2,2.6,0,0,0,0,56.8,21,0,0.0,0,0,0,0,0,0
Paul Kruger,4980,ED,NO,2,1,20,0,3,0,0,1,0,24.1,14,1,3.6,0,0,1,1,100.0,58,58,3,2.6,1,0,2,1,75.9,44,2,2.3,0,0,0,0,0,1
Julius Warmsley,8993,DI,MIA,2,0,17,0,1,0,0,0,0,65.0,13,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,35.0,7,1,7.1,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,2,0,11,0,3,0,0,2,0,91.5,54,2,1.9,0,1,1,0,100.0,61,61,3,2.5,0,0,1,0,8.5,5,1,10.0,0,0,0,0,1,1
Domata Peko Sr.,3068,DI,CIN,2,0,7,1,1,0,1,0,0,46.2,18,1,2.8,0,0,0,0,97.6,40,41,2,2.5,0,0,1,0,53.8,21,1,2.4,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,2,0,23,0,2,0,0,0,0,9.5,4,0,0.0,0,0,0,0,100.0,42,42,2,2.4,0,0,2,0,90.5,38,2,2.6,0,0,0,0,0,0
Dan Williams,5551,DI,OAK,2,0,23,0,1,0,0,0,0,50.0,9,0,0.0,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Roy Miller,5004,DI,JAX,2,0,15,0,1,0,0,1,0,52.4,11,1,4.5,0,0,0,0,95.5,21,22,1,2.4,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,2,0,19,0,2,0,0,0,0,2.6,1,0,0.0,0,0,0,0,100.0,41,41,2,2.4,0,0,2,0,97.4,38,2,2.6,0,0,0,0,0,0
Kyle Emanuel,9586,ED,SD,2,0,27,0,2,0,0,1,0,56.1,23,1,2.2,0,0,0,0,77.4,41,53,2,2.4,0,0,1,0,43.9,18,1,2.8,0,0,0,0,0,0
Albert McClellan,6022,ED,BLT,2,0,3,0,1,0,0,1,1,57.1,12,1,4.2,0,0,0,1,43.8,21,48,1,2.4,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Adolphus Washington,10714,DI,BUF,2,0,4,0,1,0,0,1,0,95.2,20,1,2.5,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,4.8,1,0,0.0,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,WAS,2,0,32,0,1,0,0,0,0,18.2,4,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,81.8,18,1,2.8,0,0,0,0,0,0
Ryan Delaire,9939,ED,CAR,2,0,5,0,1,0,0,1,0,86.4,19,1,2.6,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,13.6,3,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,BLT,2,0,3,0,1,0,0,1,0,59.1,13,1,3.8,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,40.9,9,0,0.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,2,0,1,2,1,0,0,0,0,4.7,3,0,0.0,0,0,0,0,100.0,64,64,3,2.3,0,2,1,0,95.3,61,3,2.5,0,0,1,0,0,1
Terrell McClain,6217,DI,DAL,2,0,9,1,1,0,1,0,0,21.3,10,1,5.0,0,0,0,0,100.0,48,48,2,2.1,0,0,1,0,78.7,37,1,1.4,0,0,1,0,0,1
Cam Thomas,5669,DI,LA,2,0,26,0,1,0,0,0,0,55.6,10,0,0.0,0,0,0,0,92.3,24,26,1,2.1,0,0,1,0,44.4,8,1,6.3,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,2,0,21,0,1,0,0,1,0,53.8,14,1,3.6,0,0,0,0,92.9,26,28,1,1.9,0,0,0,0,46.2,12,0,0.0,0,0,0,0,0,0
Tourek Williams,7960,ED,SD,2,0,27,0,1,0,0,0,0,46.2,12,0,0.0,0,0,0,0,78.8,26,33,1,1.9,0,0,1,0,53.8,14,1,3.6,0,0,0,0,0,0
Chris Baker,5188,DI,WAS,2,0,32,0,2,0,0,2,0,90.4,47,2,2.1,0,0,0,0,100.0,52,52,2,1.9,0,0,0,0,9.6,5,0,0.0,0,0,0,0,0,0
Tyrunn Walker,7459,DI,DET,2,0,11,0,1,0,0,0,0,3.8,1,0,0.0,0,0,0,0,100.0,26,26,1,1.9,0,0,1,0,96.2,25,1,2.0,0,1,1,0,1,1
Khyri Thornton,8720,DI,DET,2,0,11,0,1,0,0,0,0,88.0,22,0,0.0,0,0,1,0,100.0,26,26,1,1.9,0,0,1,0,12.0,3,1,16.7,0,0,0,0,0,1
Eugene Sims,5712,ED,LA,2,0,26,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,26,26,1,1.9,0,1,0,0,100.0,26,1,1.9,0,0,0,0,0,0
David Bass,8016,ED,TEN,2,0,31,0,1,0,0,1,0,74.1,20,1,2.5,0,0,0,0,87.1,27,31,1,1.9,0,0,0,0,25.9,7,0,0.0,0,0,0,0,0,0
Xavier Cooper,9529,DI,CLV,2,0,8,1,1,0,0,1,0,28.8,17,1,2.9,0,0,0,0,100.0,59,59,2,1.7,0,1,0,0,71.2,42,1,1.2,0,0,0,0,0,0
Darius Philon,9625,DI,SD,2,0,27,1,1,0,0,1,0,53.4,31,1,1.6,0,0,0,0,100.0,58,58,2,1.7,0,1,0,0,46.6,27,1,1.9,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,2,0,1,1,0,0,0,0,0,69.2,18,0,0.0,0,0,0,0,96.9,31,32,1,1.6,0,1,0,0,30.8,8,1,6.3,0,0,0,0,0,0
Emmanuel Ogbah,10666,ED,CLV,2,0,8,1,1,0,0,0,0,3.4,2,0,0.0,0,0,0,0,92.4,61,66,2,1.6,0,1,1,0,96.6,57,2,1.8,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,2,0,4,0,1,0,0,0,0,66.7,14,0,0.0,0,0,0,0,97.0,32,33,1,1.6,0,0,0,0,33.3,7,0,0.0,0,0,0,0,0,0
Mike Purcell,8530,DI,SF,2,0,28,0,1,0,0,1,1,48.0,12,1,4.2,0,0,0,1,100.0,34,34,1,1.5,0,0,0,0,52.0,13,0,0.0,0,0,0,0,0,0
Josh Mauro,9003,ED,ARZ,2,1,1,0,1,1,0,1,0,72.7,24,1,2.1,0,0,0,0,100.0,33,33,1,1.5,0,0,0,0,27.3,9,0,0.0,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,2,0,29,0,1,0,0,0,0,48.6,17,0,0.0,0,0,0,0,97.3,36,37,1,1.4,0,0,1,0,51.4,18,1,2.8,0,0,0,0,0,0
Jared Odrick,5553,DI,JAX,2,0,15,0,1,0,0,1,0,43.6,17,1,2.9,0,0,0,0,97.5,39,40,1,1.3,0,0,0,0,56.4,22,0,0.0,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,2,0,16,0,1,0,0,1,0,42.5,17,1,2.9,0,0,0,1,100.0,40,40,1,1.3,0,0,0,1,57.5,23,0,0.0,0,0,0,0,0,0
Kendall Langford,4380,DI,IND,2,0,14,0,1,0,0,1,1,86.5,32,1,1.6,0,0,0,1,95.0,38,40,1,1.3,0,0,0,0,13.5,5,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,2,0,31,0,1,0,0,1,0,81.1,30,1,1.7,0,0,0,0,100.0,41,41,1,1.2,0,0,0,0,18.9,7,0,0.0,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,2,0,5,1,0,0,0,0,0,16.7,7,0,0.0,0,0,1,0,93.3,42,45,1,1.2,0,1,0,0,83.3,35,1,1.4,0,0,0,0,0,1
Derrick Shelby,7400,DI,ATL,2,0,2,0,1,0,0,1,0,89.1,41,1,1.2,0,1,1,0,95.8,46,48,1,1.1,0,0,0,0,10.9,5,0,0.0,0,0,0,0,1,1
Andre Branch,7042,ED,MIA,2,0,17,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,97.8,44,45,1,1.1,0,0,1,0,100.0,44,1,1.1,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,1,0,6,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Jordan Poyer,8000,S,CLV,2,0,8,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,5.8,4,69,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,2,0,23,0,0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Jairus Byrd,4965,S,NO,2,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,82,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ross Cockrell,8744,CB,PIT,2,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.0,1,100,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darius Butler,4964,CB,IND,1,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devin McCourty,5552,S,NE,2,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,88,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Vince Williams,7988,LB,PIT,1,0,25,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,50.0,3,6,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,SEA,1,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Telvin Smith Sr.,8779,LB,JAX,2,0,15,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,9.5,6,63,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.5,2,80,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Bene Benwikere,8783,CB,CAR,2,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,2,58,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Nat Berhe,8787,S,NYG,2,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,1,0,1,0,0,0,0,0,0,100.0,25,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Steven Means,7929,ED,PHI,1,0,24,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,2,0,25,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Andre Hal,8850,S,HST,2,0,13,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.6,1,63,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,2,0,18,0,0,0,0,0,0,37.8,14,0,0.0,0,0,0,1,100.0,38,38,0,0.0,0,0,0,1,62.2,23,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,2,0,24,0,0,0,0,0,0,7.1,1,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,92.9,13,0,0.0,0,0,0,0,0,0
Terrence Fede,8868,ED,MIA,1,0,17,0,0,0,0,0,0,75.0,3,0,0.0,0,0,1,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,1
Corey Nelson,8876,LB,DEN,2,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,33.3,2,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Howard Jones,8909,ED,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,100.0,11,0,0.0,0,0,0,0,0,0
Max Bullough,8919,LB,HST,2,0,13,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,12.5,3,24,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,2,0,21,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jamie Meder,8940,DI,CLV,2,0,8,0,0,0,0,0,0,79.5,31,0,0.0,0,0,0,0,97.5,39,40,0,0.0,0,0,0,0,20.5,8,0,0.0,0,0,0,0,0,0
Koa Misi,5565,LB,MIA,2,0,17,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,17.9,10,56,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
William Gholston,7908,ED,TB,2,0,30,0,0,0,0,0,0,97.6,41,0,0.0,0,0,0,0,100.0,42,42,0,0.0,0,0,0,0,2.4,1,0,0.0,0,0,0,0,0,0
Akeem Spence,7882,DI,TB,2,0,30,0,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Corey Lemonier,7869,ED,CLV,1,0,8,0,0,0,0,0,0,90.0,9,0,0.0,0,0,0,0,76.9,10,13,0,0.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Ahtyba Rubin,4504,DI,SEA,2,0,29,0,0,0,0,0,0,54.8,17,0,0.0,0,0,0,0,100.0,31,31,0,0.0,0,0,0,0,45.2,14,0,0.0,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,2,0,9,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,11.4,9,79,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Tenny Palepoi,9028,DI,SD,2,0,27,0,0,0,0,0,0,59.5,22,0,0.0,0,0,0,0,100.0,37,37,0,0.0,0,0,0,0,40.5,15,0,0.0,0,0,0,0,0,0
Malcolm Butler,9040,CB,NE,2,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,88,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Earl Mitchell,5605,DI,MIA,1,0,17,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
John Jenkins,7863,DI,NO,2,0,20,0,0,0,0,0,0,100.0,16,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Letroy Guion,4466,DI,GB,2,0,12,0,0,0,0,0,0,55.0,11,0,0.0,0,0,0,0,100.0,22,22,0,0.0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,0,0
Dashaun Phillips,9198,CB,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
T.J. McDonald,7852,S,LA,2,0,26,0,0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,14.8,12,81,0,0.0,0,0,0,0,33.3,4,0,0.0,0,1,1,0,1,1
Philip Wheeler,4407,LB,ATL,2,0,2,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,26.1,6,23,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,2,0,24,0,0,0,0,0,0,7.7,3,0,0.0,0,0,0,0,97.6,40,41,0,0.0,0,0,0,0,92.3,36,0,0.0,0,0,0,0,0,0
Alterraun Verner,5628,CB,TB,2,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.0,1,51,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Al Woods,5646,DI,TEN,2,0,31,0,0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Manti Te'o,7819,LB,SD,2,0,27,0,0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,9.0,9,100,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Kam Chancellor,5656,S,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Glenn Dorsey,4319,DI,SF,1,0,28,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
William Gay,3786,CB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,1,101,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Byron Jones,9460,S,DAL,2,0,9,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,4.3,3,70,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Damarious Randall,9463,CB,GB,2,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,74,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Stephone Anthony,9464,ED,NO,1,0,20,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Perrish Cox,5660,CB,TEN,2,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Barkevious Mingo,7787,ED,NE,1,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Corey White,7652,CB,BUF,1,0,4,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,40.0,2,5,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Harrison Smith,7641,S,MIN,2,0,18,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,10.2,9,88,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,2,0,18,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,15.9,14,88,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Tony Jerod-Eddie,7432,DI,SF,1,0,28,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,DAL,2,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Alan Branch,3649,DI,NE,2,0,19,0,0,0,0,0,0,90.6,29,0,0.0,0,0,0,0,100.0,43,43,0,0.0,0,0,0,0,9.4,3,0,0.0,0,0,0,0,0,1
Lawrence Timmons,3631,LB,PIT,2,0,25,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,7.1,5,70,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Jacquies Smith,7401,ED,TB,1,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Quinten Rollins,9495,CB,GB,2,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.9,3,61,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Tony McDaniel,3423,DI,SEA,2,0,29,0,0,0,0,0,0,52.4,11,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
Jordan Richards,9497,S,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,2,0,21,0,0,0,0,0,0,76.9,20,0,0.0,0,0,0,0,100.0,31,31,0,0.0,0,0,0,0,23.1,6,0,0.0,0,0,0,0,0,0
Julian Stanford,7372,LB,NYJ,2,0,22,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,18.2,2,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,2,0,21,0,0,0,0,0,0,51.2,22,0,0.0,0,0,0,0,100.0,44,44,0,0.0,0,0,0,0,48.8,21,0,0.0,0,0,0,0,0,0
Antoine Bethea,3152,S,SF,2,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,3,79,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Steven Nelson,9531,CB,KC,2,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,73,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
