player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
John Simon,7911,ED,HST,1,5,0,13,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,11,1,0,0,0,0,0,,,0,0,-5.0,100.0,18.2,4.0,4.0,0,0,0.0,80.1,0,1,0.0,0,0,79.2,1,4,80.0,22,1,2,1,0,1,6,0.3,1.0
Jonathan Meeks,7925,S,BUF,1,7,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,6,85.7,6,1,1,0,0,0,0,0.0,
Micah Hyde,7941,CB,GB,1,27,0,12,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,64.7,0,-1,,0,0,79.2,1,8,29.6,8,0,0,1,0,-1,2,-0.1,-1.0,0,0,2.0,100.0,100.0,14.0,14.0,0,0,0.0,72.1,0,12,0.0,0,0,116.7,1,16,59.3,16,1,1,1,0,12,10,0.9,12.0
Tourek Williams,7960,ED,SD,1,4,0,27,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,1,4,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,5,0,0,0,0,0,0,0.0,
Mike Catapano,7989,ED,NYJ,1,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,1,6,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,100.0,8,0,0,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,1,32,0,8,0,8.0,100.0,100.0,3.3,3.3,0,0,0.0,56.1,0,14,0.0,0,0,100.0,3,12,37.5,12,0,2,3,0,24,0,2.4,8.0,0,0,2.3,66.7,95.0,9.5,6.3,0,0,0.0,58.6,0,9,0.0,0,0,79.9,2,19,59.4,20,1,2,3,0,16,9,0.8,8.0
David Bass,8016,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,1,31,0,2,0,4.0,100.0,54.5,5.0,5.0,0,0,0.0,30.4,0,4,0.0,0,0,83.3,1,6,19.4,11,0,1,1,0,4,0,0.8,4.0,0,0,-2.5,100.0,100.0,12.0,12.0,0,0,0.0,65.8,0,6,33.3,1,0,83.3,2,24,77.4,24,2,2,2,0,8,13,0.3,4.0
Daimion Stafford,8031,S,TEN,1,20,0,31,0,14.5,100.0,100.0,6.0,6.0,0,0,0.0,44.3,0,21,0.0,0,0,118.8,2,12,60.0,12,1,2,2,0,37,8,3.1,18.5,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,1,11,0,14,0,3.0,100.0,83.3,5.0,5.0,0,0,0.0,45.2,0,10,,0,0,108.3,1,5,45.5,6,0,0,1,0,10,7,2.0,10.0,0,0,7.5,100.0,100.0,3.0,3.0,0,0,0.0,38.0,0,27,0.0,0,0,118.8,2,6,54.5,6,0,1,2,0,35,20,5.8,17.5
Ezekiel Ansah,8094,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
A.J. Bouye,8110,CB,HST,1,20,0,13,0,6.0,0.0,70.0,,7.0,0,1,100.0,85.2,0,,,0,1,39.6,0,7,35.0,10,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,86.7,6.5,6.5,0,0,0.0,68.5,0,13,0.0,0,0,106.3,2,13,65.0,15,1,2,2,0,19,1,1.5,9.5
Jahleel Addae,8117,S,SD,1,51,0,27,1,7.3,100.0,91.7,7.3,7.3,0,0,0.0,65.8,0,20,0.0,0,0,106.9,3,22,43.1,24,1,2,3,0,29,7,1.3,9.7,0,0,,,100.0,,,0,0,,58.8,0,,100.0,1,0,0.0,0,26,51.0,26,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,1,4,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,1,6,0,4,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,9,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,1,44,0,30,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,52.5,0,12,100.0,1,0,116.7,1,11,25.0,11,0,0,1,0,12,7,1.2,12.0,0,0,22.3,75.0,96.4,9.0,6.8,0,1,25.0,44.5,0,59,0.0,0,1,116.7,3,27,61.4,28,0,2,4,0,92,37,3.4,30.7
Ray-Ray Armstrong,8271,LB,SF,1,29,0,28,0,-0.5,100.0,78.6,5.0,5.0,0,0,0.0,66.0,0,8,0.0,0,0,79.2,2,11,37.9,14,1,2,2,0,3,4,0.3,1.5,0,0,6.5,0.0,85.7,,9.0,0,0,0.0,63.9,1,,,0,0,0.0,0,18,62.1,21,0,0,2,0,0,0,0.0,
Will Compton,8308,LB,WAS,1,35,0,32,0,,,90.0,,,0,0,,67.0,0,,,0,0,0.0,0,9,25.7,10,0,0,0,0,0,0,0.0,,0,1,1.4,60.0,92.0,7.7,4.6,0,1,20.0,77.4,0,6,0.0,0,1,65.4,3,23,65.7,25,2,6,5,0,16,6,0.7,5.3
Rashaan Melvin,8334,CB,IND,1,24,0,14,0,2.5,0.0,100.0,,3.5,0,1,50.0,91.0,0,,,0,1,39.6,0,7,29.2,7,0,0,2,0,0,0,0.0,,0,0,5.0,100.0,100.0,13.0,13.0,0,0,0.0,58.7,0,10,0.0,0,0,108.3,1,14,58.3,14,0,1,1,0,10,5,0.8,10.0
Tony Jefferson,8361,S,ARZ,1,37,0,1,0,7.0,100.0,84.6,9.0,9.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,1,11,29.7,13,0,1,1,0,7,0,0.8,7.0,0,0,6.0,100.0,96.3,25.0,25.0,0,0,0.0,54.7,0,8,0.0,0,0,100.0,1,26,70.3,27,0,2,1,0,8,2,0.3,8.0
Darryl Morris,8456,CB,IND,1,31,0,14,0,1.0,50.0,84.6,11.0,5.5,0,0,0.0,59.7,0,3,0.0,0,0,56.3,1,11,35.5,13,0,2,2,0,3,0,0.3,3.0,0,0,0.0,100.0,85.0,4.3,4.3,0,0,0.0,49.3,0,19,33.3,1,0,118.8,4,17,54.8,20,1,2,4,0,50,50,2.9,12.5
Cody Davis,8458,S,LA,1,3,0,26,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Sheldon Price,8479,CB,BLT,1,1,0,3,0,6.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nickell Robey-Coleman,8483,CB,BUF,1,19,0,4,0,8.0,0.0,87.5,,3.5,0,1,50.0,61.7,0,,,0,1,39.6,0,7,36.8,8,0,0,2,0,0,0,0.0,,0,0,5.0,100.0,91.7,10.0,10.0,0,0,0.0,63.5,0,5,,0,0,87.5,1,11,57.9,12,0,0,1,0,5,0,0.5,5.0
Khalil Mack,8640,ED,OAK,1,2,0,23,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Anthony Barr,8644,LB,MIN,1,36,0,18,0,5.0,100.0,44.4,4.0,4.0,0,0,0.0,45.0,0,16,100.0,1,0,118.8,1,4,11.1,9,0,0,1,0,16,11,4.0,16.0,0,0,2.7,100.0,90.6,9.3,9.3,0,0,0.0,52.5,0,29,100.0,1,0,118.8,3,29,80.6,32,0,0,3,0,44,36,1.6,14.7
Ryan Shazier,8650,LB,PIT,1,30,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.5,50.0,96.7,14.5,7.3,0,1,25.0,92.6,1,12,25.0,1,1,28.1,2,29,96.7,30,0,3,4,0,23,14,0.8,11.5
C.J. Mosley,8652,LB,BLT,1,23,0,3,0,0.0,0.0,75.0,,6.0,0,0,0.0,68.0,0,,0.0,0,0,39.6,0,6,26.1,8,0,2,1,0,0,0,0.0,,0,0,21.0,100.0,85.0,16.0,16.0,0,0,0.0,53.7,0,33,,0,0,118.8,1,17,73.9,20,0,0,1,0,33,12,2.1,33.0
Calvin Pryor,8653,S,NYJ,1,34,0,22,0,-5.0,0.0,90.0,,9.0,0,0,0.0,71.5,0,,,0,0,39.6,0,9,26.5,10,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,21.0,21.0,0,0,0.0,57.4,0,7,,0,0,95.8,1,22,64.7,22,0,0,1,0,7,8,0.3,7.0
Ha Ha Clinton-Dix,8656,S,GB,1,39,0,12,0,,,66.7,,,0,0,,73.2,0,,0.0,0,0,0.0,0,8,20.5,12,0,2,0,0,0,0,0.0,,0,0,6.0,100.0,93.3,26.0,26.0,0,1,100.0,74.0,0,10,33.3,1,1,108.3,1,28,71.8,30,0,2,1,0,10,4,0.4,10.0
Dee Ford,8658,ED,KC,1,8,0,16,0,,,20.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,10,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,28.6,5.0,5.0,0,0,0.0,35.5,0,33,,0,0,118.8,1,6,75.0,21,1,0,1,0,33,29,6.6,33.0
Jason Verrett,8660,CB,SD,1,55,0,27,0,10.0,33.3,100.0,26.0,8.7,0,0,0.0,89.3,1,10,0.0,0,0,4.2,1,26,47.3,26,0,1,3,0,10,0,0.4,10.0,0,0,12.0,100.0,100.0,12.5,12.5,0,0,0.0,41.3,0,19,0.0,0,0,158.3,2,26,47.3,26,0,1,2,1,26,2,1.0,13.0
Marcus Smith,8661,ED,PHI,1,1,0,24,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Deone Bucannon,8662,LB,ARZ,1,38,0,1,0,-5.0,100.0,84.6,9.0,9.0,0,0,0.0,42.5,0,7,50.0,1,0,95.8,1,11,28.9,13,1,1,1,0,7,12,0.8,7.0,0,1,2.0,100.0,100.0,8.7,8.7,0,0,0.0,52.8,0,19,33.3,1,0,115.3,3,27,71.1,27,1,1,3,0,35,29,1.3,11.7
Dominique Easley,8664,DI,LA,1,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,4.0,0.0,14.3,,1.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,1,100.0,7,0,1,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,1,36,0,28,0,14.5,50.0,92.9,13.0,6.5,0,0,0.0,65.8,0,5,0.0,0,0,56.3,1,13,36.1,14,0,1,2,0,5,0,0.4,5.0,0,0,7.0,0.0,92.0,,11.5,0,2,100.0,90.0,0,,0.0,0,2,39.6,0,23,63.9,25,1,2,2,0,0,0,0.0,
Bradley Roby,8666,CB,DEN,1,29,0,10,0,4.7,66.7,100.0,7.0,4.7,0,0,0.0,50.5,0,16,50.0,1,0,86.8,2,16,55.2,16,0,1,3,0,21,17,1.5,10.5,0,0,7.5,75.0,100.0,3.0,2.3,0,0,0.0,28.6,0,18,0.0,0,0,114.6,3,10,34.5,10,1,2,4,0,48,16,5.3,16.0
Kyle Van Noy,8675,LB,DET,1,7,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,10.0,50.0,66.7,6.0,3.0,0,1,50.0,85.8,0,3,,0,1,56.3,1,6,85.7,9,0,0,2,0,3,7,0.5,3.0
Lamarcus Joyner,8676,CB,LA,1,44,0,26,0,7.8,80.0,100.0,4.5,3.6,0,0,0.0,53.1,0,17,0.0,0,0,93.3,4,22,50.0,22,1,2,5,0,32,18,1.8,8.0,0,0,4.0,100.0,100.0,5.7,5.7,0,0,0.0,40.2,0,11,0.0,0,0,101.4,3,17,38.6,17,1,1,3,0,25,13,1.5,8.3
Trent Murphy,8682,ED,WAS,1,1,0,32,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Jeremiah Attaochu,8685,ED,SD,1,1,0,27,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,
Christian Kirksey,8706,LB,CLV,1,36,0,8,0,,,80.0,,,0,0,,77.9,0,,0.0,0,0,0.0,0,12,33.3,15,1,1,0,0,0,0,0.0,,0,0,3.3,66.7,88.5,11.5,7.7,0,0,0.0,64.7,0,13,0.0,0,0,84.0,2,23,63.9,26,2,1,3,0,19,12,0.8,9.5
Preston Brown,8708,LB,BUF,1,31,0,4,0,,,44.4,,,0,0,,63.6,0,,,0,0,0.0,0,4,12.9,9,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,89.3,5.8,5.8,0,0,0.0,66.2,0,9,0.0,0,0,92.7,4,25,80.6,28,0,4,4,0,25,9,1.1,6.3
Jay Bromley,8709,DI,NYG,1,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,1,34,0,16,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,53.7,0,38,0.0,0,0,118.8,1,11,32.4,11,0,1,1,0,38,26,3.8,38.0,0,0,2.0,50.0,100.0,21.0,10.5,0,0,0.0,74.7,0,0,25.0,1,0,56.3,1,22,64.7,22,1,3,2,0,0,1,0.0,0.0
Bashaud Breeland,8737,CB,WAS,1,38,0,32,0,4.0,33.3,100.0,10.0,3.3,0,0,0.0,87.3,1,0,0.0,0,0,2.8,1,10,26.3,10,1,2,3,0,0,0,0.0,0.0,0,0,17.8,100.0,100.0,4.2,4.2,0,0,0.0,29.1,0,29,25.0,1,0,158.3,6,25,65.8,25,0,3,6,2,113,8,4.5,18.8
Ross Cockrell,8744,CB,PIT,1,44,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,7.0,60.0,97.6,13.0,7.8,1,0,0.0,57.3,0,12,0.0,0,0,75.4,3,40,90.9,41,0,2,5,0,28,14,0.7,9.3
Maurice Alexander,8745,S,LA,1,40,0,26,0,,,81.8,,,0,0,,62.5,0,,,0,0,0.0,0,18,45.0,22,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.5,0,,0.0,0,0,0.0,0,17,42.5,17,0,1,0,0,0,0,0.0,
Keith McGill,8751,S,OAK,1,45,0,23,0,8.5,25.0,100.0,16.0,4.0,0,1,25.0,70.6,0,6,0.0,0,1,39.6,1,19,42.2,19,1,2,4,0,6,1,0.4,6.0,0,0,6.0,100.0,100.0,15.0,15.0,0,0,0.0,54.6,0,11,0.0,0,0,112.5,1,16,35.6,16,0,1,1,0,11,5,0.7,11.0
Anthony Hitchens,8754,LB,DAL,1,15,0,9,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Tre Boston,8763,S,CAR,1,31,0,5,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,95.8,11.5,11.5,0,0,0.0,34.3,0,21,50.0,1,0,118.8,2,23,74.2,24,1,1,2,0,32,30,1.4,16.0
Dontae Johnson,8764,CB,SF,1,8,0,28,0,9.5,50.0,100.0,3.0,1.5,0,0,0.0,65.0,0,15,0.0,0,0,75.0,1,3,37.5,3,0,1,2,0,15,3,5.0,15.0,0,0,10.0,0.0,100.0,,5.0,0,1,100.0,77.9,0,,0.0,0,1,39.6,0,5,62.5,5,0,1,1,0,0,0,0.0,
Kevin Pierre-Louis,8767,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,1,51,0,11,0,5.0,100.0,100.0,9.5,9.5,0,0,0.0,63.0,0,6,0.0,0,0,89.6,2,19,37.3,19,1,2,2,0,11,1,0.6,5.5,0,0,19.0,100.0,100.0,14.0,14.0,0,0,0.0,50.4,0,32,100.0,1,0,158.3,2,29,56.9,29,0,0,2,1,48,11,1.7,24.0
Telvin Smith Sr.,8779,LB,JAX,1,35,0,15,0,,,68.8,,,0,0,,67.8,0,,,0,0,0.0,0,11,31.4,16,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,18.0,18.0,0,0,0.0,68.3,0,5,0.0,0,0,87.5,1,19,54.3,19,2,2,1,0,5,0,0.3,5.0
Ricardo Allen,8782,S,ATL,1,35,0,2,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,11,31.4,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.0,0,,50.0,1,0,0.0,0,23,65.7,23,0,1,0,0,0,0,0.0,
Bene Benwikere,8783,CB,CAR,1,30,0,5,0,21.0,0.0,100.0,,4.0,0,0,0.0,95.0,1,,,0,0,0.0,0,5,16.7,5,0,0,1,0,0,0,0.0,,0,0,14.5,100.0,95.8,11.5,11.5,0,0,0.0,55.2,0,15,0.0,0,0,118.8,2,23,76.7,24,0,1,2,0,29,0,1.3,14.5
Avery Williamson,8786,LB,TEN,1,26,0,31,0,,,66.7,,,0,0,,65.6,0,,,0,0,0.0,0,10,38.5,15,0,0,0,0,0,0,0.0,,0,0,7.5,0.0,84.2,,7.5,0,0,0.0,47.2,0,,,0,0,39.6,0,16,61.5,19,0,0,2,0,0,0,0.0,
Nat Berhe,8787,S,NYG,1,18,0,21,0,1.5,50.0,100.0,9.0,4.5,0,0,0.0,42.4,0,7,100.0,1,0,58.3,1,9,50.0,9,0,0,2,0,7,10,0.8,7.0,0,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,51.3,0,8,0.0,0,0,100.0,2,8,44.4,8,0,1,2,0,16,2,2.0,8.0
Devon Kennard,8809,LB,NYG,1,8,0,21,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.6,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,1,36,0,13,0,,,93.3,,,0,0,,63.4,0,,,0,0,0.0,0,14,38.9,15,0,0,0,0,0,0,0.0,,0,0,21.7,66.7,100.0,11.0,7.3,0,0,0.0,43.5,1,54,0.0,0,0,70.1,2,22,61.1,22,0,1,3,0,60,10,2.7,30.0
T.J. Carrie,8853,CB,OAK,1,16,0,23,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,6.0,6.0,0,0,0.0,52.5,0,9,0.0,0,0,104.2,1,6,37.5,6,0,0,1,0,9,4,1.5,9.0
Corey Nelson,8876,LB,DEN,1,3,0,10,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Max Bullough,8919,LB,HST,1,12,0,13,0,,,83.3,,,0,0,,65.5,0,,,0,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.0,0,,,0,0,0.0,0,7,58.3,8,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,1,4,0,10,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,1,15,0,10,0,,,72.7,,,0,0,,66.4,0,,,0,0,0.0,0,8,53.3,11,1,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,47.6,0,12,,0,0,116.7,1,7,46.7,7,0,0,1,0,12,0,1.7,12.0
Kasim Edebali,9011,ED,NO,1,1,0,20,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Malcolm Butler,9040,CB,NE,1,42,0,19,1,16.0,50.0,100.0,8.7,4.3,0,2,33.3,54.0,0,39,0.0,0,2,86.1,3,28,66.7,28,0,2,6,0,61,13,2.3,20.3,0,0,,,100.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,10,23.8,10,0,1,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,1,31,0,22,1,5.0,100.0,100.0,4.5,4.5,0,0,0.0,26.6,0,21,33.3,1,0,118.8,2,9,29.0,9,0,1,2,0,36,26,4.0,18.0,0,0,11.0,33.3,100.0,18.0,6.0,0,0,0.0,80.2,1,6,0.0,0,0,2.8,1,19,61.3,19,0,1,3,0,6,8,0.3,6.0
Dashaun Phillips,9198,CB,WAS,1,31,0,32,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,50.8,0,19,100.0,1,0,118.8,1,7,22.6,7,0,0,1,0,19,13,2.7,19.0,0,1,7.0,0.0,100.0,,10.5,0,0,0.0,55.5,0,,0.0,0,0,39.6,0,21,67.7,21,0,0,2,0,0,0,0.0,
Daniel Sorensen,9253,S,KC,1,12,0,16,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,58.3,10,0,0,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,1,15,0,12,1,,,50.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,66.7,8.0,8.0,0,0,0.0,75.9,1,6,0.0,0,0,52.1,1,10,66.7,15,2,2,1,0,6,1,0.8,6.0
Zachary Orr,9326,LB,BLT,1,22,0,3,0,,,87.5,,,0,0,,63.6,0,,,0,0,0.0,0,7,31.8,8,0,0,0,0,0,0,0.0,,0,0,1.7,66.7,75.0,7.0,4.7,0,0,0.0,64.2,0,8,33.3,1,0,71.5,2,15,68.2,20,1,2,3,0,10,5,0.7,5.0
Dante Fowler Jr.,9436,ED,JAX,1,3,0,15,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,13,0,0,0,0,0,0,0.0,,0,0,,,13.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,15,0,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,1,45,0,18,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,29.0,0,16,0.0,0,0,112.5,3,9,20.0,9,0,1,3,0,33,9,3.7,11.0,0,1,11.9,50.0,100.0,6.2,3.1,0,0,0.0,61.3,0,17,0.0,0,0,65.8,5,32,71.1,32,0,6,10,0,53,3,1.7,10.6
Kevin Johnson,9449,CB,HST,1,25,0,13,0,17.0,50.0,100.0,10.0,5.0,0,1,50.0,65.0,0,29,0.0,0,1,95.8,1,11,44.0,11,0,1,2,0,29,4,2.9,29.0,0,0,,,100.0,,,0,0,,67.3,0,,,0,0,0.0,0,14,56.0,14,0,0,0,0,0,0,0.0,
