player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Matt Jones,9528,HB,WAS,7,8,0,32,0,,0,,,0,0,,0,0,0,78.7,93.4,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,46.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,MIN,10,8,0,18,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.5,0,18,50.0,3,6,1,50.0,3,118.8,1,12.5,0,18,19,19.0,18.0,6.0,,0,,,0,0,,0,0,0,70.5,63.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
A.J. Derby,9635,TE,DEN,4,8,0,10,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,78.0,76.9,0,13,0.0,0,6,1,100.0,6,118.8,1,12.5,0,13,4,4.0,13.0,2.17
Rob Kelley,11090,HB,WAS,7,8,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.4,0,-3,0.0,0,3,1,100.0,3,79.2,1,12.5,0,-3,1,1.0,-3.0,-1.0,,0,,,0,0,,0,0,0,27.3,29.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,NYJ,5,8,0,22,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,78.0,62.9,1,30,0.0,0,31,2,96.8,30,106.3,3,37.5,1,35,0,0.0,17.5,1.17
Kenyan Drake,10707,HB,MIA,10,8,0,17,0,-5.7,0,100.0,,0,0,0.0,0,1,0,88.7,96.6,0,9,0.0,0,8,3,100.0,8,97.2,3,37.5,0,22,39,13.0,7.3,2.75,,0,,,0,0,,0,0,0,60.2,58.9,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
DuJuan Harris,6595,HB,SF,5,8,0,28,0,0.0,2,100.0,,0,0,0.0,0,0,0,78.7,92.9,0,11,0.0,0,3,1,100.0,3,112.5,1,12.5,0,11,11,11.0,11.0,3.67,,0,,,0,0,,0,0,0,76.5,39.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rashad Greene Sr.,9572,WR,JAX,6,8,0,15,0,3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.9,0,5,0.0,0,4,1,100.0,4,87.5,1,12.5,0,5,2,2.0,5.0,1.25,9.3,0,50.0,0.0,0,1,0.0,0,0,0,77.3,53.6,1,7,0.0,0,38,3,94.7,36,16.7,6,75.0,0,15,6,2.0,5.0,0.42
Patrick DiMarco,6997,FB,ATL,11,8,0,2,0,,0,,,0,0,,0,0,0,,30.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ladarius Green,7110,TE,PIT,3,8,0,25,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,63.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Zach Zenner,9761,HB,DET,5,8,0,11,0,-4.3,1,66.7,,0,0,0.0,0,1,0,84.5,87.8,0,19,18.2,2,11,2,81.8,9,89.6,3,37.5,0,23,32,16.0,11.5,2.56,,0,,,0,0,,0,0,0,75.6,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth DeValve,10772,TE,CLV,8,7,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.0,0,50.0,,0,0,0.0,0,0,0,77.3,65.5,0,8,0.0,0,11,1,100.0,11,60.4,2,28.6,0,8,0,0.0,8.0,0.73
Maurice Harris,11035,WR,WAS,5,7,0,32,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,2,0,75.6,71.4,0,15,12.5,1,8,2,87.5,7,118.8,2,28.6,0,29,3,1.5,14.5,4.14
Geoff Swaim,9679,TE,DAL,9,7,0,9,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Geronimo Allison,11141,WR,GB,5,7,0,12,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.6,1,60.0,,0,0,0.0,0,3,0,76.5,65.1,0,17,0.0,0,29,3,100.0,29,123.3,5,71.4,1,38,7,2.3,12.7,1.31
Darren Waller,9637,TE,BLT,7,7,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,1,100.0,,0,0,0.0,0,3,0,82.2,60.4,0,10,8.0,2,25,4,88.0,22,135.4,4,57.1,1,28,13,3.3,7.0,1.27
Keenan Allen,7857,WR,SD,1,7,0,27,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,76.5,84.6,0,14,0.0,0,5,1,80.0,4,118.8,1,14.3,0,14,5,5.0,14.0,3.5
Logan Paulsen,5795,TE,CHI,11,7,0,6,0,,0,,,0,0,,0,0,0,,35.3,0,0,42.9,6,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,33.2,0,0,7.1,1,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson,9628,FB,CLV,7,7,0,8,0,-4.7,0,100.0,,0,0,0.0,0,1,0,88.7,92.2,0,21,0.0,0,4,3,100.0,4,108.3,3,42.9,0,30,44,14.7,10.0,7.5,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lee Smith,6311,TE,OAK,4,6,0,23,0,,0,,,0,0,,0,0,0,,52.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,1.3,0,100.0,100.0,1,1,0.0,0,0,0,76.5,58.0,0,12,0.0,0,10,3,100.0,10,86.1,3,50.0,0,14,10,3.3,4.7,1.4
Jerome Felton,4460,FB,BUF,9,6,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,68.3,66.1,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0
Danny Woodhead,4914,HB,SD,2,6,0,27,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.0,0,12,0.0,0,5,2,100.0,5,106.3,2,33.3,0,19,26,13.0,9.5,3.8,2.0,0,100.0,,0,0,0.0,0,0,0,80.6,61.6,0,4,0.0,0,2,1,100.0,2,83.3,1,16.7,0,4,2,2.0,4.0,2.0
Brandon Myers,5126,TE,TB,11,6,0,30,0,,0,,,0,0,,0,0,0,,39.2,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,0.0,0,1,0,73.4,55.5,0,7,0.0,0,20,1,80.0,16,58.3,2,33.3,0,7,2,2.0,7.0,0.44
LeGarrette Blount,5863,HB,NE,11,6,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.7,0,7,27.3,3,11,1,72.7,8,95.8,1,16.7,0,7,12,12.0,7.0,0.88,,0,,,0,0,,0,0,0,77.3,60.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Greg Salas,6264,WR,BUF,2,6,0,4,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.2,0,60.0,,0,0,0.0,0,2,0,74.6,61.5,0,71,0.0,0,22,3,100.0,22,143.8,5,83.3,1,85,34,11.3,28.3,3.86
Brittan Golden,7481,WR,ARZ,4,6,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.9,0,-1,0.0,0,5,1,100.0,5,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.2,10.0,0,66.7,,0,0,33.3,1,1,0,27.6,50.6,0,17,0.0,0,28,2,92.9,26,97.9,3,50.0,0,29,7,3.5,14.5,1.12
Jonathan Grimes,7585,HB,HST,4,6,0,13,0,-2.0,2,100.0,,0,0,0.0,0,1,0,84.5,97.0,0,13,0.0,0,3,2,100.0,3,104.2,2,33.3,0,18,22,11.0,9.0,6.0,,0,,,0,0,,0,0,0,78.0,73.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eddie Lacy,7842,HB,GB,5,6,0,12,0,-3.8,2,75.0,,0,0,0.0,0,1,0,88.7,92.0,0,17,0.0,0,9,3,100.0,9,90.6,4,66.7,0,25,36,12.0,8.3,2.78,,0,,,0,0,,0,0,0,73.4,58.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Knile Davis,7878,HB,KC,7,6,0,16,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,65.7,0,-6,20.0,1,5,1,60.0,3,79.2,1,16.7,0,-6,0,0.0,-6.0,-2.0,,0,,,0,0,,0,0,0,35.3,48.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ka'Deem Carey,8752,HB,CHI,8,6,0,6,0,-5.0,2,100.0,,0,0,0.0,0,2,0,84.5,96.5,0,12,20.0,1,5,2,80.0,4,110.4,2,33.3,0,21,31,15.5,10.5,5.25,,0,,,0,0,,0,0,0,29.2,44.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,KC,7,6,0,16,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,87.1,0,15,0.0,0,5,2,100.0,5,91.7,2,33.3,0,12,18,9.0,6.0,2.4,2.8,0,100.0,,0,0,0.0,0,2,0,78.7,64.8,0,15,0.0,0,20,4,100.0,20,101.0,4,66.7,0,33,22,5.5,8.3,1.65
Devin Street,8781,WR,IND,3,6,0,14,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,0.0,,0,0,100.0,1,0,0,25.9,42.6,0,0,0.0,0,17,0,94.1,16,39.6,2,33.3,0,0,0,,,0.0
Aaron Ripkowski,9639,FB,GB,9,6,0,12,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.6,0,-1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,-1,2,2.0,-1.0,-0.17,-0.5,1,100.0,,0,0,0.0,0,0,0,78.0,66.1,0,8,0.0,0,2,2,100.0,2,81.3,2,33.3,0,7,8,4.0,3.5,3.5
Bradley Marquez,9914,WR,LA,9,6,0,26,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,9.3,0,50.0,0.0,0,1,0.0,0,2,0,70.5,55.0,0,13,0.0,0,31,2,100.0,31,69.8,4,66.7,0,25,14,7.0,12.5,0.81
Christopher Harper,9950,WR,SF,4,6,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,9.0,0,0.0,,0,0,100.0,1,0,0,49.2,69.5,0,0,0.0,0,10,0,100.0,10,39.6,2,33.3,0,0,0,,,0.0
Josh Doctson,10656,WR,WAS,2,6,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,43.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.1,0,57,0.0,0,3,1,100.0,3,118.8,1,16.7,0,57,14,14.0,57.0,19.0
Trevor Davis,10797,WR,GB,8,6,0,12,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,32.6,60.2,0,9,0.0,0,3,1,100.0,3,143.8,1,16.7,1,9,0,0.0,9.0,3.0
Andy Janovich,10810,FB,DEN,10,6,0,10,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.2,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,4,4.0,-1.0,-0.17,,0,,,0,0,,0,0,0,,50.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Aaron Burbridge,10847,WR,SF,10,6,0,28,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,51.6,0,5,0.0,0,15,1,86.7,13,87.5,1,16.7,0,5,0,0.0,5.0,0.38
Peyton Barber,10927,HB,TB,7,6,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.5,0,4,66.7,2,3,1,33.3,1,83.3,1,16.7,0,4,5,5.0,4.0,4.0,,0,,,0,0,,0,0,0,39.1,37.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dwayne Washington,10870,HB,DET,6,5,0,11,0,-4.0,1,66.7,,0,0,0.0,0,0,0,84.5,67.3,0,8,0.0,0,8,2,100.0,8,78.5,3,60.0,0,15,23,11.5,7.5,1.88,,0,,,0,0,,0,0,0,73.4,59.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mike Davis,9559,HB,SF,5,5,0,28,0,,0,,,0,0,,0,0,0,,53.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,31.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Justin Perillo,9248,TE,GB,8,5,0,12,0,,0,,,0,0,,0,0,0,,40.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,70.5,46.6,0,0,0.0,0,29,0,96.6,28,39.6,1,20.0,0,0,0,,,0.0
Cody Latimer,8691,WR,DEN,6,5,0,10,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,51.9,0,10,0.0,0,35,1,97.1,34,108.3,1,20.0,0,10,0,0.0,10.0,0.29
Brandon Bostick,7605,TE,NYJ,11,5,0,22,0,,0,,,0,0,,0,0,0,,36.4,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,45.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ross Travis,10320,TE,KC,6,5,0,16,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,0,0,23.8,31.1,0,4,0.0,0,13,1,100.0,13,56.3,2,40.0,0,4,0,0.0,4.0,0.31
Phillip Supernaw,7324,TE,TEN,11,5,0,31,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.1,0,8,5.3,1,19,1,89.5,17,100.0,1,20.0,0,8,4,4.0,8.0,0.47
Randall Telfer,9631,TE,CLV,10,5,0,8,0,,0,,,0,0,,0,0,0,,42.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.2,0,0,0.0,0,5,0,80.0,4,39.6,1,20.0,0,0,0,,,0.0
Luke Stocker,6256,TE,TB,8,5,0,30,0,,0,,,0,0,,0,0,0,,38.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,46.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ronnie Hillman,7069,HB,SD,5,5,0,27,0,,0,,,0,0,,0,0,0,,51.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Johnson,5165,TE,PIT,11,5,0,25,0,,0,,,0,0,,0,0,0,,37.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,64.1,0,0,0.0,0,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Jarius Wright,7118,WR,MIN,4,5,0,18,0,-2.0,2,100.0,,0,0,0.0,0,0,0,78.7,82.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,11,11.0,9.0,1.8,6.0,0,100.0,,0,0,0.0,0,0,0,77.3,66.2,0,7,0.0,0,18,1,94.4,17,95.8,1,20.0,0,7,1,1.0,7.0,0.41
Leonte Carroo,10720,WR,MIA,6,5,0,17,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,17.3,0,66.7,,0,0,0.0,0,2,0,74.6,59.9,0,15,0.0,0,20,2,95.0,19,134.7,3,60.0,1,27,14,7.0,13.5,1.42
Tyler Ervin,10753,HB,HST,6,5,0,13,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.3,0,66.7,0.0,0,1,33.3,1,0,0,29.1,43.3,0,9,0.0,0,8,2,87.5,7,77.1,3,60.0,0,14,5,2.5,7.0,2.0
Ameer Abdullah,9487,HB,DET,2,5,0,11,0,,0,,,0,0,,0,0,0,,46.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,90.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Blake Bell,9550,TE,SF,9,5,0,28,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,,0,0,50.0,1,0,0,28.6,39.0,0,6,0.0,0,16,1,93.8,15,56.3,2,40.0,0,6,3,3.0,6.0,0.4
Tanner McEvoy,11288,WR,SEA,7,4,0,29,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,32.0,0,100.0,,0,0,0.0,0,1,0,68.3,53.6,0,42,0.0,0,4,1,100.0,4,158.3,1,25.0,1,42,10,10.0,42.0,10.5
Alan Cross,10931,TE,TB,8,4,0,30,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Griff Whalen,7351,WR,SD,8,4,0,27,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,82.5,0,12,0.0,0,6,1,100.0,6,116.7,1,25.0,0,12,11,11.0,12.0,2.0,2.3,0,66.7,,0,0,0.0,0,1,0,72.1,49.2,1,12,0.0,0,46,2,93.5,43,48.6,3,75.0,0,22,19,9.5,11.0,0.51
Daniel Lasco,10871,HB,NO,5,4,0,20,0,0.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Orleans Darkwa,9173,HB,NYG,4,4,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,9,0.0,0,1,1,100.0,1,104.2,1,25.0,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,30.0,36.4,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Neal Sterling,9653,TE,JAX,3,4,0,15,0,,0,,,0,0,,0,0,0,,47.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,56.9,0,0,0.0,0,19,0,78.9,15,0.0,0,0.0,0,0,0,,,0.0
Pharoh Cooper,10751,WR,LA,5,4,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,3,0.0,0,3,1,100.0,3,79.2,1,25.0,0,3,6,6.0,3.0,1.0,4.7,0,66.7,,0,0,0.0,0,1,0,74.6,64.0,1,10,0.0,0,31,2,96.8,30,36.1,3,75.0,0,13,10,5.0,6.5,0.43
Anthony Sherman,6288,FB,KC,10,4,0,16,0,,0,,,0,0,,0,0,0,,45.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Brown,10144,TE,CHI,1,4,0,6,0,,0,,,0,0,,0,0,0,,41.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,72.1,60.6,0,8,0.0,0,14,1,100.0,14,100.0,1,25.0,0,8,2,2.0,8.0,0.57
Jace Amaro,8684,TE,TEN,2,4,0,31,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,2,2,0.0,0,1,0,73.4,81.3,0,26,0.0,0,12,2,100.0,12,118.8,2,50.0,0,42,10,5.0,21.0,3.5
Brandon Bolden,7469,HB,NE,3,4,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.2,0,2,50.0,1,2,1,50.0,1,79.2,1,25.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,28.6,30.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gavin Escobar,7828,TE,DAL,9,4,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,52.4,0,14,0.0,0,5,1,60.0,3,118.8,1,25.0,0,14,8,8.0,14.0,4.67
Rex Burkhead,7971,HB,CIN,6,4,0,7,0,-3.0,1,100.0,,0,0,0.0,0,2,0,84.5,96.4,0,17,0.0,0,3,2,100.0,3,118.8,2,50.0,0,27,33,16.5,13.5,9.0,,0,,,0,0,,0,0,0,74.6,66.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mike James,7970,HB,TB,3,4,0,30,0,0.0,0,100.0,,0,0,0.0,0,0,0,24.1,21.2,0,5,0.0,0,4,1,75.0,3,87.5,1,25.0,0,5,5,5.0,5.0,1.67,,0,,,0,0,,0,0,0,52.1,45.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bryan Walters,6139,WR,JAX,5,4,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,0.0,0,1,0,70.5,52.1,0,7,0.0,0,34,2,100.0,34,97.9,4,100.0,1,14,2,1.0,7.0,0.41
Quan Bray,9700,WR,IND,3,4,0,14,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,,0,0,0.0,0,1,0,73.4,63.4,0,22,0.0,0,7,1,85.7,6,89.6,2,50.0,0,22,13,13.0,22.0,3.67
Alex Erickson,11107,WR,CIN,7,4,0,7,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,72.1,61.1,0,20,0.0,0,26,1,96.2,25,85.4,2,50.0,0,20,3,3.0,20.0,0.8
Taiwan Jones,6277,HB,OAK,6,3,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,-5.0,0,100.0,,0,0,0.0,0,0,0,75.6,88.8,0,1,0.0,0,2,1,50.0,1,79.2,1,33.3,0,1,6,6.0,1.0,1.0
Ben Braunecker,11335,TE,CHI,4,3,0,6,0,,0,,,0,0,,0,0,0,,46.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.0,0,14,0.0,0,7,1,100.0,7,118.8,1,33.3,0,14,0,0.0,14.0,2.0
Derek Watt,10832,FB,SD,10,3,0,27,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamaal Charles,4387,HB,KC,3,3,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.1,0,-2,0.0,0,4,1,100.0,4,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.5,,0,,,0,0,,0,0,0,70.5,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kenneth Farrow,10988,HB,SD,5,3,0,27,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,36.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Clay Harbor,5648,TE,DET,7,3,0,11,0,,0,,,0,0,,0,0,0,,42.6,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,45.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
