player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Reshad Jones,5686,S,MIA,6,0,17,0,3,0,0,3,0,63.6,14,3,10.7,0,0,0,0,9.6,22,229,3,6.8,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,NYG,12,1,21,10,35,0,6,19,1,59.7,273,33,7.5,8,9,1,2,96.1,463,482,54,6.8,1,4,16,1,40.3,184,21,6.0,1,1,3,9,10,4
David Harris,3663,LB,NYJ,13,0,22,1,10,0,0,4,0,55.2,48,5,6.3,1,1,1,0,21.4,95,444,12,6.8,0,1,6,0,44.8,39,7,9.0,0,1,2,1,2,3
A.J. Klein,7930,LB,CAR,10,0,5,0,0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,8.8,15,171,1,6.7,0,0,0,0,54.5,6,1,16.7,1,1,0,1,1,0
Nick Bellore,6515,LB,SF,12,1,28,0,2,0,0,1,0,53.7,22,2,6.8,1,1,0,0,13.5,45,333,4,6.7,1,0,1,0,46.3,19,1,2.6,0,0,0,2,1,0
Andre Branch,7042,ED,MIA,14,0,17,6,29,0,0,0,0,2.2,8,0,0.0,0,0,0,1,92.9,366,394,42,6.7,0,6,29,1,97.8,357,42,6.9,7,8,4,7,8,4
Terrell Suggs,1326,ED,BLT,13,1,3,11,25,0,2,8,1,23.4,91,12,7.7,2,2,1,1,97.5,389,399,44,6.7,1,9,17,0,76.6,298,32,6.4,6,8,3,8,10,4
Julius Peppers,1010,ED,GB,14,1,12,4,22,0,1,10,0,46.7,149,18,8.4,7,7,1,1,95.2,319,335,34,6.6,1,3,12,1,53.3,170,16,5.0,1,1,0,8,8,1
Michael Bennett,5273,ED,SEA,9,0,29,8,22,0,6,12,0,59.0,160,19,6.3,1,1,0,0,98.9,272,275,33,6.6,0,2,10,0,41.0,111,14,7.2,2,3,1,3,4,1
Jabaal Sheard,6189,ED,NE,13,1,19,4,25,1,4,23,2,85.0,250,31,7.0,4,8,4,2,86.7,294,339,34,6.6,0,0,2,0,15.0,44,3,4.5,1,1,0,5,9,4
Calvin Pryor,8653,S,NYJ,13,0,22,0,5,0,0,3,0,68.6,24,3,6.3,0,0,0,0,9.0,38,421,5,6.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Malik Jackson,7647,DI,JAX,14,0,15,8,31,0,5,13,0,39.1,142,20,7.7,2,4,3,1,98.1,364,371,43,6.5,0,3,18,1,60.9,221,23,5.7,2,2,2,4,6,5
Ra'Shede Hageman,8672,DI,ATL,10,0,2,3,9,0,2,6,0,44.9,48,9,10.4,1,1,1,0,99.1,107,108,13,6.5,0,1,3,0,55.1,59,4,3.4,0,0,1,1,1,2
Shaq Thompson,9458,LB,CAR,12,0,5,0,3,0,0,2,0,66.7,14,2,7.1,0,0,0,0,10.5,23,219,3,6.5,0,0,1,0,33.3,7,1,7.1,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,14,1,12,6,30,1,4,18,1,53.6,172,23,7.0,1,1,0,3,98.8,322,326,39,6.5,0,2,12,2,46.4,149,16,6.0,2,2,1,3,3,1
Arthur Moats,5701,ED,PIT,12,1,25,2,15,1,2,14,0,82.6,147,19,7.5,3,2,1,0,77.0,181,235,20,6.4,0,0,1,0,17.4,31,1,1.6,0,0,0,3,2,1
Ahmad Brooks,2945,ED,SF,14,0,28,2,30,0,2,28,2,93.3,291,34,6.5,4,5,1,2,78.1,313,401,36,6.4,0,0,2,0,6.7,21,2,4.8,0,0,0,4,5,1
Karl Klug,6294,DI,TEN,14,1,31,4,25,0,0,1,0,4.0,10,1,5.0,0,0,0,1,99.2,257,259,31,6.4,1,3,24,1,96.0,241,29,6.4,2,3,2,2,3,2
Brooks Reed,6194,ED,ATL,13,0,2,3,18,0,1,12,1,62.1,121,14,6.2,1,3,2,1,97.5,196,201,23,6.4,0,2,6,0,37.9,74,9,6.8,1,0,0,2,3,2
Erin Henderson,4656,LB,NYJ,5,0,22,1,2,0,1,1,0,33.3,7,2,14.3,0,0,0,0,27.6,24,87,3,6.3,0,0,0,0,66.7,14,0,0.0,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,12,0,3,3,5,0,2,4,0,47.2,25,6,12.0,0,0,0,0,13.5,63,466,8,6.3,0,1,1,0,52.8,28,2,3.6,0,0,0,0,0,1
Josh Martin,8138,ED,NYJ,4,0,22,0,0,0,0,0,0,87.5,14,1,7.1,1,1,0,0,84.2,16,19,1,6.3,0,0,0,0,12.5,2,0,0.0,0,0,0,1,1,0
Chris Jones,10671,DI,KC,14,0,16,5,28,0,3,21,0,60.1,175,26,8.0,2,2,0,0,99.7,294,295,35,6.3,0,2,7,0,39.9,116,9,3.9,0,0,0,2,2,0
Myles Jack,10670,LB,JAX,12,0,15,1,1,0,1,1,0,56.3,9,2,11.1,0,0,0,0,23.2,16,69,2,6.3,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,3,0,13,3,4,0,3,4,0,80.7,71,9,7.7,2,2,0,0,100.0,88,88,9,6.3,0,0,0,0,19.3,17,0,0.0,0,0,0,2,2,0
Calais Campbell,4364,DI,ARZ,14,0,1,13,27,0,2,3,1,12.2,48,5,5.2,0,1,1,2,99.8,413,414,46,6.3,0,10,23,1,87.8,345,39,6.5,6,7,3,6,8,4
Armonty Bryant,7999,ED,DET,5,0,11,0,2,0,0,0,0,18.7,14,1,7.1,1,0,0,0,98.8,79,80,6,6.3,0,0,2,0,81.3,61,5,6.6,3,3,0,4,3,0
DeAndre Levy,4999,LB,DET,3,0,11,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,11.4,8,70,1,6.3,0,0,1,0,28.6,2,1,25.0,0,0,0,0,0,0
Donte Whitner,2953,S,WAS,10,0,32,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,2.5,8,319,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Jahleel Addae,8117,S,SD,6,0,27,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,3.5,8,229,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Trey Flowers,9534,ED,NE,14,0,19,7,19,0,3,5,0,26.0,60,11,11.7,3,3,0,1,92.2,319,346,33,6.3,0,2,5,1,74.0,171,11,4.4,4,5,1,7,8,1
Brent Urban,8769,DI,BLT,14,0,3,0,4,0,0,3,0,34.4,22,4,11.4,1,1,0,0,100.0,64,64,6,6.3,0,0,1,0,65.6,42,2,3.6,1,1,1,2,2,1
Kamalei Correa,10676,ED,BLT,5,0,3,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,42.1,8,19,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Kedric Golston,3141,DI,WAS,2,0,32,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,1,0,0,75.0,6,1,8.3,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,JAX,14,1,15,6,30,0,2,6,0,21.4,81,10,7.4,2,2,0,0,94.3,379,402,42,6.3,1,4,24,0,78.6,298,32,6.0,4,5,1,6,7,1
Bryce Callahan,10000,CB,CHI,10,0,6,1,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,2.8,8,282,1,6.3,0,1,0,0,37.5,3,1,16.7,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,13,0,10,9,21,0,7,19,0,87.7,315,32,6.0,6,5,1,0,100.0,363,363,38,6.3,0,1,2,0,12.3,44,5,8.0,2,1,0,8,6,1
Jadeveon Clowney,8636,ED,HST,13,0,13,11,29,0,6,11,1,35.6,144,18,6.6,1,2,3,1,99.8,405,406,45,6.2,0,5,18,0,64.4,260,27,6.0,4,4,1,5,6,4
Ndamukong Suh,5527,DI,MIA,14,0,17,10,39,0,9,38,0,96.7,463,53,6.4,6,8,5,1,99.6,493,495,55,6.2,0,1,1,0,3.3,16,2,6.3,0,1,1,6,10,7
Trent Cole,2363,ED,IND,5,0,14,2,8,0,0,3,0,27.8,27,3,5.6,0,0,0,0,97.0,97,100,11,6.2,0,2,5,0,72.2,70,8,6.4,1,1,0,1,1,0
Adrian Clayborn,6172,ED,ATL,11,0,2,11,22,0,1,2,0,8.7,30,4,8.3,1,1,0,2,98.9,347,351,38,6.2,0,10,20,2,91.3,315,34,6.0,4,5,2,5,6,2
David Irving,10063,DI,DAL,13,1,9,6,19,1,6,15,1,72.4,176,24,7.7,3,3,0,1,99.2,256,258,28,6.1,0,0,4,0,27.6,67,4,3.0,0,0,0,3,3,0
Datone Jones,7807,ED,GB,13,0,12,9,21,0,8,14,2,69.5,178,23,6.7,1,1,0,2,94.2,261,277,31,6.1,0,1,6,0,30.5,78,7,4.5,0,0,0,1,1,0
Lerentee McCray,8159,ED,BUF,10,0,4,0,10,0,0,5,0,30.5,25,5,10.0,0,0,0,0,90.1,82,91,10,6.1,0,0,5,0,69.5,57,5,4.4,0,0,0,0,0,0
Ezekiel Ansah,8094,ED,DET,10,3,11,12,17,0,0,4,1,14.6,37,4,5.4,0,0,0,1,97.3,254,261,30,6.1,3,12,13,0,85.4,217,26,6.2,1,3,2,1,3,2
Noah Spence,10673,ED,TB,14,0,30,5,24,0,3,14,0,55.8,188,20,6.1,3,4,1,0,99.1,337,340,35,6.1,0,2,10,0,44.2,149,15,6.0,3,3,0,6,7,1
Avery Williamson,8786,LB,TEN,14,0,31,3,8,0,2,6,0,44.2,46,9,10.9,1,1,0,1,21.4,107,499,12,6.1,0,1,2,1,55.8,58,3,2.6,0,1,2,1,2,2
Jake Ryan,9562,LB,GB,11,0,12,3,1,0,0,1,0,34.4,11,1,4.5,0,0,0,0,13.7,33,241,4,6.1,0,3,0,0,65.6,21,3,7.1,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,13,1,31,9,30,1,2,10,0,34.6,125,12,4.8,0,1,2,0,97.1,372,383,42,6.0,0,7,19,0,65.4,236,28,6.4,2,2,3,3,5,6
Marcell Dareus,6155,DI,BUF,6,1,4,0,8,0,0,2,0,73.9,88,5,4.5,3,2,0,0,100.0,151,151,13,6.0,1,0,3,0,26.1,31,4,8.1,1,1,0,5,3,0
Barkevious Mingo,7787,ED,NE,5,0,19,0,2,0,0,2,1,76.5,13,2,7.7,0,0,0,1,60.7,17,28,2,5.9,0,0,0,0,23.5,4,0,0.0,0,0,0,0,0,0
Houston Bates,10167,ED,WAS,8,0,32,0,2,0,0,1,0,62.5,10,1,5.0,0,0,0,0,94.4,17,18,2,5.9,0,0,1,0,37.5,6,1,8.3,0,0,0,0,0,0
Devon Kennard,8809,LB,NYG,14,1,21,3,12,1,2,5,0,51.0,73,8,6.2,1,1,0,0,57.7,143,248,16,5.9,0,1,7,0,49.0,70,8,5.7,0,0,1,1,1,1
Brian Robison,3718,ED,MIN,14,1,18,6,30,0,5,24,0,78.9,333,36,6.5,7,7,0,2,96.4,426,442,43,5.9,1,1,6,2,21.1,89,7,3.9,0,0,0,7,7,0
Nick Fairley,6165,DI,NO,14,1,20,8,27,0,6,12,2,57.6,204,20,5.4,2,4,2,3,99.5,401,403,41,5.9,1,2,13,1,42.4,150,19,7.7,4,2,1,6,6,3
William Hayes,4417,ED,LA,12,0,26,3,19,0,3,19,1,100.0,253,26,5.9,4,7,4,1,99.2,253,255,26,5.9,0,0,0,0,0.0,0,0,,0,0,0,4,7,4
Deion Jones,10686,LB,ATL,13,0,2,1,1,0,0,1,0,50.0,7,1,7.1,0,0,0,0,3.5,17,481,2,5.9,0,1,0,0,50.0,7,1,7.1,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,11,0,12,0,2,0,0,1,0,57.1,8,1,6.3,0,0,1,0,8.7,17,196,2,5.9,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,1
Jeremiah Attaochu,8685,ED,SD,8,0,27,3,7,0,1,5,0,70.2,85,8,5.9,2,3,1,0,92.4,121,131,12,5.8,0,2,2,0,29.8,36,4,5.6,0,1,2,2,4,3
Chris Baker,5188,DI,WAS,14,2,32,6,29,2,3,25,1,81.7,326,33,5.8,5,3,1,1,98.5,407,413,41,5.8,0,2,3,0,18.3,73,6,4.8,1,1,0,6,4,1
Lorenzo Mauldin,9515,ED,NYJ,11,0,22,11,9,0,5,0,0,20.7,46,5,5.4,0,1,0,0,87.9,226,257,23,5.8,0,6,9,0,79.3,176,18,6.0,3,2,1,3,3,1
Jerrell Freeman,4888,LB,CHI,10,1,6,1,2,0,0,1,0,45.8,11,1,4.5,0,0,0,0,6.6,26,396,3,5.8,1,1,1,0,54.2,13,2,7.7,0,0,0,0,0,0
Sheldon Richardson,7794,ED,NYJ,13,0,22,6,31,0,1,8,0,16.0,56,9,8.0,0,1,1,2,95.7,352,368,39,5.8,0,5,23,2,84.0,293,30,5.5,2,4,5,2,5,6
Corey Lemonier,7869,ED,DET,7,0,11,0,4,0,0,4,0,90.0,63,6,6.3,2,2,0,0,86.4,70,81,6,5.7,0,0,0,0,10.0,7,0,0.0,0,0,0,2,2,0
Ethan Westbrooks,8976,ED,LA,14,0,26,6,21,0,6,20,1,95.3,261,28,5.7,2,2,1,1,100.0,274,274,29,5.7,0,0,1,0,4.7,13,1,3.8,0,0,0,2,2,1
Gerald McCoy,5528,DI,TB,13,0,30,6,27,0,4,22,2,73.2,309,31,5.8,5,5,2,2,99.8,429,430,41,5.7,0,2,5,0,26.8,113,10,5.8,3,3,0,8,8,2
Bruce Carter,6192,LB,NYJ,6,0,22,1,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,17.6,9,51,1,5.6,0,1,0,0,66.7,4,1,12.5,0,0,0,0,0,0
Joe Schobert,10733,ED,CLV,11,0,8,2,3,0,2,1,0,69.8,44,4,5.7,1,1,1,1,59.4,63,106,6,5.6,0,0,2,1,30.2,19,2,5.3,0,0,0,1,1,1
Brandon Mebane,3701,DI,SD,10,0,27,2,12,0,0,5,0,49.7,72,6,4.9,1,0,1,0,100.0,162,162,16,5.6,0,2,7,0,50.3,73,10,7.5,1,1,0,2,1,1
John Timu,10011,LB,CHI,5,0,6,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,9.2,9,98,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,DET,7,0,11,0,2,0,0,1,0,44.4,8,1,6.3,0,0,0,0,10.7,18,168,2,5.6,0,0,1,0,55.6,10,1,5.0,0,0,0,0,0,0
Rashad Johnson,5018,S,TEN,12,0,31,0,1,0,0,0,0,33.3,3,0,0.0,0,1,1,0,2.9,9,307,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,1,1
Bud Dupree,9455,ED,PIT,4,0,25,1,4,0,1,4,1,86.4,70,7,6.4,2,4,3,1,85.3,81,95,7,5.6,0,0,0,0,13.6,11,0,0.0,0,1,1,2,5,4
Sio Moore,7847,LB,ARZ,6,0,1,1,2,0,1,1,0,55.6,15,2,6.7,0,0,0,0,16.8,27,161,3,5.6,0,0,1,0,44.4,12,1,4.2,0,0,0,0,0,0
T.J. McDonald,7852,S,LA,14,0,26,3,2,0,1,1,0,69.4,43,3,4.7,1,1,1,0,11.5,62,539,6,5.6,0,2,1,0,30.6,19,3,7.9,0,1,1,1,2,2
Dan Williams,5551,DI,OAK,14,1,23,1,15,0,0,3,0,46.1,59,3,2.5,0,0,0,0,99.4,161,162,17,5.6,1,1,4,0,53.9,69,6,5.1,1,0,0,1,0,0
Max Bullough,8919,LB,HST,11,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,13.6,9,66,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,13,0,10,0,4,0,0,1,0,45.2,14,1,3.6,0,0,0,0,16.1,36,223,4,5.6,0,0,3,0,54.8,17,3,8.8,0,0,0,0,0,1
Caraun Reid,8793,DI,SD,7,0,27,1,6,0,0,2,0,34.6,28,2,3.6,0,0,0,0,100.0,81,81,8,5.6,0,1,4,0,65.4,53,6,6.6,1,2,1,1,2,1
Akeem Ayers,6191,ED,IND,14,0,14,1,8,0,1,3,0,50.0,58,5,5.2,1,1,0,0,59.7,117,196,11,5.6,0,0,5,0,50.0,58,6,6.0,1,1,1,2,2,1
Will Compton,8308,LB,WAS,13,0,32,2,6,0,2,3,0,54.7,35,5,7.1,0,1,1,0,14.6,72,492,8,5.6,0,0,2,0,45.3,29,2,3.4,0,0,0,0,1,1
Kyle Williams,3079,DI,BUF,13,0,4,8,22,0,1,8,0,26.3,94,12,8.0,3,3,1,2,98.5,385,391,36,5.5,0,7,13,2,73.7,264,23,4.9,3,2,1,6,5,2
Grady Jarrett,9570,DI,ATL,14,0,2,7,20,0,2,10,0,58.3,151,13,4.6,1,2,1,0,97.2,280,288,29,5.5,0,4,8,0,41.7,108,13,6.5,1,2,2,2,4,3
Kendall Reyes,7052,DI,KC,10,1,16,2,6,0,1,2,0,42.7,38,3,3.9,0,1,1,0,98.9,91,92,9,5.5,1,1,4,0,57.3,51,6,6.9,1,1,0,1,2,1
Emmanuel Ogbah,10666,ED,CLV,14,0,8,8,23,0,3,7,1,36.1,139,15,7.2,5,5,1,1,94.2,392,416,37,5.5,0,5,16,0,63.9,246,22,4.7,1,2,1,6,7,2
Akiem Hicks,7090,DI,CHI,14,0,6,6,28,0,5,24,0,94.7,413,36,5.2,7,7,0,0,99.1,454,458,42,5.5,0,0,3,0,5.3,23,3,6.5,0,0,0,8,8,0
Tom Johnson,3378,DI,MIN,14,0,18,13,20,0,5,7,1,52.0,170,14,4.7,2,2,0,1,100.0,338,338,35,5.5,0,7,12,0,48.0,157,19,6.1,0,1,1,2,3,2
Cassius Marsh,8743,ED,SEA,14,0,29,4,15,0,1,2,0,24.2,55,3,2.7,0,0,1,1,95.4,228,239,22,5.5,0,3,13,1,75.8,172,19,6.4,3,4,1,3,4,2
Shaq Lawson,10653,ED,BUF,8,0,4,0,8,0,0,2,0,32.4,35,2,2.9,0,0,1,1,90.1,109,121,10,5.5,0,0,6,1,67.6,73,8,6.8,2,3,1,2,3,2
Henry Anderson,9526,DI,IND,9,0,14,4,11,0,2,7,0,62.9,83,9,5.4,0,0,0,0,98.6,140,142,15,5.4,0,1,3,0,37.1,49,4,4.1,0,0,0,0,0,0
Mario Williams,2946,ED,MIA,12,0,17,3,17,0,2,13,1,69.1,154,15,4.9,0,0,0,1,95.7,223,233,22,5.4,0,1,4,0,30.9,69,7,6.5,2,1,0,2,1,0
Tyrone Crawford,7083,ED,DAL,14,0,9,4,29,0,4,25,1,89.1,353,34,5.5,5,4,0,1,99.7,396,397,38,5.4,0,0,4,0,10.9,43,4,4.7,0,0,0,5,4,0
DeShawn Williams,9891,DI,CIN,3,0,7,1,3,0,0,2,0,50.0,17,2,5.9,0,0,0,0,100.0,37,37,4,5.4,0,1,1,0,50.0,17,2,5.9,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,13,0,25,10,32,0,8,31,2,88.3,394,43,6.0,4,7,3,3,98.3,464,472,46,5.4,0,1,0,1,11.7,52,1,1.0,0,0,1,4,7,4
Benson Mayowa,8196,ED,DAL,11,0,9,2,7,0,0,0,0,1.1,2,0,0.0,0,0,0,1,97.2,175,180,14,5.4,0,2,7,1,98.9,173,14,5.5,5,4,0,5,4,0
Kawann Short,7825,DI,CAR,14,1,5,8,28,0,1,6,0,19.3,85,8,5.3,1,1,0,1,98.7,444,450,42,5.4,1,7,22,1,80.7,356,34,5.5,5,6,3,6,7,3
Robert Quinn,6166,ED,LA,9,1,26,3,15,0,0,0,0,0.0,0,0,,0,0,0,1,99.2,245,247,22,5.3,1,3,15,1,100.0,244,22,5.3,4,4,1,4,4,1
Alec Ogletree,7811,LB,LA,14,0,26,2,9,0,0,3,0,52.7,39,3,3.8,0,1,2,0,18.9,104,551,11,5.3,0,2,5,0,47.3,35,7,10.0,0,1,1,0,2,3
DeForest Buckner,10641,DI,SF,13,2,28,10,25,0,0,2,0,9.2,39,3,5.1,1,2,1,1,99.3,428,431,40,5.3,2,10,23,1,90.8,385,37,5.3,4,5,5,5,7,6
Brice McCain,5112,CB,TEN,14,0,31,0,2,0,0,1,0,42.1,8,1,6.3,0,0,0,0,3.8,19,502,2,5.3,0,0,1,0,57.9,11,1,4.5,0,0,0,0,0,0
Antonio Smith,1856,DI,HST,11,0,13,4,10,0,1,1,0,45.1,64,2,1.6,0,0,0,1,100.0,154,154,15,5.2,0,3,8,1,54.9,78,12,8.3,1,0,0,1,0,0
Craig Robertson,7003,LB,NO,13,0,20,6,1,0,3,1,0,44.9,35,4,5.7,0,0,0,0,16.7,86,514,8,5.2,0,3,0,0,55.1,43,4,5.8,1,1,0,1,1,0
Shea McClellin,7025,ED,NE,12,1,19,1,6,0,0,1,0,15.3,13,2,11.5,1,1,0,0,46.0,86,187,8,5.2,1,1,5,0,84.7,72,6,4.2,0,0,0,1,1,0
Stephen Paea,6205,DI,CLV,13,0,8,2,10,0,1,1,0,30.2,39,3,5.1,1,0,0,0,99.3,135,136,13,5.2,0,1,9,0,69.8,90,10,5.6,0,0,0,1,0,0
Dante Fowler Jr.,9436,ED,JAX,14,2,15,5,21,1,5,18,0,78.8,245,26,5.9,3,5,2,0,94.5,311,329,29,5.1,1,0,3,0,21.2,66,3,2.3,0,1,2,3,6,4
Michael Johnson,4993,ED,CIN,14,0,7,4,30,0,0,0,0,8.1,33,1,3.0,1,1,0,3,93.4,411,440,38,5.1,0,4,29,3,91.9,376,36,5.2,3,3,2,4,4,2
Aaron Wallace,10856,ED,TEN,6,0,31,1,2,0,1,0,0,6.3,3,1,16.7,0,0,0,0,90.7,49,54,4,5.1,0,0,2,0,93.8,45,3,4.4,1,2,1,1,2,1
Ryan Russell,9596,ED,TB,6,0,30,3,6,0,1,2,0,31.5,34,4,7.4,1,1,0,0,99.1,108,109,10,5.1,0,2,4,0,68.5,74,6,4.1,0,0,0,1,1,0
Kasim Edebali,9011,ED,NO,14,0,20,1,10,0,0,0,0,8.4,11,0,0.0,0,0,0,1,99.2,131,132,12,5.0,0,1,10,1,91.6,120,12,5.4,1,1,0,1,1,0
Robert Golden,7303,S,PIT,10,0,25,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,4.6,10,217,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Robert Thomas,9022,DI,NYG,6,0,21,0,1,0,0,1,0,18.5,5,1,10.0,0,0,0,0,100.0,30,30,2,5.0,0,0,0,0,81.5,22,1,4.5,1,1,0,1,1,0
Brian Cushing,4938,LB,HST,12,0,13,2,3,0,2,0,0,60.5,26,2,3.8,0,0,0,0,16.9,50,295,5,5.0,0,0,3,0,39.5,17,3,8.8,0,0,0,0,0,0
Trevin Wade,7227,CB,NYG,12,0,21,0,1,0,0,0,0,10.0,1,0,0.0,0,0,0,0,5.3,10,188,1,5.0,0,0,1,0,90.0,9,1,5.6,0,0,0,0,0,0
Eric Berry,5530,S,KC,14,0,16,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,1.8,10,569,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
T.Y. McGill,10156,DI,IND,11,0,14,7,8,0,3,2,0,21.1,35,5,7.1,0,0,0,0,97.9,191,195,17,5.0,0,4,6,0,78.9,131,12,5.3,2,3,1,2,3,1
Steven Means,7929,ED,PHI,4,0,24,0,0,0,0,0,0,90.0,18,1,5.6,1,1,1,0,100.0,20,20,1,5.0,0,0,0,0,10.0,2,0,0.0,0,0,0,1,1,1
Robert Mathis,1447,ED,IND,12,0,14,1,19,0,1,6,0,42.0,118,9,4.7,2,2,0,0,90.9,281,309,24,5.0,0,0,13,0,58.0,163,15,5.2,2,2,0,4,4,0
Cameron Heyward,6183,DI,PIT,7,0,25,1,15,0,0,0,0,4.7,9,0,0.0,0,0,0,0,98.2,220,224,19,5.0,0,1,13,0,95.3,184,17,5.4,3,5,4,3,5,4
James Laurinaitis,4958,LB,NO,3,0,20,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,17.1,20,117,2,5.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Michael Pierce,11101,DI,BLT,14,0,3,3,8,0,2,7,1,52.4,75,10,7.3,1,1,0,1,100.0,150,150,13,5.0,0,1,1,0,47.6,68,3,2.9,1,1,0,2,2,0
Mike Adams,1972,S,IND,13,0,14,2,0,0,1,0,0,25.0,5,1,10.0,0,0,0,0,4.0,20,499,2,5.0,0,1,0,0,75.0,15,1,3.3,0,0,0,0,0,0
Stacy McGee,7987,DI,OAK,9,0,23,0,4,0,0,1,0,58.6,58,4,6.0,3,3,0,0,100.0,100,100,7,5.0,0,0,3,0,41.4,41,3,3.7,0,0,0,3,3,0
Clinton McDonald,5173,DI,TB,10,1,30,3,12,0,1,5,0,35.5,75,8,6.7,2,3,1,0,98.2,215,219,18,4.9,1,2,7,0,64.5,136,10,4.0,1,2,1,3,5,2
Devin Taylor,7914,ED,DET,14,2,11,5,18,0,3,12,0,54.7,186,17,5.1,2,2,1,2,95.5,340,356,28,4.9,2,2,6,2,45.3,154,11,4.5,3,5,2,5,7,3
Linval Joseph,5571,DI,MIN,14,1,18,9,14,1,4,2,1,41.5,122,9,4.9,3,3,0,2,100.0,296,296,26,4.9,0,5,12,1,58.5,172,17,4.9,0,1,1,3,4,1
Jason Jones,4368,ED,MIA,12,0,17,8,9,0,3,1,0,18.1,43,5,7.0,1,1,0,0,90.5,237,262,20,4.9,0,5,8,0,81.9,194,15,4.4,2,5,3,3,6,3
Lavar Edwards,7924,ED,IND,10,0,14,1,5,0,0,2,0,50.5,52,3,3.8,1,1,0,0,90.4,103,114,8,4.9,0,1,3,0,49.5,51,5,5.9,1,1,0,2,2,0
Za'Darius Smith,9555,ED,BLT,11,0,3,3,21,0,0,11,2,47.8,130,11,4.2,0,0,0,6,97.1,272,280,25,4.8,0,3,10,4,52.2,142,14,5.3,1,1,0,1,1,0
Daryl Smith,1760,LB,TB,14,0,30,0,5,0,0,2,1,50.0,26,2,3.8,0,0,0,1,27.5,52,189,5,4.8,0,0,3,0,50.0,26,3,5.8,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,10,0,2,0,3,0,0,2,0,45.2,14,2,7.1,0,0,0,1,9.9,31,313,3,4.8,0,0,1,1,54.8,17,1,2.9,0,0,0,0,0,0
Joe Thomas,9272,LB,GB,14,1,12,1,4,0,0,2,1,37.5,15,2,6.7,0,0,0,1,13.9,52,375,5,4.8,0,0,2,0,62.5,25,2,4.0,0,1,1,0,1,1
Paul Kruger,4980,ED,NO,13,1,20,5,17,0,0,3,0,14.6,40,3,3.8,0,0,1,2,96.5,275,285,24,4.7,1,5,14,2,85.4,234,21,4.9,2,3,1,2,3,2
Dan McCullers,8849,DI,PIT,14,0,25,1,5,0,0,2,0,63.3,31,2,3.2,0,0,0,0,97.0,64,66,6,4.7,0,0,2,0,36.7,18,2,5.6,0,0,0,0,0,0
Earl Mitchell,5605,DI,MIA,7,1,17,1,10,0,0,2,0,20.9,24,2,4.2,0,0,0,1,99.2,117,118,11,4.7,1,1,8,1,79.1,91,9,4.9,0,0,0,0,0,0
