player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tourek Williams,7960,ED,SD,12,20,0,27,0,,,14.7,,,0,0,,64.9,0,,,0,0,0.0,0,5,25.0,34,0,0,0,0,0,0,0.0,,0,0,,,24.4,,,0,0,,64.8,0,,,0,0,0.0,0,11,55.0,45,0,0,0,0,0,0,0.0,
Bacarri Rambo,7972,S,MIA,6,194,0,17,0,7.5,50.0,100.0,21.0,10.5,0,1,25.0,47.2,0,25,,0,1,79.2,2,51,26.3,51,0,0,4,0,34,20,0.8,17.0,0,3,10.2,60.0,95.1,42.3,25.4,0,1,20.0,75.4,1,19,0.0,0,1,50.0,3,135,69.6,142,0,7,5,0,45,13,0.4,15.0
Nate Palmer,7974,LB,TEN,4,3,0,31,0,,,33.3,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,6,0,0,1,0,0,0,0.0,
Vince Williams,7988,LB,PIT,9,133,0,25,0,7.3,75.0,80.0,10.0,7.5,0,0,0.0,52.5,0,12,0.0,0,0,92.7,3,32,24.1,40,0,4,4,0,27,9,0.9,9.0,0,3,3.9,93.8,83.3,5.9,5.6,0,0,0.0,51.9,0,24,13.3,2,0,104.9,15,95,71.4,114,5,10,16,0,147,83,1.7,9.8
Mike Catapano,7989,ED,NYJ,11,25,0,22,0,14.0,100.0,3.8,2.0,2.0,0,0,0.0,44.2,0,19,0.0,0,0,118.8,1,2,8.0,52,0,1,1,0,19,5,9.5,19.0,0,0,,,28.9,,,0,0,,47.9,0,,0.0,0,0,0.0,0,22,88.0,76,1,1,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,6,15,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,28.0,100.0,68.4,13.0,13.0,0,0,0.0,48.9,0,43,0.0,0,0,118.8,1,13,86.7,19,1,2,1,0,43,15,3.3,43.0
Jordan Poyer,8000,S,CLV,6,203,0,8,0,7.4,90.0,96.6,5.6,5.0,0,0,0.0,30.6,0,34,16.7,1,0,152.1,9,56,27.6,58,0,5,10,1,141,79,2.8,15.7,0,1,7.9,62.5,98.6,26.2,16.4,1,2,25.0,69.2,0,10,0.0,0,2,74.5,5,138,68.0,140,1,12,8,0,39,17,0.3,7.8
David Bass,8016,ED,TEN,13,19,0,31,0,,,7.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,26.3,71,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,20.9,2.2,2.2,0,0,0.0,43.8,0,13,20.0,1,0,101.4,6,14,73.7,67,2,4,6,0,50,22,3.8,8.3
Kemal Ishmael,8026,S,ATL,10,192,0,2,0,7.3,66.7,83.3,17.5,11.7,0,0,0.0,36.1,0,24,33.3,1,0,96.5,2,40,20.8,48,0,2,3,0,28,11,0.8,14.0,0,2,2.7,91.3,98.5,6.1,5.6,0,0,0.0,63.5,0,18,12.0,3,0,94.9,21,133,69.3,135,6,20,23,0,156,106,1.2,7.4
Daimion Stafford,8031,S,TEN,12,319,0,31,0,5.9,68.8,95.0,14.2,9.8,0,1,6.3,61.4,0,21,29.4,5,0,85.2,11,170,53.3,179,5,12,16,0,99,59,0.6,9.0,0,2,6.9,93.3,96.4,9.2,8.6,0,0,0.0,51.5,1,28,5.6,1,0,124.9,14,135,42.3,140,5,15,15,3,167,94,1.3,11.9
Marcus Cooper,8035,CB,ARZ,12,455,0,1,2,7.3,65.1,99.1,7.1,4.6,0,3,7.0,62.1,3,65,17.9,5,3,86.1,28,220,48.4,222,5,21,43,3,367,222,1.9,13.1,0,1,12.7,65.9,98.7,8.0,5.3,0,0,0.0,42.4,1,31,8.3,2,0,88.2,27,225,49.5,228,4,21,41,1,327,116,1.5,12.1
Josh McNary,8073,LB,IND,9,81,0,14,0,7.3,66.7,65.9,13.5,9.0,0,0,0.0,48.9,0,18,100.0,1,0,96.5,2,29,35.8,44,0,0,3,0,28,29,1.0,14.0,0,0,7.0,75.0,93.8,13.3,10.0,0,0,0.0,52.0,0,27,0.0,0,0,116.7,3,45,55.6,48,0,1,4,0,50,34,1.3,16.7
Daren Bates,8077,LB,OAK,2,16,0,23,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,56.3,10,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,9,8,0,11,0,,,4.5,,,0,0,,60.6,0,,100.0,1,0,0.0,0,3,37.5,66,0,0,0,0,0,0,0.0,,0,3,,,3.0,,,0,0,,70.4,0,,0.0,0,0,0.0,0,5,62.5,165,2,3,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,13,115,0,22,1,5.4,75.0,91.8,7.0,5.3,0,0,0.0,73.2,0,21,0.0,0,0,126.0,6,45,39.1,49,4,7,8,1,42,17,1.0,7.0,0,1,15.3,75.0,94.6,17.0,12.8,0,0,0.0,66.8,0,71,0.0,0,0,156.3,3,53,46.1,56,2,4,4,2,96,33,1.9,32.0
A.J. Bouye,8110,CB,HST,12,378,0,13,1,9.7,54.8,98.2,8.9,4.9,0,8,25.8,81.6,0,31,5.9,1,8,68.8,17,164,43.4,167,6,15,31,0,156,34,1.0,9.2,0,2,12.2,53.6,98.0,12.3,6.6,0,3,10.7,81.0,1,21,5.6,1,2,61.0,15,197,52.1,201,7,15,28,1,116,50,0.6,7.7
Jahleel Addae,8117,S,SD,5,198,0,27,2,8.2,80.0,91.4,17.3,13.8,1,1,20.0,67.2,0,20,0.0,0,1,105.0,4,74,37.4,81,1,6,5,0,46,11,0.7,11.5,0,1,18.4,66.7,98.3,18.3,12.2,0,1,11.1,64.7,0,24,18.2,2,1,102.5,6,113,57.1,115,2,8,9,0,97,29,0.9,16.2
Charles James II,8120,CB,HST,10,100,0,13,0,11.5,70.0,100.0,7.3,5.1,0,1,10.0,36.2,0,32,14.3,1,1,137.1,7,52,52.0,52,1,6,10,2,89,14,1.7,12.7,0,0,17.5,50.0,97.7,19.5,9.8,0,0,0.0,46.5,0,15,0.0,0,0,65.6,2,43,43.0,44,0,3,4,0,21,8,0.5,10.5
Josh Martin,8138,ED,NYJ,4,3,0,22,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,1,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,4,31,0,2,0,,,60.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,9.7,5,0,0,0,0,0,0,0.0,,0,0,7.0,40.0,92.9,12.5,5.0,0,0,0.0,59.9,0,11,0.0,0,0,47.9,2,26,83.9,28,0,1,5,0,15,0,0.6,7.5
Marcus Burley,8142,CB,CLV,3,8,0,8,0,4.0,0.0,100.0,,3.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,3,37.5,3,0,1,1,0,0,0,0.0,,0,0,30.0,100.0,100.0,4.0,4.0,0,0,0.0,47.4,0,37,0.0,0,0,118.8,1,4,50.0,4,0,1,1,0,37,7,9.3,37.0
Lerentee McCray,8159,ED,BUF,10,10,0,4,0,,,19.4,,,0,0,,63.4,0,,,0,0,0.0,0,6,60.0,31,0,0,0,0,0,0,0.0,,0,0,,,6.6,,,0,0,,61.9,0,,,0,0,0.0,0,4,40.0,61,0,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,12,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,6.0,100.0,1.0,1.0,1.0,0,0,0.0,65.8,0,6,0.0,0,0,91.7,1,1,100.0,100,5,5,1,0,6,0,6.0,6.0
Benson Mayowa,8196,ED,DAL,10,5,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,57,3,0,0,0,0,0,,,0,0,,,5.4,,,0,0,,60.6,0,,,0,0,0.0,0,5,100.0,93,1,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,13,514,0,30,0,7.9,66.7,96.0,11.3,7.5,1,3,20.0,67.9,0,24,7.1,1,3,88.2,10,119,23.2,124,2,13,15,0,110,56,1.0,11.0,0,2,19.4,43.5,98.9,33.1,14.4,0,5,21.7,57.9,2,59,18.5,5,4,59.9,10,347,67.5,351,1,20,23,1,239,66,0.7,23.9
Ray-Ray Armstrong,8271,LB,SF,2,46,0,28,0,-0.3,100.0,86.4,5.7,5.7,0,0,0.0,71.7,0,8,0.0,0,0,79.2,3,19,41.3,22,3,4,3,0,5,6,0.3,1.7,0,0,6.5,0.0,81.3,,13.0,0,0,0.0,65.1,1,,,0,0,0.0,0,26,56.5,32,0,0,2,0,0,0,0.0,
Will Compton,8308,LB,WAS,13,448,0,32,0,0.9,90.0,71.6,15.9,14.3,0,1,10.0,55.8,0,23,33.3,2,1,141.3,9,154,34.4,215,2,4,10,1,99,101,0.7,11.0,0,7,4.3,75.0,94.9,8.2,6.2,0,4,10.0,61.5,1,22,4.4,2,4,79.2,30,260,58.0,274,7,36,40,0,240,126,1.0,8.0
Rashaan Melvin,8334,CB,IND,11,347,0,14,0,11.3,58.6,100.0,6.8,4.0,0,3,10.3,53.0,0,40,6.7,1,2,84.0,17,131,37.8,131,3,14,29,0,230,97,2.0,13.5,0,1,11.0,58.6,99.5,11.3,6.6,0,3,10.3,60.2,0,42,22.2,6,3,86.7,17,195,56.2,196,3,20,29,1,169,67,0.9,9.9
Demontre Hurst,8359,S,CHI,6,83,0,6,0,6.8,50.0,96.4,12.0,6.0,0,0,0.0,65.4,0,12,0.0,0,0,61.5,2,27,32.5,28,1,2,4,0,17,2,0.7,8.5,0,0,6.0,75.0,98.1,15.3,11.5,0,0,0.0,48.1,0,15,0.0,0,0,143.8,3,51,61.4,52,0,2,4,1,38,11,0.8,12.7
Tony Jefferson,8361,S,ARZ,13,474,0,1,2,8.9,55.0,84.9,17.5,9.6,0,2,10.0,56.2,0,9,10.0,2,2,77.1,11,214,45.1,252,4,16,20,1,59,28,0.3,5.4,0,2,8.7,63.2,96.9,20.1,12.7,1,2,10.5,58.2,0,26,0.0,0,1,95.5,12,250,52.7,258,4,18,19,1,106,41,0.4,8.8
Brandon Copeland,8378,LB,DET,11,22,0,11,0,,,28.6,,,0,0,,65.5,0,,,0,0,0.0,0,4,18.2,14,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,40.5,16.0,16.0,0,0,0.0,69.0,0,4,0.0,0,0,83.3,1,17,77.3,42,2,3,1,0,4,5,0.3,4.0
Josh Johnson,8386,CB,JAX,3,41,0,15,0,16.5,0.0,85.7,,3.0,0,1,50.0,70.4,0,,,0,1,39.6,0,6,14.6,7,0,0,2,0,0,0,0.0,,0,1,10.3,50.0,90.9,14.5,7.3,0,0,0.0,65.1,0,13,20.0,1,0,66.7,2,30,73.2,33,1,3,4,0,22,24,0.8,11.0
Stefan Charles,8387,DI,DET,11,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,79,1,1,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,9,148,0,9,0,3.3,100.0,100.0,19.7,19.7,0,0,0.0,70.1,0,9,0.0,0,0,88.9,3,64,43.2,64,2,3,3,0,16,6,0.3,5.3,0,0,14.0,100.0,100.0,31.5,31.5,0,0,0.0,61.8,0,26,0.0,0,0,118.8,2,63,42.6,63,1,6,2,0,30,2,0.5,15.0
Chris Banjo,8419,S,NO,1,1,0,20,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,8,122,0,29,0,32.0,50.0,100.0,29.0,14.5,0,0,0.0,64.0,0,30,100.0,1,0,95.8,1,29,23.8,29,0,0,2,0,30,11,1.0,30.0,0,0,15.0,100.0,100.0,39.0,39.0,0,1,50.0,75.7,0,26,0.0,0,1,118.8,2,86,70.5,86,0,5,2,0,33,3,0.4,16.5
Darryl Morris,8456,CB,IND,6,141,0,14,0,13.9,57.1,96.3,12.0,6.9,0,1,14.3,63.7,0,43,0.0,0,1,92.6,4,52,36.9,54,0,4,7,0,72,12,1.5,18.0,0,0,4.7,90.9,95.1,7.7,7.0,0,0,0.0,57.5,1,19,33.3,3,0,75.4,10,78,55.3,82,1,6,11,0,123,83,1.6,12.3
Cody Davis,8458,S,LA,12,89,0,26,0,,,96.8,,,0,0,,62.5,0,,,0,0,0.0,0,30,33.7,31,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,51.0,0,1,100.0,58.8,0,,0.0,0,1,39.6,0,53,59.6,53,0,3,1,0,0,0,0.0,
Jordan Dangerfield,8468,S,PIT,4,88,0,25,0,1.0,100.0,100.0,21.0,21.0,0,0,0.0,72.7,0,3,0.0,0,0,79.2,1,22,25.0,22,1,1,1,0,3,2,0.1,3.0,0,0,-2.0,50.0,96.9,61.0,30.5,0,0,0.0,69.3,0,2,0.0,0,0,56.3,1,63,71.6,65,0,2,2,0,2,4,0.0,2.0
Sheldon Price,8479,CB,BLT,2,4,0,3,0,13.0,0.0,100.0,,1.0,0,0,0.0,62.1,0,,,0,0,39.6,0,2,50.0,2,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,13,316,0,4,0,10.3,41.2,96.5,14.9,6.1,0,3,17.6,85.3,1,26,12.5,1,3,31.7,7,110,34.8,114,2,7,17,0,81,31,0.8,11.6,0,0,7.7,66.7,96.9,12.9,8.6,1,1,4.8,63.2,1,53,0.0,0,1,110.6,14,186,58.9,192,3,11,21,2,207,97,1.2,14.8
Wes Horton,8484,ED,CAR,8,6,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,65.2,0,,,0,0,0.0,0,6,100.0,118,0,0,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,ATL,8,77,0,2,0,,,75.0,,,0,0,,67.1,0,,,0,0,0.0,0,9,11.7,12,0,0,0,0,0,0,0.0,,0,2,6.2,100.0,96.7,5.2,5.2,0,0,0.0,48.8,0,20,14.3,2,0,102.7,11,59,76.6,61,4,10,11,0,95,27,1.7,8.6
Terence Garvin,8515,LB,WAS,7,21,0,32,0,1.0,0.0,52.9,,9.0,0,0,0.0,64.8,0,,,0,0,39.6,0,9,42.9,17,1,0,1,0,0,0,0.0,,0,0,4.3,100.0,100.0,3.7,3.7,0,0,0.0,47.5,0,14,0.0,0,0,115.3,3,11,52.4,11,0,1,3,0,35,22,3.2,11.7
Khalil Mack,8640,ED,OAK,13,40,0,23,0,,,5.5,,,0,0,,64.5,0,,,0,0,0.0,0,9,22.5,164,4,0,0,0,0,0,0.0,,0,0,8.0,66.7,9.3,13.0,8.7,0,0,0.0,77.5,1,26,66.7,2,0,68.1,2,27,67.5,291,6,1,3,0,36,13,1.4,18.0
Justin Gilbert,8643,CB,PIT,3,10,0,25,0,4.0,0.0,100.0,,7.0,0,0,0.0,50.4,0,,,0,0,39.6,0,8,80.0,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,13,437,0,18,0,7.2,60.0,58.0,26.7,16.0,0,0,0.0,62.8,0,22,33.3,1,0,94.6,3,91,20.8,157,4,2,5,0,51,33,0.6,17.0,0,2,3.7,86.1,91.1,9.8,8.5,0,1,2.8,39.0,0,67,25.0,6,1,119.9,31,318,72.8,349,3,16,36,1,380,263,1.2,12.3
Aaron Donald,8648,DI,LA,13,6,0,26,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,139,5,0,0,0,0,0,,,0,1,,,1.8,,,0,0,,58.7,0,,0.0,0,0,0.0,0,5,83.3,273,3,1,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,10,290,0,25,0,-2.0,100.0,64.3,12.7,12.7,0,0,0.0,54.6,0,25,50.0,1,0,102.8,3,45,15.5,70,2,1,3,0,26,32,0.7,8.7,0,5,5.4,78.9,78.0,7.3,5.7,0,3,7.9,53.2,1,73,21.6,8,3,109.6,30,227,78.3,291,9,24,38,1,412,287,1.9,13.7
C.J. Mosley,8652,LB,BLT,11,390,0,3,1,4.7,66.7,78.8,16.7,11.1,0,1,11.1,49.5,0,25,11.1,1,1,92.8,6,108,27.7,137,0,7,9,0,76,43,0.8,12.7,0,6,8.6,77.1,89.3,9.0,6.9,1,2,5.7,75.0,3,61,12.9,4,2,71.6,27,259,66.4,290,7,21,35,0,344,159,1.4,12.7
Calvin Pryor,8653,S,NYJ,12,382,0,22,1,4.8,53.8,82.9,18.1,9.8,0,2,15.4,64.8,0,42,25.0,2,2,81.6,7,136,35.6,164,2,5,13,0,108,77,0.9,15.4,0,1,6.1,81.0,96.2,13.1,10.6,0,1,4.8,51.3,0,32,0.0,0,1,104.2,17,225,58.9,234,4,18,21,0,189,68,0.9,11.1
Ha Ha Clinton-Dix,8656,S,GB,13,486,0,12,1,7.3,50.0,85.1,61.0,30.5,0,0,0.0,69.7,1,9,0.0,0,0,19.8,2,126,25.9,148,0,9,4,0,15,2,0.1,7.5,0,1,10.8,64.7,97.4,29.1,18.8,0,2,11.8,56.6,2,21,10.5,2,1,67.6,11,338,69.5,347,2,16,17,1,129,32,0.4,11.7
Dee Ford,8658,ED,KC,12,54,0,16,1,13.0,100.0,8.9,16.0,16.0,0,0,0.0,58.5,0,16,0.0,0,0,118.8,1,19,35.2,213,5,0,1,0,16,3,1.0,16.0,0,0,0.5,100.0,12.8,9.0,9.0,0,0,0.0,61.4,0,33,0.0,0,0,118.8,2,20,37.0,156,6,3,2,0,35,34,1.9,17.5
Darqueze Dennard,8659,CB,CIN,12,188,0,7,0,14.5,90.9,100.0,4.6,4.2,0,0,0.0,29.1,0,53,14.3,1,0,118.8,10,48,25.5,48,1,6,11,0,224,69,4.9,22.4,0,1,5.0,87.0,97.0,6.3,5.5,0,1,4.3,71.9,0,17,5.3,1,1,90.0,20,130,69.1,134,7,17,23,0,129,68,1.0,6.5
Jason Verrett,8660,CB,SD,4,178,0,27,0,12.3,54.5,100.0,12.2,6.6,0,1,9.1,68.7,1,63,25.0,1,1,88.8,6,78,43.8,78,0,3,11,1,129,72,1.8,21.5,0,1,11.6,66.7,100.0,14.2,9.4,0,1,11.1,54.2,0,33,0.0,0,1,131.7,6,88,49.4,88,2,7,9,1,80,12,0.9,13.3
Marcus Smith,8661,ED,PHI,13,1,0,24,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,63,0,0,0,0,0,0,,
Deone Bucannon,8662,LB,ARZ,13,430,0,1,1,3.5,84.6,71.8,13.9,11.8,0,1,7.7,68.5,0,30,7.1,1,1,94.6,11,171,39.8,238,5,12,13,0,87,65,0.6,7.9,0,3,2.0,82.9,97.7,8.3,6.9,1,2,5.7,79.4,0,23,16.1,5,2,91.8,29,251,58.4,257,13,23,35,0,211,159,0.9,7.3
Dominique Easley,8664,DI,LA,13,16,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,82,1,0,0,0,0,0,,,0,0,4.0,0.0,10.8,,16.0,0,0,0.0,63.1,0,,0.0,0,0,39.6,0,16,100.0,148,4,4,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,10,354,0,28,0,7.8,76.0,97.5,7.8,5.9,0,2,8.0,48.0,0,25,13.3,2,1,131.3,19,159,44.9,163,2,13,25,2,235,103,1.6,12.4,0,1,11.7,62.5,94.4,8.0,5.0,0,6,18.8,77.2,1,35,0.0,0,6,93.9,20,168,47.5,178,7,17,32,2,245,62,1.5,12.3
Bradley Roby,8666,CB,DEN,13,426,0,10,0,8.9,52.9,100.0,9.8,5.2,0,6,17.6,60.8,1,37,26.3,5,5,80.3,18,201,47.2,201,2,14,34,2,218,78,1.2,12.1,0,1,11.1,55.6,100.0,12.9,7.2,0,2,7.4,60.5,1,32,25.0,4,2,80.9,15,204,47.9,204,3,11,27,1,231,62,1.2,15.4
Demarcus Lawrence,8669,ED,DAL,9,3,0,9,0,,,1.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,101,1,0,0,0,0,0,0.0,,0,1,,,1.5,,,0,0,,60.7,0,,0.0,0,0,0.0,0,2,66.7,131,1,1,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,9,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.7,0,,0.0,0,0,0.0,0,1,100.0,69,0,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,11,195,0,19,0,12.0,80.0,65.9,13.0,10.4,0,0,0.0,42.1,0,40,0.0,0,0,158.3,4,56,28.7,85,1,2,5,1,70,52,1.3,17.5,0,1,2.9,80.8,80.7,5.9,4.7,0,2,7.7,67.9,1,15,33.3,5,2,73.9,21,130,66.7,161,5,9,26,0,145,117,1.2,6.9
Lamarcus Joyner,8676,CB,LA,13,441,0,26,0,7.5,68.2,98.0,8.8,6.0,0,1,4.5,65.3,0,29,0.0,0,1,87.5,15,146,33.1,149,5,12,22,0,151,81,1.1,10.1,0,2,3.1,81.8,91.8,6.8,5.6,0,2,4.5,63.0,0,35,20.7,6,2,95.4,36,259,58.7,282,10,21,44,0,303,201,1.2,8.4
Stephon Tuitt,8681,DI,PIT,13,8,0,25,0,,,1.0,,,0,0,,60.1,0,,,0,0,0.0,0,1,12.5,105,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,1.1,2.0,2.0,0,0,0.0,62.6,0,20,42.9,3,0,118.8,2,4,50.0,374,5,4,2,0,29,25,7.3,14.5
Trent Murphy,8682,ED,WAS,13,29,0,32,0,,,4.1,,,0,0,,63.3,0,,,0,0,0.0,0,6,20.7,148,2,0,0,0,0,0,0.0,,0,0,2.7,33.3,12.2,22.0,7.3,0,1,33.3,69.3,0,13,50.0,1,1,47.9,1,22,75.9,181,5,1,3,0,13,12,0.6,13.0
Timmy Jernigan,8683,DI,BLT,13,7,0,3,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,115,4,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,69.3,1,,0.0,0,0,0.0,0,7,100.0,240,2,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,8,10,0,27,0,,,5.7,,,0,0,,79.5,0,,0.0,0,0,0.0,0,3,30.0,53,1,1,0,0,0,0,0.0,,0,0,7.0,100.0,7.7,6.0,6.0,0,0,0.0,47.1,0,16,0.0,0,0,118.8,1,6,60.0,78,3,1,1,0,16,9,2.7,16.0
Kony Ealy,8695,ED,CAR,13,18,0,5,1,5.0,100.0,3.3,1.0,1.0,0,0,0.0,50.3,0,5,0.0,0,0,87.5,1,1,5.6,30,1,0,1,0,5,0,5.0,5.0,0,1,-5.0,100.0,5.7,16.0,16.0,0,0,0.0,74.0,1,10,33.3,2,0,68.8,1,16,88.9,279,2,3,1,0,10,15,0.6,10.0
Christian Kirksey,8706,LB,CLV,13,439,0,8,0,6.3,75.0,78.0,12.6,9.4,0,0,0.0,42.9,0,37,0.0,0,0,100.7,9,124,28.2,159,3,11,12,0,104,56,0.9,11.6,0,3,4.0,73.9,93.1,7.9,5.9,1,3,6.5,52.2,0,28,13.0,3,3,99.5,34,282,64.2,303,9,17,46,1,316,186,1.2,9.3
Preston Brown,8708,LB,BUF,13,431,0,4,2,-2.0,75.0,68.6,34.0,25.5,0,0,0.0,76.3,0,21,25.0,1,0,95.8,3,107,24.8,156,2,1,4,0,30,40,0.3,10.0,0,3,2.5,90.6,91.4,9.3,8.4,0,0,0.0,44.7,0,26,8.3,2,0,105.5,29,286,66.4,313,5,19,32,0,298,221,1.1,10.3
Jay Bromley,8709,DI,NYG,12,5,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,61.9,0,,0.0,0,0,0.0,0,3,60.0,89,2,1,0,0,0,0,0.0,
Kareem Martin,8719,DI,ARZ,5,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,1,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,10,295,0,16,1,15.6,63.9,100.0,6.3,4.0,0,3,8.3,29.8,0,76,4.3,1,3,125.9,23,156,52.9,156,3,21,36,2,458,170,3.2,19.9,0,2,11.3,60.0,100.0,8.5,5.1,0,3,15.0,56.5,1,64,20.0,3,2,65.2,12,109,36.9,109,5,10,20,0,163,52,1.6,13.6
Will Clarke,8723,ED,CIN,13,3,0,7,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,36,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,1.3,1.0,1.0,0,0,0.0,59.9,0,7,0.0,0,0,95.8,2,2,66.7,160,3,2,2,0,14,14,7.0,7.0
Jaylen Watkins,8736,S,PHI,11,214,0,24,0,8.2,40.0,98.6,32.0,12.8,0,1,20.0,77.0,0,7,0.0,0,1,47.9,2,68,31.8,69,0,4,5,0,13,2,0.2,6.5,0,1,18.3,50.0,99.3,43.0,21.5,1,2,33.3,63.1,0,35,22.2,2,2,116.7,3,135,63.1,136,2,6,6,1,48,27,0.4,16.0
Bashaud Breeland,8737,CB,WAS,11,376,0,32,1,9.4,53.8,100.0,9.9,5.3,0,4,15.4,75.2,1,23,6.7,1,2,53.4,14,147,39.1,147,3,13,26,0,140,55,1.0,10.0,0,2,11.7,85.2,99.0,8.4,7.2,0,1,3.7,45.7,0,29,4.0,1,1,150.4,23,204,54.3,206,5,22,27,4,286,50,1.5,12.4
