player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dwayne Gratz,7845,CB,JAX,3,0,0,15,54.3,0,0,2,3.4,0.0,0,0,0.0,0,59,2,0,0,54.3,0,0,2,6.5,0.0,0,0.0,0,31,2,0
Sio Moore,7847,LB,IND,3,0,0,14,66.9,0,2,13,15.2,7.7,1,0,7.7,0,92,14,2,0,65.9,0,2,4,10.8,25.0,1,25.0,0,37,4,2
Bennie Logan,7848,DI,PHI,3,0,0,24,50.8,0,3,64,98.5,4.7,3,0,3.9,1,68,67,4,0,55.2,0,3,28,96.8,10.7,3,8.9,1,31,30,4
T.J. McDonald,7852,S,LA,3,1,0,26,59.7,0,2,24,18.2,8.3,2,0,8.3,1,159,29,3,0,57.1,0,2,10,17.1,20.0,2,20.0,1,70,12,3
John Jenkins,7863,DI,NO,3,0,0,20,53.7,0,1,47,98.0,2.1,1,0,1.1,0,51,50,1,0,54.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Logan Ryan,7864,CB,NE,3,0,1,19,48.4,0,1,7,5.2,0.0,0,2,7.1,0,134,7,1,0,49.5,0,0,5,8.2,0.0,0,0.0,0,61,5,0
Shawn Williams,7865,S,CIN,3,0,0,7,63.1,1,1,2,3.5,0.0,0,0,50.0,0,113,4,2,0,55.1,1,0,1,3.7,0.0,0,50.0,0,54,2,1
Corey Lemonier,7869,ED,CLV,2,0,0,8,84.8,0,1,21,87.5,9.5,2,0,7.1,1,24,21,2,0,90.7,0,1,14,93.3,14.3,2,10.7,1,15,14,2
Brandon Williams,7875,DI,BLT,3,0,0,3,62.3,1,4,56,100.0,7.1,4,0,4.5,0,58,58,5,0,61.2,1,2,28,100.0,10.7,3,5.4,0,29,29,3
Zaviar Gooden,7879,LB,DET,1,0,0,11,57.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Akeem Spence,7882,DI,TB,3,0,0,30,53.1,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,54.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Alex Okafor,7885,ED,ARZ,3,0,0,1,54.8,0,1,13,77.8,7.7,1,0,3.8,0,18,14,1,0,55.5,0,1,11,92.3,9.1,1,4.5,0,13,12,1
Jelani Jenkins,7886,LB,MIA,3,0,0,17,70.5,1,0,11,16.0,9.1,1,1,4.5,0,81,13,1,0,61.3,0,0,4,20.8,0.0,0,0.0,0,24,5,0
Duke Williams,7887,S,BUF,3,0,0,4,62.2,0,2,7,14.0,0.0,0,0,14.3,0,50,7,2,0,55.3,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Gerald Hodges,7902,LB,SF,3,0,0,28,77.3,1,0,13,22.6,15.4,2,0,11.5,1,62,14,2,0,59.6,1,0,5,28.6,20.0,1,10.0,0,21,6,1
William Gholston,7908,ED,TB,3,0,0,30,47.3,0,0,58,100.0,0.0,0,0,0.0,0,60,60,0,0,50.9,0,0,11,100.0,0.0,0,0.0,0,11,11,0
John Simon,7911,ED,HST,3,0,0,13,76.6,3,5,46,50.0,21.7,10,0,15.2,3,98,49,11,0,90.1,3,5,26,74.4,38.5,10,26.9,3,39,29,11
Devin Taylor,7914,ED,DET,3,0,1,11,49.2,0,5,85,100.0,8.2,7,2,5.3,2,90,90,7,0,52.2,0,2,40,100.0,10.0,4,7.5,2,43,43,4
Tharold Simon,7920,CB,ARZ,1,0,0,1,69.3,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,69.3,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Lavar Edwards,7924,ED,CAR,2,0,0,5,58.9,0,2,28,100.0,10.7,3,0,7.1,1,28,28,3,0,59.9,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Jonathan Meeks,7925,S,BUF,3,0,0,4,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Steven Means,7929,ED,PHI,2,0,0,24,51.4,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,52.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Quinton Dial,7939,DI,SF,3,1,0,28,64.2,0,4,51,100.0,7.8,4,0,3.9,0,52,52,4,0,63.2,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Micah Hyde,7941,CB,GB,3,0,0,12,58.3,0,1,1,1.1,0.0,0,0,50.0,0,92,1,1,0,,0,0,0,0.0,,0,,0,58,0,0
Tourek Williams,7960,ED,SD,3,1,0,27,52.7,0,1,32,80.0,3.1,1,0,1.6,0,45,36,1,0,49.3,0,0,13,88.2,0.0,0,0.0,0,17,15,0
Cornelius Washington,7969,DI,CHI,2,0,0,6,66.4,0,3,20,100.0,15.0,3,0,7.5,0,20,20,3,0,68.9,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Chris Jones,7979,DI,MIA,2,0,0,17,52.2,1,0,18,100.0,5.6,1,0,2.8,0,22,22,1,0,53.7,1,0,5,100.0,20.0,1,10.0,0,8,8,1
Stacy McGee,7987,DI,OAK,3,1,0,23,66.2,0,1,35,100.0,5.7,2,0,4.3,1,36,36,2,1,76.6,0,1,10,100.0,20.0,2,15.0,1,10,10,2
Vince Williams,7988,LB,PIT,2,0,0,25,67.7,0,0,4,14.8,25.0,1,0,0.0,0,27,4,0,0,56.9,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Mike Catapano,7989,ED,NYJ,2,0,0,22,53.0,0,1,8,50.0,12.5,1,0,6.3,0,16,8,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Mauti,7995,ED,NO,2,0,0,20,80.4,0,0,9,62.5,11.1,1,0,11.1,1,16,10,1,0,91.1,0,0,3,60.0,33.3,1,33.3,1,5,3,1
Jordan Poyer,8000,S,CLV,3,0,1,8,53.0,0,0,4,3.4,0.0,0,1,0.0,0,116,4,0,0,55.3,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Nick Williams,8006,DI,KC,3,0,0,16,53.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
David Bass,8016,ED,TEN,3,0,0,31,57.0,0,1,32,86.0,6.3,2,1,1.6,0,43,37,1,0,55.7,0,0,10,87.5,0.0,0,0.0,0,16,14,0
Kemal Ishmael,8026,S,ATL,3,0,0,2,63.2,0,1,3,4.8,33.3,1,0,16.7,0,104,5,1,0,65.7,0,1,2,8.1,50.0,1,25.0,0,37,3,1
Daimion Stafford,8031,S,TEN,3,0,0,31,54.8,0,0,3,4.1,33.3,1,0,0.0,0,73,3,0,0,56.5,0,0,2,5.3,0.0,0,0.0,0,38,2,0
Josh McNary,8073,LB,IND,3,0,0,14,64.5,0,0,5,16.1,20.0,1,0,0.0,0,31,5,0,0,58.9,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Ezekiel Ansah,8094,ED,DET,1,0,0,11,50.6,2,1,33,97.2,9.1,3,0,4.5,0,36,35,3,0,50.8,1,1,19,95.0,10.5,2,5.3,0,20,19,2
A.J. Bouye,8110,CB,HST,3,0,0,13,74.8,0,1,5,10.0,40.0,2,1,30.0,1,70,7,2,0,79.5,0,1,4,15.2,50.0,2,37.5,1,33,5,2
Jahleel Addae,8117,S,SD,2,0,0,27,53.7,0,0,2,3.0,0.0,0,1,0.0,0,99,3,0,0,54.8,0,0,1,4.7,0.0,0,0.0,0,43,2,0
Josh Martin,8138,ED,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Paul Worrilow,8141,LB,ATL,1,0,0,2,66.7,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Lerentee McCray,8159,ED,BUF,3,0,0,4,59.3,0,5,38,85.7,13.2,5,0,6.6,0,49,42,5,0,52.8,0,1,15,89.5,6.7,1,3.3,0,19,17,1
Abry Jones,8177,DI,JAX,3,0,0,15,63.7,0,3,23,100.0,13.0,3,0,10.9,1,26,26,4,0,51.8,0,1,9,100.0,0.0,0,5.6,0,10,10,1
Benson Mayowa,8196,ED,DAL,3,0,1,9,53.9,0,3,73,100.0,6.8,5,2,3.4,1,74,74,4,0,55.6,0,1,33,100.0,9.1,3,4.5,1,34,34,2
Bradley McDougald,8220,S,TB,3,0,0,30,53.6,0,1,6,5.3,0.0,0,0,8.3,0,113,6,1,0,58.5,0,0,1,2.2,0.0,0,0.0,0,45,1,0
Ray-Ray Armstrong,8271,LB,SF,2,0,0,28,49.0,0,0,9,16.4,0.0,0,0,0.0,0,55,9,0,0,52.2,0,0,4,16.7,0.0,0,0.0,0,24,4,0
Will Compton,8308,LB,WAS,3,1,0,32,60.7,0,1,16,14.4,6.3,1,0,3.1,0,118,17,1,0,66.3,0,1,4,11.4,25.0,1,12.5,0,44,5,1
Tony Jefferson,8361,S,ARZ,3,0,0,1,73.7,2,2,17,13.5,17.6,3,0,17.6,1,133,18,5,0,67.3,0,0,3,6.7,33.3,1,33.3,1,60,4,1
Brandon Copeland,8378,LB,DET,3,0,1,11,50.7,0,1,14,50.0,0.0,0,1,3.6,0,28,14,1,0,52.9,0,0,6,75.0,0.0,0,0.0,0,8,6,0
Stefan Charles,8387,DI,DET,2,0,0,11,58.0,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,62.6,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Darryl Morris,8456,CB,IND,3,0,0,14,62.9,1,2,6,6.5,16.7,1,1,25.0,0,93,6,3,0,55.6,0,0,2,4.5,0.0,0,0.0,0,44,2,0
Cody Davis,8458,S,LA,3,0,0,26,54.5,0,0,3,5.7,0.0,0,0,0.0,0,53,3,0,0,58.4,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Nickell Robey-Coleman,8483,CB,BUF,3,0,1,4,52.2,0,0,6,6.5,0.0,0,2,0.0,0,92,6,0,0,55.3,0,0,3,10.3,0.0,0,0.0,0,29,3,0
Terence Garvin,8515,LB,WAS,1,0,0,32,60.0,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Mike Purcell,8530,DI,SF,3,0,0,28,44.4,0,1,48,100.0,2.1,1,0,1.0,0,49,49,1,0,52.8,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Jadeveon Clowney,8636,ED,HST,3,2,0,13,60.7,1,5,82,100.0,9.8,8,0,4.9,1,90,90,7,1,59.9,1,2,36,100.0,11.1,4,6.9,1,40,40,4
Khalil Mack,8640,ED,OAK,3,0,1,23,63.0,1,8,98,93.7,12.2,12,2,4.6,0,111,104,9,0,67.1,0,6,39,95.6,20.5,8,7.7,0,45,43,6
Anthony Barr,8644,LB,MIN,3,0,0,18,64.5,1,2,30,23.4,13.3,4,0,8.3,1,141,33,4,0,60.1,0,2,13,22.2,15.4,2,7.7,0,63,14,2
Aaron Donald,8648,DI,LA,3,2,0,26,91.8,7,10,103,99.1,25.2,26,4,8.3,0,117,116,17,1,92.7,6,10,51,98.3,43.1,22,15.7,0,58,57,16
Ryan Shazier,8650,LB,PIT,3,0,0,25,68.9,0,3,10,9.9,20.0,2,0,15.0,0,111,11,3,0,59.0,0,0,1,2.6,0.0,0,0.0,0,38,1,0
C.J. Mosley,8652,LB,BLT,3,1,0,3,77.5,1,2,14,12.4,21.4,3,1,10.7,0,113,14,3,0,71.2,1,2,12,18.2,25.0,3,12.5,0,66,12,3
Calvin Pryor,8653,S,NYJ,3,0,0,22,53.4,0,1,6,6.0,0.0,0,0,8.3,0,100,6,1,0,55.1,0,0,3,7.1,0.0,0,0.0,0,42,3,0
Ha Ha Clinton-Dix,8656,S,GB,3,0,0,12,50.0,0,0,12,9.4,0.0,0,0,0.0,0,128,12,0,0,55.0,0,0,3,4.2,0.0,0,0.0,0,72,3,0
Dee Ford,8658,ED,KC,3,0,0,16,66.6,1,4,60,74.4,11.7,7,0,5.8,1,82,61,6,0,63.6,0,1,17,75.0,11.8,2,8.8,1,24,18,2
Darqueze Dennard,8659,CB,CIN,2,0,0,7,59.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
Marcus Smith,8661,ED,PHI,3,0,0,24,52.8,0,2,21,95.8,9.5,2,1,4.8,0,24,23,2,0,49.8,0,1,12,92.3,8.3,1,4.2,0,13,12,1
Deone Bucannon,8662,LB,ARZ,3,0,0,1,51.3,0,2,17,14.3,5.9,1,0,5.9,0,133,19,2,0,54.3,0,0,9,16.7,11.1,1,0.0,0,60,10,0
Dominique Easley,8664,DI,LA,3,0,0,26,61.4,0,2,51,98.3,9.8,5,0,2.0,0,59,58,2,0,67.4,0,1,18,100.0,22.2,4,2.8,0,22,22,1
Jimmie Ward,8665,CB,SF,3,0,0,28,71.6,0,0,2,3.1,0.0,0,0,0.0,0,97,3,0,0,74.1,0,0,1,5.6,0.0,0,0.0,0,36,2,0
Ra'Shede Hageman,8672,DI,ATL,2,0,0,2,55.4,0,2,20,95.5,10.0,2,0,5.0,0,22,21,2,0,52.0,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Kyle Van Noy,8675,LB,DET,3,0,0,11,56.3,1,0,14,24.6,0.0,0,0,3.6,0,57,14,1,0,66.0,1,0,4,17.4,0.0,0,12.5,0,23,4,1
Lamarcus Joyner,8676,CB,LA,3,0,0,26,67.3,0,1,4,3.4,25.0,1,2,12.5,0,146,5,1,0,77.1,0,1,1,2.9,100.0,1,50.0,0,68,2,1
Stephon Tuitt,8681,DI,PIT,3,0,0,25,57.9,2,5,114,97.6,7.0,8,1,3.1,0,123,120,7,0,62.6,1,4,46,100.0,10.9,5,5.4,0,48,48,5
Trent Murphy,8682,ED,WAS,3,0,0,32,78.1,2,3,45,92.5,20.0,9,2,12.2,3,53,49,8,0,66.1,2,1,16,100.0,31.3,5,15.6,1,19,19,4
Timmy Jernigan,8683,DI,BLT,3,2,0,3,67.3,3,2,82,100.0,7.3,6,0,6.7,3,87,87,8,0,69.1,3,2,49,100.0,12.2,6,11.2,3,52,52,8
Jeremiah Attaochu,8685,ED,SD,3,0,0,27,52.6,2,5,69,94.7,10.1,7,0,6.5,1,76,72,8,0,54.0,0,2,35,97.4,8.6,3,5.7,1,39,38,3
Kony Ealy,8695,ED,CAR,3,1,0,5,53.3,1,0,55,93.4,3.6,2,0,0.9,0,61,57,1,0,48.0,0,0,19,95.0,0.0,0,0.0,0,20,19,0
Christian Kirksey,8706,LB,CLV,3,0,0,8,74.2,3,1,17,13.6,17.6,3,1,17.6,1,132,18,5,0,78.6,2,1,9,16.1,33.3,3,27.8,1,62,10,4
Preston Brown,8708,LB,BUF,3,0,0,4,64.7,0,5,27,19.9,11.1,3,0,9.3,0,141,28,5,0,72.9,0,3,10,23.8,20.0,2,15.0,0,42,10,3
Jay Bromley,8709,DI,NYG,3,0,0,21,54.0,0,0,16,85.0,0.0,0,0,0.0,0,20,17,0,0,55.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Will Sutton III,8717,DI,CHI,2,1,0,6,61.4,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,1,69.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khyri Thornton,8720,DI,DET,3,0,0,11,52.7,0,2,34,100.0,2.9,1,1,2.9,0,40,40,2,0,56.6,0,2,10,100.0,10.0,1,10.0,0,13,13,2
Will Clarke,8723,ED,CIN,3,0,0,7,58.7,0,0,21,96.2,9.5,2,0,9.5,2,26,25,2,0,65.8,0,0,8,100.0,25.0,2,25.0,2,11,11,2
Justin Ellis,8742,DI,OAK,3,0,0,23,51.8,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Cassius Marsh,8743,ED,SEA,3,0,0,29,74.8,0,3,26,100.0,19.2,5,1,9.6,1,27,27,4,0,79.2,0,2,15,100.0,26.7,4,13.3,1,15,15,3
Ross Cockrell,8744,CB,PIT,3,0,0,25,59.2,0,0,1,0.7,0.0,0,2,0.0,0,139,1,0,0,59.2,0,0,1,1.9,0.0,0,0.0,0,54,1,0
Maurice Alexander,8745,S,LA,3,1,0,26,67.2,0,3,19,12.6,15.8,3,0,7.9,0,159,20,3,0,59.7,0,1,13,19.7,15.4,2,3.8,0,71,14,1
DaQuan Jones,8747,DI,TEN,3,0,0,31,52.0,0,3,64,100.0,6.3,4,1,2.3,0,71,71,3,0,53.9,0,2,28,100.0,7.1,2,3.6,0,33,33,2
Anthony Hitchens,8754,LB,DAL,3,0,0,9,54.7,1,0,2,6.5,0.0,0,1,25.0,0,46,3,1,0,59.9,0,0,0,5.3,,0,,0,19,1,0
Tre Boston,8763,S,CAR,3,0,0,5,81.6,1,0,4,4.0,25.0,1,0,37.5,1,101,4,2,0,88.7,1,0,2,5.4,50.0,1,75.0,1,37,2,2
Kevin Pierre-Louis,8767,LB,SEA,1,0,0,29,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brent Urban,8769,DI,BLT,3,0,0,3,59.8,0,1,8,100.0,25.0,2,0,18.8,1,11,11,2,0,63.0,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Telvin Smith Sr.,8779,LB,JAX,3,0,0,15,49.5,0,0,6,6.0,0.0,0,0,0.0,0,116,7,0,0,51.4,0,0,4,8.2,0.0,0,0.0,0,49,4,0
Ricardo Allen,8782,S,ATL,3,0,0,2,56.1,0,0,2,1.4,0.0,0,0,0.0,0,143,2,0,0,58.3,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Bene Benwikere,8783,CB,CAR,3,0,0,5,56.1,0,0,2,2.5,0.0,0,0,0.0,0,80,2,0,0,,0,0,0,0.0,,0,,0,30,0,0
Avery Williamson,8786,LB,TEN,3,0,0,31,43.6,1,1,25,23.0,4.0,1,0,4.0,0,113,26,2,0,46.0,1,0,11,26.1,9.1,1,4.5,0,46,12,1
Nat Berhe,8787,S,NYG,3,0,0,21,51.8,0,0,3,4.2,0.0,0,0,0.0,0,72,3,0,0,,0,0,0,0.0,,0,,0,29,0,0
Caraun Reid,8793,DI,SD,3,1,0,27,65.8,1,4,49,100.0,6.1,3,1,7.1,1,53,53,6,1,65.8,1,1,25,100.0,0.0,0,4.0,0,28,28,2
Ed Stinson,8795,DI,ARZ,2,0,0,1,48.5,0,1,43,100.0,0.0,0,0,1.2,0,45,45,1,0,49.7,0,0,19,100.0,0.0,0,0.0,0,20,20,0
Devon Kennard,8809,LB,NYG,3,0,0,21,64.7,0,2,7,26.9,14.3,1,0,14.3,0,26,7,2,0,68.9,0,2,3,37.5,33.3,1,33.3,0,8,3,2
Dan McCullers,8849,DI,PIT,3,1,0,25,61.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Andre Hal,8850,S,HST,3,0,0,13,58.3,0,0,2,2.3,0.0,0,0,0.0,0,88,2,0,0,,0,0,0,0.0,,0,,0,42,0,0
Shamar Stephen,8854,DI,MIN,3,0,0,18,57.7,0,2,48,100.0,4.2,2,0,2.1,0,54,54,2,0,67.8,0,1,16,100.0,6.3,1,3.1,0,17,17,1
Beau Allen,8858,DI,PHI,3,0,0,24,50.4,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,51.1,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Terrence Fede,8868,ED,MIA,1,0,0,17,55.2,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Corey Nelson,8876,LB,DEN,3,0,1,10,55.3,0,0,2,20.0,0.0,0,1,0.0,0,10,2,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Howard Jones,8909,ED,TB,3,0,0,30,57.4,1,1,19,100.0,10.5,2,0,5.3,0,21,21,2,0,60.9,1,1,12,100.0,16.7,2,8.3,0,14,14,2
Max Bullough,8919,LB,HST,3,0,0,13,61.0,0,1,5,12.5,20.0,1,0,10.0,0,40,5,1,0,68.7,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Kerry Wynn,8938,ED,NYG,3,0,0,21,55.2,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,,,0,,0,0,0,0
Jamie Meder,8940,DI,CLV,3,0,0,8,59.0,0,3,52,98.2,5.8,3,0,2.9,0,56,55,3,0,63.6,0,2,19,95.7,10.5,2,5.3,0,23,22,2
Ethan Westbrooks,8976,ED,LA,3,0,0,26,58.0,0,7,77,100.0,10.4,8,1,4.5,0,89,89,7,0,61.8,0,4,29,100.0,17.2,5,6.9,0,34,34,4
Denico Autry,8982,DI,OAK,3,0,0,23,51.5,0,2,67,100.0,4.5,3,0,3.0,1,73,73,3,0,56.3,0,1,30,100.0,6.7,2,5.0,1,34,34,2
Julius Warmsley,8993,DI,MIA,3,0,0,17,61.5,0,1,28,100.0,7.1,2,0,1.8,0,30,30,1,0,70.1,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Shaquil Barrett,9000,ED,DEN,3,0,0,10,77.8,1,4,30,71.1,23.3,7,0,8.3,0,45,32,5,0,78.8,0,3,15,72.7,26.7,4,10.0,0,22,16,3
Josh Mauro,9003,ED,ARZ,3,0,0,1,57.7,0,1,41,97.8,2.4,1,0,1.2,0,46,45,1,0,56.1,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Todd Davis,9007,LB,DEN,3,0,0,10,73.4,1,0,4,6.5,25.0,1,0,37.5,1,62,4,2,0,66.9,0,0,3,11.1,0.0,0,33.3,1,27,3,1
Kasim Edebali,9011,ED,NO,3,0,0,20,60.1,0,4,31,97.1,12.9,4,0,6.5,0,35,34,4,0,60.6,0,2,11,100.0,18.2,2,9.1,0,13,13,2
Christian Jones,9020,ED,CHI,1,0,0,6,55.1,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,57.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tenny Palepoi,9028,DI,SD,3,0,0,27,60.4,1,4,49,100.0,10.2,5,0,5.1,0,54,54,5,0,66.3,1,2,21,100.0,14.3,3,7.1,0,23,23,3
Malcolm Butler,9040,CB,NE,3,0,0,19,56.2,0,0,1,0.7,0.0,0,1,0.0,0,139,1,0,0,,0,0,0,0.0,,0,,0,63,0,0
Kerry Hyder,9045,ED,DET,3,0,0,11,66.3,1,5,68,98.6,13.2,9,0,10.3,4,74,73,10,0,69.7,1,2,28,100.0,21.4,6,16.1,3,30,30,6
Anthony Johnson,9109,DI,NE,2,0,0,19,56.8,1,1,31,100.0,9.7,3,0,3.2,0,32,32,2,0,51.1,1,0,15,100.0,6.7,1,3.3,0,15,15,1
Adrian Phillips,9177,S,SD,1,0,0,27,78.1,1,0,6,26.1,16.7,1,1,25.0,1,23,6,2,0,87.9,1,0,3,25.0,33.3,1,50.0,1,12,3,2
Zach Kerr,9195,DI,IND,3,0,0,14,56.8,2,3,53,98.3,13.2,7,0,6.6,1,59,58,6,0,57.4,2,1,23,100.0,17.4,4,10.9,1,26,26,4
Dashaun Phillips,9198,CB,WAS,3,0,0,32,57.1,0,0,2,2.2,0.0,0,0,0.0,0,91,2,0,0,,0,0,0,0.0,,0,,0,34,0,0
Chris Davis,9242,CB,SF,2,0,0,28,66.7,0,1,4,16.7,25.0,1,0,12.5,0,24,4,1,0,72.6,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Daniel Sorensen,9253,S,KC,3,0,0,16,62.7,1,0,7,10.6,14.3,1,0,7.1,0,66,7,1,0,65.3,1,0,4,16.0,25.0,1,12.5,0,25,4,1
Joe Thomas,9272,LB,GB,3,0,0,12,54.8,0,1,16,24.6,6.3,1,0,3.1,0,65,16,1,0,60.2,0,1,10,23.8,10.0,1,5.0,0,42,10,1
Garrison Smith,9310,DI,SEA,1,0,0,29,62.0,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zachary Orr,9326,LB,BLT,3,0,0,3,59.4,2,1,18,16.8,16.7,3,0,8.3,0,113,19,3,0,62.8,2,1,11,16.7,27.3,3,13.6,0,66,11,3
Jayrone Elliott,9336,ED,GB,1,0,0,12,64.4,0,1,21,100.0,19.0,4,0,2.4,0,22,22,1,0,69.6,0,1,15,100.0,26.7,4,3.3,0,15,15,1
Dante Fowler Jr.,9436,ED,JAX,3,0,0,15,56.4,0,3,77,94.4,6.5,5,2,4.5,2,89,84,5,0,55.8,0,2,34,90.2,5.9,2,5.9,1,41,37,3
Leonard Williams,9439,DI,NYJ,3,0,0,22,70.8,3,7,92,100.0,14.1,13,0,9.8,4,96,96,14,0,86.6,3,4,33,100.0,27.3,9,19.7,3,36,36,10
Vic Beasley Jr.,9441,ED,ATL,3,0,0,2,59.7,1,7,80,93.4,11.3,9,0,6.3,1,91,85,9,0,61.7,1,4,30,100.0,13.3,4,8.3,0,33,33,5
Danny Shelton,9445,DI,CLV,3,0,0,8,60.2,0,4,54,100.0,7.4,4,0,3.7,0,57,57,4,0,60.7,0,2,21,100.0,9.5,2,4.8,0,23,23,2
Arik Armstead,9450,DI,SF,3,1,0,28,73.2,0,8,64,100.0,17.2,11,0,7.8,1,69,69,9,1,71.5,0,5,28,100.0,14.3,4,12.5,1,32,32,6
Shane Ray,9456,ED,DEN,3,0,0,10,71.2,1,6,68,93.8,22.1,15,0,11.0,4,80,75,11,0,71.4,1,5,42,100.0,26.2,11,11.9,2,47,47,8
Shaq Thompson,9458,LB,CAR,3,0,1,5,56.4,0,1,4,10.8,0.0,0,1,12.5,0,37,4,1,0,,0,0,0,0.0,,0,,0,10,0,0
Byron Jones,9460,S,DAL,3,0,0,9,56.4,0,0,3,2.5,0.0,0,0,0.0,0,120,3,0,0,59.7,0,0,1,2.0,0.0,0,0.0,0,49,1,0
Damarious Randall,9463,CB,GB,3,0,1,12,59.0,0,0,1,0.8,0.0,0,2,0.0,0,119,1,0,0,59.0,0,0,1,1.5,0.0,0,0.0,0,67,1,0
Stephone Anthony,9464,ED,NO,2,0,0,20,60.7,0,1,9,58.8,0.0,0,0,5.6,0,17,10,1,0,,0,0,0,0.0,,0,,0,1,0,0
Malcom Brown,9465,DI,NE,3,0,0,19,51.9,0,2,60,100.0,3.3,2,0,1.7,0,64,64,2,0,52.8,0,1,30,100.0,3.3,1,1.7,0,31,31,1
Landon Collins,9466,S,NYG,3,0,0,21,68.9,0,1,9,8.3,11.1,1,0,16.7,1,132,11,2,0,78.0,0,0,3,9.1,0.0,0,33.3,1,55,5,1
Preston Smith,9471,ED,WAS,3,1,1,32,58.8,2,6,80,94.5,10.0,8,2,5.0,0,91,86,8,0,57.2,1,3,31,97.1,12.9,4,6.5,0,35,34,4
Eddie Goldman,9472,DI,CHI,2,1,0,6,68.1,1,2,40,100.0,5.0,2,0,6.3,1,43,43,4,1,71.9,1,2,14,100.0,7.1,1,10.7,0,15,15,3
