player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Marcus Smith,8661,ED,PHI,5,0,24,0,3,0,0,0,0,25.0,7,0,0.0,0,0,0,0,96.6,28,29,3,5.4,0,0,3,0,75.0,21,3,7.1,0,0,0,0,0,0
Robert Quinn,6166,ED,LA,4,1,26,2,8,0,0,0,0,0.0,0,0,,0,0,0,0,99.2,130,131,12,5.4,1,2,8,0,100.0,130,12,5.4,2,2,1,2,2,1
Will Compton,8308,LB,WAS,6,0,32,1,2,0,1,1,0,60.0,15,2,6.7,0,0,0,0,12.6,28,222,3,5.4,0,0,1,0,40.0,10,1,5.0,0,0,0,0,0,0
Andre Branch,7042,ED,MIA,6,0,17,2,5,0,0,0,0,1.7,2,0,0.0,0,0,0,0,95.2,120,126,10,5.4,0,2,5,0,98.3,118,10,5.5,3,3,1,3,3,1
Stacy McGee,7987,DI,OAK,6,0,23,0,3,0,0,1,0,54.2,45,4,7.8,3,3,0,0,100.0,83,83,6,5.4,0,0,2,0,45.8,38,2,2.6,0,0,0,3,3,0
James Harrison,1251,ED,PIT,6,0,25,3,7,0,0,0,0,0.0,0,0,,0,0,0,0,68.1,92,135,10,5.4,0,3,7,0,100.0,92,10,5.4,0,0,1,0,0,1
Sheldon Day,10737,DI,JAX,5,0,15,0,3,0,0,3,0,53.6,15,3,10.0,0,0,0,0,96.6,28,29,3,5.4,0,0,0,0,46.4,13,0,0.0,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,5,0,24,1,5,0,0,0,0,8.6,8,1,12.5,1,1,0,0,98.9,94,95,8,5.3,0,1,5,0,91.4,85,7,4.7,1,1,0,2,2,0
Gerald McCoy,5528,DI,TB,4,0,30,2,5,0,1,3,0,69.8,74,5,4.1,1,2,2,0,99.1,106,107,9,5.2,0,1,2,0,30.2,32,4,7.8,1,1,0,2,3,2
DeForest Buckner,10641,DI,SF,5,2,28,2,10,0,0,0,0,4.7,7,0,0.0,0,0,0,0,100.0,153,153,14,5.2,2,2,10,0,95.3,143,14,5.6,2,2,2,2,2,2
Connor Barwin,4969,ED,PHI,5,0,24,1,12,0,0,0,0,0.0,0,0,,0,0,0,1,98.0,144,147,14,5.2,0,1,12,1,100.0,144,14,5.2,1,2,2,1,2,2
Zachary Orr,9326,LB,BLT,6,0,3,2,1,0,2,0,0,55.2,16,2,6.3,0,0,1,0,12.7,29,229,3,5.2,0,0,1,0,44.8,13,1,3.8,0,0,0,0,0,1
Jason Pierre-Paul,5540,ED,NYG,6,0,21,6,17,0,4,10,0,63.2,148,15,5.4,1,2,0,0,96.0,239,249,24,5.2,0,2,7,0,36.8,86,9,5.2,0,1,3,1,3,3
Adolphus Washington,10714,DI,BUF,6,0,4,0,2,0,0,2,0,76.3,45,3,4.4,1,1,0,0,98.3,59,60,4,5.1,0,0,0,0,23.7,14,1,7.1,1,1,0,2,2,0
Tyrone Crawford,7083,ED,DAL,6,0,9,1,12,0,1,12,0,86.7,144,15,5.9,2,2,0,0,100.0,166,166,15,5.1,0,0,0,0,13.3,22,0,0.0,0,0,0,2,2,0
Jared Crick,7126,DI,DEN,6,0,10,5,12,0,1,2,0,12.7,21,3,7.1,0,0,0,0,100.0,166,166,17,5.1,0,4,10,0,87.3,145,14,4.8,0,1,1,0,1,1
Sylvester Williams,7809,DI,DEN,6,0,10,1,9,0,1,4,2,45.8,49,5,5.1,0,0,1,3,100.0,117,117,11,5.1,0,0,4,1,54.2,58,5,5.2,1,1,0,1,1,1
Caraun Reid,8793,DI,SD,6,0,27,1,5,0,0,2,0,35.4,28,2,3.6,0,0,0,0,100.0,79,79,7,5.1,0,1,3,0,64.6,51,5,5.9,1,2,1,1,2,1
Calais Campbell,4364,DI,ARZ,6,0,1,3,11,0,0,1,1,10.1,17,1,2.9,0,1,1,1,100.0,177,177,16,5.1,0,3,9,0,89.9,152,14,5.3,2,2,2,2,3,3
Grady Jarrett,9570,DI,ATL,6,0,2,2,5,0,0,3,0,38.1,32,4,7.8,1,1,0,0,94.7,89,94,8,5.1,0,2,2,0,61.9,52,4,3.8,0,1,1,1,2,1
Ronald Blair III,10776,DI,SF,5,0,28,1,1,0,0,0,0,30.6,11,1,9.1,1,0,0,0,95.1,39,41,3,5.1,0,1,1,0,69.4,25,2,4.0,0,0,0,1,0,0
Kyle Williams,3079,DI,BUF,6,0,4,4,10,0,1,3,0,27.8,44,6,9.1,2,1,0,1,98.4,180,183,16,5.0,0,3,7,1,72.2,114,10,4.4,0,0,0,2,1,0
James Laurinaitis,4958,LB,NO,3,0,20,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,17.1,20,117,2,5.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,MIN,5,0,18,0,1,0,0,0,0,70.0,7,0,0.0,0,0,0,0,5.4,10,185,1,5.0,0,0,1,0,30.0,3,1,16.7,0,0,0,0,0,0
Anthony Brown,10823,CB,DAL,5,0,9,0,1,0,0,0,0,40.0,4,0,0.0,0,0,0,0,6.1,10,165,1,5.0,0,0,1,0,60.0,6,1,8.3,0,1,1,0,1,1
Kevin Pierre-Louis,8767,LB,SEA,2,0,29,0,1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Darius Kilgo,9636,DI,DEN,6,0,10,1,1,0,1,1,0,73.7,14,2,7.1,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,26.3,5,0,0.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SEA,5,0,29,0,3,0,0,1,0,14.1,10,1,5.0,0,0,0,0,95.9,71,74,5,4.9,0,0,2,0,85.9,61,4,4.9,2,3,1,2,3,1
Kevin Dodd,10667,ED,TEN,6,0,31,0,5,0,0,5,0,100.0,72,6,4.9,1,1,1,0,93.5,72,77,6,4.9,0,0,0,0,0.0,0,0,,0,0,0,1,1,1
Brooks Reed,6194,ED,ATL,5,0,2,1,6,0,1,3,1,63.4,45,4,4.4,0,2,2,1,97.3,71,73,7,4.9,0,0,3,0,36.6,26,3,5.8,0,0,0,0,2,2
Linval Joseph,5571,DI,MIN,5,0,18,2,3,0,1,1,1,45.0,50,5,8.0,3,3,0,2,100.0,113,113,8,4.9,0,1,2,1,55.0,61,3,2.5,0,0,0,3,3,0
Pat Sims,4391,DI,CIN,6,0,7,2,3,0,1,1,0,51.4,37,3,5.4,1,1,0,0,100.0,73,73,6,4.8,0,1,2,0,48.6,35,3,4.3,0,0,0,1,1,0
Timmy Jernigan,8683,DI,BLT,6,0,3,5,5,0,2,1,0,57.1,93,4,2.7,1,2,1,0,99.4,168,169,13,4.8,0,2,4,0,42.9,70,8,7.1,2,2,0,3,4,1
Devin Taylor,7914,ED,DET,6,2,11,1,6,0,0,4,0,41.7,65,6,6.2,2,2,0,0,97.5,156,160,11,4.8,2,1,2,0,58.3,91,5,3.8,2,3,1,4,5,1
Philip Wheeler,4407,LB,ATL,6,0,2,2,0,0,0,0,0,47.6,10,0,0.0,0,0,0,0,24.7,21,85,2,4.8,0,2,0,0,52.4,11,2,9.1,0,0,0,0,0,0
Terrell McClain,6217,DI,DAL,6,0,9,3,6,0,2,2,0,46.9,61,4,3.3,0,0,1,0,100.0,137,137,11,4.7,0,1,4,0,53.1,69,7,6.5,2,3,2,2,3,3
Paul Kruger,4980,ED,NO,4,1,20,1,6,0,0,2,0,28.4,27,2,3.7,0,0,1,1,99.0,95,96,8,4.7,1,1,4,1,71.6,68,6,5.1,1,1,0,1,1,1
Benson Mayowa,8196,ED,DAL,6,0,9,2,4,0,0,0,0,1.9,2,0,0.0,0,0,0,0,98.1,106,108,8,4.7,0,2,4,0,98.1,104,8,4.8,2,2,0,2,2,0
Robert Mathis,1447,ED,IND,6,0,14,1,11,0,1,2,0,39.5,60,4,4.2,1,1,0,0,92.7,152,164,13,4.6,0,0,9,0,60.5,92,9,4.9,0,0,0,1,1,0
Jonathan Bullard,10706,DI,CHI,5,0,6,1,1,0,0,1,1,54.5,24,2,6.3,1,1,1,1,95.7,44,46,3,4.5,0,1,0,0,45.5,20,1,2.5,0,0,0,1,1,1
Lavar Edwards,7924,ED,CAR,5,0,5,0,4,0,0,1,0,63.6,42,2,3.6,1,1,0,0,94.3,66,70,5,4.5,0,0,3,0,36.4,24,3,6.3,0,0,0,1,1,0
Chris Baker,5188,DI,WAS,6,0,32,2,11,0,1,11,0,90.3,149,13,4.7,1,1,1,0,98.8,167,169,14,4.5,0,0,0,0,9.7,16,0,0.0,0,0,0,1,1,1
Ben Heeney,9573,LB,OAK,4,0,23,1,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,14.5,11,76,1,4.5,0,1,0,0,66.7,4,1,12.5,0,0,0,0,0,0
Margus Hunt,7834,ED,CIN,6,0,7,3,7,0,1,5,0,68.1,77,6,3.9,0,0,0,1,97.4,113,116,10,4.4,0,2,2,1,31.9,36,4,5.6,0,0,0,0,0,0
Leger Douzable,4654,DI,BUF,6,2,4,3,2,1,1,1,0,69.0,69,4,4.3,2,2,0,0,98.1,104,106,7,4.3,1,2,1,0,31.0,31,3,4.8,0,0,0,2,2,0
Vincent Valentine,10730,DI,NE,4,1,19,0,2,1,0,0,0,59.5,22,0,0.0,0,0,0,0,100.0,47,47,3,4.3,0,0,0,0,40.5,15,1,6.7,1,1,0,1,1,0
Joe Schobert,10733,ED,CLV,6,0,8,2,2,0,2,0,0,65.2,30,2,3.3,0,0,0,1,56.8,46,81,4,4.3,0,0,2,1,34.8,16,2,6.3,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,4,1,30,2,4,0,1,2,0,28.9,33,4,7.6,1,1,0,0,96.7,117,121,8,4.3,1,1,2,0,71.1,81,4,3.1,1,2,1,2,3,1
Akiem Hicks,7090,DI,CHI,6,0,6,2,10,0,2,9,0,94.5,173,13,4.3,2,2,0,0,98.9,187,189,14,4.3,0,0,1,0,5.5,10,1,5.0,0,0,0,2,2,0
Ndamukong Suh,5527,DI,MIA,6,0,17,1,12,0,1,11,0,96.9,186,14,4.3,2,4,2,1,100.0,199,199,15,4.3,0,0,1,0,3.1,6,1,8.3,0,0,0,2,5,3
Dan Williams,5551,DI,OAK,6,0,23,1,3,0,0,1,0,49.2,29,1,1.7,0,0,0,0,100.0,69,69,5,4.3,0,1,1,0,50.8,30,3,6.7,1,0,0,1,0,0
Daryl Smith,1760,LB,TB,5,0,30,0,2,0,0,0,0,65.2,15,0,0.0,0,0,0,0,33.8,23,68,2,4.3,0,0,2,0,34.8,8,2,12.5,0,0,0,0,0,0
Elvis Dumervil,3071,ED,BLT,2,0,3,1,2,0,1,2,0,88.9,32,3,4.7,0,0,0,0,100.0,36,36,3,4.2,0,0,0,0,11.1,4,0,0.0,0,0,0,0,0,0
Avery Williamson,8786,LB,TEN,6,0,31,1,3,0,0,3,0,46.7,21,3,7.1,0,0,0,0,23.2,48,207,4,4.2,0,1,0,0,53.3,24,1,2.1,0,0,0,0,0,0
Carl Nassib,10699,ED,CLV,4,0,8,3,3,0,2,3,0,95.8,91,6,3.8,1,1,0,0,96.0,95,99,7,4.2,0,1,0,0,4.2,4,1,12.5,0,0,0,1,1,0
Jordan Phillips,9485,DI,MIA,6,0,17,1,9,0,0,0,0,0.9,1,0,0.0,0,0,0,0,100.0,118,118,10,4.2,0,1,9,0,99.1,116,10,4.3,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,6,0,28,1,6,0,1,6,0,90.8,69,7,5.1,0,0,0,0,100.0,83,83,7,4.2,0,0,0,0,9.2,7,0,0.0,0,0,0,0,0,0
Dekoda Watson,5740,ED,DEN,5,0,10,0,2,0,0,0,0,8.3,2,0,0.0,0,0,0,0,100.0,24,24,2,4.2,0,0,2,0,91.7,22,2,4.5,0,0,0,0,0,0
Muhammad Wilkerson,6182,ED,NYJ,6,1,22,5,9,1,3,7,0,92.3,193,12,3.6,2,5,4,0,98.6,212,215,16,4.2,0,2,1,0,7.7,16,3,9.4,0,0,0,2,5,4
Kwon Alexander,9557,LB,TB,5,0,30,0,1,0,0,0,0,70.0,7,0,0.0,0,0,0,0,7.0,12,171,1,4.2,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,6,0,19,1,6,0,0,0,1,15.2,19,0,0.0,0,0,0,1,100.0,134,134,9,4.1,0,1,6,0,84.8,106,8,4.2,1,1,0,2,2,0
Kawann Short,7825,DI,CAR,6,0,5,2,9,0,1,5,0,34.0,55,6,5.5,0,0,0,0,97.0,162,167,12,4.0,0,1,4,0,66.0,107,6,3.3,1,1,0,1,1,0
Stephon Tuitt,8681,DI,PIT,6,0,25,3,15,0,3,15,1,88.1,192,18,4.7,0,0,0,1,98.7,224,227,18,4.0,0,0,0,0,11.9,26,0,0.0,0,0,1,0,0,1
David Harris,3663,LB,NYJ,5,0,22,0,2,0,0,0,0,47.8,11,0,0.0,0,0,0,0,15.6,25,160,2,4.0,0,0,2,0,52.2,12,2,8.3,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,5,1,11,1,7,1,1,5,0,90.8,108,7,3.7,1,2,1,0,99.2,125,126,9,4.0,0,0,2,0,9.2,11,2,9.1,0,0,0,1,2,1
Destiny Vaeao,11083,DI,PHI,5,0,24,1,0,0,1,0,0,97.4,37,2,4.1,1,1,0,0,100.0,38,38,2,3.9,0,0,0,0,2.6,1,0,0.0,0,0,0,1,1,0
Corey Lemonier,7869,ED,CLV,5,0,8,0,2,0,0,2,0,86.8,46,3,4.3,1,1,0,0,85.5,53,62,3,3.8,0,0,0,0,13.2,7,0,0.0,0,0,0,1,1,0
Craig Robertson,7003,LB,NO,5,0,20,2,1,0,1,1,0,40.5,15,2,6.7,0,0,0,0,19.4,40,206,3,3.8,0,1,0,0,59.5,22,1,2.3,0,0,0,0,0,0
Jelani Jenkins,7886,LB,MIA,4,0,17,1,0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,13.0,13,100,1,3.8,0,1,0,0,38.5,5,1,10.0,0,0,0,0,0,0
Wes Horton,8484,ED,CAR,1,0,5,0,1,0,0,0,0,30.8,4,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,0,1,0,69.2,9,1,5.6,0,0,0,0,0,0
Vincent Rey,5811,LB,CIN,6,0,7,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,8.8,13,148,1,3.8,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Tenny Palepoi,9028,DI,SD,6,0,27,2,8,0,1,3,1,51.1,67,4,3.0,0,0,0,1,100.0,131,131,10,3.8,0,1,5,0,48.9,64,6,4.7,0,0,0,0,0,0
Sen'Derrick Marks,4985,DI,JAX,5,0,15,2,4,0,1,3,0,61.3,65,4,3.1,0,0,1,0,99.1,106,107,7,3.8,0,1,1,0,38.7,41,3,4.9,1,1,0,1,1,1
Sharrif Floyd,7804,DI,MIN,1,0,18,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,53.8,7,1,7.1,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,6,0,23,1,0,0,0,0,0,69.2,27,1,3.7,1,0,0,0,76.5,39,51,2,3.8,0,1,0,0,30.8,12,1,4.2,0,0,0,1,0,0
Kyle Emanuel,9586,ED,SD,6,0,27,0,6,0,0,1,0,46.9,38,1,1.3,0,0,0,0,68.1,81,119,6,3.7,0,0,5,0,53.1,43,5,5.8,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,6,1,5,1,9,0,0,0,0,20.6,28,0,0.0,0,0,1,0,92.5,136,147,10,3.7,1,1,9,0,79.4,108,10,4.6,0,0,1,0,0,2
Lawrence Guy,6385,DI,BLT,6,0,3,0,4,0,0,4,0,55.6,45,5,6.7,1,1,0,0,100.0,81,81,5,3.7,0,0,0,0,44.4,36,0,0.0,0,0,0,1,1,0
Chris Jones,10671,DI,KC,5,0,16,0,4,0,0,4,0,51.9,28,4,7.1,0,0,0,0,98.2,54,55,4,3.7,0,0,0,0,48.1,26,0,0.0,0,0,0,0,0,0
Dontari Poe,7017,DI,KC,5,0,16,4,4,0,0,1,0,43.6,48,1,1.0,0,0,1,0,99.3,138,139,9,3.6,0,2,2,0,56.4,62,4,3.2,0,0,0,1,1,1
Vernon Butler,10664,DI,CAR,3,0,5,0,1,0,0,1,0,56.1,23,1,2.2,0,0,0,0,100.0,42,42,2,3.6,0,0,0,0,43.9,18,1,5.6,1,1,0,1,1,0
Damion Square,8042,DI,SD,1,0,27,1,0,0,1,0,0,53.8,7,1,7.1,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,3,0,5,0,1,0,0,1,0,39.5,15,1,3.3,0,0,0,0,100.0,43,43,2,3.5,0,0,0,0,60.5,23,1,4.3,1,1,0,1,1,0
Za'Darius Smith,9555,ED,BLT,6,0,3,0,11,0,0,7,1,60.1,95,7,3.7,0,0,0,3,98.1,158,161,11,3.5,0,0,4,2,39.9,63,4,3.2,0,0,0,0,0,0
Ziggy Hood,4955,DI,WAS,6,0,32,2,6,0,0,2,0,19.3,26,2,3.8,0,0,0,0,99.3,141,142,9,3.5,0,2,3,0,80.7,109,6,3.2,1,1,0,1,1,0
Christian Covington,9649,DI,HST,6,1,13,0,5,1,0,2,0,59.4,38,2,2.6,0,0,1,0,98.6,72,73,5,3.5,0,0,1,0,40.6,26,1,1.9,0,0,0,0,0,1
Glenn Dorsey,4319,DI,SF,4,0,28,0,0,0,0,0,0,61.1,11,0,0.0,0,0,0,0,100.0,29,29,1,3.4,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,0
Wallace Gilberry,4763,ED,DET,4,0,11,0,6,0,0,5,1,49.4,43,5,5.8,0,0,0,1,98.9,87,88,6,3.4,0,0,1,0,50.6,44,1,1.1,0,0,1,0,0,1
Jamie Meder,8940,DI,CLV,6,2,8,0,5,2,0,4,0,75.0,78,5,3.8,1,1,0,0,99.0,104,105,6,3.4,0,0,1,0,25.0,26,1,1.9,0,0,0,1,1,0
Michael Brockers,7020,DI,LA,5,0,26,1,4,0,1,0,0,40.0,24,1,2.1,0,0,0,0,93.8,75,80,5,3.3,0,0,1,0,60.0,36,1,1.4,0,0,1,0,0,1
Brandon Spikes,5587,ED,BUF,5,0,4,0,1,0,0,1,0,86.7,13,1,3.8,0,0,0,0,65.2,15,23,1,3.3,0,0,0,0,13.3,2,0,0.0,0,0,0,0,0,0
Tourek Williams,7960,ED,SD,6,0,27,0,1,0,0,0,0,37.8,17,0,0.0,0,0,0,0,81.8,45,55,2,3.3,0,0,1,0,62.2,28,2,5.4,1,1,0,1,1,0
Angelo Blackson,9533,DI,TEN,6,0,31,1,3,0,1,1,0,67.3,35,2,2.9,0,0,0,0,98.4,60,61,4,3.3,0,0,2,0,32.7,17,2,5.9,0,0,0,0,0,0
Ryan Davis Sr.,7365,ED,DAL,4,0,9,1,2,0,0,2,0,67.4,31,2,3.2,0,0,0,0,100.0,46,46,3,3.3,0,1,0,0,32.6,15,1,3.3,0,0,0,0,0,0
Courtney Upshaw,7039,ED,ATL,3,0,2,0,2,0,0,0,0,43.3,13,0,0.0,0,0,0,0,100.0,30,30,2,3.3,0,0,2,0,56.7,17,2,5.9,0,1,1,0,1,1
D.J. Reader,10800,DI,HST,6,0,13,1,2,0,0,1,0,39.5,17,1,2.9,0,0,0,0,100.0,45,45,3,3.3,0,1,0,0,60.5,26,1,1.9,0,0,0,0,0,0
Leonard Floyd,10643,ED,CHI,4,0,6,0,2,0,0,2,0,76.7,46,2,2.2,0,0,1,0,66.7,60,90,3,3.3,0,0,0,0,23.3,14,1,7.1,1,1,0,1,1,1
Demario Davis,7079,LB,CLV,6,0,8,1,1,0,0,0,0,37.5,9,0,0.0,0,0,1,0,13.7,30,219,2,3.3,0,1,1,0,62.5,15,2,6.7,0,0,0,0,0,1
Emmanuel Ogbah,10666,ED,CLV,6,0,8,2,7,0,0,1,0,13.8,23,1,2.2,0,0,1,0,94.4,169,179,10,3.3,0,2,6,0,86.2,144,9,3.5,1,2,1,1,2,2
Nigel Bradham,7105,LB,PHI,5,0,24,0,1,0,0,0,0,71.4,10,0,0.0,0,0,0,0,8.9,15,169,1,3.3,0,0,1,0,28.6,4,1,12.5,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,6,0,2,1,5,0,0,3,0,32.6,30,3,5.0,0,0,0,1,93.9,92,98,6,3.3,0,1,2,1,67.4,62,3,2.4,0,0,0,0,0,0
Sam Acho,6255,ED,CHI,6,1,6,3,4,0,0,2,0,21.8,24,2,4.2,0,0,0,0,78.6,110,140,7,3.2,1,3,2,0,78.2,86,5,2.9,0,0,0,0,0,0
William Hayes,4417,ED,LA,4,0,26,1,2,0,1,2,0,100.0,78,4,3.2,1,3,2,0,98.7,78,79,4,3.2,0,0,0,0,0.0,0,0,,0,0,0,1,3,2
Danny Shelton,9445,DI,CLV,6,0,8,0,5,0,0,4,0,67.0,69,5,4.3,1,1,0,0,100.0,109,109,6,3.2,0,0,1,0,33.0,34,1,1.5,0,0,0,1,1,0
Julius Warmsley,8993,DI,MIA,4,0,17,1,1,0,1,0,0,64.5,20,1,2.5,0,0,0,0,100.0,31,31,2,3.2,0,0,1,0,35.5,11,1,4.5,0,0,0,0,0,0
Jack Crawford,7151,ED,DAL,6,0,9,0,5,0,0,2,0,33.8,48,3,4.2,1,2,1,0,97.3,142,146,7,3.2,0,0,3,0,66.2,94,4,2.7,1,0,0,2,2,1
Johnathan Hankins,7830,DI,NYG,6,0,21,1,8,0,0,3,0,42.5,74,4,3.4,1,1,0,1,95.7,179,187,10,3.1,0,1,5,1,57.5,100,6,3.0,0,1,1,1,2,1
Robert Nkemdiche,10663,DI,ARZ,2,0,1,1,0,0,1,0,0,100.0,16,1,3.1,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,6,0,27,2,10,0,2,6,0,49.2,91,8,4.4,0,2,2,0,99.0,193,195,12,3.1,0,0,4,0,50.8,94,4,2.1,0,0,0,0,2,2
Xavier Williams,9809,DI,ARZ,2,0,1,0,2,0,0,1,0,75.0,21,1,2.4,0,0,0,0,100.0,32,32,2,3.1,0,0,1,0,25.0,7,1,7.1,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,6,0,23,0,6,0,0,1,0,28.3,36,1,1.4,0,1,1,0,99.2,127,128,7,3.1,0,0,5,0,71.7,91,6,3.8,1,1,0,1,2,1
DaQuan Jones,8747,DI,TEN,6,0,31,1,7,0,1,5,0,75.9,88,6,3.4,0,0,0,0,98.5,128,130,8,3.1,0,0,1,0,24.1,28,1,1.8,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,4,0,29,1,1,0,1,0,0,42.9,27,1,1.9,0,0,0,0,97.0,65,67,3,3.1,0,0,1,0,57.1,36,2,4.2,1,1,0,1,1,0
T.Y. McGill,10156,DI,IND,3,0,14,1,2,0,0,1,0,23.3,10,1,5.0,0,0,0,0,94.3,50,53,3,3.0,0,1,1,0,76.7,33,2,3.0,0,1,1,0,1,1
Trey Flowers,9534,ED,NE,6,0,19,5,2,0,3,1,0,25.0,28,4,7.1,0,0,0,0,89.9,116,129,7,3.0,0,1,1,0,75.0,84,2,1.2,0,0,0,0,0,0
Paul Soliai,3724,DI,CAR,4,0,5,0,2,0,0,2,0,66.7,22,2,4.5,0,0,0,0,100.0,33,33,2,3.0,0,0,0,0,33.3,11,0,0.0,0,0,0,0,0,0
Karlos Dansby,1754,LB,CIN,6,0,7,0,1,0,0,1,0,17.6,3,1,16.7,0,0,0,0,10.8,17,158,1,2.9,0,0,0,0,82.4,14,0,0.0,0,0,0,0,0,0
Akeem Spence,7882,DI,TB,5,0,30,0,1,0,0,0,0,49.0,25,1,4.0,1,0,0,0,98.1,52,53,2,2.9,0,0,1,0,51.0,26,1,1.9,0,0,0,1,0,0
Kendall Reyes,7052,DI,WAS,2,0,32,0,1,0,0,1,0,41.2,7,1,7.1,0,1,1,0,94.4,17,18,1,2.9,0,0,0,0,58.8,10,0,0.0,0,0,0,0,1,1
Ricky Jean Francois,5168,DI,WAS,6,0,32,0,2,0,0,0,0,10.3,7,0,0.0,0,0,0,0,100.0,69,69,3,2.9,0,0,2,0,89.7,61,3,3.3,1,1,1,1,1,1
Lawrence Thomas,11265,DI,NYJ,3,0,22,0,1,0,0,0,0,5.9,1,0,0.0,0,0,0,1,94.4,17,18,1,2.9,0,0,1,1,94.1,16,1,3.1,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,6,0,3,1,6,0,0,1,0,44.8,52,1,1.0,0,0,0,0,100.0,122,122,7,2.9,0,1,4,0,55.2,64,5,3.9,0,0,0,0,0,0
Stefan Charles,8387,DI,DET,4,0,11,1,1,0,0,0,0,25.7,9,0,0.0,0,1,1,0,100.0,35,35,2,2.9,0,1,1,0,74.3,26,2,3.8,0,0,0,0,1,1
Cam Thomas,5669,DI,LA,6,0,26,0,4,0,0,1,0,49.1,28,1,1.8,0,0,0,0,94.4,68,72,4,2.9,0,0,3,0,50.9,29,3,5.2,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,6,0,25,0,0,0,0,0,0,35.3,6,0,0.0,0,0,0,0,16.5,35,212,1,2.9,0,0,0,0,64.7,11,0,0.0,0,0,0,1,1,0
Tyrunn Walker,7459,DI,DET,6,0,11,0,5,0,0,0,0,2.4,2,0,0.0,0,0,0,0,97.7,85,87,5,2.9,0,0,5,0,97.6,82,5,3.0,0,2,3,0,2,3
Jarvis Jones,7798,ED,PIT,6,0,25,2,5,0,0,3,0,37.2,45,3,3.3,0,0,0,0,75.2,121,161,7,2.9,0,2,2,0,62.8,76,4,2.6,0,1,1,0,1,1
Billy Winn,7190,DI,DEN,6,0,10,0,3,0,0,3,0,92.3,48,3,3.1,0,0,0,0,100.0,52,52,3,2.9,0,0,0,0,7.7,4,0,0.0,0,0,0,0,0,0
Joe Thomas,9272,LB,GB,5,1,12,0,1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,16.3,17,104,1,2.9,0,0,1,0,64.3,9,1,5.6,0,1,1,0,1,1
Khyri Thornton,8720,DI,DET,6,0,11,1,3,0,1,2,0,91.4,64,3,2.3,0,0,1,0,100.0,72,72,4,2.8,0,0,1,0,8.6,6,1,8.3,0,0,0,0,0,1
Ezekiel Ansah,8094,ED,DET,2,0,11,2,1,0,0,1,1,16.7,9,1,5.6,0,0,0,1,98.2,54,55,3,2.8,0,2,0,0,83.3,45,2,2.2,0,0,0,0,0,0
Woodrow Hamilton,11215,DI,NE,2,0,19,0,1,0,0,1,0,66.7,12,1,4.2,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,33.3,6,0,0.0,0,0,0,0,0,0
Tyson Alualu,5535,DI,JAX,3,0,15,0,0,0,0,0,0,61.1,22,0,0.0,0,0,0,0,100.0,36,36,1,2.8,0,0,0,0,38.9,14,1,7.1,1,1,0,1,1,0
Anthony Johnson,9109,DI,NE,3,0,19,1,1,0,1,1,0,50.0,15,2,6.7,0,0,0,0,100.0,36,36,2,2.8,0,0,0,0,50.0,15,0,0.0,0,0,0,0,0,0
