player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Zach Zenner,9761,HB,DET,2,3,0,11,-5.0,1,100.0,,0,0,0.0,0,0,0,64.7,59.8,0,4,28.6,2,7,1,71.4,5,83.3,1,33.3,0,4,9,9.0,4.0,0.8,0,-0.5,0,100.0,,0,0,0.0,0,2,0,68.3,88.2,0,22,28.6,2,7,2,71.4,5,118.8,2,66.7,0,41,42,21.0,20.5,8.2
Jeff Heuerman,9525,TE,DEN,3,3,0,10,18.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,91.9,0,29,20.0,2,10,2,50.0,5,118.8,2,66.7,0,48,12,6.0,24.0,9.6,0,32.0,0,0.0,,0,0,,0,0,0,,46.4,0,0,8.3,2,24,0,75.0,18,39.6,1,33.3,0,0,0,,,0.0
Andy Janovich,10810,FB,DEN,5,3,0,10,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.4,0,13,16.7,3,18,1,77.8,14,118.8,1,33.3,0,13,8,8.0,13.0,0.93,0,3.0,0,50.0,,0,0,0.0,0,1,0,64.7,59.1,0,11,6.3,2,32,1,87.5,28,66.7,2,66.7,0,11,8,8.0,11.0,0.39
LeGarrette Blount,5863,HB,NE,5,3,0,19,-2.3,0,100.0,100.0,1,1,0.0,0,0,0,70.5,60.8,0,4,38.7,12,31,3,58.1,18,79.2,3,100.0,0,4,11,3.7,1.3,0.22,0,,0,,,0,0,,0,0,0,,50.1,0,0,34.1,14,41,0,63.4,26,0.0,0,0.0,0,0,0,,,0.0
Leonte Carroo,10720,WR,MIA,3,3,0,17,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,58.8,1,12,0.0,0,26,2,100.0,26,37.5,3,100.0,0,14,3,1.5,7.0,0.54
Aaron Burbridge,10847,WR,SF,4,3,0,28,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.4,0,5,0.0,0,7,1,85.7,6,87.5,1,33.3,0,5,0,0.0,5.0,0.83,0,12.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,12,0,100.0,12,39.6,1,33.3,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,2,3,0,19,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,66.7,,0,0,33.3,1,1,0,29.9,36.1,0,13,0.0,0,3,2,100.0,3,78.5,3,100.0,0,15,16,8.0,7.5,5.0
Adrian Peterson,3623,HB,MIN,2,3,0,18,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,0,37.5,6,16,1,62.5,10,79.2,1,33.3,0,0,1,1.0,0.0,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,31.0,0,7,8.7,2,23,1,91.3,21,58.3,2,66.7,0,7,9,9.0,7.0,0.33
Knile Davis,7878,HB,KC,3,3,0,16,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.7,0,3,0.0,0,1,1,100.0,1,79.2,1,33.3,0,3,2,2.0,3.0,3.0,0,0.5,0,50.0,,0,0,50.0,1,1,0,28.8,30.4,0,11,42.9,3,7,1,57.1,4,66.7,2,66.7,0,11,8,8.0,11.0,2.75
Javorius Allen,9558,HB,BLT,2,3,0,3,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,100.0,,0,0,0.0,0,2,0,42.1,65.2,0,8,11.8,2,17,3,76.5,13,87.5,3,100.0,0,15,22,7.3,5.0,1.15
Cole Wick,11139,TE,DET,3,3,0,11,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.6,0,5,0.0,0,4,1,100.0,4,87.5,1,33.3,0,5,4,4.0,5.0,1.25,0,24.0,0,50.0,,0,0,0.0,0,1,0,64.7,66.4,0,13,0.0,0,10,1,90.0,9,70.8,2,66.7,0,13,6,6.0,13.0,1.44
James Wright,8873,WR,CIN,4,3,0,7,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,4.7,1,100.0,,0,0,0.0,0,3,0,70.5,90.5,0,10,0.0,0,5,3,100.0,5,104.2,3,100.0,0,27,13,4.3,9.0,5.4
Ryan Grant,8777,WR,WAS,5,3,0,32,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,55.5,0,5,0.0,0,19,1,100.0,19,42.4,3,100.0,0,5,0,0.0,5.0,0.26
Derrick Henry,10679,HB,TEN,5,3,0,31,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.2,0,12,35.7,5,14,1,50.0,7,116.7,1,33.3,0,12,12,12.0,12.0,1.71,0,0.5,5,100.0,,0,0,0.0,0,1,0,68.3,63.0,0,29,26.7,12,45,2,68.9,31,118.8,2,66.7,0,38,37,18.5,19.0,1.23
Ross Travis,10320,TE,KC,4,3,0,16,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,56.4,0,6,8.3,1,12,2,91.7,11,87.5,2,66.7,0,10,11,5.5,5.0,0.91
Rashard Higgins,10806,WR,CLV,4,3,0,8,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.3,0,0.0,,0,0,,0,0,0,64.7,61.6,1,0,0.0,0,16,0,93.8,15,0.0,3,100.0,0,0,0,,,0.0
David Johnson,5165,TE,PIT,5,2,0,25,,0,,,0,0,,0,0,0,,50.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.4,0,26,11.1,2,18,2,83.3,15,118.8,2,100.0,0,31,22,11.0,15.5,2.07
Denard Robinson,7917,HB,JAX,2,2,0,15,11.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,20.0,1,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,7,22.2,2,9,1,77.8,7,95.8,1,50.0,0,7,10,10.0,7.0,1.0
Phillip Supernaw,7324,TE,TEN,5,2,0,31,,0,,,0,0,,0,0,0,,55.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,0.0,0,1,50.0,1,0,0,64.7,46.2,0,7,19.4,7,36,1,72.2,26,58.3,2,100.0,0,7,3,3.0,7.0,0.27
Alfred Morris,7165,HB,DAL,5,2,0,9,-2.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,11.1,1,9,0,88.9,8,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,59.0,0,2,10.0,1,10,1,90.0,9,79.2,1,50.0,0,2,0,0.0,2.0,0.22
Rhett Ellison,7128,TE,MIN,4,2,0,18,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,74.0,0,18,52.6,10,19,2,47.4,9,108.3,2,100.0,0,20,21,10.5,10.0,2.22
Dominique Jones,6988,TE,MIA,1,2,0,17,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.8,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5
Troy Niklas,8687,TE,ARZ,3,2,0,1,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.3,0,0,0.0,0,6,1,100.0,6,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.0,0,0,14.3,2,14,0,85.7,12,39.6,1,50.0,0,0,0,,,0.0
Taiwan Jones,6277,HB,OAK,2,2,0,23,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,1,0,68.3,69.8,0,16,0.0,0,4,2,75.0,3,102.1,2,100.0,0,17,27,13.5,8.5,5.67
Ka'Deem Carey,8752,HB,CHI,3,2,0,6,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,3,14.3,1,7,1,71.4,5,79.2,1,50.0,0,3,0,0.0,3.0,0.6,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.1,0,15,0.0,0,3,1,100.0,3,118.8,1,50.0,0,15,14,14.0,15.0,5.0
Kapri Bibbs,8906,HB,DEN,3,2,0,10,,0,,,0,0,,0,0,0,,58.0,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,59.8,0,6,22.2,2,9,1,77.8,7,56.3,2,100.0,0,6,9,9.0,6.0,0.86
Keith Smith,9302,FB,DAL,4,2,0,9,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.7,0,14,0.0,0,2,1,50.0,1,118.8,1,50.0,0,14,12,12.0,14.0,14.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,5,14.3,1,7,1,85.7,6,87.5,1,50.0,0,5,8,8.0,5.0,0.83
C.J. Spiller,5534,HB,SEA,1,2,0,29,4.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,78.6,0,8,25.0,1,4,2,75.0,3,118.8,2,100.0,1,5,1,0.5,2.5,1.67,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Bostick,7605,TE,NYJ,5,2,0,22,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,50.0,1,0,0,28.9,49.9,0,9,25.0,3,12,1,66.7,8,62.5,2,100.0,0,9,7,7.0,9.0,1.13
Jordan Taylor,9793,WR,DEN,5,2,0,10,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.6,0,20,0.0,0,6,1,100.0,6,118.8,1,50.0,0,20,3,3.0,20.0,3.33,0,-1.0,2,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,9,0.0,0,25,1,96.0,24,104.2,1,50.0,0,9,10,10.0,9.0,0.38
Malcolm Brown,9902,HB,LA,3,2,0,26,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.1,0,8,42.9,3,7,1,57.1,4,100.0,1,50.0,0,8,4,4.0,8.0,2.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,64.7,81.0,0,26,10.0,1,10,1,90.0,9,118.8,1,50.0,0,26,28,28.0,26.0,2.89
Bradley Marquez,9914,WR,LA,5,2,0,26,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,50.0,0.0,0,1,0.0,0,1,0,64.7,61.2,0,12,0.0,0,17,1,100.0,17,68.8,2,100.0,0,12,8,8.0,12.0,0.71
Jonathan Stewart,4327,HB,CAR,2,2,0,5,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,73.2,0,0,25.0,3,12,1,58.3,7,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,7,33.3,4,12,1,58.3,7,95.8,1,50.0,0,7,6,6.0,7.0,1.0
Tanner McEvoy,11288,WR,SEA,3,2,0,29,5.0,0,0.0,,0,0,,0,0,0,,56.1,1,0,20.0,1,5,0,80.0,4,0.0,1,50.0,0,0,0,,,0.0,0,32.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.9,0,42,25.0,1,4,1,75.0,3,158.3,1,50.0,1,42,10,10.0,42.0,14.0
Tyler Ervin,10753,HB,HST,2,2,0,13,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,5,0.0,0,5,1,100.0,5,87.5,1,50.0,0,5,0,0.0,5.0,1.0
Alex Collins,10805,HB,SEA,3,2,0,29,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.6,0,10,50.0,4,8,1,50.0,4,108.3,1,50.0,0,10,11,11.0,10.0,2.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,9,28.6,2,7,1,71.4,5,104.2,1,50.0,0,9,7,7.0,9.0,1.8
Jerell Adams,10818,TE,NYG,2,2,0,21,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.0,0,14,0.0,0,9,1,100.0,9,118.8,1,50.0,0,14,15,15.0,14.0,1.56,0,,0,,,0,0,,0,0,0,,49.8,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Dwayne Washington,10870,HB,DET,3,2,0,11,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,8,6.3,1,16,2,93.8,15,79.2,2,100.0,0,5,15,7.5,2.5,0.33
Daniel Lasco,10871,HB,NO,3,2,0,20,0.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,7,0.0,0,3,1,100.0,3,95.8,1,50.0,0,7,4,4.0,7.0,2.33
Alan Cross,10931,TE,TB,3,2,0,30,4.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,42.9,3,7,0,57.1,4,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.6,0,5,18.2,2,11,1,81.8,9,87.5,1,50.0,0,5,2,2.0,5.0,0.56
D.J. Foster,11214,HB,NE,2,2,0,19,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.9,29.7,0,2,0.0,0,6,1,100.0,6,56.3,2,100.0,0,2,6,6.0,2.0,0.33
Randall Telfer,9631,TE,CLV,4,1,0,8,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,39.8,0,0,70.0,7,10,0,20.0,2,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,48.5,0,0,27.8,5,18,0,61.1,11,0.0,0,0.0,0,0,0,,,0.0
Cameron Artis-Payne,9607,HB,CAR,3,1,0,5,,0,,,0,0,,0,0,0,,52.5,0,0,28.6,4,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.4,0,11,9.5,2,21,1,90.5,19,112.5,1,100.0,0,11,15,15.0,11.0,0.58
Jerome Felton,4460,FB,BUF,3,1,0,4,,0,,,0,0,,0,0,0,,58.3,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.1,0,5,80.0,4,5,1,20.0,1,87.5,1,100.0,0,5,2,2.0,5.0,5.0
Tim Hightower,4463,HB,NO,3,1,0,20,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.6,0,1,0.0,0,4,1,100.0,4,79.2,1,100.0,0,1,2,2.0,1.0,0.25
Matthew Slater,4467,WR,NE,2,1,0,19,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,47.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,MIN,2,1,0,18,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.0,0,7,20.0,1,5,1,80.0,4,95.8,1,100.0,0,7,6,6.0,7.0,1.75
Mike Davis,9559,HB,SF,2,1,0,28,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jalston Fowler,9541,FB,TEN,5,1,0,31,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.0,0,14,0.0,0,5,1,100.0,5,118.8,1,100.0,0,14,12,12.0,14.0,2.8,0,,0,,,0,0,,0,0,0,,51.0,0,0,37.5,6,16,0,50.0,8,0.0,0,0.0,0,0,0,,,0.0
Kellen Davis,4472,TE,NYJ,5,1,0,22,3.0,0,0.0,,0,0,,0,0,0,,47.1,0,0,29.6,8,27,0,63.0,17,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,42.3,0,0,42.4,25,59,0,54.2,32,0.0,0,0.0,0,0,0,,,0.0
Freddie Martino,9292,WR,TB,2,1,0,30,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
Justin Perillo,9248,TE,GB,3,1,0,12,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.9,0,13,12.5,1,8,1,87.5,7,118.8,1,100.0,0,13,8,8.0,13.0,1.86,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Fitzgerald Toussaint,9244,HB,PIT,2,1,0,25,,0,,,0,0,,0,0,0,,57.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,71.4,0,9,28.6,2,7,1,71.4,5,104.2,1,100.0,0,9,12,12.0,9.0,1.8
C.J. Prosise,10724,HB,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.1,0,13,0.0,0,6,1,100.0,6,118.8,1,100.0,0,13,13,13.0,13.0,2.17
Joe Webb III,5722,QB,CAR,1,1,0,5,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.9,0,3,0.0,0,3,1,100.0,3,79.2,1,100.0,0,3,0,0.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jay Prosch,8845,FB,HST,4,1,0,13,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.0,0,6,25.0,1,4,1,75.0,3,91.7,1,100.0,0,6,4,4.0,6.0,2.0
Chris Ivory,6007,HB,JAX,2,1,0,15,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.2,0,9,0.0,0,19,1,100.0,19,104.2,1,100.0,0,9,2,2.0,9.0,0.47
Isaiah Pead,7053,HB,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,6,0.0,0,9,1,100.0,9,91.7,1,100.0,0,6,7,7.0,6.0,0.67
Pharoh Cooper,10751,WR,LA,1,1,0,26,11.0,0,0.0,,0,0,,0,0,0,,56.9,1,0,0.0,0,3,0,100.0,3,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sean McGrath,7515,TE,SD,5,1,0,27,,0,,,0,0,,0,0,0,,55.1,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.6,0,13,64.7,11,17,1,29.4,5,118.8,1,100.0,0,13,10,10.0,13.0,2.6
Kenneth Dixon,10768,HB,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0
Alfred Blue,8816,HB,HST,4,1,0,13,,0,,,0,0,,0,0,0,,55.2,0,0,50.0,9,18,0,50.0,9,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,4,16.7,2,12,1,83.3,10,83.3,1,100.0,0,4,2,2.0,4.0,0.4
Reggie Bush,2947,HB,BUF,3,1,0,4,0.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jared Abbrederis,8811,WR,GB,2,1,0,12,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,8,0.0,0,7,1,85.7,6,100.0,1,100.0,0,8,2,2.0,8.0,1.33
Bryan Walters,6139,WR,JAX,1,1,0,15,13.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Holton,11354,WR,OAK,2,1,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,4,0.0,0,6,1,100.0,6,83.3,1,100.0,0,4,6,6.0,4.0,0.67
Wendell Smallwood,10787,HB,PHI,3,1,0,24,-5.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Trevor Davis,10797,WR,GB,3,1,0,12,12.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.9,0,0,0.0,0,6,0,83.3,5,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Blaine Gabbert,6162,QB,SF,5,1,0,28,,0,,,0,0,,0,0,0,,,0,0,0.0,0,75,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,98,0,0.0,0,0.0,0,0.0,0,0,0,,,
Mychal Rivera,7965,TE,OAK,2,1,0,23,,0,,,0,0,,0,0,0,,50.1,0,0,7.1,1,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.0,0,1,7.4,2,27,1,92.6,25,79.2,1,100.0,0,1,1,1.0,1.0,0.04
Cecil Shorts,6266,WR,TB,2,1,0,30,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,12,0.0,0,5,1,100.0,5,116.7,1,100.0,0,12,7,7.0,12.0,2.4,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jimmy Garoppolo,8697,QB,NE,3,1,0,19,-3.0,0,100.0,,0,0,0.0,0,0,0,,,0,3,0.0,0,26,1,0.0,0,79.2,1,100.0,0,3,6,6.0,3.0,,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,44,0,0.0,0,0.0,0,0.0,0,0,0,,,
Tavarres King,7943,WR,NYG,3,1,0,21,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,100.0,0,0,0,,,0.0
Derek Watt,10832,FB,SD,4,1,0,27,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,6,14.3,1,7,1,71.4,5,91.7,1,100.0,0,6,1,1.0,6.0,1.2
Mike Thomas,10840,WR,LA,5,1,0,26,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,43.2,0,0,0.0,0,8,0,100.0,8,39.6,1,100.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,3,12.5,1,8,1,75.0,6,79.2,1,100.0,0,3,0,0.0,3.0,0.5
Justin Hunter,7815,WR,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
