player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Darius Slay,7817,CB,DET,12,1,12.1,55.9,99.8,12.0,6.7,0,0,12,20.3,11,84.9,84.4,86.8,83.8,65.5,66.2,2,51,9.7,3,10,5,89.9,33,424,425,8,27,59,5,383,131,1.0,11.6
Manti Te'o,7819,LB,SD,3,0,2.8,90.9,91.0,9.8,8.9,1,0,0,0.0,27,50.0,48.9,80.5,47.1,57.1,30.1,0,22,33.3,4,0,1,98.9,10,101,111,2,8,11,0,85,53,0.9,8.5
Tank Carradine,7821,ED,SF,11,0,1.4,85.7,24.5,4.2,3.6,0,0,0,0.0,28,67.6,65.5,84.8,65.0,58.1,70.8,0,14,16.7,1,0,0,83.9,6,26,106,3,5,7,0,29,31,1.2,4.8
Johnthan Banks,7824,CB,CHI,2,0,29.0,100.0,100.0,13.0,13.0,0,0,0,0.0,6,53.3,47.8,73.6,,42.6,29.5,0,29,0.0,0,0,0,118.8,1,14,14,0,1,1,0,29,0,2.2,29.0
Kawann Short,7825,DI,CAR,14,1,,,1.3,,,1,0,1,,5,67.5,84.5,57.6,73.0,83.8,49.2,0,,16.7,1,0,3,0.0,0,6,469,8,4,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,14,0,2.6,76.5,79.8,14.5,11.1,0,0,3,8.8,1,71.3,65.3,62.7,59.0,57.9,33.6,0,33,25.7,9,2,1,92.9,26,402,504,14,26,34,0,221,174,0.6,8.5
Kiko Alonso,7827,LB,MIA,13,7,5.2,78.7,89.3,9.7,7.6,0,0,2,3.3,17,59.2,63.4,40.5,59.3,70.2,59.8,2,29,17.4,8,2,2,100.1,48,502,562,13,31,61,2,530,334,1.1,11.0
Johnathan Hankins,7830,DI,NYG,14,0,,,3.8,,,0,0,0,,21,52.4,62.8,60.0,59.3,66.9,65.0,0,,66.7,2,0,3,0.0,0,15,400,3,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,13,1,13.2,64.7,100.0,8.8,5.7,2,1,14,16.5,23,72.9,71.2,86.4,,55.8,51.1,2,54,11.5,6,12,5,103.3,55,523,523,11,45,85,5,765,213,1.6,13.9
Jamie Collins Sr.,7833,LB,CLV,13,6,4.4,84.8,79.1,9.9,8.4,0,0,1,2.2,8,68.0,71.2,89.5,70.5,65.9,57.6,2,23,12.0,6,0,0,83.1,39,409,517,14,38,46,1,301,151,0.8,7.7
Margus Hunt,7834,ED,CIN,13,1,,,2.9,,,0,0,0,,7,57.4,66.6,87.6,57.2,73.0,61.9,0,,20.0,1,0,0,0.0,0,5,172,3,3,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,13,1,10.7,68.7,98.0,9.0,6.2,1,1,8,11.9,8,72.5,68.3,61.6,67.7,50.4,69.6,2,57,2.5,1,7,3,110.2,46,434,443,10,38,67,5,618,208,1.5,13.4
Arthur Brown,7837,LB,NYJ,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,22,62.7,65.5,89.5,,60.0,,0,7,,0,0,0,95.8,1,4,4,0,0,1,0,7,10,1.8,7.0
D.J. Swearinger Sr.,7838,S,ARZ,14,1,11.2,66.7,96.3,33.1,22.1,0,2,5,27.8,1,75.1,76.1,57.7,87.1,67.2,58.1,3,65,15.2,5,5,1,81.0,12,422,438,5,27,18,1,192,61,0.5,16.0
Robert Alford,7841,CB,ATL,14,2,11.5,62.9,99.7,10.9,6.9,2,1,12,13.5,2,61.0,59.7,26.2,53.5,60.4,55.3,2,48,9.1,4,12,12,104.7,56,648,650,10,38,89,7,711,204,1.2,12.7
Dwayne Gratz,7845,CB,PHI,4,0,2.4,100.0,96.7,11.4,11.4,0,0,0,0.0,24,74.0,72.1,78.5,54.3,60.0,60.8,0,8,14.3,1,0,0,87.5,5,59,61,3,6,5,0,25,13,0.4,5.0
Sio Moore,7847,LB,ARZ,6,0,4.2,83.3,83.0,5.4,4.5,0,0,1,3.3,1,49.0,54.4,81.9,59.7,62.3,45.7,0,36,8.3,2,1,1,127.2,25,142,171,9,22,30,2,276,222,2.1,11.0
Bennie Logan,7848,DI,PHI,11,0,,,0.9,,,0,0,0,,24,66.4,62.6,48.5,53.6,68.6,57.3,0,,0.0,0,0,2,0.0,0,2,234,2,2,0,0,0,0,0.0,
Leon McFadden,7849,CB,DAL,1,0,7.0,100.0,100.0,4.3,4.3,0,0,0,0.0,9,50.5,51.1,73.1,,60.0,72.5,0,15,0.0,0,0,0,147.9,3,15,15,1,1,3,1,30,12,2.3,10.0
Tyrann Mathieu,7850,S,ARZ,10,0,5.7,79.1,98.9,9.7,7.7,0,0,3,7.0,1,60.4,62.3,49.9,80.3,66.7,71.2,1,45,10.7,3,3,3,119.3,34,358,362,9,25,43,3,403,256,1.2,11.9
T.J. McDonald,7852,S,LA,14,0,8.3,64.9,88.3,20.0,12.9,0,1,4,10.8,26,65.3,63.1,88.9,57.9,56.0,51.1,1,35,13.3,4,4,0,87.3,24,511,579,11,26,37,2,217,99,0.5,9.0
J.J. Wilcox,7861,S,DAL,11,3,6.7,80.0,98.6,20.1,16.1,0,0,3,15.0,9,73.1,75.7,87.4,52.2,76.9,65.4,0,26,15.4,4,3,0,109.4,16,343,348,8,19,20,1,125,72,0.4,7.8
Damontre Moore,7862,ED,SEA,4,0,4.0,100.0,2.9,2.0,2.0,0,0,0,0.0,29,52.1,58.7,32.4,57.1,71.5,73.8,0,15,,0,0,0,118.8,1,2,70,0,0,1,0,15,11,7.5,15.0
John Jenkins,7863,DI,SEA,9,0,,,2.7,,,0,0,0,,29,56.8,51.2,55.1,57.7,52.0,53.9,0,,33.3,1,0,1,0.0,0,3,110,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,14,3,9.5,69.1,96.0,7.7,5.4,1,3,9,9.6,19,69.2,66.6,15.8,71.1,55.4,85.1,1,39,1.6,1,6,5,96.9,65,532,554,15,60,94,3,700,172,1.4,10.8
Shawn Williams,7865,S,CIN,13,4,14.0,78.3,94.7,24.2,19.0,0,2,2,8.7,7,63.3,69.6,61.7,75.3,77.7,69.3,2,74,5.4,2,2,1,122.1,18,463,489,5,31,23,3,308,101,0.7,17.1
Corey Lemonier,7869,ED,DET,7,0,7.0,100.0,13.1,5.5,5.5,0,0,0,0.0,11,55.1,68.0,83.1,66.3,65.2,76.1,0,12,0.0,0,0,0,100.0,2,11,84,3,1,2,0,16,2,1.5,8.0
Kayvon Webster,7871,CB,DEN,10,0,13.7,50.0,100.0,11.3,5.7,0,0,1,16.7,10,53.8,55.8,77.7,,62.8,53.1,0,16,0.0,0,0,1,75.7,3,35,35,0,2,6,0,46,8,1.4,15.3
Duron Harmon,7872,S,NE,14,0,9.6,80.0,99.7,80.3,64.2,0,0,1,20.0,19,74.3,74.4,86.0,59.7,63.8,65.2,1,23,9.5,2,1,0,68.8,4,336,337,3,19,5,0,50,13,0.2,12.5
Will Davis,7874,CB,BLT,2,2,15.4,60.0,100.0,12.7,7.6,0,0,0,0.0,3,70.0,70.1,77.0,,63.4,22.5,1,75,40.0,2,0,1,104.2,3,40,40,1,1,5,1,90,59,2.4,30.0
Zaviar Gooden,7879,LB,ARZ,3,0,1.0,100.0,80.0,10.0,10.0,0,0,0,0.0,1,51.5,50.2,74.7,56.7,55.7,76.3,0,3,,0,0,0,118.8,1,12,15,0,0,1,1,3,2,0.3,3.0
Akeem Spence,7882,DI,TB,14,0,,,2.3,,,0,0,0,,30,56.7,37.4,86.0,55.4,32.6,61.1,0,,100.0,2,0,0,0.0,0,4,172,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,13,0,5.2,100.0,9.4,3.0,3.0,0,0,0,0.0,1,32.3,66.2,85.7,74.8,52.4,77.8,0,28,0.0,0,0,0,113.3,5,15,159,4,2,5,0,56,30,3.7,11.2
Jelani Jenkins,7886,LB,MIA,9,0,3.1,87.1,86.4,7.6,6.6,0,0,1,3.2,17,29.1,31.2,37.7,62.5,52.7,26.0,0,51,52.6,10,1,2,140.3,27,222,257,3,9,31,2,388,313,1.9,14.4
Duke Williams,7887,S,IND,5,0,21.3,100.0,88.3,13.0,13.0,0,0,1,25.0,14,39.9,37.1,76.3,62.2,48.2,47.9,0,66,0.0,0,1,0,158.3,4,53,60,0,3,4,1,118,33,2.3,29.5
Shamarko Thomas,7893,S,PIT,2,0,,,100.0,,,0,0,0,,25,61.6,62.4,70.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,12,0,13.7,56.9,99.7,11.2,6.4,0,0,6,11.8,20,55.6,57.3,85.6,60.0,65.0,75.7,1,31,5.0,1,6,1,93.7,29,337,338,2,19,51,3,401,92,1.2,13.8
Gerald Hodges,7902,LB,SF,12,1,3.9,76.2,86.3,10.8,8.2,0,0,0,0.0,28,61.5,75.9,81.6,86.0,75.2,67.4,2,32,21.4,3,0,0,90.7,16,183,212,5,10,21,2,166,108,1.0,10.4
William Gholston,7908,ED,TB,14,3,,,0.9,,,0,0,0,,30,60.4,58.0,69.4,53.0,62.4,74.4,0,,0.0,0,0,2,0.0,0,3,317,4,2,0,0,0,0,0.0,
John Simon,7911,ED,HST,10,1,5.7,100.0,38.0,9.9,9.9,0,0,0,0.0,13,60.9,70.9,90.2,70.5,65.9,74.5,0,34,5.9,1,0,0,111.7,10,108,284,9,15,10,0,108,51,1.1,10.8
Devin Taylor,7914,ED,DET,14,2,3.5,50.0,4.2,16.0,8.0,1,0,0,0.0,11,58.7,49.8,58.0,51.2,54.1,73.5,0,11,28.6,2,0,3,66.7,1,16,382,7,3,2,0,11,11,0.7,11.0
Tharold Simon,7920,CB,ARZ,7,0,9.5,60.0,96.6,8.8,5.3,0,0,1,10.0,1,74.6,71.4,78.2,53.1,54.1,63.4,0,14,16.7,1,0,0,72.9,6,57,59,2,5,10,0,50,17,0.9,8.3
Lavar Edwards,7924,ED,IND,10,0,,,9.2,,,0,0,0,,14,63.7,46.9,56.6,54.7,42.4,77.4,0,,,0,0,1,0.0,0,11,119,2,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,8,0,7.0,66.7,91.1,19.5,13.0,0,1,1,33.3,4,29.6,29.9,76.1,54.2,61.8,28.8,0,10,50.0,2,1,0,123.6,2,41,45,1,2,3,1,19,3,0.5,9.5
Steve Williams,7927,CB,LA,6,0,10.3,58.6,99.4,9.4,5.5,0,1,2,6.9,26,58.3,58.5,82.9,56.2,58.1,74.6,0,26,6.3,1,1,0,78.8,17,167,168,1,15,29,0,194,65,1.2,11.4
A.J. Klein,7930,LB,CAR,10,2,8.6,75.0,91.5,8.7,6.5,1,0,1,4.2,5,48.4,49.9,0.0,65.1,59.8,49.8,0,49,21.1,4,1,3,118.8,18,161,176,5,13,24,1,232,73,1.5,12.9
Micah Hyde,7941,CB,GB,14,1,8.1,69.1,93.3,10.5,7.2,0,1,4,7.3,12,50.6,58.0,83.9,58.7,76.5,71.9,2,32,10.3,3,4,1,102.5,38,421,451,7,25,55,4,445,169,1.1,11.7
Tourek Williams,7960,ED,SD,12,0,,,23.0,,,0,0,0,,27,58.0,47.2,84.3,54.6,38.5,24.0,0,,,0,0,0,0.0,0,20,87,1,0,0,0,0,0,0.0,
Cornelius Washington,7969,DI,CHI,13,0,,,0.4,,,0,0,0,,6,61.0,56.4,27.2,68.4,47.2,76.0,0,,0.0,0,0,3,0.0,0,1,224,2,2,0,0,0,0,0.0,
Bacarri Rambo,7972,S,MIA,7,3,9.9,63.6,96.4,31.4,20.0,0,0,2,18.2,17,59.4,56.8,84.9,57.6,46.9,71.6,1,40,0.0,0,2,0,96.0,7,242,251,0,9,11,1,128,54,0.6,18.3
Nate Palmer,7974,LB,TEN,4,0,2.0,0.0,23.1,,3.0,0,0,0,0.0,31,63.8,54.6,75.2,50.2,60.0,,0,,,0,0,0,39.6,0,3,13,0,0,1,0,0,0,0.0,
Vince Williams,7988,LB,PIT,9,3,4.9,90.5,82.6,6.6,6.0,0,0,0,0.0,25,51.6,62.7,81.6,63.9,72.5,67.9,0,24,10.5,2,0,0,117.7,19,133,161,5,14,21,1,177,92,1.4,9.3
Mike Catapano,7989,ED,NYJ,11,0,14.0,100.0,18.1,24.0,24.0,0,0,0,0.0,22,42.3,50.2,85.9,52.5,56.7,76.9,0,19,0.0,0,0,0,118.8,1,25,138,1,2,1,0,19,5,0.8,19.0
Michael Mauti,7995,ED,NO,6,0,17.5,100.0,53.6,7.5,7.5,0,0,0,0.0,20,39.7,59.0,81.0,78.1,62.2,77.9,0,43,0.0,0,0,0,158.3,2,15,28,1,2,2,1,44,15,2.9,22.0
Armonty Bryant,7999,ED,DET,5,0,,,1.2,,,1,0,0,,11,60.0,54.9,32.0,60.9,51.0,72.6,0,,,0,0,2,0.0,0,1,86,3,0,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,6,1,7.6,77.8,98.1,13.6,10.6,1,1,2,11.1,8,53.9,59.7,29.6,53.0,78.4,87.3,0,34,5.0,1,2,2,126.9,14,203,207,1,18,18,1,180,96,0.9,12.9
David Bass,8016,ED,TEN,13,0,4.7,100.0,13.0,3.0,3.0,0,0,0,0.0,31,47.2,61.6,56.0,60.8,68.5,78.4,0,13,20.0,1,0,1,101.4,6,19,146,2,4,6,0,50,22,2.8,8.3
Kemal Ishmael,8026,S,ATL,10,2,3.7,83.3,95.0,7.3,6.1,0,0,0,0.0,2,55.8,62.4,79.8,68.8,71.0,67.7,0,24,13.3,4,0,0,105.4,25,192,202,7,24,30,1,199,125,1.1,8.0
Daimion Stafford,8031,S,TEN,13,2,6.8,75.8,95.2,12.5,9.5,0,0,1,3.0,31,57.0,60.0,17.9,52.7,73.7,62.5,1,28,16.7,6,0,2,116.5,25,334,351,10,28,33,3,266,153,0.9,10.6
Marcus Cooper,8035,CB,ARZ,13,3,9.9,66.3,99.0,7.6,5.0,0,0,4,4.5,1,52.0,55.9,87.8,50.2,71.7,67.7,4,65,12.3,7,4,2,87.6,59,483,488,10,47,89,4,727,340,1.6,12.3
Josh McNary,8073,LB,IND,10,0,7.7,77.8,80.4,10.6,8.2,0,0,0,0.0,14,33.4,33.3,0.0,61.7,48.1,59.9,0,27,50.0,1,0,1,145.8,7,82,102,0,1,9,1,91,63,1.2,13.0
Daren Bates,8077,LB,OAK,2,0,,,94.1,,,0,0,0,,23,57.6,63.5,85.5,59.0,68.1,74.0,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,10,3,,,2.9,,,0,0,0,,11,71.4,67.6,75.3,63.0,61.6,57.8,0,,14.3,1,0,1,0.0,0,8,278,3,3,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,14,2,8.1,66.7,93.4,12.0,8.0,0,0,1,6.7,22,73.2,79.6,81.8,48.8,82.9,91.0,0,71,0.0,0,0,0,135.8,10,128,137,6,11,15,4,139,50,1.2,13.9
A.J. Bouye,8110,CB,HST,13,3,11.1,50.7,98.3,11.2,5.7,0,0,12,17.9,13,83.5,81.2,26.8,74.8,66.7,75.9,1,31,7.7,3,11,9,61.3,34,412,419,14,33,67,1,292,89,0.8,8.6
Jahleel Addae,8117,S,SD,6,3,11.8,72.2,95.9,17.1,12.3,0,1,3,16.7,27,72.4,72.7,36.6,49.0,71.1,69.9,0,24,7.7,2,3,1,97.7,13,232,242,5,21,18,0,153,57,0.7,11.8
Charles James II,8120,CB,IND,10,0,12.9,60.0,99.0,10.4,6.3,0,0,1,6.7,14,35.4,42.4,80.4,60.0,77.9,74.4,0,32,10.0,1,1,1,122.2,9,100,101,1,9,15,2,110,22,1.2,12.2
Josh Martin,8138,ED,NYJ,4,0,,,14.3,,,0,0,0,,22,60.6,69.3,80.5,68.4,59.0,28.1,0,,,0,0,0,0.0,0,3,21,1,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,5,0,8.3,22.2,89.7,24.5,5.4,0,0,1,11.1,2,62.2,63.7,0.0,61.4,70.4,79.9,0,11,0.0,0,1,2,39.6,2,52,58,0,1,9,0,15,0,0.3,7.5
Marcus Burley,8142,CB,CLV,4,0,15.7,33.3,100.0,9.0,3.0,0,0,1,33.3,8,65.6,60.4,72.4,,50.5,76.7,0,37,0.0,0,1,0,81.3,1,9,9,0,2,3,0,37,7,4.1,37.0
Lerentee McCray,8159,ED,BUF,10,0,,,10.2,,,0,0,0,,4,64.3,66.0,83.3,55.4,71.7,58.2,0,,,0,0,0,0.0,0,10,98,0,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,13,0,6.0,100.0,0.6,1.0,1.0,0,0,0,0.0,15,65.8,76.9,87.6,64.3,73.9,77.2,0,6,0.0,0,0,0,91.7,1,1,163,5,5,1,0,6,0,6.0,6.0
Benson Mayowa,8196,ED,DAL,11,0,,,2.6,,,1,0,0,,9,60.6,69.8,23.1,63.2,80.8,69.9,0,,100.0,1,0,4,0.0,0,5,192,4,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,14,2,14.5,52.5,97.9,24.7,13.0,0,1,8,20.0,30,61.7,66.8,85.6,66.5,73.6,53.0,2,59,13.6,6,7,2,70.5,21,551,563,3,36,40,1,357,122,0.7,17.0
Ray-Ray Armstrong,8271,LB,SF,2,0,2.4,60.0,83.6,14.7,8.8,0,0,0,0.0,28,70.6,69.7,76.2,49.0,69.5,80.7,1,8,0.0,0,0,0,25.0,3,46,55,3,4,5,0,5,6,0.1,1.7
Will Compton,8308,LB,WAS,13,7,3.4,79.6,85.5,9.8,7.8,0,0,5,9.3,32,58.3,56.2,85.8,50.9,55.9,65.3,1,31,7.5,4,5,2,100.9,43,448,524,10,42,54,2,384,268,0.9,8.9
Rashaan Melvin,8334,CB,IND,12,2,11.5,55.4,99.7,10.0,5.5,1,0,9,13.8,14,62.8,64.7,86.7,60.0,68.7,53.5,0,42,15.2,7,6,3,80.7,36,380,381,7,37,65,1,426,171,1.2,11.8
Demontre Hurst,8359,S,CHI,7,1,7.7,72.7,95.8,12.9,9.4,0,0,0,0.0,6,57.8,59.5,80.2,67.1,60.5,65.0,1,27,0.0,0,0,0,90.7,8,114,119,3,6,11,1,94,18,0.9,11.8
Tony Jefferson,8361,S,ARZ,14,4,8.9,54.5,91.4,20.3,11.1,0,1,6,13.6,1,59.5,73.9,72.1,67.8,90.9,83.6,0,26,4.9,2,5,2,78.9,24,524,573,8,35,44,2,171,71,0.4,7.1
Brandon Copeland,8378,LB,DET,11,0,-1.0,100.0,37.9,19.0,19.0,1,0,0,0.0,11,70.6,60.3,25.5,50.6,63.4,50.3,0,4,0.0,0,0,1,83.3,1,22,58,2,3,1,0,4,5,0.2,4.0
Josh Johnson,8386,CB,JAX,3,1,10.8,37.5,91.1,13.3,5.0,0,0,1,12.5,15,63.6,66.6,77.9,72.4,61.7,62.0,0,13,20.0,1,1,0,45.8,3,41,45,1,3,8,0,22,24,0.6,7.3
Stefan Charles,8387,DI,DET,11,1,,,0.8,,,0,0,0,,11,61.9,51.3,28.2,52.6,56.4,34.1,0,,0.0,0,0,2,0.0,0,1,118,1,1,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,10,0,9.7,100.0,100.0,25.7,25.7,0,0,0,0.0,9,66.7,68.8,82.2,,65.6,89.6,1,26,0.0,0,0,0,76.4,6,164,164,3,10,6,0,71,13,0.5,11.8
Chris Banjo,8419,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.3,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,9,0,23.7,66.7,100.0,36.3,24.2,0,0,1,16.7,29,65.6,69.6,83.6,,71.6,80.6,0,30,14.3,1,1,0,143.1,4,159,159,0,6,6,1,66,14,0.5,16.5
Darryl Morris,8456,CB,IND,7,1,8.0,68.0,96.9,10.5,7.2,0,1,4,16.0,14,71.3,73.7,82.1,62.9,79.3,64.6,1,43,16.7,3,3,1,78.9,17,186,192,2,14,25,0,221,119,1.2,13.0
Cody Davis,8458,S,LA,13,2,21.0,25.0,95.3,113.0,28.3,0,1,2,50.0,26,59.9,58.6,82.7,51.3,56.7,62.1,0,13,0.0,0,2,0,40.6,1,121,127,0,4,4,0,13,13,0.1,13.0
Jordan Dangerfield,8468,S,PIT,4,0,3.5,75.0,97.8,28.3,21.3,0,0,0,0.0,25,73.7,69.2,78.1,58.3,51.8,44.7,0,35,0.0,0,0,0,106.3,3,88,90,1,3,4,0,40,24,0.5,13.3
Sheldon Price,8479,CB,BLT,2,0,13.0,0.0,100.0,,2.0,0,0,0,0.0,3,64.8,65.5,66.9,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,2,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,14,0,9.1,54.8,96.6,14.1,7.7,1,1,5,11.9,4,80.1,75.3,17.2,57.3,60.4,60.9,2,53,4.8,1,5,4,73.3,23,340,352,5,20,42,2,298,132,0.9,13.0
Wes Horton,8484,ED,CAR,9,0,,,5.4,,,0,0,0,,5,67.7,60.9,72.4,58.2,55.6,75.9,0,,,0,0,1,0.0,0,9,166,0,0,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,ATL,8,3,4.7,100.0,92.8,4.8,4.8,0,0,0,0.0,2,42.0,44.3,0.0,65.5,61.4,52.1,0,20,18.8,3,0,1,136.0,15,77,83,4,10,15,3,107,44,1.5,7.1
Terence Garvin,8515,LB,WAS,8,0,3.5,75.0,71.0,7.3,5.5,0,0,0,0.0,32,54.5,53.0,75.3,60.6,52.3,72.9,0,14,0.0,0,0,0,101.0,3,22,31,1,1,4,0,35,22,1.6,11.7
Marcus Cromartie,8525,S,SF,1,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,50.7,51.4,76.8,,58.7,40.5,0,31,50.0,1,0,0,118.8,1,4,4,0,1,1,0,31,28,7.8,31.0
Mike Purcell,8530,DI,SF,10,0,,,1.1,,,0,0,0,,28,59.5,54.3,84.8,44.1,58.1,40.2,0,,100.0,1,0,0,0.0,0,1,91,0,0,0,0,0,0,0.0,
Jadeveon Clowney,8636,ED,HST,13,0,-5.0,100.0,0.2,1.0,1.0,4,0,0,0.0,13,48.9,74.5,11.3,71.6,83.6,68.6,0,5,20.0,1,0,9,87.5,1,1,440,6,4,1,0,5,10,5.0,5.0
Khalil Mack,8640,ED,OAK,14,0,8.0,66.7,7.6,19.5,13.0,1,0,0,0.0,23,77.3,92.3,66.7,91.6,86.7,70.9,1,26,66.7,2,0,3,68.1,2,40,524,11,1,3,0,36,13,0.9,18.0
Mike Evans,8642,WR,TB,1,0,,,100.0,,,1,0,0,,30,60.0,60.0,62.6,,,,0,,,0,0,4,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Gilbert,8643,CB,PIT,3,0,4.0,0.0,100.0,,9.0,0,0,0,0.0,25,55.7,57.1,72.6,,60.0,73.7,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,14,2,3.8,84.4,80.8,11.4,9.6,0,0,2,4.4,18,43.5,48.8,66.2,66.4,53.4,43.0,0,67,26.7,8,2,1,116.8,38,460,569,9,20,45,1,461,321,1.1,12.1
Odell Beckham Jr.,8647,WR,NYG,1,0,,,100.0,,,1,0,1,,21,60.0,60.0,62.9,,,,0,,,0,1,7,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Donald,8648,DI,LA,14,1,,,1.3,,,1,0,0,,26,54.4,92.6,11.3,93.4,88.7,73.3,0,,0.0,0,0,9,0.0,0,6,472,8,1,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,11,5,4.7,76.6,75.4,8.2,6.3,2,1,5,10.6,25,60.1,72.2,61.2,75.5,78.0,46.9,1,73,23.3,10,5,2,103.9,36,313,415,14,28,47,1,449,330,1.5,12.5
C.J. Mosley,8652,LB,BLT,12,7,7.9,76.0,86.4,10.6,8.1,1,1,3,6.0,3,71.3,78.6,0.0,65.3,89.8,72.3,3,61,10.9,5,3,6,84.6,38,431,499,7,34,50,1,450,208,1.1,11.8
Calvin Pryor,8653,S,NYJ,13,2,5.6,73.7,90.9,13.7,10.1,0,0,3,7.9,22,42.5,47.9,29.3,54.4,67.1,64.4,0,42,6.7,2,3,4,99.7,28,398,438,6,26,38,0,330,157,0.9,11.8
Ha Ha Clinton-Dix,8656,S,GB,14,2,10.1,61.9,94.1,38.8,24.0,0,0,2,9.5,12,63.5,70.4,68.8,47.1,87.1,90.4,5,21,9.7,3,1,2,58.5,13,530,563,2,26,21,1,144,34,0.3,11.1
Dee Ford,8658,ED,KC,13,1,4.0,57.1,12.2,12.0,6.9,0,0,0,0.0,16,65.8,65.7,45.1,68.2,59.6,70.0,0,33,0.0,0,0,4,121.4,4,54,441,12,3,7,1,54,41,1.1,13.5
Darqueze Dennard,8659,CB,CIN,13,2,8.3,86.5,97.4,5.8,5.0,0,0,1,2.7,7,52.1,53.4,82.5,49.7,63.1,78.0,0,53,7.4,2,1,0,117.7,32,191,196,8,23,37,1,373,137,2.0,11.7
Jason Verrett,8660,CB,SD,4,1,11.8,61.9,100.0,13.1,8.1,1,0,2,9.5,27,61.1,63.5,83.7,,73.7,70.7,1,63,7.7,1,2,3,108.8,13,178,178,2,11,21,2,218,84,1.3,16.8
Marcus Smith,8661,ED,PHI,14,0,,,0.9,,,1,0,0,,24,60.0,50.0,29.6,52.6,57.8,35.2,0,,100.0,1,0,2,0.0,0,1,111,1,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,13,4,2.4,83.3,85.1,10.0,8.3,0,1,3,6.3,1,77.1,61.4,84.8,54.3,41.7,56.8,0,30,13.3,6,3,1,92.5,40,430,505,18,35,48,0,298,224,0.7,7.5
Dominique Easley,8664,DI,LA,14,0,4.0,0.0,6.9,,18.0,0,0,0,0.0,26,62.8,68.4,35.3,65.9,67.9,56.4,0,,0.0,0,0,3,39.6,0,18,262,5,4,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,11,2,9.5,66.2,96.3,8.0,5.3,1,0,11,16.9,28,64.5,66.9,57.2,70.7,70.9,80.4,1,35,5.6,2,8,5,109.9,43,367,381,9,32,65,5,522,178,1.5,12.1
Bradley Roby,8666,CB,DEN,14,1,9.9,54.8,100.0,11.9,6.5,1,0,8,12.9,10,62.0,63.1,86.9,,63.4,37.0,2,37,25.0,9,7,5,81.4,34,444,444,5,26,62,3,460,142,1.1,13.5
Demarcus Lawrence,8669,ED,DAL,9,1,,,1.2,,,1,0,0,,9,60.8,58.4,36.2,56.9,68.3,30.4,0,,33.3,1,0,3,0.0,0,3,256,2,1,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,10,0,,,0.9,,,1,0,0,,2,59.7,66.7,63.8,62.2,67.1,66.5,0,,0.0,0,0,1,0.0,0,1,114,1,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,12,1,5.7,80.5,77.8,6.6,5.3,0,0,2,4.9,19,57.9,61.5,84.5,67.2,60.1,52.6,1,40,28.6,6,2,0,98.4,33,231,297,8,14,41,1,332,213,1.5,10.1
