player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Lerentee McCray,8159,ED,BUF,8,0,4,0,9,0,0,4,0,26.7,20,4,10.0,0,0,0,0,89.3,75,84,9,6.0,0,0,5,0,73.3,55,5,4.5,0,0,0,0,0,0
Mario Williams,2946,ED,MIA,7,0,17,3,13,0,2,10,1,62.0,93,12,6.5,0,0,0,1,97.4,150,154,17,6.0,0,1,3,0,38.0,57,5,5.3,1,1,0,1,1,0
Gabe Wright,9546,DI,CLV,3,0,8,1,2,0,0,1,1,32.0,8,1,6.3,0,1,1,1,92.6,25,27,3,6.0,0,1,1,0,68.0,17,2,5.9,0,0,0,0,1,1
Andre Branch,7042,ED,MIA,7,0,17,2,10,0,0,0,0,1.4,2,0,0.0,0,0,0,0,94.9,149,157,15,6.0,0,2,10,0,98.6,146,15,6.2,3,3,1,3,3,1
Chris Long,4316,ED,NE,8,0,19,3,20,0,1,15,2,44.2,100,17,9.0,1,0,0,2,90.1,227,252,25,5.9,0,2,5,0,55.8,126,8,3.6,1,1,0,2,1,0
Vincent Rey,5811,LB,CIN,8,0,7,0,2,0,0,1,0,40.0,6,1,8.3,0,0,0,0,9.1,17,187,2,5.9,0,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Stephen Paea,6205,DI,CLV,8,0,8,2,7,0,1,0,0,23.0,17,1,2.9,0,0,0,0,100.0,76,76,9,5.9,0,1,7,0,77.0,57,8,7.0,0,0,0,0,0,0
Mike Catapano,7989,ED,NYJ,6,0,22,2,5,0,0,3,0,50.8,30,3,5.0,0,0,0,0,83.1,59,71,7,5.9,0,2,2,0,49.2,29,4,6.9,0,0,0,0,0,0
Jason Jones,4368,ED,MIA,7,0,17,5,5,0,3,1,0,23.0,32,5,9.4,1,1,0,0,94.6,139,147,13,5.8,0,2,4,0,77.0,107,8,4.7,2,4,2,3,5,2
Connor Barwin,4969,ED,PHI,7,0,24,3,14,0,0,0,0,2.0,4,0,0.0,0,0,0,1,97.1,198,204,20,5.8,0,3,14,1,98.0,194,20,5.9,3,4,2,3,4,2
Robert Ayers,4941,ED,TB,3,0,30,3,7,0,1,2,0,18.6,19,3,7.9,0,0,0,0,96.3,103,107,11,5.8,0,2,5,0,81.4,83,8,5.4,1,1,0,1,1,0
Jeremiah Attaochu,8685,ED,SD,6,0,27,2,6,0,1,5,0,71.7,76,8,6.6,2,2,0,0,92.2,106,115,10,5.7,0,1,1,0,28.3,30,2,3.3,0,1,2,2,3,2
Kasim Edebali,9011,ED,NO,7,0,20,0,8,0,0,0,0,8.0,7,0,0.0,0,0,0,0,98.9,88,89,9,5.7,0,0,8,0,92.0,81,9,6.2,1,1,0,1,1,0
Cameron Heyward,6183,DI,PIT,5,0,25,0,12,0,0,0,0,3.0,4,0,0.0,0,0,0,0,98.8,158,160,15,5.7,0,0,10,0,97.0,129,13,6.2,3,5,4,3,5,4
Anthony Lanier II,11409,DI,WAS,1,0,32,0,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,100.0,9,9,1,5.6,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
James Harrison,1251,ED,PIT,7,0,25,3,8,0,0,0,0,0.0,0,0,,0,0,0,0,67.8,99,146,11,5.6,0,3,8,0,100.0,99,11,5.6,0,0,1,0,0,1
Mike Adams,1972,S,IND,8,0,14,2,0,0,1,0,0,27.8,5,1,10.0,0,0,0,0,5.6,18,322,2,5.6,0,1,0,0,72.2,13,1,3.8,0,0,0,0,0,0
Roman Harper,2988,S,NO,5,0,20,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,12.2,9,74,1,5.6,0,0,1,0,77.8,7,1,7.1,0,0,0,0,0,0
Brandon Mebane,3701,DI,SD,8,0,27,2,9,0,0,3,0,49.6,59,4,4.2,1,0,1,0,100.0,133,133,13,5.6,0,2,6,0,50.4,60,9,8.3,1,1,0,2,1,1
Calais Campbell,4364,DI,ARZ,8,0,1,8,14,0,2,3,1,12.1,27,5,9.3,0,1,1,1,100.0,233,233,24,5.6,0,6,10,0,87.9,197,18,5.1,2,2,2,2,3,3
Paul Kruger,4980,ED,NO,6,1,20,2,9,0,0,2,0,21.1,28,2,3.6,0,0,1,1,98.5,134,136,13,5.6,1,2,7,1,78.9,105,11,6.2,2,2,0,2,2,1
Michael Johnson,4993,ED,CIN,8,0,7,3,18,0,0,0,0,4.5,10,0,0.0,0,0,0,0,92.2,225,244,23,5.6,0,3,17,0,95.5,214,22,5.6,2,1,1,2,1,1
Chris Baker,5188,DI,WAS,8,1,32,3,17,1,1,15,0,85.7,192,19,5.7,3,2,1,0,98.3,231,235,23,5.6,0,1,1,0,14.3,32,2,3.1,0,0,0,3,2,1
Bruce Irvin,7021,ED,OAK,8,0,23,9,11,0,2,5,0,43.5,93,9,5.9,2,3,1,0,79.0,214,271,22,5.6,0,7,6,0,56.5,121,13,5.4,0,0,0,2,3,1
Tyrone Crawford,7083,ED,DAL,7,0,9,2,13,0,2,13,0,88.8,182,19,6.3,4,3,0,0,100.0,205,205,19,5.6,0,0,0,0,11.2,23,0,0.0,0,0,0,4,3,0
Ezekiel Ansah,8094,ED,DET,4,1,11,5,7,0,0,2,1,18.7,20,2,5.0,0,0,0,1,98.2,107,109,12,5.6,1,5,5,0,81.3,87,10,5.7,0,0,0,0,0,0
Caraun Reid,8793,DI,SD,7,0,27,1,6,0,0,2,0,34.6,28,2,3.6,0,0,0,0,100.0,81,81,8,5.6,0,1,4,0,65.4,53,6,6.6,1,2,1,1,2,1
Stephone Anthony,9464,ED,NO,3,0,20,0,1,0,0,1,0,88.9,8,1,6.3,0,0,0,0,52.9,9,17,1,5.6,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,4,0,2,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,7.3,9,124,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,8,0,8,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,4.7,9,190,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Anthony Zettel,10836,ED,DET,5,0,11,0,4,0,0,0,0,5.6,2,0,0.0,0,0,0,0,100.0,36,36,4,5.6,0,0,4,0,94.4,34,4,5.9,0,0,0,0,0,0
Joe Schobert,10733,ED,CLV,8,0,8,2,2,0,2,0,0,67.3,37,3,5.4,1,1,1,1,58.5,55,94,5,5.5,0,0,2,1,32.7,18,2,5.6,0,0,0,1,1,1
Kyle Williams,3079,DI,BUF,8,0,4,6,14,0,1,5,0,27.0,57,8,8.8,2,2,1,1,98.3,235,239,23,5.5,0,5,8,1,73.0,154,14,4.9,1,1,0,3,3,1
Devin Taylor,7914,ED,DET,8,2,11,3,12,0,2,8,0,49.0,103,12,6.8,2,2,1,0,96.8,210,217,19,5.5,2,1,4,0,51.0,107,7,4.2,2,4,2,4,6,3
Tom Johnson,3378,DI,MIN,7,0,18,6,10,0,2,3,0,50.6,89,7,5.1,2,2,0,0,100.0,181,181,18,5.5,0,3,7,0,49.4,87,10,5.7,0,0,0,2,2,0
Jason Pierre-Paul,5540,ED,NYG,7,0,21,6,22,0,4,10,0,53.8,155,15,5.2,1,2,0,1,96.1,293,305,30,5.5,0,2,12,1,46.2,133,15,6.0,1,1,3,2,3,3
Ndamukong Suh,5527,DI,MIA,7,0,17,4,16,0,4,15,0,97.4,222,22,5.6,3,5,2,1,100.0,235,235,23,5.5,0,0,1,0,2.6,6,1,8.3,0,0,0,3,6,3
Brian Robison,3718,ED,MIN,7,1,18,2,15,0,2,13,0,80.9,182,19,6.3,4,4,0,2,95.8,226,236,21,5.5,1,0,2,2,19.1,43,2,2.3,0,0,0,4,4,0
Grady Jarrett,9570,DI,ATL,8,0,2,3,10,0,1,5,0,49.6,65,7,6.2,1,1,0,0,96.5,138,143,14,5.4,0,2,5,0,50.4,66,7,5.3,0,1,1,1,2,1
Stacy McGee,7987,DI,OAK,7,0,23,0,3,0,0,1,0,54.8,46,4,7.6,3,3,0,0,100.0,84,84,6,5.4,0,0,2,0,45.2,38,2,2.6,0,0,0,3,3,0
Brooks Reed,6194,ED,ATL,7,0,2,1,8,0,1,4,1,70.3,71,6,4.9,1,3,2,1,98.1,101,103,10,5.4,0,0,4,0,29.7,30,4,6.7,0,0,0,1,3,2
Avery Williamson,8786,LB,TEN,8,0,31,1,4,0,0,4,0,42.9,27,5,11.1,1,1,0,0,23.0,66,287,6,5.3,0,1,0,0,57.1,36,1,1.4,0,1,1,1,2,1
Timmy Jernigan,8683,DI,BLT,7,0,3,6,6,0,2,1,0,56.9,103,5,3.4,2,3,1,0,99.5,187,188,16,5.3,0,3,5,0,43.1,78,10,7.7,2,2,0,4,5,1
Bennie Logan,7848,DI,PHI,5,0,24,1,5,0,0,0,0,8.6,8,1,12.5,1,1,0,0,98.9,94,95,8,5.3,0,1,5,0,91.4,85,7,4.7,1,1,0,2,2,0
DeForest Buckner,10641,DI,SF,6,2,28,3,12,0,0,0,0,4.4,8,0,0.0,0,0,0,0,99.5,184,185,17,5.2,2,3,12,0,95.6,173,17,5.5,2,2,2,2,2,2
Leonard Williams,9439,DI,NYJ,8,0,22,5,11,0,4,8,1,64.5,171,16,5.8,4,3,1,1,100.0,275,275,22,5.1,0,1,3,0,35.5,94,6,4.3,2,2,0,6,6,2
Trey Flowers,9534,ED,NE,8,0,19,5,6,0,3,3,0,29.1,39,6,7.7,0,0,0,0,91.9,148,161,13,5.1,0,1,2,0,70.9,95,5,3.7,2,3,1,2,3,1
Will Compton,8308,LB,WAS,8,0,32,1,3,0,1,2,0,61.8,21,3,7.1,0,1,1,0,12.8,39,304,4,5.1,0,0,1,0,38.2,13,1,3.8,0,0,0,0,1,1
Preston Smith,9471,ED,WAS,8,0,32,5,12,0,1,1,1,9.8,20,2,5.0,0,0,0,1,92.0,206,224,19,5.1,0,4,11,0,90.2,185,17,5.1,2,2,2,2,2,2
Chris Jones,10671,DI,KC,7,0,16,1,7,0,1,6,0,53.6,52,8,8.7,1,1,0,0,99.0,98,99,9,5.1,0,0,1,0,46.4,45,1,1.1,0,0,0,1,1,0
Kawann Short,7825,DI,CAR,7,0,5,3,11,0,1,5,0,29.3,58,6,5.2,0,0,0,0,97.5,198,203,17,5.1,0,2,6,0,70.7,140,11,5.0,3,3,1,3,3,1
Demario Davis,7079,LB,CLV,8,0,8,1,3,0,0,1,0,44.1,15,1,3.3,0,0,1,0,14.7,40,272,4,5.0,0,1,2,0,55.9,19,3,7.9,0,0,0,0,0,1
Robert Quinn,6166,ED,LA,5,1,26,2,8,0,0,0,0,0.0,0,0,,0,0,0,0,99.3,141,142,12,5.0,1,2,8,0,100.0,141,12,5.0,2,2,1,2,2,1
Akiem Hicks,7090,DI,CHI,8,0,6,3,16,0,2,15,0,94.7,251,21,5.0,4,4,0,0,99.3,272,274,23,5.0,0,0,1,0,5.3,14,1,3.6,0,0,0,4,4,0
Brice McCain,5112,CB,TEN,8,0,31,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,3.8,10,262,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,SEA,2,0,29,0,1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
James Laurinaitis,4958,LB,NO,3,0,20,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,17.1,20,117,2,5.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,7,0,12,0,1,0,0,1,0,66.7,6,1,8.3,0,0,1,0,8.3,10,121,1,5.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,1
Dante Fowler Jr.,9436,ED,JAX,7,0,15,4,10,0,4,9,0,88.3,158,15,5.4,2,3,1,0,94.7,179,189,16,5.0,0,0,1,0,11.7,21,1,2.4,0,1,1,2,4,2
Jerrell Freeman,4888,LB,CHI,8,1,6,1,1,0,0,1,0,38.9,7,1,7.1,0,0,0,0,6.2,20,322,2,5.0,1,1,0,0,61.1,11,1,4.5,0,0,0,0,0,0
Marcus Smith,8661,ED,PHI,7,0,24,0,3,0,0,0,0,25.5,13,0,0.0,0,0,0,0,98.1,51,52,4,4.9,0,0,3,0,74.5,38,4,6.6,1,1,0,1,1,0
Dan Williams,5551,DI,OAK,8,0,23,1,6,0,0,1,0,41.5,34,1,1.5,0,0,0,0,100.0,94,94,8,4.8,0,1,3,0,58.5,48,5,6.3,1,0,0,1,0,0
Jordan Phillips,9485,DI,MIA,7,0,17,2,12,0,0,0,0,0.7,1,0,0.0,0,0,0,0,100.0,146,146,14,4.8,0,2,12,0,99.3,143,14,4.9,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,7,1,18,3,6,1,1,1,1,43.1,66,5,6.1,3,3,0,2,100.0,155,155,12,4.8,0,2,5,1,56.9,87,7,4.0,0,0,0,3,3,0
Robert Mathis,1447,ED,IND,8,0,14,1,14,0,1,4,0,41.1,81,7,5.6,2,2,0,0,91.2,197,216,17,4.8,0,0,10,0,58.9,116,10,4.3,0,0,0,2,2,0
Sylvester Williams,7809,DI,DEN,8,0,10,1,11,0,1,6,2,49.3,67,7,5.2,0,0,1,3,100.0,150,150,13,4.7,0,0,4,1,50.7,69,5,4.3,1,1,0,1,1,1
Will Clarke,8723,ED,CIN,8,1,7,1,2,0,1,0,0,27.6,27,1,1.9,0,0,0,0,97.0,98,101,6,4.6,1,0,2,0,72.4,71,5,5.6,3,3,1,3,3,1
Jamie Meder,8940,DI,CLV,8,2,8,1,10,2,1,7,0,76.8,106,9,4.7,1,1,1,0,99.3,140,141,12,4.6,0,0,2,0,23.2,32,2,3.1,0,0,0,1,1,1
Carl Nassib,10699,ED,CLV,6,0,8,4,6,0,2,6,0,92.8,141,10,4.3,2,2,0,0,96.8,152,157,12,4.6,0,2,0,0,7.2,11,2,9.1,0,0,0,2,2,0
Zach Kerr,9195,DI,IND,6,0,14,2,3,0,2,1,0,60.0,57,4,4.4,1,1,0,0,98.0,98,100,7,4.6,0,0,2,0,40.0,38,3,5.3,1,1,1,2,2,1
Ra'Shede Hageman,8672,DI,ATL,6,0,2,1,4,0,1,3,0,44.4,24,4,8.3,0,0,1,0,98.2,54,55,5,4.6,0,0,1,0,55.6,30,1,1.7,0,0,1,0,0,2
Ben Heeney,9573,LB,OAK,4,0,23,1,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,14.5,11,76,1,4.5,0,1,0,0,66.7,4,1,12.5,0,0,0,0,0,0
Kevin Dodd,10667,ED,TEN,7,0,31,0,5,0,0,5,0,100.0,78,6,4.5,1,1,1,0,90.7,78,86,6,4.5,0,0,0,0,0.0,0,0,,0,0,0,1,1,1
Darian Stewart,5820,S,DEN,8,0,10,1,0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,3.5,11,310,1,4.5,0,1,0,0,54.5,6,1,8.3,0,0,0,0,0,0
Anthony Brown,10823,CB,DAL,6,0,9,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,6.5,11,169,1,4.5,0,0,1,0,63.6,7,1,7.1,0,1,1,0,1,1
Star Lotulelei,7795,DI,CAR,7,0,5,0,7,0,0,7,0,75.3,122,11,6.1,4,4,1,0,98.2,168,171,11,4.5,0,0,0,0,24.7,40,0,0.0,0,1,1,4,5,2
Leger Douzable,4654,DI,BUF,8,3,4,4,4,1,2,2,0,65.1,84,6,4.8,2,2,0,0,98.5,134,136,10,4.5,2,2,2,0,34.9,45,4,4.4,0,0,0,2,2,0
Jared Crick,7126,DI,DEN,8,1,10,5,15,0,1,3,0,10.0,25,4,8.0,0,0,0,0,100.0,251,251,21,4.4,1,4,12,0,90.0,225,17,4.0,1,2,1,1,2,1
T.Y. McGill,10156,DI,IND,5,0,14,3,3,0,1,1,0,17.7,14,2,7.1,0,0,0,0,96.8,90,93,7,4.4,0,2,2,0,82.3,65,5,4.6,1,2,1,1,2,1
Za'Darius Smith,9555,ED,BLT,7,0,3,1,15,0,0,7,1,53.0,97,7,3.6,0,0,0,4,96.8,183,189,16,4.4,0,1,8,3,47.0,86,9,5.2,0,0,0,0,0,0
Zachary Orr,9326,LB,BLT,7,0,3,2,1,0,2,0,0,50.0,17,2,5.9,0,0,1,0,13.2,34,257,3,4.4,0,0,1,0,50.0,17,1,2.9,0,0,0,0,0,1
Emmanuel Ogbah,10666,ED,CLV,8,0,8,3,11,0,1,2,0,18.7,41,5,8.5,2,2,1,0,94.6,226,239,17,4.4,0,2,9,0,81.3,178,12,3.7,1,2,1,3,4,2
Quinton Dial,7939,DI,SF,7,0,28,1,7,0,1,6,0,89.9,71,7,4.9,0,0,0,0,100.0,92,92,8,4.3,0,0,0,0,10.1,8,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,ED,CIN,8,0,7,4,7,0,2,5,0,67.2,86,7,4.1,0,1,1,1,97.0,128,132,11,4.3,0,2,2,1,32.8,42,4,4.8,0,0,0,0,1,1
Dean Lowry,10771,DI,GB,6,0,12,0,2,0,0,1,0,65.2,15,1,3.3,0,0,0,0,100.0,23,23,2,4.3,0,0,1,0,34.8,8,1,6.3,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,4,1,30,2,4,0,1,2,0,28.9,33,4,7.6,1,1,0,0,96.7,117,121,8,4.3,1,1,2,0,71.1,81,4,3.1,1,2,1,2,3,1
Benson Mayowa,8196,ED,DAL,7,0,9,2,4,0,0,0,0,1.7,2,0,0.0,0,0,0,0,97.5,116,119,8,4.3,0,2,4,0,98.3,114,8,4.4,2,2,0,2,2,0
Muhammad Wilkerson,6182,ED,NYJ,7,1,22,5,11,1,3,7,0,89.2,223,13,3.6,3,6,4,0,98.8,253,256,19,4.3,0,2,3,0,10.8,27,5,9.3,0,0,0,3,6,4
Stephon Tuitt,8681,DI,PIT,7,0,25,3,18,0,3,18,1,88.9,216,21,4.9,0,0,0,1,98.4,250,254,21,4.2,0,0,0,0,11.1,27,0,0.0,0,0,1,0,0,1
Terrell McClain,6217,DI,DAL,7,0,9,3,6,0,2,2,0,46.5,67,4,3.0,0,0,1,0,100.0,155,155,11,4.2,0,1,4,0,53.5,77,7,5.8,2,3,2,2,3,3
Elvis Dumervil,3071,ED,BLT,2,0,3,1,2,0,1,2,0,88.9,32,3,4.7,0,0,0,0,100.0,36,36,3,4.2,0,0,0,0,11.1,4,0,0.0,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,MIN,7,0,18,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,5.3,12,227,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
Darius Kilgo,9636,DI,DEN,8,0,10,1,1,0,1,1,0,72.7,16,2,6.3,0,0,0,0,100.0,24,24,2,4.2,0,0,0,0,27.3,6,0,0.0,0,0,0,0,0,0
Craig Robertson,7003,LB,NO,7,0,20,3,1,0,2,1,0,43.5,20,3,7.5,0,0,0,0,18.2,49,269,4,4.1,0,1,0,0,56.5,26,1,1.9,0,0,0,0,0,0
Demarcus Lawrence,8669,ED,DAL,3,1,9,1,4,0,0,3,1,31.1,19,3,7.9,0,0,0,1,98.4,61,62,5,4.1,1,1,1,0,68.9,42,2,2.4,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,6,0,21,0,1,0,0,0,0,43.2,16,0,0.0,0,0,0,0,97.4,37,38,2,4.1,0,0,1,0,56.8,21,2,7.1,1,1,0,1,1,0
Daryl Smith,1760,LB,TB,7,0,30,0,3,0,0,1,1,54.1,20,1,2.5,0,0,0,1,33.3,37,111,3,4.1,0,0,2,0,45.9,17,2,5.9,0,0,0,0,0,0
Dontari Poe,7017,DI,KC,7,1,16,5,11,0,1,2,0,43.4,76,3,2.0,0,0,1,2,99.5,217,218,17,4.1,0,2,7,1,56.6,99,9,4.5,0,0,0,1,1,1
William Hayes,4417,ED,LA,5,0,26,2,4,0,2,4,1,100.0,101,7,4.0,1,3,2,1,99.0,101,102,7,4.0,0,0,0,0,0.0,0,0,,0,0,0,1,3,2
Philip Wheeler,4407,LB,ATL,8,0,2,2,0,0,0,0,0,40.0,10,0,0.0,0,0,0,0,26.0,25,96,2,4.0,0,2,0,0,60.0,15,2,6.7,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,5,1,11,1,7,1,1,5,0,90.8,108,7,3.7,1,2,1,0,99.2,125,126,9,4.0,0,0,2,0,9.2,11,2,9.1,0,0,0,1,2,1
Sen'Derrick Marks,4985,DI,JAX,7,0,15,2,7,0,1,5,1,64.0,87,6,3.4,0,1,2,1,98.6,138,140,10,4.0,0,1,2,0,36.0,49,4,5.1,1,1,0,1,2,2
Dekoda Watson,5740,ED,DEN,6,0,10,0,2,0,0,0,0,8.0,2,0,0.0,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,92.0,23,2,4.3,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,4,0,5,0,3,0,0,1,0,43.6,24,1,2.1,0,0,0,0,100.0,62,62,4,4.0,0,0,2,0,56.4,31,3,6.5,1,1,0,1,1,0
Lavar Edwards,7924,ED,IND,7,0,14,0,4,0,0,1,0,62.7,47,2,3.2,1,1,0,0,90.4,75,83,5,4.0,0,0,3,0,37.3,28,3,5.4,0,0,0,1,1,0
Malcom Brown,9465,DI,NE,8,0,19,2,8,0,0,0,1,12.5,21,0,0.0,0,0,0,2,100.0,179,179,12,3.9,0,2,8,1,87.5,147,11,4.1,1,1,0,2,2,0
David Harris,3663,LB,NYJ,7,0,22,0,4,0,0,1,0,47.8,22,1,2.3,0,1,1,0,19.8,51,257,4,3.9,0,0,3,0,52.2,24,3,6.3,0,0,0,0,1,1
Kony Ealy,8695,ED,CAR,7,1,5,1,12,0,0,3,0,29.7,49,3,3.1,0,0,1,0,93.8,165,176,13,3.9,1,1,9,0,70.3,116,10,4.3,0,0,1,0,0,2
Khyri Thornton,8720,DI,DET,8,0,11,1,4,0,1,3,0,84.9,73,4,2.7,0,0,1,0,100.0,90,90,6,3.9,0,0,1,0,15.1,13,2,11.5,1,1,0,1,1,1
Adolphus Washington,10714,DI,BUF,8,0,4,0,2,0,0,2,0,71.4,55,3,3.6,1,1,0,0,98.7,77,78,4,3.9,0,0,0,0,28.6,22,1,4.5,1,1,0,2,2,0
Lawrence Guy,6385,DI,BLT,7,0,3,1,4,0,1,4,0,57.0,53,6,6.6,1,1,0,0,100.0,93,93,6,3.8,0,0,0,0,43.0,40,0,0.0,0,0,0,1,1,0
DaQuan Jones,8747,DI,TEN,8,0,31,2,12,0,2,10,0,81.4,140,12,4.3,0,0,0,0,97.9,186,190,14,3.8,0,0,1,0,18.6,32,1,1.6,0,0,0,0,0,0
Sharrif Floyd,7804,DI,MIN,1,0,18,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,53.8,7,1,7.1,0,0,0,0,0,0
Elandon Roberts,10848,LB,NE,5,0,19,1,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,18.6,13,70,1,3.8,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,7,0,25,0,1,0,0,1,0,36.4,8,1,6.3,0,0,0,0,16.8,40,238,2,3.8,0,0,0,0,63.6,14,0,0.0,0,0,0,1,1,0
Vincent Valentine,10730,DI,NE,5,1,19,0,2,1,0,0,0,61.9,26,0,0.0,0,0,0,0,100.0,52,52,3,3.8,0,0,0,0,38.1,16,1,6.3,1,1,0,1,1,0
Shea McClellin,7025,ED,NE,6,1,19,0,4,0,0,0,0,11.5,6,0,0.0,0,0,0,0,59.6,53,89,4,3.8,1,0,4,0,88.5,46,4,4.3,0,0,0,0,0,0
Corey Lemonier,7869,ED,CLV,5,0,8,0,2,0,0,2,0,86.8,46,3,4.3,1,1,0,0,85.5,53,62,3,3.8,0,0,0,0,13.2,7,0,0.0,0,0,0,1,1,0
Pat Sims,4391,DI,CIN,8,0,7,2,3,0,1,1,0,52.1,49,3,4.1,1,1,0,0,100.0,95,95,6,3.7,0,1,2,0,47.9,45,3,3.3,0,0,0,1,1,0
David Bass,8016,ED,TEN,8,0,31,0,6,0,0,5,1,55.6,45,5,5.6,0,0,0,1,86.2,81,94,6,3.7,0,0,1,0,44.4,36,1,1.4,0,0,1,0,0,1
Dan McCullers,8849,DI,PIT,7,0,25,1,1,0,0,1,0,72.7,16,1,3.1,0,0,0,0,100.0,27,27,2,3.7,0,0,0,0,27.3,6,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,CLV,8,0,8,0,7,0,0,4,0,56.7,80,5,3.8,1,1,0,0,99.3,148,149,9,3.7,0,0,3,0,43.3,61,4,4.1,1,1,0,2,2,0
Sam Acho,6255,ED,CHI,8,1,6,4,7,0,0,2,0,17.0,26,2,3.8,0,0,0,0,82.7,153,185,11,3.6,1,4,5,0,83.0,127,9,3.5,0,0,1,0,0,1
Adam Gotsis,10697,DI,DEN,8,0,10,2,0,0,0,0,0,10.7,3,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,2,0,0,89.3,25,2,4.0,0,0,0,0,0,0
Vernon Butler,10664,DI,CAR,3,0,5,0,1,0,0,1,0,56.1,23,1,2.2,0,0,0,0,100.0,42,42,2,3.6,0,0,0,0,43.9,18,1,5.6,1,1,0,1,1,0
Kyle Emanuel,9586,ED,SD,8,0,27,1,6,0,1,1,0,48.0,47,2,2.1,0,0,1,0,65.8,98,149,7,3.6,0,0,5,0,52.0,51,5,4.9,0,0,0,0,0,1
Rodney Gunter,9549,DI,ARZ,8,0,1,0,5,0,0,0,1,13.0,9,0,0.0,0,0,0,1,98.6,70,71,5,3.6,0,0,5,0,87.0,60,5,4.2,0,1,1,0,1,1
Shilique Calhoun,10709,ED,OAK,8,0,23,2,0,0,0,0,0,64.9,37,1,2.7,1,0,0,0,77.0,57,74,3,3.5,0,2,0,0,35.1,20,2,5.0,0,0,0,1,0,0
Wallace Gilberry,4763,ED,DET,4,0,11,0,6,0,0,5,1,49.4,43,5,5.8,0,0,0,1,98.9,87,88,6,3.4,0,0,1,0,50.6,44,1,1.1,0,0,1,0,0,1
Angelo Blackson,9533,DI,TEN,8,0,31,1,5,0,1,3,1,68.8,55,4,3.6,0,1,1,1,98.9,88,89,6,3.4,0,0,2,0,31.3,25,2,4.0,0,1,1,0,2,2
Tyrunn Walker,7459,DI,DET,8,0,11,0,7,0,0,1,0,10.9,11,1,4.5,0,0,0,0,98.1,102,104,7,3.4,0,0,6,0,89.1,90,6,3.3,0,2,3,0,2,3
Tenny Palepoi,9028,DI,SD,8,0,27,3,9,0,2,3,1,48.9,85,5,2.9,0,0,1,1,100.0,174,174,12,3.4,0,1,6,0,51.1,89,7,3.9,0,0,0,0,0,1
Cassius Marsh,8743,ED,SEA,7,0,29,0,3,0,0,1,0,17.5,18,1,2.8,0,0,0,0,92.0,103,112,5,3.4,0,0,2,0,82.5,85,4,3.5,2,3,1,2,3,1
Glenn Dorsey,4319,DI,SF,4,0,28,0,0,0,0,0,0,61.1,11,0,0.0,0,0,0,0,100.0,29,29,1,3.4,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,0
