player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Michael Burton,9601,FB,DET,2,0,11,58.5,100.0,3,27.3,3,79.4,0,100.0,11,11,83.6,100.0,7,63.6,7
Menelik Watson,7823,T,OAK,1,0,23,67.0,100.0,4,36.4,4,66.0,0,100.0,11,11,61.2,100.0,6,54.5,6
Earl Watford,7898,G,ARZ,2,0,1,49.1,100.0,9,81.8,9,38.5,0,100.0,11,11,56.9,100.0,2,18.2,2
Brandon Williams,7876,TE,SEA,2,0,29,60.0,100.0,1,9.1,1,66.9,1,100.0,11,11,67.5,100.0,9,81.8,9
Lucky Whitehead,9853,WR,DAL,2,0,9,54.6,100.0,8,72.7,8,53.5,0,100.0,11,11,58.2,100.0,3,27.3,3
Rashad Greene Sr.,9572,WR,JAX,2,0,15,58.1,100.0,8,72.7,8,58.6,0,100.0,11,11,60.3,100.0,3,27.3,3
Stefen Wisniewski,6200,G,PHI,1,0,24,55.2,100.0,4,36.4,4,70.7,0,100.0,11,11,78.6,100.0,4,36.4,4
Paul Lasike,9802,FB,CHI,2,0,6,56.7,100.0,3,27.3,3,53.2,0,91.7,11,12,54.5,100.0,8,72.7,8
Jordan Taylor,9793,WR,DEN,2,0,10,60.0,100.0,1,10.0,1,60.4,0,100.0,10,10,60.2,100.0,7,70.0,7
Rod Streater,7416,WR,SF,2,0,28,60.0,100.0,2,20.0,2,61.0,0,100.0,10,10,61.0,100.0,8,80.0,8
Brandon Coleman,9086,WR,NO,2,0,20,31.8,100.0,4,40.0,4,57.2,1,100.0,10,10,65.8,100.0,3,30.0,3
Cordy Glenn,7045,T,BUF,1,0,4,67.8,100.0,7,70.0,7,60.9,0,100.0,10,10,52.3,100.0,2,20.0,2
Khari Lee,10018,TE,DET,1,0,11,56.4,100.0,3,30.0,3,57.9,0,100.0,10,10,60.5,100.0,7,70.0,7
Jamon Brown,9505,G,LA,1,0,26,60.0,100.0,1,10.0,1,55.7,0,100.0,10,10,63.5,100.0,8,80.0,8
Cameron Brate,9207,TE,TB,2,0,30,56.5,100.0,4,40.0,4,57.6,0,100.0,10,10,60.3,100.0,3,30.0,3
Cole Wick,11139,TE,DET,1,0,11,67.7,100.0,4,44.4,4,84.7,0,100.0,9,9,85.4,100.0,4,44.4,4
Stephen Anderson,11160,TE,HST,2,0,13,79.8,100.0,4,44.4,4,85.0,0,100.0,9,9,69.9,100.0,3,33.3,3
Greg Salas,6264,WR,BUF,2,0,4,55.8,100.0,6,66.7,6,55.6,0,100.0,9,9,58.9,100.0,3,33.3,3
Russell Shepard,8254,WR,TB,2,0,30,70.6,100.0,8,88.9,8,69.4,0,90.0,9,10,,,0,0.0,0
Andre Holmes,6489,WR,OAK,2,0,23,53.4,100.0,7,77.8,7,54.0,0,100.0,9,9,60.0,100.0,2,22.2,2
Gavin Escobar,7828,TE,DAL,2,0,9,57.4,100.0,5,55.6,5,57.9,0,100.0,9,9,60.0,100.0,4,44.4,4
Jalin Marshall,11259,WR,NYJ,2,0,22,,,0,0.0,0,56.3,0,100.0,9,9,61.2,100.0,9,100.0,9
Matt McCants,7657,T,OAK,1,0,23,56.7,100.0,3,33.3,3,54.4,0,100.0,9,9,56.8,100.0,6,66.7,6
Ross Travis,10320,TE,KC,2,0,16,59.5,100.0,6,66.7,6,58.8,0,100.0,9,9,60.0,100.0,2,22.2,2
DeVante Parker,9447,WR,MIA,1,0,17,59.9,100.0,2,22.2,2,59.3,0,100.0,9,9,60.8,100.0,5,55.6,5
John Kuhn,2686,FB,NO,2,0,20,53.9,75.0,3,33.3,4,59.6,0,75.0,9,12,64.8,100.0,6,66.7,6
Blake Bell,9550,TE,SF,2,0,28,,,0,0.0,0,57.9,0,100.0,9,9,57.8,100.0,8,88.9,8
Harry Douglas,4398,WR,TEN,2,0,31,60.0,100.0,1,11.1,1,61.2,0,100.0,9,9,61.5,100.0,6,66.7,6
Keenan Allen,7857,WR,SD,1,0,27,60.0,100.0,3,33.3,3,62.4,0,100.0,9,9,61.0,100.0,5,55.6,5
Senio Kelemete,7144,G,NO,2,0,20,58.6,100.0,3,37.5,3,64.7,0,100.0,8,8,67.6,100.0,4,50.0,4
Kyle Juszczyk,7912,FB,BLT,2,0,3,60.0,100.0,1,12.5,1,66.3,0,88.9,8,9,72.7,100.0,3,37.5,3
Chris Hairston,6274,T,SD,2,0,27,58.6,100.0,4,50.0,4,59.3,0,100.0,8,8,60.2,100.0,2,25.0,2
Ryan Grant,8777,WR,WAS,2,0,32,60.0,100.0,6,75.0,6,59.7,0,100.0,8,8,59.8,100.0,2,25.0,2
Scott Simonson,8954,TE,CAR,2,0,5,56.3,100.0,7,87.5,7,56.2,0,100.0,8,8,,,0,0.0,0
Danny Amendola,4717,WR,NE,2,0,19,60.0,100.0,4,50.0,4,61.4,0,100.0,8,8,60.0,100.0,3,37.5,3
Tyler Kroft,9518,TE,CIN,2,0,7,59.7,100.0,2,25.0,2,75.2,0,100.0,8,8,57.4,100.0,4,50.0,4
Aaron Ripkowski,9639,FB,GB,2,0,12,,,0,0.0,0,71.2,0,100.0,8,8,71.1,100.0,7,87.5,7
Jonathan Stewart,4327,HB,CAR,2,0,5,58.4,35.7,5,62.5,14,58.4,0,28.6,8,28,60.0,9.1,1,12.5,11
Drew Stanton,3659,QB,ARZ,1,0,1,60.0,100.0,7,87.5,7,60.0,0,100.0,8,8,60.0,100.0,1,12.5,1
Andre Johnson,1319,WR,TEN,2,0,31,59.3,100.0,2,28.6,2,60.3,0,100.0,7,7,60.6,100.0,4,57.1,4
Tavarres King,7943,WR,NYG,2,0,21,60.0,100.0,4,57.1,4,60.9,0,100.0,7,7,60.0,100.0,2,28.6,2
Daryl Williams,9535,T,CAR,2,0,5,58.1,100.0,4,57.1,4,57.7,0,100.0,7,7,60.0,100.0,1,14.3,1
DeMarco Murray,6223,HB,TEN,2,0,31,60.0,7.7,1,14.3,13,84.9,0,21.2,7,33,69.6,23.5,4,57.1,17
Tanner McEvoy,11288,WR,SEA,1,0,29,55.8,100.0,2,28.6,2,55.6,0,100.0,7,7,59.4,100.0,4,57.1,4
Ryan Hewitt,9107,FB,CIN,2,0,7,60.0,100.0,1,14.3,1,57.9,0,100.0,7,7,58.5,100.0,5,71.4,5
Marcus Martin,8705,C,SF,2,0,28,52.5,100.0,3,42.9,3,51.7,0,100.0,7,7,57.6,100.0,4,57.1,4
Erik Swoope,9303,TE,IND,1,0,14,59.3,100.0,1,14.3,1,59.1,0,100.0,7,7,60.2,100.0,5,71.4,5
Ryan Groy,9221,C,BUF,2,0,4,79.6,100.0,6,85.7,6,78.8,0,100.0,7,7,60.0,100.0,1,14.3,1
Marquise Goodwin,7859,WR,BUF,2,0,4,60.1,100.0,3,42.9,3,81.2,0,100.0,7,7,60.1,100.0,4,57.1,4
Josh Doctson,10656,WR,WAS,2,0,32,60.2,100.0,3,50.0,3,57.7,0,100.0,6,6,56.8,100.0,3,50.0,3
Lamar Miller,7097,HB,HST,2,0,13,,0.0,0,0.0,22,59.4,0,9.5,6,63,,0.0,0,0.0,33
Todd Gurley II,9443,HB,LA,2,0,26,,0.0,0,0.0,5,60.0,1,13.6,6,44,60.0,2.9,1,16.7,34
Jared Abbrederis,8811,WR,GB,2,0,12,60.0,100.0,1,16.7,1,59.9,0,100.0,6,6,60.3,100.0,4,66.7,4
Tani Tupou,11318,DI,SEA,1,0,29,58.4,100.0,2,33.3,2,56.0,0,100.0,6,6,57.2,100.0,4,66.7,4
Jon Feliciano,9561,G,OAK,1,0,23,53.2,100.0,4,66.7,4,51.9,0,100.0,6,6,58.7,100.0,2,33.3,2
Glenn Gronkowski,10966,FB,BUF,1,0,4,68.2,100.0,4,66.7,4,66.8,0,100.0,6,6,60.0,100.0,1,16.7,1
Darren Sproles,2347,HB,PHI,2,0,24,60.0,33.3,3,50.0,9,60.2,0,25.0,6,24,59.7,21.4,3,50.0,14
Bobby Hart,9659,T,NYG,1,0,21,56.7,100.0,2,33.3,2,54.5,0,100.0,6,6,,,0,0.0,0
Brenton Bersin,7516,WR,CAR,1,0,5,60.0,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Doug Martin,7035,HB,TB,2,0,30,60.0,5.3,1,20.0,19,58.9,0,16.7,5,30,,0.0,0,0.0,4
Aaron Burbridge,10847,WR,SF,2,0,28,,,0,0.0,0,60.1,0,100.0,5,5,60.1,100.0,5,100.0,5
Jerome Felton,4460,FB,BUF,1,0,4,58.7,100.0,3,60.0,3,55.5,0,100.0,5,5,57.1,100.0,2,40.0,2
Robby Anderson,11254,WR,NYJ,2,0,22,,,0,0.0,0,60.6,0,100.0,5,5,60.6,100.0,5,100.0,5
Tyreek Hill,10799,WR,KC,2,0,16,59.6,66.7,2,40.0,3,58.9,0,83.3,5,6,59.6,100.0,3,60.0,3
Trey Burton,9185,TE,PHI,1,0,24,59.5,100.0,1,20.0,1,56.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Fozzy Whittaker,8547,HB,CAR,2,0,5,60.0,6.7,1,20.0,15,56.8,0,20.0,5,25,,0.0,0,0.0,5
Josh Hill,8200,TE,NO,1,0,20,55.6,100.0,2,40.0,2,55.6,0,100.0,5,5,60.2,100.0,2,40.0,2
Ben Koyack,9662,TE,JAX,1,0,15,57.7,100.0,2,50.0,2,57.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Carlos Hyde,8692,HB,SF,2,0,28,,0.0,0,0.0,9,59.7,0,10.0,4,40,60.0,10.0,3,75.0,30
Jeremy Hill,8690,HB,CIN,2,0,7,,0.0,0,0.0,2,59.8,0,16.7,4,24,60.0,10.0,2,50.0,20
Matt Forte,4358,HB,NYJ,2,0,22,,0.0,0,0.0,14,60.0,0,7.1,4,56,60.0,5.1,2,50.0,39
Deonte Thompson,7513,WR,CHI,2,0,6,,,0,0.0,0,59.3,0,100.0,4,4,59.7,100.0,3,75.0,3
Spencer Drango,10802,G,CLV,2,0,8,58.8,100.0,2,50.0,2,58.0,0,100.0,4,4,59.4,100.0,1,25.0,1
Justin Forsett,4547,HB,BLT,2,0,3,,0.0,0,0.0,7,58.9,0,13.8,4,29,,0.0,0,0.0,18
Jake Fisher,9486,T,CIN,2,0,7,56.5,100.0,2,50.0,2,44.4,0,100.0,4,4,59.6,100.0,1,25.0,1
Isaiah Burse,9300,WR,SD,1,0,27,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Arian Foster,5398,HB,MIA,2,0,17,60.0,50.0,1,25.0,2,60.0,0,20.0,4,20,60.0,11.8,2,50.0,17
Beau Allen,8858,DI,PHI,1,0,24,60.0,100.0,1,25.0,1,65.9,0,100.0,4,4,66.8,100.0,3,75.0,3
Dwayne Harris,6328,WR,NYG,2,0,21,59.7,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Derrick Henry,10679,HB,TEN,2,0,31,60.0,11.1,1,25.0,9,59.1,0,20.0,4,20,60.0,12.5,1,25.0,8
Chaz Green,9524,T,DAL,2,0,9,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Kendall Lamm,10017,T,HST,2,0,13,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,2,50.0,2
Bradley Marquez,9914,WR,LA,2,0,26,59.3,100.0,2,50.0,2,29.0,0,100.0,4,4,60.1,100.0,2,50.0,2
LeSean McCoy,4976,HB,BUF,2,0,4,60.0,4.3,1,25.0,23,60.0,0,11.4,4,35,,0.0,0,0.0,9
Andre Roberts,5612,WR,DET,2,0,11,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
LeGarrette Blount,5863,HB,NE,2,0,19,,0.0,0,0.0,29,60.0,0,7.0,4,57,,0.0,0,0.0,24
Cordarrelle Patterson,7810,WR,MIN,2,0,18,60.1,100.0,3,100.0,3,60.1,0,60.0,3,5,,,0,0.0,0
Brian Hoyer,5277,QB,CHI,1,0,6,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ty Montgomery,9527,HB,GB,1,0,12,,,0,0.0,0,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Anthony Davis,5536,T,SF,1,0,28,,,0,0.0,0,60.4,0,100.0,3,3,60.4,100.0,3,100.0,3
Devonta Freeman,8738,HB,ATL,2,0,2,,0.0,0,0.0,5,53.6,0,9.7,3,31,60.0,4.2,1,33.3,24
Colin Kaepernick,6188,QB,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Corey Robinson,9673,T,DET,2,0,11,58.1,100.0,2,66.7,2,57.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Quan Bray,9700,WR,IND,1,0,14,60.0,100.0,1,33.3,1,54.8,0,100.0,3,3,55.5,100.0,2,66.7,2
Ryan Harris,3686,T,PIT,1,0,25,59.8,100.0,1,33.3,1,48.4,0,100.0,3,3,50.8,100.0,2,66.7,2
Julian Howsare,9957,FB,NYJ,2,0,22,58.1,100.0,2,66.7,2,58.2,0,100.0,3,3,,,0,0.0,0
John Wetzel,8088,T,ARZ,1,0,1,56.9,100.0,3,100.0,3,56.9,0,100.0,3,3,,,0,0.0,0
Greg Scruggs,7216,TE,CHI,2,0,6,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Chris Manhertz,10211,TE,NO,1,0,20,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.2,100.0,2,66.7,2
Kenjon Barner,7963,HB,PHI,2,0,24,,0.0,0,0.0,4,60.0,0,33.3,3,9,,0.0,0,0.0,2
Johnny Holton,11354,WR,OAK,2,0,23,59.9,100.0,1,33.3,1,59.8,0,75.0,3,4,60.1,100.0,2,66.7,2
Anthony Sherman,6288,FB,KC,1,0,16,56.9,100.0,3,100.0,3,56.9,0,100.0,3,3,,,0,0.0,0
Matt Asiata,6432,HB,MIN,2,0,18,,0.0,0,0.0,8,60.0,0,23.1,3,13,,0.0,0,0.0,2
Christine Michael,7843,HB,SEA,2,0,29,,0.0,0,0.0,7,60.0,0,10.3,3,29,60.0,5.3,1,33.3,19
Isaiah Crowell,9295,HB,CLV,2,0,8,,0.0,0,0.0,22,60.0,0,8.8,3,34,,0.0,0,0.0,6
Ricardo Louis,10748,WR,CLV,2,0,8,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Evan Boehm,10762,C,ARZ,1,0,1,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Will Tukuafu,7764,FB,SEA,1,0,29,,,0,0.0,0,57.2,0,100.0,3,3,57.2,100.0,3,100.0,3
Trevor Davis,10797,WR,GB,1,0,12,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Mike Thomas,10840,WR,LA,1,0,26,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Lance Dunbar,7332,HB,DAL,2,0,9,59.9,33.3,1,33.3,3,59.7,0,50.0,3,6,60.0,100.0,2,66.7,2
Rashad Jennings,5174,HB,NYG,2,0,21,,0.0,0,0.0,19,60.0,0,8.8,3,34,,0.0,0,0.0,11
Keith Smith,9302,FB,DAL,2,0,9,60.0,100.0,1,33.3,1,68.2,0,75.0,3,4,58.6,100.0,2,66.7,2
T.J. Yeldon,9469,HB,JAX,2,0,15,,0.0,0,0.0,9,60.0,0,6.3,2,32,60.0,4.8,1,50.0,21
Jeremy Langford,9539,HB,CHI,2,0,6,,0.0,0,0.0,9,60.0,0,6.5,2,31,,0.0,0,0.0,20
Spencer Ware,7975,HB,KC,2,0,16,,0.0,0,0.0,14,60.0,0,8.3,2,24,,0.0,0,0.0,8
Brett Jones,10247,G,NYG,1,0,21,60.0,100.0,1,50.0,1,68.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Ezekiel Elliott,10638,HB,DAL,2,0,9,60.0,5.6,1,50.0,18,60.0,0,4.5,2,44,60.0,3.8,1,50.0,26
Kellen Clemens,2994,QB,SD,1,0,27,60.0,100.0,1,50.0,1,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
David Johnson,9519,HB,ARZ,2,0,1,,0.0,0,0.0,16,60.0,0,6.7,2,30,,0.0,0,0.0,10
Niles Paul,6307,TE,WAS,2,0,32,59.9,100.0,2,100.0,2,59.9,1,100.0,2,2,,,0,0.0,0
Walter Powell,8831,WR,BUF,1,0,4,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
James Wright,8873,WR,CIN,1,0,7,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,100.0,2,100.0,2
Kenneth Farrow,10988,HB,SD,1,0,27,,0.0,0,0.0,3,60.0,0,28.6,2,7,,0.0,0,0.0,2
Eddie Lacy,7842,HB,GB,2,0,12,,0.0,0,0.0,6,60.0,0,6.9,2,29,60.0,4.8,1,50.0,21
Melvin Gordon III,9448,HB,SD,2,0,27,,0.0,0,0.0,13,59.7,0,4.8,2,42,,0.0,0,0.0,24
Tim Hightower,4463,HB,NO,2,0,20,,0.0,0,0.0,4,60.0,0,22.2,2,9,,0.0,0,0.0,3
Devontae Booker,10770,HB,DEN,2,0,10,,0.0,0,0.0,1,60.0,0,14.3,2,14,,0.0,0,0.0,11
Seth DeValve,10772,TE,CLV,1,0,8,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Charcandrick West,9047,HB,KC,2,0,16,,0.0,0,0.0,6,36.7,0,18.2,2,11,59.9,40.0,2,100.0,5
Ameer Abdullah,9487,HB,DET,2,0,11,,0.0,0,0.0,8,60.0,0,9.5,2,21,,0.0,0,0.0,11
Mark Ingram II,6180,HB,NO,2,0,20,,0.0,0,0.0,3,60.0,0,8.3,2,24,60.0,5.6,1,50.0,18
Terrance West,8729,HB,BLT,2,0,3,,0.0,0,0.0,8,60.0,0,7.7,2,26,,0.0,0,0.0,16
Robert Turbin,7106,HB,IND,2,0,14,,0.0,0,0.0,2,60.0,0,33.3,2,6,,0.0,0,0.0,1
James White,8765,HB,NE,2,0,19,,0.0,0,0.0,2,60.0,0,28.6,2,7,,,0,0.0,0
Brandon Bolden,7469,HB,NE,1,0,19,,0.0,0,0.0,1,67.6,0,66.7,2,3,60.0,100.0,1,50.0,1
Thomas Rawls,9993,HB,SEA,2,0,29,,0.0,0,0.0,3,60.0,0,9.5,2,21,60.0,12.5,2,100.0,16
Ryan Mathews,5537,HB,PHI,2,0,24,,0.0,0,0.0,15,60.0,0,2.9,1,35,,0.0,0,0.0,19
Duke Johnson Jr.,9510,HB,CLV,2,0,8,,,0,0.0,0,60.0,0,14.3,1,7,60.0,33.3,1,100.0,3
Jay Ajayi,9582,HB,MIA,1,0,17,,0.0,0,0.0,2,60.0,0,16.7,1,6,,0.0,0,0.0,3
Christopher Harper,9950,WR,SF,1,0,28,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Orleans Darkwa,9173,HB,NYG,1,0,21,,0.0,0,0.0,1,60.0,0,50.0,1,2,,,0,0.0,0
Shaun Draughn,6440,HB,SF,2,0,28,,0.0,0,0.0,3,60.0,0,5.9,1,17,60.0,7.1,1,100.0,14
Jerick McKinnon,8731,HB,MIN,2,0,18,,0.0,0,0.0,2,60.0,0,20.0,1,5,,0.0,0,0.0,1
Josh Bellamy,7472,WR,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Giovani Bernard,7818,HB,CIN,2,0,7,60.0,33.3,1,100.0,3,60.0,0,9.1,1,11,,0.0,0,0.0,7
Damien Williams,9205,HB,MIA,1,0,17,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
E.J. Manuel,7797,QB,BUF,1,0,4,60.0,100.0,1,100.0,1,60.0,0,33.3,1,3,,,0,0.0,0
Taylor Gabriel,9002,WR,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Charley Hughlett,7336,LS,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Demarcus Robinson,10760,WR,KC,1,0,16,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Jerell Adams,10818,TE,NYG,1,0,21,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Tommylee Lewis,11231,WR,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cecil Shorts,6266,WR,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
MarQueis Gray,8286,TE,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Patrick Omameh,8277,G,JAX,1,0,15,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Andrew Donnal,9552,T,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Jordan Howard,10784,HB,CHI,1,0,6,,0.0,0,0.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,2
Justin Perillo,9248,TE,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
C.J. Anderson,8101,HB,DEN,2,0,10,,0.0,0,0.0,3,60.0,0,2.4,1,42,,0.0,0,0.0,37
Fitzgerald Toussaint,9244,HB,PIT,2,0,25,,0.0,0,0.0,2,60.0,0,20.0,1,5,,0.0,0,0.0,2
Britton Colquitt,5192,P,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Poyer,8000,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jonotthan Harrison,9132,G,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Lawrence Timmons,3631,LB,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rashard Higgins,10806,WR,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Travaris Cadet,7457,HB,NO,1,0,20,,0.0,0,0.0,1,60.0,0,50.0,1,2,,,0,0.0,0
Dennis Kelly,7146,T,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Andre Ellington,7968,HB,ARZ,2,0,1,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
Adrian Peterson,3623,HB,MIN,2,0,18,,0.0,0,0.0,21,60.0,0,3.1,1,32,,0.0,0,0.0,10
Malcolm Brown,9902,HB,LA,1,0,26,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
Vadal Alexander,10868,T,OAK,1,0,23,65.9,100.0,1,100.0,1,65.9,0,100.0,1,1,,,0,0.0,0
Latavius Murray,7962,HB,OAK,2,0,23,,0.0,0,0.0,12,60.0,0,4.0,1,25,,0.0,0,0.0,11
Alfred Blue,8816,HB,HST,2,0,13,,0.0,0,0.0,4,60.0,0,14.3,1,7,,0.0,0,0.0,2
Josh Ferguson,10907,HB,IND,2,0,14,,0.0,0,0.0,2,60.0,0,25.0,1,4,,0.0,0,0.0,1
Nick O'Leary,9627,TE,BUF,1,0,4,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Chester Rogers,10918,WR,IND,1,0,14,60.0,100.0,1,100.0,1,31.0,0,100.0,1,1,,,0,0.0,0
DeAngelo Williams,2972,HB,PIT,2,0,25,,0.0,0,0.0,28,60.0,0,1.7,1,59,,0.0,0,0.0,24
Charles Sims,8704,HB,TB,2,0,30,,0.0,0,0.0,10,60.0,0,6.7,1,15,,0.0,0,0.0,3
Laquon Treadwell,10657,WR,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Denard Robinson,7917,HB,JAX,2,0,15,,0.0,0,0.0,3,60.0,0,20.0,1,5,,0.0,0,0.0,1
Reggie Bush,2947,HB,BUF,2,0,4,60.0,50.0,1,100.0,2,60.0,0,25.0,1,4,,0.0,0,0.0,2
Alfred Morris,7165,HB,DAL,2,0,9,,0.0,0,0.0,5,60.0,0,7.7,1,13,,0.0,0,0.0,7
