player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jeremy Langford,9539,HB,CHI,6,16,0,6,0,-0.7,0,33.3,,0,0,50.0,1,0,0,25.7,24.0,0,-1,0.0,0,9,1,88.9,8,42.4,3,18.8,0,-1,2,2.0,-1.0,-0.13,2.0,0,0.0,0.0,0,1,,0,0,0,58.1,56.9,0,0,0.0,0,5,0,100.0,5,39.6,1,6.3,0,0,0,,,0.0
Robert Turbin,7106,HB,IND,9,16,0,14,0,-2.8,0,100.0,,0,0,0.0,0,0,0,90.6,89.5,0,9,0.0,0,7,5,100.0,7,82.5,5,31.3,0,19,33,6.6,3.8,2.71,,0,,,0,0,,0,0,0,59.2,53.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Cobi Hamilton,7978,WR,PIT,5,15,0,25,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,0,0,79.4,58.7,0,2,0.0,0,19,1,94.7,18,56.3,2,13.3,0,2,0,0.0,2.0,0.11
Jeff Janis,8870,WR,GB,7,15,0,12,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,4.1,0,71.4,,0,0,0.0,0,2,0,47.8,54.3,0,25,0.0,0,47,5,93.6,44,90.2,7,46.7,0,48,25,5.0,9.6,1.09
Tim Hightower,4463,HB,NO,8,15,0,20,0,-5.3,1,100.0,,0,0,0.0,0,2,0,90.2,95.3,0,10,0.0,0,5,4,100.0,5,94.8,4,26.7,0,27,48,12.0,6.8,5.4,,0,,,0,0,,0,0,0,82.2,66.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dion Sims,7888,TE,MIA,8,15,0,17,0,,0,,,0,0,,0,0,0,,33.4,0,0,25.0,8,32,0,71.9,23,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,62.1,43.7,0,0,0.0,0,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0
Aldrick Robinson,6330,WR,ATL,10,15,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,2,0.0,0,6,1,100.0,6,79.2,1,6.7,0,2,2,2.0,2.0,0.33,10.0,0,100.0,,0,0,0.0,0,1,0,72.1,55.5,0,10,0.0,0,14,1,92.9,13,108.3,1,6.7,0,10,0,0.0,10.0,0.77
Tyler Higbee,10744,TE,LA,10,15,0,26,0,,0,,,0,0,,0,0,0,,39.8,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,100.0,1,0,0,27.1,37.7,0,0,3.4,1,29,0,93.1,27,39.6,1,6.7,0,0,0,,,0.0
Josh Huff,8721,WR,PHI,7,15,0,24,0,-3.2,4,100.0,,0,0,0.0,0,2,0,57.1,76.8,0,14,0.0,0,20,9,90.0,18,92.1,9,60.0,0,55,84,9.3,6.1,3.06,-1.5,3,87.5,100.0,1,1,0.0,0,1,0,59.7,62.9,0,11,0.0,0,28,7,89.3,25,82.3,8,53.3,0,30,45,6.4,4.3,1.2
Darrius Heyward-Bey,4930,WR,PIT,8,15,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.8,0,7,5.9,1,17,1,94.1,16,95.8,1,6.7,0,7,9,9.0,7.0,0.44,22.4,0,50.0,0.0,0,1,0.0,0,3,0,33.5,52.5,1,31,0.0,0,70,4,90.0,63,75.5,8,53.3,2,61,9,2.3,15.3,0.97
Paul Perkins,10783,HB,NYG,7,14,0,21,0,-3.4,4,100.0,,0,0,0.0,0,3,0,90.6,99.8,0,67,10.0,1,10,5,90.0,9,118.8,5,35.7,0,106,123,24.6,21.2,11.78,,0,,,0,0,,0,0,0,79.4,67.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,CAR,10,14,0,5,0,,0,,,0,0,,0,0,0,,46.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,5.3,1,60.0,100.0,1,1,25.0,2,3,0,28.7,55.1,1,15,25.0,15,60,6,70.0,42,35.8,10,71.4,0,56,27,4.5,9.3,1.33
Crockett Gillmore,8734,TE,BLT,7,14,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,-3,44.4,4,9,1,55.6,5,79.2,1,7.1,0,-3,2,2.0,-3.0,-0.6,5.0,0,0.0,,0,0,,0,0,0,75.6,48.3,0,0,14.3,3,21,0,76.2,16,39.6,1,7.1,0,0,0,,,0.0
Damien Williams,9205,HB,MIA,9,14,0,17,0,-5.3,1,100.0,,0,0,0.0,0,1,0,88.7,94.0,0,29,0.0,0,8,3,100.0,8,94.4,3,21.4,0,20,36,12.0,6.7,2.5,,0,,,0,0,,0,0,0,83.2,89.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalin Marshall,11259,WR,NYJ,8,14,0,22,0,-1.0,0,0.0,,0,0,,0,0,0,,43.5,0,0,0.0,0,14,0,85.7,12,39.6,1,7.1,0,0,0,,,0.0,10.0,2,62.5,,0,0,16.7,1,5,0,55.6,64.4,0,21,0.0,0,45,5,95.6,43,138.5,8,57.1,1,86,23,4.6,17.2,2.0
Justin Hunter,7815,WR,BUF,7,13,0,4,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,18.5,0,100.0,,0,0,0.0,0,2,0,49.7,56.2,0,30,0.0,0,21,2,95.2,20,158.3,2,15.4,2,35,0,0.0,17.5,1.75
Andre Holmes,6489,WR,OAK,10,13,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.6,0,0,0.0,0,12,1,91.7,11,79.2,1,7.7,0,0,2,2.0,0.0,0.0,5.3,2,87.5,0.0,0,1,0.0,0,2,0,83.6,75.5,0,16,0.0,0,41,7,85.4,35,129.7,8,61.5,1,45,23,3.3,6.4,1.29
Shane Vereen,6208,HB,NYG,3,13,0,21,0,-3.7,3,100.0,,0,0,0.0,0,1,0,90.2,97.1,0,12,20.0,1,5,3,60.0,3,101.4,3,23.1,0,25,36,12.0,8.3,8.33,0.0,0,0.0,,0,0,,0,0,0,46.0,29.2,0,0,0.0,0,1,0,100.0,1,39.6,1,7.7,0,0,0,,,0.0
Chris Moore,10741,WR,BLT,6,13,0,3,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,12.2,0,40.0,50.0,1,2,33.3,2,1,0,27.8,49.9,0,9,0.0,0,40,4,87.5,35,47.9,10,76.9,0,25,6,1.5,6.3,0.71
Bennie Fowler,8914,WR,DEN,8,13,0,10,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.7,0,55.6,0.0,0,1,0.0,0,2,0,81.1,56.7,0,7,0.0,0,47,5,97.9,46,98.8,9,69.2,1,29,1,0.2,5.8,0.63
Kenneth Dixon,10768,HB,BLT,6,13,0,3,0,-3.5,0,50.0,,0,0,50.0,1,0,0,24.1,21.5,0,-4,0.0,0,6,1,100.0,6,56.3,2,15.4,0,-4,0,0.0,-4.0,-0.67,,0,,,0,0,,0,0,0,47.7,47.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Kroft,9518,TE,CIN,10,12,0,7,0,,0,,,0,0,,0,0,0,,41.8,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0,10.7,0,100.0,,0,0,0.0,0,2,0,64.4,56.3,0,21,0.0,0,27,3,96.3,26,118.8,3,25.0,0,41,9,3.0,13.7,1.58
Jeremy Hill,8690,HB,CIN,10,12,0,7,0,-4.0,0,75.0,,0,0,0.0,0,0,0,88.7,55.8,0,3,5.3,1,19,3,94.7,18,77.1,4,33.3,0,-2,11,3.7,-0.7,-0.11,-4.0,0,100.0,,0,0,0.0,0,0,0,81.7,58.5,0,3,0.0,0,5,2,100.0,5,79.2,2,16.7,0,0,8,4.0,0.0,0.0
Josh Hill,8200,TE,NO,7,12,0,20,0,,0,,,0,0,,0,0,0,,46.9,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,11.5,0,50.0,,0,0,0.0,0,0,0,56.7,46.2,0,2,3.8,1,26,1,92.3,24,56.3,2,16.7,0,2,0,0.0,2.0,0.08
Roger Lewis Jr.,11246,WR,NYG,5,12,0,21,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,,0,0,0.0,0,1,0,26.2,51.2,0,24,0.0,0,3,1,100.0,3,158.3,1,8.3,1,24,0,0.0,24.0,8.0
Justin Hardy,9540,WR,ATL,9,12,0,2,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,63.7,0,4,0.0,0,14,2,100.0,14,118.8,2,16.7,1,4,7,3.5,2.0,0.29,7.3,0,100.0,100.0,1,1,0.0,0,3,0,82.7,66.9,0,22,0.0,0,30,4,93.3,28,143.8,4,33.3,1,36,7,1.8,9.0,1.29
Ryan Grant,8777,WR,WAS,10,11,0,32,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.4,0,20.0,0.0,0,1,50.0,1,0,0,29.2,43.1,0,5,0.0,0,31,1,87.1,27,39.6,5,45.5,0,5,4,4.0,5.0,0.19
Jerell Adams,10818,TE,NYG,7,11,0,21,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,78.0,62.2,0,10,0.0,0,8,1,100.0,8,108.3,1,9.1,0,10,6,6.0,10.0,1.25
Darren Fells,8549,TE,ARZ,8,11,0,1,0,-4.0,2,100.0,,0,0,0.0,0,1,0,84.5,99.9,0,8,25.0,1,4,2,75.0,3,97.9,2,18.2,0,15,23,11.5,7.5,5.0,4.0,0,100.0,,0,0,0.0,0,0,0,60.2,48.7,0,4,0.0,0,25,1,92.0,23,83.3,1,9.1,0,4,0,0.0,4.0,0.17
Jordan Cameron,6254,TE,MIA,3,11,0,17,0,,0,,,0,0,,0,0,0,,38.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,44.2,59.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
John Kuhn,2686,FB,NO,10,11,0,20,0,,0,,,0,0,,0,0,0,,54.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,46.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Willson,7940,TE,SEA,6,11,0,29,0,,0,,,0,0,,0,0,0,,34.4,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,0.0,0,1,0.0,0,1,0,79.4,52.8,0,19,0.0,0,21,1,95.2,20,83.3,2,18.2,0,19,14,14.0,19.0,0.95
Levine Toilolo,7915,TE,ATL,10,11,0,2,0,,0,,,0,0,,0,0,0,,39.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,TB,6,11,0,30,0,-1.6,1,80.0,,0,0,0.0,0,0,0,90.2,93.0,0,11,14.3,1,7,4,85.7,6,91.7,5,45.5,0,30,36,9.0,7.5,5.0,,0,,,0,0,,0,0,0,79.4,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harry Douglas,4398,WR,TEN,5,11,0,31,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.0,0,-5,0.0,0,2,1,100.0,2,79.2,1,9.1,0,-5,-1,-1.0,-5.0,-2.5,6.8,2,60.0,,0,0,0.0,0,5,0,80.6,73.4,1,27,0.0,0,74,6,94.6,70,42.1,10,90.9,0,71,30,5.0,11.8,1.01
Ryan Mathews,5537,HB,PHI,10,11,0,24,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,80.6,0,20,12.5,1,8,3,87.5,7,90.3,3,27.3,0,17,27,9.0,5.7,2.43,,0,,,0,0,,0,0,0,79.4,63.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Doug Martin,7035,HB,TB,4,11,0,30,0,-4.0,1,75.0,,0,0,25.0,1,2,0,27.0,41.1,0,27,0.0,0,7,3,100.0,7,108.3,4,36.4,0,42,55,18.3,14.0,6.0,,0,,,0,0,,0,0,0,46.7,48.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Erik Swoope,9303,TE,IND,10,11,0,14,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,,0,0,50.0,1,1,0,27.9,60.4,0,14,3.3,1,30,1,90.0,27,49.3,3,27.3,0,14,2,2.0,14.0,0.52
MarQueis Gray,8286,TE,MIA,9,10,0,17,0,,0,,,0,0,,0,0,0,,40.6,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,44.0,0,100.0,,0,0,0.0,0,1,0,52.5,58.3,0,53,0.0,0,16,1,93.8,15,118.8,1,10.0,0,53,9,9.0,53.0,3.53
Josh Bellamy,7472,WR,CHI,6,10,0,6,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,20.0,0,50.0,,0,0,0.0,0,2,0,78.0,67.1,0,25,0.0,0,25,3,96.0,24,81.9,6,60.0,0,55,7,2.3,18.3,2.29
Dexter McCluster,5561,HB,SD,6,10,0,27,0,-4.7,1,66.7,,0,0,0.0,0,1,0,84.5,92.5,0,7,0.0,0,4,2,100.0,4,70.1,3,30.0,0,9,19,9.5,4.5,2.25,,0,,,0,0,,0,0,0,83.2,85.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,DET,10,10,0,11,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,13.0,0,66.7,,0,0,20.0,1,4,0,63.2,69.9,0,27,0.0,0,50,4,94.0,47,138.9,6,60.0,1,60,14,3.5,15.0,1.28
Derrick Henry,10679,HB,TEN,10,10,0,31,0,-4.0,2,100.0,,0,0,0.0,0,0,0,84.5,80.5,0,11,8.3,1,12,2,75.0,9,91.7,2,20.0,0,12,20,10.0,6.0,1.33,,0,,,0,0,,0,0,0,61.8,65.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Gillislee,7946,HB,BUF,10,10,0,4,0,-4.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,68.9,0,-2,20.0,1,5,2,80.0,4,79.2,2,20.0,0,-6,2,1.0,-3.0,-1.5,,0,,,0,0,,0,0,0,79.4,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sammy Watkins,8639,WR,BUF,2,10,0,4,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.8,2,75.0,0.0,0,1,0.0,0,2,0,76.5,76.1,0,19,0.0,0,12,3,100.0,12,104.2,4,40.0,0,38,9,3.0,12.7,3.17
Reggie Bush,2947,HB,BUF,8,10,0,4,0,,0,,,0,0,,0,0,0,78.7,65.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,0.0,0,1,0,78.0,85.4,0,13,0.0,0,6,1,100.0,6,70.8,2,20.0,0,13,0,0.0,13.0,2.17
Stephen Anderson,11160,TE,HST,7,10,0,13,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.1,0,100.0,100.0,2,2,0.0,0,3,0,67.7,62.9,0,14,0.0,0,39,7,97.4,38,101.8,7,70.0,0,59,23,3.3,8.4,1.55
Jamize Olawale,7572,FB,OAK,10,10,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.6,0,1,16.7,1,6,1,83.3,5,79.2,1,10.0,0,1,5,5.0,1.0,0.2,4.0,1,66.7,,0,0,0.0,0,0,0,79.4,60.6,0,9,0.0,0,21,2,95.2,20,78.5,3,30.0,0,15,5,2.5,7.5,0.75
Thomas Rawls,9993,HB,SEA,3,10,0,29,0,-4.0,0,50.0,,0,0,0.0,0,1,0,78.7,92.3,0,11,0.0,0,4,1,100.0,4,66.7,2,20.0,0,11,15,15.0,11.0,2.75,,0,,,0,0,,0,0,0,80.6,90.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Markus Wheaton,7860,WR,PIT,3,9,0,25,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,12.2,0,60.0,0.0,0,1,0.0,0,1,0,43.5,58.4,0,13,0.0,0,52,3,92.3,48,69.6,5,55.6,0,21,8,2.7,7.0,0.44
Brent Celek,3778,TE,PHI,10,9,0,24,0,-4.0,0,100.0,,0,0,0.0,0,0,1,78.7,25.2,0,9,47.1,8,17,1,52.9,9,104.2,1,11.1,0,9,13,13.0,9.0,1.0,9.5,1,100.0,100.0,2,2,0.0,0,2,0,78.0,63.8,0,22,0.0,0,24,2,100.0,24,118.8,2,22.2,0,37,18,9.0,18.5,1.54
Ben Koyack,9662,TE,JAX,6,9,0,15,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,2,0,78.7,66.6,0,9,0.0,0,12,4,100.0,12,94.8,4,44.4,0,27,3,0.8,6.8,2.25
Lance Dunbar,7332,HB,DAL,7,9,0,9,0,-3.5,0,50.0,,0,0,0.0,0,0,0,78.7,61.1,0,5,0.0,0,4,1,100.0,4,56.3,2,22.2,0,5,11,11.0,5.0,1.25,4.5,1,100.0,,0,0,0.0,0,1,0,53.3,53.0,0,16,0.0,0,17,2,100.0,17,118.8,2,22.2,0,25,16,8.0,12.5,1.47
Jordan Taylor,9793,WR,DEN,10,9,0,10,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,17.3,0,66.7,,0,0,0.0,0,1,1,49.7,53.1,0,35,0.0,0,18,2,100.0,18,107.6,3,33.3,0,36,26,13.0,18.0,2.0
Jonathan Stewart,4327,HB,CAR,7,9,0,5,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,19.0,0,0,25.0,2,8,0,75.0,6,39.6,2,22.2,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,41.1,51.9,0,8,10.0,1,10,1,70.0,7,100.0,1,11.1,0,8,14,14.0,8.0,1.14
Rod Streater,7416,WR,SF,10,9,0,28,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,2,0,75.6,64.0,0,16,0.0,0,7,2,100.0,7,95.1,3,33.3,0,27,15,7.5,13.5,3.86
Tommylee Lewis,11231,WR,NO,4,9,0,20,0,-2.0,1,100.0,,0,0,0.0,0,0,0,84.5,61.3,0,8,0.0,0,3,2,100.0,3,81.3,2,22.2,0,7,11,5.5,3.5,2.33,5.0,0,100.0,100.0,1,1,0.0,0,2,0,60.2,78.6,0,10,0.0,0,5,2,100.0,5,106.3,2,22.2,0,19,9,4.5,9.5,3.8
Anthony Fasano,2998,TE,TEN,11,9,0,31,0,,0,,,0,0,,0,0,0,,38.1,0,0,18.2,2,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,73.4,49.9,0,10,15.0,6,40,2,77.5,31,106.3,2,22.2,0,19,4,2.0,9.5,0.61
Arrelious Benn,5564,WR,JAX,8,9,0,15,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,45.8,72.0,0,9,0.0,0,5,1,100.0,5,104.2,1,11.1,0,9,2,2.0,9.0,1.8
C.J. Spiller,5534,HB,NYJ,4,9,0,22,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,24.2,24.4,0,0,0.0,0,5,0,100.0,5,39.6,1,11.1,0,0,0,,,0.0
James Wright,8873,WR,CIN,8,9,0,7,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,74.8,0,7,0.0,0,7,1,85.7,6,95.8,1,11.1,0,7,8,8.0,7.0,1.17,3.0,1,100.0,,0,0,0.0,0,0,0,78.0,67.4,0,7,0.0,0,9,1,77.8,7,95.8,1,11.1,0,7,4,4.0,7.0,1.0
Antone Smith,5440,HB,TB,3,9,0,30,0,-3.6,0,80.0,,0,0,0.0,0,1,0,90.2,90.7,0,30,0.0,0,8,4,75.0,6,115.0,5,55.6,0,58,71,17.8,14.5,9.67,,0,,,0,0,,0,0,0,46.3,48.3,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Arian Foster,5398,HB,MIA,4,9,0,17,0,,0,,,0,0,,0,0,0,,46.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,52.1,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dominique Jones,6988,TE,MIA,6,9,0,17,0,,0,,,0,0,,0,0,0,,49.5,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,52.1,79.2,0,8,0.0,0,6,1,83.3,5,100.0,1,11.1,0,8,6,6.0,8.0,1.6
John Phillips,5132,TE,NO,10,9,0,20,0,,0,,,0,0,,0,0,0,,48.9,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.6,55.2,0,5,29.4,5,17,1,70.6,12,87.5,1,11.1,0,5,2,2.0,5.0,0.42
Brandon Tate,5006,WR,BUF,6,8,0,4,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.4,0,71.4,,0,0,28.6,2,5,0,29.5,63.8,0,34,0.0,0,49,5,91.8,45,113.7,7,87.5,0,90,33,6.6,18.0,2.0
Mychal Rivera,7965,TE,OAK,7,8,0,23,0,,0,,,0,0,,0,0,0,,46.9,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,2,0,76.5,54.8,0,16,0.0,0,60,3,93.3,56,141.0,3,37.5,1,25,4,1.3,8.3,0.45
Nick O'Leary,9627,TE,BUF,10,8,0,4,0,,0,,,0,0,,0,0,0,,47.1,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,60.9,0,0,0.0,0,23,0,82.6,19,0.0,0,0.0,0,0,0,,,0.0
Wendell Smallwood,10787,HB,PHI,8,8,0,24,0,-5.0,0,50.0,,0,0,0.0,0,0,0,78.7,59.5,0,14,0.0,0,6,1,100.0,6,72.9,2,25.0,0,14,19,19.0,14.0,2.33,-1.0,0,100.0,,0,0,0.0,0,0,0,44.2,46.1,0,4,0.0,0,3,1,100.0,3,83.3,1,12.5,0,4,5,5.0,4.0,1.33
Rashard Higgins,10806,WR,CLV,10,8,0,8,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,58.6,0,0,0.0,0,22,0,100.0,22,0.0,0,0.0,0,0,0,,,0.0
DuJuan Harris,6595,HB,SF,4,8,0,28,0,0.0,2,100.0,,0,0,0.0,0,0,0,78.7,92.9,0,11,0.0,0,3,1,100.0,3,112.5,1,12.5,0,11,11,11.0,11.0,3.67,,0,,,0,0,,0,0,0,76.5,38.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Zenner,9761,HB,DET,5,8,0,11,0,-4.3,1,66.7,,0,0,0.0,0,1,0,84.5,87.8,0,19,18.2,2,11,2,81.8,9,89.6,3,37.5,0,23,32,16.0,11.5,2.56,,0,,,0,0,,0,0,0,75.6,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Jones,9528,HB,WAS,7,8,0,32,0,,0,,,0,0,,0,0,0,78.7,93.4,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,46.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rashad Greene Sr.,9572,WR,JAX,6,8,0,15,0,3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.9,0,5,0.0,0,4,1,100.0,4,87.5,1,12.5,0,5,2,2.0,5.0,1.25,9.3,0,50.0,0.0,0,1,0.0,0,0,0,77.3,53.6,1,7,0.0,0,38,3,94.7,36,16.7,6,75.0,0,15,6,2.0,5.0,0.42
Mike Tolbert,4740,FB,CAR,10,8,0,5,0,-3.7,0,100.0,,0,0,0.0,0,0,0,88.7,67.7,0,7,12.5,1,8,3,87.5,7,79.2,3,37.5,0,6,17,5.7,2.0,0.86,0.3,0,33.3,,0,0,50.0,1,0,0,43.5,42.4,1,1,0.0,0,14,1,78.6,11,2.8,3,37.5,0,1,3,3.0,1.0,0.09
