player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Stacy McGee,7987,DI,OAK,3,0,23,0,1,0,0,1,0,51.4,18,2,8.3,1,1,0,0,100.0,35,35,2,4.3,0,0,0,0,48.6,17,0,0.0,0,0,0,1,1,0
Arthur Moats,5701,ED,PIT,3,0,25,0,5,0,0,5,0,86.2,50,5,5.0,0,0,1,0,80.6,58,72,5,4.3,0,0,0,0,13.8,8,0,0.0,0,0,0,0,0,1
Vincent Rey,5811,LB,CIN,3,0,7,0,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,11.0,12,109,1,4.2,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
T.Y. McGill,10156,DI,IND,2,0,14,1,2,0,0,1,0,12.9,4,1,12.5,0,0,0,0,97.3,36,37,3,4.2,0,1,1,0,87.1,27,2,3.7,0,0,0,0,0,0
Kevin Dodd,10667,ED,TEN,3,0,31,0,2,0,0,2,0,100.0,48,3,4.2,1,1,1,0,96.0,48,50,3,4.2,0,0,0,0,0.0,0,0,,0,0,0,1,1,1
Steve McLendon,5232,DI,NYJ,3,0,22,0,1,0,0,0,0,5.7,3,0,0.0,0,0,0,0,100.0,60,60,3,4.2,0,0,1,0,94.3,50,2,3.0,1,1,0,2,2,0
Star Lotulelei,7795,DI,CAR,3,0,5,0,3,0,0,3,0,80.0,48,4,5.2,1,1,0,0,100.0,60,60,4,4.2,0,0,0,0,20.0,12,0,0.0,0,1,1,1,2,1
Gerald McCoy,5528,DI,TB,3,0,30,2,4,0,1,2,0,72.4,71,4,3.5,1,2,2,0,99.0,98,99,7,4.1,0,1,2,0,27.6,27,3,5.6,0,0,0,1,2,2
Akiem Hicks,7090,DI,CHI,3,0,6,1,6,0,1,5,0,95.3,82,6,3.7,0,0,0,0,100.0,86,86,7,4.1,0,0,1,0,4.7,4,1,12.5,0,0,0,0,0,0
Avery Williamson,8786,LB,TEN,3,0,31,1,1,0,0,1,0,50.0,12,1,4.2,0,0,0,0,25.0,25,100,2,4.0,0,1,0,0,50.0,12,1,4.2,0,0,0,0,0,0
Wallace Gilberry,4763,ED,DET,3,0,11,0,5,0,0,4,1,50.8,32,4,6.3,0,0,0,1,100.0,63,63,5,4.0,0,0,1,0,49.2,31,1,1.6,0,0,1,0,0,1
Quinton Dial,7939,DI,SF,3,0,28,0,4,0,0,4,0,100.0,51,4,3.9,0,0,0,0,100.0,51,51,4,3.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,3,0,25,0,8,0,0,0,0,4.6,4,0,0.0,0,0,0,0,98.1,103,105,8,3.9,0,0,6,0,95.4,83,6,3.6,0,1,3,0,1,3
Bennie Logan,7848,DI,PHI,3,0,24,0,3,0,0,0,0,12.7,8,1,12.5,1,1,0,0,98.5,64,65,4,3.9,0,0,3,0,87.3,55,3,2.7,0,0,0,1,1,0
Trey Flowers,9534,ED,NE,3,0,19,3,2,0,3,1,0,35.9,23,4,8.7,0,0,0,0,90.3,65,72,5,3.8,0,0,1,0,64.1,41,1,1.2,0,0,0,0,0,0
Leonard Floyd,10643,ED,CHI,3,0,6,0,2,0,0,2,0,75.5,40,2,2.5,0,0,1,0,68.8,53,77,3,3.8,0,0,0,0,24.5,13,1,7.7,1,1,0,1,1,1
Pat Sims,4391,DI,CIN,3,0,7,1,2,0,1,1,0,55.0,22,2,4.5,0,0,0,0,100.0,40,40,3,3.8,0,0,1,0,45.0,18,1,2.8,0,0,0,0,0,0
Keenan Robinson,7119,LB,NYG,3,0,21,1,0,0,1,0,0,50.0,5,1,10.0,0,0,0,0,14.3,13,91,1,3.8,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Karlos Dansby,1754,LB,CIN,3,0,7,0,1,0,0,1,0,23.1,3,1,16.7,0,0,0,0,12.9,13,101,1,3.8,0,0,0,0,76.9,10,0,0.0,0,0,0,0,0,0
Sharrif Floyd,7804,DI,MIN,1,0,18,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,53.8,7,1,7.1,0,0,0,0,0,0
William Hayes,4417,ED,LA,3,0,26,1,2,0,1,2,0,100.0,65,4,3.8,1,2,1,0,98.5,65,66,4,3.8,0,0,0,0,0.0,0,0,,0,0,0,1,2,1
Alex Okafor,7885,ED,ARZ,3,0,1,0,1,0,0,0,0,69.2,9,0,0.0,0,0,0,0,76.5,13,17,1,3.8,0,0,1,0,30.8,4,1,12.5,0,0,0,0,0,0
Cam Thomas,5669,DI,LA,3,0,26,0,3,0,0,0,0,45.5,15,0,0.0,0,0,0,0,92.9,39,42,3,3.8,0,0,3,0,54.5,18,3,8.3,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,3,0,20,1,3,0,1,2,0,88.8,95,5,3.7,2,3,1,0,100.0,108,108,6,3.7,0,0,1,0,11.2,12,1,4.2,0,0,0,2,3,1
Danny Shelton,9445,DI,CLV,3,0,8,0,4,0,0,3,0,73.1,38,3,3.9,0,0,0,0,100.0,54,54,4,3.7,0,0,1,0,26.9,14,1,3.6,0,0,0,0,0,0
Dan Williams,5551,DI,OAK,3,0,23,1,1,0,0,0,0,47.8,11,0,0.0,0,0,0,0,100.0,27,27,2,3.7,0,1,0,0,52.2,12,1,4.2,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,3,0,11,0,4,0,0,3,0,93.5,72,4,3.5,1,2,1,0,98.8,81,82,5,3.7,0,0,1,0,6.5,5,1,10.0,0,0,0,1,2,1
Tyrone Crawford,7083,ED,DAL,3,0,9,1,3,0,1,3,0,78.3,65,5,4.6,1,1,0,0,100.0,83,83,5,3.6,0,0,0,0,21.7,18,0,0.0,0,0,0,1,1,0
Vernon Butler,10664,DI,CAR,3,0,5,0,1,0,0,1,0,56.1,23,1,2.2,0,0,0,0,100.0,42,42,2,3.6,0,0,0,0,43.9,18,1,5.6,1,1,0,1,1,0
Kyle Van Noy,8675,LB,DET,3,0,11,1,0,0,1,0,0,57.1,8,1,6.3,0,0,0,0,26.9,14,52,1,3.6,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Brandon Copeland,8378,LB,DET,3,0,11,0,1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,56.0,14,25,1,3.6,0,0,0,0,57.1,8,0,0.0,0,1,1,0,1,1
Brandon Marshall,7648,LB,DEN,3,0,10,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,1,13.9,14,101,1,3.6,0,0,1,1,58.3,7,1,7.1,0,0,0,0,0,0
Benson Mayowa,8196,ED,DAL,3,0,9,0,3,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,71,71,4,3.5,0,0,3,0,100.0,71,4,3.5,1,1,0,1,1,0
DeForest Buckner,10641,DI,SF,3,1,28,0,6,0,0,0,0,3.4,3,0,0.0,0,0,0,0,100.0,88,88,6,3.4,1,0,6,0,96.6,84,6,3.6,0,0,2,0,0,2
Eli Harold,9512,ED,SF,3,0,28,1,2,0,0,0,0,0.0,0,0,,0,0,0,0,73.3,44,60,3,3.4,0,1,2,0,100.0,44,3,3.4,0,1,1,0,1,1
Brooks Reed,6194,ED,ATL,2,0,2,0,2,0,0,0,0,69.0,20,0,0.0,0,0,0,0,93.5,29,31,2,3.4,0,0,2,0,31.0,9,2,11.1,0,0,0,0,0,0
Stefan Charles,8387,DI,DET,2,0,11,0,1,0,0,0,0,26.7,4,0,0.0,0,1,1,0,100.0,15,15,1,3.3,0,0,1,0,73.3,11,1,4.5,0,0,0,0,1,1
Anthony Barr,8644,LB,MIN,3,0,18,0,2,0,0,1,0,58.6,17,1,2.9,0,1,1,0,23.3,30,129,2,3.3,0,0,1,0,41.4,12,1,4.2,0,0,0,0,1,1
Dekoda Watson,5740,ED,DEN,2,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,100.0,15,1,3.3,0,0,0,0,0,0
Paul Soliai,3724,DI,CAR,2,0,5,0,1,0,0,1,0,73.3,11,1,4.5,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Anthony Johnson,9109,DI,NE,2,0,19,1,1,0,1,1,0,56.0,14,2,7.1,0,0,0,0,100.0,31,31,2,3.2,0,0,0,0,44.0,11,0,0.0,0,0,0,0,0,0
Shea McClellin,7025,ED,NE,3,1,19,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,54.4,31,57,2,3.2,1,0,2,0,100.0,30,2,3.3,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,3,0,25,2,5,0,2,5,0,79.1,87,7,4.0,0,0,0,0,97.4,114,117,7,3.1,0,0,0,0,20.9,23,0,0.0,0,0,1,0,0,1
Vince Wilfork,1742,DI,HST,3,0,13,0,3,0,0,0,0,66.7,22,0,0.0,0,0,0,0,100.0,48,48,3,3.1,0,0,1,0,33.3,11,1,4.5,0,1,1,0,1,1
Akeem Ayers,6191,ED,IND,3,0,14,0,1,0,0,0,0,75.0,12,0,0.0,0,0,0,0,59.3,16,27,1,3.1,0,0,1,0,25.0,4,1,12.5,0,0,0,0,0,0
Will Compton,8308,LB,WAS,3,0,32,0,1,0,0,0,0,64.3,9,0,0.0,0,0,0,0,14.5,16,110,1,3.1,0,0,1,0,35.7,5,1,10.0,0,0,0,0,0,0
Joe Thomas,9272,LB,GB,3,1,12,0,1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,25.8,16,62,1,3.1,0,0,1,0,64.3,9,1,5.6,0,1,1,0,1,1
Denico Autry,8982,DI,OAK,3,0,23,0,2,0,0,0,0,9.2,6,0,0.0,0,0,0,0,100.0,65,65,3,3.1,0,0,2,0,90.8,59,3,3.4,1,1,0,1,1,0
Sylvester Williams,7809,DI,DEN,3,0,10,0,4,0,0,3,2,43.8,28,3,5.4,0,0,0,2,100.0,67,67,4,3.0,0,0,1,0,56.3,36,1,1.4,0,0,0,0,0,0
Kendall Langford,4380,DI,IND,3,0,14,0,4,0,0,4,1,83.9,52,4,3.8,0,0,0,1,95.7,66,69,4,3.0,0,0,0,0,16.1,10,0,0.0,0,0,0,0,0,0
Jihad Ward,10678,DI,OAK,3,0,23,1,4,0,1,3,0,73.8,62,4,3.2,0,0,0,0,100.0,84,84,5,3.0,0,0,1,0,26.2,22,1,2.3,0,0,1,0,0,1
Clinton McDonald,5173,DI,TB,3,1,30,2,3,0,1,2,0,27.1,23,3,6.5,0,0,0,0,95.6,86,90,5,2.9,1,1,1,0,72.9,62,2,1.6,0,1,1,0,1,1
Jamie Meder,8940,DI,CLV,3,0,8,0,3,0,0,3,0,82.7,43,3,3.5,0,0,0,0,98.1,52,53,3,2.9,0,0,0,0,17.3,9,0,0.0,0,0,0,0,0,0
Khyri Thornton,8720,DI,DET,3,0,11,0,2,0,0,1,0,84.4,27,1,1.9,0,0,1,0,100.0,34,34,2,2.9,0,0,1,0,15.6,5,1,10.0,0,0,0,0,0,1
Curt Maggitt,10911,ED,IND,2,0,14,0,1,0,0,1,0,35.3,6,1,8.3,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,64.7,11,0,0.0,0,0,0,0,0,0
Karl Klug,6294,DI,TEN,3,0,31,0,1,0,0,0,0,3.9,2,0,0.0,0,0,0,0,100.0,52,52,2,2.9,0,0,1,0,96.1,49,2,3.1,1,2,1,1,2,1
Lawrence Thomas,11265,DI,NYJ,3,0,22,0,1,0,0,0,0,5.9,1,0,0.0,0,0,0,1,94.4,17,18,1,2.9,0,0,1,1,94.1,16,1,3.1,0,0,0,0,0,0
Courtney Upshaw,7039,ED,ATL,2,0,2,0,1,0,0,0,0,52.9,9,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,3,0,5,0,4,0,0,1,0,26.4,19,1,2.6,0,0,0,0,98.6,72,73,4,2.8,0,0,3,0,73.6,53,3,2.8,0,0,0,0,0,0
Datone Jones,7807,ED,GB,2,0,12,1,1,0,0,0,0,57.1,20,0,0.0,0,0,0,0,90.0,36,40,2,2.8,0,1,1,0,42.9,15,2,6.7,0,0,0,0,0,0
Chris Jones,7979,DI,MIA,2,0,17,1,0,0,0,0,0,11.1,2,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,1,0,0,88.9,16,1,3.1,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,2,0,20,0,2,0,0,0,0,38.5,10,0,0.0,0,0,0,0,94.9,37,39,2,2.7,0,0,1,0,61.5,16,1,3.1,0,0,0,0,0,0
Jarvis Jones,7798,ED,PIT,3,0,25,0,4,0,0,3,0,49.3,37,3,4.1,0,0,0,0,78.1,75,96,4,2.7,0,0,1,0,50.7,38,1,1.3,0,0,0,0,0,0
Kyle Emanuel,9586,ED,SD,3,0,27,0,3,0,0,1,0,48.2,27,1,1.9,0,0,0,0,75.7,56,74,3,2.7,0,0,2,0,51.8,29,2,3.4,0,0,0,0,0,0
Emmanuel Ogbah,10666,ED,CLV,3,0,8,2,3,0,0,0,0,2.2,2,0,0.0,0,0,0,0,93.0,93,100,5,2.7,0,2,3,0,97.8,89,5,2.8,0,1,1,0,1,1
Terrell McClain,6217,DI,DAL,3,0,9,1,3,0,1,2,0,39.7,29,3,5.2,0,0,0,0,100.0,77,77,4,2.6,0,0,1,0,60.3,44,1,1.1,0,0,1,0,0,1
Ronald Blair III,10776,DI,SF,3,0,28,0,1,0,0,0,0,33.3,6,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,1,0,66.7,12,1,4.2,0,0,0,0,0,0
Cedric Thornton,6607,DI,DAL,3,0,9,0,2,0,0,1,0,62.2,23,1,2.2,0,0,0,0,100.0,38,38,2,2.6,0,0,1,0,37.8,14,1,3.6,0,0,0,0,0,1
NaVorro Bowman,5615,LB,SF,3,0,28,0,1,0,0,0,0,57.9,11,0,0.0,0,0,0,0,18.0,20,111,1,2.5,0,0,1,0,42.1,8,1,6.3,0,0,0,0,0,0
Paul Kruger,4980,ED,NO,3,1,20,1,3,0,0,1,0,27.2,22,1,2.3,0,0,1,1,98.8,81,82,4,2.5,1,1,2,1,72.8,59,3,2.5,0,0,0,0,0,1
Craig Robertson,7003,LB,NO,3,0,20,1,0,0,1,0,0,50.0,9,1,5.6,0,0,0,0,18.0,20,111,1,2.5,0,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,DET,3,0,11,0,1,0,0,1,0,50.0,9,1,5.6,0,0,0,0,17.1,20,117,1,2.5,0,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,NYG,3,0,21,1,3,0,0,2,0,48.1,37,2,2.7,0,0,0,0,92.9,79,85,4,2.5,0,1,1,0,51.9,40,2,2.5,0,1,1,0,1,1
Jayrone Elliott,9336,ED,GB,1,0,12,0,1,0,0,1,0,52.4,11,1,4.5,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
Chris Baker,5188,DI,WAS,3,0,32,0,2,0,0,2,0,93.8,76,3,2.6,1,1,0,0,100.0,82,82,3,2.4,0,0,0,0,6.2,5,0,0.0,0,0,0,1,1,0
Ryan Delaire,9939,ED,CAR,2,0,5,0,1,0,0,1,0,86.4,19,1,2.6,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,13.6,3,0,0.0,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,3,0,2,1,1,0,0,1,0,67.4,29,1,1.7,0,0,0,0,100.0,43,43,2,2.3,0,1,0,0,32.6,14,1,3.6,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,NYJ,3,0,22,0,1,0,0,1,0,50.0,11,1,4.5,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,50.0,11,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,3,0,31,0,3,0,0,2,0,78.0,46,2,2.2,0,0,0,0,100.0,64,64,3,2.3,0,0,1,0,22.0,13,1,3.8,0,0,0,0,0,0
Jonathan Bullard,10706,DI,CHI,3,0,6,1,0,0,0,0,0,59.1,13,0,0.0,0,0,1,0,100.0,22,22,1,2.3,0,1,0,0,40.9,9,1,5.6,0,0,0,0,0,1
Maliek Collins,10701,DI,DAL,3,0,9,1,2,0,1,1,0,47.8,32,2,3.1,0,1,1,0,100.0,67,67,3,2.2,0,0,1,0,52.2,35,1,1.4,0,1,1,0,2,2
Grady Jarrett,9570,DI,ATL,3,0,2,1,1,0,0,1,0,31.0,13,1,3.8,0,0,0,0,95.8,46,48,2,2.2,0,1,0,0,69.0,29,1,1.7,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,3,0,18,0,2,0,0,2,0,44.7,21,2,4.8,0,0,0,1,100.0,48,48,2,2.1,0,0,0,1,55.3,26,0,0.0,0,0,0,0,0,0
Ziggy Hood,4955,DI,WAS,3,0,32,0,3,0,0,2,0,19.4,13,2,7.7,0,0,0,0,100.0,71,71,3,2.1,0,0,0,0,80.6,54,0,0.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,3,0,1,2,2,0,0,0,0,5.4,5,0,0.0,0,0,0,0,100.0,94,94,4,2.1,0,2,2,0,94.6,88,4,2.3,0,0,2,0,0,2
Mitch Unrein,6031,DI,CHI,3,0,6,0,2,0,0,0,0,2.1,1,0,0.0,0,0,0,1,95.9,47,49,2,2.1,0,0,2,1,97.9,46,2,2.2,0,0,0,0,0,0
Dominique Easley,8664,DI,LA,3,0,26,0,2,0,0,2,0,55.1,27,2,3.7,0,0,1,0,98.1,51,52,2,2.0,0,0,0,0,44.9,22,0,0.0,0,0,0,0,0,1
Billy Winn,7190,DI,DEN,3,0,10,0,1,0,0,1,0,84.6,22,1,2.3,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,15.4,4,0,0.0,0,0,0,0,0,0
Al Woods,5646,DI,TEN,3,0,31,0,1,0,0,0,0,58.8,10,0,0.0,0,0,0,1,100.0,26,26,1,1.9,0,0,0,0,41.2,7,0,0.0,0,0,0,0,0,0
Jack Crawford,7151,ED,DAL,3,0,9,0,1,0,0,1,0,54.9,45,2,3.3,1,2,1,0,98.8,82,83,2,1.8,0,0,0,0,45.1,37,0,0.0,0,0,0,1,2,1
Julius Warmsley,8993,DI,MIA,3,0,17,0,1,0,0,0,0,64.3,18,0,0.0,0,0,0,0,100.0,28,28,1,1.8,0,0,1,0,35.7,10,1,5.0,0,0,0,0,0,0
Cullen Jenkins,1637,DI,WAS,2,0,32,0,1,0,0,1,0,55.2,16,1,3.1,0,0,0,0,96.7,29,30,1,1.7,0,0,0,0,44.8,13,0,0.0,0,0,0,0,0,0
Eugene Sims,5712,ED,LA,3,0,26,1,0,0,0,0,0,6.7,2,0,0.0,0,0,0,0,100.0,30,30,1,1.7,0,1,0,0,93.3,28,1,1.8,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,3,0,19,0,2,0,0,0,0,1.7,1,0,0.0,0,0,0,0,100.0,60,60,2,1.7,0,0,2,0,98.3,57,2,1.8,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,3,0,21,0,1,0,0,1,0,51.6,16,1,3.1,0,0,0,0,91.4,32,35,1,1.6,0,0,0,0,48.4,15,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,3,0,7,1,1,0,1,0,0,41.4,24,1,2.1,0,1,1,0,98.4,61,62,2,1.6,0,0,1,0,58.6,34,1,1.5,0,0,0,0,1,1
Albert McClellan,6022,ED,BLT,3,0,3,0,1,0,0,1,1,56.3,18,1,2.8,0,0,0,1,41.6,32,77,1,1.6,0,0,0,0,43.8,14,0,0.0,0,0,0,0,0,0
Tourek Williams,7960,ED,SD,3,0,27,0,1,0,0,0,0,43.8,14,0,0.0,0,0,0,0,78.0,32,41,1,1.6,0,0,1,0,56.3,18,1,2.8,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,3,0,21,0,2,0,0,1,0,45.0,27,1,1.9,0,0,0,0,98.4,61,62,2,1.6,0,0,1,0,55.0,33,1,1.5,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,3,0,16,0,2,0,0,1,0,42.6,26,1,1.9,0,0,0,1,96.8,61,63,2,1.6,0,0,1,1,57.4,35,1,1.4,0,0,0,0,0,0
David Bass,8016,ED,TEN,3,0,31,0,1,0,0,1,0,62.5,20,1,2.5,0,0,0,0,86.5,32,37,1,1.6,0,0,0,0,37.5,12,0,0.0,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,WAS,3,0,32,0,1,0,0,0,0,11.8,4,0,0.0,0,0,0,0,100.0,34,34,1,1.5,0,0,1,0,88.2,30,1,1.7,0,0,1,0,0,1
Darius Latham,11356,DI,OAK,3,0,23,0,1,0,0,0,0,61.8,21,0,0.0,0,0,0,0,100.0,34,34,1,1.5,0,0,1,0,38.2,13,1,3.8,0,0,0,0,0,0
Adolphus Washington,10714,DI,BUF,3,0,4,0,1,0,0,1,0,82.4,28,1,1.8,0,0,0,0,97.1,34,35,1,1.5,0,0,0,0,17.6,6,0,0.0,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,3,0,25,1,0,0,1,0,0,100.0,33,1,1.5,0,1,1,0,89.2,33,37,1,1.5,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Roy Miller,5004,DI,JAX,3,0,15,0,1,0,0,1,0,58.8,20,1,2.5,0,0,0,0,97.1,34,35,1,1.5,0,0,0,0,41.2,14,0,0.0,0,0,0,0,0,0
Jaye Howard Jr.,7114,DI,KC,3,0,16,2,0,0,2,0,0,58.8,40,2,2.5,0,1,1,0,100.0,73,73,2,1.4,0,0,0,0,41.2,28,0,0.0,0,0,0,0,1,1
Tyrunn Walker,7459,DI,DET,3,0,11,0,1,0,0,0,0,2.7,1,0,0.0,0,0,0,0,100.0,37,37,1,1.4,0,0,1,0,97.3,36,1,1.4,0,1,1,0,1,1
Xavier Cooper,9529,DI,CLV,3,0,8,1,1,0,0,1,0,38.4,28,1,1.8,0,0,0,0,100.0,73,73,2,1.4,0,1,0,0,61.6,45,1,1.1,0,0,0,0,0,0
Jared Odrick,5553,DI,JAX,2,0,15,0,1,0,0,1,0,43.6,17,1,2.9,0,0,0,0,97.5,39,40,1,1.3,0,0,0,0,56.4,22,0,0.0,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,2,0,1,0,1,0,0,1,0,100.0,43,1,1.2,0,0,0,0,100.0,43,43,1,1.2,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Mauro,9003,ED,ARZ,3,1,1,0,1,1,0,1,0,75.6,31,1,1.6,0,0,0,0,100.0,41,41,1,1.2,0,0,0,0,24.4,10,0,0.0,0,0,0,0,0,0
Darius Philon,9625,DI,SD,3,0,27,1,1,0,0,1,0,46.4,39,1,1.3,0,0,0,0,100.0,84,84,2,1.2,0,1,0,0,53.6,45,1,1.1,0,0,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,3,0,21,1,0,0,0,0,0,68.6,24,0,0.0,0,0,0,0,97.6,41,42,1,1.2,0,1,0,0,31.4,11,1,4.5,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,3,0,4,0,1,0,0,0,0,59.4,19,0,0.0,0,0,0,0,95.7,45,47,1,1.1,0,0,0,0,40.6,13,0,0.0,0,0,0,0,0,0
John Jenkins,7863,DI,NO,3,0,20,0,1,0,0,1,0,85.0,34,1,1.5,0,0,1,0,100.0,47,47,1,1.1,0,0,0,0,15.0,6,0,0.0,0,0,0,0,0,1
Corey Peters,5607,DI,ARZ,3,0,1,1,0,0,0,0,0,80.5,33,0,0.0,0,0,0,0,95.9,47,49,1,1.1,0,1,0,0,19.5,8,1,6.3,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,3,0,29,0,1,0,0,0,0,46.7,21,0,0.0,0,0,0,0,97.9,46,47,1,1.1,0,0,1,0,53.3,24,1,2.1,0,0,0,0,0,0
Mike Purcell,8530,DI,SF,3,0,28,0,1,0,0,1,1,44.4,16,1,3.1,0,0,0,1,100.0,48,48,1,1.0,0,0,0,0,55.6,20,0,0.0,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,3,1,5,1,0,0,0,0,0,16.4,9,0,0.0,0,0,1,0,93.2,55,59,1,0.9,1,1,0,0,83.6,46,1,1.1,0,0,0,0,0,1
David Parry,9584,DI,IND,3,0,14,1,0,0,0,0,0,23.1,12,0,0.0,0,0,0,0,98.4,60,61,1,0.8,0,1,0,0,76.9,40,1,1.3,0,1,1,0,1,1
Frank Zombo,5945,ED,KC,3,1,16,0,1,1,0,0,0,8.3,5,0,0.0,0,0,0,0,75.9,60,79,1,0.8,0,0,1,0,91.7,55,1,0.9,0,0,3,0,0,3
Alan Branch,3649,DI,NE,3,0,19,0,1,0,0,1,0,82.4,42,1,1.2,0,0,0,0,100.0,62,62,1,0.8,0,0,0,0,17.6,9,0,0.0,0,0,0,0,0,1
Derrick Shelby,7400,DI,ATL,3,0,2,0,1,0,0,1,0,93.2,69,1,0.7,0,1,1,0,90.2,74,82,1,0.7,0,0,0,0,6.8,5,0,0.0,0,0,0,0,1,1
Andre Hal,8850,S,HST,3,0,13,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.5,2,81,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kam Chancellor,5656,S,SEA,3,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.0,1,96,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,3,0,24,0,0,0,0,0,0,3.8,1,0,0.0,0,0,0,0,100.0,26,26,0,0.0,0,0,0,0,96.2,25,0,0.0,0,0,0,0,0,0
Terrence Fede,8868,ED,MIA,1,0,17,0,0,0,0,0,0,75.0,3,0,0.0,0,0,1,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,1
Corey Nelson,8876,LB,DEN,3,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,2,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Perrish Cox,5660,CB,TEN,3,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,113,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ross Cockrell,8744,CB,PIT,3,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,132,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,3,0,21,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,85.7,6,7,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,3,0,23,0,0,0,0,0,0,55.0,11,0,0.0,0,0,0,0,100.0,26,26,0,0.0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,2,0,6,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
