player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Trey Flowers,9534,ED,NE,4,1,5.0,100.0,8.7,9.0,9.0,1,0,0,0.0,19,65.1,69.1,43.4,58.8,79.7,76.0,0,7,0.0,0,0,1,95.8,1,9,103,1,1,1,0,7,2,0.8,7.0
Clayton Geathers,9542,S,IND,3,0,2.0,83.3,89.4,15.6,13.0,0,0,0,0.0,14,82.1,82.8,79.9,47.2,69.2,78.5,0,14,0.0,0,0,0,83.3,5,84,94,3,7,6,0,24,13,0.3,4.8
Gabe Wright,9546,DI,CLV,2,0,,,3.8,,,0,0,1,,8,61.0,63.8,76.6,60.1,61.0,26.4,0,,50.0,1,1,0,0.0,0,1,26,1,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,2,0,18.0,50.0,96.3,50.0,25.0,0,0,0,0.0,8,57.4,64.0,79.4,69.5,72.3,85.8,0,11,0.0,0,0,0,66.7,1,52,54,0,4,2,0,11,11,0.2,11.0
Rodney Gunter,9549,DI,ARZ,4,0,,,2.2,,,0,0,0,,1,58.3,62.1,79.3,52.4,75.0,29.9,0,,100.0,1,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Josh Shaw,9553,CB,CIN,4,1,8.3,36.4,98.6,15.5,5.6,0,0,1,9.1,7,72.4,72.3,78.9,60.0,66.7,82.2,1,7,0.0,0,1,0,7.0,4,69,70,2,5,11,0,19,14,0.3,4.8
Za'Darius Smith,9555,ED,BLT,4,0,0.0,100.0,2.0,1.0,1.0,0,0,0,0.0,3,77.3,58.1,83.0,48.1,66.5,39.6,0,4,75.0,3,0,0,83.3,1,2,99,0,1,1,0,4,4,4.0,4.0
Kwon Alexander,9557,LB,TB,4,1,2.7,61.1,92.1,11.9,7.3,0,0,0,0.0,30,76.0,72.0,82.7,62.6,59.5,52.4,1,58,21.1,4,0,0,81.0,11,139,151,7,14,18,1,141,116,1.1,12.8
Damien Wilson,9560,LB,DAL,1,1,-2.0,50.0,100.0,10.0,5.0,0,0,0,0.0,9,62.7,64.2,72.9,,,71.4,0,15,0.0,0,0,0,75.0,1,10,10,0,0,2,0,15,16,1.5,15.0
Jake Ryan,9562,LB,GB,3,1,3.1,62.5,89.7,13.6,8.5,0,0,2,25.0,12,72.3,74.0,77.3,50.0,71.3,72.2,0,13,0.0,0,2,0,72.4,5,70,78,2,6,8,0,35,42,0.5,7.0
Grady Jarrett,9570,DI,ATL,4,0,,,4.5,,,0,0,0,,2,56.7,67.1,37.8,61.3,72.4,73.2,0,,,0,0,1,0.0,0,3,67,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,4,1,5.5,87.5,85.7,9.6,8.4,0,0,0,0.0,23,46.4,54.4,80.9,56.5,69.1,47.7,0,34,16.7,1,0,0,118.8,7,72,84,1,4,8,0,134,93,2.0,19.1
Martrell Spaight,9574,LB,WAS,1,0,,,100.0,,,0,0,0,,32,60.9,62.6,64.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,4,2,8.0,85.7,100.0,21.8,18.7,0,0,0,0.0,6,70.2,70.6,81.1,,60.9,63.7,0,14,6.7,1,0,0,101.2,6,139,139,2,12,7,0,58,6,0.4,9.7
Bobby McCain,9578,CB,MIA,4,0,7.4,77.8,94.8,9.4,7.3,0,0,1,11.1,17,67.0,66.4,0.0,68.5,70.0,83.1,0,23,0.0,0,1,1,136.8,7,73,77,3,6,9,2,66,14,1.0,9.4
David Parry,9584,DI,IND,4,0,,,1.2,,,0,0,0,,14,60.0,55.2,83.6,58.3,52.7,56.5,0,,0.0,0,0,0,0.0,0,1,82,1,1,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,4,0,10.7,100.0,25.3,7.7,7.7,0,0,0,0.0,27,37.5,53.1,84.2,53.4,63.9,77.9,0,28,0.0,0,0,0,118.8,3,23,91,0,2,3,0,59,27,2.6,19.7
Tyeler Davison,9587,DI,NO,3,0,,,4.9,,,0,0,0,,20,56.3,61.8,81.3,60.9,61.8,71.7,0,,0.0,0,0,0,0.0,0,3,61,0,1,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,1,0,10.8,66.7,100.0,8.0,5.3,0,0,2,33.3,17,62.4,64.8,78.7,,68.5,37.9,0,43,33.3,1,2,0,147.2,4,33,33,0,2,6,1,72,28,2.3,18.0
Derron Smith,9630,S,CIN,3,0,8.0,100.0,87.5,13.0,13.0,0,0,0,0.0,7,55.6,54.6,73.7,57.3,60.0,75.2,0,7,0.0,0,0,0,135.4,1,14,16,0,1,1,1,7,0,0.5,7.0
Quandre Diggs,9633,CB,DET,4,0,11.8,81.3,98.1,7.5,6.1,0,0,1,6.3,11,45.9,47.5,79.0,52.3,62.3,72.9,0,64,0.0,0,1,1,139.6,13,102,104,2,11,16,1,236,80,2.4,18.2
Anthony Chickillo,9645,ED,PIT,4,0,,,8.3,,,0,0,0,,25,64.5,50.0,80.3,48.6,53.7,73.2,0,,0.0,0,0,0,0.0,0,4,48,1,2,0,0,0,0,0.0,
Christian Covington,9649,DI,HST,4,1,,,2.3,,,0,0,0,,13,60.9,60.7,79.4,56.1,61.3,50.8,0,,0.0,0,0,0,0.0,0,1,43,0,1,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,1,0,,,100.0,,,0,0,0,,15,42.3,29.3,68.7,,64.1,74.9,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,30.4,64.7,,60.0,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Robenson Therezie,9776,S,ATL,2,0,,,100.0,,,0,0,0,,2,40.2,34.3,72.1,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Zaire Anderson,9792,LB,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,64.1,67.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gabe Martin,9803,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,62.0,64.5,67.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Thurston Armbrister,9825,LB,DET,2,0,15.0,100.0,83.3,2.5,2.5,0,0,0,0.0,11,26.8,28.0,70.3,59.1,61.1,30.0,0,49,,0,0,0,118.8,2,5,6,0,0,2,0,71,41,14.2,35.5
Neville Hewitt,9836,LB,MIA,2,0,1.7,83.3,86.7,4.8,4.0,0,0,0,0.0,17,42.8,46.6,0.0,55.7,64.4,71.5,0,12,0.0,0,0,1,92.4,5,26,30,1,4,6,0,37,33,1.5,7.4
Troy Hill,9881,CB,LA,3,1,12.7,71.4,100.0,7.0,5.0,0,0,1,4.8,26,44.6,44.2,81.7,,46.3,48.7,0,53,12.5,2,0,2,118.2,15,116,116,3,13,21,1,205,68,2.0,13.7
Trevor Roach,9887,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,62.6,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,3,0,15.2,41.7,100.0,20.4,8.5,0,0,1,8.3,19,58.6,59.9,80.8,,66.2,28.7,0,24,33.3,2,1,1,85.1,5,106,106,1,4,12,1,59,8,0.6,11.8
Anthony Harris,9895,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,3,2,8.6,75.0,97.7,9.4,7.1,0,1,1,8.3,12,71.2,71.4,80.9,56.5,67.1,81.6,0,38,0.0,0,1,0,100.0,9,86,88,3,7,12,0,102,52,1.2,11.3
Ryan Delaire,9939,ED,CAR,2,0,,,4.3,,,0,0,0,,5,60.0,51.6,79.8,54.7,52.1,69.2,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,60.5,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,43.5,44.5,73.4,,57.0,28.9,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,7,5.5,11.0
Bryce Callahan,10000,CB,CHI,3,0,13.2,42.9,95.0,15.2,6.5,0,0,2,14.3,6,71.9,72.8,80.3,51.9,75.3,80.3,0,18,0.0,0,2,0,50.3,6,96,101,4,5,14,0,39,17,0.4,6.5
Jacoby Glenn,10003,CB,CHI,4,0,16.5,66.7,99.0,6.9,4.6,1,0,3,14.3,6,64.8,69.9,80.7,60.0,80.4,74.1,1,47,20.0,3,3,2,80.9,14,104,105,3,12,21,0,217,84,2.2,15.5
John Timu,10011,LB,CHI,1,0,1.0,100.0,90.0,4.0,4.0,0,0,0,0.0,6,29.5,30.2,72.8,41.4,69.1,29.3,0,22,66.7,2,0,0,118.8,2,9,10,0,1,2,0,26,24,3.3,13.0
Harold Jones-Quartey,10055,S,CHI,4,2,5.4,88.9,99.3,16.0,14.2,0,0,0,0.0,6,57.8,56.2,82.5,59.1,53.8,50.0,0,19,7.1,1,0,0,133.3,8,136,137,2,11,9,1,64,17,0.5,8.0
David Irving,10063,DI,DAL,4,0,,,3.5,,,0,1,0,,9,60.2,56.0,82.2,55.4,55.9,27.6,0,,100.0,1,0,0,0.0,0,2,57,0,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,4,0,0.0,100.0,94.6,12.8,12.8,0,0,0,0.0,16,62.8,57.4,79.1,54.4,54.4,67.8,0,20,0.0,0,0,0,118.8,4,53,56,1,7,4,0,52,52,1.0,13.0
Quinton Dunbar,10073,CB,WAS,2,0,9.4,71.4,100.0,10.4,7.4,0,0,0,0.0,32,77.9,76.6,78.4,,58.9,53.5,1,18,14.3,1,0,1,56.0,5,59,59,2,6,7,0,57,15,1.1,11.4
Corey Moore,10117,S,HST,1,0,,,100.0,,,0,0,0,,13,60.4,60.7,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nick Dzubnar,10127,LB,SD,3,0,-2.8,100.0,93.3,6.0,6.0,0,0,0,0.0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,15,50.0,2,0,0,137.5,4,28,30,1,2,4,1,30,41,1.3,7.5
T.Y. McGill,10156,DI,IND,2,0,7.0,100.0,2.5,1.0,1.0,0,0,0,0.0,14,60.0,41.2,77.9,55.3,47.0,,0,13,,0,0,0,118.8,1,1,40,0,0,1,0,13,6,13.0,13.0
Houston Bates,10167,ED,WAS,4,0,,,8.3,,,0,0,0,,32,60.0,65.3,76.1,57.9,65.5,69.6,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,1,0,,,100.0,,,0,0,0,,20,47.6,52.6,74.9,,69.3,23.2,0,,100.0,1,0,1,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,3,0,8.8,50.0,95.3,19.5,9.8,0,0,2,50.0,30,73.2,65.4,77.1,57.9,31.6,29.3,0,21,0.0,0,2,0,68.8,2,41,43,0,2,4,0,24,12,0.6,12.0
Dexter McCoil,10341,S,SD,4,0,5.3,33.3,98.8,79.0,26.3,0,1,2,66.7,27,73.1,69.9,80.1,59.1,45.5,40.4,0,5,11.1,1,2,0,42.4,1,83,84,0,8,3,0,5,0,0.1,5.0
Erik Harris,10346,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,4,1,9.1,70.8,98.3,9.1,6.5,1,0,0,0.0,15,67.3,66.5,24.2,52.5,69.1,86.2,0,64,0.0,0,0,2,118.4,17,169,172,5,13,24,2,170,60,1.1,10.0
Leonard Floyd,10643,ED,CHI,4,0,8.7,66.7,33.0,15.0,10.0,0,0,0,0.0,6,69.0,58.4,83.2,53.9,54.1,79.2,0,18,0.0,0,0,0,85.4,2,31,94,2,3,3,0,20,2,0.7,10.0
Eli Apple,10644,CB,NYG,3,1,10.6,66.7,98.9,11.0,7.3,0,0,1,8.3,21,61.5,63.0,79.8,60.0,67.4,45.8,0,23,20.0,2,1,0,91.7,8,91,92,1,7,12,0,98,31,1.1,12.3
Vernon Hargreaves III,10645,CB,TB,4,0,8.2,68.0,99.3,8.1,5.5,1,0,1,4.0,30,57.7,60.3,82.5,60.0,67.3,70.6,0,25,11.8,2,1,1,85.9,17,145,146,4,15,25,0,163,51,1.2,9.6
Karl Joseph,10648,S,OAK,2,3,3.0,100.0,94.9,16.6,16.6,0,0,0,0.0,23,72.7,80.2,80.0,70.5,76.8,83.7,0,11,0.0,0,0,0,94.2,5,94,99,2,6,5,0,33,18,0.4,6.6
Keanu Neal,10651,S,ATL,2,1,12.4,64.3,98.9,9.7,6.2,0,0,1,7.1,2,54.7,60.4,79.1,58.8,81.6,85.1,0,14,0.0,0,1,0,101.5,9,93,94,0,6,14,1,74,11,0.9,8.2
Darron Lee,10654,LB,NYJ,4,0,6.8,80.0,84.4,5.6,4.5,0,0,0,0.0,22,38.4,48.4,79.6,66.7,62.8,59.7,0,54,17.6,3,0,1,145.2,16,92,109,3,14,20,2,217,117,2.4,13.6
Artie Burns,10659,CB,PIT,4,1,7.7,61.1,99.1,9.8,6.0,0,0,2,11.1,25,55.2,56.4,82.1,60.0,64.4,28.7,0,25,44.4,4,2,3,97.7,11,115,116,0,4,18,1,113,60,1.0,10.3
Emmanuel Ogbah,10666,ED,CLV,4,0,2.0,100.0,6.2,8.0,8.0,0,0,0,0.0,8,81.9,68.3,86.4,57.7,65.1,78.1,0,5,0.0,0,0,0,87.5,1,8,130,1,3,1,0,5,3,0.6,5.0
Kevin Dodd,10667,ED,TEN,4,0,29.0,0.0,4.5,,3.0,0,0,0,0.0,31,64.1,46.4,0.0,52.7,55.7,74.1,0,,0.0,0,0,2,39.6,0,3,67,1,1,1,0,0,0,0.0,
Myles Jack,10670,LB,JAX,2,0,2.7,66.7,94.1,7.0,4.7,0,0,1,33.3,15,74.4,77.6,76.5,59.1,70.4,78.7,0,11,0.0,0,1,0,79.9,2,16,17,0,1,3,0,16,10,1.1,8.0
Chris Jones,10671,DI,KC,4,0,,,2.3,,,0,0,0,,16,60.0,62.1,79.4,50.1,73.3,71.3,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,1,10.3,65.4,100.0,9.5,6.2,1,1,3,11.5,17,59.5,58.6,27.6,,59.8,66.3,0,51,8.0,2,2,2,91.2,17,177,177,3,22,26,0,216,54,1.3,12.7
Noah Spence,10673,ED,TB,4,0,,,3.1,,,0,0,0,,30,60.7,57.3,83.4,59.5,50.0,29.4,0,,,0,0,0,0.0,0,2,64,1,0,0,0,0,0,0.0,
Kamalei Correa,10676,ED,BLT,2,0,3.0,50.0,42.9,3.0,1.5,0,0,1,50.0,3,85.7,78.7,73.0,54.9,58.7,,0,1,,0,1,0,56.3,1,3,7,0,0,2,0,1,0,0.3,1.0
Jarran Reed,10683,DI,SEA,3,0,,,2.1,,,0,0,0,,29,59.8,58.6,82.2,58.2,58.1,72.3,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,5,5.4,88.2,95.8,10.1,8.9,0,0,0,0.0,2,71.8,64.3,81.9,63.2,44.6,66.3,1,36,4.2,1,0,0,100.7,15,159,166,8,18,17,1,159,74,1.0,10.6
Su'a Cravens,10687,LB,WAS,4,1,2.9,69.2,80.3,6.3,4.4,0,1,2,15.4,32,89.9,85.9,76.7,56.1,65.4,64.3,1,24,10.0,1,2,1,54.3,9,61,76,4,8,13,0,83,78,1.5,9.2
Mackensie Alexander,10688,CB,MIN,3,0,19.0,0.0,100.0,,15.0,0,0,0,0.0,18,72.6,73.6,73.2,,60.0,,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
T.J. Green,10691,S,IND,3,1,8.0,100.0,98.1,16.7,16.7,0,0,0,0.0,14,51.7,48.1,0.0,60.0,64.0,83.7,0,12,0.0,0,0,1,111.1,3,53,54,1,5,3,0,32,8,0.6,10.7
Sean Davis,10692,S,PIT,3,1,4.8,85.7,97.5,9.2,7.9,0,0,1,7.1,25,43.9,42.2,81.7,52.6,52.0,28.1,0,40,44.4,4,1,0,118.8,12,117,120,2,4,14,0,188,135,1.7,15.7
Cyrus Jones,10694,CB,NE,4,1,10.4,60.0,100.0,13.0,7.8,0,0,0,0.0,19,62.4,63.9,75.9,,66.4,78.0,0,22,0.0,0,0,0,91.3,3,40,40,0,1,5,0,47,8,1.2,15.7
Vonn Bell,10695,S,NO,3,0,8.8,50.0,100.0,21.5,10.8,0,0,0,0.0,20,47.9,56.3,79.3,,83.4,78.5,0,57,12.5,1,0,1,126.0,4,91,91,1,7,8,1,82,54,1.0,20.5
James Bradberry,10696,CB,CAR,4,0,10.7,50.0,98.2,9.0,4.5,1,0,2,8.3,5,59.1,59.2,82.1,55.2,58.8,64.0,1,28,0.0,0,2,2,68.2,12,110,112,1,8,24,1,161,30,1.5,13.4
Kevin Byard,10698,S,TEN,4,0,2.7,66.7,94.3,30.0,20.0,0,0,0,0.0,31,60.7,54.4,79.3,53.2,45.3,35.0,0,7,25.0,1,0,1,75.7,2,66,70,0,3,3,0,13,4,0.2,6.5
Carl Nassib,10699,ED,CLV,2,0,,,5.0,,,0,0,0,,8,61.6,60.1,82.8,55.4,62.3,73.6,0,,,0,0,0,0.0,0,3,60,1,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,4,1,16.0,100.0,4.9,7.0,7.0,0,0,0,0.0,15,61.2,64.2,63.0,74.4,42.2,76.3,1,14,0.0,0,0,1,79.2,1,7,142,4,2,1,0,14,-2,2.0,14.0
Darian Thompson,10705,S,NYG,2,1,12.3,100.0,93.8,19.3,19.3,0,0,0,0.0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,21,0.0,0,0,0,118.8,3,61,65,1,5,3,0,40,3,0.7,13.3
Shilique Calhoun,10709,ED,OAK,4,0,3.0,0.0,18.8,,7.0,0,0,0,0.0,23,62.7,43.1,24.3,60.0,35.7,28.2,0,,,0,0,1,39.6,0,9,48,0,0,1,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,3,0,16.9,55.6,100.0,13.2,7.3,0,0,2,22.2,5,63.0,61.9,79.8,,53.9,62.5,0,43,14.3,1,2,0,91.0,5,67,67,0,6,9,0,92,12,1.4,18.4
Adolphus Washington,10714,DI,BUF,4,0,,,2.0,,,0,0,0,,4,60.0,61.3,82.7,55.6,64.7,72.3,0,,,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,2,3,-5.5,100.0,75.0,9.0,9.0,0,0,0,0.0,22,75.8,70.5,78.0,54.8,60.9,61.2,0,6,0.0,0,0,0,83.3,2,18,24,1,2,2,0,8,19,0.4,4.0
Kendall Fuller,10718,CB,WAS,1,1,2.7,100.0,97.2,5.5,5.5,0,0,0,0.0,32,61.8,62.7,76.8,60.0,64.3,58.3,0,8,12.5,1,0,0,88.2,6,35,36,1,6,6,0,31,15,0.9,5.2
Nick Vigil,10721,LB,CIN,1,0,5.0,100.0,80.0,4.0,4.0,0,0,0,0.0,7,44.4,39.7,69.4,58.1,60.0,,0,13,,0,0,0,118.8,1,4,5,0,0,1,0,13,8,3.3,13.0
Kyler Fackrell,10722,ED,GB,3,0,,,11.1,,,0,0,0,,12,61.9,70.9,77.8,67.8,63.9,72.8,0,,,0,0,0,0.0,0,4,36,1,0,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,2,0,17.8,38.5,100.0,11.6,4.5,1,0,0,0.0,1,47.0,50.9,78.8,,67.5,49.6,0,37,25.0,1,0,1,85.7,5,61,61,1,3,13,1,81,40,1.4,16.2
Justin Simmons,10732,S,DEN,2,0,11.0,100.0,100.0,25.0,25.0,0,0,0,0.0,10,65.0,67.7,79.7,,63.4,83.0,0,15,0.0,0,0,0,112.5,2,58,58,1,4,2,0,22,0,0.4,11.0
Joe Schobert,10733,ED,CLV,4,1,2.7,66.7,38.5,9.5,6.3,0,0,1,33.3,8,54.1,51.2,81.7,56.6,50.0,27.3,0,13,66.7,2,0,0,86.8,2,20,52,0,0,3,0,21,11,1.1,10.5
Joshua Perry,10736,LB,SD,1,0,9.0,50.0,100.0,10.0,5.0,0,0,0,0.0,27,53.0,62.8,72.4,,68.3,75.1,0,3,,0,0,0,56.3,1,10,10,0,0,2,0,3,2,0.3,3.0
Sheldon Day,10737,DI,JAX,4,0,,,3.7,,,0,0,0,,15,59.8,68.4,77.5,61.8,68.2,70.6,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,4,0,4.0,100.0,95.3,14.5,14.5,0,0,0,0.0,3,82.2,83.9,78.7,71.0,60.0,79.0,1,16,0.0,0,0,0,57.3,4,61,64,5,5,4,0,29,13,0.5,7.3
Eric Murray,10740,S,KC,2,0,,,100.0,,,0,0,0,,16,74.0,77.1,69.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Miles Killebrew,10745,S,DET,2,0,,,86.7,,,0,0,0,,11,67.3,66.1,71.6,57.2,,71.6,0,,0.0,0,0,0,0.0,0,13,15,0,1,0,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,2,1,4.7,66.7,92.1,16.0,10.7,0,0,0,0.0,6,62.7,72.1,75.3,71.2,72.2,47.7,0,10,50.0,1,0,0,84.0,2,35,38,0,0,3,0,19,9,0.6,9.5
De'Vondre Campbell,10749,LB,ATL,1,0,3.8,100.0,93.5,6.5,6.5,0,0,0,0.0,2,37.5,33.5,74.9,57.3,43.2,33.9,0,23,33.3,1,0,1,158.3,4,29,31,0,2,4,1,52,37,2.0,13.0
Juston Burris,10752,CB,NYJ,2,0,35.0,0.0,100.0,,13.0,0,0,0,0.0,22,57.3,59.9,74.5,,65.1,75.2,0,,0.0,0,0,0,39.6,0,13,13,0,1,1,0,0,0,0.0,
David Onyemata,10754,DI,NO,4,0,,,1.5,,,0,0,0,,20,58.9,59.8,80.8,61.4,57.3,29.0,0,,50.0,1,0,0,0.0,0,1,65,0,1,0,0,0,0,0.0,
Antonio Morrison,10759,LB,IND,3,0,9.3,100.0,93.3,9.0,9.0,0,0,0,0.0,14,38.2,36.6,76.3,57.4,52.4,79.9,0,33,0.0,0,0,0,118.8,3,28,30,1,3,3,0,52,24,1.9,17.3
Deiondre' Hall,10761,CB,CHI,3,0,14.3,42.9,100.0,7.3,3.1,0,0,2,28.6,6,72.8,57.0,0.0,,45.6,35.5,1,35,0.0,0,2,1,74.1,3,23,23,0,1,7,1,61,37,2.8,20.3
Derrick Kindred,10763,S,CLV,4,0,10.8,66.7,92.6,26.8,17.8,0,1,0,0.0,8,58.4,56.2,82.9,48.3,55.5,46.8,0,16,16.7,2,0,0,91.7,4,113,122,1,10,6,0,49,4,0.5,12.3
Blake Martinez,10765,LB,GB,3,1,3.4,88.9,88.9,6.9,6.1,0,0,0,0.0,12,41.0,54.3,77.5,49.6,73.2,48.4,0,11,25.0,2,0,0,94.0,8,56,63,1,5,9,0,59,25,1.1,7.4
Rashard Robinson,10767,CB,SF,4,0,5.9,42.9,100.0,21.7,9.3,0,0,3,42.9,28,88.0,87.3,78.9,,71.7,79.8,0,9,0.0,0,3,0,50.3,3,70,70,1,4,7,0,20,1,0.3,6.7
Antwione Williams,10803,LB,DET,3,2,4.3,100.0,89.7,4.2,4.2,0,0,0,0.0,11,29.5,32.8,75.9,56.0,55.2,27.2,0,32,40.0,2,0,0,158.3,6,26,29,1,1,6,1,75,50,3.0,12.5
Jatavis Brown,10809,LB,SD,4,3,4.3,79.2,83.3,4.4,3.5,0,0,3,12.5,27,64.5,85.9,81.3,93.6,76.6,86.0,0,24,0.0,0,3,0,122.0,19,85,102,4,10,24,2,159,89,1.9,8.4
D.J. White,10812,CB,KC,3,0,13.0,87.5,100.0,3.1,2.8,0,0,0,0.0,16,41.1,43.2,76.9,,62.5,45.7,1,31,33.3,1,0,0,116.1,7,25,25,2,2,8,2,95,12,4.3,13.6
Tyrone Holmes,10815,ED,CLV,3,0,,,13.3,,,1,0,0,,8,61.4,63.6,0.0,70.3,,,0,,,0,0,1,0.0,0,4,30,0,0,0,0,0,0,0.0,
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.4,62.9,68.7,,61.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,3,1,11.2,75.0,93.8,8.3,6.3,0,0,1,8.3,9,66.3,66.2,79.9,52.6,65.4,80.3,0,24,0.0,0,1,0,130.9,9,76,81,0,5,12,1,111,27,1.5,12.3
Josh Forrest,10824,LB,LA,3,0,2.0,100.0,88.9,7.0,7.0,0,0,0,0.0,26,29.7,45.3,73.4,58.8,66.5,74.5,0,3,,0,0,0,118.8,1,8,9,0,0,1,1,3,1,0.4,3.0
Cory James,10828,LB,OAK,4,2,3.8,100.0,86.4,6.0,6.0,0,0,0,0.0,23,61.2,51.9,80.8,52.3,45.2,87.7,0,20,0.0,0,0,0,104.2,13,89,103,6,12,13,0,117,67,1.5,9.0
Dadi Nicolas,10837,ED,KC,2,0,,,20.0,,,0,0,0,,16,60.0,57.5,72.1,55.0,60.0,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,1,1,,,66.7,,,0,0,0,,19,65.0,78.8,69.6,73.4,,73.2,0,,0.0,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Kevon Seymour,10852,CB,BUF,3,1,7.5,100.0,96.4,12.0,12.0,0,0,0,0.0,4,57.4,58.8,75.5,60.0,64.2,79.4,0,17,0.0,0,0,0,118.8,2,27,28,0,2,2,0,30,15,1.3,15.0
Will Parks,10853,S,DEN,3,1,14.5,100.0,96.5,24.0,24.0,0,0,0,0.0,10,59.2,59.2,76.0,56.9,60.0,82.4,1,20,0.0,0,0,1,79.2,2,55,57,0,3,2,0,29,0,0.6,14.5
Jalen Mills,10867,CB,PHI,3,1,13.1,66.7,100.0,5.7,3.8,0,0,1,4.8,24,46.4,47.4,0.0,,72.9,71.5,0,49,6.3,1,1,2,102.9,14,83,83,5,14,21,0,228,62,2.9,16.3
Jarrod Wilson,10902,S,JAX,1,0,,,100.0,,,0,0,0,,15,61.8,64.2,70.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,2,0,11.7,85.7,98.4,9.3,8.0,1,0,0,0.0,8,60.2,67.2,79.2,84.4,82.3,30.1,1,26,50.0,3,0,1,118.8,6,60,61,2,3,7,1,105,29,1.9,17.5
