player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cobi Hamilton,7978,WR,PIT,10,24,0,25,0,-4.0,0,0.0,,0,0,,0,0,0,,40.4,0,0,0.0,0,36,0,100.0,36,39.6,1,4.2,0,0,0,,,0.0,6.2,0,83.3,,0,0,0.0,0,2,0,84.5,57.5,0,15,0.0,0,38,5,97.4,37,85.4,6,25.0,0,27,7,1.4,5.4,0.73
Damien Williams,9205,HB,MIA,14,24,0,17,0,-4.8,2,100.0,,0,0,0.0,0,1,0,90.6,92.2,0,29,0.0,0,10,5,100.0,10,92.5,5,20.8,0,31,55,11.0,6.2,3.1,2.0,0,0.0,,0,0,,0,0,0,88.0,88.6,0,0,0.0,0,6,0,100.0,6,39.6,1,4.2,0,0,0,,,0.0
James Starks,5716,HB,GB,9,24,0,12,0,-3.1,0,62.5,,0,0,28.6,2,2,0,25.2,25.4,0,16,11.8,2,17,5,88.2,15,110.9,8,33.3,1,33,47,9.4,6.6,2.2,,0,,,0,0,,0,0,0,48.9,37.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Cecil Shorts,6266,WR,TB,9,24,0,30,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,24,0,91.7,22,0.0,0,0.0,0,0,0,,,0.0,21.3,0,75.0,,0,0,0.0,0,3,0,59.7,62.7,0,22,0.0,0,51,3,88.2,45,116.7,4,16.7,0,52,12,4.0,17.3,1.16
Justin Hardy,9540,WR,ATL,14,23,0,2,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,58.0,0,4,0.0,0,22,2,100.0,22,118.8,2,8.7,1,4,7,3.5,2.0,0.18,7.3,0,100.0,100.0,1,1,0.0,0,3,0,87.6,72.5,0,22,0.0,0,46,4,89.1,41,143.8,4,17.4,1,36,7,1.8,9.0,0.88
Walter Powell,8831,WR,BUF,9,23,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.2,0,2,0.0,0,6,1,66.7,4,79.2,1,4.3,0,2,6,6.0,2.0,0.5,8.8,1,62.5,,0,0,28.6,2,1,0,28.1,55.3,0,14,1.8,1,56,5,96.4,54,73.4,8,34.8,0,37,19,3.8,7.4,0.69
Jaelen Strong,9503,WR,HST,8,23,0,13,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,7.6,0,75.0,100.0,1,1,0.0,0,3,0,76.3,54.9,1,16,0.0,0,138,12,94.9,131,61.7,16,69.6,0,89,23,1.9,7.4,0.68
Tim Hightower,4463,HB,NO,13,23,0,20,0,-5.4,2,100.0,,0,0,0.0,0,3,0,91.1,98.1,0,11,10.0,1,10,7,90.0,9,97.0,7,30.4,0,51,89,12.7,7.3,5.67,1.0,0,100.0,,0,0,0.0,0,0,0,86.9,69.7,0,3,0.0,0,2,1,100.0,2,79.2,1,4.3,0,3,2,2.0,3.0,1.5
DeAngelo Williams,2972,HB,PIT,7,22,0,25,0,-4.2,0,60.0,100.0,1,1,25.0,1,0,0,27.1,26.5,0,14,0.0,0,17,3,94.1,16,64.6,5,22.7,0,12,25,8.3,4.0,0.75,2.0,0,100.0,,0,0,0.0,0,0,0,30.2,39.4,0,5,0.0,0,14,1,92.9,13,87.5,1,4.5,0,5,3,3.0,5.0,0.38
Bryan Walters,6139,WR,JAX,9,22,0,15,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,45.8,0,6,0.0,0,19,1,94.7,18,91.7,1,4.5,0,6,10,10.0,6.0,0.33,5.8,1,71.4,,0,0,6.3,1,9,0,73.5,59.3,0,15,0.0,0,159,15,95.0,151,120.3,21,95.5,2,136,54,3.6,9.1,0.9
Bobby Rainey Jr.,7511,HB,NYG,10,22,0,21,0,-5.0,4,100.0,,0,0,0.0,0,2,0,90.9,97.9,0,24,22.2,2,9,6,77.8,7,102.1,6,27.3,0,51,81,13.5,8.5,7.29,,0,,,0,0,,0,0,0,84.1,85.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Holmes,6489,WR,OAK,15,22,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.1,0,0,0.0,0,15,1,93.3,14,79.2,1,4.5,0,0,2,2.0,0.0,0.0,7.1,2,72.7,0.0,0,1,11.1,1,3,0,63.6,69.8,0,23,0.0,0,56,8,89.3,50,118.8,11,50.0,1,68,25,3.1,8.5,1.36
Justin Hunter,7815,WR,BUF,12,21,0,4,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,14.9,0,57.1,,0,0,0.0,0,4,0,60.6,62.2,0,30,0.0,0,53,4,94.3,50,132.7,7,33.3,3,73,5,1.3,18.3,1.46
Andre Johnson,1319,WR,TEN,8,21,0,31,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,58.1,53.4,0,0,0.0,0,31,0,93.5,29,39.6,1,4.8,0,0,0,,,0.0
Harry Douglas,4398,WR,TEN,9,21,0,31,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.4,0,-5,0.0,0,4,1,100.0,4,79.2,1,4.8,0,-5,-1,-1.0,-5.0,-1.25,10.1,3,64.3,,0,0,0.0,0,8,0,86.5,72.6,1,35,0.0,0,104,9,93.3,97,67.9,14,66.7,0,141,52,5.8,15.7,1.45
Larry Donnell,7638,TE,NYG,7,21,0,21,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.9,0,0,20.0,2,10,1,70.0,7,79.2,1,4.8,0,0,0,0.0,0.0,0.0,8.3,0,75.0,100.0,1,1,0.0,0,1,0,43.8,45.1,1,15,0.0,0,14,3,100.0,14,83.3,4,19.0,1,18,4,1.3,6.0,1.29
Mychal Rivera,7965,TE,OAK,12,21,0,23,0,,0,,,0,0,,0,0,0,,44.7,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.5,0,66.7,,0,0,20.0,2,6,0,29.5,60.5,0,26,0.0,0,92,8,95.7,88,120.8,12,57.1,1,102,29,3.6,12.8,1.16
Austin Seferian-Jenkins,8673,TE,NYJ,9,21,0,22,0,,0,,,0,0,,0,0,0,,43.3,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,12.7,1,57.1,100.0,1,1,0.0,0,3,0,45.4,64.3,1,30,0.0,0,53,4,94.3,50,89.0,7,33.3,1,66,11,2.8,16.5,1.32
Josh Huff,8721,WR,TB,10,21,0,30,0,-2.6,5,91.7,,0,0,8.3,1,3,0,29.2,80.8,0,14,0.0,0,25,11,92.0,23,94.1,12,57.1,0,79,109,9.9,7.2,3.43,5.6,3,66.7,100.0,1,1,11.1,1,2,0,45.6,64.7,0,17,0.0,0,48,8,93.8,45,74.0,12,57.1,0,47,46,5.8,5.9,1.04
Bennie Fowler,8914,WR,DEN,12,21,0,10,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,11.8,0,47.1,0.0,0,1,20.0,2,3,0,50.6,55.8,0,76,0.0,0,89,8,96.6,86,108.7,17,81.0,2,115,57,7.1,14.4,1.34
Xavier Grimble,9092,TE,PIT,11,21,0,25,0,-1.0,0,50.0,,0,0,0.0,0,0,0,84.5,45.5,0,5,0.0,0,12,1,91.7,11,56.3,2,9.5,0,5,7,7.0,5.0,0.45,6.7,0,42.9,,0,0,0.0,0,2,0,83.2,63.7,0,20,1.8,1,57,3,93.0,53,97.6,7,33.3,1,34,3,1.0,11.3,0.64
Jeremy Langford,9539,HB,CHI,11,21,0,6,0,-2.2,0,40.0,,0,0,33.3,1,1,0,27.0,28.9,0,18,0.0,0,14,2,92.9,13,49.6,5,23.8,0,17,24,12.0,8.5,1.31,2.0,0,0.0,0.0,0,1,,0,0,0,41.7,47.5,0,0,0.0,0,6,0,100.0,6,39.6,1,4.8,0,0,0,,,0.0
Jordan Taylor,9793,WR,DEN,15,21,0,10,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,9.3,0,62.5,,0,0,0.0,0,3,1,67.0,61.3,0,35,0.0,0,65,5,98.5,64,88.0,8,38.1,0,65,47,9.4,13.0,1.02
Cody Core,10833,WR,CIN,7,21,0,7,0,-0.5,0,100.0,,0,0,0.0,0,1,0,84.5,74.6,0,10,0.0,0,9,2,100.0,9,102.1,2,9.5,0,17,18,9.0,8.5,1.89,2.0,0,100.0,,0,0,0.0,0,0,0,58.6,53.1,0,2,0.0,0,10,1,100.0,10,79.2,1,4.8,0,2,0,0.0,2.0,0.2
Dion Lewis,6301,HB,NE,6,20,0,19,0,-4.0,2,100.0,,0,0,0.0,0,1,0,90.2,92.1,0,9,0.0,0,8,4,100.0,8,87.5,4,20.0,0,20,36,9.0,5.0,2.5,,0,,,0,0,,0,0,0,68.1,71.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndre Washington,10777,HB,OAK,13,20,0,23,0,-4.0,0,50.0,,0,0,33.3,1,0,0,25.7,24.0,1,8,0.0,0,9,2,100.0,9,16.7,4,20.0,0,9,14,7.0,4.5,1.0,,0,,,0,0,,0,0,0,70.5,56.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Eric Decker,5611,WR,NYJ,3,20,0,22,0,,0,,,0,0,,0,0,0,,41.3,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,15.5,0,46.2,0.0,0,2,14.3,1,6,0,29.6,57.0,1,31,0.0,0,80,6,92.5,74,53.0,13,65.0,0,139,26,4.3,23.2,1.88
Ben Koyack,9662,TE,JAX,11,20,0,15,0,,0,,,0,0,,0,0,0,,37.2,0,0,22.2,4,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0,6.3,0,83.3,,0,0,0.0,0,3,0,70.7,57.3,0,9,0.0,0,33,5,100.0,33,89.6,6,30.0,0,33,3,0.6,6.6,1.0
Benny Cunningham,8283,HB,LA,11,20,0,26,0,-4.8,0,75.0,,0,0,25.0,1,0,0,27.1,25.6,0,12,0.0,0,8,3,87.5,7,81.3,4,20.0,0,16,29,9.7,5.3,2.29,2.5,0,50.0,,0,0,0.0,0,1,0,50.8,58.9,0,6,0.0,0,6,1,100.0,6,56.3,2,10.0,0,6,1,1.0,6.0,1.0
Erik Swoope,9303,TE,IND,15,20,0,14,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.8,0,40.0,,0,0,50.0,2,2,0,27.8,71.6,0,16,2.7,1,37,2,86.5,32,60.4,5,25.0,0,30,14,7.0,15.0,0.94
Jerell Adams,10818,TE,NYG,12,20,0,21,0,,0,,,0,0,,0,0,0,,35.5,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,24.0,0,50.0,,0,0,0.0,0,1,0,81.1,53.1,0,10,0.0,0,23,1,100.0,23,64.6,2,10.0,0,10,6,6.0,10.0,0.43
C.J. Anderson,8101,HB,DEN,7,20,0,10,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,70.8,0,25,20.0,2,10,1,80.0,8,158.3,1,5.0,1,25,29,29.0,25.0,3.13,2.0,2,100.0,,0,0,0.0,0,1,0,63.2,77.1,0,21,0.0,0,8,1,87.5,7,118.8,1,5.0,0,21,19,19.0,21.0,3.0
Josh Hill,8200,TE,NO,9,19,0,20,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,73.4,0,35,16.7,2,12,1,83.3,10,118.8,1,5.3,0,35,40,40.0,35.0,3.5,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,50.3,0,2,6.3,2,32,1,90.6,29,56.3,2,10.5,0,2,0,0.0,2.0,0.07
A.J. Derby,9635,TE,DEN,7,19,0,10,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,72.1,62.8,0,13,0.0,0,15,3,100.0,15,98.6,3,15.8,0,23,11,3.7,7.7,1.53
Roger Lewis Jr.,11246,WR,NYG,10,19,0,21,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,,0,0,0.0,0,1,0,26.5,48.1,0,24,0.0,0,5,1,100.0,5,158.3,1,5.3,1,24,0,0.0,24.0,4.8
Paul Perkins,10783,HB,NYG,12,19,0,21,0,-3.3,4,100.0,,0,0,0.0,0,3,0,90.9,98.8,0,67,14.3,2,14,6,85.7,12,118.8,6,31.6,0,110,130,21.7,18.3,9.17,,0,,,0,0,,0,0,0,68.7,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Wright,8873,WR,CIN,12,19,0,7,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,64.9,0,7,0.0,0,13,2,92.3,12,91.7,2,10.5,0,12,14,7.0,6.0,1.0,11.3,1,66.7,,0,0,0.0,0,0,0,58.6,61.9,0,7,0.0,0,15,2,86.7,13,71.5,3,15.8,0,10,4,2.0,5.0,0.77
Shane Vereen,6208,HB,NYG,5,19,0,21,0,-3.7,3,100.0,,0,0,0.0,0,1,0,90.6,28.5,0,12,16.7,1,6,3,50.0,3,101.4,3,15.8,0,25,36,12.0,8.3,8.33,0.0,0,0.0,,0,0,,0,0,0,40.3,26.9,0,0,0.0,0,1,0,100.0,1,39.6,1,5.3,0,0,0,,,0.0
Ryan Grant,8777,WR,WAS,14,18,0,32,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.8,0,33.3,0.0,0,1,33.3,1,0,0,49.6,52.7,0,8,0.0,0,36,2,88.9,32,42.4,6,33.3,0,13,8,4.0,6.5,0.41
Rex Burkhead,7971,HB,CIN,10,18,0,7,0,-2.5,1,100.0,,0,0,0.0,0,3,0,90.9,92.6,0,17,0.0,0,10,6,100.0,10,93.1,6,33.3,0,38,53,8.8,6.3,3.8,-3.0,0,100.0,,0,0,0.0,0,0,0,86.1,59.4,0,1,0.0,0,4,2,100.0,4,79.2,2,11.1,0,1,7,3.5,0.5,0.25
C.J. Prosise,10724,HB,SEA,6,18,0,29,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.0,0,15,0.0,0,2,1,50.0,1,118.8,1,5.6,0,15,11,11.0,15.0,15.0,16.0,0,100.0,,0,0,0.0,0,2,0,76.7,91.5,0,38,0.0,0,6,2,100.0,6,118.8,2,11.1,0,45,13,6.5,22.5,7.5
Daniel Brown,10144,TE,CHI,5,18,0,6,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.2,0,7,16.7,3,18,1,77.8,14,95.8,1,5.6,0,7,8,8.0,7.0,0.5,10.3,0,66.7,,0,0,0.0,0,1,0,68.0,57.4,1,8,0.0,0,47,2,93.6,44,38.9,3,16.7,0,15,10,5.0,7.5,0.34
Jeff Janis,8870,WR,GB,9,17,0,12,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,3.9,0,75.0,,0,0,0.0,0,2,0,52.7,54.0,0,25,0.0,0,48,6,93.8,45,93.2,8,47.1,0,55,30,5.0,9.2,1.22
Thomas Rawls,9993,HB,SEA,8,17,0,29,0,-3.5,0,50.0,,0,0,0.0,0,1,0,84.5,75.3,0,11,5.9,1,17,2,88.2,15,56.3,4,23.5,0,10,17,8.5,5.0,0.67,,0,,,0,0,,0,0,0,52.8,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalin Marshall,11259,WR,NYJ,9,17,0,22,0,-1.0,0,50.0,,0,0,0.0,0,0,0,78.7,46.0,0,1,0.0,0,16,1,87.5,14,56.3,2,11.8,0,1,2,2.0,1.0,0.07,9.5,2,60.0,,0,0,14.3,1,5,0,62.3,61.7,0,21,0.0,0,56,6,96.4,54,121.7,10,58.8,1,87,25,4.2,14.5,1.61
Lance Dunbar,7332,HB,DAL,12,17,0,9,0,-3.3,0,50.0,,0,0,0.0,0,0,0,84.5,60.6,0,5,0.0,0,7,2,100.0,7,56.3,4,23.5,0,10,19,9.5,5.0,1.43,1.8,1,100.0,,0,0,0.0,0,1,0,68.4,67.8,0,16,0.0,0,20,4,100.0,20,99.0,4,23.5,0,31,24,6.0,7.8,1.55
John Kuhn,2686,FB,NO,15,17,0,20,0,,0,,,0,0,,0,0,0,,52.5,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,45.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,CAR,15,17,0,5,0,,0,,,0,0,,0,0,0,,47.8,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,5.3,1,60.0,100.0,1,1,25.0,2,3,0,28.7,51.5,1,15,29.4,25,85,6,67.1,57,35.8,10,58.8,0,56,27,4.5,9.3,0.98
Rob Kelley,11090,HB,WAS,11,17,0,32,0,-2.0,1,100.0,,0,0,0.0,0,1,0,84.5,92.0,0,22,0.0,0,5,2,100.0,5,106.3,2,11.8,0,19,23,11.5,9.5,3.8,,0,,,0,0,,0,0,0,29.5,38.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Doug Martin,7035,HB,TB,8,16,0,30,0,-3.6,1,80.0,,0,0,20.0,1,2,0,28.1,66.2,0,27,9.1,1,11,4,90.9,10,100.0,5,31.3,0,40,55,13.8,10.0,4.0,,0,,,0,0,,0,0,0,54.4,49.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marquess Wilson,8019,WR,CHI,3,16,0,6,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,48.0,80.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
MarQueis Gray,8286,TE,MIA,14,16,0,17,0,,0,,,0,0,,0,0,0,,40.6,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,1,0,63.5,67.2,0,53,0.0,0,21,2,95.2,20,118.8,2,12.5,0,55,9,4.5,27.5,2.75
Luke Willson,7940,TE,SEA,10,16,0,29,0,,0,,,0,0,,0,0,0,,34.7,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,0.0,0,1,0.0,0,1,0,81.7,53.8,0,19,0.0,0,29,1,96.6,28,83.3,2,12.5,0,19,14,14.0,19.0,0.68
Levine Toilolo,7915,TE,ATL,15,16,0,2,0,,0,,,0,0,,0,0,0,,34.1,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,75.6,54.9,0,10,0.0,0,7,1,100.0,7,108.3,1,6.3,0,10,6,6.0,10.0,1.43
Chris Moore,10741,WR,BLT,10,16,0,3,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,10.2,1,38.5,50.0,1,2,28.6,2,1,0,28.4,49.2,0,9,0.0,0,48,5,89.6,43,46.6,13,81.3,0,30,7,1.4,6.0,0.7
Zach Zenner,9761,HB,DET,9,16,0,11,0,-3.8,1,80.0,,0,0,0.0,0,2,0,90.2,81.4,0,33,12.5,2,16,4,87.5,14,116.7,5,31.3,0,60,75,18.8,15.0,4.29,,0,,,0,0,,0,0,0,82.2,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Neal Sterling,9653,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,45.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,5.8,0,100.0,,0,0,0.0,0,1,0,67.0,60.9,0,15,0.0,0,33,4,87.9,29,110.4,4,25.0,0,42,19,4.8,10.5,1.45
Jonathan Stewart,4327,HB,CAR,12,15,0,5,0,-4.3,1,33.3,,0,0,50.0,1,0,0,25.7,57.1,0,8,15.4,2,13,1,69.2,9,42.4,3,20.0,0,8,13,13.0,8.0,0.89,-6.0,0,100.0,,0,0,0.0,0,0,0,29.7,50.6,0,8,5.6,1,18,1,83.3,15,100.0,1,6.7,0,8,14,14.0,8.0,0.53
Darren Waller,9637,TE,BLT,11,15,0,3,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,1,83.3,,0,0,16.7,1,4,0,61.8,61.0,0,10,5.6,2,36,5,91.7,33,127.8,6,40.0,2,31,13,2.6,6.2,0.94
Brent Celek,3778,TE,PHI,15,15,0,24,0,-3.5,0,100.0,,0,0,0.0,0,0,1,84.5,26.9,0,9,40.9,9,22,2,59.1,13,81.3,2,13.3,0,7,14,7.0,3.5,0.54,9.5,1,100.0,100.0,2,2,0.0,0,2,0,81.7,61.5,0,22,2.5,1,40,2,95.0,38,118.8,2,13.3,0,37,18,9.0,18.5,0.97
Kenneth Farrow,10988,HB,SD,9,15,0,27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.8,0,16,33.3,1,3,1,66.7,2,118.8,1,6.7,0,16,19,19.0,16.0,8.0,,0,,,0,0,,0,0,0,70.5,35.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darren Fells,8549,TE,ARZ,13,15,0,1,0,-4.0,2,100.0,,0,0,0.0,0,1,0,84.5,99.2,0,8,50.0,4,8,2,50.0,4,97.9,2,13.3,0,15,23,11.5,7.5,3.75,5.0,0,66.7,,0,0,33.3,1,0,0,38.4,44.5,0,9,0.0,0,30,2,90.0,27,75.7,3,20.0,0,13,3,1.5,6.5,0.48
Darrius Heyward-Bey,4930,WR,PIT,8,15,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.8,0,7,5.9,1,17,1,94.1,16,95.8,1,6.7,0,7,9,9.0,7.0,0.44,22.4,0,50.0,0.0,0,1,0.0,0,3,0,33.5,52.5,1,31,0.0,0,70,4,90.0,63,75.5,8,53.3,2,61,9,2.3,15.3,0.97
Christopher Harper,9950,WR,SF,8,15,0,28,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.3,0,33.3,,0,0,50.0,1,0,0,65.6,62.4,0,1,0.0,0,23,1,95.7,22,42.4,3,20.0,0,1,0,0.0,1.0,0.05
Geronimo Allison,11141,WR,GB,9,14,0,12,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.1,1,66.7,,0,0,0.0,0,6,0,82.2,68.9,0,32,0.0,0,55,6,100.0,55,139.1,9,64.3,1,96,30,5.0,16.0,1.75
Crockett Gillmore,8734,TE,BLT,7,14,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,-3,44.4,4,9,1,55.6,5,79.2,1,7.1,0,-3,2,2.0,-3.0,-0.6,5.0,0,0.0,,0,0,,0,0,0,75.6,48.3,0,0,14.3,3,21,0,76.2,16,39.6,1,7.1,0,0,0,,,0.0
Pharoh Cooper,10751,WR,LA,9,14,0,26,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,56.8,0,8,0.0,0,9,3,100.0,9,84.7,3,21.4,0,13,20,6.7,4.3,1.44,4.2,1,66.7,,0,0,25.0,2,2,0,29.9,54.6,1,13,0.0,0,87,6,95.4,83,35.2,9,64.3,0,37,24,4.0,6.2,0.45
Andre Ellington,7968,HB,ARZ,15,14,0,1,0,-4.3,0,100.0,,0,0,0.0,0,0,0,88.7,64.3,0,16,0.0,0,7,3,100.0,7,86.1,3,21.4,0,14,27,9.0,4.7,2.0,5.0,0,0.0,,0,0,,0,0,0,82.2,82.3,0,0,0.0,0,15,0,80.0,12,39.6,1,7.1,0,0,0,,,0.0
Brandon Myers,5126,TE,TB,15,14,0,30,0,,0,,,0,0,,0,0,0,,38.3,0,0,26.3,5,19,0,73.7,14,0.0,0,0.0,0,0,0,,,0.0,11.9,0,37.5,,0,0,0.0,0,2,0,56.7,52.6,0,12,0.0,0,39,3,89.7,35,47.9,8,57.1,0,28,5,1.7,9.3,0.8
Ryan Mathews,5537,HB,PHI,13,14,0,24,0,-4.0,0,100.0,,0,0,0.0,0,2,0,90.2,90.3,0,20,15.4,2,13,4,84.6,11,89.6,4,28.6,0,22,38,9.5,5.5,2.0,,0,,,0,0,,0,0,0,65.9,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Tolbert,4740,FB,CAR,15,14,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.2,86.6,0,12,11.1,1,9,4,88.9,8,85.4,4,28.6,0,18,34,8.5,4.5,2.25,0.5,0,50.0,,0,0,40.0,2,0,0,29.7,38.7,2,7,0.0,0,18,3,83.3,15,16.7,6,42.9,0,15,16,5.3,5.0,1.0
Stephen Anderson,11160,TE,HST,12,14,0,13,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.1,0,81.8,100.0,2,2,0.0,0,4,0,71.3,61.4,0,14,0.0,0,62,9,96.8,60,94.7,11,78.6,0,74,28,3.1,8.2,1.23
Jacquizz Rodgers,6297,HB,TB,9,14,0,30,0,-1.8,2,83.3,,0,0,0.0,0,1,0,90.6,95.2,0,21,20.0,2,10,5,80.0,8,102.1,6,42.9,0,51,60,12.0,10.2,6.38,,0,,,0,0,,0,0,0,81.1,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamize Olawale,7572,FB,OAK,15,13,0,23,0,-2.0,1,100.0,,0,0,0.0,0,1,0,88.7,71.9,0,12,10.0,1,10,3,90.0,9,95.8,3,23.1,0,21,27,9.0,7.0,2.33,4.0,1,66.7,,0,0,0.0,0,0,0,82.2,57.5,0,9,0.0,0,29,2,96.6,28,78.5,3,23.1,0,15,5,2.5,7.5,0.54
